username,comment,time,likes,reply_count
@ThandiFokazi,1Big,1년 전,0,
@jmoran3771,300 boats 😊😊😊😊😊,1년 전,0,
@АндрейЧерников-ь2р,Мистер Бист у тебя лучший шоколад на свете я попробовал Все вкусы Обалдеть какие они у тебя вкусные,1년 전,0,
@fakhrurajianshar836,😊,1년 전,0,
@aditijain5325,Bro that is only 1 statue of unity,1년 전,0,
@blade-dq9su,how is the super yacht flooting????????,1년 전,0,
@DivyaSuresh-ty1qx,AaaaaaaaAaaaaaaaAaaaaa,1년 전,0,
@codenameichigo8832,its rugby not football ._.,1년 전,0,
@pen877,มิสเตอร์บีนขอช็อกโกแลตหน่อย,1년 전,0,
@MrTekszone,I love you mr beast,1년 전,0,
@김채원-v4k5j,제미있어요미스터비스터,1년 전,0,
@tom_fuck,4:00,1년 전,0,
@tom_fuck,3:10,1년 전,0,
@monrealitos2025,0:37 TITANIC?!!,1년 전,3,
@Nicklasshorts,👍🏻,1년 전,0,
@Bacongod65,I buyed festables and karls gummies,1년 전,2,
@KOREAn_Pop13,Titanic is back???!,1년 전,2,
@marcoaraujo8143,"Hey jimmy, whath video do you have prepared for tomorrow",1년 전,6,
@ronaldoshorts581,SUBSCRIBE,1년 전,0,
@BrainyJustinMendoza,Jaime Jacques is there,1년 전,0,
@Roye-ys2nc,1$ snack 🥨 vs 100000000$ super snack 🥨,1년 전,0,
@emanPop-g3o,أنا عربي,1년 전,0,
@JamesSebastianChalco,Hello,1년 전,0,
@HavenThomas-v7q,"JIMMY, please invite me",1년 전,0,
@SusanaMacapagal-q7y,§ 1:23,1년 전,0,
@SusanaMacapagal-q7y,And your video,1년 전,0,
@alanrodriguez3782,Mrbeast pos how much money does he have 😮,1년 전,0,
@Colt_Plays_1,MrBeast just casually meating Peat Davidson and Tom Brady on a boat that cost more then most cities,1년 전,76,
@baltazarvillegasramirez4856,misterbis,1년 전,0,
@Safa-j9l,أريد ان اذهب إلى اميركا كي أتناول الشوكلا مستر بيس 😢,1년 전,0,
@isaacjaimegongora6562,wilhelm gustloff or titanic 1st class,1년 전,0,
@YusufAydın-b5d,Abonenim ama bana hiç birşey vermedi,1년 전,1,
@andremarchione133,Eu já dei,1년 전,0,
@ElizetMazaba,"Mr.Beast is a liar, I never got my cookie for subscribing ☹️",1년 전(수정됨),1,
@DarlingRuiz-us1ql,hola mistervis como estas,1년 전,0,
@DarlingRuiz-us1ql,Hola Mr bees,1년 전,0,
@ВИКТОРИЯИГНАТИШ,слава украини,1년 전,0,
@Roye-ys2nc,Tt,1년 전,0,
@2NYM80,❤❤❤❤😂😂,1년 전,0,
@JosephineTapangan,"2:22 ""Your so 🇺🇲"" 😂😂😂",1년 전(수정됨),10,
@BoubaSoudeis,Viens chez moi pardon 😭😭😭,1년 전,0,
@Socia-w5q,1000000000$ ❤❤❤❤❤❤,1년 전,0,
@eliosphere,i love your vids,1년 전,0,
@eliosphere,best vid ever,1년 전,0,
@eliosphere,i loooooooooooooove mr beast,1년 전,0,
@AdonayImelda,Holaaa ya me suscribi,1년 전,0,
@AdonayImelda,Jfyditf,1년 전,0,
@SeidBabayev-e7h,Bende 7mayisda dogdum,1년 전,0,
@EduardaSantos-sp9vq,1 milhão de barco,1년 전,0,
@Thitiawan1996,อยากกกกกกกกก ไปเล่น ไม่เคย😢😢😢,1년 전,1,
@ginamanning9071,mr beast chocolate os the goat,1년 전,0,
@judymcnaughton9991,12:53  AIR,1년 전,0,
@judymcnaughton9991,Last one is not a yacht it’s a BUILDING,1년 전,15,
@aminamine2580,Are there any scenes in 2024?,1년 전,0,
@JuditWekerle,I love your videos because you aren't a crazy person that shouts in their video all the time,1년 전,25,
@รัตนาบัณฑิตเอกตระกูล,Wow,1년 전,0,
@감자아아아아아,뭔가 내가 댓글달면 안될것 같지만 영상이 너무 재밌어서 댓글 달아야할것같은 기분,1년 전(수정됨),0,
@МадинаЗакраилова-з7ч,❤🤟🏻🤟🏻🤟🏻👍🏻👍🏻👍🏻👍🏻👍🏻,1년 전,0,
@artdiaries9657,a building its a city,1년 전,0,
@chriscope2093,Can I have $500,1년 전,0,
@boat-wx2kz,😎😎😎😎😎😎😎😎,1년 전,0,
@sarahigago5411,Quiero estar en este barcopor favor❤,1년 전,0,
@SaraPacheco-ux5jv,Amo el canal de Jimmy y los chicos son geniales,1년 전,0,
@AlanaSouza-o1w,O seu  chocolate não ta na minha cidade,1년 전,0,
@jayasonjayajaya1023,Jsjsjsajjs,1년 전,0,
@Cmplex-s1f,jimmy te amaamosssssssssss,1년 전,0,
@FabianaVarela-h2c,3ⁿ000000000000000ⁿ0000000000000000000000000000000000000000000000000,1년 전,0,
@FranciscaCarla-mk6tu,nata.  999999999 o9999,1년 전,0,
@goodnessmaseko4160,mrBeast is good video,1년 전,0,
@biancadealmeida580,Relou,1년 전,0,
@AustinHefner,I would go with the 300 boat and rent or sell some of them,1년 전,0,
@mikesmdrone1302,Done,1년 전,0,
@YesicaChavez-jn7jo,Hola soy tu fan,1년 전,0,
@Neptune1565-p6x,No way it’s been 10 months since this was posted..,1년 전,1,
@twyladvernichuk1628,You are the best and so so so so so so so nice 👌 💓 💗,1년 전,0,
@Like-r9k,makr,1년 전,0,
@rvasquezf,The billon one is 400 yards long,1년 전,0,
@K-anjayHepburn,Help,1년 전,1,
@ЯковлевАнтонВалерьевич,Я русский,1년 전,0,
@nouh4248,SeGeniale,1년 전,0,
@sahrabrundage7183,jimmy i have  olrety subscribed! love cutler,1년 전,0,
@СуханалиАбдурашитов,😊😊😊🎉,1년 전,0,
@Noray-b6o,Who is may 2024 😂😂,1년 전,0,
@UallaceLopes-yc6ls,A vida de moradores ricos da superpotência mundial. 🇺🇸🇺🇲,1년 전,1,
@UallaceLopes-yc6ls,Moral da história: O que é barato não presta. O barato custa caro!,1년 전,2,
@Donches,En el minuto 4:46 cuando Nolan mira  a Tared😅❤😊,1년 전,0,
@KekeyNovia,Menurut ku nolen ganteng kaya nya nolen belum punya pacar heheheh,1년 전,0,
@ya_brat_waffen_220,999999999999999999999999999999999999999999999м,1년 전,0,
@Skii123me,7:34 its jaime jaquez jr,1년 전,0,
@TimKalonov,Who is watching this in May 2024?,1년 전,0,
@Phat-h6b,8:23,1년 전,0,
@Phat-h6b,8:03,1년 전,0,
@Алискакотёнок,🤌,1년 전,0,
@G2_oce,at 7:35 is that not miami heat rookie jaime jaquez jr or am I buggin,1년 전,0,
@ThEntertainment.,I SUBSCRIBED MRBEAST,1년 전,0,
@ThEntertainment.,"$100000000,00000",1년 전,0,
@PK_0404,YESSSS MY BIRTH DAY IS THE SAME AS MR BEASTS,1년 전,16,
@iMizzy777,I’m subscribed to MrBeast but I’m not American I doubt I’ll meet him,1년 전,0,
@anhduongnee3110,$1,1년 전,0,
@muhammadkhizer6415,really?,1년 전,1,
@hightransactions,thats not uber helicopter,1년 전,0,
@PumezaJokani,I don't want 300 boats I will choose 1 boat,1년 전,0,
@lincolndave4878,They did Pete Davidson so dirty,1년 전(수정됨),3,
@lj2110,Hello mr beast😊,1년 전,0,
@demongamer3869,"9:36 I think 300 boats, because it gives income when we rent them",1년 전,0,
@DavidAdrien,OK I will sub,1년 전,0,
@DavidAdrien,These nuts,1년 전,0,
@leonelperez3089,Duda los amigos de mrbeast son interesados😢,1년 전,0,
@leonelperez3089,Nadie el barco de mi primo,1년 전,0,
@VieraJmizzle,Your vids are fire 🔥,1년 전,0,
@edlacardoso6364,huuuuuuuuuu..... 1 boat,1년 전,0,
@veragolubski8671,🎉🎉🎉❤❤❤,1년 전,0,
@guiiigamer,tudo bem,1년 전,0,
@filipmarkovic2669,i love mrbeast,1년 전,0,
@isabelemiranda5433,eu sempre quis provar uma barrinha assim mas nunca acho,1년 전,0,
@isabelemiranda5433,isso é incríveelll,1년 전,0,
@esperanzasarmientosaldana5386,Ayudaaa😥😥🙀 ME quieRe matar🔫😨,1년 전,0,
@josebernabe887,Mr beast we love your channels❤❤❤❤❤ The best video the whole world,1년 전,2,
@AngelaBUCKLEY-q6h,Love yuo❤,1년 전,0,
@AydinCousin,Je suis né le 11mai,1년 전,0,
@EdgarPerez-lv1vi,Rñhuv❤😂🎉😢😮😅😊,1년 전,0,
@ShatteredGem,1$ home VS 1B home,1년 전,0,
@PedroMUNIZ-bo1tz,Eu sou português,1년 전,0,
@elianromero-j2c,Me regalas 10milllones dólares 😂😂😂😂😂,1년 전,0,
@ЮрийМорозов-б8н,Krna,1년 전,0,
@orlandorios9617,Gotta say that was cool!,1년 전,0,
@Ikerunzumitofan1,Things 2024 😢,1년 전,0,
@MatiasCruz-k3k,Es el yate titan es uno muy grande mucho mucho de verda,1년 전,1,
@NyxByt96,eu sou inscrito 👍👍,1년 전,0,
@jimenarodriguezowo3058,$11000000000” 🍫🛳️😱,1년 전,0,
@ПетрСидоров-я3у,Мистер бист Я хочу быть у тебя в ролике где я смогу посмотреть согласен ты или нет,1년 전,0,
@spiritizedaqua4369,Is that Jaime Jaquez Jr at 7:36,1년 전,0,
@JoseDanielHerreraTirado,Hello,1년 전,0,
@Nicole_reality,12:37,1년 전,0,
@Nicole_reality,2:9,1년 전,0,
@gilbertbunan7305,GoInG DoWn By ThE TitAnIC * I hope I be in vid *,1년 전,0,
@gilbertbunan7305,titanic sinking,1년 전,0,
@sonicbenimdir,"Jimmy I'm your subscriber too, invite me to your videos. L.o.L😂",1년 전,1,
@gilbertbunan7305,I am 6 years old. My name is Heather Jordyn Bunan. May I be in your vid?,1년 전,0,
@mdmishu-ny5yk,Mistar bist am a not ris man pllej giv me your 100$ milion dolarspllej😭,1년 전,0,
@IsaacGoncalves-qk6go,❤❤❤❤❤❤❤❤❤rararara,1년 전,0,
@IsaacGoncalves-qk6go,1,1년 전,0,
@SavannahsChannel0007,e e e e Vvv,1년 전,0,
@RachelGettler,You are capping Mr.Beast.,1년 전,1,
@VivoY16new-jd2cp,😅😅,1년 전,0,
@ArwaDaha,عاش مدير تجي المغرب أو دير تحدي ألى المغرب كمل جوبن,1년 전,1,
@UmutR16-hv4wn,Mal,1년 전,1,
@alexandermaningas4708,Wait 1b,1년 전,0,
@Fyfugthfdhyfdzdrryff,",000,$100000",1년 전,0,
@vanthanguyen4828,rút ra 1 quy luật là có nhiều $ là sẽ có tất cả  💵💵💵💵💵,1년 전,1,
@stoptime515,구독 었어둑레 눌러요?,1년 전,0,
@alawi_alsabry,واو,1년 전,0,
@lmarsh2081,Mr best your festables is the best,1년 전,0,
@محمداسلام-ز1س,ح,1년 전,0,
@projectdrive3099,It was good,1년 전,0,
@วาสิตาทองพุก,WOW,1년 전,0,
@sasumusic6488,That 3 days after my b day,1년 전,0,
@Lykantran2066,Stopping those people who say “anyone in 2024?🤓”,1년 전,1,
@Сафина-л3х,Я подписана на тебя,1년 전,0,
@860Yemeni,$100000🏡🚘,1년 전,0,
@Anaverageoscfan492,No he isn’t you’re just jealous,1년 전,0,
@Ярослав-ф8ю5о,Последний корабль,1년 전,0,
@PankajMeena-d4n,Jimmy I want job your campny,1년 전,0,
@НатальяНаталья-и4щ,The video video,1년 전,0,
@AhmedIbrahim-ie1py,❤❤❤❤,1년 전,0,
@AdelianurRahmadani,F❤e,1년 전,0,
@MegaCanary,hersheys suck!,1년 전,0,
@Joury777_22,هههههه شطاف,1년 전,0,
@MagdaSantos-r1t,Historia es el mejor que se ve los 2 son mejores felices,1년 전,1,
@OliverMastin-jo3py,I have,1년 전,0,
@AimanDanial-ot7re,Aku nk pegi ikut mr beast tpi camne an aku un ddk malaysia samelekom mr beast,1년 전,0,
@Kls_13_13,❤,1년 전,0,
@ศิริชัย-ฝ4ฮ,สวัสดีครับ,1년 전,0,
@cutepatelgaming6742,Ham to kabhi nhi aa sakte bro,1년 전,0,
@asmamalik3671,Mere ghar feastabls,1년 전,0,
@ChrisVel-f8t,Soy tu fan,1년 전,0,
@조현주-t6f,난한국에있어서못사,1년 전,0,
@hongphong9217,"Của tôi bán 9,000,000,000 đô",1년 전,0,
@spiderfireman1267,6:41 its may 4 now,1년 전,0,
@vuraibobula1528,❤️❤️❤️♥️♥️♥️☺️☺️☺️😍😍😍,1년 전,0,
@vuraibobula1528,Mr beast is good  and nice ❤❤️❤️❤️❤️❤️,1년 전,0,
@MaheswarSing-y9d,❤❤❤❤very nice,1년 전,0,
@jamie-py8ks,😮😮😮😮😮😮😮😮,1년 전,0,
@Deadpool-5-x9g,I want to meet you ❤😢,1년 전,0,
@giselaaldave-ox6ff,POR QUE HABLAN INGLES,1년 전,0,
@vuraibobula1528,mr beats  is good ♥️♥️♥️♥️♥️,1년 전,0,
@BASSANOUSANKO-dh5tp,Salut ça,1년 전,1,
@hclari207echeverrymontaner4,"Te last 1 was a cruice, I went there",1년 전,0,
@YaroslavPikozh,First Mac appearance?!,1년 전,0,
@albertomedinapenagos8227,7:33 is that Jaime jaquez?,1년 전,0,
@NedHall-ws3kk,ℒℴ𝓁,1년 전,0,
@dreepinwithfam,বাংলাদেশে পাঠিয়ে দাও চকোলেট.,1년 전,0,
@fl1kton421,я из России 🇷🇺,1년 전,0,
@fl1kton421,я из Россий 🇷🇺,1년 전,0,
@MYVIDEO628,Hello ❤,1년 전,0,
@ilovee271,I've been on this cruise ship a week ago...,1년 전,0,
@V_O_R_T_E_X___,türkiş,1년 전,0,
@retro-man7891,"10:38 eso no es fútbol, fútbol es esto ⚽",1년 전,0,
@MahinMahinHossain,love you mr beast❤❤❤,1년 전,3,
@Dinosaur12354,The secret video,1년 전,0,
@LavictoireSilabon,Bine❤❤❤❤,1년 전,0,
@VaibhavN-c5q,Anyone in April 2024,1년 전,2,
@turku_az,Turkish😢😢,1년 전,0,
@みき556,🚤🛥️🛳️⛴️🚢💸,1년 전,0,
@Bardia.youtube,oh God you have a lot of money or you have a loooooooooooooooot of money😂😂❤❤❤❤❤❤,1년 전,0,
@Rumifan_2,:),1년 전,0,
@marcohosatte3382,t'ai le best,1년 전,0,
@WellingtonGamerOFC,eu sou do brazil como vou etr feastbels?,1년 전,0,
@phe0322,사랑해요,1년 전,0,
@MDBulbul-lo1vw,Bangladesh 🖤😊,1년 전,1,
@國味凜香,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂🎉🎉🎉😂😂,1년 전,0,
@Jarb-r2f,ทุกคนฝากกด subscribe กดกระดิ่งด้วย,1년 전,0,
@ashadevi-lk9gc,😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,1년 전,0,
@vuraibobula1528,Jimmy  went trom,1년 전,0,
@НиколайГубин-ф7х,Чтвь😂😂😂😂❤❤❤,1년 전,0,
@ThePugsUK,popoo,1년 전,0,
@Bartololo21,"0:29 Jimmy:ICEBERG, RIGHT AHEAD!",1년 전,43,
@koraytaylan1234,Yessssssssss,1년 전,0,
@DungPhan-mb4ph,Tôi ở việt nam có giao socola không,1년 전,0,
@nurigreen2899,Самый большой корабль чооооооооо как,1년 전,0,
@sonja838,How did jimmy get harmony of the seas,1년 전,1,
@MdZeeshanReza-gt4dl,Jokes on you I'm watching in May,1년 전,0,
@shelaaulia1636,misterbisakumauikultan,1년 전,0,
@LightAuelVillamor,The 1Billion dollar yatch is a cruise ship,1년 전,0,
@권단우-f8t,조회수가  엄청  많내요🎉🎉🎉,1년 전,0,
@gamingcriminal123,Who is in may 2024 😅 ?,1년 전,98,
@iendahrini8159,1,1년 전,0,
@jessamaeninapotot4454,😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮,1년 전,0,
@Rumifan_2,😭👊😈,1년 전,0,
@pruisthasi,😭,1년 전,0,
@Rumifan_2,>:3,1년 전,0,
@archanapatil4628,69largest 😂😂😂😂😂😂,1년 전,0,
@8krj19,Mr beast me in video 📸,1년 전,0,
@Irumh575,Hello plzz help me 😭😭😭,1년 전,0,
@christianmartin5461,He keeps judging the yacht by the height of the roof.,1년 전,4,
@exodusfrombabylon2365,How much do FEASTABIES cost.,1년 전,0,
@temmaemma2402,😭🙏,1년 전,1,
@MorjinaBegom-sx5df,❤❤❤❤❤,1년 전,0,
@Mr.Nitesh959,Help me please 🙏,1년 전,1,
@ediithkauliitz,Siiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😅,1년 전,0,
@Roberto-wp3cl,🎉😂,1년 전,0,
@MARIAELENAQUITIAQUEZLAMIA,MrBeast cumple el 7 de mayo y yo el 9 de mayo,1년 전,0,
@MasenW,Me,1년 전,3,
@Justagirl1813,It’s not may the forth but may the fourth be with you,1년 전,0,
@Ronaldo32424,Me,1년 전,1,
@Yala-432,Me,1년 전,1,
@Molvi-q6xt,Me,1년 전,1,
@Zergmedia,😅😅,1년 전,1,
@mananyathaokoh2974,Me,1년 전,0,
@listayuanita4831,Me🎉,1년 전,0,
@oliverhosk,Me,1년 전,0,
@Filipino_Celebrity,Me,1년 전,0,
@Evade_fan_Al1,I,1년 전,0,
@Masonellieivy,Me,1년 전,0,
@spinofam,ARE YOU A NDL,1년 전,0,
@spinofam,O me to,1년 전,0,
@spinofam,Me to,1년 전,0,
@AURINETEMARINHOMOURA,SARA,1년 전,0,
@Smlfan69420rtv,Who else saw Jaime jacwez,1년 전,0,
@famillemarcoux7375,😮😂😂😂❤😊,1년 전,0,
@kiNgChance.3438,Anyone here in 2024❤,1년 전,10,
@FaridFaridov-vq9gr,Help me bro 💵,1년 전,1,
@Bennett-BB12345,Jimmy is a legend 🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟⭐️⭐️⭐️⭐️⭐️,1년 전,23,
@dox9201,Can I also come in your video and the best chocolates feastable can you give,1년 전,1,
@nunziadamato6279,Can you give me the 1bil one,1년 전,2,
@Irumh575,Hello plzz help me,1년 전,1,
@farhanmunsif8993,Meanwhile me who's still using potato PC monitor 😒,1년 전,2,
@saadsunny417,Oh my Gosh,1년 전,1,
@HanniaMikaelaZE,A yo tengo 6 años ❤,1년 전,1,
@HanniaMikaelaZE,Yo soy de perú 😊 y tu de mmmmm estados unidos y a los 8 años boy a ir a tu país 🗿🤣🤣🤣🤣🤣,1년 전,1,
@nikoskonstantinopoulos5178,1 $300 million yacht,1년 전,0,
@Chaiyawan-moa,wow amazing action,1년 전,1,
@म्यूजिकसोंग्स,❤❤❤❤❤,1년 전,1,
@ЗульфияМухамадиева-й9к,1м,1년 전,1,
@ЕвгенийВиснер,1000000000078 But that's yeah right cleaner,1년 전,1,
@MariagleicianeMarques,Eu sou seu seguidor porque eu não tô aí😅,1년 전,1,
@gilanggil4555,Aku dari indonesia udah subscribe tapi aku gak diajak😢😢😢😢😢😢😢😢😢😢😢,1년 전,0,
@JennaPlaysFG_YTッ,Yassss me,1년 전,1,
@aneeqaaleem7333,SAME ME TOO ❤,1년 전,1,
@elijahmannis6421,Mee,1년 전,0,
@fabsiak,Yes,1년 전,0,
@ErdemGungormedi,​@ruslan_toychibaev,1년 전,1,
@bilal_ayah,Gokil men,1년 전,0,
@โซไปวาซู,ฉันชอบดูคลิปคุณมิสเตอร์บีน,1년 전,0,
@Ваникс-ф4д,Добрый день мистор бись я расту без атца мама вхзела кредит на 5000000 рублей  я живу в Рассии помаги пожалуйста оплатить кредит.!!!!!,1년 전,0,
@Ste-e1y,Une autre,1년 전,0,
@faatimamaxamed8944,👍👍👍👍,1년 전,0,
@يوسفيعقوب-ف3د,احبك كثيرا يا مستر بيست,1년 전,0,
@tuiwow5627,W,1년 전,0,
@aaronmovies9498,300 ships,1년 전,0,
@КсенияЖданова-л9с,Лучше но к сожалению вы живёте в другой стране а я в Казахстане,1년 전,0,
@Vivekminz-fr9cw,Bhai 78000 money vaj do bamar Ka Leaj Karna hai,1년 전,0,
@nikhilrepalle4065,My 6th comment,1년 전,0,
@이종민-n4g4t,Evan and the king's huge are,1년 전,0,
@sonammurarkar961,"I am your 2024 subscriber, can I come in your video❤",1년 전(수정됨),0,
@AsadBashiir-hh1be,1$ is sinks 😢😂😂😂😂,1년 전,0,
@alilukman8453,😂😂,1년 전,0,
@lalremruatikhiangte-pm4xs,Dezz nutzz hahaha😂😂😂,1년 전,0,
@WilliamDavidEscobarPineres,Me compras el de 5 millones de dólares por favor 0:30,1년 전,0,
@WilliamDavidEscobarPineres,Me compras el de 5 millones por favor,1년 전,0,
@น้อนvampire,I'm sorryyyyyyyyy I'm Thailand 🇹🇭 ☹️☹️☹️😞😞😞😢😢😢😢,1년 전,0,
@RobloxbyScarlet-xk7yi,?,1년 전,0,
@mrdhirajrc7894,I love you mr beast ❤❤,1년 전,0,
@mrdhirajrc7894,Mr Beast mujhe bhi ghumna hai aapke sath please ❤❤,1년 전,0,
@Loid-vr1nz,es ist einfach schick,1년 전,0,
@boosbhai5625,I didn't tested your chocolate 🍫 please send me your chocolate,1년 전,0,
@Husein-ve8lk,ضخمة الناس غثلثتثانيل كاين,1년 전,0,
@LairinAkil.,Saya orang Indonesia,1년 전,0,
@LairinAkil.,Tolong saya mrbeast saya sangat butuh uang,1년 전,0,
@CeciliaMelano-hc2xg,Un barco grandes,1년 전,0,
@chloema8641,I love MrBeast😊😊😊😊,1년 전,0,
@Mailet-r6r,Te sito bac o,1년 전,0,
@jorgeadi1438,Mexico hola,1년 전,0,
@JohanAndrésLópezRodríguez,"Hello, I love your videos and I want you to come to Colombia ladybug",1년 전,0,
@JessLove-w3y,3 days before your bday and your bday I 3 days before my bday 😉,1년 전,0,
@nonimpao8132,❤❤,1년 전,0,
@rosanavarrete1507,Soy de chile 😢,1년 전,0,
@edwingulliermomorenogonsalez,🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤,1년 전,0,
@irinatorresbertiz3342,Un barco porque son 300 barcos qué voy a hacer con eso,1년 전,0,
@rileyhodges3372,"Dude Dude if we use your code in fortnite rap on your skin  Thousand dollars What we get $1,000",1년 전,0,
@DianaLelievre,MrBeast I am a subscriber by Carter,1년 전,0,
@DianaLelievre,"MrBeast, my mom is not letting me get feastables but I really want them",1년 전,1,
@HeydiTurcios-yf6yb,Hello,1년 전,0,
@YitziaCruz,Love You MrBeast,1년 전,3,
@AufaMaulanaGhifari,🎉🎉,1년 전,0,
@aulasgurilandia9484,Sim,1년 전,0,
@selimahmed_mansour1299,I think you're chocolate is expensive,1년 전,0,
@selimahmed_mansour1299,Ask the  Cook,1년 전,0,
@MariaRamirez-nh1dt,❤😊👍,1년 전,0,
@jairhugodeltaforce7041,Es ti apre diedo tu idioma en duboligo,1년 전,0,
@kevinrojas9710,Me beast quiero participar en tus videos por favor 👍,1년 전,0,
@UFC_1997,👍super,1년 전,0,
@jairhugodeltaforce7041,Ola misterbiss soi de peru  asetiepo que te conosco,1년 전,0,
@Tentenden,I love your videos your the best pls give me a shoutout ty,1년 전,0,
@kikikiki1186,Esque ya des français,1년 전,1,
@HenryContreras-dr8yv,Feliz cunplaño soy de Guatemala,1년 전,0,
@HugoCumao,Bb racing 2 🌌,1년 전,0,
@benjaminbustamante-hs7uh,feliz cumpleaños mrbeast,1년 전,0,
@CraftyIqra-lv8kw,Anyone in 2024😂,1년 전,2,
@alamdarhussain2779,4:32 should be censored or....no nothing,1년 전,0,
@armandomorales-ht2wq,hola mr beast me encantan tus videos,1년 전,0,
@CloudyRainbow-ds7kv,I’m gonna go on a cruise ship to,1년 전,0,
@Countryballs_Europa,Me,1년 전,0,
@Sil.vk.,Happy birthday jimmy,1년 전,0,
@AhmetDinc-r3d,Mrbeast,1년 전,0,
@luzestellamapuraclavijo3751,El barco,1년 전,0,
@pink-pirate,Я хочу на эту яхту!,1년 전,0,
@Eliaswadudhoque58,Anyone in 2024,1년 전,42,
@phapngo2366,Viet nam,1년 전,0,
@mikesulastri7828,Mister beast a corner in the night shadow mustafa ku❤❤,1년 전,0,
@VishalSingh-u3u6z,❤❤,1년 전,0,
@isaacsoares5830,Amo Mr Beast,1년 전,5,
@rmd4209,"Apart from the $1 boat, every other one is amazing. 😍😍",1년 전,0,
@uyioobn,Anyone in 2025? 😊,1년 전,0,
@prettyjahnie,i will come for me in KENYA,1년 전,0,
@ЮЛИЯ-м3я1т,👍🏻,1년 전,1,
@MarieBoa-qs7by,J'aime le bateau de mr beast❤,1년 전,0,
@leahbasco1111,PuAS,1년 전,0,
@subirpolley7975,❤,1년 전,0,
@panaddaieamsri8273,เค้าเป็นคนไทย,1년 전,0,
@SuwaraAkther,Mr beast tumar Vedio kub balo lage,1년 전,0,
@Yoyotivi,🥳🥳🥳🥳🥳,1년 전,0,
@btsjiminarmy9072,Bence çok güzel film bile izledim❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉,1년 전,0,
@Evade_fan_Al1,Me(I'm Russian),1년 전,3,
@PancekeContocinoymas,✋,1년 전,1,
@SOFIA_HH1,Me,1년 전,1,
@stephanietalbert2462,Me,1년 전,0,
@serapergen6325,Me,1년 전,0,
@lucimaradeoliveira5597,Você é um Mr Beast não tô entendendo nada$? 2024,1년 전,1,
@Gfzbxjgxsvxcbbvb,Ме,1년 전,0,
@spinofam,Me in nl,1년 전,0,
@spinofam,Me in 2024,1년 전,0,
@NergzSendi,Me,1년 전,0,
@ShabirReshi,300 bot,1년 전,0,
@Димасник-е1ь,Ехта за 1 миллиарда долларов там канчертный зал похож на крокус сити холл,1년 전,0,
@วิภาพรทองดอนอ่ํา-อ8ษ,เราอยู่ไทยแลนด์,1년 전,0,
@dadadadan10,大谷でも買えないやん,1년 전,0,
@rupsana0p00ppkhatun3,Tanjim,1년 전,0,
@bakaruddinhmuhammad2735,Aku suka misteri Minecraft di mana,1년 전,0,
@arkanaaminullah3610,AKU UFAH,1년 전,0,
@TotalGamingFan011,I m your really suscuriber,1년 전,0,
@cobyrichards-xu6bk,"Mr.Beast, I know you suck at football but I still love you.Why have you merged?I have blue jumper of a blue",1년 전,0,
@rishabh.654.,I am following you from 2 years but you have not giving me anything Mr beast I am your poor fan love you Mr beast,1년 전,0,
@aliyaholmos710,i think the 25000p00 boat is where anasala family went,1년 전,0,
@delmisacevedo8919,Gg,1년 전,1,
@TinnaphatBuathong,Who is 2024🎉🎉,1년 전,1,
@KARINQUAHXINQIANMoe,can you diliver 9 coclate  at SRI BANDAR COFLIS:AMERICA 22A,1년 전,1,
@OlgaAlde,❤❤❤❤,1년 전,0,
@glorianarbasta3399,Mrbeast es más millonario,1년 전,0,
@Cleovtm,🤑🤑🤑🤑🤑🤑❤❤🧠,1년 전,0,
@peternakmilenialsofficial,Bisakah saya menjual feastable di Indonesia,1년 전,0,
@Michiart-x6e,Un barco ⛵⛵⛵⛵,1년 전,0,
@adriannelisdelgado3027,He would if got in the titanic,1년 전,0,
@oliverhosk,I,1년 전,0,
@teo.mc.1.196,Kinds of transitions jimmy does: 1.Zoom into a picture  2.Explode 3.Teleport,1년 전,0,
@foojiayumoe6972,I wish i could buy the feastebles but im in malaysia and there is no walmart,1년 전,0,
@muhammadramadani1473,P,1년 전,1,
@diqueduque478,yosiiiiiiD,1년 전,0,
@JJRF-1000,M beas eres el mas millonario del mundo😮😮😮,1년 전,0,
@kipTcon,lol I’m going on a cruise  and it’s the last one !,1년 전,1,
@LuisAlbertoValencia-zp7wx,17,1년 전,0,
@IvansilvaDC,Mr bastante é  1bilhao de vezes melhor do que o Felipe Neto,1년 전,0,
@OmarMessaoudene,I  avant,1년 전,0,
@KAHINA-se5qc,❤❤❤❤❤❤❤❤🎉🎉🎉🎉😮😮😮😮😮,1년 전,0,
@Djmsley,MrBeast 100$,1년 전,0,
@Djmsley,Nooooooooooooooo88889989,1년 전,0,
