username,comment,time,likes,reply_count
@NottaNuke,you wanna laugh at the tutorial video but that shits creepy....  still laughing at this lame ass bitch,8년 전,0,
@elisa7840,"I live very close to Grenfell, i was walking today close to it and i really saw the destruction it caused, there where still people homeless out on the streets and hundreds of missing posters. Its horrible. Theres still ash on the streets. People are helping; giving things; enough that the drop off stations cant take anymore. But that wont take away the lives my friends and my city have lost. Its like one tragedy after another, especially considering we could have avoided this.",8년 전,0,
@bobbie_pin3735,My takeaway from this is a lot of people are about to be blocked from my phone thank you all those who commented because I've come to realize a lot,8년 전,0,
@thatkittyelf5565,D:,8년 전,0,
@ingridmartinez4092,I used to like Austin back then. I think that he should go to jail and show them butt cheeks to whoever he gets taken by.,8년 전,0,
@michelleayala1848,I hope he burns in hell,8년 전,0,
@cheyennehenry1,wait so he did this again?,8년 전,0,
@OutbackRose7,I'm completely shocked and disgusted at what Austin has done. He should never force someone to do something they're not okay with and if he wanted that kind of attention he should have gone on an 18+ website. I used to watch his videos when I was around 17 and I can never look at him the same again.,8년 전,0,
@aliciamaradiaga486,"This is what bothers me about people trying to normalize relationships between teenagers  and adults... You have all these people saying teens are ""mature enough"" to date whomever they want, and they would be able to tell if they were being taken advantage of... Clearly not. If you're over 21 you need to keep your hands and eyes away from anyone underage, period.",8년 전,0,
@dejaloved4705,My mother used my underage body for free hybrid wolf dog classes. I didn't have to do anything other than listen to their perv comments.,8년 전,0,
@DylanFangirl,The whole Austin thing. I personally feel his punishment is not enough. Hell he could walk away from this with no punishment at all! Austin is a 23 year old male talking to girls that are FAR too young to be doing these sexual acts. It'd be a lot different if it was a girl either his age or someone he is dating but it's still all around gross. I was once a fan of Austin and to know this shit happens scares me. I'm the same age of those girls and I could not image what they're going through. Austin is a sick fuck and deserves to get his ass beat in prison.,8년 전,0,
@goyjin5676,A lot of the comments here are really gross. Lot's of pedo excusers.,8년 전,0,
@SmarXTea,"""Guns saved people today."" Guns, wielded by police, not guns every fucktard is allowed to carry.",8년 전,0,
@dejaloved4705,But I had to endure more than I should've had to. I will come back and delete my existence from this stream. soon :(,8년 전,0,
@salackerman,"Genuinely gonna go throw up now. He's fucking disgusting and stupid but those girls are also stupid, I'm 14 and I would fucking NEVER be that stupid. They know what they're doing, it's not 1930's where kids are oblivious to everything.",8년 전,0,
@teejbees,"What a moronic, sick, manipulative fuck. Have fun in prison, jackass. How crazy to think that people in prison have committed some of the worst crimes you can think of but let a pedophile step foot in a prison.... they're a dead man walking.",8년 전,0,
@joshkok8154,You look like Gavin Creel,8년 전,0,
@MaggenMarie,"""Stop fucking kids you disgusting fucks"" best part of the video..",8년 전,0,
@xELCHEETOx,lol so cringy instruction video,8년 전,0,
@jaylafawcett1797,I'm going to kill someone,8년 전,0,
@KaleyCheyenne,Love you for speaking the truth.,8년 전,0,
@Stardust_0608,The fact that he hasn't lost more subs is a little strange. :I,8년 전,0,
@returnsonly,"I used to look up to him so much. I followed him on Twitter and used to love his stuff so much but I am so glad I was never a target I am so sorry to the young girls who were affected by him. Stay Strong lovelies, he will be put away. He must.",8년 전,0,
@emlusk8405,"your very well spoken....i like how u word things, never any confusion.",8년 전,0,
@Mordraneth,I notice the highrise didn't collapse on itself after burning over 14 hours...,8년 전,0,
@venila5164,15 years***,8년 전,0,
@billycranston5481,Good thing he knows how to twerk gonna be doing it a lot in jail while spreading his pretty boy butt cheeks. Pretty sure he will have some BIG fans in prison.,8년 전,0,
@dgbeck,what he did was disgusting... but kids/teenagers should really know better and not fall into stupid tricks like this.,8년 전,0,
@shinyeevee456,this is upsetting as hell. I used to like him..,8년 전,0,
@stone4070,Austin deserves every year in prison. Sick fuck.,8년 전,0,
@godsaveamerica2611,Fight in the street is specific just sayin,8년 전,0,
@IngridScottflutist,give him the 30 years or more if more victims come forward,8년 전,0,
@jolie7439,"whaaaat the fuck!!!??? normally i expect old disgusting men doing this, not a 23 yr old!? wtf is going on? eughhh what a pig doing that to those girls!",8년 전,0,
@GothMsFrizzle,"I feel like I'm going to barf. It disgusts and saddens me that people abuse their positions of power in this way. Those poor girls, I can only imagine the kind of weight they are going to have on their shoulders for the rest of their lives. He obviously was manipulating them, convincing them to do what they expressed they didn't want to. They didn't feel like their 'no' was heard or valid, and that is incredibly heartbreaking.",8년 전,0,
@kathleensnyder23,"I think the sentence may be a bit much, but he should be forced to delete all forms of social media.",8년 전,0,
@mangoexp9532,"geez how would anyone ever fall for shit like this. it's cringy, disgusting, and just plain autism. girls are getting dumber and dumber.",8년 전,0,
@Thomassteven00,Moral of each story Austin Jones can rot in jail hopefully bubba takes care of him The shooter can go to hell IM a liberal democrat and it is not okay to shoot people NO MATTER WHO YOU ARE,8년 전,0,
@weirdphil,"Please tell me he's getting the full sex offender package, with restricted/no internet access for the rest of his life and all the good stuff to keep him away from children... I'd only heard some of it from Keemstar, but that was only half of this.",8년 전,0,
@moongoat7863,tyrone is gonna make austin twerk in prison,8년 전,0,
@eazyazpie3767,"theres alot of perverted kids out there, they gonna lock them all up???? stupid. So the 14 yr old will be going to prison too?",8년 전(수정됨),0,
@yeflynne,bro didnt even hit the pussy and got 30 years!!! hahahaa jeez,8년 전,0,
@kayladanna4579,ohmygod.... he followers me on Twitter,8년 전,0,
@Blondie892000,Oh my god this is despicable,8년 전,0,
@skwiskwig,onision is next,8년 전,0,
@neda9232,oof,8년 전,0,
@xwonderxnotesxx,I'm going to puke....I'm cringing so hard.  It hurts.  This is disgusting.,8년 전,0,
@hjwoolwine,wtf,8년 전,0,
@JacobZimmerman0420,Ugh every once in a while you get a video from Phil that is just tough to get through. I can't imagine the horror those people experienced last night.,8년 전,0,
@erinfreeman9107,I remember he followed me after one of my friends mentioned my age in a tweet. He didn't send me anything but I didn't get why someone like him would follow me... now I realise and want to throw up  (This was 2015),8년 전(수정됨),0,
@cloudydayfilms1998,This is so fucked 😂,8년 전,0,
@comptoncity2,Just wait till he hits the pen.... they are going to tell this little punk kid to say his age too. Oh it's all going to come full circle,8년 전,0,
@jamesonblues,This is definetly a-repeat-to-be sexual offender and predator. The fact that he openly bragged about abusing those girls to the public officers shows the proportion of the grossness of this man. I hope he stays the whole 30 years with barred access from social media.,8년 전,0,
@manelumi,BURN IN HELL AUSTIN,8년 전,0,
@manelumi,THIS IS DISGUSTING,8년 전(수정됨),0,
@chlococatt,"Why the fuck would you feel sorry for somebody this sick? He is a fully functioning person, a 23 year old person at that, who is fully aware of what he is doing and that he has leverage over these young girls that clearly idolize him— he's taking advantage of the people that have given him everything and thinks he's entitled to do so. He's a grown person that is obsessed with young girls and helped produce and encouraged child pornography, which is very, VERY wrong and illegal. it's a really sad day when the message of one of phil's videos has to be ""don't fuck kids"". What a sick fuck. this kind of thing makes me fear for my babies in the future.",8년 전,0,
@elinadanielle,he is gay hahaha,8년 전,0,
@oshbaaya,the next question is has he had access to young girls in real life?,8년 전,0,
@ryanadamopoulos6891,well he is gonna get killed in jail the only thing people hate in jail,8년 전,1,
@alysannelionvale,Omfg,8년 전,0,
@taylorwilson5551,the video of him showing them how to do it...this whole video makes me cringe and makes me feel sick. this is disgusting. :(,8년 전,1,
@tomee4453,some people don't even get 30 years for murder. .  and he will get beat up in prison,8년 전,6,
@MadamFizzgig,This man is absolutely disgusting. I'm currently 23 and even trying to imagine the mindset of someone my age doing something like this to a child... it's nauseating.,8년 전,28,
@Septicious,Austin is a creep. But he does make good covers... 😂,8년 전,0,
@Alhazzred01,"Sanders saying nonviolent change is an American value is hilarious. America has a long history of only changing when extremely violent resistance is involved. The revolution, the Civil War, civil rights, workers rights massacres, etc etc (there absolutely was a TONS of violence and riots). If anything nonviolent resistance is un-American! Haha.",8년 전(수정됨),0,
@Pangster,Oh no... I liked his songs =(,8년 전,0,
@unclesam7886,I am suprised he is not muslim,8년 전,0,
@fatso94est,Leftis media is normalizing violence and that is the result,8년 전,0,
@johnwidow9308,""" I need to see your butthole to know you care, if you don't, how can you be my biggest fan? I am very concerned""",8년 전,0,
@brewbrewbrew4739,"how tf did this happen... I mean, Im 15 and the girl was 14... How is she so freaking dumb that she would be ok with all this?",8년 전,105,
@VirtanenDK,I think that adults should be more aware of what their children 🚸 are doing online.....!!,8년 전,1,
@Superabound2,13 has been the age of adulthood in literally every culture on Earth throughout almost all of human history until less than a century ago.,8년 전,19,
@Superabound2,You think John Lennon never fucked a 14 year old?,8년 전,0,
@Superabound2,Moral of the story: Bitches cant keep their fucking mouths shut,8년 전,0,
@Superabound2,Teenage groupies have been around forever. Bowie and Mick Jagger were fucking 14 year olds all day long. If its consensual who cares,8년 전,0,
@PoppyJoeJonas,"CHEESE CAKE it is NOT the victims fault - do NOT blame the victim. Especially in cases like this. Depending on the person, people can be easily manipulated, they will love the fact that they're talking to their favourite, he knew this AND that is why he used his power in a disgusting way. It was probably done in a gradual way so that it was so instant- he was doing it in a way that made them feel special, and made the victims feel bad for not wanting to do it and they HAD to do it to continue talking to him.  Sometimes it is hard to believe, but it was done over a long period of time so he knew what to do and what to say to get them to do it which is vile.",8년 전(수정됨),50,
@brewbrewbrew4739,"Poppy Louise well your right. Im not blaming everything on the victim, but the fact that she did not react to the red flags that Austin was wawing, it's just concerning.",8년 전,31,
@panceddo9085,CHEESE CAKE Dude I'm 13 and if someone sent that to me I'd leak that so fast.,8년 전,21,
@brewbrewbrew4739,Rin Tohsaka Good! (Sorry if the comment came out rude),8년 전,1,
@miamaupin8315,It doesn't matter what you would do. It isn't about you. You think they don't feel responsible enough without your help? If you don't think that victims in these situations blame themselves then you're entirely wrong. You don't understand what that's like. Stop blaming victims.,8년 전,10,
@brewbrewbrew4739,"Mia Maupin did you read my second comment???? In it I clearly stated that Im not blaming everything on the victim. And I was only talking about the fact that these girls didn't realise the sitcuasion they were in or just went with it. And Im intrested in ""why so?"".  And to add, I know what it's like to be in the boots of these girls. I have personal experience of these things.",8년 전,3,
@PoppyJoeJonas,"CHEESE CAKE again, I know a few people who have been cat fished - yes to others there are warning signs but most of the time, they perhaps are so in awe (assuming in this case as he's a YouTuber) by the fact that they're getting attention from some of some significance that they may be perhaps slightly blinded by that fact. I also think it depends on if people have older siblings/parents on social media/etc because some people just aren't as clued up as others which is also a downfall. Again, they are only young and at that age you (although some won't admit it) are very susceptible and a little naive esp if haven't experienced anything like it before.",8년 전,4,
@miamaupin8315,"CHEESE CAKE I'm sorry but just because you didn't say it was directly their fault does not mean you did not transfer some of the blame to those girls. ""How tf did this happen?"" As if suggesting how did those girls allow it to happen? Then questioning how they couldn't understand the situation as if that is an excuse. It happened because they're 14, inexperienced and immature. He is a 24 year old with a fully developed mind, and has a history of manipulating people.",8년 전,2,
@brewbrewbrew4739,"Mia Maupin You're right. But the first comment I made did send the wrong message. Mainly because it was pretty damn late in the night and I was tierd. But to be clear and truthful, all I was intrested in was more details about both sides of this incident.  And Im even writing this message late in the evening, it'll be midnight soon and english isn't my first language. So sometimes I have hard time translating the same message to english.",8년 전,2,
@miamaupin8315,"That's fine if it came across differently than you intended; however, you should've said ""I didn't mean to blame victims"" as opposed to ""I wasn't"" because that first comment was definitely shifting blame onto the victims.",8년 전,0,
@brewbrewbrew4739,"Mia Maupin yeah, sorry 'bout that",8년 전,1,
@miamaupin8315,CHEESE CAKE  It's fine. It was a simple misunderstanding. Just use it as a learning experience.,8년 전,0,
@brewbrewbrew4739,"Mia Maupin sure will, have a nice day 🖑",8년 전,1,
@miamaupin8315,"CHEESE CAKE NP, you too.",8년 전,0,
@KinghtofZero00,"When I have kids I'll teach them to stay away for creepy weirdos online, I dont want my kid getting manipulated by some creepy dude",8년 전,4,
@miamaupin8315,KinghtofZero00 Good plan.,8년 전,0,
@Justicar333,"Because girls that age mostly prefer older males.  Always have, always will.  As picky as they are, their just as dumb as us guys were at that age once horny, thus when they actually do pick someone to like.  They will do about anything to try to please them.  This has always been a great mystery to males through the ages, but I think a movie saw explained it finally.  Their looking for guys who seem able to handle problems and make a strong partner.  That's why they tend to go for older, or the jerk aholes.  Those guys seem more likely to be able to provide and protect, and also seem more mature to match what they want.  Of course their not necessarily these things, particularly those ahole jerks.  Even when I was in school they would brag about college boyfriends.  Which these days would send witch hunters into a tizzy.",8년 전,0,
@sarnxero2628,Poppy Louise oh fuck off.,8년 전,0,
@sophiejackson2656,CHEESE CAKE I honestly don't know but I think it might be her trying to be loyal to him and wanting to be his number one fan but she shouldn't have done that and Austin should rot in hell and have his eyes gouged out slowly and painfully,8년 전,0,
@brewbrewbrew4739,Sophie Jackson yep. Most of the blame goes to Austin. But I don't think that my original comment went trough my opinion well enough so I might delete it,8년 전,0,
@omonommnom9019,"Albeit there are many people in those ages who have the right sense of mind to see bad behaviour when it shows up and to be more vigilant, there are also some people in those ages who are still too immature to handle those kinds of situations. But the thing is he took advantage of that naivete for his own sexual agenda.   Do be careful with your wording next time. You didn't mean to offend or meant any harm by it and I understood your point but I do see how it could come off the other way :)",8년 전,3,
@Eqom46,Well kids have gotten dumber over the decades so the change in law does makes sense.,8년 전,12,
@connorWalshywalsh,Also bro there's things called science that say otherwise​. But it's ok that you don't know that,8년 전,15,
@punxie89,"Keyser Soze Science has proven that the human brain doesn't finish growing and developing until the age of 25 years old. So 13 is definitely too mentally young to be treated like an adult. A huge part of the reason why children were married off and having kids that young at 12 and 13 back in the day is because human being's life span was over at 35-40 years old, due to poor and/or lack of medications, antibiotics, sanitary everything lol. People wanted to have large families fast and young girls were less likely to die during childbirth. Now the human lifespan is 80-100+ and modern medicine has done wonders, people can wait",8년 전,28,
@pluckyduck11y,"Infant mortality was the main reason the average lifespan was so short historically. Average life spans have almost doubled since the dark ages, but again, this is mainly due to infant mortality rates declining significantly. It's not like the average adult back then would just die around 35-40. Most could make it into 50s or 60s. They just had to survive infancy.  But as for your suggestion that longer lifespans mean ""people can wait"" - GOOD LUCK WITH THAT. lol Horniness isn't waiting for anything, and biological impulse hasn't changed. Our cultural values have shifted a lot, but biology is still at odds with culture. Did you know that studies among men from around the world show that their ""ideal"" age of a female is 15? In many regions of the world, it's 14. And this is just the average. What this means is that billions of men around the world think the ideal range is between 13-17. They don't care about medicine or life spans or sanitation. This is dictated by biology. I know it probably comes as a huge shock to you. It did to me. I find this really bizarre personally, as I would have expected the ideal age to be at least in the early 20s. I like curves, and like many others, I like MILFs, but it is well established that ""teens"" is a huge popular genre in porn. It's usually in the top 5 categories along with ""anal"" - another thing I simply do not prefer. But it is definitely important to understand what is behind guys like this Jones creep. If you take the issue seriously, then it behooves you to learn just how common his urge/interest is. Also, I don't really get why so many people think he should be raped in prison forever for this. Did I miss some part of the story where he raped someone? At the risk of sounding like an apologist for him, I really just don't get the reactions. He's facing more time than he would if he had killed someone. Doesn't this seem kind of weird? People have been convicted of murder and gotten 25 years.  He didn't murder anyone. He didn't commit negligent homicide or manslaughter. He didn't rape anyone. He didn't even touch anyone. He manipulated some fans into showing him their buttholes. There need to be consequences for this, but reading a lot of the comments in here suggests a sickening psychopathy among outrage addicts.  It almost seems like many people here are disappointed he didn't rape those girls, because that's what they really want to justify their own projected prison rape fantasies onto him.  You can call me a bleeding heart liberal, but I don't support the death penalty as so many here evidently do. I don't even believe in an eye for an eye. But for argument's sake, I will grant an eye for an eye as befitting punishment of a rapist. Suppose a perpetrator raped someone, then he should be raped by this reasoning, right? We can see countless comments in here wishing that this guy be raped in prison for 30 years or life. But even by resorting to such a savage stone age law as eye-for-an-eye, this still would unjustifiably draconian, because did he actually rape anyone? He didn't even touch anyone!  What am I missing here?",8년 전,4,
@SoopDwagg,+pluckyduck11y it's because a lot of those same people crying out for blood would most likely shed bitch tears and cry for clemency should they ever face punishment. Because they some how think going along with what the majority thinks is their good deed to the world and makes up for never actually being able to contribute in a meaningful way towards the real evils and injustices that goes unaddressed around the world.,8년 전(수정됨),2,
@mada1241,30 years seems a bit low,8년 전,0,
@alizamarie8589,It genuinely baffles me that people can do something this awful because of POLITICS,8년 전,1,
@jodiejasmine9375,"this hits really close to home for me, i hope justice is served to such a despicable human",8년 전,0,
@honeyb2973,LMFAO he's gonna be Big Bubba's little bitch in prison,8년 전,0,
@rayne1776,wtf happened to the world,8년 전,0,
@JezebelRush,Holy shit this is disgusting. Just listening to those messages makes me want to puke.,8년 전,1,
@Jason-hh6zu,Are you wearing make up?(Not judging),8년 전,1,
@lizziewhyamievenhereinthis8870,yeah how do I put this What Austin did is DISGUSTING! but the girl didn't have to say yes and send them Should Austin be killed? hell yes. I can't believe that I used to look up too him. I'm disgusted,8년 전(수정됨),0,
@BrookWilson67,"As a person who loves his music, I'm appalled. I hate the fact that so many good artists are douchebags...",8년 전,0,
@jcarter3238,"😡😤 I'm furious, and sad, and then furious again. And then I'm furious towards the parents too!! Where were you in your guidance?! Come on parents. On both the victim and perpetrator side, watch your kids, pay attention, stop sexualizing them too young, there is no rule where you HAVE TO normalize sex as some fun past time or hobby. And that is exactly the problem. These teens and young adults are like hey 'no big deal' it's just a good time. The reason it's such a big deal and crime is because it is NOT healthy to treat something, that elicits a huge cascade of hormones towards intimacy, like its a round of football with your mates!! Most kids don't have the maturity to be exposed to sexual material until their mid/late teens (even then it can be a gamble). Their frontal lobes are simply not there yet to understand and take control of the endocrine reaction. But a pedophile would LOVE for your child to be groomed into thinking it's totally no big deal. That's their initial line to reel their victims in! Dumbasses.",8년 전,0,
@feidmc,That fucking tutorial of him twerking makes me want to down bleach,8년 전,2.1천,
@adamheeley285,"Um, if girls want to do it, then what is the problem??? Its just twerking ffs, im sure those girls arent scarred for life.",8년 전,0,
@alylmao3942,who would even send videos to someone as ugly as this fucking emo bitch 😂,8년 전,0,
@jjdogslade1825,It's sad knowing people will do that. Like it's just gross and wrong I think he should get punished way more but when he does go to prison or jail either one of them he will learn that lesson. Everyone mostly has kids in there life so if you walk in there and they know what you did better hide because you're dead meat,8년 전,0,
@CheyenneDoryBob,didnt know this was a thing. just wow. he's been doing this before he was even super popular. I know because he tried to get me to send him a twerk video years ago. Can't believe its gotten this far.,8년 전,0,
@gsinger6825,"Definitely agree with him serving 30 years, but there are treatments to deal with paraphilia. I just hope that treatment is available for him in prison.",8년 전,0,
@GOD2sodomyME,"lol at the captions 9:51 ish. ""director of governmental asians""",8년 전,0,
@PrinceLeiff,"It's honestly disgusting that someone can be so manipulative. I used to be a fan of his when I was 15-16, until the whole twerking thing came out and I just unsubscribed from all of his accounts. This is a perfect example of someone in a powerful situation completely abusing their power and using it to manipulate their fans",8년 전,0,
@jules.paige.,"I feel like it's almost possible for anyone to do this like just because you think that you won't do it, you can actually end up doing it. But I feel like he needs to be punished more than he is because he was a 23-24 year old male and he knew what he was doing was wrong and he knew that it was illegal.............. sry for the rant it just frustrates me when people with power uses that power against people.",8년 전,1,
@sophiem7791,I'm 13 and i would have told everyone he said that in 3 seconds  Edit: sorry if I offended anyone I get that quite a bit of people haven't been properly educated about strangers online ,8년 전(수정됨),543,
@韓国J,please do,8년 전,0,
@WhoIsHxnter,Cassie Cage he calls a 14 year old girl babe then teaches her how to twerk wtf,8년 전,43,
@nieshapatterson7859,"Trust me, I watched a seperate video about this, and he had another video doing the same thing at a different timing. There must be a hell of an amount of victims.",8년 전,18,
@feidmc,"Niesha Patterson yeah, what a disgusting so called human being he is.",8년 전,10,
@smciuha3254,Cassie Cage it makes me cringe and laugh bc its so akward,8년 전,11,
@happystance8able,"It's was a safe, online sex-ed class for cheap sluts. Sexy Dancing 101. Austin is only ""guilty"" of having educated the girls about what horny boys want. Being so easy to talk into doing it for a camera on the internet made some of the girls ashamed of themselves so now Leftists want Austin raped and executed for nothing more than slut-shaming.",8년 전,2,
@realdutchking,"@happystance8able I am a ultra rightwing ball headed racist and you're a fucking moron, if he did that to my 14 year old, trust me he would disappear and nobody would ever hear of him again, EVER!!!",8년 전,15,
@feidmc,"happystance8able ah, so basically you're one of those people who think that if a girl dresses a certain way, she deserves to get raped.",8년 전,13,
@lithangel7390,"HappyStance Eightable Honestly, fuck you. Every single thing you've said is so stupid and I can't believe that you think you're right (although I guess if you're stupid you would think that). These girls are under-aged, there's a reason for that being a term; they're not physically or mentally mature enough to be faced with these situations. And even if they weren't this young, what's so bad about being a 'slut'. When a guy has plenty of sex they're congratulated, but the second a female even shows some skin, rape threats are thrown at them. Which is basically what you're encouraging. If you're so against people saying this guy should be raped, which any decent person would be anyway (plus you apparently), then why are you saying that this manipulation is a-okay. It's basically a form of sexual harassment. You have really noticeable double standards sweety, and you need to learn that people don't find that cute anymore.",8년 전,15,
@happystance6able76,"+suchaverage: ""...then why are you saying that this manipulation is a-okay"" It's because sex education is okay while rape is not, you moron! There's a moral difference. There's a reason why age of consent is 18 in states like New York while it's only 16 in about 30 states like Nevada. You must be from a state where tweens never menstruate and teens under 18 are all mentally unfit for critical thinking and self-control.      If there's nothing wrong with a girl being a slut and getting condoms at school to have ACTUAL SEX with, then there is absolutely nothing wrong with adult men educating such slutty girls at an early age about what horny boys really expect from sluts who like to twerk. It was more than those girls thought it would be and they were surprised. That's called extracurricular sex ed.      Men always demand more from sluts, so girls being taught to be sluts need to learn this when they're young. They need to get used to meeting such demands. Look into gonzo porn!     This was a harmless sexy-dancing class for budding sex puppets. Nothing wrong with it! Austin's Twerking 101 should become part of the public-school curriculum BEFORE they start handing out the condoms—but only in states like Nevada where the teenagers are mature enough to start learning about such things in middle school.",8년 전(수정됨),9,
@avalinboo9109,me 2',8년 전,0,
@happystancetwelveable1210,"YouTube search—>> ""kids twerk like miley"" ...Public-school pedophobes give tweens and teens free condoms and lube because they want kids screwing only  the kind of sex partners who typically can't afford condoms and who won't eat their brussel sprouts. The sex has to be as risky as possible. ""No maturity or safe-sex habits allowed!""",8년 전(수정됨),5,
@SDeww,"i had to skip that twerk tutorial cause yuk!!,,,, that was too much for me, ooh hes going to jail alright!, and we all know them cons in jail love pedophiles dont they....so he will go into 23 hour lockup for hes own protection!..",8년 전,5,
@AnarchistHamster,"@Ouch Austin isn't wise, Austin isn't responsible, Austin is a precise example of an ACTUAL witch that should burn (figuratively.) I only say 30 years is high b/c I think most all of our criminal sentences are high, but this is EXACTLY the behavior that deserves the sex offender registry. He is more like the ""horny, irresponsible"" fools you mention but doesn't have the excuse of claiming youth, as weak as that is. Every little detail of this is amoral, reprehensible, and indefensible. You sound delusional, unless, surly you can't be speaking of this specific case? Every act Austin confessed to is despicable.",8년 전(수정됨),0,
@happystance6able,"+winkyy dinkzzz: If it was a tutorial, it was sex ed. He was teaching the young sluts about male masturbation and what some horny straight men like to whack off to. That is vocational training for the kind of groupies celebrated in this VH-1 special: —>> ""VH1's Let's Spend The Night Together"" (YouTube search phrase)",8년 전(수정됨),1,
@t.k.kirkland7906,Here I am.,8년 전,6,
@happystance6able,+winkyy: He was privately tutoring his groupies about male masturbation and what makes him hard. That's sex ed and it was a fun class for everyone involved. Otherwise they'd have walked out. It was mutual exchange between an artist and the sluts who worship his work.,8년 전,0,
@mastercountdown,Cassie Cage I jizzed at that part,8년 전,0,
@AnarchistHamster,"You seem to be preoccupied with statutory consent & the psychological ability to consent, which is missing the point that irregardless of that, pornographic images of minors cannot exist, & cannot be asked to be made. He solicited them, PRESSURED them, & guilt tripped them. The specific individuals whose messages were read during this video clearly weren't sexually motivated: First they looked up to him, then they had their admiration manipulated into a sexual display. If a girl initiated such & showed her private parts she would be breaking the law, & yes minors have been arrested for this. And if an adult saves such an image they are guilty irregardless of whether they solicited it. This is the order of things; the minors will, agency, & judgment are overruled until they are of age, by governance that pressures more ethical behavior, & requires all adults not to lead them into behavior too unethical.      The 2nd point I take away from what you said is that (if you will allow me to rephrase) ""What is OK for an adult is OK for an adolescent."" IT IS NOT OK FOR AN ADULT. We merely do not ENFORCE morality on adults to the same extent. You brought up this groupie stuff that has no value to exist, but society allows out of a live & let live stance. I do not interfere with you mostly so that you will not interfere with me. This is the way among adults in our culture: we are free to indulge vice. We couldn't be a democracy & pursue a single value system. This isn't Saudi Arabia, and I'm not going to dictate social behavior. But teenagers receive special protection in our system, & I am even bitter about having lived under that protection, but it is what it is. Despicable behavior that is permitted among adults often isn't permitted for minors. Also free condoms aren't a go ahead, they are mitigating the harms of amorality.      The final thing I put off: I am aghast by the phrase ""raised to be sluts."" If such a thing exists then I wish to annihilate it entirely, wipe out all such, exterminate anything like it! It may not exist, that there is any human being who is raised to intentionally have their life oriented around sex, and I don't care how tyrannical I get in opposing it! I say this as an atheist, it is evil to say to a girl that your main value is to sexually serve. All human life should be guided toward more purpose than just sex.      Having written that, I have to doubt the point of this dialogue : /",8년 전,0,
@AnarchistHamster,"@happy stancetwoable @B.E.T. YESWECAN I'm surprised that anyone would try to play copyright into this even the slightest bit. How could someone think copyright is so important, did you grow up from just watching internet videos? This sounds like a kid trying to imagine a superpower to beat another kid's imagined superpower. Rather than react to every angle on which you get copyright wrong, I'm going to focus on it's irrelevance: copyright is a matter of Civil Law, sexual offenses are a matter of Criminal Law (except I think harassment, I believe that's Civil Law.) Criminal Law eclipses Civil Law; mention copyright in a Criminal Court & I won't be surprised if the judge laughs at you. They are separate systems with different case law, precedent, & standards of evidence. That's why you hear about someone getting found not guilty in Criminal Court, but for the same matter they are ordered to pay $100k in a Civil Law suit. Mere possession is a question that will be asked by this Court, & whether he asked for it is a question that will be asked by this court. Even the worst part of this case, coercion, will effect his sentencing, not be questioned for whether he is guilty. Only asking for it & possessing it will be processed. You 2 seem preoccupied with the broader issue of teen sexuality. This bores me. I only want to bother speaking about this case, yet you bring into this preconceptions of what happened in a case where their dialogue is to the contrary. If they were clothed (at least a bikini or normal underwear) then it wouldn't be illegal. If the minors did this without him requesting nudity, or saving the images, then he would have a strong defense. Or if these were voluntary acts of eager horndogs (even though it would be illegal) then I would be too indifferent, call everyone involved trash, & not bother engaging in YouTube comments of all the lame places, that will dead end eventually. That is not this case, Austin pressured their feelings, they were guilt tripped, they felt twisted into doing acts they didn't seek, & afterward didn't feel any status increase but instead felt used, because they were. They didn't mean anything to him aside from interchangeable jack off material. If they were 40 he'd still be amoral, but the law protects adolescents so now he's a criminal, & anyone who would milk a 14 year old for anything they can be made to do deserves the sex offender registry. I think I should clear up some assumptions that may have been made about me. I would only ever use the word pedophile when the subject is prepubescence. That takes a whole other level of condemnation. I have no shame about finding a teen sexy, I'm just comfortable with the fact that I like 20 somethings the most. Embarrassment to strangers sure, but not shame. Less development less interest, more development more interest, that's not zero attraction, that's inferior appeal. Why would anyone get interested in someone that doesn't look full grown? Normally, the answer is because they are peers. Being at a similar place in life, direct relatability makes up for a short fall of sexiness. Give them 5 years & they will only be hotter & have more understanding of life, which adults need to be able to make up for coming from different places in life. There is nothing healthy about an adult preferring in between features. Fetishizing age like Austin did is freaky; he was directly excited by their age. I can part way relate by imagining being excited about 18, but it's still bizarre the way he puts emphasis on it. Perhaps he's excited by the forbidden, underage, taboo quality of it, it doesn't matter, it's how he used them that is the problem.  I don't care about someone else getting away with foal behavior, I don't care about these laws being more weakly enforced in the 70's, & I don't pretend that middle schoolers don't have the same sexual urges. This is about a case where morality which needs to be enforced to protect those new to these urges from unethical behavior that belittles their value as a person, at a time when they are sensitive to internalizing low self worth. Low value such as idolizing another so much that their identity as a fan can be made hostage.",8년 전,0,
@AnarchistHamster,"@winkyy dinkzzz At some point, you & I really should ignore them. If all you've got to say is anger, then I don't see that effecting their coarse. Try to construct a more firm criticism.",8년 전,0,
@winkyydinkzzz,"AnarchistHamster yeah, you make a good point. ill work on that.",8년 전,0,
@misandrist,"Two consenting adults doing what they want in the privacy of their own home with no harm being done shouldn't care a death sentence. ""It's not even a sex organ"" neither is the mouth, should blowjobs carry a death sentence too then?",8년 전,1,
@nugget7865,Then you're not his biggest fan.,8년 전,228,
@neha-ze5lq,^ that made me laugh so much jfc,8년 전,70,
@CharCharmander23,Glad you have that conviction! It's sad how manipulative and disgusting predators are,8년 전,51,
