username,comment,time,likes,reply_count
@AB-xt2ce,This is Jungkook song he part of Bts but he is his only individual 🤷🏽,1년 전,0,
@Tania-2159,Nunca vou esquecer dessa copa ❤❤❤❤,1년 전,1,
@Tania-2159,Quando lembro que não assisti a abertura da copa sinto uma tristeza 💔,1년 전,0,
@Hhhhhtvd4,1ans😢,1년 전,1,
@ftm_.jm.jk.rmbell,"Te amo Jungkook, es una canción simplemente hermosa",1년 전,22,
@پارس-ذ6د,"My dear Jungkook and Fahad:next to this magnificent song,Army's mood is always great. The artists who turn everything into gold are you, bravo my dear heart",1년 전,1,
@Настя-д1р3ц,❤❤❤❤😊,1년 전,0,
@Елена-в4р3ч,"Jung Kook, Удачи и хорошей службы тебе!!!Береги  себя и будь всегда здоров!Любим,скучаем и  будем ждать тебя наш любимый кумир ЧОН ЧОНГУК!!!",1년 전,23,
@پارس-ذ6د,"Dear Jungkook and Fahad: We will always remember this ever-glorious song, this collaboration has a lasting and deep beauty. The rooted love sprinkled in this super cool MV always makes me emotional. Dreamers forever",1년 전,7,
@RosangelaRosa-xy6ms,Isso que é  emoção,1년 전,1,
@RosangelaRosa-xy6ms,Que voz linda,1년 전,18,
@angelineVPSR,"The song really reminds me of the 2022 World Cup which is very, very exciting and very hard to forget ❤❤",1년 전,7,
@Anonymous-fe6by,◌⑅⃝●♡⋆♡LOVE♡⋆♡●⑅⃝◌,1년 전,1,
@hanadRached1,Who watching December 15 December 2023,1년 전,6,
@ahsanhussain9916,missing winter 2022,1년 전,1,
@gamingvlogs9741,"This song should be the ""National Anthem of Football""",1년 전(수정됨),75,
@Saimo841,Now i after seeing this i respect BTS❤,1년 전,3,
@essabriradouan2676,Veuillez trouver ci,1년 전,1,
@essabriradouan2676,Kjjhhgggggggs,1년 전,0,
@پارس-ذ6د,"Dear Jangkook and Fahad: All the best for you, an incomparable and unique voice.The sea of emotions started to tickle the drop of water inside. Be thirsty and happy again. Borahae Forever",1년 전,57,
@sylwiakoscielna4661,🎉🎉🎉🎉🎉🎉❤❤❤❤❤❤🎉🎉🎉,1년 전,1,
@account_deleted-f8p,Fr,1년 전,5,
@Nebula_Nector,waka waka and waving flag exists,1년 전(수정됨),4,
@mdmuhtasim7346,This song just saved the WC 22! But Waka waka and waving flags is the greatest of all time,1년 전,3,
@Sak12212,nahh 💀,1년 전,0,
@shadow-si9yg,Sí 💀,1년 전,0,
@ummeatiapropa,Legendary Wc song,1년 전,3,
@پارس-ذ6د,"I wish golden happiness for this beloved artist. Dreamers:It easily captivates every viewer and I feel cheerful with them.Thank you for all their strength, courage and talent in expressing their feelings. bravo",1년 전,17,
@shymavasith614,My name is haya 😮,1년 전,2,
@prabinmohapatra7557,Me watching in december 2023😮😣,1년 전,2,
@iclt,"It is one of the best World Cup songs ever We are proud of Kook for this creativity that he presented This was indescribable FIFA in the year 2022 chose the right person to sing the World Cup song We will always be proud of Kook and the people in the future are not lucky at all because they did not see this creativity Absolutely, we lived a wonderful and unique experience I admit, FIFA 2022 was one of the best things that ever happened",1년 전,4,
@Aflanday91,Qatar❤,1년 전,3,
@djdcreation1612,I miss this vibe,1년 전,1,
@progames2695,Viernes 15\12\2023.     10:06,1년 전,1,
@KanizFatema-ny7lp,Who's watching in December Last 2023...........???🫠🫠🫠🫠🫠,1년 전,1,
@sravkook5924,Its end of 2023 but still I love it's 💜💜💜💜💜,1년 전,2,
@suekyounghan2126,I am pride that I am Korean,1년 전,0,
@faisalg311,1thaun lalu 😢 gk terasa,1년 전,0,
@ixdibo,سنه,1년 전,0,
@AryanDude0,It would have been an even better song if the frequency of Jungkook's voice was a little lower.,1년 전,0,
@پارس-ذ6د,"Dear Jungkook and Fahad: Creator of the best song of the World Cup, an honor of the wonderful history of the football world, I believe in you and continue to love you. Moments of unique",1년 전,1,
@dhyanmahadev9824,"Iam from india, Kerala",1년 전,3,
@محمد-و3ح2د,ليشششش ما حطو علم العراققققق,1년 전,1,
@jk.1977,The dreamers have been a long time coming,1년 전,1,
@jk.1977,):,1년 전,0,
@gaarmiine2288,Jungkook we miss uuu,1년 전,3,
@waliurrahman3014,Ho yeahhhhhh🎉🎉🎉🎉,1년 전,1,
@waliurrahman3014,Yhghhhg❤,1년 전,1,
@پارس-ذ6د,"Jungkook's voice is always wow, how talented he is. We would like to offer him a sea of our love and respect. stay golden Bravo attractive. Thanks to both of them: clearity voices that heal the soul",1년 전,1,
@waliurrahman3014,Always a favourite song,1년 전,1,
@WaffaaParq,"The most luxurious song for the World Cup by the most luxurious artist in the world, Jungkook",1년 전,20,
@Cocopie-f2s,So beautiful so elegant just looking like wow,1년 전,2,
@huangmaobaimao,"qatar support hamas who are terrorists, how does that make JK feel to support such a country",1년 전,1,
@HerbertMwanache,Amazing,1년 전,22,
@sagillosaqware7620,To the future generations just know it was a masterpiece ❤,1년 전,4,
@anto.jjk97,Argentina campeón,1년 전,1,
@lachimolala00,A masterpiece,1년 전,3,
@jahidulislammahfuj9092,Who is watching in Masterpiece Song On December + January 2023/24❤️❤️,1년 전,2,
@LunesLunaMoonlight,Standing Next To You JUNGKOOK x USHER MUSIC VIDEO -- midnite!,1년 전,2,
@saketsaket3406,"202,849,248M",1년 전,3,
@ramandeepsimak4756,Hi army how were you give ans in commet,1년 전,3,
@nhla2005,My man gone,1년 전,2,
@cherryyxz,foi muito bom eu ter virado army em 2021🤓,1년 전,1,
@cherryyxz,o tanto q eu surtei mano,1년 전,1,
@reta128.,😢💗,1년 전,0,
@Caro932,Estamos muy cerca a los 203 M! Sigamos sumando. Dreamers nos motiva a avanzar en nuestro día a día con respeto y amor en busca de nuestros sueños.Vamos por más!,1년 전(수정됨),29,
@ramandeepsimak4756,Hi im fine,1년 전,1,
@CeciliaFuentes-jx9wb,"Hola Carolina, cómo estás, ya llegamos. Sigamos",1년 전,1,
@Caro932,"Hola Cecilia, qué lindo verte siempre tan fiel con Kook, especialmente acá en Dreamers, por favor también visita todo el material de GOLDEN,  besos!",1년 전,1,
@FabiolaJLop,"Cierto mi Caro, Dreamers nos motiva a cumplir nuestros sueños, claro que sí!",1년 전,1,
@پارسااحمدی-ل1ش,"Lasting moments in the mind with my dear Jungkook and Fahad . This song is very deep,a rare and extraordinary gem.Borahae will be with you forever.",1년 전(수정됨),5,
@پارسااحمدی-ل1ش,My dear Jungkook and Fahad : artists of pure and purple moments. I love you.,1년 전(수정됨),1,
@پارسااحمدی-ل1ش,"Dreamers: The best song. stuck in my mind When Jungkook's name comes up, all his captivating MVs also  bold  in my mind. bravo Forever",1년 전(수정됨),3,
@پارسااحمدی-ل1ش,Dreamers: Very admirable  song. BORAHAE  Jungkook  and Fahad,1년 전,2,
@samuelfrancis458,BTS fans👇,1년 전,4,
@blackpinkistherevolution1483,"This song got 100M a few hours before New Years and now 11 months later we have achieved 200M. I will forever remember this beautiful era, Jungkook did not disappoint",1년 전,7,
@bells2898,Best FIFA best song best everything 🔥🔥🔥🔥,1년 전,13,
@МадинаЖолдубаева-ы9ф,JUNGKOOK 😍😍😍,1년 전,2,
@PlushYT29,Odio a BTS pero está canción es lo máximo,1년 전,4,
@MaysaSaad-c1h,اصنعوا التاريخ و الحقوا الحلم,1년 전,3,
@aarman9424,Hijra,1년 전,0,
@aarman9424,Hijra,1년 전,0,
@aarman9424,Hijra,1년 전,0,
@aarman9424,Hijra,1년 전,0,
@aarman9424,Hijra,1년 전,0,
@letraisleep,Amazing song,1년 전,0,
@MSquare20055,It will be 1 year anniversary  of my fav Argentina winning FIFA cup after 4 days. Love from Bangladesh 🖤❤️,1년 전,27,
@kvmoon6562,"202,780k views",1년 전,2,
@JoseCarlosPereira-qi8yu,02022,1년 전,0,
@Queendanah,كانت ايام حلوه,1년 전,2,
@HadiKurniawan-do8cy,Pray for indonesia,1년 전,1,
@ayulintangpatria4908,This is the best song in the world,1년 전,4,
@PhilominaSiiziinai,Jungkook ❤❤❤❤❤❤❤,1년 전,5,
@berlinals,Listen to this song and remember the world-class achievement achieved by a national team in Qatar 😍😭🇲🇦🇲🇦🇲🇦📍,1년 전,1,
@clintonnjoku8066,Me,1년 전,0,
@dedsholeh,Stay hallal,1년 전,0,
@horaka6562,ذكريات يماا,1년 전,0,
@SaadElf,The perfect world cup ever... December 2023 ❤️,1년 전,1,
@LilouiSound-2023,"Wah Jongkok kereen bgt, pasti fans nya pada bangga banget. Aku bukan fans, tapi setelah lihat ini emang dia keren bgt sih. Sebuah apresiasi.",1년 전,20,
@sarrouramandhour2011,❤❤❤❤,1년 전,1,
@leonella10,& now we are dreaming about Copa America 2024.🇦🇷,1년 전,2,
@AminoAbdi-u4y,Bts is more deep voice than fahad 😂,1년 전,1,
@TmaraMohamed-po5xd,حبيت❤,1년 전,2,
@Starlights_Echo,Dreamers,1년 전,3,
@TanmayGowda-h7l,Me,1년 전,2,
@IshanShahnoor,Who's watching in 2024❤,1년 전,2,
@aiqasomeown,Hope shopping in shoppe world cup for 🪜 success,1년 전,1,
@lisbethona5506,Aún no superó está hermosa canción ❤😊,1년 전,11,
@stirbudaniel-iulian9704,I will watch for 4 years when it will start the new World cup,1년 전,3,
@AlliyahAlliyahkyth,🎉,1년 전,1,
@yoongiwifeu8183,Jungkook kak😭😭,1년 전,0,
@LilouiSound-2023," @yoongiwifeu8183  waduhh wkwk maaf yaa, iya maksudnya Jungkook. Kenapa aku tulis Jongkok ya, sorry sorry 😭",1년 전(수정됨),0,
@snaptube.,That's jungkook,1년 전,1,
@پارسااحمدی-ل1ش,"Dreamers: It always awakens sweet and pleasant dreams. Jungkook: An artist whose goal is to always make his fans happy. I: always grateful, surprised and excited next to him. Thank you for the talented and breathtaking Jungkook  and Fahad:Darlings of Army's heart",1년 전(수정됨),2,
@aprilsalinog6502,Jungkook ❤ fahad ❤,1년 전,5,
@پارسااحمدی-ل1ش,"I still think the same. Dreamers: The best song of the World Cup. Beyond Bravo,  My dear jungkook and Fahad",1년 전,25,
@پارسااحمدی-ل1ش,"My dear Jungkook and Fahad:Thank you for your constant spirit and talent to bring smiles to the faces of your fans, one of the biggest reasons for my happiness at this time is to be with these two always energetic artists.  BORAHAE  FOREVER",1년 전,16,
@thvsav,It's been a year now and I always miss the World Cup in Qatar 🥹take me back,1년 전,3,
@thvsav,مرت سنه على اجمل تعاون بين جيون جونغكوك وفهد الكبيسي واروع كأس للعالم لكرة القدم في التاريخ 🥹❤️‍🔥 والان جيون جونغكوك امس التحق بالتجنيد لاكمال واجبه اتجاه وطنه ،في انتظارهم جميعاً 2025 🫡,1년 전,24,
@ZzZFhZzZ,❤,1년 전,1,
@romerovargaserikaliliana8026,Dreamers,1년 전,2,
@sa3dkharazi42,🇲🇦☝️🇲🇦👑🇲🇦,1년 전,1,
@gisellepalmares,so love this song. May all the dreamers your dream will come true.,1년 전,3,
@kamrulislamBD861,I'm watching November 13 .12 .2023,1년 전,2,
@bett9,Este chico es increíble,1년 전,2,
@liliansilva3583,I’ve been listening to this song for 1 hour straight and I still can’t get enough of it  I’ll never forget the first time I heard it I was on drugs and in really bad shape but this song has really helped me to get out of it  I can never thank you enough Jung kook  i ❤you Victoria,1년 전,3,
@Ana5-f1m,Orgullosa de ti mi JUNGKOOK,1년 전,5,
@yournewfabfest,Still listening ❤ anyone here ??,1년 전,4,
@Inspiratie7D,The best FIFA song indeed,1년 전,16,
@ridoyhassan1488,Who's watching in 2024?,1년 전,4,
@Jeonlee.97,El Rey de Reyes ❤❤ te amo Jungkook. 💗💝,1년 전,10,
@sauleshyndaulet3233,Ц,1년 전,1,
@user-sad_T,I miss you these days and Jungkook too I love you Kookie 🇮🇶🇮🇶💗💗💗Arab pride,1년 전,12,
@snaptube.,mee (:,1년 전,0,
@snaptube.,"I hope the dreamers get that 300M, they totally deserve it!",1년 전,1,
@snaptube.,"I hope the dreamers get that 300M, they totally deserve it!",1년 전,0,
@user-sad_T,جونكوككك اشتقناااا,1년 전,1,
@sauleshyndaulet3233,I am love you ❤❤❤,1년 전,2,
@mdarfansharif3583,The best World Cup ever is Qatar World Cup.,1년 전,4,
@Asthetic_pie,Kookie miss u so much this song is really amazing really waiting for u to be back to us in 2025❤❤❤❤❤,1년 전,3,
@soniyaaher6628,2023 my king born to shine 👑,1년 전,1,
@پارس-ذ6د,Dear Jungkook and Fahad: Watching you again is like spring flowers scattering between the earth and the sky.A feeling of beauty that cannot be described exactly. I came to watch you with a heart that missed again. Borahae forever.,1년 전,34,
@nathalyisabelmamanirevollo8400,Jungkook porque te vas 😢😢😢😢,1년 전,1,
@anandhualone,After one year I came to hear this song 🙂👐 2022 world cup memorable song 🥲🇦🇷,1년 전,127,
@Joo-o3m,الله ❤❤❤,1년 전,2,
@پارس-ذ6د,My dear Jung Kook and Fahad :I am happy that time is passed by listening to the voices of these two dear artists. Dreamers: I hope all our sweet dreams of listening to this song full of youth and freshness come true and become reality. Borahae,1년 전,5,
@johanesvlog6627,amazing song,1년 전,8,
@gamingvision7907,Who's watching it in December 2023 😢,1년 전,3,
@shaikhbilal6956,w o w,1년 전,1,
@پارس-ذ6د,"I enjoy being with Jungkook and Fahad, who are always dear and lovable, from moment to moment. I hope I can be with them every day. Thank you for being in my life",1년 전,15,
@stfu492,JUNGKOOK SLAYED AS AWAYS,1년 전,44,
@stfu492,Some songs don't need billions of views  to be called a masterpiece,1년 전,8,
@ازخدامیخواهمآرزوهامبرآوردهبشه,정곡💙💙💙💜💜💜🇦🇫🇦🇫🇰🇷🇰🇷,1년 전,2,
@farahfara8898,Morocco 😢🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦⚽⚽⚽⚽,1년 전,2,
@پارس-ذ6د,"My dear Jungkook and Fahad:The time spent with these two talented artists who have breath-taking resonance and singing is a source of freshness, brilliance and empowerment of my soul.Beyond Bravo.thank you for being",1년 전,26,
@IceFrmCB,Like for Cristiano Ronaldo ❤ ⚽️,1년 전(수정됨),2,
@DaAlvaro,same,1년 전,4,
@Paulosousa_43,Me too❤❤,1년 전,4,
@男オス雄,みてまーす,1년 전,0,
@clashwithdark_knight,Agreed 💯,1년 전,1,
@jencafe0,Army's still now proud of jk,1년 전,3,
@Brayden1031.,Hi😊,1년 전,1,
@پارس-ذ6د,"I love all the parts, the accompaniment and the magnificent harmony formed in this song between Jungkook and Fahad. I really miss hearing it again. Surely, everyone cherishes these precious moments. Borahae",1년 전,5,
@kbambiz7510,Me,1년 전,1,
@پارس-ذ6د,"Army always misses hearing this deeply beautiful song. It's okay, I enjoy it instead of everyone else. Dear Jungkook and Fahad: My loves, take care of yourself. Beyond bravo .Dreamers: Very admirable",1년 전,14,
@shanthisubramanian7945,This makes me feel soo proud of him!,1년 전,3,
@bijoyroyjoy4296,so nice song,1년 전,4,
@Yemeni-Mr,العرب👇,1년 전,2,
@saa5472,Who's watching in December 2023?,1년 전,4,
@sanj.i_,arabic part of this song 🤌🏼🥰,1년 전,1,
@elekberoffa-7,My boy PERFECT,1년 전,3,
@خنلزلزيو,Tghhdgjkrtyjhytrliutttyhufuruttuugututututug,1년 전,1,
@خنلزلزيو,Fjjfhfurhrfjfjurfuruufurughrugufjfjfjfucrjjfjfuchrfuhrhfhfhfhfufduuchrcuuvvurhcurufuurfhfjhfhf,1년 전,1,
@robertovazquez9963,@S404Official yeso watching december 2023,1년 전,3,
@labonno45,Miss you 2022....! 🥹🫶,1년 전,2,
@HanhHong-ub8lm,"Jungkook has gone to military service, I miss him so much !🙂",1년 전,3,
@myJK1-v6c,정국❤️❤️❤️,1년 전,1,
@arafatkhan9948,1 year ago 😊,1년 전,2,
@KingAttackzz,Who’s watching in December 13th 2023? Comment below 👇!,1년 전,3,
@HuydoRUC,L theme song,1년 전,2,
@پارسااحمدی-ل1ش,"I enjoy it, a lot.",1년 전(수정됨),0,
@shanthisubramanian7945,Then u can check the other BTS songs too!😊,1년 전,1,
@bijoyroyjoy4296, @shanthisubramanian7945  Ofcource,1년 전(수정됨),0,
@kijksama,"For your information, Jung Kook released his debut solo album 'GOLDEN' in November 2023. ""Seven"", ""3D"", ""Standing Next To You"", ""Hate You""... all tracks are awesome!",1년 전,3,
@bijoyroyjoy4296,Thanks for your information ​ @kijksama ,11개월 전,0,
@fanboyshanto,Its Argentina wc song...thanks jk🥰🥰love from Bangladesh 🇧🇩🇧🇩🇧🇩,1년 전,3,
@udrissardo9693,"Lagu Penyemangat Pemain, Kereeeennn",1년 전,1,
@saketsaket3406,"202,548,291M",1년 전,3,
@MelissaAutin,V TAE VIOCE back ground! NO DOUBT!!!,1년 전,1,
@keerthi459,Me,1년 전,1,
@treesyevenita9161,❤jungkook❤gsssssss ❤❤❤❤,1년 전,3,
@NataliaFilik,Super piosenka ❤❤❤❤❤,1년 전,2,
@terapapai9012,"❤Jungkook's a une voix qui est très cool et sa façon de chanter, bouger tres sensuelle bravo. Moi qui d'une petit île et écouté cette chason respect bravon.👍👍👍👍👍👍👍💋💋💋",1년 전,4,
@KAMAFI100,The best song of FIFA,1년 전,4,
@leticiasa3194,Apaxonada ❤❤,1년 전,2,
@Mimsgaming276,One of tree BTS songs I like,1년 전,2,
@seoarixi7,2023 decembre 😢,1년 전,1,
@TheSubhradipBodhak,Already a year 😭🤍🤌🏻,1년 전,1,
@44sohamroyghatak14,"2:38-3:11, my favourite part",1년 전,2,
@Touhid_Edits,5 more days and it will be 1 year when the iconic world cup ends and the world saw the greatest world cup of all time 🇦🇷,1년 전,0,
@RBLXAden,THIS SONG IS BANGERS😎😎😎,1년 전,0,
@FfGames4-xu2gg,:face-blue-smiling:,1년 전,2,
@kongsuni6610,It's been a year,1년 전,3,
@AnamKhan-354,So nice dance and song You are so sweet and handsome 0: BTS ❤❤❤,1년 전,4,
@rustamjabborov6300,Im a fanboy❤❤❤❤❤ and im army blin nevarland stay i love kpop im from Uzbekistan,1년 전,3,
@nhla2005,It's not,1년 전,0,
@MessiandRonaldoo,Bro you forget about speed World Cup song,1년 전,0,
@RaushanGupta911,Bro is a certified BTS hater 😂😂,1년 전,0,
@hr1tik_.h,Its been 1 year..!!!!,1년 전,2,
@handarubimoasmoro,I love this song❤❤❤❤❤🎉🎉🎉🎉,1년 전,3,
@SunShine-oy2rp,Here on 12.12.2023 because I miss jk 😭🥺🥺😭😭😭😭💔💔💔💔,1년 전,3,
@alvarocrack4722,"Dreamers que canción tan buena, la mejor del mundial :)",1년 전,3,
@taslimabegum-o4u,😂😂😅,1년 전,1,
@wi1ley171,Who's watching in 2024?,1년 전(수정됨),2,
@VLOGS.459,I hate BTS but this song is masterpiece,1년 전,4,
@Ehan619,Whose here,1년 전,3,
@cadenfedererferdinandmoe6578,💜𝗕𝗧𝗦⟭⟬💜,1년 전,4,
@rano5434,"Look who we are, we are the dreamers We make it happen, 'cause we believe it Look who we are, we are the dreamers We make it happen, 'cause we can see it  Here's to the ones that keep the passion Respect, oh, yeah Here's to the ones that can imagine Respect, oh, yeah  الأ هو لا دان الأ هو لا دان الأ هو لا دان الأ هو لا دان  Gather 'round now, look at me (هاييا هاييا) Respect the love the only way (هاييا هاييا) If you wanna come, come with me (هاييا هاييا) The door is open now every day (هاييا هاييا)  This one plus two, rendezvous all invited This what we do, how we do  Look who we are, we are the dreamers We make it happen, 'cause we believe it Look who we are, we are the dreamers We make it happen, 'cause we can see it  Here's to the ones that keep the passion Respect, oh, yeah Here's to the ones that can imagine Respect, oh, yeah  الأ هو لا دان الأ هو لا دان الأ هو لا دان الأ هو لا دان  Look who we are, we are the dreamers We make it happen, 'cause we believe it Look who we are, we are the dreamers We make it happen, 'cause we can see it  Here's to the ones that keep the passion Respect, oh, yeah Here's to the ones that can imagine Respect, oh, yeah  الأ هو لا دان الأ هو لا دان الأ هو لا دان الأ هو لا دان  Добавлено ดอกไม้ จริง в вс, 20/11/2022 -",1년 전,9,
@user-um6jv9tu9z,Did anyone notice Whale which indicates BTS army jk  💜💜💜💜,1년 전,3,
@shafirali044,1 year ago.........😢😢😢😢,1년 전,6,
@vinaafiyah7091,love u 3000 jk❤,1년 전,3,
@Bolu_cill,Is that Jungkook singing to Muslims,1년 전,2,
@AkromJangirov-j9l,This song  is very beatiful and I  love it very much,1년 전,3,
@kenethdarek,No soy fan de BTS pero este @Jungkook es lo mjr que nunca 💙🙌🏻,1년 전,1,
@aniyanmathew3999,❤❤❤❤❤❤❤❤❤❤❤❤❤💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗🌎🌎🌎🌎🌎🌎🌎🌎🌎🌎🌎🌎🌎🌎🌎🌎🌎🌎👌👌👌🥰🥰😇😇😇😇😇😇😇😇😇😇,1년 전,2,
@MdAntor-t7i,I LIKE IT,1년 전,2,
@Bondedasdanças,❤❤❤❤eu tanto essa música,1년 전,1,
@Bondedasdanças,❤❤❤❤eu tanto essa música,1년 전,10,
@Mahmoud__Khalil,i'm very sad for his 💔,1년 전,0,
@Bondedasdanças,❤❤❤❤eu tanto essa música,1년 전,1,
@k_obsessed1030,Jungkook!!!!,1년 전,3,
@sqinisekomajola1512,This looks great!,1년 전,2,
@nxtanish9092,Reel pe dekhke ayaa 😅,1년 전,2,
@madimadikeluarga5480,Mydream realiti Qatar world saudara semua saudara ku family under standing  ekonomi world sama sama makan itu lah kehidupan berkongsi it 🌟🌟🌟☝️,1년 전,2,
@Daisaikensama,Who's coming for the masterpiece in 2024   👇🏼,1년 전(수정됨),2,
@tabassumprety2127,Beautiful song,1년 전,24,
@aiqasomeown,Someone brother hope peacelove special Soleh from Madinah  because 🤍Allah🤍,1년 전,1,
@justnobodynobody,JK stans keep supporting Jungkook.,1년 전,3,
@justnobodynobody,I miss Jungkook and BTS,1년 전,1,
@Starlights_Echo,Jung Kook  Dreamers,1년 전,2,
@fighter11489,arabic part is best not the song,1년 전,3,
@ZzZFhZzZ,❤❤❤,1년 전,2,
@FCHào-w5s,BTSex,1년 전,0,
@BanashreeSaha-OT7,Okay JUNGKOOKIE let's meet June 2025,1년 전(수정됨),2,
@ronaldobenzemafan8660,"I don't like BTS, but this song is amazing.  So they have to be praised.",1년 전,2,
@asrinafarida4829,He's the first Korean and Kpop artist that ever performd on FIFA World ceremony. It's a history and how proud we all feel that night. Keep supportng his debut album GOLDEN on all platform and MV here on YT while he would serve his country South Korea for 1.5 yr. All Respect to talents and his hard work. Have a Blessed day.,1년 전,1.6천,
@ezequielmamani1414,"Muy buen tema .Cada ves que la escucho , escalosfrios en el cuerpo  ...piel de gallina!!! Y más cuando veo las banderas Argentina y Catar juntas . Creer o reventar.",1년 전,3,
@edamgoo,بش نرجع 2026 في البطولة الجاية زعما دوبلت؟,1년 전,1,
@nazgulblunt4442,See you in 2025/2026  hope to see the band of Brothers together soon <3,1년 전,2,
@justnobodynobody,???,1년 전,0,
@highhope8200,*first asian,1년 전,61,
@asrinafarida4829, @highhope8200  his feat also Asian,1년 전(수정됨),34,
@ArekSobieski,Yyh,1년 전,5,
@sherylalisbo9042,Hey Guys Check This Out I'll Be a Clog Dancing 🇳🇱  So Then I'll Be Flamenco 🇪🇸  I'll Be Fan Dance 🇨🇳   And So Then I'll Be Kilt 🏴󠁧󠁢󠁳󠁣󠁴󠁿,1년 전,5,
@panneenanaen8458,I have his Golden album at home so proud of him JK ❤❤and now I miss all of them. Jin will be outside from military on June 🥰❤️❤️,1년 전,14,
@dingdongpoo,Are u Korean. Then why u feeling pride,1년 전,4,
@standingnexttoyou243,​ @dingdongpoo  We are his fans.. Watching him performing on the greatest show on earth as a fan is the matter of pride.. I hope you understand....please respect people's preferences..,1년 전,28,
@Shash27Shri,"Asia is not just korea, China, or Japan ​ @highhope8200 ",1년 전,1,
@pottanlover8994,​ @dingdongpoo none of ur business,1년 전,0,
@Jaygonebald,Its not always bout having pride for our own country......​ @dingdongpoo ,1년 전,0,
@MalazSufian,me,1년 전,2,
@ToviaOmojimite-ic1vb,Yes first Asian we are proud of you 💜,1년 전,4,
@yonie_rules,Love  you Junkook,1년 전,2,
@abdelkarimbaghdadi2094,"​ @ToviaOmojimite-ic1vb  what a talented guy... but i guess we are watching two Asians here, Jungkook and Al kubaisi",1년 전,3,
@Kpop.sea.wonkook,Cuz we are his fans?​ @dingdongpoo ,1년 전,0,
@naimarizqi7304,"First Asian 😍so im really proud of him since im also Asian..You really born with talent,JK👏👏👏",1년 전,1,
@anavitoriaguimaraes522,Jungkook,1년 전,3,
@anavitoriaguimaraes522,250M,1년 전,3,
@IkramBentayeb-wh2yr,"Who's watching this in december 12,2023?",1년 전,4,
@AhmedSaim-d1g,Who’s watching in 2024,1년 전,5,
@Elias-h6t5w,Eu amo essa música,1년 전,4,
@bangtan5847,Seven 300 milyon oldu king,1년 전,4,
@dalilateixeira6855,A melhor parte da Copa ❤,1년 전,5,
@imm_2004,Anyone December 2023?,1년 전,5,
@XOADfuego,Who is watching the song in December 1,1년 전,2,
@elizashio1270,Me am watching it now,1년 전,1,
@benyoussefyoussef9897,هذه الاغنية هي اغنية رقم واحد في قطر 🇶🇦,1년 전,5,
@zouadyounes4062,Who's watching in december 2023?,1년 전,5,
@adjoaavevor4217,JungKook is who he thinks he is 😍😍😍,1년 전,2,
@gaminglegends6143,Me,1년 전,1,
@streamingfortannies,Let's stream harder guys,1년 전,5,
@editingcrection775,😥😥😥😥😥😥😥😥😥,1년 전,1,
@SabinaCondoriColque,Chido ❤jk,1년 전,5,
@KimATIKA-r1y,❤❤❤❤❤❤❤❤❤❤❤❤❤,1년 전,9,
@nhla2005,JUNGKOOK is going tomorrow for mandatory military :),1년 전,2,
@terezaana,♾💜,1년 전(수정됨),2,
@streamingfortannies,I hope u r okay 😊,1년 전,0,
@streamingfortannies,Enjoy the music,1년 전,0,
@Fanfootball866,Its one year ❤❤😢,1년 전,1,
@shiamshihab,اغنية جميلة,1년 전,3,
@juanoviedo8757,2022,1년 전,2,
@farjana_a,Jungkook slayyy,1년 전,4,
@aebar__4566,Still listening to this 🥹🤌,1년 전,1,
@jahanarajuthy2092,Who's watching  in December 2023? 😇,1년 전,1,
@jasmineofdecember1324,December 2024; who are watching before jk military enlistment,1년 전,1,
@RDX._.gamer01_ff,Proud of you Jungkook oppaaa 😉💜,1년 전,4,
@AtrneAaa-nn3dn,نعيد الزڪريات ✨,1년 전,4,
@abumazen6218,me,1년 전,1,
@PiWeexFujiNami,"best of the best, most soothing collab ever",1년 전,2,
@AngelShreta85,love you jungkook 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,1년 전,3,
@ayshailmaraheem2006,I am in  2023,1년 전,1,
@fizzayashmiramother696,I love you 🥰 JUNG-KOOK❤❤❤❤❤,1년 전,1,
@shahedul8158,Who will watch this song in 2024..2 years later of the fifa world cup 2022❤,1년 전,2,
@IfranKhan-wl5vb,আমি একাই বাংলাদেশী মনে হয় ☹️☹️ যাই হোক গান টা শুনলে ARGENTINA কথা মনে পড়ে যায় 🇧🇩🇦🇷🇦🇷🇧🇩❤️❤️ VAMOS ARGENTINA,1년 전,1,
@rajanilamsal9569,Still the same vibe...,1년 전,1,
@Rozanadia,Ah bagus banget MV nya!,1년 전,3,
@Tushar_03,Hey brother I am from future and Argentina won the world cup 🇦🇷🏆,1년 전,7,
@AbuBakar-gk5zy,3:45🎉😮,1년 전,2,
@MxJisan1025,Nope 😅 bro,1년 전,1,
@kijksama,"Hahaha... Congratulations, Argentina!",1년 전,2,
@Tushar_03, @kijksama  thanks ☺️,1년 전(수정됨),2,
@AliEmad-c3r,طالبة سادس أن شاء الله سنة ٢٠٢٦ اكون في كوريا ادرس طب اسنان❤❤❤,1년 전,3,
@cristina.jk_,☆ dreamers,1년 전,2,
@KHALED69-tp5lr,Celebrating 1 year of world cup by listening this masterpiece,1년 전,36,
