username,comment,time,likes,reply_count
@kingnorkaiser,"Love that acknowledgement of Dada. On another note, it's truly unfortunate that Dali ended up a money-grubbing Nazi sympathiser.",7년 전(수정됨),0,
@lypertzyines9685,You are saying the artists name wrong. Not judging,7년 전,1,
@burnellking,"Ceci n'est pas une pipe has nothing to do with what you said the pipe being a double, but it is a play on words in French, for in slang, ""Pipe"" also means a blow job....",7년 전,0,
@gavinreid5387,"He was active during the period shown here.  He was later, 1950s.",5년 전,0,
@gbem1,Quite good. I especially appreciate that you covered where surrealism went after its high period.,7년 전,1,
@ashleigh37,need to slow down your speech,7년 전,0,
@dayledelgado2490,"whats the name of the movie in the 0:10 that shows, thank you",7년 전,0,
@TickTockTimeTraveler,"Thank you for including a painting by Remedios Varo, she's the coolest",7년 전,0,
@amyrobbins5602,Love this. Thank you for posting Mrs. Green! :),7년 전,0,
@erinckodre8823,Thank you for making these videos 💖,7년 전,0,
@thesilvercell,"Would like to see a The Case For video about Realism/Figurative Art/Representational Art and especially on your take on where it stands in the very progressive influx of art/artists in contemporary art. I love this channel, by the way! Thank you! <3",7년 전,0,
@pondererofpointlessdreams5029,I always find surrealist paintings intriguing.,7년 전,0,
@louisepinder9595,Thank you useful teaching intro tool.,7년 전,1,
@gogo-word,"Every day has become bizarre, irrational, and maybe a bit hallucinatory. Surrealism is a sign of the times without the humor.",7년 전,2,
@Purplelightningtiger,"This is great thanks for spreading news about the surrealist movement, people need to hear it 😁",7년 전,0,
@Purplelightningtiger,“Surrealism is the absence of hidden images and memories deep with in our minds”,7년 전,3,
@RoryReidArt,"very nice video ...I enjoyed it, well done!",7년 전,0,
@bethanyann37,I love Claude Cahun!,7년 전,1,
@binh3308,………,7년 전,0,
@108Funality,Everyone was tripping or lucid dreaming at that time lol,7년 전,0,
@ariguzman6163,"I would really like to know the name of that song in the back, I love it.  Good video, good information, good job!",7년 전,1,
@heathercalun4919,Video games make an especially good medium for surrealism. I hope to see the interactive art scene continue in that direction.,7년 전,1,
@allister926,... Wait a second. This is crash course for Art.,7년 전,0,
@TheArtChannel1,Learn more about Contemporary Art on The Art Channel. We make films inside exhibitions of art by some of the world's leading artists www.youtube.com/theartchannel1,7년 전,0,
@eligoitein6499,Le Chien Andalou = a colaboration by Dali and LUIS BUNUEL,6년 전,1,
@jgloom41,More like symbolism,3년 전,1,
@jgloom41,Lol,3년 전,0,
@cobrastyle2223,"Amazing video, though I don't think you mentioned how problematic Bréton was + the blatant misogynies he published in his written Manifestoes of Surrealism. The image of the femme-enfant, or the Woman subject stuck in arrested development (thus rendered without any speck of agency), are one of the most harmful depictions of the Woman and her autonomy in Surrealist works. Still to this day we see traces of the woman-child; the 'damsel in distress' trope, the 'baby burlesk' as popularized by our girl Shirley, and moreso in Nadja, Carroll's Alice (published a decade earlier), and to an extent Nabokov's Lolita. Crazy.",7년 전,0,
@gml2328,Part 4: Appropriation,7년 전,0,
@JessicaSmith-gd1fu,Thanks! This is a style of art that I never thought about before your video. It seems a natural reaction to WW1 from an artist's point of view.,7년 전,0,
@00Linares00,Does Surrealism need a case made for it? I've never seen anyone criticizing it. It's pretty awesome,7년 전,2,
@theochry6984,Really fantastic video! Thanks a lot,7년 전,0,
@scottoconnor,One of the most important art movements for sure! This is a 1 hour documentary packed into 10 minutes. Probably have to watch it 2 or 3 times to absorb all this information.,7년 전,2,
@HJH1962,https://www.facebook.com/Auringonsali/,8년 전,1,
@yxyx8156,She speaks to fast!,8년 전,4,
@erickt6244,"Love it, love the uncanny and the fantastic. although it scares me a bit",8년 전,0,
@brideoflister,I've only discovered your videos recently and each one I watch makes me more and more excited to go and do something! When I have sunlight I think some polaroids needs to be taken. :),8년 전,0,
@johnappleseed8369,Surrealism is my life <3,8년 전,0,
@lobaetoile8440,I adore Surrealism Art from the bottom of my heart. It embodies the absurdity of my wildest dreams and the slippery meaning of reality in one beautiful paradox. It plays with our sense of reality and fantasy while hiding secret messages and a thoughtful concept the artist wants to keep for himself alone.,8년 전(수정됨),746,
@BNL07604,#TheyJustWantedToBeFree.,8년 전,1,
@petermaxwell2965,2000ad. you couldn't get any more surreal than flying a fully laden plane into a sky-scraper.......thats shock value!  thats strange!,8년 전(수정됨),0,
@guilhermeaires4278,vivi!,8년 전,0,
@surrealflakes3402,"Surrealism is the magical surprise of finding a lion in a wardrobe, where you were 'sure' of finding shirts. – Frida Kahlo",8년 전,1.4천,
@surrealflakes3402,"""The mind which plunges into Surrealism, relives with burning excitement the best part of childhood."" - Andre Breton",8년 전,220,
@photondance,"Art is shocking, or surprising. Otherwise, it's just illustration.",8년 전,0,
@PoseidonXIII,"That want prevent society from commuting more atrocities like both world wars has always stuck with me about this movement. It is a very endearing goal to have, and to use arts as a means to prevent things likeviolence and war is such a beautiful and empowering thing.",8년 전,1,
@andrewwainner9706,Would love to see The Case for Dadaism,8년 전,314,
@augustcouperthwaite3814,I'm gonna use this comment in my art assessment what a great way to put it.,6년 전,24,
@patw.6567,Loba Étoile it’s my fav too,5년 전,0,
@NebraskaGangCulture,https://youtu.be/_6cZVUxc2HE,5년 전,0,
@oldwomanwithacasket6976,regurgitation from some book,3년 전,1,
@465marko,I like cats.,2년 전,1,
@lvo3617,"Frida Kahlo despised the surrealists for being pseudo-intellectual males who were full of themselves. They were trying too hard to be artists, whereas Frida was born an artist",6년 전,46,
@rijaahussain522,This comments reminds me of narnia for some reason 😄,6년 전,31,
@Miss-Placed.1,"Rijaa, me too 😁",6년 전,5,
@skzracha6387,Erdxsqwerhnm,6년 전,1,
@tomoliver2112,"Rijaa Hussain maybe because it references a lion in a wardrobe and the first book is called “The Lion, the Witch and the Wardrobe?”",6년 전,9,
@lvo3617,"Salvador Jurado Nice to see someone who’s educated on this topic :)! I think Frida cannot be seen as separate from Diego. They met in 1928, when Frida was only 21 years old.  Frida’s most mature works were created throughout her later life, in parallel with what happened to her in the course of that life (her relationship with Diego, her stay in the US, her miscarriages, her health struggles etc.). She painted without commercial purpose, purely as a way of coping with her life and herself. And what a funny way of you to say she “just so happened to marry Diego Riviera”: they had a very intense and turbulent relationship and their encounter wasn’t incidental. In a way, they were destined to be together (with similar backgrounds as Mexican artists and socialists). Also, an artist’s merit or quality isn’t necessarily proportionate to the artist’s fame as you seem to suggest (e.g. Van Gogh, early Picasso, ...). Anyways: I for sure keep my opinion: Khalo was a “true artist”, for she painted with authenticity as a way of coping with her difficult life. She didn’t bother about what people might think of her work. In her art, Rivièra is a motive and object of love, trust, or jealousy, as their relationship was intense and turbulent. Frida’s artistic life is connected to him almost from the very start (21 years old). And if she hadn’t ever met Rivièra, she would still have enough/other sorrows to base her art on.     Tbh I really don’t get your point, sorry :/",6년 전,20,
@SebbyNilsen,NARNIA!!!,5년 전,2,
@OlivierDuvergerHoupert,"​ @lvo3617  I'm sorry to come so late in this conversation but I don't think that being called an ""true artist"" should be associated with coping with a difficult life or reacting to what people think of their works. This whole video shows the impact the french surrealist males had on art in the XXth century, their impact only is enough to call them true artists.     Caravaggio, Michel-Angelo, Raphael, Boticcelli, Delacroix, even Picasso and Matisse, for examples, all of these true artists did react to the world surrounding them, they did bother about the reception of their works, because one has to be in the world to make an art revolution. They did bother, and yet they did change the standards of their time. To react to the world, to have interactions with other artists and the audience of your work does not take away your authenticity. Without any interactions nobody would even make art at all. Authenticity is for me an empty concept, it doesn't exist as an absence of any influence on one's mind. Absence of influence cannot exist, even if you claim it. Without any influence people wouldn't even talk or think. Dali and the others are not less authentic than Khalo. Of course they lived in an artistic sphere where influence was important, but does that make them less authentic ? If it does then let's get rid of most of artistic movements, without which Khalo wouldn't have painted the way she did...",5년 전(수정됨),9,
@lvo3617," @OlivierDuvergerHoupert  That’s very well put, thank you. I am revising my opinion ;) The discussion on what makes a “true artist"" is empty. However, I do still stand with my point that Kahlo didn’t want to be associated with the European surrealists. Anyway: this doesn’t make any of them “better”, “truer” or “more authentic” artists - whatever that may mean :)). Out of curiosity, may I ask what your background is (you seem really scholared) ?",5년 전,4,
@Capeau,"No, that's actually an African citizen being unlucky.",5년 전,0,
@OlivierDuvergerHoupert,"LVO sorry for the late answer! It’s a pleasure to revise my opinions as well when talking with other people over the internet and you, of course, made me think (I had to think really hard when answering you, to understand why I didn’t agree with you) Of course, Frida Khalo didn’t want to be associated with the surrealist and you have your point there ! That raises another question about how artists before the late XIXth century didn’t chose to be associated in arts movements... but it’s not the question here ! I’m not that scholared, I have a master of music interpretation but concerning arts my thoughts come from my readings art history as well as philosophy arguing with friends and watching YouTube vids ! Haha",5년 전(수정됨),3,
@patw.6567,Surreal Flakes i like it one of favorite movements,5년 전,0,
@enriquecontreras9831,Frida Kahlo is fan of Narnia confirmed,5년 전,0,
@justanotherisekaiprotagoni7293,NARNIA,5년 전,0,
@justanotherisekaiprotagoni7293,Rijaa Hussain I literally said Narnia😂,5년 전,0,
@NebraskaGangCulture,https://youtu.be/_6cZVUxc2HE,5년 전,0,
@pinkpanther7030,They were all mentally ill👎,5년 전,0,
@lvo3617, J H  :),4년 전,0,
@biteaway8299,"Bullshit! Surrealism is the magical surprise of finding a shirt in a lion´s cage, where you were 'sure' of finding lions. – Every Surrealist says so",4년 전,0,
@biteaway8299,A bad quote. The comments below show that it speaks only of ridiculous animal-loving fantasy crap,4년 전(수정됨),0,
@onthewattle," @biteaway8299  the Surrealist's identified with Comte de Lautréamont's ""as beautiful as the chance encounter of a sewing machine and an umbrella on an operating table.""",4년 전,0,
@Andrew-Johnson,"All things are full of labor; Man cannot express it. The eye is not satisfied with seeing, Nor the ear filled with hearing. - Word of God",2년 전,0,
@rainyjay4232,me too,6년 전,3,
@ghosttrain9022,Me three.,6년 전,2,
@stuartwray6175,Neo Dadaism,6년 전,1,
@animu1019,dada,5년 전,0,
@chriseliothernandez,"I hear a lot of modern figurative artists use the analogy of the sonnet. They're saying that there is infinite freedom within the confines of the established rules of couplets and meter, etc. instead of constantly questioning what a poem is. People outside of the art world do not get anything from surreal questions about art; that's my opinion. So art doesn't prevent world wars. That is society's fault. Changing art doesn't help. We must change society.",8년 전,5,
,Hieronymus Bosch was the first surrealist artist in Art History...,8년 전,16,
@JohnWestIV,"I love Surrealism, thank you for this.   I'd love to see a case for Early Netherlandish Renaissance.... or if that's too broad, you can just focus on the most interesting artist of them, Hieronymus Bosch. :-)",8년 전(수정됨),3,
@108noonoo,Should do something on Howard Hodgkin one of the great artists and colourists ever! recently passed away,8년 전,0,
@hellokittyskittles,"How can someone dislike this? I mean I understand not liking the work of an artist or group of artists (i.e. I HATE cubism) but you can't deny the intelectual work behind their beliefs and way of operating (I have a HUGE amount of respect for Picasso, I just don't like his work). You can appreciate the work behind something without liking the outcome. I think this is something that only applies to art...? Any way, my point it: I don't get who gave this a thumbs down.",8년 전,124,
@inakiaguerre5763,"Do ""the case for Piet Mondrian""!!!!!!",8년 전,0,
@combedpubes,"Wow what a great video, look forward to seeing more :)",8년 전,0,
@whatsup6005,"Can we do something on the ""Situationists,"" please? :)",8년 전(수정됨),28,
@mrbradley707,"Once again another brilliantly informative video, my only criticism is that the lack off music. For me, the use of music in your videos is a key element to remembering key facts about the subject in question. For example the use of Beethoven's 8th symphony in ""the case for Mark Rothko"", every time I listen to it, it floods my mind with information linked to Rothko and abstract expressionist as a whole therefore helping me remember important information. Furthermore listening to the background music of any ""case for"" video is a huge help when i personally feel creatively 'dry'. Please consider the power that the music has on the viewer when crafting your next video.",8년 전,16,
@AmbroseReed,This is taking me back to some of my favorite days in art history classes :),8년 전,7,
@PatrickStaight,"Intentionality is a big part of art. Did the surrealists predominantly believe there was an unconscious coherence to their work, did they believe they were being intentionally incoherent or did they not really write much on the relationship between intentionality and art?",8년 전,10,
@MikiDii1,thank you so much for the video!,8년 전,0,
@PogieJoe,GOD do I love surrealism. Thank you so much for this.,8년 전,3,
@MarkDowman,Nicely told. Thank you.,8년 전,1,
@hotsistersue,"I love the surreal movement the most, I think.  I love, love, love Salvador Dali.",8년 전,3,
@TheKillerPupa,Wonderful video! Loved this!,8년 전,0,
@jesu963852741,Thank you so much for including the work of the brilliant Remedios Varo!!!!!,8년 전,7,
@natandfriends,"Congrats! Wonderful video, love the ending.",8년 전,29,
@000DAAN000,"Pipilotti Rist - Homo Sapiens Sapiens in the background, nice",8년 전,0,
@AKlshulman,"As someone with no formal art education (beyond high school), I really appreciate these videos and love to hear some of the history and context behind my favorite works, and make connections to my own (limited) practice. Thank you!",8년 전,175,
@chriseliothernandez,side note: I am more strongly influenced by Dali than any other artist.,8년 전,0,
@Purplelightningtiger,"Pedro Menchén very true he is the first 🙂, he was so ahead of his time”",7년 전,1,
@sameaston9587,"Abby A Here here! I don't dig cubism myself (I do like Picasso's early works, like the Blue and Rose Period stuff). But by golly, I'll lecture the stuffing out of someone who dismisses the -ism cuz of ignorance. Brilliantly creative, that lot.",8년 전,18,
@108Funality,We could denied literaly everything we are agreed of. Or else we can not denied something no one has been agreed right? Or you can even denied this statement.,7년 전,0,
@antihinduismisbased, William Guan  maybe you'll like surrealist films instead.,6년 전,4,
@Leon-hp1wm," @antihinduismisbased  I would recomend bunuels and Shuji terayama as good entranc eto surrealism cinema, maybe lynch too... Pastoral: to die in the country, Nazarin & Wild at heart are my bet :) taxi driver has a kind of surreal narrative, or at least has similar message... Silent Hill, Chu-Lip, Pathologic & Xenogears are some surreal games, Evangelion, Serial experiments lain, kino no tabi, trapeze and the most surreal and profund anime, Paranoia Agent are good examples too... Ghost in the shell, oh and The crazy family by Sogo Ishii It's a must for everyone interested in surreal films, wich movies would you recomend ?",5년 전,2,
@justjulia1720," @Leon-hp1wm  My very first thought when I read ""surrealism"" I thought: ""Oh, Neon Genesis Evangelion is surrealist, right? I'm gonna like this!"" and then I scroll through the comments, not expecting anyone to bring up anime, and there you are! Well, guess I'll write down all these titles and I'll watch 'em :)",5년 전,1,
@nevermindlemon5679,"Just a little reminder that picasso stole most of the ideas of his painting from his different wifes whom he all treated horribly, hence I don't know if you should have respect for him as an artist",3년 전,1,
@PoseidonXIII,"I've always thought that they used the methods and figures they did not to say one particular message that the subconscious would understand perfectly, but instead they wished to give the subconscious a range of potential tools for its own liberation and self expression.",8년 전,10,
@SolaceEasy,GOSH Dang!,5년 전,0,
@LipstickLisa123,come visit us at the Dali in St Petersburg...I'll give you a tour,8년 전,0,
@studiocurtis,"Yes, The Dali museum in St. Petersburg, FL is worth a visit. I was there a few years back and the docent tour at the time was lead by woman who had her own collection of shoe-hats modeled after the ones Dali had created. She was deeply informative and passionate about the work, and she revealed several layers of meaning I would have missed.",7년 전,0,
@LipstickLisa123,I promise you are more educated on art than most,8년 전,7,
@guest_informant,"Doesn't this omit, amongst other things, the elements of (1) choice of the artist and (2) judgement of the viewer. (1) The artists may have used juxtaposed contrary objects, but they had to choose which ones to exhibit, I can't see that the process was anywhere near as automatic as is claimed - they were editing all the time. ISTM they were was a significant amount of self-control. (2) Why is it that some images resonate, eg the fur cup and saucer, and others, apparently equally absurd, do not? If this was random then all images would resonate equally wouldn't they?",8년 전(수정됨),0,
@VicarMullicule,Thank you so much for this! I have been a huge fan of surrealism for quite some time and it amazes me how it continues to excite me in completely new ways.,8년 전,13,
@evantsb,Thanks for the great video!,8년 전,2,
@drewliedtke2377,This will be another one I watch several times. So much good work! I appreciate how little you mention Dali and focus on so many great artists.,8년 전,13,
@frankievelasco1738,"Very appreciative of the direction of content, something new, yet close to the others past.  Thanks you so very much.   I patiently wait for the others that follow, enjoying them presently.",8년 전,2,
@lily-padsaslaunchpadshoney980,My word -- You've all outdone yourselves!,8년 전,2,
@Xenolilly,The fur tea cup always gets to me. My family has always had a lot of pets and fur does end up in food. So it is quite a reality at times lol.,8년 전,5,
@wide_eyed_corpsebride,Do Magritte please!,8년 전,19,
@metabeard3788,do a video on John James Audubon,8년 전,1,
@Minotauronabike,"Going out with friends for my birthday tonight, going to play the Exquisite Corpse game. I'm very excited.",8년 전,11,
@lycheens,"It's a shame that there are not more women artists here, there were so many in the movement: Dorothea Tanning, Remedios Varo, Leonora Carrington, Louise Bourgeois, Leonor Fini and Frida Kahlo to name a few. I know that some of them have estates that make using their images difficult, but this movement is one of the earliest to have so many prominent women artists.",8년 전,517,
@jackhegarty3759,you should do a video on Ansel Adams,8년 전,10,
@KannikCat,"Interesting, I hadn't known that the surrealists created/popularized the idea of artworks based on found objects... and now I do!  Case made.  :)",8년 전,11,
@ndemers,"""In retrospect it may seem naive, but then again in retrospect everyone looks naive. That doesn't mean we stop trying.""  Brilliant! Thank you for this video!",8년 전,924,
@EARSandelbows,I learned a lot from this video. The bit about automatism reminded me of 12-tone and serial composers. Very similar techniques were being developed in music at the same time.,8년 전,29,
@scrooge1913,"""Case for"" videos have convinced me that even Kanye West has value as an artist. This video on the contrary has left me with the impression that surrealism is more absurd than I had initially thought.",8년 전,2,
@Sisu282,I love that you included Mexican artists!!! loved this video!,8년 전,13,
@Nic33rd,I love these Case For videos,8년 전,62,
@Nic33rd,I love these Case For videos,8년 전,5,
@Foto22417,I don't think you've ever released a more timely video with the political situation as it is in the world. I honestly never realized how much of a surrealist I am! :),8년 전,3,
@jsalnut,Xenolilly your comment is more magnificent than the fur cup.,7년 전,0,
@pinkpanther7030,Magritte is the best. He got their jokes alright. Let's not forget that before joining the asylum he was a full time illustrator in the field of advertising.🤔,5년 전(수정됨),0,
@theartassignment,+Minotauronabike In case you need some tips: https://youtu.be/bauTo2C7M3Q,8년 전,3,
@TheFreeM93,"lycheens I think because women before the movement they didn't have any role in society and they were repressed, and as a way of freeing one's own self and trying to be part of something other then their usual actions, they try to join the movement. I think It's a reaction to a political ideology.",7년 전,8,
@joebyron9,frida was not fond of the title surrealist,5년 전,23,
@Tmaynard208,Paper Sack troll,5년 전,5,
@ConfusedProud,"I know what you mean, but should point out that Carrington is briefly featured in the last couple of minutes. Don't think Kahlo is too great an example as representative of the movement either tbh.",5년 전,4,
@imnobodywhoareu,Paper Sack at least they aren’t a paper sack.,5년 전,6,
@judyneville8800,I totally agree Maya Derens Meshes of the Afternoon and her other films also could have been included,5년 전,2,
@judyneville8800, @imnobodywhoareu  spot on😄,5년 전(수정됨),1,
@surreabstractcreatives,"There are actually a number of women artist currently embracing the Surrealism movement in their art. I'm one of those artist and I pushed the envelope further to create my own movement called Surreabstract art which explores the coexistence of surreal and abstract elements in the same space while at the same time combining the world of dreams, people's subconscious reality and the use of music to inspire the creative process of developing art. Check out my work when you have a chance at www.mashaschwartz.com or at https://www.saatchiart.com/mashaschwartz",5년 전,1,
@slappy8941," @TheFreeM93  Women didn't have a role in society? That's just some idiotic postmodern bullshit, considering that mothers are one of the cornerstones of society, and are diametrically opposed in importance to people who generally have no talent but lots of mental issues.",5년 전,2,
@World_of_Cacti,"YES!! I agree, one of my favorite surrealist artists is Bridget Bate Tichinor, her work was beautiful. Along with many others.",5년 전,1,
@justrenee2640,Slappy what we’re saying is MOTHERHOOD as a social construct is NOT the only IMPORTANT ROLE for women...,5년 전,1,
@gavinreid5387,Angels of Anarchy.,4년 전,1,
@telnaga383,How about Kay Sage? I always preferred her over Yves Tanguy. I voted for Trump.,4년 전,0,
@nunocarmona,Dora Maar...,4년 전,1,
@vatershep,"I thought I’d never see this comment!! My current art assignment ive chosen is based on Dorothea tanning, Leonor fini and frida khalo. I absolutely adore their art and it breaks my heart that no one knows them (once I saw tanning mentioned in an art dictionary and the only thing under her name was [see Max Ernst]). I also think Kay Sage is worth a mention! :)",3년 전,0,
@zvxcvxcz," @slappy8941  Why would you call that comment postmodern?  Ignorant, sure, but I'm not sure what the bright line between that comment and postmodernism would be.",2년 전(수정됨),0,
@richardlong5928,🙄,2년 전,2,
@UltimateBreloom,"​ @joebyron9  I thought Friday Kahlo was always more indifferent to the label of surrealism. She just made her art as true as she saw it, and didn't much care for the labels of it.   I certainly see similarities between her compositions and the broader surrealism movement, but from my understanding, she came into her style independent of those working in Europe. As such, I tend not to really consider her a surrealist, but I do think her art features certain similarities.",1년 전(수정됨),0,
@James-ll3jb,"Never heard any of them, nor seen any of their works in any legit gallery. Sorry.",1년 전,0,
@kylo0053,No one cares g,1년 전,0,
@r3gret2079,Great comment. Time for me to learn about some new female artists!,1년 전,0,
@davideatwell6577,"Thankfully for the most part, women are too sensible for this nonsense, apart from De Chirico, Yves Tanguey and Miro forget it, though Ernst has his moments, we have to thank them for rediscovering Lautremont",1개월 전,0,
@Minotauronabike,"Or better yet, Henri Cartier-Bresson",8년 전,4,
@andreww5574,they are both loved/appreciated universally,8년 전,1,
@Kumbaya6991,Jack Hegarty this channel's about art,8년 전,0,
@KannikCat,Likewise.  A wonderful and profound observation and sentiment. Love it.,8년 전,3,
@peter-hassett,+,8년 전,0,
@smbieri,"Agreed, that's one to pin to the ""quote board."" Thanks!",8년 전,1,
@convolution223,I particularly hated this line.,6년 전,3,
@convolution223,How do you find it empowering? It's defeatist and self-deprecating,6년 전,1,
@jootsy8886,"We should stop trying, and simply be content with the naive.  :)",6년 전,1,
@marcoswolffenbuttelmoreira4404, @convolution223  why,4년 전,0,
@marcoswolffenbuttelmoreira4404, @convolution223  and why is that,4년 전,0,
@ndemers, @convolution223  I don't think so. It expresses the hope that future generations will be smarter and wiser than us,3년 전,1,
@465marko,Not that guy who predicted the financial collapse,2년 전,0,
@davidl6332,As a mexican surrealist photographer i would like to share my work // take a look // instagram.com/davidonirico,5년 전,0,
@jgloom41,Varo art was dope.,3년 전,0,
@theartassignment,"+Foto22 Hah. Well, it was not Not intentional ;)",8년 전,2,
@Foto22417,;),8년 전,0,
@MiguelAngel0256,"Well, you did it. You managed to do full episode on surrealism without even mentioning Kandinski",8년 전,1,
@carisyoung5158,I'm happy to see how well this turned out!! What a sweet ending ,8년 전(수정됨),0,
@bookwormwen,This video made me understand surrealism in a way that makes me appreciate it even more. Definitely a style of art I need to look into. :) It also made me so happy to see a piece by Leonora Carrington! I did an art history project on female artists that included her. I'll have to look at her work again sometime soon.,8년 전,7,
@lawrencecalablaster568,I love surrealism so much :),8년 전,2,
@isabellabornberg2153,could you do cindy Sherman?,8년 전,45,
@DKlarations,"Oh man, I've never clicked on a Art Assignment video so fast",8년 전,9,
@nipsnaps22,that was so sick,8년 전,3,
@AverySuzuki,not sure if surrealism needed defending but a new art assignment vid means I'm not complaining,8년 전,3,
@EasterWitch,Learning about surrealism was the best part of art school.,8년 전,4,
@buffienguyen,I love this series so much,8년 전,3,
@nerdommeetsboy,Love this channel. Wonderful video.,8년 전,4,
@AaronJShay,I love these Case For videos. It challenges me every time.,8년 전,6,
@davda92,Thank you for this!,8년 전,1,
@stephaniea2981,"Art Assignment notification squad, unite!",8년 전,2,
@burkleypage1443,this one was amazing abd gave me more love for surrealism. in my darkroom class we were studying jerry uelsmann and i cant help but think about his created images being something more real than reality,8년 전,1,
@Latinocr,"Loved it. As I have loved all of the ""The case for..."" videos. I hope to see more of these.",8년 전(수정됨),5,
@wmottow,I love these. This is what YouTube is for.,8년 전,0,
@wii3willRule,Thank you!,8년 전,1,
@andybearchan,"Love ""case for"" episodes",8년 전,6,
@sebastiansantana3231,thank you for the amazing videos you guys do!!,8년 전,3,
@KPTorrent,Please!! She's inspired my whole art career.,8년 전,4,
@fran5548,one of my favourites! :) <3,7년 전,0,
@gavinreid5387,Doctor!,5년 전,0,
@theartassignment,+Burkley Page  love me some Jerry Uelsmann.,8년 전,1,
@theartassignment,+Latinocr many more coming your way this year!,8년 전,3,
@sophieb2510,Surrealism has been so inspiring for me ever since I found out about Dali when I was 14. Long live Surrealism!,8년 전,64,
