username,comment,time,likes,reply_count
@aryankohli1787,Takes five minutes to start,11년 전,0,
@CALLM3CAPTAIN,Lol his last name is gay,12년 전,0,
@zyncworld,i like it and i love it usen bolt dear ,12년 전,0,
@francys1426,perks or ray guns wouldn't help you against a bolt zombie... ,12년 전,0,
@snyper269,the zombie that made usain bolt  zombie should be given a medal,12년 전,0,
@joshvines9448,true!!!!! ,12년 전,0,
@TheWorldNeedsSanitizing,Every moment of it.,12년 전,0,
@Nohjjohnthegreat,Powell still went quicker than my PB,12년 전,0,
@cesardiaz1572,1:06 gay,12년 전,0,
@johannsebastienbach,simply reason this guy is tall and his strides are much longer than the rest so he catched up later,12년 전,0,
@johannsebastienbach,this guy had slow acceleration but by the end he is still accelerating,12년 전,0,
@AwesomeLayla,AHAHAHAHAHA TYSONS SHIRT,12년 전,0,
@iTzSkatetage,"Hello olympic, i've never seen u talk before",12년 전,0,
@LegoLumberWolf,He'd be boss if there was a zombie apocalypse running from zombies,12년 전,0,
@crazypimp80,what happened to Powell half way through? he pull something?,12년 전,0,
@georgeibrahim2923,Imagine how fast he would be if he was running to the toilet o:,12년 전,0,
@dallowallo4159,i agree...some college or university could give him an honorary phd.,12년 전,0,
@SquidoKiddo,"damn, jamaicans are soo fast!",12년 전,0,
@rvind92g,Malaysian?,12년 전,0,
@macchaillan,Who saw the bottle when the race started?,12년 전,0,
@b20ppl,£32,12년 전,0,
@b20ppl,I ran 9:55!!!!!!!,12년 전,0,
@missaida99,Badminton.. :) Although Lee Chong Wei didn't win.. ,12년 전,0,
@sobeitchris6098,"The 100m, 200m, 400m, 4x100m relays.",12년 전,0,
@MRM_dadolly,I know Usain he and my brother were best friends when we use to live in Jamaica mi proud a em Jamaica to di  world,12년 전,0,
@SOULarLioness,"All these BEAUTIFUL AFRIKAN KINGS. USA, JAMAICA, TRINIDAD, doesn't matter. We ALL descend from the ONE SOURCE: AFRIKA. xoxo",12년 전,0,
@abdullahjaved1166,flying jamaican,12년 전,0,
@blvckdoll,I likr this,12년 전,0,
@tambulag,How can they be all American when some of them are from Jamaica and Trinidad and Tobago? ,12년 전,0,
@ODJames2,USA vs Nigeria in the Basketball.,12년 전,0,
@lieus25,omg they're all african american...LOL ,12년 전,0,
@officialycenation,Usain Was Is And Forever Will Be THE FASTEST MAN ON THE PLANET :D,12년 전,0,
@officialycenation,plz get out,12년 전,0,
@FPSGameplay74,Lol tyson gay lolololololol,12년 전,0,
@TheFirePotter,Swimming! :D,12년 전,0,
@rvind92g,I enjoyed the 200m men's final and the 4x100m men's final :),12년 전,0,
@young_requis,not trying to take away from bolt but asafa looked like he could have given him a run for his money had the injury not happened,12년 전,0,
@lolwhatyesme651,he had a bad start and he still wins by miles ,12년 전,0,
@TomiBong,Horde 4 ever <3,12년 전,0,
@TomiBong,no i´m german^^,12년 전,0,
@PureAndSiimple,Why did u say that? His groin was injure and couldn't run for 4x100 if niot the world record would be 35 sec,12년 전,0,
@siphosethubooi1094,lol.. asafa the world's fastest loser,12년 전,0,
@itsdawc,Cant help but get excited watching bolt in this race.... dominates.,12년 전,0,
@SeanB2003,5:00-6:00 watch mascot,12년 전,0,
@FreshSunshine1,Considering these guys are the best in the world you should be very proud! I would be .. lol,12년 전,0,
@julianharris5683,Best ever!!!,12년 전,0,
@captainrainbows1891,thumbs up for the world's fastest loser asafa powell xD 1:58,12년 전,0,
@TomiBong,when your thought of running 100 m in 12 seconds is good gets crushed O.o,12년 전,0,
@ultimatesol,Usain Bolt > Yohan Blake >>>> anyone else..,12년 전,0,
@rezaazhari826,yeeaahh ,12년 전,0,
@rezaazhari826,good job for jamaicans,12년 전,0,
@JotakRTS,hahaha,12년 전,0,
@sabmajid,"I seriously hope Bolt never becomes a zombie, we'd all be screwed... :s",12년 전,0,
@InspectionZone,determination+power+focus+training+legendary stuff = usain bolt !!....an era  !!!,12년 전,0,
@rudensakmuo,And ends at 5:18,12년 전,0,
@aaronmanrique5499,thanks xD,12년 전,0,
@victorrrlopez,Usain bolt usain bolt usain bot yeah,12년 전,0,
@georgeklimes7604,Bolt's a baaaad dude!,12년 전,0,
@marufmiah1679,Wow Usain is fast!,12년 전,0,
@hardware199,thumbs up for the bottle at 5:05 :D,12년 전,0,
@KOKASHTA,"Its normal because the race is only 9,64 LOL",12년 전,0,
@zoolwithisguitardfragilemi4033,You de best usain bolt,12년 전,0,
@TheGenuisOfAll07,Moments like this just make me even more proud to be a Jamaican.  JA up || One Love,12년 전,0,
@DopeNigga18,Dat boy fast,12년 전,0,
@dooodledooo,Hold my beer ,12년 전,0,
@MrDuBears,I can say human evolution has not come that far in 30 years because it takes thousands of years for any significant changes to happen! -_-,12년 전,0,
@jonathanssemanda8503,USAIN> is a on his own plate ,12년 전,0,
@superjack6661,r U-SAIN???,12년 전,0,
@superjack6661,"USAIN! Even though I'm not Jamacain,",12년 전,0,
@andreab.l6415,"não sei como não podem curtir, ele é d+, adoro caras altos e ele supera isso na pista, parabéns, não canso de ver e rever .....",12년 전,0,
@123crazymaster,not bad like u can do any better crach aholic,12년 전,0,
@TheWorldNeedsSanitizing,Not bad Bolt.05 out your WR. But new OR.,12년 전,0,
@sharonmathew9429,AWSOME IT IS SO GOOD,12년 전,0,
@sharonmathew9429,GOOD,12년 전,0,
@yippiekayay31,America has 50+ states but Jamaica is ONE remember!,12년 전,0,
@rodneymullen1524,ya right,12년 전,0,
@melvinspencer995,Usain Bolt is legendary! I want to meet u!,12년 전,0,
@JokeSwag,Skip to 5:01,12년 전,0,
@azynkron,"""..and heeere comes Uuuuuusain Boooooolt!""  Man, I can hear that over and over..",12년 전,1,
@Gallopingsteed,Beats his own shadow,12년 전,0,
@christianvelazquez8952,I can do it faster,12년 전,0,
@lenakorz1992,Like if you're here because of Temple Run.,12년 전,0,
@christosnba6718,soo funny?,12년 전,0,
@sandocean17,Look at the surge of power from Justin Gatlin,12년 전,0,
@eloybrito7900,jaaajaj tyson gay hahaha ,12년 전,0,
@DesignsByRyan,"What was the medal count again?  Oh, that's right...",12년 전,0,
@m2thegoat77,race starts at 5:01 ,12년 전,0,
@antonywwip,Why did Asafa Powell stop?,12년 전,0,
@yasminmoore7340,How about a chetta chase bolt,12년 전,0,
@MrVivek31,a man who beats his own shadow,12년 전,0,
@RunnDezioh,I would love to see a police officer try and chase Bolt ,12년 전,0,
@GhosterAndRush35,wtf is with gatlin ,12년 전,0,
@warcry136,camera man was running while he was just skipping!,12년 전,0,
@warcry136,Remarkable achievement,12년 전,0,
@JJ-nw5lq,Thanks,12년 전,0,
@toniafolkes557,Race starts at 5:00 thank me later :),12년 전,0,
@SONICE69,Ignore Spottyelvis guys!  He's obviously out to get a reaction- nice try dude!!!,12년 전,0,
@homelespenguin,5:00 for the race :D,12년 전,0,
@ahmedmehmet1317,Van Buyten is faster then Bolt :(,12년 전,0,
@jackvalentinefilms,Asafa*,12년 전,0,
@12345toot6789,Anyone see someone through a bottle right before the start behind the runners lol?,12년 전,0,
@ArjunYadav-qu9ry,"Yes this is why, last 50 meters he left Bolt way back and won the race. Right!",12년 전,0,
@yeahwhateva95,lol bolt has to be like one of the coolest black dudes ever.,12년 전,0,
@insanityworkouthere,100% right,12년 전,0,
@speedyslime93,Tyson Gay actually ate Mcdonald's every weekend until 2013. ,12년 전,0,
@OfficerStinkah,What did the british eat?,12년 전,0,
@joekluv9738,LAME,12년 전,0,
@tanzer2009,5:05 you're welcome,12년 전,0,
@UTUBESUCK666,0:31 The 9.58 time was in 2009,12년 전,0,
@PrincessHail,Tyson gay.. Fastest loser. Lmsooo he called him a loser!! Lml,12년 전,0,
@drbeautyqueen,Legendary Mr Bolt!,12년 전,0,
@skitzo117,I thought the record in begiing was 9.58?,12년 전,0,
@skitzo117,Ha. He called him a loser.,12년 전,0,
@sean_mcnally,sip to 5:00 to save 5 mins of your life !!!!!!!,12년 전,0,
@jstnwrd2008,"Actually, that's exactly what Bolt had to eat right before this race.",12년 전,0,
@Adizero7Mlivic,USAINE BEASTTTT,12년 전,0,
@JPiddle,Yes,12년 전,0,
@xsugawifey8606,Not even worried about the people around him,12년 전,0,
@BlueCanoe321,"The shortest sprint in flatwater canoe/kayak is 200m, 35 seconds.",12년 전,0,
@talonday3907,Are all fast people black??,12년 전,0,
@KUrbzVO,"Fun fact: Usain Bolt ate McDonalds (A Snack wrap) the day before this race, and ""a few chicken nuggets"" during the Olympics. ",12년 전,0,
@THAT1KID327,The last name bolt fits perfectly for this man lol,12년 전,0,
@lewisneilson949,I know,12년 전,0,
@lykaaboss,"05:06, someone threw a bottle",12년 전,0,
@m2thegoat77,me too ,12년 전,0,
@ItsFordie,My best in 100m is 13.26,12년 전,0,
@hadricalifornia,5:04,12년 전,0,
@ChaneTea,"I love how animated they are for the camera! I'd probably be too nervous to even emote, wow.",12년 전,0,
@DaveJones876,Probably hoping he could make Bolt false start.,12년 전,0,
@petrenavengreen,"For the person who said the 100m is too long and they should have had a 60m. Well listen, Powell would have won that cuz he's one of the best starters. Then again Usain would have won it cuz he would start slower and power away in 20m so u don't have a point. Go sit down",12년 전,1,
@KaiiLatimore,"Is this a joke or what, or is this all the excuses you got, you need to wheel and come again. Bolt own Gay and every other male sprinter whether they injury or not, so stop talk rubbish.",12년 전,0,
@Sagarchemicals,Bolt u r awesome. ,12년 전,0,
@milanseedorf4782,I am a Jamaican and that is absolutely funny... I hope so too ,12년 전,0,
@FredfredburgerFTW,"just because of the idiots in power, we are viewed as a bad country",12년 전,0,
@neillynam,I'm in this video woop woop! ,12년 전,0,
@peteythesnake4532,oh oh white guy alert!! XD,12년 전,0,
@Gilvin,"When the world falls into a zombie crisis, you better pray that none Jamaican is infected.",12년 전,0,
@ravindrakasar1516,sir you are my god .,12년 전,0,
@smartbearwtfx,did u guys see the beer bottle thrown just before they ran O_o,12년 전,0,
@sharsasuke01,Too much Mcdonalds slowed the 'muricans down.,12년 전,0,
@BlankSpot411,5:00 race starts,12년 전,0,
@strangerdanger30,I dont care about Blake or Gay (lol) GO BOLT!!!!!!!,12년 전,0,
@lilitraine7949,blake se best ,12년 전,0,
@harriscorpio,"Blake was at his best, so as for Bolt, and he's unbeatable in that condition",12년 전,0,
@titusantony3783,come on blake i will train u do not worry       ,12년 전,0,
@DanielRopp,"haha, not worth a response, but just an FYI Gay failed his most recent drug test. Bolt's times (and medals) speak for themselves. (side note Gatlin has also failed drug tests)... ",12년 전,0,
@Wambologie01,Geil,12년 전,0,
@MtsManicTSling,5:04,12년 전,0,
@sureshkhanna1000,he is great ,12년 전,0,
@soosket,08:08 where Blake made his extra lunges to beat Gatlin..lots of effort.,12년 전,0,
@0709adri,He do to but what do you do ? ,12년 전,0,
@Oolliwan14,lol you obviously don't know how much love bolt has over here.,12년 전,0,
@adamscott7492,"I want the nbc version!!!! man I missed the 2012 london Olympic games, It was a great experience to watch, I wish I could relive all of it.",12년 전,0,
@jhonnypinto1946,Check out this video of these guys catching am amazing Pike. Dont miss this great catch,12년 전,0,
@joe44523579875,He is one fast vatacot!,12년 전,0,
@xXxJokerManxXx,and they smoked pure Jamaican weed that night,12년 전,0,
@billbishopboyiscool,5:18 5:34  What?,12년 전,0,
@colinmourant4461,Black people are fast!,12년 전,0,
@PotatoSoupT,CRAZY!! :),12년 전,0,
@dfrank4life,Thanks lol!!,12년 전,0,
@Jaybee921,Americans hatin cuz they cant stand a chance. Im american and i dont hate bolt. Its simple hes the fastest alive and the fastest ever,12년 전,0,
@samanthamonah8492,Im proud to be a Jamaican,12년 전,0,
@jhonywalker002,02:29 loooooool,12년 전,0,
@linktm2,race at 5:00,12년 전,0,
@lewisneilson949,Awsome,12년 전,0,
@chips743083,thinking of this dude he was some jamaican man and look at him now ,12년 전,0,
@samuelkwateng8071,Bolt is too good,12년 전,0,
@tygerr6467,aand in the hammer.....,12년 전,0,
@jdedoh,A human CHEETAH,12년 전,0,
@C-Llama,69 Thumbs up :D,12년 전,0,
@uthmanhaneef9841,The bottle thrown just miliseconds b4 the start could've caused a false start for any of the racers . The man deserved to be punished as it could have spoiled the excitement of the highly anticipated 100m final .,12년 전,0,
@Gurinder1992,Adrenaline ... at 5:00,12년 전,0,
@knky413ytsd,I LOVE USAIN BOLT THE BEST ,12년 전,0,
@Obedelrino,THE BEST RACE THAT I'VE SEEN IN MY LIFE.!!!,12년 전,0,
@SuperKenster1,He's as honest as Dudus from Tivoli Gardens,12년 전,0,
@charmainevalentine8693,I bet the 915 persons who dislike this are Americans. A bayyyy ,12년 전,0,
@StatikTronik,"Anyone else noticed at 5:05 just before the start, some stupid dude throws an object on the track and the security guys seems to have spot him? ",12년 전,0,
@sharsasuke01,7:24 Did that guy just slap Bolt's ass? o.O,12년 전,0,
@DromeG60,"If there was, we would know. You can't do that sort of thing without some kind of  training, and word spreads quickly when you're a good sprinter.",12년 전,0,
@RoxMaxMedia,Checkout my videos of usain bolt,12년 전,0,
@MrDuBears,No but all apart from one (so far!) have been caught doping!,12년 전,0,
@MrDuBears,"He was let off on ""inadvertent use"". They get bombarded constantly with lists of what suplements/medications contain banned substances so they know what they are taking! If they don't read the lists and don't know then it's their own fault and should still be banned! A lot of US athletes were let off because America rules the world and could pay WADA off. :/",12년 전,0,
@catskills4ever,i want to see usain and a cheetah race :) ,12년 전,0,
@ebywoldeamanuel6143,Bolt and black are the best,12년 전,0,
@DJKARANK,all black ,12년 전,0,
@TheCinderellaman10,"YOU are absolutely right regarding carl lewis, he did fail and should of been treated like ben jonson, but u.s. athletes get treated differently ",12년 전,0,
@rotch24,"usa ,!..сори ",12년 전,0,
@nyezarnizar7428,i like you run :D ,12년 전,0,
@JoeyBins,"Can't really say Usain Bolt is the universe fastest man. Can be other people who are faster, but don't want to run for medals.",12년 전,0,
@sparklesshave5684,i love usain n yohan <3 yeah  ,12년 전,0,
@daniellelove4844,Didhe just say Fastest Loser?,12년 전,0,
@xsugawifey8606,He ran 19.75 in 2007 in jamaica,12년 전,0,
@yolybell2000,Ryan Bailey HOT HOT HOT!!!!,12년 전,0,
@MCuk4,05:07 bottle thrown between numbers 6 n 7 lol,12년 전,0,
@alexgilbert289,Tyson gay couldnt shave his arm,12년 전,0,
@NobelMicha,bolt = bugatti veyron. first not very fast but at the and a rocket ,12년 전,0,
@nickbankiyan-monfard7453,We know whats coming in Rio though - I reckon its Blake,12년 전,0,
@mrchallengeperson,Yeah you have a point but I guess we just have different opinions :) Nice debating with you,12년 전,0,
@MrDuBears,"His 200m times were quite the improvement within a year as well though. From age 17-20, he only made a .02 improvement as he ran 19.91 at Osaka WC in 2007. The next year he goes all the way from 19.91 to 19.30 for a new world record! Then the next year he smashes that world record and goes to 19.19! Since 2009, both his 100m and 200m dropped off and he couldn't get near them but in 2012 at London this picked up again and he ran the second fastest 100m time ever. A PED cycle perhaps?",12년 전,0,
@keame20,Sometimes I just sit and watch usain over the years #proud jamaican ,12년 전,0,
@jayqpp41410,6'5,12년 전,0,
@elliotcox8252,How tall is Bolt,12년 전,0,
@MrDuBears,"2007 WC, Bolt goes 19.91 and barely beats Spearmon but loses to Gay who is found to have been doping. Very next year, he suspiciously smashes WR with 19.30 and year after that smashes that record with 19.19! He goes from a world class athlete in 2007 but beatable to an unstoppable machine the next 2 years. Then his times got slower again until London 2012 when they explode again. Athletes use PED cycles so that their performance will be greatest at certain times. i.e. an event or race.",12년 전,0,
@mrchallengeperson,"Yeah in 2007 he was fairly new to 100m because he was a 200m runner, it seems realistic for someone with his speed to take a year to adapt to an event. And even if that wasn't the case, look at James Dasaolu, went from 10:03 to 9:91, you could say he was doping or you could say he had some sort of improvement in his running. And yeah you too! This is probably the calmest debate on YouTube, usually people think that because they don't know the person they can insult them needlessly. ",12년 전,0,
@Gnzuh,still getting chills,12년 전,0,
@MrDuBears,"Oh the naivity is tremendous! :D So what if Gay has broken 9.8 many times, he got busted for 'roids anyway! :D I'm not say it's strictly impossible, I'm saying the odds are stacked against him!",12년 전,0,
@kilyanchriss5212,:),12년 전,0,
@Jermytellzinfo,this the only sport that i cheer for a differnt country other than america.baseball two domincans undeafeted jamicans sonic,12년 전,0,
@Gurinder1992,thanku so much...,12년 전,0,
@missfluffydiva100,And that is how u do it!!!,12년 전,0,
@waittilnightfall,"not do defend or discredit bolt, but realize that is his first 100m race. You can't expect a brilliant performance from that. Look at his 200m in the same year. His time was 19.75, which at 20 shows great potential. If you know anything about sprinting, you can be a naturally faster runner than someone else, but that slower person can beat you because his technique is better. point is, being that it is his first 100m, chances are his technique would not be that great. ",12년 전,0,
@MrDuBears,"He may not fail the tests because of the drugs he may be using. I think he probably is the fastest person in the world when he's natural as well. He's been a phenominal runner since childhood. His most suspicious act was not being able to go sub -10 before Beijing with his PB being 10.03 by 2007. Only a year later, he goes 9.69 and smashes the world record. Hmmmm...... Oh, and thanks for being nice about this! :D Most other people just swear at you and insult you if you have a different opinion.",12년 전,0,
@alekseikirilov4068,what`s the name of the commentator?,12년 전,0,
@rangernico_9749,This man is a God,12년 전,0,
@lokevoice,Those chains have to come up and smack them in the face while their running.,12년 전,0,
@ChillKeilen,hahaha i love how the Jamaicans introduce themselves  ,12년 전,0,
@mrchallengeperson,"I see your point but I just don't see Bolt failing a drugs test, I mean, the guy won the world youth championships when he was 15 and is the only junior to get sub-20 in 200m. He suddenly appears out of no where and breaks every record he has participated in. I understand no one can do this without suspicion but doesn't it occur to you he might just be naturally talented? ",12년 전,0,
@Silv3rNL,im faster ,12년 전,0,
@thetheflyinghawaiian,Seems like the americans train to have good explosive starts but the jamaicans train to finish fast.,12년 전,0,
@giteausuperstar,this has to be the fastest 100m race ever? ive never seen 7/8 guys go under 10 secs,12년 전,0,
@MrDuBears,"Marion Jones passed 160 drug tests before admitting to doping. The drug she used was new so they couldn't test for it. Perhaps Bolt is using undetectable drugs? So you're saying someone who is natural is much faster than 7 drug users? These drugs turn you superhuman! If you're up their with the best, you must be cheating like the rest! Carl Lewis failed multiple drug tests around the '88 games in Seoul but because of his money, he was able to cover it up.",12년 전,0,
@antoinettejames1783,I cannot believe someone just left a comment sayn tht jamaica has a disgusting doping record... I REALLY hope this person is nt American.. cuz they really shouldnt b talkn abt record fr doping pathetic... you cant take away frm greatness so have a seat,12년 전,0,
@mrchallengeperson,"It's natural talent, I respect your opinion but Bolt has constantly been tested negative for doping. You'd expect them to know by now if the fastest man in history is doping and he is constantly proving his dominance in the sport like his 200m today. I'm sure he is clean.",12년 전,0,
@ishaankarvir1622,semifinals ,12년 전,0,
@ishaankarvir1622,how did asafa get into the finals even though he was third in finals ,12년 전,0,
@vincej92,9.64 with a bad start of usain bolt lol ! there are a potentiel for break 9.58! ,12년 전,0,
@MrDuBears,"Almost all record breaking athletes do it now. People want to see records being smashed. How many people would watch sprinting if only 1 or 2 people could go sub -10? I think they should allow it, they just have to declare if they are doping or not.",12년 전,0,
@MrDuBears,"If 7 of the 8 fastest runners ever have been caught doping, I'm almost certain that means the guy who is utterly dominating the sport is doping as well! Well Gay has been busted for steroids anyway!",12년 전,0,
@sean_mcnally,skip to 5:00 to save 5 minutes of your life,12년 전,0,
@MrDuBears,My point is I actually think pro athletes should be allowed to dope but I think they should declare they are doping instead of telling everyone they are clean.,12년 전,0,
@buddhadebmukhopadhya,what a run !,12년 전,0,
@MichaouxPL,Gay From USA :D,12년 전,0,
@dardo1201,"Hey mean if you're unsure, I'd rather know if it's still there or not.",12년 전,0,
@markusoswald9369,He is very good,12년 전,0,
@JulianSchimmelpfennig,The crows was so awesome! Compare this atmosphere (London 2012) with the WC 2013 in Russia. So sad :/,12년 전,0,
@kv_789,What should I feel if my last name is GAY?,12년 전,0,
@traven64,bolt runs fast from his legs able to stretch so wide and generate huge amounts of force on the impact to the ground....when i was smaller i used to use the same kind of technique he uses....but after my birthday and christmas..and video games and the winter....i just stayed inside alll day and got lazy to run lol,12년 전,0,
@victorious403,so have american so wht ur point and more would soon do it too,12년 전,0,
@moxtrob,"its cuz he has long legs!! his legs really wernt moving so fast, he was just taking huge steps!!!!",12년 전,0,
@qorv0s,Bolt wygrał bo uciekał przed gejem ;),12년 전,0,
@MrDuBears,What's so different about them? Jamaica has a disgusting record for their sprinters doping! Usain Bolt is the only one out the 8 fastest 100m runners who hasn't been caught with PEDs.... YET!!!!,12년 전,0,
@BlissMagnetite,I feel bad for the guy with the last name of GAY cause on is shirt it says GAY LOL!,12년 전,0,
@abdulbaroch4710,is god,12년 전,0,
@shazaibbiazahs,alright fine then only those of Jamaican decent,12년 전,0,
@mbser1,"Usain, go for 200 m gold in Moscow tomorrow!! ;-**",12년 전,0,
@MrDuBears,"Nothing near that amount though! 25 years ago, only 3 runners had gone sub -10 in 100m under electronic timing and in low altitude (high altitude aids performance due to less air resistance). Carl Lewis was the first to go sub -10 in low altitude and he was juicing! Now, over 70 runners can go sub -10 in low altitude. Training regimes and diet haven't changed all that much since then and human evolution has obviously not taken place so the only conclusion is that the drugs have evolved!",12년 전,0,
@trickyricky524,so now they put usain bolt in temple run. lol,12년 전,0,
@MrDuBears,Bolt went from 10.03 in 2007 to 9.69 in 2008 while slowing down to celebrate. Drugs much!?,12년 전,0,
@QUICKFIRERAPID,Did you see any white guy on the staring line ? Lol,12년 전,0,
@QUICKFIRERAPID,"Black guys always win, what is the surprise in it lol",12년 전,0,
@MrDuBears,Only a matter of time. :),12년 전,0,
@poopheadrule6370,so happy a black guy won ,12년 전,0,
@MrDuBears,Or claimed that to avoid drug ban? H epulled out right after Gay and Powell were caught! o_0,12년 전,0,
@MrDuBears,Second fastest man in Africa is a white South African. :),12년 전,0,
@MrDuBears,*Drugs,12년 전,0,
@MrDuBears,Or are you for being so naive?,12년 전,0,
@MrDuBears,"He went from 10.03 as his best in 2007 to 9.69 in 2008 whilst slowing down to celebrate! Drugs much!? So you're saying in the dirtiest sport, the guy dominating is clean!? Yeah right! :/",12년 전,0,
@mrchallengeperson,"Ok i'm not sure about the others, but Bolt I know for sure isn't doping. And Gay has previously got 9.69 and 9.71 so not his 2nd fastest.",12년 전,0,
@MrDuBears,Go look at weightlifting then!,12년 전,0,
@MrDuBears,So are most 100m runners!,12년 전,0,
@MrDuBears,No human can run that fast NATURALLY.,12년 전,0,
@MrDuBears,"This was Gay's second fastest time. At the age of 30!? Gatlin ran faster here ""clean"" than he did doping. Suspicious huh? Blake has failed a test before and mysteriously pulls out the Moscow WC after Gay fails a test and then laters states due to injury. Why not just say it was injury straight away then? Carl Lewis, Ben Johnson and other famous doping 100m runners have all said Bolt cannot be natural!",12년 전,0,
@G5macintosh,great commentator!,12년 전,0,
@MrDuBears,How come the weightlifters are white?,12년 전,0,
@MrDuBears,Likely all using PEDs as well. :/,12년 전,0,
@MrDuBears,"Blacks and whites were almost equal in the 100m up until the 1980s. Then, PEDs broke onto the scene. :/",12년 전,0,
@MrDuBears,He may already be on them. :/,12년 전,0,
@MrDuBears,Perhaps the most unclean as well! :/,12년 전,0,
@MrDuBears,A lot of them use PE drugs though! :/,12년 전,0,
@MrDuBears,Possibly the most unclean 100m final ever. :/,12년 전,0,
@C-Llama,Sssshhhhh!,12년 전,0,
@prakkyy,"Mr.Craft , its common sense to take ur mouse pointer to the buffering bar to easily see what is happening where . anyway thanks :)",12년 전,0,
@TheArtonSlo,9.64? I beat that time every morning when i miss my bus.,12년 전,0,
@ParaditeRs,Say what .........,12년 전,0,
@jaysizmir9432,"Soory,we love the presentation of the king Usain !",12년 전,0,
@surayahafifi,GO USAIN BOLT,12년 전,0,
@completosinchucrut9200,único que habla español hola el mas grande siempre será usain bolt,12년 전,0,
@ParaditeRs,"You might travel a longer distance per step, but a shorter person can move their legs at a quicker pace than a taller person can. The reason bolt is so fast is because he defies that logic, he some how is able to move his legs at a pace that matches a shorter persons. Just watch a basketball game, there is a reason the center is usually the last player down the court. It takes more effort for a bigger person to move their legs than that of a shorter person.",12년 전,0,
@ParaditeRs,"Bolt is an anomaly, being tall is not an advantage. ",12년 전,0,
@gilbert910516,The best 100m final ever.,12년 전,0,
@andreimarkjasonbagorio3824,Mine is 400m world record kinect 19.8,12년 전,0,
@xcsprint06,Fastest field ever assembled for a single race. Absolutely amazing!,12년 전,0,
@wuapricot9100,if i was 20 feet tall i would be the fastest person on the planet. He should just get a medal for being tall cause that's all that really matters in track.,12년 전,0,
@shazaibbiazahs,they're black... there's nothing odd about it,12년 전,0,
@C-Llama,You're very welcome!,12년 전,0,
@ZexionZeroThe2nd,have you notice why Bolt is fast as hell not only that he's tall which means longer legs more giant steps,12년 전,0,
@irighterotica,Thank you!,12년 전,0,
@Skillpointer10,faster*,12년 전,0,
@Skillpointer10,c.Ronaldo is fastet,12년 전,0,
@flx2525,"Jamaica had world class sprinters but not that many. Time will tell, I guess. ",12년 전,0,
@toniafolkes557,"There is nothing odd about it!!! Jamaica has always have great world class sprinters...Look it up, And drugs have nothing to do with it!!!! :/",12년 전,0,
@flx2525,they have not been tested positive YET,12년 전,0,
@halo4thewin2,Bracio amendo,12년 전,0,
@MINIMONSTERhistory,if a cougar wanted to eat him he could run awayfaster and break a new record,12년 전,0,
@seangirling3265,LOL that's a bit of an unlucky statement at the moment. ,12년 전,0,
@dantheman4838,"I'm sure you would too, what's your point?",12년 전,0,
@cengizbaykara8748,5:00 reca starts :D,12년 전,0,
@BobbyDick22785,"I'm sure I would outsprint you easily, buddy!",12년 전,0,
@dantheman4838,"1 Tennis players get paid a lot more, 2 tennis players can't run 100 meters under 10 seconds, if they could, they would.",12년 전,0,
@dantheman4838,Don't be silly.,12년 전,0,
@TheSinimatik,"if you're insinuating that they're doping, why is that no jamaican sprinters have tested positive?",12년 전,0,
@slimithy12,"All of a sudden? Jamaican sprinters have been dominating for over 30 years. Don Quarry, Ben Johnson, Linfort Christie, John Regis, Merlene Ottey, Donovon Bailey and a few others I can't remember off the top of my head. All those sprinters where elite sprinters prior to the Bolt era. The only difference is that before most represented other countries but now they all just represent Jamaica.",12년 전,0,
@flx2525,Don't you think that all of a sudden there are way too many Jamaican world class sprinters??! Male and female. Jamaica is a small country... it seems a little odd. ,12년 전,0,
@toniafolkes557,Its moments like this that i am proud to be JAMAICAN!!!!!!,12년 전,0,
@AJD7233,Usain bolt ... only the name .. so nice ! he is the KING,12년 전,0,
@Autonova,4:33 see all the cockiness drain from his face when he realises it's not done yet. he needs to deliver right now and become a legend.,12년 전,0,
@C-Llama,5:05 There I just saved you 5 minutes of your life.,12년 전,0,
@Tommytrash945,5:42 camera men in the same sequence as that of bolt :P ,12년 전,0,
@Vberix88,the race starts at 05:00 ;),12년 전,0,
@nikolaristanovic6581,BOLT IS ANIMAL !!!,12년 전,0,
@Ytremz,6:17 Complete Epic Failure Face,12년 전,0,
@ozkanturan5539,1:15 Al Sana At Yarağı :D ,12년 전,0,
@daamorgsta5711,I was there!,12년 전,0,
@AJL_90,Seriously though...,12년 전,0,
@tautukas,what a lineup,12년 전,0,
@Pozloh,Americans are so fail at running. Relays always dropping batons..wow. 100ms not their race either,12년 전,0,
@HarryBalsonia1,"It's the build-up, and then the celebration.  Maybe you don't understand the magnitude of the race.",12년 전,0,
@HarryBalsonia1,Chills,12년 전,0,
@Flowercitychild,Perhaps the best 100 meter race of all-time.,12년 전,0,
@awesomegingertim1,Rio,12년 전,0,
@awesomegingertim1,Usain bolt will dominate in rip,12년 전,0,
@markgable101,Bolt should do the long jump also.  He has the speed.,12년 전,0,
@kvinks,The other Jamaican just gave up like midway,12년 전,0,
@atongbang8611,hussein bolt uses peds ,12년 전,0,
@damaniqueelliott5093,hahahha.. GAY means funny. You people change the meaning of every word.,12년 전,0,
@rustyasscrack,"Yeah, I wanted to be reminded of what a full stadium looked like.",12년 전,0,
@salvoferro5943,the alien,12년 전,0,
@iloveihop07,"7:42 usain's form is just perfect... each step powering forward with great big strides, no wonder he charged in front of everyone",12년 전,0,
