username,comment,time,likes,reply_count
@AhSawDood,As someone who bought a OnePlus 13 this year... I don't think I'll be ready for another for like 5+ years lol This one is just insane,5일 전,0,
@JohnnyFiction,"Yeah neat, except no one with a brain is gonna buy a phone that's bloated with ccp spyware and a comical amount of ad slop.  Cool hardware but hilariously awful software",5일 전,1,
@peachulemon,The most flossy carter MKBHD phone iv seen 😂,5일 전,0,
@Hardik_parmar2,Red cab club❌ Green line club ✅,5일 전,0,
@ritzzVibes,My OnePlus 7 still doesn't lag 😂. Kinda crazy.,5일 전(수정됨),1,
@Hubbath,"I'm not in danger, I'm the danger 😂😂",5일 전,0,
@geekybutton2589,Basically they made a gaming phone this year!,5일 전,0,
@kyaw5454,How many weeks their display go clean..not go all green lines 😂.... stupid shit brand for phone I have ever used,5일 전,0,
@nandans2506,It's crazy how oneplus 12 camera is the best oneplus camera to date,5일 전,1,
@gen13pinoy,How much?,5일 전,0,
@PurifiedShino,The SD8EG5 is also 22% better overall than the A19 Pro.,5일 전,0,
@djdizzy185,I wish I had this phone when I went cliff jumping with my phone in my pocket,5일 전,0,
@arjunmane8635,That was such an awesome graphical intro...,5일 전,0,
@hasnainebrahiim,Great F1 driving there 💪,5일 전,0,
@KiamKweli,Finally I can come back to OnePlus. I've missed you since the 7 Pro and the 8T.,5일 전,0,
@coblad2927,Watching this video on 1+8. Also have 1+12. Please make same phone in 6.5 size as 1+8 and put cameras from 1+12. Perfect phone.,5일 전,0,
@gnanaprakash-ravi,I think this phone will keep me from not thinking that mobiles have reached saturation,5일 전,0,
@liamdarkt15,Imagine if Nothing actually took note of what 'their' former comany is doing. Phone 3 with these specs and a larger dot matrix would of won the year.,5일 전,0,
@techzone962,"And so what if this phone is that good?! Apple users are hypnotized by the iPhone, and their only concern is making them even richer — even though their phones don’t have EVEN A DECENT AI. GOOD JOB, YOU GUYS!",5일 전,0,
@mooreso1981,Still with the crappy cameras after all these years. All the upgrades rendered completely pointless,5일 전,0,
@umartariqs,Honest review,5일 전,0,
@Educatedink,US release is delayed...,5일 전,0,
@djdizzy185,These colors are 10x better than the iPhone Pro Max colors,5일 전,0,
@superfly21,"If it weren’t for the OS inconsistency (mixed-language issues, Google it), I would’ve gone for the 15T if they add a better camera. I’m glad I went for the P10 XL instead of waiting for the OnePlus 15, even though I’m not 100% satisfied with it",5일 전,0,
@Parth-v3x8k,Game name ?,5일 전,0,
@Ian89384,"Should try the Oppo Find X9 Pro, that has 7500mah batttery with a 200mp periscope camera as well 👍🏻",5일 전,0,
@CerberusHD,"I have a Oneplus 9 Pro, its nice and all, but the software for the camera in this is also shit, and when I bought it I could swear it was better, so the android version change made it worse... So much that I compared some shots I did on concerts with my Oneplus 5 and the 9 Pro, and the 5 was significantly better although it has nothing to do with hasselblad, has only 2 cameras and is old... I would say that no matter what the optics and sensors are, the software is just dogshit and they want to do too much stuff and it just break things. I feel like the phone cameras peaked around 2018-19 and from then it's going downhill with every phone, not only oneplus.  I watch every year what they release, but to be honest I still have a few complaints about this 9 Pro, but what came after ohboi... Not a single one got me hooked that I should replace my phone. I mean the camera is just one thing, but that slider button missing.... I use it all the time and love it, and now they ditch it. Why? 165Hz display, wow nice, ITS NOT A FUCKING GAMER PHONE DUDE, who tf cares? 120Hz is just totally fine. All I see that they put in new thing nobody asked for, they replace old working features which everybody liked for some unusable trash or just straight up ditch functionalities... I'm really disappointed in these new phones and especially about oneplus, because they were a good company, but lately... I don't even know what to say about them...  I think it's time to ditch them aswell as they do with useful stuff...",5일 전,0,
@mudassarkhan3353,8:20 through goes HAMILTON!!,5일 전,0,
@harishwarsagar,It’s rare to see you this excited about a phone! They really did a good job,5일 전,0,
@jimbuckzr,Great info...i almost sold my 13 for the 15 bt ...now the camera made me...backdown .i will wait for the ultra version ..Thankyou sir ..,5일 전,0,
@yuck8928,">""This is not normal"" > thumbnail is the most normal looking phone I've ever seen",5일 전,0,
@GamingwithteionTeion,That phone looks good bro,5일 전,0,
@xavierdarnell6251,"TIP: I don't know when YouTube included this, but you can now move the CC from the center-bottom to anywhere on the screen by clicking and dragging the text.",5일 전,0,
@nikoivan2580,lol imagine paying $1k for a phone 💀,5일 전,0,
@EbrahimDurosimi,Jerry Rig everything knife event 😂😂,5일 전,0,
@pritam1754,This is overpriced now,5일 전,1,
@user-so9cy7ec8z,"I don't remember the exact name of the series but can you bring back the ""future/crazy tech"" vids you used to do. I loved watching those",5일 전,0,
@samgabrielhere,"i want to buy this, just fix the camera oneplussss",5일 전,0,
@ayoancientone346,"They were the flagship killer back in the day. Now they are a flagship and it's $1,000 entry no longer the best deal around. I had a OnePlus 6t and it was a beautiful phone back then now no thanks. I'll stick with the pixel",5일 전,0,
@antiquefuturistic,Why did they switched to boring square design of Samsung when their round camera chassis was the most beautiful and iconic thing on the OnePlus 12 and 13,5일 전,2,
@anujrawat7329,My laptop has 16gb ram😂😂,5일 전,0,
@LeonBarnes85,Now your talking ....no boring phone ...iphone samsung fxxking boring ....too many elite phones out there with crazy specs.... I'm not boring don't need my entertainment to be boring ...love this video ..but I already ordered the redmagic 11 I'll show my friends this one,5일 전,0,
@Collateralcoffee,It is an Android phone. How can it be good?,5일 전,0,
@Chontrolla,"I beg God, this is the  prettiest phone of so fa",5일 전,1,
@SazeedBinTareq-d1z,This may be Marques's fastest fast pace review,5일 전,0,
@Wistbacka,Apple should take notes on what actually improving their devices should look like. Freaking IP69K is metal AF!,5일 전,0,
@dlilchamp,Oneplus deserves their downfall if they can't fix cameras for over a decade. You can't charge flagship prices without flagship cameras.,5일 전,4,
@SK-fn8be,Its supports 120W charging from the adaptor in the box in the Indian units 😮,5일 전,0,
@Mohammed-Wagih,My favorite phone is back baby 🔥👌🏻,5일 전,0,
@fantafrags,One Plus is One above all honestly. im using my third one and not disappointed so far.,5일 전,0,
@thomasdaka9920,This is the phone for me. I don't care about the Camera but everything else they nailed,5일 전,0,
@spetheofmusic,im still good with my one plus nord 3 5g xD,5일 전,0,
@yousufibnali872,"please, review vivo x300 pro",5일 전,0,
@alexandresantos.20,What’s your personal phone right now?,5일 전,0,
@xxcarotonastickxx1084,Its 16,5일 전,0,
@mechannel7115,These new yt ads bruh,5일 전,0,
@bradleyswaney6100,I wish they would do an ultra with top cameras on top of all this. I would buy one for sure.,5일 전,0,
@TalkLouis,All these bone manufacturers need to do is build a cohesive ecosystem that works just like apples and they’ll probably dominate. OnePlus might be the likely contender to do this.,5일 전,0,
@qKyuutoryu,its 2025 and OP cant get their cameras well,5일 전,0,
@itbwen9672,"I love their devices.  Coming from a 12r user (i did switch this year to iphone though), it has been nothing short of amazing to me.  But I'll agree. The camera was quite underwhelming to me on that device.  Tis sad to hear they're continuing that trend. Putting more focus everywhere else, but trailing behind in that one category.  I'm not even a photogenic person, but I did notice that.  During bright days, or even snowy ones, I've taken some amazing photos with the phone though that I now use as one of my wallpapers on my iPhone 16 pro.  I'll keep their devices in mind always whenever I upgrade. Once they figure the cameras out, and they keep this motion up, I'll definitely switch back over and stay!",5일 전,0,
@nanaopoku2126,Can you imagine 20years from now?,5일 전,0,
@bananek67168,damn cameras! why save there... almost decided to buy it and then they kill it with cameras,5일 전,0,
@vegePOG,Just bought op 13 over the op 15 just because op 15 is literally a downgrade lmfao,5일 전,2,
@VoudoTheKing,Nice Coldplay touch in the intro 👌🏾 😊,5일 전,0,
@luukie0000,I'm on a oneplus 12. Really wanted to upgrade to a 15... But I really don't like that I would be downgrading my camera..... Guess I'm holding onto my 12 for another year..,5일 전,0,
@majorryan1727,Still have a op9 last system update was 2 yrs ago. Would love to get this one but mine still runs so well.,5일 전,0,
@PrzemekSmyrdek,STATS,5일 전,0,
@EasyWithHousni,Why  Japanese subtitles on spain,5일 전,0,
@ryanhoran681,stats,5일 전,0,
@sheldoncarter6609,"Watching on my S23 ultra, the 8 bit display cannot handle this red gradient at all.",5일 전,0,
@JoeTourist,"I decide on smart phone upgrades by looking at the cameras first. I'll stick with my OnePlus 12, which has much better cameras than the 13 and 15.",5일 전,0,
@memayank,🗣: Call an Ambulance but not for me 👑👑,5일 전,0,
@reignoftea,The alert slider was the last good thing OnePlus had. RIP,5일 전,2,
@josephatkinson5693,1plus always cheaps out on something you love,5일 전,0,
@ShivdevSingh,Stats,5일 전,0,
@coltonmandell4829,"My photographer girlfriend who has always had iphones has always preferred the shots taken from my OnePlus phones. Whether that was the OnePlus 6t, OnePlus 8, or OnePlus 12r.",5일 전(수정됨),0,
@bokunochannel84207,can you make a follow up video after software update for the camera app?,5일 전,0,
@Lykansc,"Look, it's the all new ""16""",5일 전,0,
@sax7760,This thing is perfect for me because I dont take photo much anyway and when I do I usually use my DSLR.,5일 전,1,
@ashitoshtamgadge4421,"@oneplus_india @oneplus @petelau  Subject: Feature Request – Call End Tone via Earbuds & Power Button Behavior on Incoming Calls (OnePlus 12 / 13s) Dear OnePlus Team, I’m a OnePlus 12  and 13s user and I’d like to highlight two important usability features that were available in earlier OnePlus devices (like the OnePlus 6), but are currently missing in newer models like the OnePlus 12 and 13R. These small enhancements can make a significant difference in user experience. 1. Call End Beep Sound via Earbuds or Bluetooth: When using earbuds or a Bluetooth headset during a call, there's no tone or audio feedback when the call ends. This feature existed on older OnePlus devices like the OnePlus 6. And Samsung galaxy s24, galaxy flip 7. Samsung phones currently offer this functionality with a ""call end tone"". It’s especially useful when the phone is in a pocket, bag, or placed away — users don't realize when the call has ended. Request: Please consider reintroducing the Call End Beep Tone (for Bluetooth/Earbud calls) feature in OxygenOS. 2. Power Button Function During Incoming Calls: When a call is ringing and the phone is on a table, pressing the power button immediately rejects the call, instead of simply turning off the screen. On the OnePlus 6 and Samsung galaxy s24 and Samsung flip 7, pressing the power button would just turn off the screen without disconnecting or rejecting the call. Samsung phones also behave similarly. This is especially useful during meetings, religious settings, or other quiet environments where one may want to silence the phone without rejecting the call. Request: Please consider adding a toggle option in OxygenOS for: “Press Power Button to Turn Off Screen Only (Don’t End or Reject Call)” Thank you for continuing to build reliable, user-friendly devices. Bringing back these small, thoughtful features can further enhance the overall OnePlus experience. Kind regards, [Ashitosh] OnePlus 12, oneplus 13s User, maharashtra, India",5일 전,0,
@DaveAdams222,"Woah Woah Woah . . . rewind . . . tell me more about this ""not needing to limit charge"" thing",5일 전,0,
@ashitoshtamgadge4421,@oneplus_india @oneplus @petelau Where is Caller name announcement ? Alert slider ? Call end tone/beep on silent mode in ear buds ? 100x zoom? Separate app volume when on call? Flat display ? Hours minutes and seconds show in stutas bar clock ?,5일 전,0,
@turbyoulance,They have lifted the bar higher .Well done.,5일 전,0,
@ashitoshtamgadge4421,"@oneplus_india @oneplus @petelau I am a loyal fan of oneplus phones , oneplus known for features and innovations , flagship killer , but now these days oneplus is known for cheap copy of apple phones, no more innovation, but they cut the older feature, just like caller name  announcement, full screen caller photo, call end beep on silent mode , in stetus bar clock not show hours minutes and seconds, when call is coming power button work for screen off not 🚫 for reject call , and many more features had already come into Old oneplus phones but now days they all features aur not coming in new oneplus phones, thats why plz provide all features in upcoming updates plz if u not give this features i am shifting to samsung phones ,",5일 전,0,
@slacksthegreat,Call an ambulance but not for me 😂,5일 전,0,
@thegodtwinko,AWESOME  intro!,5일 전,0,
@ashitoshtamgadge4421,"Game hi khelna hai to playstation hi lunga phone kyu lunga, gaming phone hi lena hai to ROG PHONE hai NUBIA PHONE hai , oneplus flagship killer ke liye jana jata tha , oneplus dhire dhire nokia ban raha hai,",5일 전,0,
@pinkchckn,"If you didn't mention the camera being centered on the phone, I wouldn't have realized that it's actually just slightly off-center rofl",5일 전,0,
@arbetkwashi,arghhhh....I wanted so badly for the camera to be excellent,5일 전,0,
@BornInArona,Now make it less overpriced.. Watching it on my 3T 😅😅 Now we have 15... So since 12 generations still going strong... Only the battery is struggling...,5일 전(수정됨),1,
@hemanth8121,I Kinda of like the editing style for the opening of this video,5일 전,0,
@donniethesportsguy893,can't even buy in USA.. no FCC certification with govt shutdown haha,5일 전,0,
@piotrmazij,"Thank you Marques for this awesome simple review and pointing out the CAMERAS PROBLEM. Thanks also to OnePlus for making the new phone with the CAMERAS PROBLEM (and lack of alert slider) - that will bring down prices of OP13. And thanks in prior for the next release (in about 6 months?) of OP15T with a PROPER CAMERAS SET (and alert slider) , that I'm waiting for, as I still use the awesome OP8T, whose only drawback (nowadays, not in the past) are the cameras, Android 14 and lack of working Desktop mode. BTW - Marques - could you test, please, if the desktop mode works fine? It not, then it's another thing that is not normal these days.",5일 전(수정됨),0,
@victorhugorodriguez773,"Oneplus great software, low software",5일 전,0,
@fluffoffanddye,"I just want a small, secure supported and affordable android.  I'd buy the Sharp sense 10 if I could get it in EU.",5일 전(수정됨),0,
@OPERA7OR_AI,"I'm still using OnePlus Pro 9 from 2021. It's still what you called ""this is not normal"" phone. OnePLus 15 take my money!",5일 전,0,
@clshady3051,"Marques, can you do us all a favor and lead with the price from now on? 😂",5일 전,0,
@magfal,It's a shame there's no 24GB SKU this time.,5일 전,0,
@javy15000,I NEED Ultra Wideband. Love the fact that I don’t have to carry my car keys anymore. Damn OnePlus ☹️,5일 전(수정됨),0,
@craigroberts4434,"Thats such a shame about the camera. I have the 9pro and was looking for an upgrade, but the camera loss is a big one.",5일 전,0,
@ImperialGoldfish,"Ughhhh... Why would you put a 165hz sub-1440p display on an ""overkill"" phone? Who the hell is going to care about getting 45 extra fps in a few games, but NOT be disappointed to lose access to 1440p youtube videos?  I mean, I expected the cameras to suck, but Oneplus never messes up their displays like this. Looks like I'm not upgrading my Pixel 7 Pro just yet.",5일 전,0,
@diegovilchez7808,"Im gonna wait to see if they release an S or R version of this one, since i like smaller phones...  I was going with iPhone, with their Pro line, but since their ""small"" models are now 150mm tall, i can just jump to other phone that offers something better for the same size",5일 전,0,
@AlexanderVoid,I'm the one who bought OnePlus 13 after watching MKBHD video last year,5일 전,0,
@Jehutymmt,Is the bypass charging same as other gaming phone or same as older oneplus? As the older oneplus bypass charging are not fully bypass instead it lower the charging rate to the battery...,5일 전,0,
@5_colquhoun703,"So I just upgraded from the OP 9 to 12, and the front camera difference was drastically more detailed due to the double in mp to 32.. the rear camera is better than the op 9, but still an avg camera,.. to Marques,... ONE PLUS, it is time,... MAKE A GREAT CAMERA SYSTEM!!!",5일 전,0,
@josemacedo2023,I have the Oppo Find x9 pro which is better in my opinion.,5일 전,0,
@gimlie8347,Ok this is killing me - 1plus logo and cameras ARE NOT ALLIGNED!,5일 전,0,
@MWHM2,My iPhone fell in toilet while I was taking a number 2. Now when I call people they say that I stink. Thinking of getting this instead.,5일 전,0,
@1pac882,All those specs only for camera to be mid at best🤦,5일 전,0,
@YaBoyJon,damn my 13 still running so good but these are alot of updates they made for 15. Might have to upgrade.,5일 전,0,
@andywhtwo000,Isn't that the same finish from the HTC One S?,5일 전(수정됨),0,
@AurimasVenskus,"Marques, my man 😀 and tell ME why da faaak they can't rid the front camera hole or do it at least better under screen.. c'mon😅. My fullscreen 8years Xiaomi with pop-up camera is better than looking at those holes while watching YT😜🙃",5일 전,0,
@AurimasVenskus,"Marques, my man 😀 and tell ME why da faaak they can't rid the front camera hole or do it at least better under screen.. c'mon😅. My fullscreen 8years Xiaomi with pop-up camera is better than looking at those holes while watching YT😜🙃",5일 전,0,
@anirudhmathur5555,"I was going to buy oneplus 15 but i am not going to anymore, they downgraded cameras for the same price which males 0 sense, maybe because i care more about camera than performance",5일 전,0,
@peakproofuk,Don’t want to be that guy but… those lenses don’t align with the centre. Not quite.,5일 전,0,
@V1to0117,Bought a 13r and been loving it. Glad to be back on one plus,5일 전,0,
@KK-ol5ov,Every new phone is good 👍,5일 전,0,
@PaskinsAZ,"""Stats"" is all it shows at 4:49",5일 전,0,
@TheVishalX,This time no one will buy OP15 watching this video,5일 전,0,
@angeljosesilverio,Grass is green. Also the oppo is way more expensive than this OnePlus 15,5일 전,0,
@juri5280,Whatchin this on my OP7Pro connected to my LG Oled Tv. Android 10 + 4k Hdr movies + Retroarch +  NetherSX2. It iz Sik.. As it Getz,5일 전,0,
@datboijon,I was ready to get back into a oneplus phone until you mentioned the subpar cameras. If they could fix that id ditch samsung,5일 전,0,
@asianstud7,"First and only reviewer out of many that said the photos actually suck on the one plus 15. For some reason, I believe him.",5일 전,0,
@8i5db,"intro so lit, i had to watch it 20 times",5일 전,0,
@wizzgamer,"Is this a parody review he praises it to high heaven despite it having so many downgrades compared to it's predecessor for example less ram, worse haptics, worse cameras, and a lower resolution screen.",5일 전,0,
@11KnightBonsai,Also they used this phone for all the players in the recent CallofdutyMobile Championship. Where China had the final win with a nice search and destroy game. The phone released right after. Great timing.,5일 전,0,
@sheronmathew5362,"The oppo find x9 pro is basically a better oneplus 15. It's got one of the best cameras, a better battery and a better display. The only downsides are that it's slightly slower 80w charging and it's not a snapdragon chip. I think it deserves more attention",5일 전,1,
@onarush1,Was waiting for this day to upgrade from my 12. Gaming is the only reason I can see anyone moving on from their 12... Bummer 😞,5일 전,0,
@ceegee8959,why does this feel like a sponsored review?,5일 전,0,
@kaizjessani7303,"Rs. 70K phone with a worst Camera, WTF's gonna buy 😮‍💨",5일 전,0,
@akshaygoyal55,Micro-Arc Oxidation is only for Sand Storm color. It is not for Black and Ultra Violet # 2:52,5일 전(수정됨),0,
@amrutkumarkatigar9122,Finally somebody thought about battery 😌,5일 전,0,
@kudakwashejnrmukachi4278,Always been a one plus fan,5일 전,0,
@viktorbakai,Why they messed up the camera? OMG!,5일 전,2,
@abbasali5765,Watching MKBHD from yemen😊,5일 전,1,
@drak0v,As an Apple fanboy I miss out on so many great android phones.,5일 전,0,
@amaljithp1077,"Silicon carbon batteries are not good for long-term use, and compared to lithium iron batteries, they are not as safe.",5일 전,0,
,Congratulations sleek intro Marques 👍,5일 전,0,
@SMET.,"One plus 7 pro, i bought it used 5 years old, and its perfect now 6 y",5일 전,1,
@svettnabb,"When I on the other hand, pull somethat matte black out of my ... and it has scratches on it.. I know shit is real",5일 전,0,
@angeljosesilverio,But also keep in mind that the Oppo Find X9 Pro is twice as expensive,5일 전,0,
@egcozinon,If 4  is unlucky... then why the hell OnePlus Nord 4  exists ????,5일 전,0,
@699088g,2:17 logo is NOT aligned with cameras! lol,5일 전,0,
@feliciasbeard,If I wanted a redmagic...,5일 전,0,
@ben-uy1ud,"If one wants all op15 features and a very good camera , shd they go for oppo find X9 pro ?",5일 전,0,
@anon2414,$1000 phone should have good cameras. Plain and simple,5일 전,0,
@agasadams1879,Vivo x300 or oppo find x9 or oneplus 15 or iphone 17 ? Which to buy,5일 전,0,
@maxzett,I HATE that they got rid of the slider,5일 전,2,
@memoli801,Mention the price first.,5일 전,0,
@MTODbasics,Another marginally improved pocketable rectangular confuser.,5일 전,0,
@michaelw.9551,Wheres the headphone jack???,5일 전,0,
@DarkHid3,I would buy it only because the camera app has the same design like the camera app used in iOS18.,5일 전(수정됨),0,
@aneevgurung9190,Sick Intro,5일 전,0,
@funkyguy0,I'm eagerly waiting for you to review the new Steam Hardware when you get a chance,5일 전,0,
@liviu1090,"Who saw Dumitru the racer, my romanian bro😂",5일 전,0,
@zenyachty8999,OnePlus 7t McLaren is still the best,5일 전,0,
@ahmadhasanashik,Thanks bye peace ❤,5일 전,0,
@Technocrat.,"Was gonna buy it but Free watches are gone all the mommas basement dwelling out of work mammas boys bought out the deals, with their momma's money, then the working man comes home after hours and gets no deals.  Yeah they offerd me $400 of ear buds plus free cases, but I'm deaf in one ear, so why would I plug up the other ear with a bud.   Lol",5일 전(수정됨),0,
@gtg_gaming,Thought of upgrading to 15 from 8t but it looks disappointing for me as i dont need all these extra perfomance,5일 전,0,
@KunAndersan,looks really good and so does your videos! Kind of makes me miss my old OnePlus 6T with the alert slider (!).,5일 전,0,
@akshatgaur1917,Intro 🔥🔥🔥,5일 전,0,
@ben-uy1ud,So is this better or pixel 10pro for a buttery smooth phone with good battery and super camera ?,5일 전,0,
@Light_revised,OnePlus will be Oppo's performance centric lineup,5일 전,0,
@TheFreezermonster,"Now the question is, being owned by Oppo, and looking strikingly similar to the new Oppo phone, is it a rebranded Oppo?",5일 전,0,
@13haiamrit,Watching from a 7t . Going pretty solid,5일 전,1,
@ISBE91,I have to rename Chrome to Call of Duty. Nice.,5일 전,0,
@spuchoa,Nice but I prefer the Oppo.,5일 전,0,
@ruipedrocoelho7684,MB... the cameras are not at the center..... 😊,5일 전,0,
@nothing9220,Even Marques disable that shitty Split Quick Setting. Yeah it's just so inconvenient to use it. But these Chinese OEMs are doing because iphone has it.,5일 전,0,
@Tommy6860,Are you going to do a Oppo Find X9 Pro review??,5일 전,0,
@RanjithKumar-re6vy,Are u gonna move to Nikon Z(RED),5일 전,0,
@hip_folk3251,camera is worst,5일 전,0,
@11KnightBonsai,Honestly if Red Magic 11 pro is not better than any phone at this point in the world idk what it is. Is just the next step in tech.,5일 전,0,
@neerajnair23,1:30 that is us tech nerds who always watch new tech products but stick to our own gadgets.😂🤣🤣,5일 전(수정됨),0,
@paramwalvekar9961,1:30 why you gotta call me out like that,5일 전,1,
@m23m23,1000€ ? 😂😂😂😂 no.,5일 전,0,
@CDLXXVII,"Wait, you did 13S review, why do you not bring the comparison? It has exactly the same design save for an extra camera and i believe the coating is the same as well. I daily drive 13T and you just explained my phone with the 15",5일 전,0,
@nothing9220,I bought 13s and regretting it. These Chinese OEMs are just shamelessly copying iphone. It's just worse. I really love Pixel's UI. Won't buy any phone other than Pixel now on,5일 전,0,
@dendaking,Diddy RAM lesssssgooo,5일 전(수정됨),0,
@robrobrobrobrobrobrobrobrobrob,still copying the iphone lol,5일 전,0,
@Gabeyre,Yes. We can make Ultra version with nice camera since you asked politely,5일 전,0,
@ashwoq_s_4547,"OnePlus phones are already great in terms of performance, display, and battery life. I thought they’d finally upgrade the camera this time — but nope, they actually downgraded it 😢.  (Personal opinion)",5일 전,0,
@stopmotionadventures4812,4 hours ago,5일 전,0,
@v4guee,the intros just keep getting better and better,5일 전,0,
@thesaralkumar,"3:42 wait, how did I end up on jerryrigeverything?",5일 전,10,
@abdsalamelkhamlichi6677,The better oneplus is the Oppo find x9 pro or the ultra (coming next year),5일 전,0,
@Frostbite1090,"Between the chip and that touch sample rate that is blazing fast responsiveness, I can tell on video even.",5일 전,0,
@ninad.a,BBK are positioning Oppo as the premium brand and Oneplus as 2nd tier to Oppo. Unfortunately Oppo is not available in the US😢,5일 전,0,
@phantomdr99,Intro goes crazy,5일 전,0,
@Shahkamaz,screen on time you mentioned is not really impressive i had phones back in 2018 that did this easily with moderate/heavy usage! i would expect more from such a huge battery!,5일 전,0,
@ytrafakob,Would love one in 6.3-6.4 inches.,5일 전,0,
@Pozzy,"About 200 dollars too expensive for a phone with subpar cameras. Realistically for most people, the cameras will always matter more than other specs. It is just disappointing when the OP12 and 13 have a better camera setup than this phone",5일 전,0,
@DCtechnical27,OnePlus 13 is better than OnePlus 15.,5일 전,0,
@DrSuhel.,@oneplus : Listen to MKBHD and make a ultra version or this phone with same specs and flagship camera,5일 전,0,
@MarcusHu-3UK,I love the new design look.,5일 전,0,
@tommorley999,Is the Oppo find x9 pro not just this but with a decent camera?  If so that sounds kinda perfect? Reckon you could review it? :),5일 전,0,
@everythingjake9353,It’s so interesting how Apple puts so many eggs in the camera basket and how this phone does the complete opposite,5일 전,1,
@MMMM-vh5wl,stats,5일 전,0,
@demetriusdrake3651,Can we get real racing 4 lol please @ElectronicArts,5일 전,0,
@GameandGainYT69,I don't understand why these youtubers don't upload videos in 60fps 😢,5일 전(수정됨),0,
@h1euTran,"I've been with oneplus since the beginning, and buying its flagships from straight from the source aka Hong Kong/China for half price of other flagships sold in the US. It's easier for avg American consumers to 💩 on Chinese phones but those who know will benefit. Got my 13 (13R for the wife) from oneplus store on AliExpress for 650 and 450 respectively.",5일 전(수정됨),1,
@bootchoo96,Can't wait for the Open 2!,5일 전,0,
@Squirrley,"Ugh. I thought I was hearing what my new daily driver would be, but the camera's killed it. Guess I'll have to keep this Pixel 7 running until the full package shows up. How disappointing.",5일 전,0,
@yousufabdelrahman2538,paid review,5일 전,0,
@PallaNAGAMANI-p4j,"You’re an inspiration to a group, bro. When it comes to breaking down or analyzing a product — we’ve already seen that with Fisker cars. You’re the best, man. Without taking any courses or formal training, you managed to review and critique a company with just a small review. That’s why you’re awesome, bro. 😅😅😅",5일 전,1,
@ManuelPapacito,markass brownee,5일 전,1,
@skido9419,It’s like “call an ambulance but not for me “ 😂😂,5일 전(수정됨),0,
@de_vega,"OnePlus 15: Call an ambulance, but not for me 😂",5일 전,0,
@DonPinguccio,He's still complaining about a smartphone camera in 2025 like who tf cares they're all so good it doesn't matter to most people.,5일 전,0,
@Lukas-lp2fz,Oneplus has gone woke,5일 전,0,
@Prometheusz99,No IP67 is crazy,5일 전,0,
@theknightiii,Why when i see it i only think of a wii switch 😅,5일 전,0,
@thesaralkumar,1:30 thanks for the shoutout❤,5일 전,0,
@LongBrainDelay,"MKBH says the cameras on Oneplus once again disappoints, however i thought the cameras on the Oneplus 13 were quite good? Are the Oneplus 15 cameras such a substantial downgrade that they went from good cameras all the way to bad? Or are the cameras on the Oneplus 13 also somewhat subpar?",5일 전(수정됨),0,
@abhishekxsharma,it's just veryy ugly from back else is very good.,5일 전,0,
@Kuya.Roger88,"See, this is why I get excited and disappointed at the same time. I upgraded a few months ago from a OnePlus 9 Pro to the OnePlus 13, and then there comes hype about the OnePlus 15, better this, better that, and then the camera is worse and the screen is worse (kind of). And what's left is a faster phone, but the OnePlus 13 is already fast enough, and a bigger battery with little faster charging.  I was thinking about getting the OnePlus 15 and give my partner my 5 month old OnePlus 13 as she currently has my old OnePlus 9 Pro with currently 3 pink/green lines on the screen.  But I will be skipping the OnePlus 15, and get her a different new phone.",5일 전,0,
@Bigman806,I’d be buying this phone right now if the camera was better wish Apple or Google would step up their game to a decent spec Phone like this,5일 전,0,
@StrawHatShawn77,That OS looks just like iOS lowkey. Still a dope phone nonetheless,5일 전,0,
@andrewsolis2988,Was sold until the camera 😢 So close,5일 전,0,
@UpRisingDown,so what screen size? and god im so tired of bricks with weight over 200 grams. make the damn phones smaller. and in a big man,5일 전,0,
@sarsrimu1064,Come on where's Honor magic 8 pro?,5일 전(수정됨),0,
@justinlposey,"This is definitely paid for advertising. The camera is nowhere near the middle. I understand what he is saying about it, but nowhere close. I’ve done the measurements. MBHK is my favorite tech YouTuber, but this is a sell out.",5일 전,0,
@bravo5606,And yet people will still buy only iphones and Samsungs,5일 전,1,
@cedricgua3259,"Improving the camera is not a difficult task for OnePlus; it's just that it is currently positioned this way by Oppo, and the better camera system is exclusively reserved for Oppo's flagship phones",5일 전,0,
@sebastianmacovei3335,"Had 4 Oneplus phones over the years and always ended up with issues... Cameras not working, random restarts and RESETS which is a freakin nightmare and of course screens going bad.... I'm really afraid to purchase another one...",5일 전,0,
@dmk4fcu,"Seems like BBK decided that Oneplus is gonna be the speedyboi and Oppo is gonns be the cameraboi. Honestly great choice, i think Oneplus and Oppo find x were so similar there was no reason to choose one over the other. Now you actually can. Are you gonna go 10 points for speed and 8 for camera or 9 points for speed and 10 for camera?",5일 전,0,
@Star.Light9617,"Too many games isnt support 165hz, if a dont use 165hz on main screen, this is sad and unnececery features for me",5일 전,0,
@Intricategamer13,I was so certain I was going to but the red magic pro 11 in a few days and now I’m not sure if I want to get this one instead,5일 전,0,
@BruceLee-ky7qz,The camera downgrade will turn most would be buyers away.,5일 전,0,
@xXAngelmlXx,At least the phone is not ugly this time.,5일 전,0,
@ironheart8035,"Still using my Oneplus 6t i bought in 2019, working perfectly fine even with Android 12, except battery (still better than Ellis's 12mini). 6t was one of the best Flagship phone to be ever released.",5일 전,0,
@isamhossain-lm7kg,Unexpected intro.,5일 전,0,
@danielbaranyai4274,finally a company that realised that if we want to take a good photo we use an actual camera not a phone :DD,5일 전,0,
