username,comment,time,likes,reply_count
@siegfriedhorner4436,"Yeah, this happens. And these examples warrant being ridiculed. But please don't suggest that it's unique to black people. It happens to ""whites"" all the time. But it isn't newsworthy becaue it's not politically profitable. On the news today. a caucasian man's home broken into by 4 cops because he pierced his son's ear  ""without a license"".  But let's consider why SOME people my call the cops on black people. If you watch the daily crime reports in major cities across the country, you might understand why. Facts are not racist. Funny, we don't hear jokes about that reality. Or see videos showing annoying black women behaving like ""Karens"". Or flash mobs of.... Talk to the countless black victims of black criminals and you might get a different perspective. That's truth isn't funny either. Is it?",2년 전,0,
@threads_of_affection,Why??? It's completely unfair,2년 전,0,
@magnoliamike,The problem is people make it about race when that lady would have called the cops on anybody regardless of their skin color.  That's what people don't comprehend.  So you're using that white lady skin color against her to make her look bad.,2년 전,0,
@magnoliamike,"The problem with this propaganda is it's leftist.  This is not true journalism, because everyone knows if they had a story where a black person was being racist towards a white person they would not even show it.   And imagine watching CNN or MSNBC everyday getting those talking points and lies fed into your little brain.  That's all you will know.  You don't get the other side, and that's ignorant and dangerous.  The viewers that watch this show where the same ones that were rioting and looting in the summer of 2020.  See the results of this type of ""news""",2년 전,0,
@magnoliamike,She wasn't lying though,2년 전,0,
@magnoliamike,"Black 911 operators are the worst.  They be like ""oh you just got stabbed"". ""calm down sir what is your phone number""   ""You can't breathe""?  ""What is your middle name sir""   ""Is it an apartment or a house"".",2년 전,0,
@magnoliamike,If white people were the minority but doing over half of the crime they wouldn't be s problem with policing,2년 전,0,
@magnoliamike,You know what they say once they start showing up at Starbucks they're going to start showing up at whole foods and trader Joe's.   Dont need that in our lives,2년 전,0,
@mwoo252,For a doll baby probably with a dollar,2년 전,0,
@OneTwoMark,Trevor's passive aggressiveness disguised as humour is gas lighting you all into thinking this is a legit problem lol. Black woman on phone just calling out whities is obvious lol. If this was a dave chappelle sketch he wouldve made that police guy in phone office dive tackle black woman on phone cause someone in office called police on her. Because he actually knows how to joke about himself and black people instead of pretending he is in order to stick it to the whities.,2년 전,1,
@magikindian,How about buying something when you enter someone's business establishment????  Food for thought huh?,2년 전,0,
@mikelujanable,racist and high i see,2년 전,1,
@karenmarcelle-harper702,Excellent,2년 전,0,
@giuseppemariocescutti-fitz5835,RACIST RACIST RACIST RACIST ignoramous AMERICA. Unacceptable!! Just appalling.,2년 전,1,
@giuseppemariocescutti-fitz5835,Actually this is not at all funny. Tragic and sad. But more examples of how RACIST AMERICA IS! As if we need any more examples…we all know its racist! Its never going to change!!!!!!,2년 전,2,
@Naivesystem,this one was hard to sit through because of how u know these black kids will grow up knowing that they r being treated differently in their own Country. They are being treated as criminals. They will grow up with so much hate towards this entire society because of what they did to their parents. Because of the lies and treatment of the police and because of the humiliation their parents got and because of how scared they were. They would reach a point in which they finally look at their younger selves and realize that they were just kids and that they would have never treated anyone let alone a child in that way.,2년 전,9,
@The_Mad_God,so the police are shooting animals now for no reason??,2년 전,0,
@EpicureanAtom,If this isn’t racist than what is?,2년 전,3,
@joshuacoughlin4773,​ @EpicureanAtom who cares. It's TV,2년 전(수정됨),0,
@LeratoM98,But how do you know for a fact that she would've called them on anyone of any race?,2년 전,0,
@The_Mad_God,this is sad to see,2년 전,1,
@The_Mad_God,she called the police on a nine-year-old for what?!,2년 전,0,
@cormacmcmahon1711,I'm  Irish and don't get this we are human the same as the rest of us NLM 💚🇮🇪,2년 전,0,
@tony13dev,Justice for the groundhog.,2년 전,0,
@camden2941,not NWA WWA,2년 전,0,
@StopWars420,i remember in the 90s my 2-3 year old sister knocked a bunch of vhs tapes into the cart and my mom didnt notice until we were outside. hate to think what could have happened today.,2년 전,0,
@iancorbett7457,The groundhog may have been rabid,2년 전,0,
@eileenowen8749,Now republican states are forcing people to deny racism exists. Yet in everything I watch on TV their actions are blatantly racist. It's still a proven fact that when cops show up citizens get hurt.,2년 전,3,
@ImYourHuckleberry205,Keep calling the cops on them so we can stay safer in America. I am black and would never trust any black person anywhere.,2년 전(수정됨),0,
@Clearance2,"Describing the race in a title seems slight of racist, only a racist is keen on only seeing colour.",2년 전,0,
@delphinadolphin,I despair for mankind...,2년 전,0,
@danclark6601,Cops are evil regardless of skin color.  Believe that.,2년 전(수정됨),0,
@HoneyMully333,Smfh I was arrested by bike cops … very humiliating lol,2년 전,0,
@s0vit-j3,Well the Barbie is white so fair enough,2년 전,0,
@kinnoxholm1572,What a racist title.,2년 전,0,
@stefanmansukhani8797,Usa= 😂,2년 전,1,
@andymcnab1764,"Noah is clearly a racist POS, the Daily Show has fallen so far, just all about dividing us. Sad",2년 전,0,
@ClintTheKid,"i call police on black people, stats do not lie they are violent and usually cause crime around them",2년 전,0,
@bodington-,That poor groundhog. Little guy was shot and killed just for being an animal.,2년 전,1,
@TLHunter6,"I absolutely love you, Trevor! Although we can laugh at the sheer ridiculousness of the actions of these idiots, you have such a way of also showing the absolutely seriousness of what has been going on (long before things were filmed regularly, as you said) in this country.",2년 전,39,
@twomorningsbackfromyesterd1240,It is what it is. Maybe you can't be trusted.  Just sayin'.,2년 전,1,
@nonmilavoda,"Wow, talk for yourself",2년 전,1,
@iancorbett7457,Ok “Scott”,2년 전,3,
@nonmilavoda,"Americans see only black or white, or only races.",2년 전,0,
@twomorningsbackfromyesterd1240,What stats?,2년 전,0,
@nonmilavoda,​ @twomorningsbackfromyesterd1240  statistics,2년 전,0,
@nonmilavoda,"You sound American, don't generalize smh",2년 전,0,
@twomorningsbackfromyesterd1240,@nonmilavoda3192  I know what that trash was referring to. I'm trying to figure out bull$#!t stats that fool is referring to.,2년 전,0,
@gloriagrier3376,👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻👻,2년 전,0,
@gloriagrier3376,👁️👁️👁️👁️👁️👁️👁️👁️👁️👄👄👄👄👄👄👄👄👄👅👅👅👅👅👅👅👅👅,2년 전,0,
@gloriagrier3376,👮👮👮👮👮👮👮👮👮👮👮👮👮👮👮👮🕵️👮👮👮👮👮👮🕵️👮👮👮,2년 전,1,
@samuelosahonaisienpatrick5040,"It is the right thing to have automatically uploaded results, but the so experts and highest ranked prophecy, that claimed to possess the greatest common sense and technical skills, choose2 to conclude it manually. To me, first error and shame of a professor. Next, is that is right to recount, ballot papers normally in all election, not to speak of a disputed election. And that recount makes the greatest sense when done manually, but so called most highly ranked and qualified Professor, who is believed to have more technical skills and common sense,  decided that one time automatic counting is the most account. And, that to me, sum up his incompetence and unsuitable for the position. Only corruption, tribalism, nepotism and fake can make such a professor who is not completely perfect in judgement to ascend to such position'of deciding the future of the white Nigeria and majority of African people.",2년 전,0,
