username,comment,time,likes,reply_count
@TheUpa,why is Natsuki dressed like you?,4년 전,0,
@ThieVuz,Nice Star Trek reference Natsuki :^),4년 전,0,
@zangetsu_3854,A missed opportunity for a JoJo reference.....,4년 전,1,
@leedevlin8260,Both men look like they were trying to look comfortable in a sweltering sauna on the train,4년 전,0,
@dmitryrodin5264,"If you want to experience a sleeper train, you can visit Russia, we have lots of those here.) The most hardcore experience is a Moscow - Vladivostok train, that goes about a week or so.",4년 전(수정됨),1,
@V.I.P205,enjoyed the tour with you guys,4년 전,0,
@TheBdog113,Thanks for keeping up with this content during these hard times!,4년 전,0,
@adventure_onthedaily9851,Is Natsuki single? Asking for a friend,4년 전,0,
@peanutgallery123,Natsuki's new haircut makes him look so much younger!,4년 전,28,
@MrRaisin56,Natsuki is so funny,4년 전,0,
@abura2980,I hope they immortalize that only sleeper train,4년 전,0,
@ISWYDTOR,"I'm just wondering what Chris is going to do with all that sponsoship money from Puma, that he mostly certainly got.",4년 전,0,
@karenfay4545,"If the sand isn’t feeding the dunes where is it going, it has to be going somewhere?",4년 전,0,
@山田菜々-s8h,Great video Chris!,4년 전,0,
@F4stF0rw4rd1,Why did you wear those plastic shoe wrappers? Was that mandatory?,4년 전,0,
@habersmashery,"How long have I been watching this channel, ands only just occurred to me why it's called Abroad in Japan. Because Chris Broad is... a Broad. In Japan. Good lord I'm ashamed of myself.",4년 전,1,
@EmmyDayo,My favorite channel on YouTube,4년 전,2,
@dhasshairon4539,"as much as i like natsuki , i miss ryotoro",4년 전,0,
@grantholtferich126,"The dependent guatemalan orally mourn because nephew intriguinly bore unlike a frantic pisces. efficient, tart poland",4년 전,0,
@tvens1,Comparing russian trains with japanese is like comparing finger with d*ck.,4년 전,0,
@mikesanders9402,That is because he uses Dr Jelly’s Hair Jell,4년 전,5,
@foodleveling,Look very nice to travel by train in Japan. I still remember when I travel to Yufuin no Mori with the train very nice scenery I Food Leveling,4년 전,0,
@Astran0th,"That's actually quite a good price, considering the distance AND that you save a hotel for that night. I'd love to travel on one of those someday.",4년 전,605,
@XSpImmaLion,"Niiiice... I wanna go in one of those sleeper trains, and spend a whole bunch of time in Japan's west coast. Lots of beautiful places on that side it seems. Just not in the summer... xD",4년 전,0,
@Justice-Seeker,Did the Natsuki Palace have A/C?,4년 전,0,
@frankarmoton5646,Greetings from Finland.. I've been binging on your content on my summer vacation and I have to say that I absolutely love your videos! Thank you for your immersive and down to earth approach to Japanese culture and never forgetting that good old sarcasm. Keep it up! 👍,4년 전,0,
@Ajajaj612,"Wow, The Palace Hotel, royalties from Too Much Volcano must be doing well. 😝",4년 전,0,
@littlegiantshiori1410,I brought some towels but I only gave them to Chris... Sumimasendeshit Natsuki-san!!,4년 전,0,
@めしぬき,Sunrise is the best! ️‼ ️,4년 전,0,
@tenebrousColossus0000,"Journey Across Japan : *ends Chris : ""I think I might make another episode and just not label it as JAJ. Brilliant.""",4년 전,2,
@ararararagi-kun9642,I cant get over the fact how cute and funny natsuki is 😆,4년 전,0,
@Sounak11,"Whats the movie name,reference that natsuki told(i hate sand)",4년 전,0,
@pepperpool,What is the deal with the plasticbag shoes?,4년 전,0,
@hemmmlock,getting motion sick watching ;;;;;,4년 전,0,
@JOEYIEGUITARS,Wasn't expecting this update. Made my Friday evening ! Yayy !!,4년 전,0,
@evilsasha,"Ahh this is so cool. Train is my favorite means of transport, and I feel like I would've loved traveling on the sleeper train.",4년 전,0,
@archandas362,He’s a God. They use him to scare kids. It’s great 👍🏽,4년 전,0,
@melissad4976,"I actually watched a video on this sleeper train by the YouTuber Solo Travel Japan! First time I've seen something you hadn't covered first, glad to see your point of view on it!",4년 전,0,
@ToTheNines87368,I’d probably rather go on a train like that around Japan than a luxury cruise.,4년 전,0,
@macross3745,"That train looked like a really unique experience, kinda sad that they're disappearing",4년 전,19,
@EinkOLED,Tokyo - Sahara Night train.,4년 전,0,
@501lilspoon, A curious Jaggi  I'm your second like,4년 전,3,
@Slimboid,"And the whole getting woken by the announcements thing? TAKE EARPLUGS. Put your phone under your pillow with an alarm on vibrate - boom, problem solved! I do it all the time. Japanese trains run like precision clockwork, so you can use that method for any stop along the line. These sleeper trains are a beautiful thing - sleep AND travel at the same time! Bullet trains are faster, but they take a slice out of your day in a way that sleeper trains don't. I'm surprised Chris didn't ruminate on this in his usual thoughtful manner...",4년 전,20,
@derPetunientopf, @Slimboid  Btw. im your 11th like. Thats like being first but double as awesome.,4년 전,2,
@富士山静岡空港大好き,Welcome to Japan!! お待ちしてます☺️,4년 전,1,
@501lilspoon, @derPetunientopf  nice im your first like,4년 전,1,
@iki96,"Guess the movie reference: Easy, Star Wars",4년 전,0,
@emmasmall7189,Chris that google map zoom was a nice surprise! really gives you an idea of scale!! please use it more often whenever you go somewhere! maybe its just me but I found it a lot better to grasp the feel of how far it was!,4년 전,0,
@johnny88giant,what is up with the bags on the feet? Did you have to wear them or were they optional just to keep sand out of your shoes?,4년 전,0,
@leocharltonmusic,I fainted at tottori sand dunes due to heatstroke,4년 전,0,
@inqyuo,"""I've never been in Tottori... and a camel"" neither have I",4년 전,1,
@shoyusuki8687,14:38 He forgor 💀,4년 전,0,
@ericatlas,I was expecting the eccentric Japanese man to by Ryotoro.,4년 전,0,
@generalimlerith8356,No laptop ? No iPad? No wifi noooo I’d die lol,4년 전,0,
@maestroplay6563,Journey Across japan OVA,4년 전,0,
@ettu3102,I feel I need Natsuki to lend me some of his positive vibes..,4년 전,0,
@yyhsupergroovegear,"I've always wanted to take this train, but always wondered if the the deluxe room is big enough to take about three items of luggage.",4년 전,0,
@nakumezm1369,I want to say that this is a Journey Across Japan epilogue but I don't hear the theme song. ;-;,4년 전,0,
@decado3944,"A new video of Abroad in Japan <3  Love you guys, keep the awesome work",4년 전,0,
@capricornstar9803,The nicest sleeper train in the world perhaps . What a fun experience !,4년 전,0,
@beffjezos3911,I've never been in a camel too,4년 전,0,
@BeYourselF505,Adorable,4년 전,0,
@seamonkeys12y,6 minutes is pretty generous for a shower on a train that hundreds of people might have to use,4년 전,0,
@yeetusnoodle,Kinda feels like Journey Across Japan is continuing in a different place. The content is always great keep it up fellow British man.,4년 전,0,
@kodekristian,"First no more volcano, now no more towel. What is next for our charismatic adventurer, Natsuki, and his drone-wielding camera servant, Chris?",4년 전(수정됨),0,
@5Bigfoots,Lol loved the mummy movie reference,4년 전,0,
@tomrose2644,"12:25 New Natsuki documentary, ‘The Natsuki Awakens’ confirmed",4년 전,0,
@pikapi985,Journey Across Japan OVA,4년 전,0,
@reckmo5542,Im glad you made this video.  Nothing better than hanging out with ur best bud.,4년 전,0,
@jonpon0182,I love how I can predict each videos concept because I listen to the podcast,4년 전,0,
@lamptoonclipslapoon9301,felt like this video is the definition of the journey is more important than the destination =.=,4년 전,0,
@zedeighty,"What a civilised way to travel. Sleeper trains need to make a comeback everywhere, I think.",4년 전,1,
@vuyen106,HAHA CHANG HAY,4년 전,0,
@ItzRetz,"9:15 I'm sure to you guys that view doesn't look all that spectacular or interesting, but for me personally I'd easily be able to just sit there and watch the view for the entire duration of the trip. I like to think about it this way, I'll probably never actually get to visit 99% of the places I'm seeing go by while on the train, so I may as well make the most of it and absorb as much of it as I can without actually stopping there.    Just give me some music and the internet and I could seriously sit there watching that view for days.",4년 전,0,
@dolarexi5907,Joey?,4년 전,0,
@Wyglafff,Star wars reference with Finn and then Anakin quote,4년 전,0,
@BrokenArrowsInc,Do you can Natsuki speak in English or Japanese off camera?,4년 전,0,
@dikamenrider6030,i ship thicc christ and thicc natsuki,4년 전,0,
@arielb5317,I’ve seen that sleeper train on Kuga’s travels YouTube channel and I’d love to ride that one day! In regards to the shower are you able to buy more than one shower card to take a longer shower?,4년 전,0,
@mother3crazy,"It’s crazy that there are only two sleeper trains in Japan. When I started watching the original Japanese YouTubers in 2008/2009, it seemed like every other train in Japan was a sleeper train.",4년 전,154,
@andrew31893,Thank for making great video. I live in japan. I am from Osaka.,4년 전,0,
@bkhawaii,Shogun Natsuki in his royal chambers! LOL! Well done!,4년 전,0,
@KuroRyuu86,"140 for a deluxe room, OMG once the borders open up, i need to have a night in that train",4년 전,0,
@mailtoajm,Riyotoro...where is he?Broke up?,4년 전,0,
@barrymills1069,Has natsuki got plastic bags on his feet?,4년 전,0,
@ItzRetz,I feel like spending a night in Natsuki's style of room having a few drinks with your friends while watching the world go by outside would be an awesome way to spend a night.,4년 전,350,
@cltmck,That's surprising to me too.  Aren't they making a comeback in Europe?  I wonder if they will in Japan too.,4년 전,17,
@gibusspy5544,You mean those blue carriages? I remember those.,4년 전,0,
@SWIFTO_SCYTHE,Only two. And soon this one might be replaced.  Thats sad.,4년 전,2,
@TwoPlusTwoEqualsFive32,"Surprised they don't have them as much here in Australia given how large our country is.   Right now to get to one side of the country to the other it's either a stressful, cramped plane ride, or stressful cramped drive.  Being about to lay down, read a book, watch the view ect seems nice if you get a nice compartment.  Less effective for time so I see it as more of a holiday thing.",4년 전,15,
@constancestrawn1303," @cltmck  yeah, we're expanding night train services throughout. I think we got 2 lines out of Berlin in the past expansion. We're also just got an ultra high speed corridor. Trains are the better option for the emissions over planes. We're so connected with rail that planes are kind of just a convenience.",4년 전,4,
@shadebinder9969,"Well bullet trains kind of make them obsolete.  I mean it's Japan. They make sure their trains arrive on time to the second, if they can reduce travel time from 12 hours to 1~2  they will",4년 전,8,
@富士山静岡空港大好き,Yeah that's right The number of sleeper train is decreasing. However other types of train also have great points. There are a lot of unique trains in japan. Why don't you check it out??? Welcome to Japan🇯🇵,4년 전,0,
@camilalouisem,Kind of Snowpiercer's plot.,4년 전,7,
@Loonaurtheworld, @camilalouisem  loll,4년 전,2,
@miguelgonzalez6495,@Camila Just missing some of those delicious protein bars. 🥴,4년 전,1,
@ItzRetz,Some of the best sleeps I had were on a cruise ship because you could ever so slightly feel the rocking of the ship which made it super easy to fall asleep. I can imagine the train would've been a similar experience.,4년 전,0,
@BlackPenzo,"King Natsuki, the towelless, first of his name",4년 전,0,
@blablascuss3657,"literally the most underrated youtube channel, has the highest production quality, best cast, humour, sarcasm, informative, entertaining and overall brilliant",4년 전,85,
@mapblahblah3061,"Never seen the shoe covers, is that common in Japan?",4년 전,0,
@blablup1214,Was it your cutting. Or was the deluxe room really much quieter than your peasant class ?,4년 전,0,
@Remedy462,The goon dunes!,4년 전,0,
@whosurdaddy418,Seems like Natsuki is an awesome travel buddy.,4년 전,0,
@3dollarsperfrown,i dont like sand its coarse its rough its irritating and it gets everywhere,4년 전,0,
@ramsesleon8843,Episode 7 teaser trailer niceeeee,4년 전,0,
@ascendualbrume,Natsuki is a god amongst men,4년 전,0,
@weexplore2552,"""I've never been in Tottori and a camel"" LOL",4년 전,0,
@areasevenpro,"12:25 - ""There's been an awakening. Have you felt it?""",4년 전,0,
@MakhsKotsampashs,"12:28 Star Wars Attack of the Clones (Anakin ""I hate sand, its rough and gets every where"")",4년 전,15,
@sandwcch,12:25 force awakens and an attack of the clones reference i see you chris,4년 전,0,
@andrawmeduh8746,i love natsuki's english. genuinely. it's very refreshing!,4년 전,0,
@74Shikamaru,"Did he just mention Tunisia? big fan from tunisia here, keep up the hard word chris i love what you do.",4년 전,0,
@SonjaMGFX,Sleeper trains are kind of exciting but only if you don’t mind being tired the next day 😅,4년 전,0,
@sh3n3ng,Natsuki is my top 5 hen na ojisan of all time,4년 전,0,
@Nehaad1,"""get those sausages out now"" -Chris",4년 전,0,
@Nehaad1,"""get those sausages out now"" -Chris",4년 전,0,
@emperorfloch,I dont think its underrated. Dude and his channel is pretty well off 🤷‍♂️😅,4년 전,2,
@WannabeYui," @emperorfloch  when a guy simply playing roblox can have 10 million subs, and why not aboard in japan? that is why this channel is underrated",4년 전,6,
@harukrentz435,And Chris got promoted by Youtube's CEO herself. 👍,4년 전,0,
@waffelo4681, @WannabeYui  agreed brotha,4년 전,0,
@Steve211Ucdhihifvshi,"Man your videos make me miss japan. If only i was a politician or famous i could travel the world exempt from all the bullshit covid travel laws.  Pro content awesome! Thankyou, stay safe.",4년 전,0,
@Faldrian,"I wish sleeper trains in Germany / Europe would be designed that way - so that you are lying parallel to the train tracks! Here the City Night Line hat beds, but the were orthogonal to the tracks, meaning that you are tossed around when breaking and are moved on head-toe direction on every turn the train makes. And the beds were too short.  The sand dunes: You... put your feet in plastic bags? This enhances the observation that Japan will not hesitate to produce MORE plastic garbage if it makes some trivial thing just a liiiitle bit more comfortable. Wow. There is work to be done, I think... getting the direction set straight to save the climate and stuff. (Okay, sand is tedious to get off your clothes, but it can be done. :D)",4년 전,0,
@subtropical1228,My brother is planning a trip to Japan so naturally I badgered him until he watched this channel and naturally he loved it 😄,4년 전,15,
@hotarou77,Can't wait to see amazing art of Natsuki's Silk Road Time!!,4년 전,0,
@broke1078,"""Delicious Night""",4년 전,0,
@yejistuff_de2029,"12:25 the scene is referenced to StarWars Episode 7 aaaand ""I hate sand"" to our lovely Anakin Skywalker in Episode 2! A very surprising Easter Egg there",4년 전,0,
@ValoriePalerie,Sleeper trains look really fun I won't lie... I took a train from where I was to chicago for about 5-6 hours and it was night time. It was so peaceful that I could have fallen asleep. Plus all that leg room. The Train also had wifi.,4년 전,0,
@dipeshpankhania,Great video Chris 👍🏼👍🏼,4년 전,0,
@Ruftinator,It looks like a ton of fun to travel by! Wish more countries would have something like this🥺,4년 전,0,
@freedomofthewanderer,Silk Road Style,4년 전,1,
@RazulLD,When you showed the map with Japan's great desert it looked like Japan got a tumor... :D,4년 전,0,
@couch_potato_v1826,""".. I hate stand.."" , guessing it's from star wars",4년 전,0,
@BlizzardSpetz,I would say the reference is The Mummy. Or not idk,4년 전,0,
@dammit_moon_moon,"Even train tickets look cooler in Japan than anywhere else and particularly here, in France.",4년 전,0,
@jeromejoz5935,Chris you look less snarky and depressive!! You actually look happy and alive!!!!! I'm so happy you're happy!!!!!,4년 전,0,
@cleetuspeeber,12:25  A quote from Anakin Skywalker :D,4년 전,0,
@ryanthomas9633,"12:28 it’s course and rough and irritating, and it gets everywhere!",4년 전,0,
@GiantHozukimaru,I hate sand - anakin,4년 전,0,
@kadenthefoxbat1450,"If sleeper trains disappear completely over there and you're feeling the urge to forego a good night's sleep, come to North America. We're consistently about 50 years behind the rest of the world with regards to railway tech.  That said, the Japanese countryside is certainly beautiful.",4년 전,0,
@Polkaknot,"The sunrise express, what a beautiful name",4년 전,0,
@diebitchesdie1,Is there a smoking room in the train?,4년 전,0,
@Napukettu,Too much sand dune-o. 😛,4년 전(수정됨),0,
@your_name96,Nice,4년 전,1,
@sleepingdogg,What did we deserve to get such high production videos for free?,4년 전,0,
@kieraanjjmj1,Chris almost sounds like David attenborough,4년 전,0,
@mmoGamingStar,"6:27 wait, why is there the seal of the German Agricultural Society (Deutsche Landwirtschafts-Gesellschaft) on a japanese snack? :D",4년 전,0,
@cristianperez103,Amazing video 10/10 needs more sleeper train,4년 전,0,
@peterfoss2408,Back to a quality video. Natsuki works well with you. I got to that coast the hard way. Along a train track that must have been built in the Meiji era and not had much since then.,4년 전,0,
@foske7229,"Chris i have a long wanted question to ask and that is when you are just chilling with natsuki do you guys speak english, japanese or both?",4년 전(수정됨),0,
@HawaiiAdventures808,EPIC,4년 전,0,
@bikkiikun,"You can see the dunes from an airplane, but the real deal is quite impressive.",4년 전,0,
@worldwithoutwe,"Star Wars: Attack Of The Clones! Anatsukin Skywalker never did like the sand, its rough, coarse, irritating AND it gets everywhere!",4년 전,0,
@shastawalton6915,Natsuki is happy that he’s alcohol 🍺 in his 🛌 on the train 🚂 and don’t give a f*ck at all .,4년 전,0,
@MadGuy550,this whole video was just great! hahaha,4년 전,0,
@tasteapiana,"You've done amazing things, Chris, but finding Natsuki was a blessing. When Natsuki was born God said ''I'm going to make this guy super interesting and no one will know why, which will just amplify the interest even further''. But, seriously, you've not only done a good job with the channel but built up a cast of very interesting friends with character. Good on you.",4년 전,0,
@mayeyo185,The rooms look so cozy,4년 전,0,
@jessieread488,Star wars,4년 전,0,
@jeromereynolds5657,“Inside Japanese sex shop” when will we get that video? 🧐,4년 전,0,
@awawagi-kun6608,"Star wars reference, Anakin Skywalker: I hate sand",4년 전,0,
@AdityaJyothilal,"I skipped the ad (before the video) at the point where they asked '""is 'good' good enough?""...Skip to Natsuki saying ""it's great"".",4년 전,0,
@sleepingdogg,why*,4년 전,1,
@Tristanbaker117,Love the Natsuki x Starwars crossover hahah,4년 전,0,
@richard123467893,i think if they would make a economy room 2500/3000 yen double room 5000/6000 yen and a single room 10.000 yen  and make it run at  night it would be a extremely good way to travel a cheap hotel on wheels,4년 전,1,
@skabo__o,"""i'm holiday sleep""  :-D",4년 전,0,
@riikomatsu6995,Natsuki is the funniest !!!!! he is awesome!!!,4년 전,0,
@Trainviking,Jeeej another train video and what's better than Natsuki on a camel.,4년 전,0,
@joaquinhadra8101,Just the extra Salami got this vid a like,4년 전,0,
@Stoic-of-Rome,Hit the snow up north in the winter. Best powder in the world!!,4년 전,0,
@dylantimmy6106,"The ""I hate sand"" reference is definitely from star wars episode 2",4년 전,0,
@btabnozel5388,I’m your biggest fan I think it’s really cool that you were a teacher in japan then chased your dreams as a YouTuber,4년 전,0,
@Comfortably0,I have never been in Tottori and a camel. - Natsuki 2021,4년 전,0,
@pattobyo,"I would have loved to see a ""Woman of the Dunes"" parody with Natsuki!",4년 전,0,
@purplehatguy,Is it just me or did Natsuki's English get like 50 percent better in the last week?,4년 전,0,
@hubertborusinski1647,Did Natski room had proper A/C?,4년 전,0,
@Christian-xf5ke,Watching Chris and Natsuki share their snacks with each other warmed my heart,4년 전,0,
@bfitz82,Sand dunes are pretty interesting. I’m glad you two got to experience it.,4년 전,0,
@Haru23x,"For the movie reference. The shot of Natsuki coming from below is from the trailer of the force awakens featuring Finn and ""I hate sand"" is a reference to Anakin in Episode 2. So, Star Wars.",4년 전(수정됨),0,
@mimikazuki2150,"To anyone passing by, hope you have a great day :D",4년 전,0,
@nazunananakusa8916,"Magic In The Water. That's a great movie name, or AV name >.>",4년 전(수정됨),0,
@charlesrense5199,When I take a train ride I like to prepare a massive submarine sandwich to feed on periodically during the trip.,4년 전,0,
@AstorReinhardt,I'm a cheapskate but I don't think I'd be able to use that free area to sleep in...looks super uncomfortable haha. And no privacy...,4년 전,0,
@ethylhexyphthalate,"Is no one going for the obvious? Instead of ""Natsuski of Arabia,"" what about ""My Neighbor Tottori""? Eh? Eh?!",4년 전,11,
@world9870,Abroad outside of Japan.,4년 전,0,
@xDJLx42,"""i hate sand"" has to be from Star Wars. 🤣",4년 전,0,
@shaneomar2592,Tottori is 500km SOUTH of Tokyo?! You OK Chris?,4년 전(수정됨),0,
@alittleofsomething,"If you want sleeper trains, go to Russia. There's plenty of those there.",4년 전,0,
@andrewflora5698,Wish you were gone in to the museum where are they make giant sand sculptures,4년 전,0,
@CrabWaffle,Was that a Star Wars reference?,4년 전,0,
@mrchom,"Youtube must be psychic.  A few days before this video it recommended me a video detailing the budget experience on the Sunrise Express to Shikoku, so when I saw this I was all ""Ooh, the Sunrise Express"".  It might take longer but this definitely looks more interesting to me than domestic air travel...plus you get some really nice scenery.",4년 전,0,
@nowahblanco9935,"its actually crazy that this content is free, like jesus christ, Chris is a real talent",4년 전,0,
@thenaivevigilante4379,10:00 rare moment of Natsuki laughing at Chris's Japanese instead of Chris laughing at Natsuki's English.,4년 전,107,
@Mastersoniczachm,I'm so happy you uploaded.,4년 전,1,
@santoshadhvaidh9778,Next on Journey Across Japan:  Silk Road Adventures 😂😂❤️,4년 전,0,
@cadams6702,Movie reference was the trailer for The Force Awakens,4년 전,0,
@lago4334,"Last time someone used the term ""magic in the water"" they were drinking water with MDMA",4년 전,0,
@moonlightblue9196,cant wait for Natsuki of Arabia,4년 전,0,
@sethkang4410,this is the best train if u just wanna chill,4년 전,0,
@Yarivenra,"Wait a minute, this is just another episode of Journey Across Japan -  Natsuki's Holiday.",4년 전(수정됨),53,
@SH-wk6po,Giving me all the vibes of any movie/tv show/anime scene that has ever been in/around sand dunes.🐪⌛️🐫,4년 전,0,
@annad4943,Star Wars was the reference 😂,4년 전,0,
@charlesrense5199,"Yeah, whenever I spend a night on Night Train I usually end up in a desert somewhere too.",4년 전,0,
@wisnuslullaby1590,This is just an OVA 😁,4년 전,1,
@sethkang4410,last remaining night train. sad,4년 전,0,
@altawashm,Natski Arabia 😂 come to Dubai guys and u can do it.,4년 전,0,
@deanflet973,I'll pay to see Natsuki of Arabia in the movie theater. Chris you should make it happen.🛬👊😎👍🛫,4년 전,0,
@jorgevergara4790,"I used it and it was amazing, i did not have the issue he said about the noise in every station actually it only stops like 3 times all night and with no noise, i slept in the ""free"" area and it was nice, i think its a bit extreme to say he had an awful night in a private room",4년 전,0,
@vx9,left-handed people - Chris,4년 전,0,
@turnerIott,"I agree with Natsuki when it comes to hating sand. I don't like sand. It's coarse and rough and irritating, and it gets everywhere.",4년 전,1,
@jellypopcorn,"great video, would definitely love a ride on that sleeper train I reckon!",4년 전,0,
@小鳥遊ミニ,"...It's all coarse, and rough, and irritating. And it gets everywhere.",4년 전,0,
@philthethotdestroyer4194,keep natsuki away from lightsabers and sand people,4년 전,0,
@jeremyleow493,Would love to try the Sunrise Express before it goes extinct. Thanks for the awesome views and video Chris,4년 전,0,
@alejandromourra,i love it the train buy i need air conditioner :(,4년 전,0,
@geraldsoon957,Chris despite being sarcastic at times have a caring heart. Can see that he always look after natsuki and his friends.,4년 전(수정됨),59,
@TheFlamingCandy,literally the best content on youtube. you don't get this kind of amazingly produced and incredibly interesting videos on youtube anymore,4년 전,0,
@Huliatt,EXTRA SALAMI,4년 전,0,
@aisyayahaya2320,the game detroit: become human had an advert tokyo: become human and im pretty sure that the ad filmed there.,4년 전,0,
@kellylee3118,Pls make Natsuki of Arabia !!!,4년 전,0,
@Nintendward,This world needs more people like Natsuki,4년 전,0,
@makemeinthemood,“Get those sausages out now!” - Chris Broad 2021,4년 전,0,
@bahooneyonastick,I fucking love Natsuki so much,4년 전,0,
@pudding1245,12:27 star wars: the force awakens? The finn scene?.....,4년 전,0,
@danielgoulding4623,If I didn't know better Natsuki waking in his suite should have been in a stoner movie !!,4년 전,0,
@Soggytiri,I hate snakes!,4년 전,0,
@mimib1142,I want to be there AND. I CANT   THANKS  TO COVID-19,4년 전,0,
@lilblankiesama269,"9:53  this was like, the best thing I've seen in a while",4년 전,0,
@echo1eyesonly13,"I bow to King Natsuki, King of Rap. Too Much Volcano, Encore ! Encore !",4년 전,0,
@SuRoiify,Natsuki is just too funny. Love your videos!!,4년 전,0,
@edwarudo,Natsuki should’ve sung Ozzy again in this video.  Crazy (train)!,4년 전,0,
@guardoflite,"wow, this is fitting! I just recently got into the JET program, and you were one of the people to inform me of it a while ago, and funny enough I am moving to Tottori prefecture! Always enjoy your content man!",4년 전,3,
@Davin.S580,Look at Natsuki dono's hair....he looks like his childhood,4년 전,0,
@VashGames,"Wow, 10k yen for 4 packs of snacks?...is there a hidden pack full of fried chicken in your room?  I sleep less when on holiday. It feels like I'm wasting the day otherwise.",4년 전,0,
@nekobot222,12.30 attack of the clones?,4년 전,0,
@vglordx,Extra salami!,4년 전,0,
@orion10x10,"Amazing video! Japan is so beautiful. I wish they weren't so xenophobic, I'd totally live in one of the abandoned villages but Japanese people would rather it be empty than me move in. Also they're incredibly authoritative so I'd probably never be able to smoke cannabis if I didn't want to risk going to the absolute hell that is Japanese prison (much worse than U.S prisons)",4년 전(수정됨),0,
@davedm6345,""" Chris Bond The journey with Natsuki president""❤️️😊😁 lol",4년 전,0,
@gingerroot3226,I watched another video of the train and I thought they stopped doing announcements after like 11pm. Thats pretty annoying they do it all night!,4년 전,0,
@AlienSensei,Are those shoes condoms obligatory by the local management or optional because it's coarse and rough and irritating and it gets everywhere?,4년 전,0,
@skybenv2,Great cinematography given the confined space of the train!  P.S: Would love to try French kissing of tongue salami!,4년 전,1,
@magcheeseium,Natsuki being a first order stormtrooper,4년 전,0,
@Cendoria,"""Please ham to you"" is possibly the funniest thing I've ever heard",4년 전,596,
@jama211,"No costume from Natsuki this time, could've turned up wearing something from nights of arabia 😂",4년 전,0,
@rOCKINxsOCKIN,"On such a delicious night, I wouldn't dream of hearing anything else",4년 전,32,
@iuzumaki6013,hah same for me lmao!,4년 전,6,
@iwantbank2961,I read this at the exact same time natsuki said it and it was 100 times funnier than it should be,4년 전,6,
@PhilChilled,"I really liked the experience, I would most deffinetly try it if I have the chance when i visit Japan in the future but I just hope it will still be there.",4년 전(수정됨),0,
@sanchomemark6292,Brings back happy memories of a trip on the Moonlight Nagara with my wife.,4년 전(수정됨),0,
@_elucidator,The Journey Across Japan OVA,4년 전,0,
@patrickforrest2209,なつきーさんは奥さんがいますか？,4년 전,0,
@Dorlinedainwen,Natsuki is such a pure soul. He just enjoys life to the fullest with an open heart. He's just wonderful,4년 전,183,
@alwayswhiffing,Star Wars reference. Whoop whoop.,4년 전,0,
@盛るぜ,"Please, Natsuki of Arabia…",4년 전,0,
@japam_,Anakin is proud,4년 전,0,
@runaway_meatball,Can you vape in there ?,4년 전,0,
@cantaloupeslope,Just watching you and Natsuki mucking about in random places and experiencing new things are peak comedy for me. We appreciate you guys.,4년 전,8,
@hinaka,I took a sleeper train from Glasglow to London once and didn't sleep a wink - it was freezing! This looks like a better experience.,4년 전,0,
@winkblink8636,Eating that salami: umai! umai! umai!,4년 전,1,
@8L4CK_P4NTH3R,14:09 ( ͡° ͜ʖ ͡°),4년 전,1,
@Gia1911Logous,I don't like sand It's corse and rough and irritating And it gets everywhere,4년 전,0,
@hariprasad6871,what was the movie reference he did? star wars?,4년 전,0,
@jeus_saaa,holy sh*t is natsuki a watch guy? that hami's quite sought after!,4년 전,0,
@shintot970,we need movie natsuki d Arabian,4년 전,0,
@bosszens569,This is the first time i heard about desert in japan,4년 전,0,
@aldrinonly,Star Wars The Force Awakens Reference?,4년 전,0,
@niezziq4223,"jeans? sanjus?? oh sand dunes, holy fuck that took me a minute",4년 전,0,
@OrderDrag,Extra Salami,4년 전,1,
@michaelp1923,Help this homeless guy out and get him some nailclippers.,4년 전,0,
@jamesriddell1801,Chris you should definitely do a video at the Olympics while they're in Japan :),4년 전,0,
@skullboi100,"""Natsuki how do you like the view!?"" Natsuki : Rich, Golf ⛳ 🤣😭",4년 전,0,
@staciwrede8389,"Chris AND Natsuki...it must be my birthday! (Oh, yeah, it is :)  )",4년 전,0,
@KimSahalio,Owo,4년 전,0,
@Marc_Takahashi,If that's not a Revenge of the Sith Anakin reference I'll be very sad.,4년 전,0,
@LancelotCns,"Natsuki the king and his faithful mount will stick to your mind for so long.  Love a good night train but I'd be bothered by the ongoing announcements at each station. But otherwise, that ASMR experience must be great when sleeping.",4년 전,0,
@mrmoist,Was the film reference the attack of the clones 😂,4년 전,0,
@CatsMeowPaw,"I rode the Tokyo to Sapporo sleeper train, but was late and didn't have time to buy any food before boarding.  Big mistake.  There was no food on the train, and the dining cart was reservation only.  I assumed that since this was Japan there would be a food vending machine on board.  Nope. Coupled with being really hungry before boarding, and the whole train trip was rather miserable.",4년 전,0,
@bananapear7049,Chris you eating gyotan all the time made men try it! It was really good but hell to prepair. But you never would prepair it yourself I bet since you dont cook 😆,4년 전,0,
@elysia8458,You should take the sunrise express to Izumo-shi! I know the line  goes through a mountain and it looks beautiful during winter. Maybe sunrise express pt 2?,4년 전(수정됨),0,
@bananapear7049,Natsuki's english has improved a lot! Delicious night!,4년 전,0,
@goldengirl1212,"but if there is no aircon, ???",4년 전,0,
@Duckhole54,Is Natsuki drunk?,4년 전,0,
@pallmall7385,Good times,4년 전,0,
@davidsprouse151,Chris is into asmr? I think you should do  smellovision with your food...,4년 전(수정됨),1,
@jonathanbee514,Where is Ryotoro??,4년 전,0,
