username,comment,time,likes,reply_count
@ARKISHIII,Seeing that was a very rare to see you know,5년 전,0,
@jacobparrekar8721, @mithunweerasingha993  CGI fam,5년 전,0,
@nebezpecnybatman4679,I think everyone came here to see dragon,5년 전,0,
@John-qs9pp,"Sherma Thomas it’s not real, it’s created using AR and if it has a shadow it doesn’t mean it’s real. And how tf could they make that irl with that amount of accuracy and movement.",5년 전,3,
@neiladriand.salio-an9851,Me,5년 전,0,
@josetironacalderon3976,Me,5년 전,0,
@josetironacalderon3976,The time OF dragon is 2:46,5년 전,0,
@johndacuyan2154,Hahahah mr,5년 전,0,
@rayaamuri2801,Me  but is the dragon  real lol I domt think so 🤣🤣🤣😂😂,5년 전,0,
@swirdyy3654,But ended up watchibg all of them,5년 전,0,
@shisu_i1816,Mee,5년 전,0,
@rhanaclaire,Is that a real dragon?,5년 전,0,
@roliejohnj,Me,5년 전,0,
@aicolelagrimas, @Im-xq5xf  me too,5년 전,0,
@oussamaaiteddaoud6201,me,5년 전,0,
@Mateoo05,Wtf Ahahahahah Me,5년 전,0,
@aicolelagrimas, @Im-xq5xf  me too,5년 전,0,
@giamsayyoong7163,sry i came for Against the Current. not LoL,5년 전,0,
@AdiAgeraRS,AR,5년 전,0,
@shreck-qc1sm,Me,5년 전,0,
@simeon9600,I've watched this before and I was just checking if the dragon is real?! But it is so i make this my fav 😍 but like ppl don't believe the dragon(ppl who is at the concert),5년 전,1,
@junkai95,Me,5년 전,0,
@gre_silent1972,Me,5년 전,0,
@ozgur8581,mee :D,5년 전,0,
@lawrence1575,Is that dragon real? Or just photoshop,5년 전,0,
@mostafaelzohirey9187,ypu already know it,5년 전,0,
@sido_nightcores858,Me,5년 전,0,
@mightytaco123,Get this guys out of here FIND ME A DRAGON!,5년 전,0,
@axel8427,Me,5년 전,0,
@edithamalate477,me,5년 전,0,
@OrbitSL,That dragon wasn’t there in the stadium I was there it was only on the big screens behind the band,5년 전,1,
@hugodigeon634,That’s insaaaaanne !!,5년 전,0,
@hugodigeon634,Hugh Williams i was wondering the same ! This is really incredible !,5년 전,1,
@SHOTBOUND,Me,5년 전,0,
@danilofonseca4066,Yap,5년 전,0,
@theslayer1005,Came for song and singer,5년 전,0,
@robsonmelo4277,NEW ARK DLC LMAOOOOO,5년 전,0,
@suarezriosjuanmanuel9756,Me,5년 전,0,
@nothingplayz5508,me,5년 전,0,
@kittyliya6586,meee,5년 전,0,
@rayaamuri2801,Me 🙋,5년 전,0,
@lamiaemandre1016,Me,5년 전,0,
@AK-ot2nb,Me,5년 전,0,
@vishalshete4702,How do you know brother 🧐🥺,5년 전,1,
@mabrika1,me,5년 전,0,
@bradforester3635,Is that what it looked like in real life? Or jus added in after?,5년 전,0,
@Swxt-, @v4nillasyrup  she sings for against the current,5년 전,0,
@kenjimirador3363,Me,5년 전,0,
@bobbyharrison6881,"Dean_ Velasco nope , couldnt care less",5년 전,0,
@cocktailzzz...0609,Hahahaaaaaa...,5년 전,0,
@Cyden123,wait what is that dragon real,5년 전,0,
@shadowemptyinside975,Me,5년 전,0,
@mylittlecupcakecutie1619,3:29 After He came is Edit For People,5년 전,0,
@PreetiSharma-cl2ip,I,5년 전,0,
@nguyenphucnguyen9405,me haha,5년 전,0,
@toxicsid24, @Bratzernnjr  LOL she is not dragon.😂😂,5년 전,0,
@ratobrancoboy771, @ecepy  me too,5년 전,0,
@hexagonaljewel7854,Me jajaja,5년 전,0,
@ishigami5071,hehe😅me,5년 전,0,
@R888-s4l,Is that dragon a vfx or it's a robot,5년 전,0,
@haseeb1626,Is it real dragon,5년 전,0,
@ishigami5071, @haseeb1626  are u kidding me?...i dont what they did but how can it be real😑,5년 전,1,
@anish2178,Me,5년 전,0,
@syedisa4435,Me,5년 전,0,
@lafikguy, @Bratzernnjr  me,5년 전,0,
@Ropucha9846, @shermathomas4744  its hologram u have bad brain?,5년 전,0,
@Epic_Dave,Me,5년 전,0,
@pavananms1443,Yep...and worth it,5년 전,0,
@youis406,I do not understand about the dragon thing beacuse you can see it in the big screens next to them.,5년 전,1,
@bluffy4179,Meeeeee,5년 전,0,
@Trip_Away,@everyone,5년 전,0,
@ushashavpordarkrage673,me,5년 전,0,
@sameeracharya2062,Me😅😅😅,5년 전,0,
@Ð卂尺尺,me,5년 전,0,
@d.k.7358, @shermathomas4744  how can it be real,5년 전,0,
@gasger248,"I did, she can’t sing",5년 전,0,
@clownop473,Me,5년 전,0,
@ueizo5346,Hahaha I thought it was click bait,5년 전,0,
@jayendragohil6203, @Bratzernnjr  🤣😂,5년 전,0,
@vrgamingyt3910,Actually i came to see the singer,5년 전,0,
@ayanathebest,Me,5년 전,0,
@ayanathebest,Sherma Thomas i wish i could have a dragon🐲🐉,5년 전,0,
@RishirajDesigns, @shermathomas4744  hahahahahahahaha,5년 전,0,
@Valkrim1401,i came here for her o_o,5년 전,0,
@phepeh1806,Me,5년 전,0,
@danielsonirvine9035,I think that fake for the first time till i see the full video,5년 전,0,
@PutaMadreeee,Everyone wants that dragon,5년 전,0,
@shahadk8186,Really funny,5년 전,0,
@zenith3615,yep i see it great performance,5년 전,0,
@nikotin1790, @shermathomas4744  igneeel dragons name,5년 전,0,
@Hadrian-Jing,Yo same here man,5년 전,0,
@osseseuus5293,Me,5년 전,0,
@gamingwithatif292,Is it real dragon?,5년 전,0,
@sebmealing5263,Not alone,5년 전,0,
@darkdrp,I came to see faker and all of his glory.,5년 전,0,
@mozzarellacheese896,Me,5년 전,0,
@ykmedz,but is it a real one?,5년 전,0,
@b.p8849,😅😅,5년 전,0,
@neco5787, @shermathomas4744  Dragon VR image was prepared in the studio beforehand. The camera is customized to appear wherever the dragon takes. The dragon is of course not real. This is just VR technology. There is no other explanation. People who watched the show live recorded on the camera. You can not see a dragon image of those people's camera records.,5년 전(수정됨),0,
@sudesh2006,I know I'm late but that's a graphic design right?,5년 전,0,
@oneHungryman,Me,5년 전,0,
@firesa6092,Meeeeee,5년 전,0,
@Issadumpd1,Me,5년 전,0,
@MUHAMMADHASSAN-cr7bg,did he tamed a  dragon now way he tamed this is a real dragon but it can fly,5년 전,1,
@nieljan1227,Me,5년 전,0,
@johndavidsanluis416,Me,5년 전,0,
@kun7284, @shermathomas4744  Wut,5년 전,0,
@juliarex478,Me,5년 전,0,
@blossomberry6750,Im but how they made it,5년 전,0,
@rikasugiarti9709,Me,5년 전,0,
@FrostEren,For only the beast song 😈,5년 전,1,
@Insidious_,Me,5년 전,0,
@parkflwrana,me no,5년 전,0,
@barbarowp5,No,5년 전,0,
@twinger2473,me,5년 전,0,
@mailowmailow5207,me,5년 전,0,
@AerthQuakeWasTaken, @Accountfrfr  Songs of War is the best change my mind,5년 전,1,
@idkwhatomakemyname760,Me,5년 전,0,
@zaproosevelt,How did they do it?,5년 전,0,
@Neon_Beans,I came for the Sontag,5년 전,0,
@razezaheen1836, @kheangnguon8797   yessir,5년 전,0,
@just1479,Me,5년 전,0,
@ziyakorkmaz4777,Yes,5년 전,0,
@jerichow0lf788,I want one!,5년 전,0,
@arianaayala4952,Me,5년 전,0,
@akmalmapangomi8895,Me,5년 전,0,
@jaspritsodi9361,That is made by a holographical camera,5년 전,0,
@jaspritsodi9361,Its made by a holographical projector,5년 전,0,
@dkush0,:3,5년 전,0,
@sandipdora4334,Me,5년 전,0,
@rahuljainjain9513,Me,5년 전,0,
@mikasuarezv7786,I come here for the song :u,5년 전,0,
@interessanter7125,I xD,5년 전,0,
@razey5330, @shermathomas4744  yo have u heard of after effects and 3d object?,5년 전,0,
@playmak3r622,I didn’t even know there was a dragon I found this out because I found the video behind how they made the song and I liked it,5년 전,0,
@emiliemoongarden7090,Me lol 😂,5년 전,0,
@Vaflado,Me,5년 전,0,
@NICKZ_19,Not me,5년 전,0,
@bruhmeme264,Me,5년 전,0,
@FLOW_MUFC,Dean_ Velasco no me,5년 전,0,
@Teariqz,Me lol,5년 전,0,
@tomikun8057, @Bratzernnjr  did they all die?,5년 전,0,
@Teariqz, @creapyman4122  ok,5년 전,0,
@Roshi106,Me,5년 전,0,
@Teariqz, @Roshi106  FAK,5년 전,0,
@odespkimizo4946,Me🙋‍♂️,5년 전,0,
@sungminryu9746,Is that real or graphic?,5년 전,0,
@vipstardustpie,Sherma Thomas omg like real robot? Wow,5년 전,0,
@vijaykarthik8420,Nope,5년 전,0,
@ploof592,Honestly,5년 전,0,
@TIRASHIO,They actually design a dragon 😳,5년 전,0,
@claudiacabrera1705,Me,5년 전,0,
@vhaso,Me : Me,5년 전,0,
@shubranshsingh9014,Same bro,5년 전,0,
@skittle5508,Me 😄,5년 전,0,
@Red-Trainer,"Me, but the song is nice anyways",5년 전,0,
@Yurinomas,Me,5년 전,0,
@blackace639,Me,5년 전,0,
@GangsterAlok,Is it real,5년 전,0,
@desichinese9486,Me,5년 전,0,
@jisooyaaahkhimsue3611," @shermathomas4744  lol, if its real then why people on stage did not scared or something like hurt.",5년 전,0,
@shermathomas4744, @jisooyaaahkhimsue3611   Cuz the dragon didn't kill anyone XD,5년 전,0,
@jisooyaaahkhimsue3611," @shermathomas4744  that's the point, those people on stage is very near to the dragon but why those of them didn't even react i mean a panic reaction though they know that the dragon is just controlled by someone. When the dragon land on stage they act like there's no dragon. Hahhaha so? Its fake maybe it is VR? Or something edited.",5년 전(수정됨),0,
@shermathomas4744, @jisooyaaahkhimsue3611  stop bursting my bubble :(,5년 전,0,
@RedxghostAK,Real hai kya,5년 전,0,
@ALOKKUMAR-sg5nb,.me,5년 전,0,
@messiforever5271,Me,5년 전,0,
@zyleen4334,🖐️🤭,5년 전,0,
@sarep1264,me,5년 전,0,
@Anton_Kewer,Me too,5년 전,0,
@waveletus,Me,5년 전,0,
@stonecold3456,Meeeeeeeee,5년 전,0,
@protoepolleap819,Me,5년 전,0,
@tanjilkhan629,Me also..what a masterpiece,5년 전,0,
@lalalawie4661,Me,5년 전,0,
@chaz9905,"Not me, just to listen to her voice",5년 전,0,
@jaysree.s.s7406,Me!!,5년 전,0,
@hinajamal5022,Sorry but me,5년 전,0,
@davidlilley2736,Well I came for the dragon and fell for the girl ill do the dragon to though lol its vr right well it ain't real unless some found and woke one or someone took way to many shooms,5년 전,0,
@davidlilley2736, @Im-xq5xf  yeah wheres her spine at,5년 전,0,
@jeyanthypaul8263,Me hahaha,5년 전,0,
@naturezasalvadora2429,I'dont no,5년 전,0,
@madmax7201,"LOL, How did you know?! XD",5년 전,0,
@carolinazunigaquesada9432,Ancestral dragon xD,5년 전,0,
@MsFrog-mk2cv,me,5년 전,0,
@gopalrajgiri9833,me bro lol tought it was real,5년 전,1,
@sirCael,(σ≧▽≦)σ,5년 전,1,
@evangelineswer9804,Thanks you for all,5년 전,1,
@lalitmohan2731,Me too,5년 전,0,
@ghostlygamers2001,Me,5년 전,0,
@AdarshSingh-ey2bn,is that holographic?,5년 전,0,
@panikVT,Like same,5년 전,1,
@bananagelato4343,Me,5년 전,0,
@alcromiguel282,Naaah i came here to see the winners in the championshipps,5년 전,0,
@rushistt,Mee,5년 전,0,
@tiktokmania3980,DRAGON IS STRONG NICE BUT GOD IS GREAT,5년 전,0,
@Snake-sg7yc,Amazing dragon    :O,5년 전,0,
@sweetsaurus4970,Me,5년 전,0,
@sumanthpoojary8441,Came for Chrissy Costanza ✨️,5년 전,0,
@itzmillymilk2444,I did I saw it so I clicked it 😂,5년 전,0,
@vaishalichouhan5063,Me,5년 전,0,
@habibatabassum2627,Is the dragon real?? Woahhh!!!,5년 전,0,
@shaheenniazi9390,Mee..........😂😂😂,5년 전,0,
@kingstien,Im here for that,5년 전,0,
@EpicParrot54115,Sherma Thomas good grief,5년 전,0,
@EpicParrot54115,Sherma Thomas your so dumb it was made with 3D paint get it right man,5년 전,0,
@johnrustia721,I came here to see the ceremony cuz my IDOL won :p,5년 전,0,
@8Nascimento8,:),5년 전,0,
@StxyzDistrict,I DINT I LIKE THE SONGGGGG AND THE DRAGON,5년 전,0,
@dragofiredragonasty1385,Lol me,5년 전,0,
@sus_stephen6821,me,5년 전,1,
@AymuM,What do the ppl Actually in the stadium see btw?,5년 전,0,
@creativeummah6028,lol,5년 전,0,
@tridipsaikia7014,MEEEEEEEE I STILL BELIEVE THEIR ARE DRAGONS ALIVE even though im 13 now..,5년 전,0,
@inflane2662,Meee,5년 전,0,
@xichaostar9420,+1,5년 전,0,
@vijaynarayankar7268,It can be robot,4년 전,0,
@shaun5657,Dean_ Velasco um me,4년 전,0,
@vijaynarayankar7268,O,4년 전,0,
@emperoraugust1178,me,4년 전,0,
@bruno-yh4nk,eu vim,4년 전,0,
@kickpuncher5791,I'm here for the bend,4년 전,0,
@SofiaHLawmi,Me,4년 전,0,
@hashaamkayani7526,I came here to see chrissy,4년 전,0,
@mr.u2926,Me,4년 전,0,
@thepianomusician121, @Bratzernnjr  also was the dragon fake?,4년 전,0,
@Itz_Fritz,Me lol,4년 전,0,
@onvyll8817,Not me im here to watch her sings,4년 전,0,
@jonathantruong1837,Me her singing was off,4년 전,0,
@donnymo3481,dragon deez nuts,4년 전,0,
@borutouzumaki4947,Me,4년 전,0,
@Wizolf_,Me,4년 전,0,
@haze1482,Me,4년 전,0,
@donut2297,Me lmao 😂,4년 전,0,
@rasikawickramasuriya6142, @shermathomas4744  no dragon isn't real. It say on wikipedia,4년 전,0,
@rasikawickramasuriya6142, @IchsucheSportwagen  ar technology,4년 전,0,
@rasikawickramasuriya6142, @rhanaclaire  no an AR dragon.,4년 전,0,
@speedy15684,I came for the music dragon and the girl what else XD,4년 전,0,
@matiasgordillo544,2:50,4년 전,0,
@talalb21e94,I did lol,4년 전,0,
@MLWTFTV,me,4년 전,0,
@jandenorallo587,i don't know what,4년 전,0,
@stretek5594,Nope for girl,4년 전,0,
@anonlilly1699,watch outofshadows . org research hashtag plandemic,4년 전,0,
@kelmo12,Yeah... That's me...,4년 전,0,
@ub-minosfireborn5722,Guilty here.,4년 전,0,
@chitogekirisaki570,😂,4년 전,0,
@bagusprayogasakti7217,"No, i'm here because LOL release the new version",4년 전,0,
@61757261,LOL,4년 전,0,
@mikupuu7911,me and she just messed up,4년 전,0,
@bishanmeitei3984,Me,4년 전,0,
@hebi__cross,Me,4년 전,0,
@zekplz2223,Me hahhahahaha,4년 전,0,
@yairnajera9418," @shermathomas4744  if the dragon were real, people would've been wondering where it came from and if they still exist or if they existed, childish",4년 전,0,
@MorningLyfe411,Me,4년 전,0,
@athenadixon2110,🙌,4년 전,0,
@noobita6844,Where's dragon? What do u mean?,4년 전,0,
@imsuperEEPY,Me,4년 전,0,
@danoninoduking8552,Yes bro,4년 전,0,
@thezerrech,i didn't know dragon is there just saw this in recommended,4년 전,0,
@sidraartsandcraft8444,Was that a graphic design or real?,4년 전,0,
@SpyderZz,ME XDDDDDDDDDDDDDD,4년 전,0,
@darthvader6109,Me 😛😛😛,4년 전,0,
@ChocoMilk.o_o,Me,4년 전,0,
@ravipriyansu7, @Bratzernnjr  thanks,4년 전,0,
@liveque9002,me,4년 전,0,
@user-ul2cr8ik6b,Me,4년 전,0,
@arya_m_2455,Me,4년 전,0,
@XpressStudiosforyou, @shermathomas4744  even edited models can have digital shadows!,4년 전,0,
@BeastyBoyBobby,Me,4년 전,0,
@ahbidialee5291,Yeah and the song,4년 전,0,
@christianalforque4586,Me,4년 전,0,
@rootgodyt,I'm,4년 전,0,
@icyy7101,not me,4년 전,0,
@cruelzeus5671,You,4년 전,0,
@Beast_x_ss,Me,4년 전,1,
@daniswaraputrap6642,Me,4년 전,0,
@DestinyMan9,Me,4년 전,0,
@6forty2,Me:To See Who Is The Singer Of Legends Never Die,4년 전,0,
@sushil.choudhary_,Dragon was not real it is an Animation See other videos who saw it live and record it there is no any dragon in video....,4년 전,0,
@Sikuyaaynagpagaspa,meeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,4년 전,0,
@Synnèfo_Koràki,🙋🏻‍♂️,4년 전,0,
@katsiakirito6122,me XD,4년 전,0,
@Nothing-dh7px,Me,4년 전,0,
@7zxy962,Yeah,4년 전,0,
@JuanchoHPC,"i cant forget it, the dragon was awesome!",4년 전,0,
@fynn1849,Theres a dragon?,4년 전,0,
@fixergamelab5294,Me,4년 전,0,
@kenshi9074,Me,4년 전,0,
@BadBoy-ye7rw,Me,4년 전,0,
@akreed07,i went bc i love this song,4년 전,0,
@ametoj1755,Me,4년 전,0,
@xerxes0095,That was a cool looking dragon.,4년 전,0,
@jose.m.garcia6461,Is the dragon even real or it's just science fiction!!?.,4년 전,0,
@kali_not_found4805,Me,4년 전,0,
@fake9287,Me,4년 전,0,
@Makulax,Your mom.,4년 전,0,
@kali_not_found4805, @jose.m.garcia6461  it’s a Is science my dude,4년 전,1,
@Makulax,OMG did all those ppl go there just to see a dragon?,4년 전,0,
@abcabckabc,Me,4년 전,0,
@joetraynor3982,Lol,4년 전,0,
@mustakims3421,Meee,4년 전,0,
@Whyisitso,Me,4년 전,0,
@WGKAfyf,Me...it's elder dragon the cool buff,4년 전,0,
@maleficenttheheirs2991,XD u read mt mind,4년 전,0,
@ferhatbey8503,AR Technology,4년 전,0,
@nadeemaslam1639,Absolutely bro 😍😌 Love from india 🇮🇳❤️,4년 전,0,
@riskinstinct2833,Me,4년 전,0,
@thunderbolt2107,The question should be who came to see her (Because I know YouTube is full of simps),4년 전,0,
@joaopedroconcon9386,Yup. Me too bro.,4년 전,0,
@dream5388,Me,4년 전,0,
@vaibhavshrivastav4249,Me,4년 전,0,
@vaibhavshrivastav4249,I am still confused,4년 전,0,
@vaibhavshrivastav4249,How the dragon come,4년 전,0,
@vaibhavshrivastav4249,This GFX or what is it projecting,4년 전,0,
@Virginmod00001,Is that real dragon,4년 전,0,
@bitcoinfox376,I came here to see & hear the Godess singing. Also the dragon....,4년 전,0,
@ignaciodemaria1952,vos sos el pibe del rojo?,4년 전,0,
@ZizoMaXy,Me,4년 전,0,
@siam4318," @mithunweerasingha993  this was drone projector, see spiderman far from home so you can understand",4년 전,0,
@trishikhakonwar611,Me,4년 전,0,
@gaelzamorasoto647,Es real el dragon,4년 전,0,
@christinecaldera3162,Me,4년 전,0,
@christinecaldera3162,The dragon a holograms,4년 전,0,
@dhruvgupta9518," @shermathomas4744   It's just CGI and the Shadow was also CGI, I don't believe that you Believe that was Real......LOL.....😂😂😂😂😂",4년 전,0,
@fortbastion4436,Need the elder buff so yeah,4년 전,0,
@Punk678,Me,4년 전,0,
@mt03adventures,"No lol, to see this amazing girl",4년 전,0,
@Thew3ttM, @v4nillasyrup  Can I have the singer's name?,3년 전,0,
@nowayshay,Came here to see she's bending,3년 전,0,
@周国雷,Reffgjdhfhdhdhdhfhhfjjfnbbf.  Quitjbjhhhjhhjnvb.         Hhhghgbgbb.    ANo ñ+xbx1)389眺二一＂,5년 전,0,
@maureraj.paulhenry9035,Goood bye moonton legends never die. LOL NAMBA WAN,5년 전,0,
@mamulashvili8942,Even i can sing better than ths,5년 전,0,
@holgyemartin8373,"0:30 the pianist be like,hey yo !",5년 전,24,
@HiepPham-dx7cu,Quy mô khủng vl luôn ae ạ cả vạn ng xem hơn nghìn ng trên sân khấu,5년 전,0,
@yuliazni4006,The song good . But you can't  put it in reality . Not match for this era,5년 전,0,
@kevinmaverickabapo3690,To people who compares LOL AND ML and say lol is beter dont listen to the song to compare them look at the grephics and gameplay ingame theyr both good no one eons no one loses me im a ML player but im really waiting for LOL mobile even if i havent played it only warched people play it hope Lol mobile comes soon..........,5년 전,0,
@Cejii.,3:27 She is folding ?,5년 전,0,
@NICOgamer26YT,Lpm se gasto como 50k de millones para este torneo xd,5년 전,0,
@nanashafiqa1422,Out of tune!!!,5년 전,0,
@xPansitoox,"El espectaculo/escenario esta bien hecho y queda chulo, ademas del dragon q gg , pero ya podrian haber puesto a una chica que sepa cantar mejor porque madre mia.... Vv""",5년 전,0,
@Altay.Yıldırım,why don't you do concerts in the evening,5년 전,0,
@bluewazeyt754,"LOL PLAYERS: The dragon is hologram      While ML players: E D I T     I played lol ALOT but when quarantine I can't play it, and I am waiting for lol mobile",5년 전,15,
@MrXEX,I love this song.. Legend never die,5년 전,0,
@KMVIndonesia,Chrissy costanza right?,5년 전,0,
@ae9is603,The minions are really working hard are they being payed for overtime?,5년 전,0,
@noah7221,Nothing is ever beating Fortnite Travis scott,5년 전,0,
@oceankim7757,: Faker,5년 전,0,
@WM-eg4gh,This is how you know they have too much money.,5년 전,0,
@fernandoamadorsalas5426,Vaya currada lo del dragon! Impresionante! Seguramente sea robótico o plastico pero no se notan los cables y se mueve muy real,5년 전,1,
@asmallboi3559,@Zicheng Wang what's his name,5년 전(수정됨),0,
@mangoyumyumyum,ASmallBoi jay chou,5년 전,0,
@feiyulin717, @asmallboi3559  jay chou,5년 전,0,
@mikeherpers5934,Why can't you play?,5년 전,0,
@mrcrayon7228,Mike my guess is that he plays in a computer shop,5년 전,0,
@MaxVerstappenGOAT1,😍❤️😍❤️😍❤️😍❤️😍❤️😍❤️❤️😍❤️❤️😍❤️😍❤️😍❤️😍❤️😍❤️,5년 전,0,
@trong5223,đỉnh vãi lôl,5년 전,0,
@trong5223,2020,5년 전,0,
@fahmiearif1432,imagine when imagine dragon seeing this,5년 전,0,
@EkiRobi,Menakjubkan!,5년 전,0,
@SumPatti,"why all the lol live music events, the singers sing so badly",5년 전,0,
@niklas8137,Das ist die schlechteste Version die ich von Legends Never die gehört habe,5년 전,0,
@نوراميرا-خ2ع,I'm only here because of dragon Who else?  Only me?  Ok,5년 전(수정됨),1,
@shutthefuckup7016,Imagine if there's hologram all around the stadium and you can actually see the dragon that would be next level🔥🔥🔥🔥,5년 전,4,
@Kessh,Legends never die They we're Born everyday ✔️,5년 전,10,
@themythicalcard28yearsago47,Omg 2:40 is the elder dragon and Its look Real,5년 전,0,
@iSm1lez,When you make SciFi low budget CGI.,5년 전,2,
@bembywemby,"lol at 3:25, you can see the dragon's shadow in the sky :/, use period and comma to move through frames to see it",5년 전,9,
@Kzhimo-s5d,Legends never die. They get report!,5년 전,0,
@bringinggoodluck2885,Кхм.. может меня никто не поймет но я один четко слышу фонограмму,5년 전,0,
@kenethvergara9518,Ml player leave this conversation 🤭,5년 전,1,
@KmButt1,I just came here to remember how to train your dragon now that it’s over,5년 전,33,
@trevor5O4,Good ting we have a million wards in dragon pit.,5년 전,0,
@imsanaholic1808,i thought the dragon was hologram,5년 전,0,
@davogamexd5436,My Money in RP ... in this wtffff Millon and Millon Dolars wtfff,5년 전,0,
@Futz_the_Futzbulous,"Studio versions are always better because of the tons of editing. Pure sense. But she was nice, Jorn was fine too.",5년 전,0,
@xyrizar,wat,5년 전,0,
@buffayboy3340,"Legends never die  Me: CRINGE, GET HER OFF STAGE",5년 전,2,
@cỏ_nến,Hiếm tựa game nào lm đc như vậy,5년 전,0,
@daniguzra,Real question. The dragon was a hologram presented in the middle of the act or was added in this video with CGI?,5년 전,1,
@PachiiPachi,0:51 welp playback lol,5년 전,1,
@mallowhawk294,wat,5년 전,0,
@user-ol6tr3mf7,It's was antharas from lineage or was my eyes making birds,5년 전,0,
@namgyalxhrpa2909,QUESTION How does that dragon work? 🧐,5년 전,0,
@roelcasimiro4089,But why that song using in mobile legends ??,5년 전,0,
@nomu-r7f,they even animated th fucin shadow,5년 전,0,
@shilohmagic7173,"wait, so dragons are, like... basically birds?",5년 전,0,
@arkgamer2008,The thumbnail is like ice titan horns were replaced by wings,5년 전,0,
@Y69YFK88,When you get Penta kill 3:30,5년 전(수정됨),1,
@limitedmemes9785,To be honest I’m here just to see the dragon,5년 전,1,
@lordgrim1798,Where's the dragon!!??,5년 전,1,
@johnedgarperez3399,Was the championship cup CGI as well?,5년 전,0,
@ludmillamerces4,Algum brasileiro? Kkkk (2020),5년 전,0,
@en7302,Wow😱😱😱,5년 전,0,
@kevinstivengrisalesmedina1522,Saludos a hilera,5년 전,0,
@vinimagalhaes7115,De tanto assistir bronziocre eu não consigo mais escutar essa musica e não esperar a versão hue br,5년 전,0,
@Unknown-fg2ym,LOL Laugh Out Loud it means,5년 전,0,
@boorwick3725,Same question,5년 전,0,
@rinhayes6200,"Im wondering the same thing. I mean... the performance is obviously counting with a dragon - dancers ran away to make space for him, singer stopped singing when the dragon was screaming, and the camera man was obviously following him. But the people didnt react at all? We might have not hear them while the dragon screamed, but they didnt react even at hus appearence and his disappearance? If i would be there, id go crazy over a Holy. Makrel. Giant. Dragon! So now I'm questioning it too. I really hope it was there tho, cus that is just AWESOME!",5년 전,0,
@WinterzPlayz,Shaky voice?,5년 전,0,
@soirema,Okay so could like the audiance see the hologram? Not right?,5년 전,0,
@we-are-op9520,Yikes...,5년 전,0,
@유오오유,2:49,5년 전(수정됨),0,
@navedbhati7591,The dragon was paid actor,5년 전,1,
@geds1377,Watching opening ceremonies again because of Quarantine,5년 전,0,
@zenin8766,Her voice is beautiful and you can’t lie,5년 전,1,
@sonyzan8253,lolden ayrılmama sebebim bu kadının lolu temsil etmesidir,5년 전,1,
@nepaliroaster2318,Her voice is quite different from real ones,5년 전,0,
@F0UAD_15-n2h,Brawlhalla,5년 전,0,
@iiidolo6086,Nobody cares if the dragon is a paid actor,5년 전,3,
@jej6491,ML can't do this,5년 전,0,
@nguyentu7278,What is her name???,5년 전,0,
@pavelklaboch7356,Is that dragon real hologram??,5년 전,0,
@hiladahan3426,what is the name of the singer?,5년 전,0,
@Adipererrio,lacasa de papel beta test?  mask?,5년 전,0,
@sparta-tv3bl,Как  они дракона зделали аааа,5년 전,0,
@arunaperera2019,Is this dragon really make?,5년 전,0,
@choou_2.015,The crowd was insane 😱😱👑,5년 전,0,
@vanny8852,"And, Philippines Mobile Legends players claiming that ""Legends Never die "" Is a song made by Moonton 🤦🏻‍♂️how idiots",5년 전,0,
@gamushura,I play mobule legends but this is from lol and i love it,5년 전,0,
@rodrigob2648,Infrarrated this,5년 전,0,
@agent5275,Tf was that dragon tho,5년 전,0,
@nvrfdzz7280,Who is the girl singing?,5년 전,0,
@Chechu2223,"Como es posible que teniendo tanta fama y que se esfuercen tanto en hacer eventos epicos tengan una paguina web nefasta que yo como nuevo jugafor me pege un bueeeen rato buscando fonde descargar el juego , me parece rificulo el querer llamar a nuevos jugadores y no tener el boton para descargar en la paguina prinvipal dino en letras pequeñas despues de mucho buscar , o que para poner el juego en español tengas wue mofificar archivos del juego por que la congiguracion de idiomas etc no funciona. Una basura de web y de launcher.",5년 전,0,
@wonderfuljinn1096,Thorin be like: ITS A DRAGOOOON!!!,5년 전,1,
@timlu564,GOOSEBUMPS,5년 전,1,
@kilodesuka2264,the piano guy looks like the actor in green lantern or hornet wtf,5년 전(수정됨),0,
@kaguramal7981,Lol,5년 전,0,
@piolocastro7135,They rented smaug,5년 전,0,
@Matias-qt7sr,Emos culiaos,5년 전,0,
@ontosenop.u3641,All that glitter is good. .. . But where is gaben?,5년 전,0,
@callmer9705,Yooo isn't that Pianist an actor?,5년 전,0,
@응아니얀-s2q,나만 한국인 찾나?,5년 전,1,
@chadsenju2031,Yow is the dragon is just edited? Or remote controlled?,5년 전,0,
@ЮлияКотова-у2з,много народа и ничего не делают!,5년 전,0,
@탁권준-b5t,저기 중국임? 리신만 ㅈㄴ 보여주네,5년 전,0,
@Gamermann91,Can anyone tell me who she is?,5년 전,1,
@patrickmumm6305,2:49 this is what u came for,5년 전,3,
@clownthe8919,people watch this video : they so lucky to see the dragon! people at the show : uhh... don’t think that we just s..see it!?!,5년 전,0,
@RidvanAkm,riot games napdın baskannn,5년 전,0,
@zertxdino5792,I like for this comment 😁,5년 전,1,
@gwaone1222,나도,5년 전,0,
@roseannie6879,Chrissy Costanza,5년 전,1,
@FistedClown,How was that done,5년 전,0,
@miggy2503,Wtf is this,5년 전,0,
