username,comment,time,likes,reply_count
@Shinratensi_907,2025 anyone's,7개월 전,0,
@devglobal611,When basketball was really a DAWGS GAME 🥹🔥🔥🔥🔥,7개월 전,4,
@alshonsterling1987,Here in 2025 button,7개월 전,23,
@johnnymendoza8785,Comeback to this every year to watch greatness,7개월 전,1,
@franky7872,I am surprised that green was hitting so many 3's 😂,7개월 전,0,
@kellynsmith5379,Kyrie Irving saved the day😅,7개월 전,3,
@jenniferrokhum2329,"Is Kyrie got the Glue or some spiderman shit in his hands.. He was so fliud, smooth and at the same time elusive with the Ball..😮😮😮",7개월 전(수정됨),1,
@jenniferrokhum2329,"The Staduim was fully packed.. Imagine the atmosphere inside the Arena. Most people would crumble just for feeling the atmosphere for sure, let alone playing against Prime GSW plus  Chef Curry, Prime Klay Thompson and Prime Draymond Green etc😮😮😮😮😮",7개월 전(수정됨),1,
@Mr-je2jr,Kyrie's three saved Lebron's legacy.,7개월 전,1,
@krilldeo,Swear!,6개월 전,0,
@TonyCarter-y7h,He received a 💍💍,6개월 전,0,
@TonyCarter-y7h,He received a championship ring....stop crying 😢,6개월 전,2,
@owencasey5860,Reminiscing on Lebron's greatness🐐,6개월 전,0,
@22rapper,Ready for lebron win another one,6개월 전,1,
@JmAbulencia-w4v,anyone 2025?,7개월 전,0,
@Unknownn911,Draymond Prime,7개월 전,0,
@nathanzonno9030,Like a heavy weight fight!!,7개월 전,0,
@paulaadams8612,One of the best finals in history,7개월 전,1,
@algerlanus8847,"After this tough lose, golden state acquired KD to create a super team to beat lebron, kyrie, and cavs.",7개월 전,1,
@totoybibo018,2025 anyone?,7개월 전,2,
@Josuke217,It's a tradition to watch this video once in a while. Legendary stuff fr,7개월 전,21,
@laust5868,jesus when are we getting a netflix series of this surely they got footage of this no,7개월 전,0,
@bharatChoudhary-nl3qj,Lebron insane man on earth for block😂😂,7개월 전,0,
@bharatChoudhary-nl3qj,James block ❤,7개월 전,0,
@SC302-25,"It's February 8th, 2025 but Damnnnnn, I'm still Re-Watching One of the Best Game 7 and NBA Finals Series I ever Watched and Experienced. Even though, I cried when the Cavs won this Championship against My Fave Nba Team but LBJ gained My Respect and He deserves to Win the Chip that Season and He delivers ❤️🏆  The 2016 NBA Finals is One of My Fave NBA Finals besides in the 2013 Nba Finals, 2015 Nba Finals, 2017 Nba Finals and  2022 Nba Finals 🏆❤️💙🔥💪",7개월 전,0,
@KienThatBai,1:52 the look on Curry's face tho like damn,7개월 전,1,
@evelyniziegbe8951,Instead of saying why me do what you have to do.,7개월 전,0,
@ifanmartha,"Ok i don't even care about basketball i'm a die hard football fan, but one day a clip about NBA match pop up in my reels and i watch it. Turns out my friend who really enthusiast about basketball saw me watch the clips and he told me if i really wanna see the intense high level game that become legendary i must watch this one. For the first time in my life i didn't move my eyes watching a basketball game",7개월 전,3,
@dylannmusshel,"I might be a little biased being a fan of everything Cleveland. But this is the greatest Finals series of all time. Coming back down 3-1 against ultimately the greatest team of all time, Lebron setting out to fulfill his promise of bringing a Championship to Cleveland, Kyrie and Lebron both dropping 41 points in Game 5, Lebron becoming the 3rd player in NBA history to have a triple double in a Game 7. Absolute cinema. What a time to be alive",7개월 전,0,
@cashman30,this is the greatest game in nba history,7개월 전,1,
@LilD33989,2025?,7개월 전,1,
@WorldWideBill,Best NBA game ever televised. Not even close.,7개월 전,2,
@horriblediobtww,imagine winning after being down 3-1 and blowing a 3-1 lead,7개월 전,0,
@jamesp7370,One of the greatest nba games of all time🔥🔥🔥,7개월 전,0,
@Mr-je2jr,They beat Lebron without KD in 2015. And Lebron doesn't create superteams to win championships???,7개월 전,0,
@ak740_, @Mr-je2jr they beat a heavily injured Cavs team in 2015. Lebrons teams have losing records in games he doesn’t play. The warriors have a winning record in games Steph curry doesn’t play. Super team lol. Truth hurts,6개월 전(수정됨),1,
@Mr-je2jr,2016-17 and 2017-18 warriors was the greatest team of all time not this one.,7개월 전,0,
@thatninjakay,Love coming back to the past,7개월 전,0,
@freddypyotr3771,"Cavs only scored 18 points on the 4th, LeBron scored 11 of that. Including 8 straight points when Warriors are about to pull away.",7개월 전,1,
@kobebean59,"""Momma called him klay imma call him... dunked on""😂😂😂",8개월 전,0,
@TrioStarSalvador,congressman erwin tulfo for senator,8개월 전,0,
@jhoncontreras-d7h,yes i know bless but sometimes,8개월 전,0,
@t.s..,Real question. What’s happened with Golden State winning hats? There were all destroyed?,8개월 전,0,
@haidhar2831,2025 still watching?,8개월 전,37,
@teamlakas6487,This game 7 and the clutch 3 on Kyrie  is represents that he deserve more than lilard and Anthony Davis on the 75 greatest player of all time .  Hit like 👍 if you agree 👇,8개월 전,1,
@dree.4698,Anyone else here in 2025?,8개월 전,2,
@DKsMediaCentralReturns2.0,2025 anyone,8개월 전,0,
@escolasticobautista,LEBRON JAMES🤟🔥,8개월 전,0,
@gens-l7n,Lala pla ng laro ni green dito,8개월 전,0,
@JohnAbarca-m8d,jjhguihuijuu full day to go to do do to try to go to the guy DJ DJ DJ do the fun h do do you,8개월 전,0,
@JohnAbarca-m8d,hjjiiiohujjuyhhxhjffhkkviuhjnjnffgyhjkmhuhvh,8개월 전,0,
@ЕвгенийБоровков-р3я,2025 hello),8개월 전,0,
@Tyler-nhoodgremlins,If curry wouldn't have thrown so many terrible passes for turnovers this game could've went entirely different.. just saying 🤷🏻‍♂️💯💯,8개월 전,1,
@cn6519,"Damn. Crying watching this again, and I am not even a clevland fan.  What a game. A lot of love from both sides. Glad warriors continued their streak after.",8개월 전,1,
@jacques6148,"NBA peak that year. We were so blessed, man 😢",8개월 전,3,
@graphicsociety1,This is like Kyrie Irving‘s mixtape! One of the most exciting finals of all time.,8개월 전,1,
@slexfollier8358,when u realize draymond would’ve been mvp if the warriors won,8개월 전(수정됨),0,
@JTstatsdonttalkfortheteams,🐐 James,6개월 전,0,
@melopachuau,Who here 2025,8개월 전,2,
@truckerlyfestyle5579,His mama call him klay but imma call him  dunked on 😂😂,8개월 전(수정됨),0,
@Jayinjapanese,I thought the league pass was $12 not $17,8개월 전(수정됨),0,
@JDX42,Wish they brought this scorebug back in 2025,8개월 전,1,
@marianoraiz7258,"2025 watching this. Was not a suggestion, I've searched it.",8개월 전,3,
@6-Rings,Kyrie shouldve gotten MVP,8개월 전,0,
@Pochy13,🥹,8개월 전,0,
@KhaliqBrown-n4h,Omg my daddy made it to the finals and won he’s my king 💋💋💋,8개월 전,1,
@RaprapMamailao,Anyone here ? 2025 🎇🎆,8개월 전,1,
@VictoryAndVulnerability,Like if you’re watching in 2024!,8개월 전,0,
@MaliqBuchak,happy 40th BronBron,8개월 전,1,
@joemarivalentino5710,This is the reason why GSW accepts Durant on their lineup,9개월 전,1,
@crookedspecz,best 7 game series of all time.,9개월 전,0,
@jenniferrokhum2329,This Stadium Quicken Loans Arena was named cause this Stadium was built using the money of Some rich guys and Cavaliers just borrowed(loaned) their money with short and 'quick' period of times and that's why this Stadium was named Quicken Loans Arenas..😂😂😂😂😂😂 (Bullshit talk and statement ever)...,9개월 전(수정됨),0,
@reynaldocamacho7198,Han pasado ya varios años y todavia recuerdo ese juego...,9개월 전,0,
@vigankrasnici5441,That one layup with the left against draymond by kyrie was one of the best and most difficult layups i have ever seen in the nba,9개월 전,0,
@michaelzarate9261,Imagine if kyrie did curry’s NIGHT NIGHT taunt there,9개월 전(수정됨),0,
@dlaroc,Might do it again this season! Go Cavs!,9개월 전,0,
@tuckerkline4142,To this day that Kyrie 3rd quarter is the most underrated nba playoff performance in history,9개월 전,2,
@tuckerkline4142,Young Kyrie Irving was absolutely unbelievable good,9개월 전,0,
@STG.OrgBoss-qr1xy,"Yall crazy , over the guy that led both teams in points , rebound and assist 😂",6개월 전,0,
@FreeMyHoodFuckkYoHood,The good ol days 🥹,8개월 전,0,
@vigankrasnici5441,No way,9개월 전,1,
@GideonMk-i8j,everyone was putting in work in this game ....no cap draymond was cocking too,9개월 전,0,
@alecanglin9729,They lost the other 3 series tho haha,9개월 전,0,
@gabrielsanjuan9307,The greatest NBA finals of all time,9개월 전,1,
@dynamonsboy12382,prime dray dray hits different😮🔥,9개월 전,2,
@gorcsauce696,PEAK HOOPS,9개월 전,1,
@UpTheCatters,"1:54  “Momma call him Klay, ima called him Dunked On” 😂😂",9개월 전,1,
@tvbeastbeatz87,5:47 KYRIE REALLY DOES DIS🫡🫡🐐,9개월 전,2,
@dr.bishop1126,Draymond green used to hit threes like that bro,9개월 전,1,
@NC_919,Who’s back in 2024!?,9개월 전,3,
@Juelsonmoreno_99,"Umas melhores finais. Vi este jogo em direto, foi muito emocionante.",9개월 전,0,
@This.is.1Prince,"It’s 2024 and I still cry seeing this. I mean look that block by Bron and Kyrie’s 3, man this was legendary. Best game 7 ever 🙌🙌",10개월 전,1,
@karl-heinzchamprobert2944,Carré,10개월 전,0,
@TravonMcClendon-wi9rq,Draymond had 5 3s??😂,10개월 전,1,
@VincentJames-jv1rs,2024?,10개월 전,0,
@RED_HOOD19,❤❤❤❤,10개월 전,0,
@KingdomMindedSaints,Yesssir!! Good video man!,10개월 전,0,
@ginodico,"As I watch this highlight video  again, they should’ve showed both of JRs threes to start the 3rd quarter, they only showed one of them. Those threes were absolutely HUGE.",10개월 전,0,
@xaviercarvajal5308,2024 anyone?,10개월 전,2,
@edgar3864,"I was in 8th grade in middle school that year, maybe I was the only one who support LeBron and Cleveland among the whole classmates, when LBJ tears, so did I😭",10개월 전(수정됨),0,
@DiorShiesty,Always come back to this instant classic every year lol,10개월 전,0,
@roi58,im back,9개월 전,0,
@Sam-fu4xh,2025 lil bro.,7개월 전,0,
@buckwildboys1,"i think MJ the best peak ive seen, however this chip made me put Lebrons peak right after as second best baller ive seen do it. If Nikola Jokic continues, he is next thats WILD to think about man, no one saw Jokic for being thzat great. HOT TAKE Nuggets are winning this year, think bout tht serbia team vs USA in olympics Jokic needs his version of 2 3 peats or 3-1 finals comback. Winng this year with this level of bench, Jamal Murry at decline of his peak yet Jokic just raise his play to his ultimate peak averae 30 14 12 60 50 80 shooting splits and wiins 2025 championship, RMEMBER THIS COMMENT",10개월 전,1,
@jebu-k5b,8 years later and this game still gives me goosebumps. Grateful to have witnessed the greatest game 7 of all time.,10개월 전,1,
@mulato8030,"Tangina palong palo naman si irving dito hhaahahhaah, walanya!",10개월 전,0,
@JamesLumacad_Imnida,Here we go,10개월 전,0,
@spitfirelast8761,Jr smith is who you call as a mercenary if you want to win championship.,10개월 전,1,
@BoyBloyou,Block by James   That's why they had a lot of points . Good blocks,10개월 전,0,
@chakm9,Man it’s been 8 years already,10개월 전,1,
@carlosdavidmonteromontero6037,2024,10개월 전,0,
@AndreaAbranilla,80℅ watching are warriors fan😂,10개월 전,0,
@BlessedOrri,A Lebron Hater once said “Lebron is a terrible player” can’t make this up you Lebron haters be sounding dumber and dumber everyday. 😭😭😭😭😭😭😭,10개월 전,1,
@rookieoftheyear-4410,LeGendary Bron💪🐐,10개월 전,0,
@nickp5328,"Not a draymond fan by any means but you can’t downplay his game. 32 15 9 is an incredible stat sheet in a regular season game much less, and this was a game 7. 6-8 for 3 is insane",10개월 전,0,
@kennethjonathanozario2695,Life was good 😢,10개월 전,1,
@feelingthislife,A series I will never forget.  The series where Lebron brought it home.  Down 3-1.  Kyrie just going berserk,11개월 전,1,
@donjuanron86,🥹,11개월 전,1,
@joelnoriega4388,8:55 omg 🔥👑,11개월 전(수정됨),4,
@CharnveerManku,"Best series ever, fuk GSW, fuk Skip Bayless",11개월 전,0,
@ALSHARIF5151,This is kyrie champions...,11개월 전,1,
@gamerking2840,"KD to this team was unfair, without KD they were nearly unbeatable.",11개월 전,1,
@kuhhhhhhhhhhh,9:54,11개월 전,0,
@Gtheman0723,Forgot how crazy Draymond was this game,11개월 전,1,
@tellmeifyouknow,"best block all the time, Lebron",11개월 전,0,
@JohnAbarca-m8d,nnkk,11개월 전,0,
@GoodMenGodMen,!🙌🔥🏀🧠🙏,11개월 전,0,
@vegetasolo1221,9:12 🎉🎉🎉🎉,11개월 전,1,
@vegetasolo1221,2:40 Damn,11개월 전(수정됨),0,
@TheWorthyGamer247,It is a tradition to comeback to this video every once in a while,11개월 전,0,
@yassineoumhamed,اصبحت اسدد احسن من تومسون😅😅😅,11개월 전,0,
@yassineoumhamed,اشفق على حالة الواريورز اليوم فقط كوري من موجود تبا لك يا ايدوغالا,11개월 전,0,
@yassineoumhamed,هذا هو لقب ليبرون الوحيد في NBA😅😅😅😅😅,11개월 전,0,
@yassineoumhamed,ليبرون جيمس انت بطلي,11개월 전,0,
@yassineoumhamed,لا استطيع النوم,11개월 전,0,
@yassineoumhamed,تصوروا معي غيم سيفين في نهاءي NBA,11개월 전,0,
@frank-w4j1w,hi,11개월 전,0,
@ricciardoni,I remember I had school on this day and everybody was watching even the principal herself and we rejoiced as if it was our country's victory😂,11개월 전,0,
@DanielNijdam-jl8fi,"If Curry wants to be even mentioned in the Goat discussion, he had to show it in the last minutes of game 7. Nothing but a couple of turnovers and stupid threes and bad defense. If you want to be considered one of the greats, than that was his moment. it wasn't.....",11개월 전,1,
@sirepledge6808,At this moment Micheal Jordan called ESPN and agreed to make the last dance!,11개월 전,1,
@JosiahPeterkin,"2024 ,reminiscing about how great life was in 2016 anyone ?",11개월 전,0,
@niggapuncher383,MY GLORIOUS LEGOON MAY HAVE MY SWEAT AND TEARS,1년 전,0,
@arnelmaghirang8426,That body control of kyrie irving. 😮,1년 전,0,
@ricciardoni, @NostalgicRed707  late night? I am in philippines,11개월 전,0,
@niggapuncher383,BREED ME LESPERM,1년 전,0,
@t0nemolina,1:05 I really don't know how else you could have defended this shot,1년 전,0,
@BrittJenkins-t5w,LeBron 🐐,1년 전,1,
