username,comment,time,likes,reply_count
@twinkpeaks9993,"Got this video in my suggested randomly, so decided to check it out. I’ve become addicted, and started to check out your other videos. I love learning about Japan’s culture and it’s always been fascinating to me. When I get the money, I definetly want to travel there.  Can anyone tell me, how many years has he been staying so far and how many will he stay for?",7년 전,0,
@misubi,Pachinko is really about escapism for the Japanese. To obliterate your troubles away in the deafening noise and light. A kind of short term lobotomy. I’m surprised that wasn’t mentioned.,7년 전,1,
@timerimgrinder7257,i love too coin games,7년 전,0,
@britters220,"I really want to say something insulting about this, but I just cant, good job. BBC Documentary Quality, with a little bit more sass! good work.",7년 전,0,
@chrissnyder8415,i once swindled a family of dwarves out of $5,7년 전,0,
@fanges147,The style of video plus your accent makes me feel like this is a BBC production.,7년 전,0,
@njmoto6473,"I'm really starting to get into  your video's.    I'm not going to say I understand Japanese culture, but I like what I see so far.    This looks like it would be a fantastic place to holiday, even with my limited knowledge of the language.",7년 전,0,
@yandman26,"Leather , leeeever",7년 전,0,
@Bam5000000,Dude your 10 subscribers away from hitting a million!!! congrats!!,7년 전,0,
@jmc224,The Japanese were always awkward expressing themselves in English...at least that’s what I experienced living in Japan for 13 years,7년 전,0,
@vik8126,You should do IRL livestreams on twitch!,7년 전,0,
@australianfines7695,"f*** techically banned, but capitalism can find holes , and shove off holes of govt with money",7년 전,0,
@samuelrincon575,Do you know of any restaurant that take culinary interns from the us?,7년 전,0,
@im.p.h.i.l,I really love your videos. I decided to move to Japan once I am finished with my education here in Germany.  Your videos gave me so much confidence to make that step :) thank you,7년 전,0,
@walterwhite5387,love your humor man 😂,7년 전,0,
@walker3078,Is Fortnite popular in Japan like it is in America,7년 전,0,
@huaweiandroid125,なつきさんはすごいです!,7년 전,0,
@ToneGuerrero,"Should I take a Japanese class to learn the language, or should I use language apps and textbooks on my own?",7년 전,0,
@iordanchis2437,You look like as if you were Elon Musks' nephew,7년 전,0,
@PizaV,Genial!!! I will visit this place.,7년 전,0,
@Pentenfi,"This was amazing! I discovered your channel about a month ago,  about the time I arrived in Japan, and I was becoming pretty much addicted to it. The way your videos are improving over  the past few years is just crazy. I am so much looking forward to more videos!",7년 전,0,
@Hiyaaydi,Clicked on this because I hear pachinko a lot in Detective Conan,7년 전,0,
@natehope5575,Bout to hit 1 mil in the next week,7년 전,1,
@theonetruephobia,"Evidently, despite being pioneers of its design, the Japanese are BAD for gaming.",7년 전,0,
@jshicke,"Bought one of these as a kid living in Guam back in the 1970's. Loved the game. Metal balls, plinking sounds as they drop thru the pins, bells when it hits a payout , and then CHA CHING! as lots of metal balls come falling out into the tray. Movers dropped it when taking it from the truck when we moved back to the states and ended up using the balls as slingshot ammunition. :-(",7년 전,0,
@mrhyperwood,"Brilliant videos, I've only just discovered you after gaining a real interest in Japan after having an exchange student here in Australia. Do you recommend a strategy for getting through your videos? Go from the start? Or is there a logical way of watching? (like the Netflix marvel series ;) )",7년 전,0,
@lw.1234,"Visited one in Saitama about three weeks ago, mostly to escape the summer heat. It was truly loud and upon entering my nostrils were greeted with the fragrance of cigarettes. I was so curious but my measly Japanese language knowledge prevented me from trying it out. Wish I did, though!",7년 전,0,
@blackwave7152,Nice Video. Im from germany so im happy that i can learn english with your videos,7년 전,0,
@ultimas20,2:10 where did you find the aesthetic TV and room? Is that a set? Cuz it totally set the mood.,7년 전,0,
@sashabauer8304,Daniel Lord says hi,7년 전,2,
@AunknownMan,"I want to help you out and translate this or future videos to German and Italian, how can i do that?",7년 전,0,
@DaisyLea,How have I only just found your channel? Fab and interesting content plus our good old British humour! Love it!,7년 전,0,
@AbroadinJapan,GO chronologically! From 2012 - 2018. GOOD LUCK.,7년 전,0,
@mrhyperwood," @AbroadinJapan  Brilliant mate, thanks for the reply. I trust the [Living In Japan: Culture Shock]  is the first cab off the rank?",7년 전,0,
@Mr_Resist0r,"Hey Chris, has anyone ever told you you look like Peter Serafinowicz?",7년 전,0,
@piyochanable,I used to be a professional pachinko player. Earning at least 2000$ to 6000$ monthly.  There are so many loop holes in this industry that makes this 20trillion yen industry actually happen.,7년 전,0,
@eternal631,Change your name... you have been abroad in the same country for 5 years,7년 전,0,
@lukeafied-mcxxx8403,Good thing you got adds on this big boy,7년 전,0,
@matthewlucarelli6624,You're videos are really high quality and you're pretty hilarious too. Keep it up!,7년 전(수정됨),0,
@kasvoeten6224,SENPAI YOU ARE NOT MISSING ARE YOU IT HAS BEEN 3 WEEK CHRIS CHAN WHERE IS THE NEW VIDEO JK TAKE YOUR TIME LUV U,7년 전,0,
@sansnutdealer8621,You can find similar games in traditional British penny arcades were you can win sweets,7년 전,3,
@josephbolton5893,"Not sure how it got in my family, but i happen to have one of those old wooden pachinko machines.",7년 전,0,
@Heckler456,Damn you Chris Broad. Just binged through all your stuff in like 2 weeks time. Makes more stuff!,7년 전,0,
@debansubhadra1250,Upload New vlogs please,7년 전(수정됨),0,
@ВенелинЧипов,Super. Mario. Sunshine.,7년 전,0,
@babybus3646,this looks so much better than previous videos keep it up,7년 전,0,
@GS-qe3pt,So that's how you can buy a Porygon,7년 전,0,
@songofyesterday,"500 yen for a bottle of beer, knife those tourists lol",7년 전,0,
@myfatherstwoacres6717,You should do a video on Japanese junk food,7년 전,1,
@Garthgoyle,"Japan, the land of laws loopholes... Sigh 😭",7년 전,0,
@VenularSilver,Natsuki best girl,7년 전,3,
@sneakylittleprincess,"Make a video with Daniel from ""hiding in my room"" you two went to the same primary school together",7년 전,5,
@zackarythompson732,Have you ever been to Kichijoji Yurei?,7년 전,0,
@Leo-xh5sj,You know mate A youtuber named Daniel (his channel is called hiding in my room) he is popular as well and he went to primary school with you he even made a video about his and your youth together check him out,7년 전,3,
@JZ-es7dq,Deena YEET!,7년 전,1,
@divein5832,Hiding in my room,7년 전,3,
@ZuoCruz,You gotta make a video about hiding in my room now that Daniel said he went to primary school with you.,7년 전,4,
@SuperFirstSerg,Is the book about the game any good ?  I also heard there is an upcoming series based on that book .,7년 전,0,
@mcchickennug,yeah hes dead,7년 전,1,
@magiccarp3710,This is basically gambling.,7년 전,0,
@MassEffectFan113,11 minutes and not one single action shot of someone fucking playing a game.,7년 전,0,
@hiennguyen7857,Just subscribed and amazed at the quality of the production.  Quite a feat for a YouTube vlogger.  Now I need to allot an hour per day to view 100+ videos.  Great work and thank you!,7년 전,0,
@urielbritneybitch,3:45 I want to play or see more of that Madoka Magica Pachinko machine so much lol,7년 전,0,
@frankkoenig1411,"Hi Chris, I'm relative new to your channel but I have seen your recommendations videos about what to do in Japan and I'm surprised that watching a Sumo wrestling match (live) is not on the list. You can hardly get more traditional that than, no? Have you been to one yet?",7년 전,0,
@grazierianphotos,what stops people from bringing their own ball bearings in and collecting money from them?  Oh and what is the 1/39 or 1/99 above the machines?,7년 전,0,
@ryanaiden,The toilet door in the Ebis cafe is like half a meter in size... thought it was for Hobbits.,7년 전,0,
@sarahmedouni8844,yelling about something,7년 전,0,
@kalinakyosseva,"I'm going to Japan for a year this September and after thoroughly searching for a channel that's actually useful for me, I stumbled upon yours. I've been watching your videos for the last few months and I can say that you've become one of my favourite youtubers. I'm very happy to see how much improvement there is in terms of video quality in the latest videos. Keep up the good work!",7년 전,0,
@thenewguyinred,"I have a question for you, have you ever tried introducing cards against humanity to your Japanese friends?",7년 전,0,
@j88800,7:40 Didn't expect him to be this serious LOL!.,7년 전(수정됨),0,
@MrPizzaslice,lucky boy,7년 전,0,
@thealch3myst,"its not gaming, its gambling. PURELY!",7년 전,0,
@PaulCslide,Watch all you're vids. Very entertaining and very informative. Keep up the good work 👍,7년 전,0,
@h8GW,My interest in actually playing pachinko went up a thousandfold when I saw the Madoka machine.,7년 전(수정됨),0,
@satyawindriya303,"This channel has officially been my favorite series! Great views, hilarious sidekicks, lots of sarcasms. It's probably slightly better than Top Gear series since the death of the series itself",7년 전,0,
@JZ-es7dq,ZuoCruz YEET!,7년 전,0,
@jackwilhelm008,...---...--.-.--..-.---.-.-..-.-.--.--....--.-.-..-.-..--.-.,7년 전,0,
@IJAYUH,This was really well made,7년 전,0,
@Dan_Roland,Wait a minute... his name is Chris Broad....... He is A BROAD IN JAPAN my mind is explosion,7년 전,0,
@falseprophet6031,"I know for a fact that Japan has much more to offer, can't wait for you to review it all.",7년 전,0,
@memorie65,"Hey Chris when your next video? I know you done a lot collaborate work with Tokyo Creative Play and Tokyo Talk, but I miss solo ones too! Look forward to some new content!. 😊",7년 전,0,
@delaneyoneill3014,"I could not play this game, I probably would flip out just walking into one of those places, the lights and sounds would drive me crazy.",7년 전,0,
@BigGorser,wheres chris gone :/,7년 전,0,
@HelpfulVancouverVet,"Hi, you’re my favourite travel show now!   I’m wondering what equipment you use to record your videos. Do you have a lapel mic? The sound quality is great and really brings to the front your engaging accent. Keep up the good work and thank you!",7년 전,1,
@awithlandg91,How much is a yen,7년 전,0,
@PepFreaka,I love Natsuki. He’s so cute and vibrant.,7년 전,0,
@ilovebalotelli,"THANK YOU! I have just got back from 3 weeks in Japan and it was amazing, I watched your videos religiously before I went and made loads of notes. You ultiamately helped me to have a stress free and enjoyable trip. With your tips I didnt offend too many people and went to a lot of the great places you suggested, thanks! P.S Coco Ichibanya rules. Keep making videos bro.",7년 전,0,
@boeingnz,I suppose you can't but the 1 yen balls and go the the 4 yens balls to play.,7년 전,2,
@breadman3220,Happy to see justin Y isnt here,7년 전,0,
@Sc0nv0y,"This was quite entertaining, I'm glad I stuck around for the whole video :)",7년 전,0,
@holdthelettuce9771,Your videos are incredible,7년 전,0,
@TheChainIsForged,"If you haven't done a video on it yet, I would love to know what tips you have for someone who is allergic to shellfish and wants to go to Japan and live to tell the tale :p",7년 전,0,
@bananadoctor,So basically the Fortnite of Japan?,7년 전,0,
@yfali5098,3:43 That guy is watching Madoka Magica xD,7년 전,0,
@TxxT33,You can smoke in public in Japan? Nice.,7년 전,0,
@takuan650,"Is this the Japanese equivalent of the 'One Armed Bandit' in the U.S. or the 'Pokies' in Australia? Which causes atrophy of the brain, family break downs and gambling addiction.",7년 전(수정됨),0,
@susmane5482,Hello there you big Frickin  Marshmallow,7년 전(수정됨),0,
@jackdowney00,"I have wanted to go to Japan for a while but thought it would be too expensive, after watching your videos, I have started planning a holiday for 2020 because your videos have shown that it doesn't have to be too expensive and that it is worth it to go, no matter how much or little it may be",7년 전,0,
@giocommentary,"hey @Abroad in Japan i've been watching some of your vids for a while now, randomly when i see them come by and i feel like them. but i'm honeslty noticing something i'd like to tell you. i subbed to your channel yesterday, not because i care about Japan or because your videos are the 'new trend'' or something as the young kids would call it. but because your style of making videos, your humor and.. well just YOU. Keeps me coming back to your videos and channel, not the subject you provide although a interesting title always helps ofcourse. but because no matter what the title or subject of the next video of yours i click on is. I know i'm going to enjoy watching it. I'd like to give you a tip and take it to heart, go study Showmanship next to this amazing Youtube channel and your amazing job as an English Teacher. you're already so good at being engaging realistic, surprising, and lots more in your videos. its the quality in you that has made this channel so big and although Youtube is great and i encourage you to continue, keep stepping up that bar! and aiming for just that one spot higher. Greetings a new and recent fan.",7년 전,53,
@allisonchang7858,How were you even able to get an audio track in there?! lol,7년 전,0,
@howardmalone3,"i have a 1970s model nishijin pachinko machine that belonged to my father he bought it from pachinko palace in Dallas Tx, i restored it now my kids play it",7년 전,0,
@justspeakith3809,OMG I LOVE NATSUKI,7년 전,0,
@belummada5930,"film maker skill, level up ++",7년 전,0,
@DSR_AA-12,"Hi,Chris. So almost a year ago you made a video on the topic of Where it is better to live in Japan:the city or the countryside? Personally I always wanted to visit Oarai and maybe live there for a year or two. Seeing how you travel around Japan a lot perhaps you could give me your opinion and advice about it?",7년 전,0,
@Deviltriggerfounder,alright i subscribed goddamit,7년 전,0,
@gabrielcarkhuff2670,I've been watching your videos for a week now and I've learned a lot and want to know more. I see that you have some videos about your friend in the UK but I would like to see more. I don't know if you have all the footage of his UK experience but I'm very curious about his full adventure and whether or not you'll post it.,7년 전,0,
@reapingsycthe8242,I mean I love japan and have always wanted to move there but I’ve always been worried about not knowing the language. (Nobody actually needs to respond just wanted to say this),7년 전,0,
@ckind2098,I'm clever and a lucky boy! XD,7년 전,0,
@numberblocksyesftwclassicc7966,Hi,7년 전,1,
@matthewallison1996,"Love these videos, a great producer!",7년 전,0,
@pinkheart315,I have heard of pachinko in anime and manga where the character always loses money in pachinko and goes broke 😅 Though I didn't know how it worked😂,7년 전(수정됨),0,
@davidoneill2686,Go drifting on a touge run.,7년 전,2,
@thajukeboxherocharlie7524,"@Abroad in Japan I just recently stumbled upon your channel and have been loving the time I've spent binging your videos. However, I am constantly snickering childishly at the channel's name. Yes, I understand the wordplay between your name and travelling, but a broad in American slang is a woman. So, I read it as ""aWomanInJapan"". :') I don't know if anyone has pointed this out, but it is quite hilarious.",7년 전,0,
@othellolagkage,What is the music starting at 3:32?,7년 전,0,
@fuju3695,This video was very satisfying at 1 am.,7년 전,0,
@emmataub2806,"Chris, I SO want to get into contact with you but I don't know how! This is your most recent video so I'm giving it a shot in the comment section. I recently saw your ""Why I moved to Japan"" video... I pretty much am at the stage you were at where you fully decided ""I'm going to move to Japan, this is what I want to do!"" I really want to be an English teacher in Japan. I'm just about to go to Uni, my degree is English (but I'm considering switching to Linguistics, or just Education in general, I'd love your input on that if you have any opinions). I know you're living in Japan permanently, how did you go about doing that? I'm most likely going to try the JET program but I know their program only lasts 3 years, tops. What route would you suggest for someone who's intending to have a prolonged, permanent career teaching English in Japan?  Would it be best for me to start with the JET program, stay out there for 3 years, return to the US (my home country) and then look for a permanent position? Or is there a way to bypass that, to your knowledge?  Sorry for the long comment! I don't expect you to be an expert on this but I figure your experience is pretty close to what I want mine to be, so it was worth a shot. Anyone else who's taught in Japan or who's qualified to answer, I'd so love to see your reply as well! Thank you!",7년 전,0,
@LSGUnseen,i remember the first time i played pachinko... or as we called it on base.. that damn noisy seizure game. it was my second deployment in 08. Sense at the time i couldnt read kanji i literally had no idea what i was doing but for some reason i was just in love with that odd flashy loud gizmo. Every chance we got most of us would go play. good time,7년 전,3,
@uhtredofbebbanburg5748,"Giocommentary Chris I love you, please be my new dad",7년 전,1,
@ryugaroxas,"a kid play LOL and tell other people are kids , nice joke , you just put shame on your face",7년 전,0,
@danbanks7930,My uncle was philapino...i found one of the older style games in ther play room got boring In  about 5 min..🤤,7년 전(수정됨),0,
@leonardodavinci4259,Nice documentary.,7년 전,0,
@nobodyknew,"The two shots at 2:00 are genius and I would love to see a film you direct of some live version of an anime someday.  I think you're brilliant and I've been watching your channel since under 200k followers.  You've come along way, thank you for the great content and insight into life in Japan and Japanese culture!",7년 전,0,
@nobodyknew,5:03 is it Takayama or Takayaka??,7년 전,0,
@chthonicfire,Natuski world president 2020,7년 전,0,
@Bullminator,Metal gear was replaced for that shit??? No wonder.,7년 전,0,
@thatonenibba8690,Chris u gotta start gym mate or else u wont lose weight with diets and shit,7년 전,0,
@GamersInHellOnYt,yo - abroad in japan fanbase. help me find an episode.  I think they were drinking smores???,7년 전,0,
@jamz8729,Zawa zawa zawa...,7년 전,0,
@nobledonkey17,Thanks to power rangers i actually knew this lol,7년 전,0,
@foxxgalactik287,My boy Chris stay lookin like Marcus Mumford ... Great video though!,7년 전,0,
@ilikethingsfromjapan,this was like a hollywood production! Natski on form and I learned something too!,7년 전,0,
@pale_nachan,I tried to google Takayaka but all i got was Takayama in the Gifu prefecture. Am i missing something? Is it misspelled in the video?,7년 전,0,
@elinars5638,"You may have heard that Alex Jones got banned from YouTube. You are now the only YouTuber I have left to watch, so please produce more videos and make a video devoted to Alex Jones.",7년 전,0,
@jonathanwieringa8808,"What i want to know is how you read important mail. Like how do you pay your bills or manage to get your government businesses done? Are you that good at reading, is it translated or do you seek help?",7년 전,0,
@jlee1522,Thanks for the video.  Still don't know how to play Pachinko.,7년 전,0,
@adamkingston7882,please please please bring out more videos regularly!!!! love the content !!!!! i am slowly watching all your videos from most recent to the older ones. sooner or later they will finish so will need new ones!!!! love ya mate!!!!!!,7년 전,0,
@Psyphoria.1,If you eat bananas while watching his videos there’s a good chance you’ll enjoy it more :) no joke,7년 전,0,
@brookegunter23,"I'm moving to Okinawa soon and very nervous! Could you make a video about the food, people, and sights?",7년 전,0,
@otakuuuz1250,Is it legal to own a pet emu in Japan? If so when I go to teach English I won’t have to move back to America to get one.,7년 전,0,
@ShySpaceBear1,I live in japan and i too have always wondered about pachinko. Now i feel like a pachinko genius! Cheers Chris.,7년 전,0,
@geuwglesuxballz6074,"I have heard of it, but I was only familiar with restoring the antique machines as collectors' items.",7년 전,0,
@swayjaayy5495,Geez the helpful knowledge I've gained from watching this is us real lol SMH. Great work Anderson Cooper,7년 전,0,
@Steamer173,I like Natsuki. He seems like an awesome guy.,7년 전,0,
@VIP-ei7nt,"what gaming obession, they're shit at esports",7년 전,0,
@angelofdeathII7,do a places to visit in japan video :D,7년 전,0,
@josephridley9992,Now matey another great video mate are a follower of LGBT or is a mate,7년 전,0,
@hollum1648,"I felt like I was watching this on the Travel Channel or something. Amazing quality, Chris!",7년 전,0,
@ZombieSlayerTakashi,Pachinko is to the east as Slot Machines are to the west.,7년 전,0,
@tanveerahmedkhan3989,"9:58 ""Yeahhhh Sake time"" The best expression of accomplishment I have ever seen.",7년 전,0,
@MikhailKalashnikovMiG,I’m just admiring the amount of engineering and mechanisms that go into these machines. Really cool,7년 전,0,
@lewis9331,bro do you talk Japanese or do the people there talk english?,7년 전,0,
@txobsl,Road to one million,7년 전,0,
@keremidarski,Can you please make a video about the Tattoo culture in Japan and how do Japanese people react to other Japanese people with tattoos and foreigners with tattoos! I am really curious!,7년 전,0,
@ZeroAltera,Are there any casual Pachinko places like this near Tokyo? It looks much more friendly for foreigner/tourists.,7년 전,0,
@tommygreen5230,Japan: Pachinko The rest of the world: Fortnite,7년 전,0,
@EnchantedSmellyWolf,I was addicted to Planko but they are disappearing.,7년 전(수정됨),0,
@trvlr1173,I just found your channel and I'm hooked! Great videos Chris!,7년 전,0,
@KellingtonDorkswafer,"""Do you have balls?"" ""I have balls."" ""Absolutely."" I appear to be super childish, as I laughed a bit at that.",7년 전,0,
@JohnT2088,How is gambling wrong lol.   I gamble time to time and i feed my family well.  Make more than middle class.,7년 전,0,
@michaelscott9040,1 outta ten people is not a lot of people. Sigh....,7년 전,0,
@PhellpsBrasiliano,"Is there any place like this cafe, but closer to tokyo? I would like to play a more friendly pachinko like this, but this place is a bit far for me.",7년 전,0,
@Mizer553,Mario Sunshine PTSD,7년 전,77,
@shaunseymour1595,Can you speak Japanese?,7년 전,0,
@buglyh,Takeshis challenge,7년 전,0,
@beavertown2006,"New shorter version of Begin Japanology Plus, with a younger Peter Barakan who is also from Britain.",7년 전,0,
@companymen42,"A wise man once told me, the house always wins :)",7년 전,0,
@Drunken-sailor-creed,Almost 1 million subscribers?!?! What what!!! You're getting there Chris!,7년 전,0,
@loshistudios2446,"Hmmm, to play a game like this, you need some BALLS...",7년 전,79,
@maaark7248,Retired means broke in Japan?,7년 전,0,
@sulucus,How old were you when you moved to Japan? Why? Is there any video in which you explained that?,7년 전,0,
@puttington4343,"I'm still as confused as I was before the video, but nonetheless I'm amazed",7년 전,0,
@mystic447,my boi astro boy,7년 전,0,
@DarkPrinceOfClowns,Norway had a game pretty similar to the earlier upright version of Pachinko. Only we used coins rather than balls.,7년 전,0,
@tkiss3767,Excellent job guys,7년 전,0,
@jamessison4584,Your videos are one of the reasons why  I was inspired to go and visit japan. ✌✌,7년 전,3,
@ichalmoney,Don’t forget the huge cloud of cigarette smoke you’re hit with when you walk in the door lol,7년 전,0,
@buttersmclovin5300,First time I heard about pachinko was konami's new direction with metal gear :*(,7년 전,0,
@natebit8130,Where did you find the aircraft?,7년 전,0,
@donsanjino,Where are yooooooou? 😱 2 weeks! It's a drought.......a broad drought!,7년 전,0,
@thehoodybadger3402,Nintendo should make an officially licensed SMS Pachinko cabinet just for the meta-joke capacity.,6년 전,3,
@morsey_55,( ͡° ͜ʖ ͡°),6년 전,0,
@japandetails2863,Balls of steel haha,6년 전,4,
@rahmreekoo86,I feel like for 6 years now there has been a goatee screaming to be seen and accepted and you've been punishingly holding it back.,7년 전,0,
@shaneintegra,Natsuki seems like an awesome dude lol,7년 전,0,
@den3pen,Amazing work! Really dig this doc vibe with historical context. Hope you keep doing it,7년 전,0,
@WheelieGamer,"Hi Chris, I was wondering if you could do a video on accessibility in Japan. I'm a wheelchair user and plan to stay in Japan for a month after University. I love your vidoes, thanks so much for sharing. Hi from the UK!",7년 전,0,
@alexdickersonmrt212,Brilliant video. Fantastic production values!,7년 전,0,
@shadowslayer552,Couldnt you just buy ball bearings...? Im surprised you didnt talk about this,7년 전,0,
@sudharshanavp3672,who's the cameraman?,7년 전,0,
@Charizard215,I've lived in Chicago my whole life and had no clue pachinko had its origins here. lol.,7년 전,0,
@ray77j,"Cruizing (walking) Azimino (Nagano pref.) with my brother in August during the crazy rainy season couple years ago without an umbrella we popped into one of these loud noisy smoky places soaking wet. After dropping in 1000 yen and no clue what the hell to do (I'm from Vegas), I borrowed the palor's phone and begged my brother's mother in law who answered the phone to come get us and take us to a restaurant even though she doesn't know English and the only Japanese i was taught was how to asked politely for another beer, hi, bye and karate. I love Japan.",7년 전,0,
@Starlightthedark,Is that why in the original Pokémon games you go to a different building to get prizes?,7년 전,0,
@dansquared6218,I love those kinds of games :0 I didn’t know it’s name was pachinko or that it was so popular in Japan but I love those kinds of games :D Even tho I suck :3,7년 전,0,
@alicewonders6449,I am a big fan of your channel and I have been watching you for a while (in a non-creepy way I promise) and I would like to go to Japan but there is a problem... I am a Muslim so I can't have any alcohol or pork but a lot Japanese dishes do involve ether of them so can you possiblely make a video about it? please?,7년 전,0,
@brendanfarthing,Great video!,7년 전,0,
@RL_Dane,"Hey Chris, Question: Did you ever get terribly lonely in your first year in Japan? There seem to be a lot of western teachers in Japan on YouTube complaining about how lonely and terrible, etc. it is as a teacher in Japan. I'm not saying that's the case, nor that they're all whiney people, but it seems their experience has been different than yours. Can you comment on how you figured out ""life""/""doing life""/having a social life in Japan? Are you naturally a super social and outgoing person that can flourish in any environment, or is there something you consciously did to try to get to know people around you?  Sincerely,  Typical Isolated American Suburbanite who doesn't even know his neighbors",7년 전,0,
@rowannieuport3942,"I first learned about Pachinko when i was a college student in the late 70s--i'm surprised it is still going so strong!  I would have thought the generations of younger Japanese would have lost interest, judging this by the norms of American society--hahhaha. Great video!",7년 전,0,
@nodinitiative,"The first time I watched Pachinko was from Christopher Lambert's Ninja movie ""The Hunted"".",7년 전,1,
@TurtleBurgerMoarBurger,I love you man :D,7년 전,0,
@texas975,Near to a million my man,7년 전,0,
@tobbe1312,Have you been to Suicide forest?,7년 전,0,
@lilitulee,Corinth game was my jam,7년 전,0,
@luxcikorkov6148,"Jesus I think just had a seizure, too overwhelming",7년 전,0,
@thesovietowl7145,This could be interpreted in a very different way.,7년 전,0,
@mayamellissa,I think I'll stick to coin pushers.,7년 전,0,
@carolynnturner2812,Wow that one guy was pretty trusting leaving all those balls out in the open behind him while he played,7년 전,0,
@wisejord1,This showed up in my recommended and now I'm binging your channel. Think the algorithm blessed you with this video,7년 전,0,
@Bopkasen,Ryu was asked in Shenmue. Want to try a lucky hit?,7년 전,0,
@Nami-ko8ho,Approximately how much spending money would I need to enjoy myself in Japan for a week?,7년 전,0,
@JakeAtFlashback,"Hey Chris, I've been watching your vlogs since about 4 years ago. And i just wanted to say I really enjoyed the earlier ones as they were so informative and insightful, but its so impressive to see how much better your videos have become over time!  You should be really chuffed with yourself considering how far you have come along!  Can't wait to see more!",7년 전,0,
@CB-rv2lj,I remember seeing this game in Fast and Furious: Tokyo Drift.,7년 전,0,
@lulumeow5033,It was enjoyable Video. You are tech person to make such videos.  I would like to know what sort of equipment you have. Your research about each subjects (Ive been watching your all other videos) are very impressive. Even I did not know such history behind about Pachinko.  You are very talented.,7년 전,0,
@coffee1947,Wha-hold on.  This isn't a video of you sweating or on a bicycle.,7년 전,0,
@adamtheostrich7611,Hey chris have you ever thought about making a video in the Bamboo forest in Kyoto? It’s one of my favourite places in japan,7년 전,0,
@SnashyS12,"Thanks for still going on with this channel, it gave me a lot of insperation! <3",7년 전,0,
@rhettvincent5355,Can you make a video of how dangerous it is for tourists in Japan or the level of safety? Especially for those who like to wander off a lot. Awesome content man!,7년 전,0,
@cringefindergeneral,Natsuki sorta defies the stereotypical idea of Japanese people being quiet and peaceful.,7년 전,0,
@billyyenz2935,Wow I first was skeptical of watching a video about Japan with some basic white guy on it and yet here I am at 5am having watched for at least 4 hours of my life clicking on yet another video,7년 전,0,
@AceArtz-xh2cl,We all need a Natsuki in our life ♥,7년 전,0,
@billygowhoop,"i remember walking into a pachinko parlor in Tokyo. Just a total assault on the senses, insanely loud from the balls banging around inside the machines and obnoxious sound effects coupled with the smell of hundreds of cigarettes being smoked.",7년 전,0,
@MRmagicmuffins,usually i only play hana hana because its a lot easier,7년 전,0,
@aboutstandard56,I know this isn’t a learning Japanese video but what’s your opinion on Duolingo???,7년 전,0,
@charlesdeliberis239,Sweet those look like awesome prizes,7년 전,0,
@charlesdeliberis239,Is it possible to win a million dollars playing one of these games,7년 전,0,
@charlesdeliberis239,This looks like a cool game,7년 전,0,
@lucio5933,how long do you get to teach in japan?,7년 전,0,
@Heysmus,That genuine laught at the end is pure bliss. Keep up the good work!,7년 전,0,
@drewmurdaugh424,I've got balls of steel!,7년 전,0,
@KlNGPIN,N a t s u k i,7년 전,0,
@agus2001,So what stops someone from getting ball bearings from outside and cash them in without playing?,7년 전,0,
@bigboi3272,What would you recommend do to in three weeks in japan,7년 전,0,
@ahshen6931,You look like Chibi Reviews,7년 전,0,
@JayRKID,"Your best video yet mate 👊 I love pachinko actually have a Japan ps2 pachinko game I play all the time, that and at the parlour within Yakuza games :) looking forward to the next one",7년 전,0,
@videomana123,"I wish I could go to Japan, but since I’m allergic to shellfish I’d probably die on the first day. XD",7년 전,0,
@rybls,After jrpgs,7년 전,0,
@pindrop_,"Your editing and production has improved massively, Chris. This is awesome. We weren't brave enough to go into a Pachinko place when we were in Japan but were fascinated by the queues outside them every morning.",7년 전,0,
@petramakler8733,Yo how are you doing? Are you getting affected bu the heat wave,7년 전,0,
@kotomisetters5604,I've never knew Natsuki has such great いけぼ when he speaks Japanese.,7년 전,0,
@Lemmy1899,"Lol that exact ""gambling"" model is in pokemon red and blue",7년 전,0,
@blank4227,Cool stuff! But I can't really say this obsession was worth the loss of Silent Hills :(,7년 전,0,
@holes6384,"Japanese people are rude, I mean when they stare at you for being a foreigner, I dont stare at you just cause your the only japanese guy in my class",7년 전,0,
@patrickm5217,Celadon City,7년 전,0,
@thestudentsofscience2660,Whatever We Can have a look at abroad in japan podcasts,7년 전,0,
@krimipow,"I had the same experience, in my first night in Japan at Umeda, Osaka. The noise that came out of those place each time a pedestrian passed to close to them was overwellming not to mention the unbearable smell of tabaco, even as a regular smoker I couldn't stand it. In my whole trip I couldn't put even a step in one of them, my mind was clearly not ready. Great video as always! Cheers from Argentina.",7년 전,0,
@drivesloud7958,10:25 ahhh he said a bad word I'm telling,7년 전,0,
@shinymew1213,Im from chicago,7년 전,0,
@koshfu,"I thought those black and white shots were found footage until you popped up, excellent production, you are hitting your stride!",7년 전,0,
@Blink1261,These episodes are starting to look pretty damn professional. Like tv-show professional. Keep up the good work,7년 전,0,
@kob6912,And then there’s that GOD DAMN SUPER MARIO SUNSHINE LEVEL,7년 전,0,
@FreshCoolBreeze,Japan is fucking awesome!,7년 전,0,
@CharlesInSiberia,You look like Harry Maguire and sound like Stewart Lee...,7년 전,0,
@chrisiseipt,Song at 10:50 ?,7년 전,0,
@Minimullen08,When she is close 3:56,7년 전,0,
@melissal7690,7:42 who else thought of chin chin by Filthy Frank,7년 전,0,
@albertdraper1157,3844/10,7년 전,0,
