username,comment,time,likes,reply_count
@DragonSlayer-ho4mi,"Zip lined the Smoky Mountains, Gatlinburg. Tn. Def. fun.",4년 전,0,
@jackielynne76exaxtly86,What an awesome adventure... thank you so much for sharing ❣️❣️❣️,4년 전,1,
@alenabukhar1072,Me thinking how movers gonna put the bed in my apartment with no elevator.,4년 전,2,
@alenabukhar1072,Anyone ever slipped down while climbing? That rope bridge looks especially terrifying...,4년 전,0,
@grantellis8464,Nope to the climbing and a definite nope to sleeping while suspended on a cliff. Glad you guys enjoyed it. Hard pass though.,4년 전,0,
@autisticbatman13,noice,4년 전,0,
@marikorrok8141,this reminds me of the movie time machine 😊 fascinating 😯,4년 전,0,
@winniekamau2752,How daring ...oh my. No thank you... Too scary. The imagination of climbing the mountain,4년 전(수정됨),0,
@guwop2234,cool till a huge boulder comes and crashes into your tourist trap,4년 전,0,
@FF04RDF,I would not do that ....,4년 전,0,
@szain1975,Wow! Thanks Zain from Expertini Properties.,4년 전,1,
@Eroled1770,What?! You’re very brave!,4년 전,0,
@superdogs1,The first video that introduced me to you guys because of the YouTube trending page and now I’m addicted. Good job Kara and Nate ❤️,4년 전,1,
@mercythehopefulwoman1747,Amazing experience ❤️,4년 전,0,
@robprarson3774,😂😂😂😂😂😂🎁,4년 전,0,
@robprarson3774,its free if you have rich generous in laws!,4년 전,0,
@robprarson3774,Yea …..That never happens.,4년 전,0,
@shinebright2079,So much fun!!,4년 전,0,
@bigcity2085,Who ever thought of this....is crazier than me.,4년 전,0,
@kennedymwale5772,White people why 🤷🏾‍♂️,4년 전,0,
@doodoohpns2,Big nope,4년 전,0,
@uditsaxena3844,Wow 👏,4년 전,0,
@tashingasithole9718,Wowwwwww.l wanna have this in africa,4년 전,0,
@DrEsq,That’s a nope for me. Glad you enjoyed it though.,4년 전,0,
@lukeprecht3766,I can’t even sleep at my own house it’s 3 am and I’m watching this and now I’m booking a flight to Peru bruh,4년 전,1,
@tonyvideoreview,That climb looks like something I would definitely regret halfway through and get anxious bc there’s no way to go back 😭,4년 전,2,
@caroline61804,Oh my... I don’t know.    Gosh,4년 전,0,
@docme2556,"The enthusiastic farmer morally delight because oxygen comprehensively gather as a peaceful sister-in-law. healthy, miscreant beautician",4년 전,0,
@Finca.de.elma.alpujarras,We love watching you videos!,4년 전,0,
@Aprilovesyouyt,definitely heard some filipino words,4년 전,0,
@ricardoreynoso8731,Love u guys......😘😘😘,4년 전,0,
@rileyschipper3550,Keep that shit out of fortnite,4년 전,1,
@rudyh9027,This is like a bad dream where your up really high and realize you have to get back down,4년 전,0,
@yellowstoneranch9251,Ok ok... you've convinced me. White privelege exists.,4년 전,0,
@heena3553,This is insane 😱,4년 전,0,
@ZMPTatical,Can you go to the RMS QUEEN Mary  and bring a board that you can talk to ghosts.,4년 전,0,
@upriyanka9818,Very nice 👍👍,4년 전,0,
@ricardoreynoso8731,watching from the philippines..,4년 전,0,
@DaphneDupont,How do they wash the sheets?,4년 전,0,
@JuanHernandez-kw2nj,"The raspy christmas jelly change because september fortuitously correct athwart a frantic partridge. four frail, enormous deborah",4년 전,0,
@kabdul6118,"Watching from Ghana, West Africa",4년 전,0,
@arthurgomez6920,"The guttural H habitual piano surgically nod because textbook ethnically applaud following a recondite flight. hot huge, skillful christmas",4년 전,0,
@unforgettablemae5456,So nice... so great adventure...love you two,4년 전,0,
@adainparra5081,U have balls to sleep in there,4년 전,0,
@hyp3r_n0va79,is it me or would i be the only one who would climb up  without safety,4년 전,0,
@lilybenton2644,"The grouchy milkshake technically complete because condition analogically colour abaft a productive tanker. fancy, lackadaisical rutabaga",4년 전,0,
@President_Mario,Absolutely incredible!,4년 전,0,
@magedmaged-dy6ws,Where the bath,4년 전,0,
@angell6425,Kara you're so lucky to have a found someone that isn't a pansy! It's hard to find someone that isn't afraid of heights especially for those of us who live in the sky xD,4년 전,0,
@charpatt2162,Super cool!,4년 전,0,
@TheWillGuinn,i neeeeeed an onlyfans link for kara only,4년 전,0,
@englishislit7720,That is amazing. Wonderful. Thank you for the lowdown on the toilet situation. Glad you took your parents with you. That helps me feel more confident trying to climb up. I'm like your dad. Fear of heights. Woah.,4년 전,3,
@duskom6737,"Odličan video,bravo!",4년 전,0,
@Sarah-ri2uf,god bless the usa,4년 전,0,
@Pirjo238M,I’ve seen those cocoons and just wondering if you can order a takeaway pizza up there 😂,4년 전,0,
@bubbaakatommyoso4119,CRINGY AS FUCK BOTH OF THEM AND SHES JUST A COVER FOR HIM LOL HES MOST DEFINITELY IN THE CLOSET,4년 전,0,
@avillageinsrilanka1087,https://www.youtube.com/watch?v=_7sSGRbWhlg,4년 전,0,
@lovekatchiek,"the food tho, looks sooo good!",4년 전,0,
@adventurefun6057,That's called real adventure live life king size 🎉🎉,4년 전,0,
@adventurefun6057,That's really amazing 🙏 love from india 🙏😎👍,4년 전,0,
@luxeacrylic3082,"If they built more of those, there probably be less way less deaths to climbers on the mountains, especially where the weather changes and gets super cold like mountain everest etc. And other mountains in the world! That has access to controlled heat ... many lives would be saved",4년 전,0,
@arunbatra4849,Very good video 👍🏻,4년 전,1,
@ralphthedog2019,i loved this video when i am older i want to travel there with my husband,4년 전,0,
@rubyselvam,I want to go here,4년 전,0,
@edmandagpin934,Amazing i want to try someday🙏,4년 전,0,
@darlenestout7548,Oh heck no way. I would never do that,4년 전,0,
@Eva-cb1er,Wow That place is so wonderfull but i would Be scared because i have fear of hights!😂🤪,4년 전(수정됨),0,
@tariqjalil230,They are both beyond belief daredevils,4년 전,0,
@i6hgt636,It was a wonderful adventure. Keep it up,4년 전,0,
@i6hgt636,I'd be so afraid to claim that height,4년 전,0,
@eimdeima,@5:29 ok so who climbs up and empties the trashcan full of shit?,4년 전(수정됨),0,
@jaydenanthonyx1043,This should be a Netflix series like-,4년 전,0,
@surrealbeauty4520,"Anxiety level on 10,000 😖",4년 전,0,
@itgeni,Does that bleach sting? Very sensitive area to put bleach on is what I’m saying,4년 전,0,
@briewalker9263,Um—why?!,4년 전,0,
@filipebeat,ahah dats fucktup cuz there was mo pee poo ple in d cabin n u didnt slept togethahaha,4년 전,0,
@reddragon6833,It’s WOW! But it’s not for me,4년 전,0,
@prettymuchugly,I dunno but i think she looks like a cartoon...great adventure anyways,4년 전,1,
@gnsskiwi8797,This is the most informative video I've seen. Answered all my questions! Thank you so much for an awesome video,4년 전,1,
@truckingwithtobee,How much was in per person for this adventure?,4년 전,0,
@truckingwithtobee,That is the craziest thing I’ve ever seen! Definitely added to my bucket list!😍,4년 전,5,
@TheDailyCure,What’s this shit.. no thanks lol,4년 전,1,
@Xxxxxxxlhhhh,Really good one how much it’s cost for  a night ?,4년 전,0,
@pottermvreeditzz348,"i would simply, not",4년 전,0,
@debloui,Was that a wheelie bin holding up one of the wooden legs of a pod?!,4년 전,0,
@cmb3560,so excited to be going to Peru next year,4년 전,0,
@chicinthewoods,That was badass! Thank u for sharing,4년 전,0,
@deanjackson2086,"The soft link orally attract because fiction additionally play aside a dramatic patient. sable, itchy ball",4년 전,0,
@chrisbuentello9023,What a wanna know is who goes up there and cleans after. That cleaning person better be getting paid extra!,4년 전,1,
@TreasureHuntingNana,I feel sick 20 seconds in to the video...,4년 전,0,
@evelinamusic,☺️💕.,4년 전,0,
@corytomlyano793,"I bet the workers are thinking , hum rich people problems....",4년 전,0,
@corytomlyano793,No way!!!,4년 전,0,
@savana8022,Imagine how scary it would be if it was thunderstorming,4년 전,1,
@Misterlaagone,This is one of the best trips uve ever had. Keep it up! Stay safe,4년 전,0,
@2minuteschool929,🙏🙏,4년 전,0,
@sarahlally2284,you guys did a veifreda,4년 전,0,
@ManjeeraVardhani,I got anxious and almost fainted just by watching the climb.. You guys are legends 🙏,4년 전,8,
@aprilsmith6587,That was insane.,4년 전,0,
@anitathapapokhara4472,Crazy,4년 전,0,
@Mataiasi_Lomu,All of a sudden earthquake happens,4년 전,0,
@letshegoprecious9836,"This is the reason we're on earth, to explore, travel all over, eat, sleep, travel, eat, sleep, drink, sing, smell freshest air. We dont need tax, war, technology",4년 전,0,
@letshegoprecious9836,My fat ass won't be able to climb 😂,4년 전,0,
@dave4803,I would hate to be crossing from the kitchen area to the sleeping area after a skinfull.,4년 전,0,
@vilaspatil8845,Dislike for add,4년 전,0,
@streanhymillennialpro4068,First of all who believe built those things over there 😎,4년 전,0,
@simplehappyfamily7184,ME  thinking  the  rental  price 😂,4년 전,0,
@soumyathamman,THIS IS SO COOOOOOOLLLLLLLLLLLLLLLLLLL,4년 전,0,
@pixiebedabinokwematlis3350,"I had to stop at 3:18, I have a horrible fear of heights!",4년 전,0,
@rocker76m88,Uuuh triple nope,4년 전,0,
@zvezdelinayordanova2504,Omg 😳 this is amazing,4년 전,0,
@tagamers1303,u r lucky cupalgo these placees i like vvvvvv mucg,4년 전,0,
@tokyonobara,How annoying can two people be,4년 전,0,
@shakitaferguson6616,I serve such an awesome God look how beautiful that view is 🥰❗️,4년 전,0,
@thegroeningfam5793,Extremely cool 👍,4년 전,1,
@andrearadford7238,You guys are literally my favorite.,4년 전,2,
@AzymeRhyme,Hoping to visit this place ❣,4년 전,0,
@paultucker9379,Well we didn't get to do that in 2008! Looked Awesome!,4년 전,0,
@critter1494,Dang. That’s a pretty good date night Nate!,4년 전,1,
@nothingnothing9784,Imagine taking a shit with that view,4년 전,1,
@zeekz5278,T,4년 전,0,
@catalinavargas3332,A  hotel room that's near a cliff and very dangerous I'll pass you all,4년 전,0,
@reck1cz,Didn't know that Christiano Ronaldo doing travel vlogs during free time...,4년 전,10,
@wilddogtruckin2561,I wanna take a shit here so bad,4년 전,0,
@Adampetersen2011,wait till the mountains wakes up ....these people will be crying in death ......dumb move to live like that eyes rollin,4년 전,0,
@celestialbolem7844,Such a beautiful place and a great adventure... May I know the pricelist for one night?,4년 전,0,
@PepinsSpot,I would've stayed at least 2 nights!,4년 전,0,
@27sh69,Awesome,4년 전,0,
@moralindananas3536,"The drunk dress symptomatically calculate because bronze undesirably sparkle qua a nippy robin. mushy, wise ring",4년 전,0,
@quekvincent5981,"Wow. It's amazing. I don't think I need the toilet. I probably pee while on my way up, and shit on my way down.",4년 전,0,
@ridinie5157,Is it just me or he looks a little bit like cristiano Ronaldo ?,4년 전,0,
@CaptinHoot51,👀,4년 전,0,
@CaptinHoot51,=|,4년 전,0,
@snarkyrascal3190,Do rich people ever stop smiling?,4년 전,3,
@mathewbayley1770,Let's just ruin the place completely and build a supermarket there,4년 전,0,
@payalgupta7776,"Forget the sleeping pod, I started peeling my skin out of anxiety just by watching those iron grill steps. What if that came off?",4년 전,0,
@usmanahmad2115,Very Nice content,4년 전,0,
@paulfrank4551,Thanks for another cool adventure. You are the most fun couple on the internet! Thanks again!,4년 전,0,
@bearschmidt3180,"That is Rebar.  Rebar is what skyscrapers are built with , noway in hell are you going to break it. The holes in the mountain that the rebar is stuck into , has a expoy structure adhesive.",4년 전,1,
@alicer9716,Contaminando las montañas ⛰.. a donde vamos a llegar dañando el planeta 🌍,4년 전,0,
@vladimpaler9274,"That's what I call, living it UP!",4년 전,1,
@fatbowe,You have this girl so brainwashed....🥶👹🤬,4년 전,0,
@candacemaxwell1961,Greatest thing I've ever done is raised 3 kids to adults.,4년 전,0,
@DogsCatsChickensOhMy,Nope🙅‍♀️,4년 전(수정됨),0,
@cacacaca1482,I would die doing this. No like for real I would die my asthma is so bad bro LMAOO,4년 전,0,
@cacacaca1482,I would love to do this. But I have crippling anxiety and am scared of planes. So this channel is my way of exploring 😭😔,4년 전,0,
@jaishemajames4554,Bathrooms??,4년 전,0,
@jaishemajames4554,Noooooo way,4년 전,0,
@matildamcreynolds6731,This crazy i the first time i watched this video was when it first cam out tim flys keep up ♥♥,4년 전,0,
@lukeyyw,"you'll climb all the way down and ur gonna be like ""crap i forgot my phone""",4년 전,0,
@patriciabales8682,Unsubscribed because this is nuts!,4년 전,0,
@oliputnik,wow what amazing video and nature. Big thank you for sharing. Cheers from Serbia.,4년 전,0,
@MadameMystic1997,I wouldn’t even make it ten feet. 😰,4년 전,0,
@vijaybhava6998,Waoh beautiful,4년 전,0,
@markwesley622,"i think kz stole the first song from ""burn"" by branches. other than that, amazing video!",4년 전,0,
@kailapiazza,I Can’t honestly say I have ever wanted to be friends with two people before just by watching their videos. Your two seem like the most genuinely cool people ever,4년 전,1,
@sharifahnatasya8503,I wanna experience this!!,4년 전,0,
@maaruti,Imagine how skilled workers must be to build it😆😆,4년 전,0,
@dinodesantis2976,"I missed this video, you two are the best!",4년 전,0,
@PradeepKumar-ho3tu,The most happiest people on earth,4년 전,0,
@romaroma9343,и паибалися они потом там на горе,4년 전,0,
@amanraj3646,How to reach there,4년 전,0,
@joeyg7458,I was conceived here,4년 전,0,
@lindseyhansen6536,Awesome!!!!!!!!,4년 전,0,
@hridoyrayakash7570,Only for brave people,4년 전,0,
@teamkadima4230,why youtube recomend this now?,4년 전,0,
@richardswinburn1651,Hate to be stuck in there with both of you fake as fuck,4년 전,0,
@blackzetsu3229,When you wake up angels are serving you.,4년 전,0,
@gwestJr,All day on rebar with tennis shoes. I know their feet were done.,4년 전(수정됨),0,
@mathbrown9099,Love the energy on your channel.,4년 전,0,
@lunali6895,THAT IS AMAZING BUT TERRIFYING,4년 전,0,
@exiownage,Fuck you,4년 전,0,
@winnypendergrast7667,"The spotted spinach alternately shelter because greece broadly pop between a periodic keyboarding. standing, sore cart",4년 전,0,
@aprilsanchez986,Tu sabes español,4년 전,0,
@bakiarslan6675,Perfect👌,4년 전,1,
@person9371,Omg I would be so scared,4년 전,0,
@Thestephenbodle,So cool,4년 전,0,
@senseidanyaal7287,Them sleeping on the edge of the mountain not scared.        No one       Me cant even sleep on a bunk bed.,4년 전,0,
@jadenlee5786,Jesus loves you,4년 전,0,
@fadhiltahir7049,Lol what makes you say that,4년 전,0,
@kudziemnyoni8741,That doesn't look safe at all,4년 전,0,
@arithelrosethorne524,4 words. Hell to the no,4년 전,0,
@addisonrae2019,I'm last one,4년 전,0,
@jerryconnors9540,Sex at altitude 😂😂😂,4년 전,0,
@George-zx5dk,5:30 are they using a wheelie-bin as a septic tank?? That’s such a botch. Now I don’t trust the whole then even more so.,4년 전(수정됨),0,
@gloramira7270,ITS MY DREAM TO DO THaT BUT A BIT LOWER COZ iT Scares mr,4년 전,1,
@NoWay23548,Yeah...that would be a massive no from me.,4년 전,0,
@namomitofoཨོཾ48ཧཱུྃ777,Will I wake up in heaven the next day?,4년 전,0,
@mrozzbak142,Building it               On minecraft                           CREATIVE,4년 전,1,
@WorkB24,"Nope! The way I toss and turn, I'd send that pod tumbling down! 🤣",4년 전,1,
@BiscuitsEntertainment,Death was created for white people,4년 전,0,
@bradunruh9188,I hope you didn't pay for that. I wouldn't do it even if paid me.,4년 전,1,
@allthingsnewwithkarin7864,This climb gave me anxiety!,4년 전,0,
@newchapterjesse,Imagine banging inside the pod and pod falls  off the mountain.,4년 전,0,
@Ddarke11,A place where that rain is actually rain.,4년 전,0,
@damaavandalborz1949,The woman is sooooo annoying.,4년 전,0,
@evys.7089,"Ooohhh guys, you inspire me so so much! I’ll be there soonely!",4년 전,4,
@laurabrown6977,"In Modern Living Rooms Everyone Using ""SoundProof Curtains"" That Stops Outside Noise by 80% (25 Db) Tested. Check Here: https://livesoundproof.com/best-soundproof-curtains/",4년 전,0,
@depecheddurand,not for me,4년 전,0,
@kumpipanda5923,Imagine if tht is your temp house u need parachute on ur back always after school bag..,4년 전,0,
@FREEDOMMAKINGWAVES,I would be happy and 💩 down my leg at the same time.,4년 전,0,
@mikewalters,So cool. I know it's not easy to film everything so thanks for sharing,4년 전,3,
@luciemccain6197,If their relationship ever ends i will never look back at how GoOd 2021 was. Love y‘all,4년 전,22,
@todddecoteau2547,What happens when rocks fall on your lodge?,4년 전,0,
@TobyRann,Air kinda smacking though,4년 전,1,
@freddykrueger7406,This is probably the stupidest idea I've ever seen. You're just asking for death now 🤦‍♂️,4년 전,0,
@odettestroebel3135,No fucking way. Never ever ever hell no ! I'm terrified of heights. That would be the death of me,4년 전,0,
@nicolashernandezvidal6040,"while visiting peru in a Latin American year long trip, I actually saw these from the car!",4년 전,0,
@hilalozen_,"Woww you are really brave , I can never do these . While I was watching my heart almost stopped 😱",4년 전,1,
@eduardolima6191,youtube recommended me this and im so glad. this is amazing.,4년 전,53,
@sunchaserw1477,This is not brave and adventurous but ignorant,4년 전,0,
@solorider2521,Please share the location name and details,4년 전,0,
@jennylee9885,Omg the shit bored rich white people do.,4년 전,0,
@badabing6474,Been all over the world on planes no ships.Though this I will definitely pass on due to my fear of heights.Aside from airplanes.Go figure.😬🤌🏼,4년 전,0,
@lydiasxn,DON'T JUDGE I'M NEW TO THIS CHANNEL BUT WHY DOES NATE LOOK LIKE CRISTIANO RONALDO?!,4년 전,2,
@Evejackson777.,The zip line on the way down was so cool!,4년 전,3,
@mosesngente589,Wow..nice,4년 전,0,
@thewritersnation,https://youtu.be/ECG_QvvdLAA,4년 전,0,
@thewritersnation,https://youtu.be/ECG_QvvdLAA,4년 전,0,
@emsarino2576,I want to have an adventurous partner  #walang arte 🏕🏞  #sana all 🥰,4년 전,0,
@ice_roy,It's not that hard I think so...,4년 전,0,
@bassemelmaghrabi9086,"How cool,,, you are lucky guys, keep explorer and upload cool videos 📷😍😍😍😘.",4년 전,1,
@stephanschop,This is how life is designed to be. Not sitting behind a desk all day!!,4년 전,1.5천,
@ThinkingInTheAir,Can you all use your drone in foreign countries after the pandemic? I hope so.,4년 전,0,
@Jay-hr3rh,"White people look for danger.   Yet, they are affraid to come to my neighborhood.",4년 전,1,
@daryledwards8747,Sorry...I’d be at the FOUR SEASONS drinking Rioja and eating caviar! But I’d be watching them on YouTube Live later on whilst taking a bath in my jacuzzi bathtub sipping XO cognac!😂❤️,4년 전,0,
@elddela7755,"wow, really? Nothing special...",4년 전,0,
@oiamm4628,I bet it's jus gotta be amazing,4년 전,0,
@silvergem4649,i wonder why white people wanna open their whole mouth when they re talking :):),4년 전,0,
@muhamadhelmi197,Her smile kind of scary,4년 전,0,
@donnageorge6506,to HELL with that idea  😯😯😯,4년 전,0,
@dissolvegaming2033,To the guy stop making stupid face you are so annoying and not funny,4년 전,0,
@ekellymommi,How wealthy do you gotta be lol,4년 전,0,
@crbaade,Not on my bucket list !! 😂,4년 전,0,
@AhmadAli-nf1xm,How do you get stunning video quality on your YouTube videos ?,4년 전,0,
@graciieieiei,Me scared of going on the first step on the ladder ...,4년 전,25,
@Sssqw99,My fear😭😭😭,4년 전,0,
@lordhinton3394,I'd be too stoned to climb. I'd rather watch a video of someone climbing so I can stay stoned safely 🤫 I'm a genius 😎,4년 전,0,
@stopcensorship7365,Atleast they can join the mile high club,4년 전,0,
@stopcensorship7365,Looks sketch,4년 전,0,
@gracedavies2621,Your done for if it snapped ö,4년 전,1,
@shinebright2079,Well not everyone can do this or no one would.. does that make sense? Lol! I get what you're saying though...,4년 전,130,
@mercythehopefulwoman1747,True ❤️,4년 전,9,
@shivammishra-nn4nz,Absolutely mate,4년 전,7,
@stephanschop, @dal113tek  sure,4년 전,3,
@ghostlyinstincts, @dal113tek  I agree,4년 전,8,
@Joshuenarvaez,Reading this comment while sitting behind a desk lol,4년 전,30,
@pumpkinproductivity3053, @Joshuenarvaez  Me too🤣🤣🤣,4년 전,2,
@katdc7605,Love it,4년 전,0,
@hhhxvr,If only I was rich I would travel the world,4년 전,21,
@NoName-fn5ek,Well sorry not everyone can afford this,4년 전,28,
@edenromanov, @dal113tek  it seems unlikely someone would enjoy life behind a desk but I agree with your sentiment.,4년 전,3,
@MotownGuitarJoe,Judgemental much?,4년 전,2,
@shinningevee6361,"But sitting behind desk is how you finance the trip... Imagine if all of us just want to travel and have fun, without working, including the farmers.😭 good luck enjoying the mountain without livestocks.",4년 전,10,
@vRay6661,since I started watching this I started thinking about every other things you can do instead of being on the phone the whole day. I started to write places where I wanna travel to and now I'm watching this and it's very fun I see. So when I'm older I will travel a lot and live a life I will remember. Enjoy life <3,4년 전(수정됨),3,
@amywhite4634,I agree,4년 전,1,
@raw-been4526,Bro Take love❤️ and give me lots of Money,4년 전,1,
@nafisay3984,"Well u need money to live like that, not everyone is rich and can travel the world. You have to sit behind a desk all day and living like that is a treat",4년 전,1,
@jamille_zy1206, @hhhxvr  dont give up on ur dreams!,4년 전,0,
@monstertoy4620,What's wrong or bad about a desk job?,4년 전,5,
@jasminelaceyfitz1724,Some people sit behind the desk to be able to afford to travel,4년 전,2,
@maitreyakanitkar8742,these guys are able to do this because some folks are sitting behind a table all day.,4년 전,6,
@jasminelaceyfitz1724," @maitreyakanitkar8742  and that's me,I have to work behind a desk to be able to afford a holiday",4년 전,0,
@tristangalloway7209,I wish could live this life but I can’t financially maybe when I’m retired but even then unlikely my only hope of ever living this life would be the lottery,4년 전,2,
@benmings9207,I dissagree,3년 전,1,
@jasminelaceyfitz1724,Some people enjoy office work everyone is different,3년 전,1,
@aryanminer986,That's online school my friend,3년 전,0,
@dean_căcățel,"Yeah, dying at 23.",3년 전,1,
@farticusthegreat5685,"Life is designed to be however you want it to be, that’s the beauty of it. It’s an ignorant man who try’s to claim he knows what life should be like.",3년 전,3,
@BumboTM,hit to close to home,3년 전,0,
@kuldeepsinghdulat288,Very true,3년 전,0,
@voutoo7899,Trueee,3년 전,0,
@serixaqua,This would not be possible if not for the people sitting behind a desk all day to come up with this.,3년 전,1,
@jjjjngo,you have to sit behind the desk to have a life like this!!,3년 전,0,
@andry6164,It’s natural being behind the desk,3년 전,0,
@astrocat117,and here i am sitting behind a desk,3년 전,0,
@justlikeme2797,Alright then send me the money.,3년 전,0,
@kanakal.4446,I agree I want more adventures in life,3년 전,0,
@tay_05," @dal113tek  sitting at a desk all day isn’t making fun memories tho before technology millions of people were happy and had fun without technology. It’s also not healthy for you travelling and exploring the world is so much better and you make so many memories, I know not everyone can travel but spending time with your family at a beach or park having a picnic or playing in the snow would be better than playing a computer game. One day those people are going to leave your life and yes playing games is fun but when they leave you will regret not spending time with them or making memories",3년 전,1,
@itsjustmeflo8684,"Could you imagine if we all did! There’d be less angry, narcissistic, sleepy Presidents, and assholes 🤣😂",3년 전,0,
@tay_05,@Michael A adventuring and exploring the world? They dont meam climbing mountains necessarily,3년 전(수정됨),1,
@itsjustmeflo8684,@Michael A huh!?! Who gave you a phone sir? 😅,3년 전(수정됨),0,
@bulaloitech,Get a day off then.,3년 전,0,
@roshanlama4077,Yes sir😁,3년 전,0,
@LuLu-qj7io,No,3년 전,1,
@davidmcmullen3780,Not everyone sits behind a desk to make a living,3년 전,0,
@panselinapendragon1731,"unfortunately for this to be possible, there has to be someone somewhere in the world sitting behind a desk otherwise it wouldn’t be possible",3년 전,1,
@dlo.official98,I bet your sitting behind a desk watching the video,3년 전,0,
@foreignwarren7361,Hey! I love my desk!!!,3년 전,1,
@detailedemoji4615," @NoName-fn5ek  Maybe not ziplining, but it used to be that to be surrounded by nature, it was for free, coz that's how everyone lived their lives. At least for the first world, we have cities now.",2년 전,0,
@Randomviewer899,You literally typing this comment  sitting behind ur desk🤣🤣,2년 전,0,
@cold10er,​ @NoName-fn5ek or physically fit to do this...my lack of knee cartilage tells me nope lol,2년 전(수정됨),0,
@Odysseus690,"Lol first world problems , try starving",2년 전,0,
@mayagame,"everyone designes their own, I would personally hate this.. water is my element",1년 전,0,
@John-v2w2o,💯💯💯,1년 전,0,
@canigetahoooyyyaaaaa7319, @NoName-fn5ek cry me a river 😢 😂 stop complaining.,1년 전(수정됨),0,
@canigetahoooyyyaaaaa7319," @cold10er okay and that’s Kara and Nate’s fault, how exactly?",1년 전(수정됨),0,
@Bob-te3le,Find away to work and make money at the same time you are traveling the world like Nate & Kara do.,1년 전,0,
@alexanderevans7426,Mad !,4년 전,0,
@nedsneed1019,No proper rest room no wifi not a chance these are the mountain pods of hell,4년 전,0,
@salmomohamedmuuse2958,Thank you,4년 전,0,
@Happy-yp6eh,May god bless you 🙏.,4년 전,0,
@Maiaproapedeadevar,"Man, you look like Ronaldo !Are you his brother:)?",4년 전,0,
@TheMariyahShow,how do u get off the mountain..,4년 전,0,
@aditibhatia4189,Wow,4년 전,0,
@khaldrogo6732,Is it just me or does this lad look a bit like CR7?,4년 전,0,
@missTangerine57,"Waooo, ustedes están locos, lol! 😄😀🤗",4년 전,0,
@Oshowofeyiseke,How did that old man get up there😂,4년 전,1,
@jacquelynnstroup5926,That amazing and very fun.  Not for me of course lol,4년 전,0,
@modernvideo1747,"Self quarantine 2021! 👍♥️☕️ I did not know before about this exactly, but was thinking something similar.  Only if i have a mountain 😌🤣",4년 전,1,
@johno6637,No no and NO,4년 전,0,
@komalali8899,From where do they get money for all this? I also want to live like this can anyone tell me,4년 전,1,
@MidnaBoss,Idk how people can do this stuff. I cant even climb the stairs to the 3rd floor of an apartment building without shaking and panicking. Crazy to me,4년 전,0,
@patriciav.1891,"Courage! People has nothing else to invent in this life. Imagine pay to climáticas that Mountain and sleep there?! What about shower?! Even if you pay for me, im not going...eheh",4년 전(수정됨),0,
@abhijeetbiswas4830,It's which country,4년 전,0,
@ANT18621,you couldn’t pay me enough to do that,4년 전,0,
@KrisWolf4,Um not for me thanx!!,4년 전,0,
@jessieboyvlogs151,"Wow nice adventure my friend carefull , stay safe and god bless",4년 전,0,
@bearschmidt3180,Cocaine,4년 전,0,
@alexarodriguez7998,Why didn’t they mentioned that Nate parents came🧐🧐,4년 전,0,
@caitlinswiney4939,I could never do that,4년 전,0,
@coolfighter1016,1 places Amazon prime won't go,4년 전,0,
@andrewneipp,Once I watch your videos in 2021 it makes me want to go on an adventure so badly :( y’all were so blessed to have opportunities to explore the world and I hope I can do the same!! Love your videos :),4년 전,1,
@joyceshelton1654,"I was terrified and holding my breath just watching, MUCH respect!!!",4년 전,0,
@oathpeterson,"Cool!,",4년 전,0,
@cutie7659,The way they look at each other 0:33 😌,4년 전,3,
@alliedrewett3927,They are literally living my dream life,4년 전,54,
@1Elanvital,She seems so beautiful and full of life.,4년 전,0,
@quarentinedlove2903,This is just Way too muci work,4년 전,0,
@sanjeevsanjeev6604,Crazy minds blown 😶,4년 전,0,
@charisseflorida9060,If he relly freaked out cause what If  it broke?!?,4년 전,0,
@roach._.h,I would probably have like 50 panic attacks bc im afraid of heights-  oops,4년 전,616,
@bijanmahata,Good. #bijanmahata,4년 전,0,
@sandyscuba6101,Hey what about the people who build all this set up.. Wow,4년 전,0,
@743_jayeshpatil7,Best place to be safe during Zombie apocalypse until zombies don't know climbing,4년 전(수정됨),0,
@bethanyclapper7920,Oh my goodness that was terrifying and exciting to watch!!,4년 전,2,
@smtqatar3743,https://smtqatar.com/product-category/ink-cartridges/,4년 전,0,
@gianago1103,3 years ago 😳😳😳,4년 전,0,
@neelaveniramasamy7928,Wow wonderful and beautiful memories of your life so cute,4년 전,0,
@lunarose4128,Lol I can relate I get dizzy while looking downward,4년 전,9,
@patrickfinn7483,Same 😞😂,4년 전,1,
@ttrr583,Me to,4년 전,0,
@ryeryeryerye,same,4년 전,0,
@truptimohite149,For m 75 attacks at least 🙄,4년 전,0,
@osmopolito, @truptimohite149  🙁,3년 전,0,
@Bob-te3le,Facts. I would definitely have 50 panic attacks right along with you.,1년 전,0,
@soccervids2908,You guys don’t even know how much my palms were sweating,4년 전,0,
@melissagadd8206,Nate’s sister looks so much like his mom!,4년 전,0,
@RARATATATATATATATA,4.44  he looks like ronaldo XD,4년 전,0,
@moodandscenery6351,This is amazing 😱🤗🥰😍,4년 전,3,
@shifanamariyam4338,Your mom looks exactly like your sister Nate,4년 전,0,
@yechezkelmendoza5698,Entrepreneur Ideas: Build a lodge into the side of a cliff hundreds of feet up. Enemies: Enjoy sky lodge!,4년 전,0,
@abunadia5506,On my NOT to do list!,4년 전,0,
