username,comment,time,likes,reply_count
@junaid6730, @Kazuki_0  RIP English,2년 전,0,
@x.fluffymarshmallow,Same n my mom tells me that im going to have super bad arthritis but this video says otherwise...soo,2년 전,0,
@junaid6730, @x.fluffymarshmallow  Soo... you exist,2년 전,0,
@v1neful,EAM,2년 전,0,
@v1neful,SAME,2년 전,0,
@junaid6730, @v1neful  SAME = Systematic Authentic Materialized Equipment,2년 전,0,
@junaid6730, @v1neful  EAM = Existential Applicable Materialism,2년 전,0,
@urfavzah, @KFLY10 loll I have my tricks 😎,2년 전(수정됨),0,
@crystaldiycrafts7554,Is it bad,2년 전,0,
@Al-ho1oo,"Please don't,  me and my brother did it for a couple of years and our hands are so deformed. You could be lucky, but don't risk it for the biscuit.",2년 전,0,
@woolknot, @Al-ho1oo  too little too late 😥,2년 전(수정됨),0,
@Luvaliyahgrace,Saaamme bro,2년 전,0,
@nocontext400,LOL,2년 전,0,
@MaybePookie,💀,2년 전,0,
@PriyankaKumari-iq9ww,Same🤣🤣🤣🤣🤣🤣🤣,2년 전,0,
@nocontext400," @MaybePookie  i agree with your username ""DucksAreCute""",2년 전,0,
@SUTAZZZ,MEEE💀,2년 전,0,
@gamexter6640,"if this video was live, we would have heard a lot of popping",2년 전,0,
@Cameron-o2x,"this is literally me, I myself can’t get over this addiction it’s no fun until I start cracking those knuckles 😂",4년 전,0,
@bindeshwaribais7598,I was knuckling my fingers and I saw this in my recommended section,4년 전,0,
@AliZak25,"how many were ""cracking"" their own nuckles while watching",4년 전,2,
@bubblecreative,Is it only me who's cracking their knuckles while watching this 👀👀,4년 전(수정됨),1,
@itadoriwaifu7225,I can't sit peacefully without cracking my knuckles. :<,4년 전,1,
@rajanandck,Pop your joints and got this video in recommending                 :  LEGENDS,4년 전(수정됨),1,
@mrsinister5960,Cracked 207 bones while watching while watching this video,4년 전,0,
@mikey_r3,I wonder how long YouTube will take to recommend my videos after watching this 🙆‍♀️,4년 전,0,
@edgarjrmalinao8173,Watching this while popping my knuckles,4년 전,0,
@sabihaafrin4827,And where's Kaneki?,4년 전,0,
@keithsada1380,I find cracking my knuckles and joints makes stiffness go away in them.,4년 전,0,
@ellafischbachbrock2352,I love cracking my knuckles it's satisfying,4년 전,0,
@shreyas2730,I'm gonna leave this comment just before vox hits 10M subs baby 🐥🐥.........  Congratulations yehhh celebrations,4년 전,0,
@IAmSplate,I thought this was the album cover for Your Woman - White House when I clicked on it,4년 전,0,
@um4r_arf,"thanks a lot youtube for recommending this video, this was a long time question in my mind and now i got the answer to that, bcoz i just can't stop it",4년 전,0,
@anonymus5316,I saw this video right after cracking in my recommendation. Oh nvm I’m just doing every second of my life.,4년 전(수정됨),0,
@chiomadibor2289,I also raise my legs side ways so I can hear a cracking sound from my hip😂,4년 전,0,
@tyraa9318,But I can pop my right pinky every five seconds…,4년 전,1,
@t-man152,cracks fingers while watching,4년 전,1,
@jshshhd6704,As im currently watching this On October 21 2021 Vox has 9.99 million subscribers a bit more and we get 10 mil,4년 전,0,
@RealVikas03,Respect to this Man. 60 Years wow! Thats True Dedication 🙏🙏,4년 전,0,
@TheRealNiktWazny,I can pop my toes too not just knuckles,4년 전,0,
@TheRealNiktWazny,dang I found this video when it had exactly 50 million views and this YouTube channel 9.99 million subscribers,4년 전,0,
@Yiyshsgg,What's bout this I can knuckle my wrist multiple times,4년 전,1,
@rated6036,"My sister cannot stand the sound of cracking but i love it, I could send this to her",4년 전,0,
@lipstickprincess1,I’ve cracked my knuckles since I was 10 years old. (I am now 55) My sisters never cracked their knuckles. My sisters have slender fingers. My fingers are wide at the knuckles. I ruined the look of my hands😢😢😢 🤷🏻‍♀️,4년 전,1,
@sumitxarts584,I think one out of five has this doubt 🤔 thanks for telling 🥰,4년 전,0,
@ANDROLOMA,"I remember being told in high school that popping my knuckles would give me arthritis by the time I was 30. I'm 62 now, and no arthritis. Conclusion: don't listen to old wives tales.",4년 전,6.6천,
@chevyvet69,And why should we care if it annoys anybody around us,4년 전,0,
@abhaygautam4069,Who else cracked his/her finger joints after seeing this video?,4년 전,0,
@fatcat1967,The man who cracked his knuckles every day for 60years was his own guinea pig,4년 전,0,
@Kartik-vb7qc,I was just cracking my knuckles and this was  recommended to me,4년 전,0,
@Anirama77,Me searching for tokyo ghoul reference   Haha,4년 전,0,
@_Cfocus,Bruh what I time to waste 60 years!!,4년 전,0,
@marckroswell8227,"""You have to wait for 20 minutes.."" I can literally pop all of my fingers in both hands continuously as much as I want. Not all true for me then.",4년 전,12,
@snehahaha744,The asmr cracking sound made me crake my fingers again :),4년 전,0,
@TECHADVICETEAM,How can we so sure that the man who did experiment for 60 year is speaking truth? He's also human.,4년 전,0,
@sutats,Is this the definition of a human popsicle,4년 전,0,
@ammsinstruments5909,I like it Thanks,4년 전,1,
@sniggdhajauhari,Ah ! Finally a video on cracking knuckle to know whether it's safe or knuckle will buckle !😀,4년 전,0,
@syid8897,It’s just to satisfying I’m sorry 😭,4년 전,0,
@222-p2q,U r 62?,4년 전,95,
@PedroDosSantos4,wat the beep?,4년 전,34,
@dudechase5661,me too,4년 전,18,
@Nikhat_Sultana499,Bruh hello uncle 🙋,4년 전,98,
@arkhamarxher5631,Start playing videogames and you will 😒,4년 전,7,
@ANDROLOMA, @arkhamarxher5631  I would start something I've been doing since 1976?,4년 전,231,
@Shubh-qz7pn, @ANDROLOMA  🤣🤣,4년 전,8,
@dolly5791, @ANDROLOMA  hi,4년 전,2,
@ANDROLOMA, @dolly5791  👋👋,4년 전,1,
@iGuess0,Thanks uncle,4년 전,10,
@nickamick5961,don’t listen to your wife,4년 전,12,
@treesap3749,How bout:  Don’t pass your anecdotal evidence as general scientific conclusions,4년 전,5,
@ANDROLOMA, @treesap3749  Observable conditions that belay spurious folk fiction may be considered logical conclusions.,4년 전,72,
@Vergil316,Grampa I hope you live long,4년 전,22,
@emanuelhrenka4899, @ANDROLOMA  You are the guy from hoi4 tutorial video aren't you?,4년 전,4,
@ANDROLOMA, @emanuelhrenka4899  Uh... no. Not him. Sorry.,4년 전,5,
@emanuelhrenka4899, @ANDROLOMA  oh got it. The other guy had similar picture and he also said that he's over 60,4년 전,7,
@ryanbrown4618, @Nikhat_Sultana499  U will be 62 one day so shuuut up,4년 전,9,
@maheshpatil630,Which highschool give you admission in your 30 s,4년 전,2,
@ez7901, @maheshpatil630  clown he said that in his highschool they were told that cracking knuckles will give you arthritis by the time you're 30,4년 전,42,
@MMACinephile, @ryanbrown4618  How do you know he will make it that far?,4년 전,1,
@ryanbrown4618, @MMACinephile  🤷‍♀ What do U mean,4년 전,0,
@daynight6120,"I am 22 years old, what to do next 40 years?",4년 전,5,
@jrqolx, @ANDROLOMA  guten tag grandpa,4년 전,2,
@ANDROLOMA, @jrqolx  Good day 2 u 2.,4년 전,2,
@ANDROLOMA," @daynight6120  Mr. Spock says to live long and prosper. Try that strategy for awhile, and see how it works.",4년 전,6,
@macaronii8318,why yall so concerned for the fact they are 62? Like its just an age-,3년 전,24,
@ryanbrown4618, @daynight6120  Earn money,3년 전,2,
@mememan1546,They probably only tell you this to stop your joints from being annoying.,3년 전,2,
@yantinavirgolini6577,Ajajajajajajja XD,3년 전,0,
@xAnononAx,Much respect to you.,3년 전,1,
@eriqmav,"thank you, I cracked every joint in my body after reading this",3년 전,2,
@alexn1168, @222-p2q  that's what he said yep,3년 전,0,
@cheiplkchucken7090,my grandma who is 75 has arthritis on her hands because she cracked them so much. it could happen to some people.,3년 전,2,
@lauren6233, @cheiplkchucken7090  is it because she cracked them or is it just genetics? How can you really know?,3년 전,5,
@ANDROLOMA, @cheiplkchucken7090  I remember my parents complaining about arthritis from when I was a child. Of course it happens to some people. So does lung cancer. And sometimes neither happens to some people.,3년 전,7,
@staymad.3616,loll,3년 전,0,
@flauersinmaiass, @ANDROLOMA  hello :),3년 전,1,
@ANDROLOMA, @flauersinmaiass  Hello to you too. I sure am fond of friendly kitties. 😻,3년 전,0,
@flauersinmaiass, @ANDROLOMA  😺,3년 전,1,
@ssjkaryuusennin, @jrqolx  Guten Tag grandchild,3년 전,3,
@saqarf1696, @dudechase5661  ur 62 and that’s ur profile bame,3년 전,1,
@rachelcookie321,My parents always told me it would give me arthritis when I was a little kid but arthritis already runs in my family so I’ll probably already have arthritis by the time I’m 50 anyway.,3년 전,3,
@ANDROLOMA," @rachelcookie321  My parents both had it. Sometimes, maladies can skip a generation. Sometimes.",3년 전,2,
@mirayoquese8608,But by you having 62 this technically is also an old wive tale though,3년 전,0,
@ANDROLOMA, @mirayoquese8608  I'll be 63 in November.,3년 전,2,
@deepfriedlettuce.,You mean you're 63.,2년 전,0,
@b1f178,ok boomer               old joke ik,2년 전,0,
@ANDROLOMA, @b1f178  Are you an old wife too?,2년 전,1,
@ANDROLOMA," @deepfriedlettuce.  One year later, my birthday will be 13 days from now. Did you get me a present?",2년 전,2,
@b1f178, @ANDROLOMA  no what,2년 전,0,
@deepfriedlettuce., @ANDROLOMA  Yes I got you a shoe,2년 전,0,
@ANDROLOMA, @deepfriedlettuce.  Thank shoe very much.,2년 전,1,
@garydowd7313,How did you manage to get to your age without arthritis?,2년 전,1,
@ANDROLOMA," @garydowd7313  Honestly, bro... I DON'T KNOW!  I have a large knot on either shoulder. An orthopedic surgeon was kind enough to inform me once that was arthritis, from working for too many years with my hands over my head. I remarked that they didn't hurt. He responded that they will in time. Now that I'm retired, I have plenty of time. But still no pain yet.",2년 전,1,
@354sd,You are lucky then,2년 전,1,
@ANDROLOMA, @354sd  I firmly agree. My parents complained about their arthritis for all the years I knew them.,2년 전,0,
@Al-ho1oo,"Me and my brother did it for years, now our hands are so deformed. This obviously doesn't mean that that is going to happen to evryone but it is a possibility",2년 전,0,
@ANDROLOMA, @Al-ho1oo  I only did it for 50 years. Maybe I didn't do it long enough?,2년 전(수정됨),0,
@destruction_man,You were 30 in high school?,2년 전,0,
@ANDROLOMA," @destruction_man  Read again, slowly this time.",2년 전(수정됨),1,
@rockandrolf8611,My mother in law told my husband the same thing. We are in our mid 30s now.,2년 전,1,
@fabriciosantiago566,​ @ANDROLOMA  Bro is a legend,2년 전,1,
@travisgraham2067,"No, the real conclusion is why the person told you this. And where are they now. They were probably scared that you would punch them. Which is why they told you to stop cracking your knuckles.",2년 전,0,
@ANDROLOMA," @travisgraham2067  I think I was fond of her at the time, and she was never scared I was going to hit her. 🤣 Her name was Holly, and she was pretty 45 years ago.",2년 전(수정됨),1,
@bassyey,Are you still alive?,2년 전,0,
@travisgraham2067, @bassyey  Lol what kind of question is that?,2년 전(수정됨),0,
@ANDROLOMA, @bassyey  no,2년 전(수정됨),0,
@ANDROLOMA,Does Saudi Arabia offer remedial English classes? Because you need a ten year refresher course.,4년 전,0,
@PedroDosSantos4,okay????????///,4년 전,1,
@UMD1,I agree,4년 전,0,
@captainprice7576,Well that's maybe cuz of your joint and not cuz of bubbles,4년 전,1,
@YoongiGarlic,Meanwhile Me: cracking knuckles while watching the video,4년 전,1,
@pumpkinh3d286,Omg I’m the 10millionth subscriber,4년 전,0,
@doburoku6781,You only live 60 year..not gonna bother,4년 전,0,
@dionnedunsmore9996,"I've always cracked any joint that needs to be cracked. Now however, I'm going ganglion cysts in a few of those joints. Idk if one has anything to do w the other or not but...",4년 전,0,
@sharviljoshi2010,10 m,4년 전,0,
@CJDiecast,This article really cracks me up!!      ................................................................................. I'll just leave right now,4년 전(수정됨),0,
@shashwatraj8971,Me: Cracking my fingers and watching this video,4년 전,1,
@iliketurtules2349,One more vid and im gonna sleep         Me at 3 am,4년 전,0,
@EPSTEIN-FILES,﴾֍﴿‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬‬,4년 전,1,
@sjdmrndnsnd6580,.,4년 전,0,
@augusta131,So close to 10 m,4년 전,0,
@marcusmcquillan1195,Me cracking my knuckles as I watch this,4년 전,0,
@Jay-ib7tr,THANKU,4년 전,0,
@danimesfin5980,who else was cracking their knuckles when they saw this video on their recommended page,4년 전,1,
@PhantomDaily,9.99mil subs,4년 전,0,
@TheVoyager3301,Recommend this video to my classmates,4년 전,0,
@hankgriffin8932,Watching this video while cracking my knuckles,4년 전,0,
@homai6102,Kaneki ken should watch this video...,4년 전,0,
@zahidnaseer6069,No one  Completely no one  Me frantically cracking my knuckles during watching this video,4년 전,21,
@aakashsonkusare69,I do it at least  times a day for the last 29 years and I am completely good.,4년 전,0,
@afrizakhatun6982,"Literally, after seing this , i am trying to do it, to hear this tik tok sound😂😂😂😂",4년 전,1,
@hopeless4932,49 million people : hmm interesting!,4년 전,1,
@portalj,Why is it that every time I make a fist my fingers pop?,4년 전,0,
@uzairshah3204,i think the way u pop em really does the bad effect,4년 전,0,
@arshpreetkaur9,It ruins the hand shapes though. Like the swelling and curvature.,4년 전,0,
@whoremembersme3448,ahhhhhhh 6 years late,4년 전,0,
@Mikhail_Uskov,"А начерта вообще щёлкать пальцами? Почему я этого никогда не делал и прекрасно себя чувствую, а им надо?",4년 전,1,
@nasimabegum5556,It's interesting that YouTube recommend it to you after 6 years,4년 전,1,
@hashimkhokhar6976,Idk why but I can keep on cracking the big tow on my right foot without break,4년 전,0,
@IanBartleson,Lol 20 minutes sounds about right,4년 전,0,
@Griwtt,you could tell me that im going to explode if i pop my joints and i still wouldn't be able to stop (although i might actually try),4년 전,0,
@beastff8833,that hurts watching 🙄,4년 전,0,
@vulpesvelox03,"I can pop my knuckles, toes and neck and all of it feels so good 😌",4년 전,0,
@an1mw,"Imagine that one man cracked the other and had an equivalent of 1,000 nuts at once",4년 전,9,
@andrewst9797,FIFTY million views - THIRTY million comments!   I won't leave another..,4년 전,0,
@nely26,uh… im never cracking my fingers again,4년 전,0,
@anindyaiftina_,waw,4년 전,0,
@expelliarmus3377,"Chiropractioner be like-""wanna end my career?""",4년 전,0,
@Dman8s,"I think it's good for me, helps me to repair",4년 전,0,
@mazharkhan2310,Me watching this video while cracking my joints,4년 전,0,
@xaina.edits4545,I just cracked my Nuckles while the video lol,4년 전,0,
@-marceline.977,Me cracking my knuckles while watching this-,4년 전,0,
@fritzhaselnuss7852,"when I did it in school I noticed increased stiffness in my joints after months, it was a hard habit to break but definitely worth it",4년 전,6,
@chinchin6509,"That doctor is a true researcher! He is entitled to say ""I do my own research"".",4년 전,905,
@redrobsanthem9206,Okay but what if you hear a squish in your shoulder,4년 전,0,
@muhammadsega6532,thanks.. that was really smooth,4년 전,0,
@fuse2563,"For God so loved the world that he gave his one and only Son, that whoever believes in him shall not perish but have eternal life. John 3:16",4년 전,0,
@drsubhampanigrahy,Meanwhile chiropractors job is in danger 🤣,4년 전,0,
@pragatiboruah6881,We Become Ghoul. 😊,4년 전,0,
@mohammedanwar8048,Who saw this video after cracking their knuckles?,4년 전,0,
@carterskindle7086,That man that dedicated 60 years of his life to this is a pure legend.,4년 전,4.4만,
@Lil_Burbger,Interesting. Cracking my knuckles as I watch this,4년 전,0,
@justchiling22,"It's always satisfying and forever will be. The sound, the feeling, just lovely.",4년 전,5.9천,
@krishitamalhotra2205,Was i the only one who cracked  knuckles while watching this?,4년 전,0,
@hiimhunter7649,i could never just pop one hand's knuckles i need to pop both,4년 전,0,
@GazB85,"Don't do it to your toes, they're not the same.  After unknowingly dislocating a joint it's now 'healed' and stuck that way, thankfully after the original pain of popping it it went away after two weeks and doesn't effect my walking.",4년 전,0,
@pilotultrapromaxmeow8081,So it's bad and not okay,4년 전,0,
@int3rnetgf476,Omg... So my fingers wont get longer 😭,4년 전,1,
@ayushmanpandey3050,Everyone is mad for hearing that knuckle sound and nothing more than that,4년 전,2,
@firstchoice7761,If you are going to narrate something please take some allocution lessons so we can understand you please.,4년 전,0,
@emilygrace8553,same. my fingers cant bend easily sometimes and ive been trying to stop but its so difficult ;-;,4년 전,1,
@tolhousepooppants1802,69 likes... I'll pass :),4년 전,2,
@kevinduliesco5468, @tolhousepooppants1802  :l,4년 전,1,
@FUNIT1, @tolhousepooppants1802  But not,4년 전,0,
@Sir_Loin_,But nothing to back it up with,3년 전,1,
@1ryfog, @Sir_Loin_  Literal physical proof,3년 전,3,
@flauersinmaiass," @tolhousepooppants1802  am I in your recommendation? come back and like his comment ,69 is broken ,825 rn",3년 전,0,
@surfalcatraz9770,l3g3nD,4년 전,41,
@ruagbahsir194,"OR a complete nutcase, cant tell.",4년 전,126,
@carterskindle7086," @Themonetaryoppinstitute  well yeah, I considered using a different word but I didn't know what to use.",4년 전,26,
@except_nothing," @ruagbahsir194  well, Nicola Tesla talked to pigeons.",4년 전,18,
@kaylie32612,Doing it for the first time in 60 years one that one hand would be luxury,4년 전,33,
@rukitlas7130,Life well lived,4년 전,11,
@Whitemetal_6,"True , Humanity will never be able to return his favor XD XD",4년 전,2,
@isaacm4268," @ruagbahsir194  Wouldn't he be a knucklehead? But regardless of his motive, there is no denying his dedication to the craft.",4년 전,13,
@davidsonl8201," @Themonetaryoppinstitute  to accomplish such a discipline level, it requires a strong motivation. Even if the goal was ""take a photo from my face every day"" it requires discipline.",3년 전(수정됨),13,
@lol42069., @except_nothing  nikola*,3년 전,0,
@charlottegachafantasylife24, @surfalcatraz9770  I3g3nD,3년 전,0,
@ikvangalen6101,Really? How? I never heard of him in my life! Walking back into the room unsuspectively bringing a bag of crisps makes you a “legend” these days……,3년 전,1,
@emanuelneagu14," @carterskindle7086  I think ""kept doing the same experiment for"" could be a replacement, nothing shorter came to mind",3년 전,0,
@ricobico1872,You know he lived while doing it right....he didn't just sit in a chair for his whole life.,3년 전,1,
@carterskindle7086, @ricobico1872  and when did I say that?,3년 전,1,
@ricobico1872, @carterskindle7086  Tf?? I'm not quoting you or saying you said that exactly but that's what it looks like you're trying to say.,3년 전,1,
@carterskindle7086," @ricobico1872  well, that's not what I'm saying. I'm just saying it was cool, no need to freak out.",3년 전,1,
@ricobico1872, @carterskindle7086  Who freaked out?,3년 전,0,
@theclownwhocametotown,That's why he was featured in this video chief;),3년 전,0,
@Gainsforlife,Someone beat you to this comment a year prior. Please aim for originality,3년 전,0,
@ryanciani3324,he didnt decicate his life,3년 전,1,
@Hellokittygirl68,lol,3년 전,0,
@danb6838,I heard he cheated.....he cracked the other hand once in 1967.... ...so he should have started all over!,3년 전,0,
@rohitganjoo4634,What if he accidentally popped up while sleeping who watches him during sleeping..?,3년 전,0,
@boho0114,​ @ruagbahsir194  ummm .. this is why scientists are scientists,2년 전,0,
@ThisDaveAndThatJohn,The fact is that we can't prove it 😝,2년 전(수정됨),1,
@Sniper_RX,nice pfp,2년 전,0,
@carterskindle7086," @Sniper_RX  Aye thanks, just changed it a couple days ago.",2년 전,0,
@someonexdxd,Thats like saying he dedicated 60 years of hus life to breathing like what u can still do other things its not like hes sacrificing 60 years hes just cracking knuckles,2년 전,3,
@Yuki-qs5mt,Jesus loves you guysd,2년 전,1,
@Totalavulsion,Why?,2년 전,0,
@ab0undingfly3r14,Eg,2년 전,0,
@merctaptobv,hm,2년 전,0,
@EkayLaive,Fr,2년 전,0,
@anthony_dpm,"It’s a lie, don’t be gullible.",1년 전,0,
@theweirdchannel653,"I agree, therapeutic comes to mind!",4년 전,75,
@susutag,"God no, it sounds so disgusting",4년 전,69,
@_Cfocus, @susutag  for you,4년 전,231,
@mangoren7065,you mean the sound of cracking knuckles??,4년 전,7,
@dbmusic4114,youre weird and need to get a life,4년 전,4,
@fwuffyfwosting, @dbmusic4114  everybody has an opinion,4년 전,65,
@mixy0039, @dbmusic4114  touch some grass my kid,4년 전,52,
@dbmusic4114, @mixy0039  ok my kid.,4년 전,0,
@GurpreetSingh-lq2vg, @susutag  for u bro its very satisfaction,4년 전,8,
@kikiimlikett,for me it hurts :/,4년 전,4,
@wistyeria,Especially if it's after your hands are cramped from writing or something,4년 전,37,
@Hey-ts5dn,For me the soud it's the opposite,4년 전,4,
@bebeAries04, @dbmusic4114  its not weird its normal.,4년 전,6,
@иує,The way it hurts is just so...lovely,3년 전,12,
@idkyolox, @susutag  dont say God name in vain,3년 전,2,
@namitsachdeva7919,This comment gave a good feeling to me... Thanx,3년 전,1,
@gamenyte, @mangoren7065  No were talking about the sound of an airplane 🙄,3년 전,0,
@donaldmoore8606, @kikiimlikett  Then why u did it?,3년 전,0,
@kikiimlikett, @donaldmoore8606  i just tried it to see for myself bc im curious why my brother does it sm but it really hurts so I don't actually do it. Just tried it one time.,3년 전,0,
@ocupersgmail,especially when it's a really BIG POP!,3년 전,3,
@hmn6162,"Concordo, é mo bom estralar",3년 전,0,
@sneewild,ikr!!!,3년 전,0,
@actually.bella_,FRR,3년 전,0,
@ryanciani3324,no its not,3년 전,0,
@Hellokittygirl68,ahaha so true tho,3년 전,0,
@johankaruyan5536, @kikiimlikett  after doing it for some time u will get used to it and it doesn't hurt anymore,3년 전,1,
@johankaruyan5536, @idkyolox  maybe he's not christian,3년 전,0,
@serendipity-tilde,"I agree, though only when you yourself do it. If anyone else does it, it becomes inexplicably infuriating.",3년 전,0,
@johankaruyan5536, @serendipity-tilde  i disagree,3년 전,0,
@boho0114,It's relaxing .. nd not anything else ! Shut with the nonsense,2년 전,0,
@Chokoboh,I love to do it especially when I know someones around who gets upset about it. 😂  You can't make me stop! You will never get me alive!,2년 전(수정됨),0,
@ellie_thetherian,why do i relate with this comment so bad-,2년 전,0,
@Kazuki_0,no i hate it,2년 전,0,
@mark-1901,STOP. your going to get arthritis when your 97 years old.,2년 전,0,
@benjamin-vx1uv,Amogus,4년 전,0,
@kej6944,"hahah ""he didn't have any more arthritis in one hand than in the other"". So ... he did have arthritis?",4년 전,1,
@DopeThug,That's Explain Why,4년 전,0,
@MovingOlives3437,Wow,4년 전,0,
@basicnoob4626,"""Getting arthritis by cracking knuckles are low.""       ""But never zero.""",4년 전,0,
@Evrefoix,Knuckle farts,4년 전,1,
@AWACS100,Worth it,4년 전,0,
@hummingbir6,"When the pimps in the crib ma, Pop it like it’s hot.",4년 전,1,
@wizardoffrobozz,"Popping your knuckles incessantly, however, reduces your social sphere. lol.",4년 전,0,
@SirDrew800,lol there’s barely any evidence it’s bad,4년 전,0,
@solo4840,tde ed copy,4년 전,0,
@savanacrown3454,"So in conclusion …..we still don’t know 🤔🤔 but if you enjoy cracking your knuckles go ahead ,the dr who do this re-search for 60 years never lost a knuckle. And let’s be realistic feels so good when you do a cracked your knuckles 😮‍💨😮‍💨😮‍💨😌😌😌",4년 전,0,
@HasithaCJ,Who watched this while cracking knuckles!!!,4년 전,0,
@lovecute976,I was glad that I made a series of noise by cracking my neck joint for the first time.  But now I regret doing it ...,4년 전,0,
@Mohammed-dx4vj,شكرا  thanks,4년 전,0,
@lalallaakaka,My mum/mom:   ARTHRITIS,4년 전,0,
@clockworkdeity,The algorithm has been trying to get me to watch this for over a year.,4년 전,8,
@senantiasa,They should do a research on the demography of people annoyed by knuckle cracking...,4년 전,0,
@hb8762,i wish there was an xray of back and neck too,4년 전,0,
@doubletrouble1540,Thanks god. Let's keep cracking😁,4년 전,1,
@gabszt,I have social anxiety so cracking my knuckles just makes me feel better,4년 전,1,
@sarahchancellor6594,But she didn’t answer my question? Is it bad?,4년 전,0,
@lianlul,"Me who cracks knuckles all the time: nothing, no problem",4년 전,0,
@therealhaxwell,I KNEW it!,4년 전,0,
@nm-gg1vi,anyone else here from vernons live,4년 전,0,
@doncheto5673,"The red brow cytopathologically bump because animal totally trip versus a motionless toothpaste. wanting, humorous scarecrow",4년 전,0,
@tonydatiger9016,Okay I know this is 6 years ago but thoes gasses can't just pop cause it has to be able to go somewhere like if you ever tried popping a bubble underwater all it does is split into smaller bubble the air has nowhere else to go,4년 전,0,
@atreus5366,"I do that sometimes, yes",4년 전,0,
@valeriewilliams9072,Amen!!!🙏🙏🙏To This!! Teaching!!!👏👏👏 And by a young!!! Person!!!😊👍👍….  Which make it a whole lot better for young people to relate I now know hsv 1&2 can be cured permanently thank you Dr Oseghale Sunday Herbal Home 😊👏👏🤗🤗,4년 전,0,
@derrick9702,my ring distal interphalangeal joint constantly cracks by itself :(,4년 전,0,
@_no0110,Poor kaneki,4년 전,0,
@flora930,Patético,4년 전,0,
@neighbourhoodjester,I WAS LITERALLY CRACKING MY KNUCKLES THEN I SAW THIS IN MY FEED,4년 전,7,
@s4rthakforreal,Kaneki moment,4년 전,0,
@いちごちゃん-c4t,Here me after learning it from kaneki and have been doing it from a long time....,4년 전(수정됨),1,
@noahesills,Cracks knuckles YouTube algorithm happens,4년 전,1,
@dba6097,Imagine you cracked your neck so hard that it snaps like natsuki,4년 전,0,
@ichx_,Kaneki : 🗿,4년 전,0,
@showmethem5ney,Anybody else here at 4:00 AM cause they can’t sleep?,4년 전,0,
@vascoapolonio2309,"Well, a subject as good as any.",4년 전,0,
@neerajoshi6593,I think- i dont think you get it...,4년 전,0,
@TheElie79,"Ok so the conclusion is, that it is safe and ok, and that you haven't done enough research to prove it is wrong. Thank you, goodbye.",4년 전,0,
@JustLindaThings,Cracking knuckles is oddly satisfying. It feels amazing and it doesn't bother me when people around me do it.,4년 전,0,
@monkeyguy80,"Well, I'm so used to it already. 🤭",4년 전,0,
@ordinarydude6609,y,4년 전,0,
@crazygodyt9348,I'm just here from tokyo ghoul 😶,4년 전,0,
@JAIMINPatel88,W8 then where dows that gas go?,4년 전,0,
@Sam-lr6vm,"The difficult hydrant nationally complain because feet eventually disapprove apud a mean pelican. quiet, addicted mole",4년 전,0,
@tryfatur,Kretek abal abal explained scientifically,4년 전,0,
@ice...........,"I searched ""Kaneki cracking fingers"" and then, found this",4년 전,0,
@epicmonkey6663,I love cracking my neck so much that people tell me I suffer from tic disorder,4년 전,1,
@tomd6053,When you’re forced to watch a commercial longer than the video…..,4년 전,0,
@erynnmanzanares8293,20 minutes? for me more like 10 minutes or less,4년 전(수정됨),0,
@TEXININDUSTRIES,But it feels so good. Kind of like releasing tension. I usually do it after long typing sessions.,4년 전,3,
@niteshdhansodia3868,Hit like here who just cracked his/her knuckles after watching this video,4년 전,0,
@eggplant240,A man cracked his knuckles 43 times in 10 minutes. This is what happened to his children.,4년 전,0,
@ivanclaudio2871,Ok,4년 전,0,
@7EchoesOfThePast,Bruh I searched up Kaneki and this is what I run into 💀,4년 전,0,
@SpiritSlayer1,Nice!!,4년 전,1,
@taliesinriver,nice video greqat job,4년 전,0,
@spiuvdm8896,I can always pop my left hand continuously is that normal?,4년 전,0,
@cienfu_egos,No. That actually is a common symptom of colorectal cancer. Seek medical advice immediately.,4년 전,1,
@spiuvdm8896, @cienfu_egos  what,4년 전,0,
@cienfu_egos, @spiuvdm8896  My uncle passed from colorectal cancer a couple years ago. I'm also a medicine student. Just giving you advice.,4년 전,0,
@spiuvdm8896, @cienfu_egos  Oh..I didnt know,4년 전,0,
@mollys1439,it’s such a bad habit bc i do it whenever i’m nervous and feel like i need to do something with my hands,4년 전,2,
@carolecarr5210,"Cracking. Buckles gives relief.  People cracking buckles as children, teens show they already had discomfort from arthritis and it made the feel better. Symptomatic it is.",4년 전,0,
@gitsurfer27,"So 1 guy cracked his knuckles on 1 hand and found that he didn't get arthritis on that hand...and from that, medical professionals concluded its safe? That's not very scientific, a control group of 1, maybe its hereditary, or you have to be susceptible in some way. Either way I'm not believing its safe, I've been doing it my whole life and it definitely has a weakening effect that i imagine could turn into a serious problem if i didn't stop.",4년 전,0,
@faizmalik3719,I used to have slim hands when i was scared to pop a knuckle cause it hurt  I do regret it since my hands are much more puffy and thicker,4년 전,0,
@yellow_bell_pepper,I’d continue to do it anyways,4년 전,0,
@bukkaratsuppa6414,It physically hurts just to watch this.,4년 전,1,
@thatsright4116,In conclusion is it good or bad?,4년 전,0,
@domzz8587,1000-7,4년 전,0,
@Random-ec2kd,It's not good,4년 전,0,
