username,comment,time,likes,reply_count
@ratboygirl,Wael Ghafarji lmao what,8년 전,1,
@SillyGoose2024,i won't,9년 전,2,
@MaxxerG,"everywhere in the world they appreciate your president for being one of the best leader, but you, you don't see it.",9년 전,10,
@barbaraobach,In your deplorable dreams and hallucinations ad your racist and rapist Nazi pig pervert traitor Dumbf https://www.buzzfeed.com/mikehayes/attorney-donald-trump-will-have-to-answer-teens-rape-accusat?utm_term=.mkEwlZGo0#.njDRvAwY3,9년 전,0,
@blazinchalice,"***** Oh, so you mean you think you'll be happier with HRC and shudder BILL CLINTON back in the WH again?",9년 전,0,
@blazinchalice,"***** My main interest is in shoring up US credibility to the allies that look to our country for stability.  The GOP was stuck with a candidate who would undo some of the valued relationships that past R's worked to shore up:  Japan, Saudi A, among others.  I like some of what the GOP candidate has to say, I only wish somebody else were saying it.  Trump would be a disaster.",9년 전,1,
@rosannarossi4472,"Melina Trump will be the hottest first lady ever, finally the USA has something to look at.",8년 전,0,
@blazinchalice,"Rosanna Rossi Melomia will be the first, ""First Escort"" in American history.  She can fake an orgasm in five languages!",8년 전,2,
@happygayconservative4737,"Barbara Bach    HELLary lost and so did you, you pathetic moron.  President Donald J Trump!",8년 전,0,
@kanameow,"barack and michelle were so beautiful , its a shame we have to say goodbye to them.",8년 전,2,
@blazinchalice,"Yeah, she's been great to have help represent the USA for the better part of a decade, we'll miss her when she's no longer in the public eye.",9년 전,16,
@redomega24,Gonna be honest here... I've barely even noticed her the past 8 years.,9년 전,0,
@devilundercover,"I'm not American but I LOVE this family. Michelle is so beautiful, smart, elegant, smart and eloquent. Same goes for Mr Obama. Gorgeous and classy. I'll miss them terribly.",9년 전,7,
@blazinchalice,***** History will be very kind to Pres. Obama,8년 전,2,
@thecuriouslight,"She's a graduate of Princeton University and Harvard Law School. She was, by all accounts, a great lawyer, is an amazing writer and public speaker, and is overall an incredibly intelligent and capable person. THAT'S why I think she'd make a great president.",8년 전,4,
@redomega24,Not if you care about what's happened in Syria.,8년 전,0,
@BeastNationXIV,8:48 No Swag. lol,9년 전,3,
@awonugadamilola3655,She's THE BEST!!!!!😍😍😍,9년 전,6,
@iWillFightYouInComments,Them hands and shoulders are huge. Quiet scary,9년 전(수정됨),0,
@cupatens9537,"When she comes up it's always a moment of rest, a moment away from our political problems. Wether i agree with Obama or not she always brings a smile on my face. You will be missed Michelle",9년 전,109,
@kaijacelestin8999,Thank you Michelle for giving me a real role model to look up to these past 8 years.  I grew up with you in the White House and im very grateful for that,9년 전,37,
@laiiik3586,Michelle just roasted him at the end lmao,9년 전,2,
@harrymcneal910,"""Low key lady."" lol",9년 전,0,
@nater2121,Good interview Micheal,9년 전,0,
@alandemarr8259,kinda fine,9년 전,1,
@rpglover7,AFRICAN MOM,9년 전,1,
@livia1881,"She's a gem. I love the first family, the whole family. Just good people.",9년 전,11,
@nsytr06,I think we need to be concerned that she is actually a vampire absorbing Barack's age. She always looks younger when I see her. It has to be magic.,9년 전,13,
@cathyjudge2760,just like barbara bush........showing some boob,9년 전,0,
@onee,WTF is wrong with the subtitles?,9년 전,2,
@ljy82,Michelle is one of them,9년 전,0,
@muffinpuppy089,"They should have used ""Take A Walk On The Wild Side"" as his intro music!",9년 전,0,
@sonyaha1564,"Last time i checked swag was a whole lot of booty,,,,,,,,,as in pirate stolen treasure.",9년 전,0,
@kieuduonginh8939,This is why she's loved all around the world!,9년 전,107,
@bellarosa009,"She's so down to earth. Smart, funny and graceful. Very classy lady.",9년 전,9,
@Mia-zx7nn,"God, I'm going to miss them, and I'm not even American",9년 전,706,
@blazinchalice,"My sentiments exactly!  Having such a seemingly in-control, balanced and family-centered person in the eye of the storm always was, somehow, a little reassuring.",9년 전,18,
@DiscoverEuropee,Imagine when Bill Clinton is sitting there XD,9년 전,1,
@livia1881,"She's gorgeous. Great style, too.",9년 전,14,
@drunkmike9943,he,9년 전,0,
@Derhek,Kiều Dương Đinh is she though,9년 전,0,
@intrepidtomato,She definitely is.,9년 전,1,
@devilundercover,she most definitely is,9년 전,1,
@DarkCyberElf,That's probably why you'll miss them. You wouldn't miss them much if you were.,9년 전,2,
@nitaw.498,I'll miss them too; and I AM American.,9년 전,37,
@Mia-zx7nn,+Nita W. On the behalf of the Europeans of this world I would like so tell you that WE'RE SO SORRY THAT YOU HAVE TO GO THROUGH THIS SHIT,9년 전,32,
@ishssh5495,Right your a Jew lol pathetic,9년 전,0,
@nitaw.498,"Mia Ølsenberg Thank you so much.  Since the last time you commented, you can see that things have taken a turn for the worse.  Now I will miss the Obamas even more.    ",9년 전,14,
@Mia-zx7nn,"+Nita W. I'm so sorry, my blessings to America",9년 전,5,
@SuperskinnyBLS,"Don't say on behalf of Europeans, talk for yourself. I will not miss obamas at all as a Polish.",8년 전,2,
@nitaw.498,"Mia Ølsenberg, Thank you so much for your blessings to America.  As you can see from the comment by ""America Reigns"", ignorance is running rampant. ",8년 전,11,
@janierojas1975,"Mia Ølsenberg glad you give us pitty, because Trump is now president, so you must feel sorry.",8년 전(수정됨),2,
@ohsoyoureawrestlernow9756,Mia Ølsenberg could you at least explain why?,8년 전,3,
@GumbysImperialMedia,"Yes, you aren't American. If you were you would either be at home playing video games in your moms basement, or standing in line in the unemployment office cutting coupons to save money on food stamps. Courtesy of the Obama's.",8년 전,0,
@nitaw.498,Gumby's Imperial Media I'm American; and I go to work everyday.   ,8년 전,3,
@ohsoyoureawrestlernow9756,Nita W. Where u from bruh?,8년 전,0,
@Mia-zx7nn,"+Gumby's Imperial Media yes, I'm not American, but your hasn't turned to shot with them in office, so they can't have failed",8년 전,1,
@GumbysImperialMedia,"Mia Ølsenberg Yes, it has. You just don't know shit about it so why the fuck are you commenting?",8년 전,1,
@oshunoshun1605,Mia Ølsenberg  Thank you xoxoxo,8년 전,1,
@oshunoshun1605,"Mia Ølsenberg...   Right now the environment here in the United States of America is at a boiling point.  No longer united. We are blind and blinding others with Hate. Thank You, and other citizens of the world who can see us as we present ourselves more clearly for sending your Love and solidarity. We are One world. And I too, express my sympathy to my world family. Americans,  RESIST  THE SINGULAR CATEGORIZATION OF MUSLIM AMERICANS!   SPEAK OUT AGAINST  THE MASS MURDER OF OUR YOUTH BY POLICE STATE AND GOVERNMENT DRUG CARTELS.  Wake up! And DO SOMETHING!  Apathy is the greater crime in that it's silence provides comfort to the criminals.  THERE IS GENOCIDE OCCURRING RIGHT NOW! We have our voices! Speak out! At least. My heart is with you Aleppo. My heart is with you, Manila. May you endure, survive and be restored.  Thank you, Ms. Ølsenberg. 💕",8년 전(수정됨),3,
@Mia-zx7nn,"+Oshun Oshun ❤️ it's so sad to see so many angry comments on this, I didn't mean to offend anyone.",8년 전,4,
@oshunoshun1605,Mia Ølsenberg ... You didn't offend. Evil hates what it can never be. You are beautiful in every way. Don't let bitter people make you think any differently.  Be unabashedly YOU 🌻 Xoxo,8년 전,5,
@ianbeck8630,VANDY 1 just know that you will not change our opinions with your bs and are really just making ur self look like a jackass,7년 전,0,
@fiercefunky,"I love how she says ""If you don't know what swag is STEVE"" after just talking about how he hates to be called Steve and not Steven. Hahahaha. Such a cute moment!",9년 전,339,
@milandesmet3623,Urge sick invite deeglde integrity maintenance fate.,9년 전,0,
@tangobango9653,After being exposed to looneys Hillary & Trump...the Obamas are looking pretty damn good!,9년 전,1,
@mikeford7921,old watermelon head,9년 전,0,
@AW-ex8fn,such a lovely guest and conversationalist.,9년 전,0,
@nathaliej3768,I want someone to look at me the way Stephen Colbert looks at Michelle Obama,9년 전(수정됨),5,
@rubyharris5710,a big liar than his husband,9년 전,0,
@KbanadaHarmonia,beautiful woman!,9년 전,0,
@xshanghu,"The rest Trump feature has regularly broken the law,  bugged, the boring parts of the election run in real-time while the fun parts run shortened, you get a random set of drawbacks on character creation that can range from mildly inconvenient hay fever to game-breaking deadly allergies,  doesn't work, log-out doesn't work, the in-game economy is voted  all to heck, there is absolutely no balance between various spawning points' staying alive so your chances of winning the election are near-totally dependent on your starting zone, trauma of war is incredibly imbalanced and unfair, and I swear nobody is reading the bug reports  that they are constantly sending in. If we're in the Matrix, it's a pre-Alpha release. We're not even to Beta testing yet, this election thing is so buggy.  Yes,  I rather vote for my Johnson !!! - - - Key Man",9년 전,0,
@jillhbaudhaan,I want those pants!,9년 전,3,
@SilverMiraii,"I am curious, what is Michelle Obama's education ?",9년 전,1,
@beammeon,"30 years from now Obama will be remembered as one of the greatest leader in our history. he was given a bankrupt economy, saved it, we may disagree on how it was done but he did it. Trump got millions from daddy - would have been better off investing in S&P. The history of business practices are coming out.",9년 전,17,
@trinity6628,I've never heard her say lowkey,9년 전,0,
@cardboard87,"""If you don't know what swag is, Steve, you definitely don't have it..."" -Michelle Obama",9년 전,1,
@MoTagaboInaArbi0311,She should run for the presidency.,9년 전,0,
@robertjensen1048,The way this fuckhead Asshat Colbert sucks up to fuckbrain liberal pols is nauseating.  I hope he gets meningitis and his brain is consumed by leeches.,9년 전,0,
@robertjensen1048,"Ugliest, meanest, and most un-American First Lady ever. She cannot leave soon enough for me.",9년 전,0,
@Leapylee-l6c,Nice back half Flotus!!!,9년 전,0,
@jayz5382,i cant tell how much i adore this woman and the whole family...lots of love from pakistan,9년 전,203,
@hobabi,"she's too cute, lmao, god bless her and her amazing family",9년 전,1,
@drunkmike9943,you mean he,9년 전,0,
@fiercefunky,drunk mike no.,9년 전,6,
@drunkmike9943,"LOL, OOOKK HAHA.",9년 전,2,
@blazinchalice,"+fiercefunky haha, I missed that!  She's so funny sometimes.  Funny, if I could meet either for lunch, I think I'd rather sit down with Michelle!",9년 전,14,
@mslovingeverything,"Silver Mirai She graduated from Princeton, then went on to  Harvard Law.",9년 전,68,
@drunkmike9943,how a man can be a woman,9년 전,0,
@drunkmike9943,"***** Yes, This is the internet. Do you think I'm actually drunk and my name is Mike?smdh",9년 전,0,
@drunkmike9943,"***** I know damn, chill.",9년 전,0,
@spikeythinker7763,"What a coincidence , I was hoping the same for you! #TrumpForOrangatanExibit",9년 전,0,
@vyloxity9449,Fuck off,9년 전,1,
@michelebaffo5741,"Yesssss, please, will ya?",9년 전,1,
@jayz5382,i think you were talking to yourself,9년 전,3,
@vyloxity9449,"You THINK, but is it true?",9년 전,0,
@soulful41,"Greetings from the US. I adore them as well and they will be greatly missed. No scandals about their marriage, raised 2 beautiful girls and as you can tell, there's a lot of Trump supporters here. It's okay, they're not the majority. Obama's approval rating is over 65% right now. I think people realize what a good President he really is. Especially now that we have a crazy man trying to convince us he's not a Oligarch, but he is.",9년 전,1,
@vyloxity9449,Trump is aids,9년 전,4,
@lucienoon7262,she's very down to earth which i appreciate from someone who can easily try & wield power given her position,1년 전,0,
@mwanjejohn5034,oh God she's would have come for the presidential candidate coz she's very intelgent and she has the capacity she can take USA up to the top,9년 전,1,
@monetpetals86,I wish she was running for president.,9년 전,0,
@preciousmakazha6453,"she,s looking great",9년 전,0,
@johndavis7117,This renewed my faith in humanity. She's amazing.,9년 전,1,
@ericguillerm5152,I love the first lady. she is the best.,9년 전,4,
@DarthKieduss,3:19 Look at that BOOTY!,9년 전,1,
@saladashasta1,"I like her but....So she just gets done discussing how he likes to be called ""Steven"" and at the ends she emphasizes ""Steve"" has no swag.",9년 전,1,
@XwithasideofY,do she got a booty dooooe,9년 전,0,
@ZGGuesswho,"For a moment we were all in some kind of tangential relationship with such a charming and intelligent woman whose depth of opinion seemed to go farther than we could imagine with any precision. We could only read this depth by the careful speech of Michelle Obama, who seemed to read Stephen in real time, predicting his motions within his role as a host so that she might have an answer that seemed prescient. She's a fine lady and I'm crushing on her.",9년 전,4,
@sharstarg2414,GIMME THAT OUTFIT😍😍😍!!!,9년 전,1,
@stoneoffarel,nsa Joke! so fucking casual - beautifully done cobert!,9년 전,2,
@stoneoffarel,nsa Joke! so fucking casual - beautifully done cobert!,9년 전,2,
@MrSplintex,"He got burned by the first lady, what an honour",9년 전,242,
@BeeMee8,What's with the biiiig booty though?? :P,9년 전,0,
@trueNBAballa,2 things  1 - stephen is a really good interviewer 2 - michelle gotta good ass,9년 전,5,
@Captain.Pugwash,she's nice,9년 전,84,
@holamami5206,She looks so on point,9년 전,0,
@matthewcashdollar4221,"Damn, this band is hot. They nailed her intro song!",9년 전,0,
@madBandit00,she feels real,9년 전,1,
@HT-qs3ne,"I'm not American but I swear to God I love her. She's witty, intelligent and real. Bless you Ma'am!",9년 전,16,
@ruk2023--,"That one flew over your head, huh?",9년 전,17,
@drunkmike9943,yes he is,9년 전,8,
@janethomas78,"the teeth, the jokes, um... does any one else?.",9년 전,2,
@jalyassin,I did the laugh-cry throughout this video I'm going to miss her sooooooo much,9년 전,1,
@adamswitlak1242,Try to imagine Mrs Trump in that interview :O,9년 전,21,
@harivarshan8847,stephen acts like he is nice to minorities,9년 전,1,
@haitianrefugee8454,Patrick Ewing had a fling with her mother & she was the result.,9년 전,0,
@Hwarming,"Wow I never realized how awesome her ass is. And she's 52, wow, both her and Barack look great for their age.",9년 전(수정됨),180,
@Muzikrazy213,"Im gonna miss the HELL out of this educated, driven, personable and great mother First Lady. She set the bar so damn high these past 8 years it'll be a looong time before someone even comes close.",9년 전,9,
@arielm1374,"Putting aside political views, I really do like Michelle's personality. She's funny and very put together.",9년 전,6,
@lexluthor2988,Barack needs to whoop her ass.,9년 전,0,
@MrHousecup,"It's like she couldn't decide if she wanted to wear a skirt or pants, so she wore both.",9년 전,29,
@forc3ofxf3ar51,* 30 security guards in audience *,9년 전,4,
@uhgood1432,Are we gonna ignore that genius NSA joke?,9년 전,5,
@tardismechanic2319,That woman has one hell of an infectious personality,9년 전,5,
@cheiriaiyu6421,I'm gonna miss her and her family so much 😭😭😭,9년 전,2,
@sohilgeorge1244,First time to notice.. she do have .. some sort of a good ass ..,9년 전,2,
@chipmunktubetop,Omigod.  What is her Ebay seller ID?,9년 전,1,
@IvexRodriguez,"Man... That is one hot, beautiful sweet first lady right there.",9년 전,2,
@joslynnhalsted5869,I'm going to miss this woman,9년 전,0,
@caramel7149,President Barack Obama loves his job.,9년 전,0,
@withoutname1122,"I'm not American, but I love the Obama's and I'm gonna miss them A LOT!! 😔😖💞❤💌👑👑",9년 전,1,
@thewrighttime1,"She's NO lady, 1st or otherwise.  Our brown Americans talk white conspiracy constantly. Who was it that lost brothers, fathers & husbands, in a war of brother vs. brother. A war fought so these people could be, yes, I say ""could be"", free. I was an alcohol & drug counselor & this scenario recalls to mind, meth heads. Once you help a meth head, their convoluted thinking, tells them you are now an entity to be taken advantage of. In their addled minds, they do not believe they should thank you, but take all that they can from you. Sound familiar?  <@>J<@>",9년 전,0,
@cynicalblossom3191,She'd probably copy Michelle just like before. >.>,9년 전,16,
@donpeterson4116,Coley Durham MI,9년 전,0,
@robertjensen1048,"For a man,  ""she"" has a good ass.",9년 전,2,
@PapaQuackers,That's some grade A conspiracy bullshit you've got there man.,9년 전,1,
@Justonevideoplease,Hwarming I was actually look for this comment lol she has a great body!!!,9년 전,3,
@Christina-eh2es,Black don't crack,9년 전,5,
@danieldaw1778,"Yeah I noticed that.  Didn't want to be the first person to say, but hey, good on you.",9년 전,3,
@ericmanso7355,Hwarming 3.19,9년 전,0,
@mikeford7921,I heard she was a good screw to Bill Clinton said so,9년 전,0,
@Hwarming,"Ish Ssh First of all, it's Botox, and Botox isn't a surgery, it's an injection. Second of all, pretty sure she hasn't, she respects herself too much.",9년 전,3,
@Chrisandthe,Hwarming   Yoooo wtffffff I thought she was 30 fuckk,8년 전,0,
@emanuelsmalls375,I thought the same thing about her ass,8년 전,0,
@palemaster6000,"I don't judge people by their ass. I judge them on their personality, and hers blows chunks....",8년 전,1,
@Krystamyth,Id have preferred neither.,9년 전,0,
@drunkmike9943,because he would wear pants in his past life,9년 전,0,
@rareinfonet,Transgender,9년 전,0,
@GabiGotGame,"does anyone know what Michelle Obama means by ""you shouldn't look at her in the eye""?when talking about Beyonce?",9년 전,1,
@gabriella7274,"President Obama, the supreme gossiper",9년 전,1,
@davesmith9411,Wow what a man she is 😁😁😁😁😁,9년 전,0,
@ButterCookie1984,Freakin' commie,9년 전,0,
@jalenbrown4662,spot on,9년 전,0,
@samuelpavia6852,Damn Michelle is a huge lady,9년 전,2,
@maxpkhit,She thicc AF,9년 전,0,
@wilhelmwild1319,She would make a great president!!!!!,9년 전,2,
@jerryang17,Stephen Colbert tries to change the subject and looks up at 6:30 to check if he's in the clear for mentioning the NSA and how Obama could abuse it.,9년 전,4,
@timothyadriaens5311,"except it's not French fries, but belgian fries ;)",9년 전,0,
@nufsed909,Attention Trump and his followers: this is how you make valid points without being an ass about it. #Michelle2020,9년 전,2,
@iTheNem3sis,I put a blue tack on my webcam so no one can see me.,9년 전,0,
@nygrlathrt4015,"Michelle Obama said at her husbands debate ""How can she ""Hillary"" run the white house when she can't even run her own house""...If you like Michelle Obama and believe what comes out of her mouth then Vote Trump...",9년 전,0,
@animalkindness,Dis bytch is strong! damn michelle can pack a punch!,9년 전,0,
@smackdowner,Michelle Obama needs to run for president after Hillary does her 8 years in the white house,9년 전,3,
@Oreocycllo,michelle obama got the best booty,9년 전,0,
@polaris911,"I find her endorsement of Beyonce a little odd given the lyrics in her music, especially when the Obama's have kids.",9년 전,0,
@SuAva,this woman lit af  Love these people <3,9년 전,0,
@TheHongKongHermit,"Regardless of your personal politics, or your opinion on Barack, you talk shit about Michelle Obama and you're dead to me. The woman is a treasure, best FLOTUS the US ever had.",9년 전,1,
@fumikoadullaha449,So is Maria Sharavopa druggie ass and Gonzo Gizzele bunchan! Lol,9년 전,3,
@samuelpavia6852,your stupidity amazes me. get off youtube so that you stop spreading cancer to whom ever reads your comments or posts,9년 전(수정됨),0,
@ExireHG,"Best First Lady since Jackie Kennedy, she's got it all. I think I'll miss just her most of all. The standing ovation too! It's like she's one of the Beatles lol",9년 전(수정됨),4,
@lindaclaudine3029,Such a class act.,9년 전,1,
@MizanurRahman-ll6wk,ARE YOU DEAD/????????????????????????????????????????????????????????????????????????????????????????????????????????,9년 전,0,
@MizanurRahman-ll6wk,I SAW YOU IN PBDSKIDS,9년 전,0,
@mpbyns2,I love....absolutely LOVE our First Lady!!!!!,9년 전,0,
@puricodraws,I cant believe michelle obama killed stephen colbert,9년 전,1,
@sugeknight6032,Obama better be hitting that ass real goOoOd else Ima take over,9년 전,0,
@uuuultraviolennnnt,Omg I love her,9년 전,1,
@thegeekiestthingtohappento9610,Her arms make me feel safe,9년 전,0,
@molly596,Michelle for president 2020,9년 전,0,
@blahblahooooooooblah,"Honestly, she's probably the only apologetic thing about the Democratic Party.",9년 전,0,
@breadwinner8785,Omg Colbert was dragged across the fucking stage,9년 전,0,
@roccocharger219,"She might be your First Lady, she's not my First Lady. This transparent hag can't get enough attention. Have you stunted individuals who adore her ever researched what it costs us, in terms of travel and security, each time she feels the need to suck in another meaningless 15 minutes of fame on a late night show, or Oprah, or Ellen...? And quit trying to perpetuate the myth that she's attractive. Not with your equipment... Look into her favor-trading history with Valerie Jarrett in Chicago, look at the grossly disproportionate number of blacks Obama has appointed....She, and that farce of a ""President"", are contrived, greedy, selfish, heinously dishonest, and, yes, racist. Sure glad she got to buddy up to Beyonce though.....",9년 전,0,
@rainstar999,Fuck I'm gonna miss them.,9년 전,0,
@flutey28,"she should follow in Hillary's footsteps, yes!!!!",9년 전,0,
@chrisdvine,"This bitch wants to be the next hilary clinton.   (Must brace myself, here comes the hate)",9년 전,1,
@blackpinkinyourarea8497,If hilary clinton wins does that make bill clinton the first man? I live in Australia so I wouldn't know,9년 전,33,
@tertommy,Just like  Jackie Kennedy except... everything.,9년 전,0,
@wolviechan8994,She always looks good ❤️❤️👍🏻👍🏻👍🏻,9년 전,0,
@LilliesAndDaisies,She called him Steve at the end.,9년 전,0,
@OmelettesAreMe,god bless you darling and we hope for you LOVE in abundance. take care of yourself. drink water. eat healthy and don't forget to smile.,9년 전,4,
@chrisdvine,"You can tell she wants to be another first lady to become president. How about a female president who earned It, rather than ride their husband's coattails. enough with dynastic politics",9년 전,0,
@WonLotto100M,Chris Devine you trolling so you get no hate!  Just love!  The world needs more love!,9년 전,0,
@chrisdvine,and there it is!,9년 전,0,
@danishvirani5779,Trust me we all are wondering. I guess he is the first man to be first man lol,9년 전,0,
@rosgoalkeeping1512,No not the first man he's is the 1st Lady,9년 전,10,
@shan5953,astrowolf 109 He's the first gentleman,9년 전,5,
@kofgoodtimes,"kpop fanatic , rooster",9년 전,0,
@machia-mw1lm,It would make Bill eligible to visit her twice a week in Federal Prison . She'll be there in 2 years . She's in BIG trouble . Her own fault too .,9년 전,1,
@justinnegron4843,"machia0705 charges were dropped, so yeah hillary isn't going anywhere but the oval office",9년 전,0,
@nezatrost1412,"U americans should really have more black presidents and presidential families because they are so down to earth, peoples people. white politicians look like they have a stick in there butts and live in other universe to understand ""normal"" people. Obama family is truly good example of good family for usa and further. :)",9년 전,4,
@AbhinavVatsAvVa,Ha ha she's got a great sense of humor.,9년 전,0,
@raidermaxx2324,she should have been hillarys VP choice,9년 전,145,
@gunrelatedvideos2020,Michelle Obama needs to shut the fuck up and stop pushing the global agenda.,9년 전,1,
@rogerhummel4200,"""He's got no life.""~Michelle Obama talking about the president of the United States",9년 전,0,
@audryhasan7414,Class,9년 전,0,
@TinfoilHatWearer,what the fuck is she wearing? what are those type of pants called anyway? Im kinda blown away by them....  ugh... also.... was there an impression that was supposed to take place?,9년 전(수정됨),0,
@DayBreeze7,and when he leaves its Trump or Clinton.......    what?  how?  why??   ....  America.,9년 전,102,
@ShrekBunion,hands down BEST first lady we were ever graced to have,9년 전,868,
@i-tiyahman6519,3 1/2 months pack up hit the  road jack,9년 전,0,
@ladurant1975,"If Donald Trump's wife can not speak english properly that's not a problem, the problem is having a First Lady with a traitorous (Socialist/Communist) mentally ill husband. Anybody that thinks (Socialist/Communist or Islam) is a good thing clearly is mentally ill, there is 300-500 million plus murdered, tortured and sexually abused people to prove that.",9년 전,0,
@johnhall3086,Does everyone else notice how in every interview and/or speech she absolutely refuses to say trump's name..? Her level of disdain and revulsion for what that guy did to her husband with the birther b.s. is truly inspiring.,9년 전,1,
@BeastLordofMetal,DAT FUCKIN ASS!,9년 전,0,
@erikanaoe3418,when stephen gets roasted!!!,9년 전,0,
@ronicaferreira2154,she lookin gooood😱,9년 전,2,
@KoronaDee,"Dang, The First Lady looks stunning! I will miss her and Barack!!",9년 전,2,
@zvon2000,Am I the only one noticing the throw back to Katherine Hepburn's style and attitude? Proof that real class is always in fashion!,9년 전,0,
@zamardii12,"""If you don't know what Swag is, you definitely don't have it."" Best first lady line ever in the history of the United States of America.",9년 전,8,
@1940smusicals,gotta love those pants!,9년 전,0,
@7amoodoq8,She's beautiful.. She's humble and natural.. She's just amazing,9년 전,287,
@ezraahrens-siegel7179,She should've married Hillary so we could keep her as first lady forever lol,9년 전,62,
@JazGalaxy,That would be such a plot twist that I'd just have to stand up and applaud wherever I was when I heard it.,9년 전,18,
@Spinn36D,"If Hillary hadn't already promised her VP position to Kaine in order to get Debbie Schultz into that position and subsequently to steal her way into the nomination, then she could have had Bernie for VP and I bet they would have done a million times better than she is currently doing.",9년 전,2,
@AdmiralRoadkill,Well Hillary wants to be the Alpha. So she would never pick someone as courageous as her.,9년 전,7,
@ileolai,+Dr. Epiphany or maybe she just doesn't want to be VP...? No... it must be Hillary's personal failing.,9년 전,3,
@robertchandler4033,"because the dems  stole it from bernie and the gop is too worried about religon ,abortion and guns - fwiiw i am voting trump this time ,would've GLADLY voted BERNIE",9년 전,2,
@soulful41,I am sure Bernie would be proud that his former supporter was voting for Trump.,9년 전,11,
@robertchandler4033,"so you hate Trump ,fine that is your right and i hate hilary but i should forgive her and her ilk for what they did to my first choice because WHY? you think this type of behavior is over from her??? you think trump can't change but she will??",9년 전,1,
@soulful41,"Robert Chandler I'm sorry but I didn't ask you to vote for Hillary, Bernie did. Bernie still wants all that he talked about and he knows that if Trump gets in, it's gone. All that talk about free college, single payer medical, repealing the Citizens United bill that allows corporations to pay off politicians, climate change, etc. Bernie wants to continue the movement when Hillary gets in. Don't you see that? If not, vote for Trump.",9년 전,1,
@louisrichetti8743,"I agree 100%, and she is fine!",9년 전,8,
@TheForestFamily,"okay, I know what youre saying......but Eleanor....",9년 전,5,
@yvonnem9045,How is that relevant? She wasn&#39;t a beauty contestant FFS.,9년 전(수정됨),6,
@yvonnem9045,"***** Gosh Bobby, you're cute when you're mad.",9년 전,2,
@louisrichetti8743,Bobby Bangers that's not right,9년 전,0,
@maryemmary2898,yessss 😢 I'll miss her I'm not an American but I'll miss them so much,9년 전,5,
@boogphilly8321,America Reigns so who do you say? nobody else was as hot or graceful... except for jackie Kennedy. don't tell me you think Nancy Reagan is hot.,9년 전,2,
@shirleykase507,In our lifetime so far anyways.,9년 전,2,
@Momo-le2rc,Lauren Latouf hell no,8년 전,0,
@Momo-le2rc,America Reigns haaaaaaaaaaaaa,8년 전,1,
@wandaburgess2863,SNAP.. THAT WAS AWESOME.. :-)),8년 전,1,
@shirleykase507,I can't even believe people are using that word again....smh that's just wrong. It is plain wrong.,8년 전,1,
@Momo-le2rc,Shirley Kase what word?,8년 전,0,
@ShrekBunion,;,8년 전(수정됨),0,
@ShrekBunion,Shirley Kase flagged that idiots comment! I as well cant believe people are still using that word!﻿,8년 전,1,
@NancyBrehm,"I think so too! Loved her shopping trips Ellen sent her to, to see if people recognized her!!😅",1년 전,1,
@asifansari6932,Perfect wife material...i hope i find someone like her in this fucked up world.,9년 전,14,
@marfigue777,puppet,9년 전,0,
@lexluthor2988,hold your tongue. of course on the beautiful part and the rest you yuck mouth﻿,9년 전(수정됨),1,
@brucewatts4439,Too true.....best first lady for years,9년 전,1,
@projectjt3149,"And she helped Hillary Clinton's campaign A LOT!!! Not that Hillary is bad at all, but Michelle did one heck of a job at the convention.",9년 전,6,
@hossamgebeily,overrated,9년 전,0,
@TheBogdanator,"Somebody explain to me why this woman comes and speaks out in front of millions, who is she? she's nothing but the president's wife! so what exactly si she? a regular person. She isn't even from the same family to say she's got the same blood, at least call his sister, brother, mother, father, daughter to speak also, what's the deal with this woman that looks like a man? she's done nothing  but roll her eyes and suck his dick! she's his wife because he wanted to.",9년 전,0,
@TheVindein,Potus means bad smelling vagina in my country.,9년 전,2,
@marfigue777,why the f they aplauding for????,9년 전,0,
@kennethspears1257,OMG that's awesome.,9년 전,0,
@DaniloLuisFaria,I can't help but imagine how kind of interviews people will be doing with Bill if Hillary wins the election. Will they keep this same kind of bs going?,9년 전,0,
@A.A_xv,"""wanna talk about our favorite song on the lemonade album"" LMAOOOOOOO",9년 전,1,
@BrittniGustaf,She then proceeds to call him Steve! o.0 lol,9년 전,0,
@da.chan-imal,"Man, she just does such a good job being relatable.  Never knew that other people made dinner a 'mock dad' session too lol.",9년 전,0,
@ninaraq,I love the obamas,9년 전,0,
@ipellly,our first lady has cakes god damn,9년 전,11,
@skylerjohnson7036,"this is an ugly  no class woman,,,,,,,,,,,, or man",9년 전,2,
@skylerjohnson7036,m,9년 전,0,
@aquakey9834,did u pack on quite a few lbs?,9년 전,0,
@toniboloni2,audience claps and laughs at the fact that Obama is spying the shit out of us...,9년 전,15,
@marsonearth3652,What a wonderful personality. For a second she wouldn't let you feel that you are having a conversation with a first lady. That is how a real gentle person behaves.,9년 전,0,
@ratatata6968,I'm British and I love this Woman.,9년 전,0,
@fmm357,Queeeen,9년 전,0,
@jmmii9581,For being transgender mrs Obama looks alright,9년 전,0,
@sullyobrien1,I love how honest and relaxed she is. I'll definitely miss the Obama's.,9년 전,0,
@normiejoe1672,skyler johnson You are just jealous. I bet you litter and shop at the liquor store to maintain your vices.,9년 전,7,
@normiejoe1672,"MentalFreedom His health care plan keeps your waste of a life in tact though. People fail to see that. Obama ran America pretty fairly as ""warmongering"" America has and will always be.",9년 전,2,
