username,comment,time,likes,reply_count
@freddysvan16,At 2:52 you mean 1855 right ?,5년 전,0,
@picosdrivethru,"something so beautiful and timeless about letting the eye wander as colors submerge the visual field, it's in that space I can truly feel",3년 전,0,
@MCAndyT,"rough assessment. I'm sure there is plenty of art being produced today that you would enjoy. It's just likely not getting enough attention for your liking. Just because what's famous & doing well in the art market isn't for you, doesn't mean that there are thousands of creative individuals doing other exciting things...",5년 전,0,
@samuelbousfield4342, @MCAndyT  Oh sure there's art produced today I like. But there not modern art. They are produced in older styles. Modern art isn't even art. It's the product of a pretentious art cultures need to give meaning to nonsense.,5년 전,0,
@MCAndyT,"Harsh. Who hurt you? I love Impressionism, what came before it, what came after it, and what's in galleries & museums today. I love Art, it's really big and includes lots of great stuff, not just what gets attention in the dominant art market...",5년 전,0,
@theartassignment,Confession: I’m not a fan of Impressionism. Wanted to see if I could make a case for myself!,5년 전,2,
@MCAndyT,"I mean, there're a lot of folks in the art world who are ""over"" Impressionism. Impressionism & Surrealism have heavily saturated the general discourse about art in such a way that a lot of folks wanna run the other way and find anything else to talk about. It's like Yogi Berra: ""nobody's talking about Impressionism anymore, it's too popular""",5년 전,1,
@EulogyfortheAngels,"The absolute majority of attention it gets is superficial due to the influence of aesthetic overload, just like what happened to Op Art when it was appropriated for just about everything in the 60s/70s. The nuanced case to make for it would be its historical significance and perceptual breakthroughs leading to more reductive approaches in Modernism.",5년 전(수정됨),1,
@mr.ramjangles5165,My Monet “Sunset in Venice” Finger Painting Time-lapse https://youtu.be/auGXOT-kIVs,4년 전,0,
@byattwurns1553,I didn't know Leonardo was a light enthusiast. Which works?,3년 전,0,
@byattwurns1553,I thought he hung around the impressionists? Or maybe just waiting to shoot darts at them idk,3년 전,0,
@nat4881,can you please make a case for fauvism?,5년 전,1,
@KoiKen8,Cool video and all but stop butchering the French language,5년 전,0,
@lukestringer6592,<3,5년 전,0,
@JP-dh1xv,At 4:24 you have an art critic apparently reviewing a painting after his death.,5년 전,0,
@tiffy717,Here is a comment to artificially boost your stats <3,5년 전,0,
@zainabsalman7041,"Being a homeschooled, self-taught student of art, The Art Assignment has been a wonderful source of learning for me. I have learned so much about not just art theory and art history from here, but also about the attitude and perspective it takes to study art. Thanks a lot, Sarah. :)",5년 전,329,
@indy-fs6de,"After laying my eyes on The Floor Scrapers at 5:48, I went to Wikipedia and fell down a Gustave Caillebotte rabbit hole.  Fascinating , underappreciated artist, and quite a looker, too.",5년 전,2,
@marasherman5888,"I recently went to visit the Philips Collection and I was surprised with how much I enjoyed Renoir's Luncheon of the Boating Party-- (12:02).  I had drunk the ""God Hates Renoir"" kool-aid (and still dont really care for some of his other work) but ""Luncheon"" felt friendly and gregarious and fun and just real dang purdy, you know? I immediately identified with the woman on the railing-- observing the party but not really participating in it.",5년 전,0,
@cakey_dab2868,Make a video about Carl Frederik Reuterswärd,5년 전,1,
@enduringbird,"I've never been interested in art history, but you make it fascinating and beautiful.",5년 전,5,
@seanhutton8211,"I'd like to see the case for religion, since  it is quite out of vogue in contemporary art",5년 전,2,
@robinlillian9471,"Personally, I would have preferred it if Impression, Sunrise had just a little more detail.  It's a big vague and shapeless, although the color combination is beautiful.",5년 전,0,
@robinlillian9471,I like what I like.  I don't like what I don't like.  Appreciation of art is totally subjective.  You shouldn't have to lie about it to impress people.,5년 전,0,
@robinlillian9471,"We have photos and videos now.  Art doesn't have to be an exact copy of reality, anymore.  When that painting of your Father will be the only representation of what he looked like after he passes away, the situation is different.",5년 전,0,
@smaakjeks,I think my interest in photography guides me to enjoy impressionism more. It's perhaps my favourite style.,5년 전,0,
@jesusisapisces,One of my favourite eras of art. I think it was because of how it depicted the 'everyday' or everyday things.,5년 전,0,
@normanstratford9329,"Impressionism is the spring board to the other fields of modern art and also it has representative subject matter, though only a few were true impressionist painters like Monet who often went outside to capture the light at a specific time of day.",5년 전,1,
@DavidAltamar2,Amo muchísimo su canal. Estoy agradecido de que suban este tipo de contenido a Youtube. Thanks!,5년 전,0,
@Jonpotterart,I find myself watching this before going to the Musee D'Orsay for the first time. Thank you Sarah.,5년 전,1,
@scottief8616,Political cartoon?,5년 전,0,
@byattwurns1553,"Fauvism encouraged the manipulation of art's most fundamental element: color. In doing so it influenced a generation of painters who broke apart the essence of art and re-arranged it to their own liking. In a way, it helped painting rediscover its identity during an age dominated by the incredible realism of photography.",3년 전,0,
@georgeavitia6280,I would be happy with. My plane of W11,5년 전,1,
@jaydubya3698,"Huh?  Contemporary western art doesn't have much interest in religion, particularly Christianity, because for hundreds and HUNDREDS of years, the vast majority of European paintings were devoted to Christian imagery. Many, many older forms of art in other parts of the world were also created for devotional or spiritual reasons.  I mean, have you ever seen the number of Buddhist monuments in Thailand?  In short, it's been done and because most contemporary art tends to look forward and not back, most contemporary artists today don't see the point.",5년 전,2,
@MCAndyT," @jaydubya3698  I mean, to split the difference there are a lot of modern (so not really 'contemporary') artists who were religious and expressed it in their art in different ways. Agnes Martin was a Buddhist, and John Cage studied Zen. There're a number of contemporary Black American artists who work with religious imagery in their art...",5년 전,1,
@jaydubya3698," @MCAndyT  Agreed...John McLaughlin was also a Zen Buddhist.  But I guess my point is that, for the most part, the ""God angle"" in art been explored extensively...even cave art is thought to have been spiritual in nature.  Maybe the spiritual nature of most art, even lot ot of contemporary work, can't be denied, but the idea that organized religion in art needs to be ""made a case for"" is, to me, just silly.  There are thousands of Christian churches, Muslim mosques, Buddhist temples, and Hindi shrines where you can get your ""religious art fix.""  And that work is just as interesting and fantastic as the most complex contemporary art.  I mean, look at the craziness of pattern in Islamic art, which is a popular contemporary concept, but hey, when you see the design in some of these mosques, it will blow your mind, even if you're not at all religious.",5년 전,1,
@MCAndyT, @jaydubya3698  100%,5년 전,1,
@byattwurns1553,"I'm pretty sure most of them were true impressionist painters. Except Degas, who apparently thought plein air was stupid.",3년 전,1,
@normanstratford9329, @byattwurns1553  many artists of that era took up photography. Single viewpoint and measurement. Art and photography by Aaron Scharf .book .,3년 전,0,
@Jonpotterart,Edit: Courbet and Manet were badasses.,5년 전,0,
@max2082,They are going to have a Monet exhibit at the Denver Art Museum. I'm really thinking about checking it out.,5년 전,1,
@ciaranmyers792,"Love love love arguments that situate what we think of as classic or even antiquated as severely radical in their context. ""All art was once contemporary."" Thank you for this. Again and again. Thank you.",5년 전,3,
@BobbertGray,thank you! so enlightening!,5년 전,0,
@ayeletkaminski9695,do the case for the hudson river school!!,5년 전,0,
@elianafernandezuy,"My favorite and most inspiring painting genera, making the Orsay the most pleasant and uplifting museums of all. Thank you for keep on making this videos! They are just great!",5년 전,4,
@marcelaquintanilla,My favorite video of TAA so far,5년 전,0,
@renolyons4339,painty,5년 전,0,
@pringlel,I really wanted to watch this but the 'croaky' voice of the woman narrating got on my nerves so much that I had to switch off. If someone has a cold why don't they wait 'till it's better and then do the voice-over?,5년 전,0,
@neilloo94,Another phenomenal video! I would absolutely love a case for sound art!,5년 전,2,
@anatolearakelian8454,Love this video. Condensing all this information in such an engaging video is what I needed,5년 전,0,
@TheGrifhinx,"""PAINTY""",5년 전,0,
@MrAngYW,I have - NEVER - clicked on a YouTube video this fast in my entire life. and I've yet to watch it but I'm so excited.,5년 전,0,
@brisvegas859,"Manet, 'who is this imposter using my name?' I am Monet",5년 전,1,
@dangerpowers123,"Excellent, thank you",5년 전,0,
@stormRed,"This weirdly reminds me of the Oscars, in that they're supposed to reward great art in cinema, and yet pick contestants based on arbitrary criteria such as Oscar bait. The same way these paintings were being refused simply because they don't involve Greek characters. I think that says a lot about the culture of Art.",5년 전,65,
@cyujia21,"""But the best case for Impressionism is the art itself. In a museum filled with the dark and dramatic art that preceded it, and the often confounding art that follows, Impressionism is really... pleasant.""  The whole video was great but this comment in particular resonates - I like to collect postcards of art pieces that I have enjoyed or that I particularly remember from museums, and have discovered that those I have put on my wall are principally impressionist, and this is perhaps why. The whole idea of capturing the ephemeral in a way that highlights beauty in very simple things - living in a space surrounded by art like that is pleasant indeed.",5년 전,692,
@cr2372,I think she likes Monet.,5년 전,0,
@cihant5438,2:50 should be 1855,5년 전,1,
@andrewzhao444,Its just low fi classical art,5년 전,0,
@stephenrichey8487,"Yes, art has DEvolved, absolutely DEvolved!  Okay, this bit about impressionism was great.  Now, will you PLEASE make the case for Rembrandt, Vermeer, Da Vinci, Michelangelo, Giotto, Bernini, Botticelli, Watteau, Fragonard, Gainsborough, Donatello, Hals, Raphael, Rubens, Bruegel, the Gothic cathedrals, and the ancient Greeks and Romans?  How about the case FOR 19th Century Academic Salon artworks and for beaux arts period architecture?",5년 전(수정됨),1,
@MCAndyT,What makes you think she has a cold? Have you watched her other videos to compare her speaking voice in those to this one? There are a lot of different speaking voices out there in the world. That's what i think makes Youtube distinct is that folks don't hafta conform to a generic standard...,5년 전,0,
@TheGrifhinx,X Change,5년 전,0,
@SunflowerSpotlight,That’s a really good point. I’ve tried to explain the... politics of the Salon and how there were tiers and so much angst over the decisions. The Oscars is such a good and more relatable way to quickly get all of that across. Kudos!,5년 전,8,
@stormRed, @SunflowerSpotlight  Thanks!,5년 전,0,
@johnhudson6856,"Just to get arbitrary about the choice' of the Oscars,, doesn't  make to not lose your sense of humor  about the Ignorantly masses  about the abc123  uninformed, right,,",3년 전,0,
@prreviews8727,hear-hear!,5년 전,1,
@allKmusicIlove,Same,5년 전,2,
@RivkahSong,"I adore impressionism. There's just something so amazing about how it doesn't try to be ""great art"" or be fit for a king but instead just wants to be pretty, emotional, or both and capture everyday people doing everyday things in an everyday world. Van Gogh's simple fields that are a riot of movement and color are a particular favorite of mine.",5년 전,6,
@Julika28502, @RivkahSong  Van Gogh whas a pioneer and trailblaser for Fauvism and Expressionism,5년 전,1,
@natalianat5736,"I do the same thing with postcards from museum , it's a great souvenir!",5년 전,3,
@mr.ramjangles5165,I’m painting Starry Night with yarn! 🙂🧶🎨👍🏻 https://www.youtube.com/playlist?list=PLr6pyQ-su1fRZObhwssxla0T1vDjTcqCB,4년 전,0,
@babybutchie,"Although those postcards can now be viewed on your computer, I understand the special connection that you establish with tangible cards and the personal composition you make of them on your wall.",4년 전,1,
@zxs_6199,"yeah. when i'm walking with my dog at the park i'm often reminded of impressionist paintings. and it makes me want to paint, but i haven't quite figured out painting outside yet.",5개월 전,0,
@theeaselrider4032,1955? 1855 .,5년 전,1,
@mikedonovan8811,"Why don't you make a ""Case for Commercial Art Being No More Commercial Than So Called 'Fine Art'"" video?  Or have you already done so?",5년 전,1,
@reddenver,"Wow, I always enjoy this series ( not that I always agree) but I feel you really did an amazing job of grounding the value of this movement in the context of its time and how it can continue to hold value outside of that context as well, bravo",5년 전(수정됨),2,
@czbaterka,That green boi in 7:21 is mesmerising .... uwu,5년 전(수정됨),1,
@Klavieralter,"Great video. I would love to see a 'Case for' about Symbolism, one of the least appreciated of the 'isms' at the end of the 19th century. And one of the last overarching 'ism's as there was a correspondence with music and literature along with the art.",5년 전,3,
@asuka376,Make the case for cubism!,5년 전,0,
@kidmohair8151,good on you for 'draftsperson'...I smiled,5년 전,0,
@aspen9234,"I'd love to see some videos on where art is going, what's emerging now in the contemporary art world.",5년 전,0,
@chayanika8155,Yaaay impressionism is one of my favourite things in my extremely limited knowledge of art and I so wanted this video from you!,5년 전,7,
@Willowheart4321,"Please don't ignore the trauma and grit impressionist painting stood for. The Hausemenization of Paris made the city ""safer"" sure for the rising bourgeois class, however many where forced from their homes when the city was torn down. Shopping districts and large boulevards where put in place at the cost of those who used to live in the city. One could argue that the impressionist captured the alienation of quick moving modernity. Many of the women depicted were working women, meaning prostitutes, though as a modern viewer we don't pick up on the signals. Manet's magnum opus, Bar at the Folies-Bergière is a prime example. They were depicting the rapid modernization of Paris as well as the French country side, but not just it's joys, also it's tragedies.",5년 전,1,
@heinkle1,What’s the painting at 0:54?,5년 전,1,
@rickjr111589,this is one of my favorite videos of all time now lol.... I love Impressionism!,5년 전,3,
@commonpoppy,"Yes but the interesting question people seem to not want to tackle is: but why? Why is it that impressionism speaks to such a large crowd, while other movements don't?",5년 전(수정됨),0,
@joaoscaldini105,"Hey, you should make a video about the Art Week of 1922 in Brazil It was a really nice movement inspired by the progress of works in Europe",5년 전,0,
@pdreding,Could you do one on Fauvism? The then-contemporary controversies around that are fascinating.,5년 전(수정됨),0,
@sokrath3391,I loved to see the case of coco Chanel,5년 전,0,
@douglascampos7818,"it kind of ends in a positive note, but the tone sounds more like a criticism than a ""case for"".",5년 전,2,
@joshuahomme1,"Did I hear ""1955"" @ 2:51 ?",5년 전,0,
@KevinRusso,Impressionism is about light and form.   Impressionism goes to the emotional heart of a matter.,5년 전,41,
@TheAndresfardila,Now you have to do the case for Neoclassicism :D  Love your channel <3,5년 전,1,
@howtubeable,"The establishment today praises art that cheapens the value of human life, art that is deliberately ugly and offensive, and art that degrades working-class people.  The contemporary art world is rich and elitist.  So...the future may be a re-interpretation of religious idealism.",5년 전,1,
@aspen9234," @howtubeable  I think there's a difference between the world of ""high art"" that's really just being propped up by rich people looking for tax write-offs and the world of real art which isn't usually talked about. I want to know more about that",5년 전,1,
@MrPictor,Caillebotte's Paris Street,5년 전,1,
@theartassignment,Because it's so pretty?!,5년 전,0,
@commonpoppy, @theartassignment  I agree. But that would make the case for beauty being composed of parts that are concrete and reproduceable and to impressionists being on the nose of it again and again.,5년 전,0,
@oof-wi7hp,another banging episode 👏🏽👏🏽👏🏽👏🏽,5년 전,0,
@Iwans26,quality content,5년 전,0,
@achilleus9918,"Tbh I think most impressionist paintings are really ugly, but that doesn’t mean I can’t see how important they were in the development of styles I do enjoy. I’m glad these videos are here to remind me of that, when my personal likes and dislikes make it tempting to write off an entire movement",5년 전,0,
@BubblewrapHighway,This channel is really helping me fulfill my desperation to become a sophistocate.,5년 전,27,
@ThaaiSamurai,"I'd love to see your take on ""transavantgarde art""",5년 전,1,
@t.vinters3128,"Impressionism was never my cup of tea, but I think that had I lived in the era, it would have been the most radical and exciting thing around.",5년 전,10,
@SodaDjinn,Didn't expect CG aliens in a video about impressionism. Loved it!,5년 전,5,
@puupipo,"That Peder Severin Krøyer painting at 9:38 caught me off guard. The sunlight scattered through leaves looks so beautiful and real but in a way that's a million times more interesting (in my opinion) than any photograph that could be taken in a similar situation. Of course I immediately went and googled the artist and discovered that the same could be said of many of his paintings. Wow, okay, I guess I'd better start planning a trip to Skagen!",5년 전,8,
@DontMockMySmock,If you don't like impressionism you're some sort of lifeless husk pretending to be a human,5년 전,0,
@thinker2273,"""I painted so many landscapes that the shapes of the land began to loose their meaning. And the shapes broke apart to me, so I painted them like that.""   EDIT: A quote by Jermaine in the Adventure Time episode ""Abstract.""",5년 전(수정됨),661,
@dewi.nasution,this video is so impressive and so informative. I learn a lot. Thank you so much.,5년 전,0,
@leahosteen354,"I loved seeing all the lovely paintings showcased in this episode. This channel is the art history, art appreciation course I always wished I could take.",5년 전,2,
@Bmarker299,Utterly delightful Presenter. Can’t get enough of this charismatic and unpretentious presenter,5년 전,271,
@rishirajmukherjee6894,dude u can work on ur delivery....it gets monotonous....also the writing feels generic....as if I have heard the sentence structures and adjectives for a thousand times and will hear them for however long i exist.....,5년 전,0,
@sahilbaxi,Hell yeah! Finally a Case For video again,5년 전,0,
@otakufreak40,"This case for impressionism works better for me as a case for more modern styles of art, what with the mention of how it was viewed by many of its contemporary critics.  Ain’t gonna make me like it any more, but might make me dislike it less.",5년 전,0,
@alfredomarquez1916,Impressionism isn't dead. Will never stop being vital.,5년 전,68,
@sfrancoeur4332,"24 seconds in... best museum!! (The Nelson Adkins, i live in that museum❤️❤️)",5년 전,1,
@coreyholt8522,Love these videos,5년 전,0,
@TheTravelVal,"Great video! Always learn so much, thank you for making these!!!",5년 전,0,
@slappy8941,I feel the same way. We could start a secret society of snooty proletarians lol.,5년 전,4,
@dcmhsotaeh,Read about eastern art too Ancient Indian paintings in ajanta caves are fascinating,5년 전,1,
@KaiiiK02,"Skagen is incredibly beautiful and you can actually visit some of the painters houses and studios which I find it very interesting, I go there often since it's only a 2 hour drive for me, you should really go I think you'd really enjoy it :)) If you have questions about the city or painters just ask :))",5년 전(수정됨),2,
@byattwurns1553,"""If you don't like *x*, you're not human."" -Hitler, Stalin, Ted Bundy, Putin.",3년 전,0,
@DontMockMySmock," @byattwurns1553  what a weirdly hostile response to a pretty obviously hyperbolic comment.    also what a wild understanding of the politics of hitler, stalin, and putin.  e.g. hitler absolutely did not give a shit what you ""liked""; if you were jewish or black or gay or whatever he wanted you dead regardless.    anyway, let me be clear, if you don't like impressionism, that's cool.  you can still have human rights and everything, i don't mind.  i just think you might be missing a little joie de vivre.  (also, it's generally considered a bit of poor form to reply, especially in an argumentative way, to a comment that's two years old.)",3년 전,0,
@exlibris2249,Who said that?,5년 전,4,
@yearoldvampire-ee2ff,If you’re going to quote someone... write the author plss,5년 전,10,
@perspii2808,Who’s this a quote from? It’s beautiful,5년 전,4,
@Es_Tay,Van Gogh?,5년 전,1,
@garou2660,This is adventure time isn't it...Jermaine,5년 전(수정됨),17,
@sm0000,"I can never draw landscape 🙁... Not because i can't.. It's because i don't want...i can never find my brain telling me ""you should draw a landscape now""..  Most of my paintings are dreamy type 🙁",5년 전,6,
@slappy8941,"Began to ""loooooooooooooooose"" their meaning.",5년 전(수정됨),1,
@michellerc,trash can aesthetic lmfao a talking dog,5년 전,2,
@Finkster5,"It's pretty funny to see that this was posted out of context and people were like ""...Van Gogh?"" when it's just freakin' Adventure Time lol. Turns out that show had some pretty smart writing. Thing is there is definitely a through-line between classical art and modern animation, they are both art--I just wish more people looked at it that way. The reason I like impressionism is the same reason I like cartoons over live-action media, or why I prefer games that are stylized over realistic ones.",4년 전,9,
@showtale8325,"I love impressionist work more than most , when I paint for relaxation, I often paint outside, I have noticed that when using oil , the elements seem to have subtle effects on the work, little things, the paitings become more spontaneous",4년 전,0,
@eaterdrinker000,"The only bad thing about this episode is that we didn't get to see Sarah Green's face at all, as she provided introduction, commentary, and conclusion.",5년 전,6,
@howtubeable,Are you the presenter's mother?,5년 전,4,
@AF-jp5vi,"I like the content, but the rhythm of the presentation is WAY TOO FAST. The images stay on the screen between 2 to 5 seconds, which is way too little time to take in the visual information of the painting, AND read the title and the name of the painter written at the bottom, AND listen to the presenter, who seems to be rushing somewhere. Where is she rushing to? I have no idea, but it seems she wants to be over with this asap because she's got more important things to do elsewhere. Seriously now, please slow down to a more humane rhythm next time, which would be more conducive to the natural absorption and processing of information. Understanding art is not about digesting large amounts of data at light speed. It's about letting the info sink in, having a little space to think about it, going deeper not faster. Thanks.",5년 전(수정됨),9,
@brynnevans1025,Is this the Yeti,4년 전,0,
@MCAndyT,YES! I grew up in KC and spent a lot of time there! I go back every Christmas and see what's new/changed!,5년 전,0,
@jackfran2188,MANET IS KING,5년 전,0,
@seekittycat,"Reading old instruction painting books I think the classic artist see impressionist as people who skip the basic art fundamentals and people who think they're better then nature (probably some religious belief that nature is the best artist or something).  I still see this today to a lesser extent, except the impressionist are a part of the great masters which the establishment tell students to study xD.  It makes perfect sense to me, as there is different types of people you don't get, there will be different types of art you don't get.",5년 전,1,
@riyann1415,Awesome!! Since i wanted to learn about impressionism a week ago,5년 전,0,
@rasmusn.e.m1064,"I know this might sound brusque, but impressionist paintings I like very much because they look like the world I see without glasses. A reminder that everything that looks clearly delineated and controlled is and can never truly be so. I take comfort in this fact that the ship of Theseus never really existed until Theseus bought it and never really got replaced until we thought it might.  I hope this makes sense to someone plus me instead of someone including me. xD",5년 전(수정됨),313,
@elloingo,"I loved this video, really does the breadth and detail of impressionism justice",5년 전,0,
@snoopsq.527,I was waiting for Van Gogh to show up and he didn’t.   Now I’m deciding whenever or not your doing him dirty by leaving him out.,5년 전,1,
@Andrew_Pax,"You have shown some exquisite paintings and on impressionists, I adore the work of Sisley and Corot. As a photographer myself, I learn so much from paintings, composition and the use of light for example. Required viewing in my opinion.",5년 전(수정됨),3,
@Clarity2222,Thank for sharing your knowledge on Art. I love all forms of Art. I never went to school for it.  But I use all my free time searching for art. It's amazing how a piece can change my entire day & vibe. Actually learn about the art now from Google and YouTube is another level of appreciation,5년 전,2,
@JoshuaChowabc,Thank you for the video! I've always enjoyed what you had to say about art!,5년 전,0,
@afroceltduck,"Looking at an impressionist painting is like looking at a dream.   You brought up something that somehow never occurred to me: that these artists were depicting contemporary life. It all looks old to us here in 2019, but back then it must have seemed startling to see 'new' stuff when paintings were generally about ancient history or biblical stories.",5년 전,2천,
@LtNduati,"I started watching this channel because I liked the idea of Art. I wanted to feel more learned and like I could get to know what I was supposed to look at, or rather for. I found my favorite artist and now also style. With this video it finally clicked. Impressionism is what I always thought was capital 'A' ""Art"", and thanks to this video I have found what I was looking for. I can't describe it, but I feel it now 😊",5년 전,53,
@mglps6316,12:46 isn’t it Josh?,5년 전,1,
@hollyjoywoe,Inspiring as always,5년 전,0,
@Atlantis11698,I’d love to see the Case for Fashion 👗,5년 전,795,
@EricMyungjinChung,I wish my Art History class was composed this well! So beautifully executed! :D,5년 전,140,
@petemagnuson7357,"That floor scraper piece at 5:45 doesn't feel super impressionistic to me, the lines are clean and the whole piece feels too... Refined? Am I missing something?",5년 전,1,
@LikelyToBeEatenByAGrue,The lack of detail in most impressionist paintings usually doesn't keep my interest for long but they are pleasant to look at while walking through a museum.  It's hard to imagine having a hostile opinion of them because they're generally pretty benign.,5년 전,5,
@jonaslundholm,I really like the idea that the success of Impressionism has to do with the fact that is was the first art movement with a distinct name which the contemporaries could be either fir or against.,5년 전,257,
@jeffzhang419,"Next up, The case for Edward Hopper!",5년 전(수정됨),26,
@philipclapper268,"That first painting, with the question, was really strange to me, because that's my favorite painting!",5년 전,25,
@oceansRising,"That's what I thought, especially when Sarah begun talking about the approximation of trees and showing examples. I think it's an exceptional ability to be able to paint the world like that, blurry and out of focus - yet still readable.",5년 전,14,
@princessspacetime1763,"This makes perfect sense. I'm a trained painter and a technique is used to slightly cross the eyes to focus on the general composition of what you're going to depict so you don't get lost in details. I.e. you can see the areas of light vs. dark and general colour schemes more easily. If you were glasses, of course you could just take them off for this effect.",5년 전,7,
@EulogyfortheAngels,I actually mentioned the same thing in my painting thesis a few months ago. Being nearsighted is somewhat like Impressionism's fragmentation of form and color.,5년 전,7,
@furxeldritch5547,Omg this is so real,5년 전,1,
@umechanx00," @princessspacetime1763  Do you mean the ability to blur your own vision at your will? It might not make sense but I think people who can do it, can understand what I mean. And if one can do adjust their vision's sharpness and blurriness, does this mean they're born to be an impressionist artist? omg 😍",3년 전,2,
@princessspacetime1763," @umechanx00  i mean i assumed anyone could do this, but maybe i'm wrong. I'm sure if someone couldn't do that they could find other ways to be an impressionst",3년 전,0,
@erukei_,Van Gogh is under Post-Impressionism (which was briefly discussed near the end of the video) and not Impressionism,5년 전,8,
@ALu-nq8rf,"Fauvism, cubism, expressionism, yada yada yada...will have their day",5년 전,1,
@graphite2786,"Snoops the Art Assignment already covered Van Gogh with his very own in depth episode -  https://youtu.be/mFNvogxP1is ( And he wasn't part of the original French impressionists, he was definitely post impressionist though. )",5년 전,5,
@BriManeely,"I was wondering the same... was he really a ""post impressionist""? He pretty famously hung out with the impressionists in France.. I realize a style isn't necessarily dictated by a hard edged timeline, but it seems to me that he was experimenting along with the rest of them",5년 전,0,
@jaydubya3698," @BriManeely  Nope...not impressionist.  His practice was rooted in impressionist style, but his work pushed painting techniques and the psychology behind the work...more of a bridge between what the impressionists started and what later became Fauvism and Expressionism.",5년 전,0,
@0ceanOfStorms,"they were also depicting the bourgeoisie lifestyle, which was a new subject matter and theme in France.",5년 전,45,
@RivkahSong,"Can you imagine those stuffed shirt art critics in New York who raved about bananas taped to the wall as art and it's symbolism having some dude who paints McDonald's workers in an anime/manga style trying to get an exhibition? It's the same kind of horrified ""this is NOT art!"" response impressionists like Monet, Manet, and Van Gogh probably experienced. The number of times I've heard of art professors looking down their noses at illustrations, comics, and anime/manga and declaring it to be commercial garbage and not art can't be counted.",5년 전,37,
@T1tusCr0w,I think we artists that are still in the way of this style need to once again make it important by WHAT we paint rather than how it is painted. There is some truth in this section than is right on the money of where impressionist art should go in 2020.,5년 전,8,
@RivkahSong," @T1tusCr0w  I would argue that there's already a new direction in impressionism, it's just not in oils. In the watercolor community there's something called urban sketching where we go out and capture life as it's happening at that moment. Cars, animals, people, the minutiae of life it's all captured quickly with an emphasis on mood rather than exact detail. It reminds me a lot of the original impressionists.",5년 전,13,
@eclipsesolar8345, @RivkahSong  And they are right.,5년 전,3,
@stinkystealthysloth,Beksinski's dreams are another story of course,5년 전,0,
@EulogyfortheAngels, @RivkahSong  There's just as many open minded art professors/critics though. Michael Pybus (check him out) wouldn't flourish if there weren't. You can't render the world from an anecdote.,5년 전,1,
@jennifercurran7691,Messages from our soul comes to us in dreams. Hazy outlook at life. The pain of love and reoccurring dreams sorta let us know our issues that keep surfacing. Also our aspirations of what this all means and where the love of the Universe will ultimately lead. There are hopes and fears playing out in our souls dream and our souls movie . How we see our spiritual destiny more when we see through our dreams. Dreams of art. The beauty and pain of our souls that make life magical and sacred.,5년 전,3,
@mr.ramjangles5165,"My Starry Night Yarn Painting Time Lapse so far...🙂🧶🎨👍🏻 1. The Moon, Stars, & Venus https://youtu.be/ccnOlrB9rJk 2. The Swirling Wind https://youtu.be/-tRYCg2nnms 3. The Cypress Tree https://youtu.be/yRy8Io64ZoE 4. The Church & Village https://youtu.be/9lKLekxhJGE",4년 전,0,
@SpencerTerry,ah 2019... what a simple time,4년 전,3,
@robertbutts9835,It's about a passing moment.. Not a dream..,4년 전,1,
@davidinger961,"I think they have a kind of fluffieness which gives them t their  charm ,I don't think paintings should be sharp and clean cut like photos  I like their dreamy fluffieness lol  ,and they've stood the test of time",4년 전,1,
@timfriday9106," @0ceanOfStorms  and in the case of Degas, even the lowclass. Women washing in the streets was scandalous. But thats also why I loved degas. Within a group of people who were pushing the limits and boundaries of art, he was even pushing them beyond their boundaries. I don't think he was painting for any purpose other than to just keep pushing and pushing. Which i mean...without people like that, we wouldn't have been pushed to as far as we have. <3",4년 전,0,
@azanyahyisrael101, @jennifercurran7691  that was beautiful,3년 전,0,
@azanyahyisrael101, @jennifercurran7691  that was 😍,3년 전,0,
@kdpaintart8367,:goodvibes::goodvibes::goodvibes:,2년 전,0,
@mistered-intro,"Yes, people don´t usually consider fashion as an art when it has all the componments to be reconized as it: inspiration, creativity, expression, techniques, shapes, colors, etc... Defines the character of a sociaty and how individuals want to be perceived, it´s like wearing a painting!",5년 전,49,
@nadia.lewis., @mistered-intro  look up attendance records for Andrew Bolton's exhibitions at the Met's Costume Institute or the 2017 Dior Show at the Musée des Arts Décoratif in Paris -- fashion is getting its musuem time and is drawing record crowds! 🥳,5년 전,16,
@undoubtedlyso4542,"hey! bliss foster has some extremely good videos analyzing various fashion shows, check him out!",5년 전,5,
@mistered-intro," @undoubtedlyso4542  he´s pretty cool, HauteLeMode is also good but sadly he has become commercial",5년 전(수정됨),5,
@MrZenToad,"Down with fashion!  Oppressive,  physicallly painful, sexist, with too little emphasis on function.",5년 전,5,
@Fosifar,Interesting.,5년 전,0,
@amaipls,No Face such an idiotic comment i can't believe you are serious.,5년 전,4,
@mistered-intro," @ubbdaubermensch  I partially agree with you, because you might be mixing concepts.  ""Fast fashion"" is referred to companies who are dedicated to produce clothes, attracting the big masas by stealing fashion houses´ concepts and then making their own cheap (bad tasted) versions, that most consumers end up buying based on trends; but that's not fashion, fashion is art, and art is based on authenticity and pure love, trends, by the other hand, only have lucrative purposes, and the ones who buy them: lack of personality.",5년 전,3,
