username,comment,time,likes,reply_count
@tamimsaid2287,+Jonathan DeLeon people in our country were forced to accept Christianity and who refused could be killed is how it spread,8년 전,0,
@عبدالفتاححماده-ي1ذ,srijita jana Hi,7년 전,0,
@عبدالفتاححماده-ي1ذ,srijita jana 😊😊😊😊,7년 전,0,
@Nada-od5nv,Julie McKenzie And what about the attack in egypt where 300 People died and they were Muslims this is a proof that those arent real Muslims and if you want to talk about Islam then let me see your evidence,7년 전,1,
@Nada-od5nv,Sharukh Khan you cant say all christians i mean Iam Muslim from egypt but i love christian egyptian because they are like  brothers and Sisters for me egypt was first a Christian Country it became then an islamic country but some still wanted to be Christian so they stayed christians but it doesnt matter because we were all from the beginning egyptians,7년 전(수정됨),1,
@Nada-od5nv,Long Range Rifle youre serious? Didnt i say that i have Christ and Muslim Friends and that there are no problems because of such lies you spread people think bad about us!!! 😔😔😔,7년 전,0,
@krupaltrivedi3701,srijita jana you are very Right,7년 전,0,
@ankhiroy3421,Muhammad Ilyas yes you speak muslims  being beaten to death in india then why don't you truly accept the fact that actually  muslims can never live in peace with others...huh??,7년 전,0,
@ankhiroy3421,munaza khan ohh and if I dare to say the otherwise...then???,7년 전,0,
@ankhiroy3421,"munaza khan ""In Pakistan hindus are treated as other citizens of Pakistan...lol"" nice joke of the day....that's why they are being forced to leave for India just because they are hindus...that's why the population has reduced  to only 2%  after the independence  and partition...btw India is the home to abt 14 million muslims....check out the stats and look at your own faults before commenting and lastly what abt all those hindu girls who had been forced to change their religious identities and convert....India is not some Islamic or Hindu Republic in that sense unlike your pseudo democratic country...",7년 전,1,
@jesuschrist3032,srijita jana https://youtu.be/dM8Fe-dUnpg PLEASE SEE THIS,7년 전,0,
@Mayospeaks0,Smasher Singh Diyali Diyali k,7년 전,0,
@JudithSanchez-ht6jn,Smasher Singh Diyali Diyali  meet too,7년 전,0,
@khouloudmaani,Smasher Singh Diyali Diyali 💜😄💜,7년 전,0,
@JudithSanchez-ht6jn,Smasher Singh Diyali Diyali  me too but I am old.  Blessed who are young good health and money but was my fault waiting for to retired.🤗God bless,7년 전,4,
@solomon4504,Khouloud Maani od e for os    Hi s for os Android windows,7년 전,0,
@Sars-jy6vr,Denisha- Agreed! Best comment I've seen on this video,8년 전,3,
@ihavesomethingtosay9798,Denisha Tucker. Not everyone is a child of God. Jews don't call God their father and Muslims think they are the slaves of allah. God becomes our Father when we accept Jesus as our Savior in Christianity.,8년 전,3,
@MissMaria1988,"They dont. People want peace, politician's want wars.",7년 전,0,
@Lifeskeyishappiness,Whatever they've been born into according to most religious people...,7년 전,0,
@GreekOrthodox7,It will never be free,8년 전,0,
@muhammadmahbuburrahmanrati6323,it will be free,8년 전,3,
@GreekOrthodox7,"+Mahmoud Atef actually, the Almighty God and Creator said Palestinians stole His land of Israel and divided up His nation, and He will punish them!!!   Joel 3:1-2,4 ""In those days and at that time, when I restore the fortunes of Judah (Israel) and Jerusalem. I will gather all the nations and bring them down to the Valley of Jehoshaphat. And I will enter into judgment with them there, on behalf of My people and My heritage Israel, because they (Palestinians) have scattered them among the nations and have divided up My land. And what have ye to do with Me, O Tyre, and Zidon (Lebanon), and all the territories of Palestine? Are you taking revenge on Me? If you are taking revenge on Me, I will very quickly repay you for what you have done! I will swiftly and speedily return your repayment on your own head.""",8년 전,1,
@GreekOrthodox7,"+Mahmoud Atef   Ezekiel 36:1-5 ""Son of man, prophesy to Israel's mountains. Give them this message: O mountains of Israel, hear the word of YAHWEH! This is what the Lord YAHWEH says: Your enemies have taunted you, saying, 'Aha! Now the ancient heights belong to us!' Therefore, son of man, give the mountains of Israel this message from the Sovereign YAHWEH: Your enemies have attacked you from all directions, making you the property of many nations and the object of much mocking, slander, and evil gossip. Therefore, O mountains of Israel, hear the word of the Lord YAHWEH. He speaks to the hills and mountains, ravines and valleys, and to ruined wastes and long-deserted cities that have been destroyed and mocked by the nations around you. This is what the Lord YAHWEH says: My jealous anger burns against these nations, especially Edom (Palestine region) because they have shown utter contempt for Me by gleefully taking My land for themselves as plunder.""",8년 전,0,
@wantamadwalaylabot6607,"GreekCrusader23 THE MEANING OF YAHWEH IN PHILIPPINE CEBUANO TRIBE IS ""SATAN/DEVIL""",8년 전,0,
@wantamadwalaylabot6607,GreekCrusader23 UR GOD IS LUCIFER!!,8년 전,0,
@juliemckenzie5960,Wantamad Walaylabot YHVH is the creator GOD. LUCIFER is SATAN.,8년 전,0,
@mohammadrashidhussai,"Abraham, Jacob, ismail, jesus, mohammad all were muslim and very good people and Allah peace be upon him . Abraham had two son and child of these two son are Arab and jew. But after that Jews started following devil then became son of devil.",8년 전,0,
@ymannmisa9290,Realmatic Schism,8년 전,0,
@ticksonjimu2889,Ymann Misa,7년 전,0,
@rajababy2009,hahahahahahahahaha,8년 전,0,
@BinaryTechnique,DK77 What is a Avatar??? Is that a part of Sikhism???,8년 전,0,
@citizenOfNowhere777,"ankur deswal You should goggle ""Why East Jerusalem doesn't belong to Israel""",8년 전,1,
@shaiky1541,Never,7년 전,0,
@user-gd8fl4gy2h,ankur deswal Today,7년 전,0,
@juliemckenzie5960,"DK77 -Yeshua taught us to love one another as the Father loves us and to pray for our enemies. If someone slaps your cheek, turn the other cheek.",8년 전,6,
@saleemahamed3573,DK77 ..go to school bro. we all know what the Jains are capable of. don't loose your daylight sleep here..you seem to be losing on many things for Sure!!,8년 전,1,
@saleemahamed3573,Mikael Fernandes..your forefathers played jazia  happily on platter..whats wrong with you?? got caught up with non Christian ethics?? go to school and learn before you spread your nonsense here. ,8년 전(수정됨),0,
@Panjim,"Saleem Ahamed our British forefathers tortured your forefathers and they  paid  (lagaan) taxes to our forefathers,  so  how did your forefathers became so tolerant contradicting your Quran , so non Islamic ethics that they contained . they're taught to dominate the world but  ended up  being bitches of the our British forefathers",8년 전,2,
@juliemckenzie5960,"Mikael Fernandes you have no message, just hate. We are not our forefathers, live in the now, it's the only time you have any impact.",8년 전,0,
@saleemahamed3573,Julie McKenzie your grammar sucks..go to school sucker,8년 전,0,
@jyvonns4079,"DK77 rubbish...if you are a true follower of God and belive in Him, his messengers - Gods peace and blessings be upon them - and his books...you also belive in submitting to Him ...God the Almighty...and thereby live in peace with your self, your surroundings and ecspecially your enemies... If you say, that no religion is peacefull you are a liar...God created human and has send down his word to man for us to follow His bid, for our own protection, safety and wellness... But instead man choosed to do the opposite and not follow his word - or command as the christians call it... For that God has erasesed communyties - but never has hes done it without sending a warner to them first... AlhamduLillah",7년 전(수정됨),2,
@sambatpandey2539,Leader of these religion want conflicts. U mean,7년 전,0,
@jyvonns4079,"Julie McKenzie It's not correct to refer to God the Almighty as  ""Father"". God do not give birth nor is he born. He is the Superieur, the Mercyfull, the Beginning off All, the One that ends it All, The One that created everything between the heavens and earth, the One that created the night for man to rest and the Day to rise... His Grace and Glory are endless and even if all the seas  were ink,  still it wouldn't be enough described all off His perfections. He is Allah...AlhamduLillah",7년 전,2,
@TiagoNYC,"Go tell that sweet story to the millions of ISIS, Al Qaeda, Taliban, Hezbollah, Hamas, Islamic Jihad, Abu Sayaf, Boko Haram,  and other vicious barbaric Islamic super gangs of butchers of civilians throughout the world.",7년 전,2,
@jyvonns4079,"T G ...it's not a story...it's realitet that those you just advertises for, do not follow the way off God... it' s better for you to spend your energy on God the Almighty... put your trust in God the Mercyfull and  follow His way with fighting the bad in His spirit. Thank God there is God",7년 전,1,
@TiagoNYC,"Ok Jyvonn, no problem, thank you for that.",7년 전,0,
@skywalker1296,"All religions are peaceful. Its people who do bad things, while ignoring all the good things that religions preach",7년 전,1,
@TiagoNYC,"""..good people do good things and bad people do evil; but for good people to do evil, it takes religion.” S. Weinberg, Nobel Prize Winner",7년 전,1,
@gtbuyerfans2016,Report this atheist.,7년 전,0,
@boahkeinbockmehr,"Jyvonn S and that is exactly why i refuse the idea that christians and muslims pray to the same god. christianity has made, through the life of the messias, peace with god. From a christian perspective your prophet lead you away from god. Hence the notion that muslims are enemies of god, as according to our scripture you follow one of the foretold false prophets serving the devil. from our perspective the time of the prophets ended with the life of the messias and the reconciliation and peace with god. So from a christian perspective, there simply can't be a prophet after jesus's life, hence while the jews from our p.o.v. just ignore gods grace, muslims are opposing him, denouncing his grace. So no, a devoted christian submitting to god is certanly not muslim, as both religions have fundamently different gods. the christian god is at peace with humanity, so there would be no point in him punishing people like you describe. We have the freedom and burden in our religion to carry full responsibility for our actions, while also having the reassurance of a forgiving and mercyfull god. So a tradegy is for us not gods will, but a result of life on this earth and the full freedom we have. For us god steps into the picture afterwards, accepting the victims into paradise (which was in our beliefe reopened to humanity due to the sacrifice of the messias). So our god is not a punisher, who strikes down everybody who displeases him, but a loving father who helps and soothes those who suffer. So where you might see in a tradegy a punishing act of god, i see his mercy, as through the sacrifice of jesus god became solidary with everyone in agony and suffering, so every christian has the reassurance, that even though their loved ones might have died a horrible death, they are in paradise now, protected and cared for by a loving god.",7년 전(수정됨),0,
@rajababy2009,how ? Sikhism believe Guru nanak  is the part of GOD like Christians believe Jesus pbuh is the part of GOD So according to Monotheistic religion rules both are associating  partners to GOD which not monotheistic,8년 전,0,
@BinaryTechnique,Muhammad Ilyas Muslims associate a rock with God.,8년 전,0,
@Mitchcraft999,Binary-Technique you mean the black cube known as Kaaba?,8년 전,0,
@faysalkesmirturk8429,Akash These Religions Islam Christianity and Jewish are inter related .They are called Abrahamic Religions and Our Prophets are same. Sikhism as I know They Follow Gurus And they have nothing to deal With Prophets and They are different,8년 전,0,
@saleemahamed3573,Binary-Technique ..yo boy.. binary lenses..keep your hate and ignorance for your breed..dont spew venom here.,8년 전,0,
@mehdianwer8807,sikhism is more monotheist religion but only in it holy book.,8년 전,0,
@BinaryTechnique,Saleem Ahamed what do you mean??? He's talking shit about Christianity,7년 전,0,
@chungusultimate,They want to rob hin,7년 전,0,
@chungusultimate,Him*,7년 전,0,
@alphamale451,Nadir Baloch India will crush Pakistan and Islam one day. They have already started killing muslims on streets alive.,8년 전,0,
@MAYONNAISEMOOSE,"Alpha male : Yeah , you guys are sooo peaceful right",8년 전,14,
@SALIMSHA1971,Alpha male  ask ur modified to watch out if he steps in my country.,8년 전,0,
@riyansadiq,"m singh  u r paid troll paid for spreading lies  just check how pandith conflict started ,  Indian military supplied weopons to kill Muslims ,  facist Influenced bjp govt attacking kashmiris day and night  these lies u troll are spreading us to justify atrocities ckmmitting by Indian military as well as pandith on kashmiri muslims",8년 전,5,
@luceromartin1,Nadir Baloch  May Jesus bless you! He is the true God and eternal God,8년 전,5,
@rabiazaman9148,Alpha male   Well that's your identity and you ppl accept that you are the worst ppl in the world ..and you can't do anything ..But  Islam will destroy you We blv in Allah not on Stones and idold rubbish ..Blind ppl in the world,7년 전,5,
@galaxystar5976,m singh i am sorry to inform you that those were indians,7년 전,0,
@abdz91,so didn't the christian husband. LOL try again.,8년 전,11,
@GreekOrthodox7,"Allah is Satan, Christians already have freedom from sin because we believe in the truth, the truth that Jesus Christ the Son of God died for us on the Cross and freed us from all sin!!!!!!",8년 전,13,
@GreekOrthodox7,"When I say Allah, I am talking about the god of Islam. The god of Islam is Satan himself!",8년 전,9,
@ihavesomethingtosay9798,"Mr Zeee. Jews are blinded for now but when Jesus returns they will all be saved. On the other hand, Muslims are worshiping Satan and they will be deceived by antichrist and they will think that it is their Isa. Muhammad was a false prophet.",8년 전,3,
@mohammedrubel1998,I have something to say Mohammed was a reayel prophet &your analysis is rong. so read more about religion,8년 전,3,
@mehdianwer8807,true masih was  never hanged on cross. it all enemy of jesus who mock jesus to hang him on cross.,8년 전,0,
@shahzaddrashid9473,GreekCrusader23 so your saying that all Christians will go to heaven and Jesus Christ paid the panelty for all the sins Christian's will do on Earth. Pls enlighten me on this... If tomorrow a Christian  person rapes ur women is his sin ignored bcuz he is born Christian and sis Jesus paid for his sins he has the right to do that. You could not have been more delusional than this. If your a God believer and blv in the teachings of the Christ and go to church all ur life and there's another christian who does sins all his life. Your telling me you both will be treated equally and both will go to heaven bcuz of Jesus .. do u even hear urself what your saying it's ironic how Christians have got it all wrong.,7년 전,8,
@Lagolop,WE don't need saving. WE are the ones that DO the saving.Am Israel Chai :),7년 전,0,
@Lagolop,Wow! You want to dispute a person and all  you can point out is that they made a typo?! LOL ... loser. PS The first word in a sentence is always capitalized. Just saying.,7년 전,0,
@Lagolop,"I'm simply suggesting that when you dispute a person, think your comment out well so you are more credible. As for allah, I'm not sure what to think. I thought he as simply there way of naming God but the way these people behave leads me to believe that they do not follow God (at least not the one I follow). Their believe system is to me, a misogynous death cult. But what do I know about islam; I'm Jewish. As for Jesus, he was a good man, a religious Jew that had new ideas. He was killed by Romans as were many many Jews of his time :( Is JC the son of God; that is up for debate I suppose. It depends on your belief system. He did not fulfill the prophesies so to me (as A JEW) he was not the Messiah. He was one of my tribe and I would never deny him that but God; not so sure about that. In the end we'll all find out I guess.",7년 전,0,
@ishfakah8177,As A ex Muslim i.must day Islam os fraud Farbicated idealogy.Its a cult not religion.Love America and western values not Ilsamoc slavery,7년 전,0,
@ishfakah8177,itZzDoritos Muhmmad was Satan,7년 전,0,
@ishfakah8177,Bashir Issack I have my facts since 5 years.Islam is false.Its not rwligion is cult,7년 전,0,
@monicaminz5741,believe in the living god who give us salvation that is jesuschrist.he is coming soon.,8년 전,78,
@minionkick2538,love your enemy ?! what kinda religion is that ?,8년 전(수정됨),1,
@isallah1kafir196,"How can Islam claim that the apostle of allah was VISITING the TEMPLE in Jerusalem WHEN this temple of the JEWS was destroyed hundreds of years earlier?   quote from Ishaq: Page 182   When we arrived at the Temple in Jerusalem, we found Abraham, Moses, and Jesus, along with a company of prophets. I acted as their imam in prayer. end of quote  Karen Armstrong wrote:  qoute  When the Arabs conquered Jerusalem they found the Temple Mount abandoned and filled with refuse. ...  Umar ordered it cleaned and performed a prayer there. end of quote  If the night-journey WAS just some VISION which took place while allah's apostle was laying in mecca as his wife Aisha many years later would recall, how can ONE place like the temple-mount be claimed by ISLAM. If he WAS NEVER there, DOES THE CLAIM to it, not rest on one LIE?",8년 전,2,
@ramceasarhd8833,The truth is that Christianity is only one religion and Jesus Christ is God of all,8년 전,46,
@syedsiraj6225,this is Islam property not a yahudi,8년 전,20,
@SHERRYBABU555,For all's knowledge a true  Christian will worship in one True God our Father.,9년 전,60,
@SHERRYBABU555,Avoiding enemy is as good as avoiding some food and pray to true God who told us to pray for your enemy.,9년 전,16,
@divinepearl8667,Not all the same God. He either has a Son or not. Two things that are different are not the same. Truth trumps religion.,9년 전,8,
@eng.am.a.m.a3646,"hahahahahahah anti Semites ? all the peoples around Palestine are Semites , Babylonian and Assyrian captured the Jewish  to Babylon they were black or brown colored and they came back in 1948 with blond hair and blue eyes",9년 전(수정됨),18,
@PathOfAvraham,"1:10 The western wall is not all that remains of the temple as it along with the southern, eastern and northern walls , as well as the temple complex, courtyard and subterranean chambers still stand.  1:25 The temple stood where the Haram AlSherif is not the Al Aqsa Mosque. ",9년 전,13,
@narenjain8924,"Koop Manduk ""Frog in a well"" that is what all these three religions are and claiming to be descendants of same clan and so brothers but each claim only their leader is God and so called heaven is his property who only can bless their religious followers a place in the heaven.Fools paradise!",10년 전,0,
@alexmardini8833,"Aaaaahhhhhh Jerusalem. . One day there will be peace,,         and our children will play.",10년 전,433,
@minhajalikazi7799,at  17.30   I REALLY  LAUGHED AT CHRISTIAN WOMEN VERSION OF TELLING ABOUT  THAT SHE DONT  LIKE JESUS TELLING GET SLAPED,10년 전,1,
@rajababy2009,But your bible said He was Crucified and got dead So how he can be a living god ..... This negate the Property of GOD which is eternal,8년 전,14,
@ihavesomethingtosay9798,Muhammad Ilyas The Bible also says he rose from the dead so Jesus is the living God.,8년 전,5,
@kurshidahamedkurshidahamed3040,jesus is not god he is servant of allah,8년 전,12,
@iminsideyourwalls9432,No.Jesus is son of God but not GOD itself.GOD is only one.Trinity is a pagan concept,8년 전,7,
@juliemckenzie5960,"Internet Nomad The Trinity is in the Torah. Genesis 1:1 In the beginning Elohim created the heavens and the earth. ...The Ruach Elohim was hovering over the water.. (Elohim is a plural term for GOD always used with a singular verb signifying Plurality in One; Ruach Elohim is the Spirit of God). Isaiah 9:6 For unto us a child is born, to us a son is given and the governmemt will be on his shoulders and He will be called Wonderful Councilor, Mighty God, Everlasting Father, Prince of Peace. (This is the final part of the Triune GOD- The son) Adam knew and worshipped God from the beginning of humanity, all other pagan trinities are attempts to discredit the TRUTH!  GOD IS ONE!",8년 전,4,
@capo2736,Monica Minz why does he have to come twice?,8년 전,1,
@suniljojo2279,PSALMS120 Jesus is coming again to judge all.,8년 전,3,
@capo2736,Sunil Jojo but it doesn't say that anywhere in the Tanakh,8년 전,1,
@robertr.15,Because He is coming to receive his people and will judge the sinners. His people will live with Him forever. The sinners will go to hell forever,8년 전,0,
@Wasim.S,Monica Minz good joke😂😂😂,7년 전,1,
@ac78dc,"Jesus Christ is the Only True Son of God and Savior. Jesus Christ is the only way to the Heavenly Father. allah is satan..the devil. Satan is leading many people straight to hell when they die. Satan is the father of lies.Satan wants to kill, steal, and destroy. There is spiritual warfare....a battle for your eternal soul. Give your lives to Jesus Christ to have eternal everlasting life in peace. If you die without Jesus Christ, you will spend eternity in hell...everlasting damnation with satan, false idols, Muhammad, and other souls that die in sin. Sadly, many of you won't believe. The road to life is narrow...only few find it. The road to destruction is very wide and sadly many take this path.",7년 전,1,
@shahidgulzar1982,Monica Minz living god.. but your churches says he died on cross..lol,7년 전,1,
@shahidgulzar1982,He The Jesus PBUH fell on his face and prayed to GOD.. think about it thats what your holly book says.,7년 전,0,
@oneman7638,"He was crucified and his human body died to pay the eternal penalty of sin. His spirit which was the Spirit of God never died in the first place ( you obviously know 0 spirituality), on the third day God The Father raised Jesus from the dead.    God The Father, God The Son, God The Holy Spirit are different in position but are one and the same.   The Father =Jesus = Holy Spirit. They are one and the same being. Since it is God we are speaking about he can do whatever he wants, even enter his own Creation.",7년 전,0,
@oneman7638,Yes because if you read the old Testament Jesus was to be God come into Flesh ( The Son Of God) and he was to be a suffering servant into which God The Father would have Jesus(sinless) to put down his glory temporarily to die as a perfect sacrifice for mankind so that our sins are forgiven us. That is why we say by the Holy Blood of Jesus our sins are washed away and so we are cleansed.,7년 전,0,
@shahidgulzar1982,Filip Cristian : u mean he gave birth to himself??????,7년 전,1,
@shahidgulzar1982,Filip Cristian :the son is not equal to father because as per bible when they asked him about the last hour He was not aware he said only fathers know about it.. further more no one has seen the God but when jesus walked on this earth they saw him eat sleep and drink.had he not drink the water he could have died by thirst which means he was not self sufficent.,7년 전,2,
@oneman7638,"shahid gulzar yes. You re not understanding the spirituality here my dear friend. JESUS s body was human... he was fully man and fully God. God s spirit was in him and came upon it for the point of our salvation, how else could we... be saved from an eternal sin. Think about it..just think about it. We have eternal sin and it needs to be paid for in full. Since we ve sinned against an immortal deity that cannot die, there is no way for God to just wipe our sins under the carpet. It doesn t make sense if he s eternally just he must punish all sin. So since he s perfect he has perfect justice but also perfect love. God tells us that love.. is greater than anything.. love everyone including your enemies, it is a greater moral standard compared to ours God gives  So out of love God himself knew from the beginning that man s only redemption could be through God Himself. THUS God chose to come into  a human body for our sake. Jesus human body was conceived.. by God s power, that is just the vessel. The body that is to the spirit. GOD S SPIRIT poured on Jesus from Heaven and stayed on him like a dove and did not leave him. Thus God s self manifested in Jesus as God The Son, because of God s attributes so they re not violated God is everywhere.. including us.. that is why Jesus said unless we believe that he is Him..The LORD we will die in our sins. So Jesus commanded followers to believe on him because God sent him, this is God s promise to the world and Israel.. tht all people will come to him and be part of his perfect kingdom.. he is God Almighty.. Allah promises sexual pleasures in heaven... think about that.. our God promises eternal life and dwelling in perfection with him in his kingdom and with Angels. And see all realms,universe, heaven etc.. Allah promises something carnal in our minds.. like sex.. something related to body in this world... Jesus is Lord because it is the only way God could save us from eternal damnation. By taking on the sin punishment on Himself. Why u think Jesus says in John....The Father is in me and I am in the Father. He s telling them his essence. His spirit is that of God, but the body is that of a human. That s why he calls upon God s authority. Because he himself becomes a slave to pay for our iniquities. Think of Allah, he says that sin can be swept under the rug. Also... Muhammad said that the Gospel or Injil was sent by Allah to people of the Book and Taurat to the Jews. Analyze historical problem Muhammad spoke those words in 6th century AD. The Injil and taurat were already around during Muhammad s time and we have documents of them to this day.. the original manuscripts found in arab land btw. They translate to our Bible of today. Atheists translated documents so that... there s no bias on translations. So our Bible is not corruupt it cant be because Muhammad attested to Bible during his time which is the same one we have today. So muhammad agreesnwitj the Bible tht Jesus is God but he then tells his followers Jesus is not God he did not die on cross. A historic fact that Jesus did die on cross during ilhis time. And muhammad only lied because it suited him at the time to become famous in Arabia. He was forming Satans counter anti christ Religion without even knowing it.",7년 전,0,
@shahidgulzar1982,"Filip Cristian :u mean Jesus body was human only ?who died on cross ?jesus the human or God ??jesus gave birth to himself and then gave his life to himself again...you have not answered the question,twisting the stuff........you have been lied about your faith and others too. Jesus when he walked on the earth he never said he is god or worship him.. its paul paul and paul.. point out one verse from red letter bible where he said so ???",7년 전(수정됨),1,
@oneman7638,"shahid gulzar Jesus body was human we are told he was Fully Human and Fully God. The Physical torture killed the body of Jesus. God s spirit could not be killed it simply left the body, its even recorded, it says then Jesus cried out with a loud voice one last time, My God My God why hast thou forsaken me? He literally fullfilled prophecy by saying these words. Then he bowed his head and gave up the Ghost. That s what the Bible says. So in the moment he was tortured and everything else that was done to him his spirit God s spirit was having God The Father essentially pouring his wrath on himself.. as he was the only one who could pay for our sins in the firstplace.. No one else can atone or intercede on our behalf. Certainly not dying in battle against the kufar/kafer as the Qur an promises paradise, if one dies slaying infidels. Allah is twisting everything from Bible in quran just analyze it for yourself.",7년 전,0,
@shahidgulzar1982,Filip Cristian how loving and merciful god would curcified  beloved son?can u answer why would god who is so big and so  loving and merciful not just forgive our sins and have to kill his beloved  son to forgive sins.it makes to sense if want he can just forgive sins. And some one died then there is no forgivnes.that mean he paid the full price.where is the merciful God ??????,7년 전(수정됨),1,
@shahidgulzar1982,Filip Cristian :Jesus PBUH was mightiest prophet that it because as per bible there many many contradictions.for example u said he was fully human and fully god but when Jesus PBUH were asked about the last day he said he doesnot know only father in the heavens know.further more Jesus PBUH said my father is greater than i .My father is greater than all.He Said i can of my self do nothing.your statement is like your bible with lots of contradictions. You have been lied by your churches about Jesus PBUH.,7년 전,0,
@shahidgulzar1982,Filip Cristian : knock knock..,7년 전,0,
@justinjeffers9240,Monica Minz thought jusus dead,7년 전,0,
@StarKid786,"Filip Cristian you said God The Father, God The Son, God The Holy Spirit are the same - but it is still 3 since father is God the son is ALSO God and yet the holy spirit is ALSO the God. That equates to 3.",7년 전,0,
@StarKid786,"Filip Cristian everyone is responsible for their own sin. You only erase the sins through your OWN repentance. You cannot have a free ticket to heaven, it does not work that way. You have to work for it.",7년 전,0,
@ferkaisaac1553,"Judaism gave birth to Islam. Just as Hagar  the slave woman gave birth to Ishmael. But at the end Hagar and her son will be thrown out of Abraham's House and perish. For not believing in Jesus the Promise Messiah  who Sarah born to Abraham. (Isaac the Promised Son). These were shadows hidden in the Torah.  And as Moses lifted up the serpent in the wilderness, even so must the Son of Man be lifted up, that whoever believes in Him should not perish but have eternal life. For God so loved the world that He gave His only begotten Son, that whoever believes in Him should not perish but have everlasting life. “He who believes in Him is not condemned; but he who does not believe is condemned already, because he has not believed in the name of the only begotten Son of God.",7년 전,0,
@mosherosenthal4321,Jesus the blasphemer isn't god or the messiah.,7년 전,0,
@nakimerajoanitahkirabo8154,Monica Minz  God not god u mean!?Jesus Christ not j,7년 전,0,
@peaceinislam_allah,Allah he god hai isa aleh salam  allah ke messanger not a allah ka koi beta nh hai allah allah kisi ka bap  nh hai na nahi allah ko koi beta hai gigus ko allah ne zinda uthaye hai wo,7년 전,0,
@peaceinislam_allah,allah is god isa ko allah ne bina bal ke paida kiya to tera gigus allah ka beta ho gaya tum to to khuda beta mante na tum ro marela mante gigus ko aur ham zinda mante ye fark hai tumhare aur hamare me allah ne puri duniya adam me jan dalke nabi  means messanger ko paida kiya  insan paida kiya to allah ka beta kon kaise huwa bible to tumne change kar diye khud isa ne kaha hai me allah ka beta nh ho muje nabi banake bheje hai bta nh,7년 전,0,
@akeneselokeni5504,"means be patience, be kind, be forgiving, never give up on others, don't just think of your own good etc.  That is a religion of peace.",8년 전,10,
@suzannenobel5827,the Christian one. A quote from Jesus Christ himself.,8년 전,10,
@BinaryTechnique,"minion kick I know it's hard for a Muslim to grasp that concept. Since your religion teaches you to kill anyone you dislike. If a Muslim hates his neighbor, he just call him a kafir and that makes it halal to spill his blood. Allah and his prostitute Muhammad....... sorry I meant prophet are great examples of what a religion of peace should be.",8년 전,5,
@sunnyphilipose9824,"Calmly answer man! A logical question needs a logical answer,",8년 전,0,
@zxera9702,Can't tell if that's sarcasm or not.,8년 전,6,
@ramceasarhd8833,+farhan Jesus is God bible is truth. The Bible itself is for all. No need to write christians in bible.  when bible is for all and Jesus Christ is God for all. people make religion's.  but is one that is Jesus. Jesus created the world.,8년 전,1,
@ramceasarhd8833,+farhan Jesus is God bible is truth. The Bible itself is for all. No need to write christians in bible.  when bible is for all and Jesus Christ is God for all. people make religion's.  but is one that is Jesus. Jesus created the world.,8년 전,0,
@ramceasarhd8833,+zee rak brother that is true. truth cannot be hidden at any time,8년 전,0,
@zxera9702,Ram Ceasar HD It wouldn't need to be hidden if it's not a truth.,8년 전,0,
@ramceasarhd8833,Keep it with you,8년 전,0,
@zxera9702,Ram Ceasar HD Keep what with you?,8년 전,0,
@muhammadsherwani9022,"jesus is not a God , He is a messenger Of ALLAH , being a MUSLIM i also believe in jesus but as a messenger of ALLAH not a SON of ALLAH, Christan people change the wording of bible with there version.",8년 전,3,
@ramceasarhd8833,zee rak what you know keep with you. The truth is Jesus is God for all.,8년 전,1,
@ramceasarhd8833,Muhammad Sherwani sir i will prove it just wait . Jesus is not messenger. Jesus is God. I will answer you sir. Don't make false things. ,8년 전,0,
@muhammadsherwani9022,"Ram Ceasar HD You cant prove sir,",8년 전,0,
@ramceasarhd8833,"Muhammad Sherwani if quran regards Jesus, Moses and David as messangers of God then why muslims do not celebrate the birth days of these three messangers as they do to Muhammad which is called muliad- up nabhi?. Because this false. The truth is that Jesus is God and bible is truth",8년 전,0,
@zxera9702,"Ram Ceasar HD Doesn't make sense but it's entirely up to us if we wanna celebrate the  the birth days of those prophets,most do just in case you don't know.",8년 전,1,
@ramceasarhd8833,zee rak why sir still you live in dark. Sir all mualims Pl come out of the dark and live in light. And accept Jesus and ask for forgiveness of sins and take baptism . ,8년 전,0,
@zxera9702,"Ram Ceasar HD Oh my God...Jesus is not a God,you have no idea how much God will be angered with you if you call a messenger a God.",8년 전,2,
@ramceasarhd8833,"zee rak sir first know God is jesus only. For our sins God came into this world as sinless human form, to save us from our sins. Pl understand properly and understand. Jesus is living God. Bible is always truth. ",8년 전,1,
@muhammadsherwani9022,"Ram Ceasar HD As a Muslim I don't celebrate Birthday of any Messenger because celebration of Birthdays is not a teaching of our Beloved prophet Muhammad  S.A.W. You christian people made amendment in Your Bible like Jesus is a GOD bla bla bla, christian people lost the original version of Bible and now a days Different country has different version of bible. our scholar ZAKIR NAYAAK already prove in different debate with christian scholar that Quran is the only BOOK of ALLAH which is still in ORIGINAL form. so plz open your mind and read QURAN. inshALLAH soon you will be on RIGHT PATH",8년 전,1,
@ramceasarhd8833,+Muhammad  Sherwani  I know what is there is quran who have written quran when it is written. let  zakir know who wrote quran. making fools of the people.,8년 전,0,
@muhammadsherwani9022,"Ram Ceasar HD ZAKIR NAYAAK beats so many christian scholar in debate so say what ever you want to say.you don't even know tha 'Q' of the Holy Quran so plz, Believe what you want to believe but you cant prove anything and plz dont say jesus is a GOD , because you dont know the power of ALLAH. ALLAH can do anything. ALLAH don't need to come to EARTH with a face of human being. so plz Review you false believe SIR",8년 전,2,
