username,comment,time,likes,reply_count
@CristobalRoco,Dam...Dyrus,9년 전,0,
@zolken4994,"only thing you can here is ""FAKER"" ""FNATIC"" and sometimes ""SKT"". So much hyped for skt-fnc but koo ruined it :/",9년 전,12,
@SirApathetic,"Lol, can't take some of the pro players serious in this video.",9년 전,0,
@kyand920,sick XD,9년 전,0,
@mrbigruss666,RIP Dyrus,9년 전,456,
@gbarig,1:55 GODDDDD!!!,9년 전,0,
@DarkVenom012,warriors still better ( ͡° ͜ʖ ͡°),9년 전,0,
@kakboy18,Does anyone knows how is the name of the background song? Please,9년 전,0,
@MATEUSDODO,KABUM AHUASHUASHUASHUASHUASHU,9년 전,0,
@jmoa5758,"TWO TIME WORLD CHAMPION, SOLIDIFIES HIMSELF AS THE GREATEST OF ALL TIME.",9년 전,0,
@Theicespirit12,What a great year!,9년 전,0,
@xXKOKSXx1,SKT Wins the Final why i'm not happy,9년 전,0,
@holyflygon,+Androxean i mean last season skt didnt even make it to worlds and faker was with them.,9년 전,0,
@vkirishima4480,"+Holyflygon So? Messi has under preformed before, any star of any sport has probably under preformed and bounced back. Bolt has under preformed but came back, it happens to everyone faker is only human.",9년 전,39,
@holyflygon,Hiroaki Mead when has messi under preformed to where his team didnt pass the regular season ,9년 전,0,
@gget4,+Holyflygon it was not fakers fault his team was failing so hard. besides that best of 5 where pawn destroyed him and some noobs made the statement pawn>faker all the other  games were pretty much faker destroying his oponent but failing to win cause his team wasnt good anymore,9년 전,12,
@markuuzzz,"+Holyflygon The Barcelona of Tata Martino didn' t win nothing at all, and Messi dissapeared and he had that horrible puke every match. Please don' t talk about football without knowing anything. Messi also underperformed really bad for his NT sometimes.",9년 전,6,
@BXRxSKS,"+Androxean I guess you don't play League of Legends. But yeah, you're right, he's pretty much the most known and respected player in this game (for good reasons).",9년 전,11,
@Nerviniex,+Holyflygon When Messi has under performed? well look at his Argentine performances id say he under performed in all of them!,9년 전,5,
@TheBigTicket725,+Androxean YOU MEAN he's Cristiano Ronaldo of LOL. Messi = Overrated,9년 전,2,
@Zero-cd8bq,+Νικητας Ολυμπιακος faker threw Away the greed to carry every 1 did dats how skt won,9년 전,0,
@EzoxQuickSCOPE,+Androxean Stephen Curry of Lol  Remember that Basket>soccer,9년 전,1,
@Eirik12-h3e,"+Androxean I didn't wanna say anything, but Yellowstar was also rendered in the cutscene, but was cut out when Fanatic didn't make it to the finals.",9년 전,2,
@DatsyukOn94,+GoldenBlow you mean LeBron James? ;),9년 전,1,
@EzoxQuickSCOPE,"DatsyukOn94 For these finals , yes of course , LBJ/Irving -",9년 전,0,
@giammix3000,+GoldenBlow lebron has always been the GOAT,9년 전,1,
@Jaaziar,Androxean Yellowstar too,8년 전,0,
@leagueoflegend1175,or Messi is Faker of football,8년 전,6,
@PBY-cq6lf,RedLips Cristiano Analdo is no match for Messi and Faker.,6년 전,0,
@PBY-cq6lf,RedLips ronaldo most overrated player of all time.,6년 전,0,
@ivailoivanov01, @PBY-cq6lf  absolutely false. Ronaldo is the G.O.A.T,6년 전,0,
@PBY-cq6lf,BoomBgTv nope Analdo is GOAT at diving and punching players,6년 전,0,
@ivailoivanov01, @PBY-cq6lf  Do you not have a life answering so fast? I don't have to argue with you about Ronaldo just watch this season both of them and you'll see for yourself.,6년 전,0,
@PBY-cq6lf,BoomBgTv plus ronaldo is not improving. He was placed 4th at serie A. You know he is no doubt top10 or 20 players of all time but GOAT?? Ronaldo is like gerd muller.,6년 전,0,
@ivailoivanov01," @PBY-cq6lf  Improving at 34?, I bet Messi is going to have a titleless disaster season at 32 just watch.",6년 전,0,
@PBY-cq6lf,BoomBgTv i never seen a normal guy with a tv at the end of nicknames. Live your life boombgtv. Your nickname sounds like a kid made it up,6년 전,0,
@blandersummer,U really shouldn’t have brought up Messi now the fanboys are fighting,6년 전,0,
@asemlanchenbi8291,Then who is the ronaldo in lol,5년 전,0,
@nathanhosea489,And his career arc is similar to Messi's as well...,4년 전,0,
@nathanhosea489, @asemlanchenbi8291  Faker never really had a Ronaldo to his Messi. The only guy that was worthy of being his Ronaldo (Dopa) got banned from competitive League.,4년 전(수정됨),0,
@kamilmikolajczak4299,+Zol Ken Faker overrated Fnatic inconsistent,9년 전,3,
@Nikobski,+mrbigruss666 re spawning in 30 seconds...,9년 전,6,
@corwell3,"+youaresodope101 ""A summoner has disconnected.""",9년 전,42,
@mrbigruss666,he died,9년 전,7,
@carolynn3699,+mrbigruss666 What?,9년 전,0,
@5aurora,+Kay Varadi He didn't. He just doesn't play for TSM anymore,9년 전,3,
@carolynn3699,+The M-Rated Gamer Omg... Thanks god he didn't die..,9년 전,1,
@HontonX,+Kay Varadi Lolol that'd be pretty messed up.  hes a streamer now.,9년 전,2,
@khina1876,Now he is op champions...,5년 전,0,
@pabloibanezibanez3222,PLIIIIS,9년 전,0,
@pabloibanezibanez3222,hello hello could someone tell me how the song is called,9년 전,0,
@voydkid,Such an amazing championship u guys created a great experiance! Those Cinematic gave me the creeps!,9년 전,6,
@Lopasblin,Super cheesy and lame. Cringe FailFish,9년 전,1,
@immipodo,To anybody that says: oh league is just a game. Its not just a game its a  sport,9년 전,1,
@nrubin45,"Aaaaaaand this was the ceremony apparently..... no live performance, nothing. Super disappointed.",9년 전,0,
@barrybob85,Awesome,9년 전,0,
@bb-xf6wj,btw who winned?,9년 전,0,
@chiqueangelique4913,I can’t wait what will affect the outcome of the game? Super Exited !!,9년 전,0,
@emilioparkour,The giants still stand,9년 전,0,
@hotmdmd,NAYSOOO,9년 전,0,
@thomasvlekke5365,"gg skt, gg :)",9년 전,0,
@TheVeiwtiful,goosebumps is real,9년 전,0,
@destinychicken5013,The new song is as good as NA's performance at worlds,9년 전,0,
@Sjahko_,"1:40-2:05 insane goosebumps, especially at the part when Dyrus walked away. ;_;",9년 전,5,
@Radeksonick,"Just... ""Wow""",9년 전,0,
@ZeisonTV,FAKER!,9년 전,0,
@evelinah5598,beautiful animation,9년 전,0,
@rile3903,This trailer is so epic. Riot please more,9년 전,0,
@maxhutschenreuter1413,Gänsehaut pur :D,9년 전,0,
@kamilmikolajczak4299,+Skryta Kiełbasa BKT,9년 전,0,
@victoralmazan6337,"+Destiny Chicken which is good, since NA over-performed this Worlds",9년 전,0,
@eternalzeero,+Novik N I think he means not the greatest but pleasantly surprising us with how good it is :),9년 전,0,
@sidiaspixelmon425,The new song combined with Warriors,9년 전,0,
@MrTot117,A realese of the remix use in this video will be avalaible?,9년 전,0,
@deusxraven,KOO TIGERS!!,9년 전,0,
@adrianpana6193,awesome vid,9년 전,0,
@TheLoIFreak,"1:59, Dyrus ;_;",9년 전,0,
@15Lanzo15,The Feeeeeels,9년 전,0,
@JustShred015,"These editors, man.  Top knotch.",9년 전,0,
@runmanrun4112,What kinda post apocalyptic world has Riot cooked up for this hype video  😂,9년 전,2,
@bajula1000,Song name? :))),9년 전,0,
@dugeonman,inb4 faker gets destroyed by koo tigers,9년 전,0,
@franckeinstein8386,Better play dwarf fortress.,9년 전,1,
@Zfangyuan,what is this song? XD,9년 전,0,
@gcheroes3517,SKT won,9년 전,1,
@1Jo9777,"this video is so fckin amazing, had goose bumbs from the beginning :D",9년 전,0,
@Kevin-sg5tt,I love this game,9년 전,0,
@THExRSxGUIDE,Koreans Collide: LCK Autumn Finals**********,9년 전,0,
@TangBennett2001,So cool,9년 전,0,
@jahnethanpalmer7309,is this the attack on titan theme song?,9년 전,0,
@BakiDGrappl3r,Whatever they do they can't make us think its possible for KOO to win against SKT,9년 전,0,
@NawAkz38,evrybody is speaking about faker but Marin mvp worlds boyz,9년 전,31,
@Naerlyn,+classified classified I want this so badly ;-;,9년 전,0,
@warleader8223,+Ninjaplox his vayne mechanix saved him.,9년 전,1,
@MAZPULEZ,sk lose,9년 전,1,
@kamilmikolajczak4299,+Zack B. But with better casters,9년 전,0,
@achuparlasocio206,Thats true,6년 전,0,
@GrandpaCaleb,"I feel a little bit sad for the other members of skt. they aren't getting as much love. as much as I love faker, they need to give the others some props too",9년 전,0,
@RezoneGAMES,HYPALICOUSSSSSSSSSSSSSSS,9년 전,0,
@ruben60468,song pls,9년 전,0,
@nepoleonz768,I hope SK telecom wins,9년 전,0,
@Nadeshko,FAKER = MARKETING,9년 전,0,
@de4no_the_dino348,The giants were not fallen :/,9년 전,0,
@Psiosis89,"Whoever edited 1:54-2:00 is my hero. The song really tells the story of these teams.  Stars arising, (Hai leads C9 in reverse sweep run and 3-0 start at worlds @ 1:54)  countless worlds colliding, (brTT and Pain Gaming taking a bow as the most successful international wildcard team to ever attend worlds @ 1:56)  Only one will take it all (LGD's ADC Imp looking defeated after being knocked out of group stages as a likely favorite to win it all @ 1:58)  Can we bring to fall the giants (Dyrus of TSM moments after his final professional game @ 1:59)  Can we make the final call (So many amazing players left behind as the tournament leaves to London England @ 2:00)  Bravo Riot, bravo.",9년 전,827,
@milagrosbaldarragosoto2651,min 02:12 la bandera de peru o.o,9년 전,0,
@cypriendeuxiemechaine7130,That was AWESOME!!!,9년 전,0,
@platinumiv2281,who aggrees there should come a LoL Movie. Like a 2 hour actual movie with sequels. ? If they do it correctly they can do amazing stuff!,9년 전,31,
@cleric1125,"Well since TSM is out, I have to root for KOO...but mainly because we already have T1 skins",9년 전,1,
@giangvu5986,What a view,9년 전,0,
@PxssionXII,The feels when I saw Dyrus crying...,9년 전,0,
@MrViMichael,Best hype video ever!,9년 전,1,
@beccachien5915,who else cried a little when dyrus walked away,9년 전,3,
@PlayExperienze,"We need the complete song for this, please!",9년 전,12,
@SlvlZero,Dyrus. :(  Tear up every time.,9년 전,0,
@pacoso2000,Wow,9년 전,0,
@TheSomeoone,"VERY DISAPOINTING INTRO FOR FINALS: no singer, no concert, nothing except great video.. Wow",9년 전,1,
@fuerta406,Music: worlds Collide feat nicki taylor,9년 전,0,
@vaeaqueen2105,Your insight caught the best momment of 2015 world and truly revealed sympathetic moments that will never be forgotten,6년 전,45,
@tflord7404,Wow,4년 전,5,
@Drakthaar123,+Ligsy *awesome,9년 전,3,
@totallycarbon2106,"they could do a really cool rockyesque movie following the four semifinalists. Or rather pick out some of the characters, xpeke, Neils, Rekkles, Faker, Soaz. Oh and Dyrus for dem feels. The relationship between OG and FNC is awesome, due to the way OG was built from fragments of FNC and how Rekkles told Xpeke to sign Niels as their ADC, who then turned out to be one of their best players. Also KOO and OG both have the underdog story that ends in defeat. There is so much narative with league players I honestly don't know what the best stuff to pick out would be.",9년 전,1,
@platinumiv2281,Me myself was more thinking about a movie about champions and lores etc. Not anything related with players. ,9년 전,0,
@totallycarbon2106,"+Platinum IV ohh, k. I only know little bit about lore, and that is only from reading the lore about champions I play, some of them don't have very much. I find the pro players more interesting tbh.",9년 전,1,
@ultimsing,"+Platinum IV Well lore wise, you have to wait they remake all the lore",9년 전,0,
@kiritsuna,"+Platinum IV There is a league of legends series here in youtube called ""Lalala demacia"" It´s done by fans, they are in the seventh season and it´s pretty cool  P.D: It would be great if riot could make a movie, and ask for help to fans, because there are some great animations going around on youtube",9년 전,0,
@kiritsuna,"Actually, if they do a lore reelated movie, it can change easlily. Imagine if they finish the movie and they decide to add a new city like shurima, and change the lore of a lot of champs like renek, nasus, xerath, cassio, sivir or ez",9년 전,0,
@JessWasMistaken,"Intel extreme masters did a documentary film about esports that was kinda decent, cannot remember what it was called tho...",9년 전,0,
@totallycarbon2106,"thec107guys Don't forget Legends Rising, that is a good documentary series.",9년 전,1,
@Mica_T,"Game related movies usually don't do well. But yeah, that would be nice",9년 전,0,
@lilFR0STIFY,+PlayExperienze we got it like a month ago,9년 전,16,
@BarineterIII,+PlayExperienze The complete song has been out since the first game of group stages lol...,9년 전,3,
@plasmallow6395,"+CryoWolf The complete song, with the part at 3 min ?",9년 전,1,
@PlayExperienze,+Remakeprox I mean the mix they made for this video ..,9년 전,5,
@Naerlyn,"+Remakeprox Not at all... The song in that video is slightly different from the Worlds Collide song from the beginning to ~2 mn, and after that it becomes significantly different.",9년 전,2,
@TheMattTaggart,+PlayExperienze i know what you mean :) without the commentary aswell! i have emailed riot asking for it because i think it's that brilliant :P,9년 전,1,
@Naerlyn,Nice ! Can you tell me their answer when it comes please ? :),9년 전,0,
@HettyPatel,+PlayExperienze We got it like forever ago! lol just check spotify ! lol its been on my playlist forevea now!!!,9년 전,0,
@JessWasMistaken,"+PlayExperienze yeah Ive been thinking the same thing, this particular version of worlds collide is fantastic, if anybody finds a version of this mix without commentary lemme know?!?!",9년 전,1,
@Naerlyn,"I messaged the support, they told me that there wasn't one, and also added that i / we shouldn't hesitate to post this idea on the part of the forum dedicated to suggestions about the game, because they've already changed their priorities a few times because of what they've read there.",9년 전,1,
@TheMattTaggart,Naerlyn i didn't even get a reply :P thanks for sharing pal!,9년 전,1,
@Naerlyn,"Btw could I ask you to write a message on the forums please ? I prefer not to post anything that's not lore-related on the forum... i mean, i write fanfics and i like being able to just send ppl the link of my profile on the forum so they can have access to all the stories i wrote without any thread to ""pollute"" it x)",9년 전,0,
@AshranAMV,+Naerlyn really?? :ccc,9년 전,0,
@Naerlyn,"+Ashran AMV Which message does that ""really?"" answer ? :D The one about the support's reply or the fact that i can't post anything from my main account ? :)",9년 전,0,
@AshranAMV,Naerlyn they said they wont release it right? :'D,9년 전,0,
@Naerlyn,Ashran AMV Yeah... Or not exactly ! They said they didn't plan on releasing it... but also that they MIGHT do it if it gets requested on the forums.,9년 전,0,
@AshranAMV,Naerlyn ooooooh awesoome!! I tried my best to clean the voices but still the Audio FX is there so hard to get rid out if :s I already did an AMV of the normal version of the song but wanted to redo and improve it with this epic version :oo,9년 전,0,
@Naerlyn,"Ashran AMV What, you mean that the one you already did is an AMV of the login version, or of this one ?",9년 전,0,
@AshranAMV,"Naerlyn of the login one, i´ve just uploaded a version of this one without the voice overs but you can still hear the audio fx and some slight voices in the second half of it, its so hard to clean >.<",9년 전,0,
@Naerlyn,"+Ashran AMV They've done it!! Look at their soundcloud. Just today, they've posted it, and even extended the beginning and the ending of the song. It's amazing :D I'll post a link as soon as i'll be on a computer!",9년 전,0,
@AshranAMV,Naerlyn OMFG THEY RELEASED LOTS OF NEW VERSIONS O.O,9년 전,1,
@PlayExperienze,+Ashran AMV IM SO HAPPY RIGHT NOW,9년 전,1,
@Naerlyn,"+Ashran AMV Yeee :p But for me it's too late already. Whenever i'm listening to this version, on their soundcloud, in my head, i'm still hearing the casters' voices with it... :D",9년 전,0,
@PlayExperienze,"+Naerlyn me too xDDD I'm actually speaking what the casters say during the song, Koo will get themselves the ace, will get themselves the base, and will earn themselves a shot to the summoners cup, in Berlin, against SKTelecom x)",9년 전,0,
@Naerlyn,"+PlayExperienze Haha :')  Speaking of the extended song, I'd have preferred another ending than a fade out, and i believe that this last minute could have been filled differently - or not filled at all. But well, i don't dislike that ending too much :d However i love the part from 5'17 to 5'47 :D (And obviously the whole song)",9년 전,0,
@SneakyBobzilla,100% respect for the editors,9년 전,0,
@MrBriesmas,Ow the team changed colors at the end :0 Koo was red and turned blue and SKT blue to red :o,9년 전,0,
@FredericoASousa,3:45 - helmet bro,9년 전,111,
@brunonovak6326,Song name?,9년 전,0,
@lucasdevanlay6653,what is the name song?,9년 전,0,
@davebaccay8357,Gg 1 skt -0 koo,9년 전,0,
@UnR3W1FTW,Gosebumps anyone?,9년 전,577,
@MichaelsAlreadyTaken,Plot twist Samsung white comes back and wins,9년 전,72,
@MichaelsAlreadyTaken,Can anyone stop Samsung white,9년 전,701,
@erikrost22,so much WOW gj,9년 전,0,
@kostaskovras4542,faker vs koo,9년 전,0,
@Endersplitt,What's the name of the song?,9년 전,2,
@mateoknowles8179,SKT FTW,9년 전,0,
@guiguy1903,hello Fahrell :p,9년 전,0,
@crabs632,i cant believe they didnt include the  QuuUAAaaaaAadra kill,9년 전,0,
@conways3897,We are the oneee,9년 전,0,
@NeroNuke,Deman's voice -,9년 전,0,
@petibum313,gsus they hyping it so well... aaaaaaaarg,9년 전,0,
@Nekronity,I miss Joe Miller :(,9년 전,0,
@fifthycharactersforaqualitynam,TOO MUCH EPIC !!!  ps: you know that i want an mlg version of this right ?,9년 전,0,
@GrandpaCaleb,hahaha lmfao ikr,9년 전,1,
@sefaaydemir8657,+Frederico Sousa nope. 3:44 Trident bruh. Fizz main btw.,9년 전,0,
@zkng,+Sefa Aydemir the helmet is right after the trident brah. i'm pretty sure everyone can differentiate between a helmet and a trident.,9년 전,2,
@sefaaydemir8657,"zkng what I meant was ""forget the helmet. it doesnt matter. look at that trident."" but nvm...",9년 전,0,
@FredericoASousa,Sefa Aydemir lol XD,9년 전,0,
@NoiecityHacking,+Frederico Sousa Kayle helmet ... and sword,9년 전,0,
@FredericoASousa,Noiecity GM isnt that lb staff?,9년 전,0,
@NoiecityHacking,Frederico Sousa yes... ,9년 전,0,
@yzbrian,"+Frederico Sousa Irelia blade, Fizz trident, Riven sword",9년 전,0,
@Wingy_,the people's champion,9년 전,0,
@MrTot117,+Lucas Devanlay  Worlds Collide,9년 전,0,
@zilasgregersen2956,Me :O,9년 전,0,
@spamman132,If I wanted to watch koreans vs koreans Id just watch LCK,9년 전,3,
@GrandpaCaleb,Yes dude!,9년 전,1,
@ProducerStr8kdt,+UnR3W1FTW I did...,9년 전,0,
@shayed0712,"+UnR3W1FTW i was live there in berlin gosebumps all over the body, especially at 1:57 .. the crowd went wild for him <3",9년 전,1,
@TehIdiotOne,"+Eaglepowerftw With that mindset, don't watch worlds at all.",9년 전,0,
@benni832,+UnR3W1FTW Better ask who NOT ^^,9년 전,0,
@OpenTheTrollGate,+UnR3W1FTW they should put faker's vayne tumble in the next one LOL,9년 전,1,
@KaneOtonashi,+UnR3W1FTW Just take a guess how it was in the arena seeing this. My hands were so shaky i coudn't even record that moment.,9년 전,0,
@RaterNerd1881,"+Shayed. Yeah i was there too, i got major goosebumps right there.. :) 0",9년 전,0,
@AshranAMV,+UnR3W1FTW ME OMFG!! :O,9년 전,0,
@lonkim2396,"+UnR3W1FTW started just a game turned out this much, now its e-sports cheers to all summoners",9년 전,0,
@RavenWarrior90,+UnR3W1FTW Totally... and I am not even a LoL player :D :D,9년 전,1,
@Mica_T,yessss. I was hoping for this comment,9년 전,0,
@berenyivictor3501,"yes, i do.",9년 전,0,
@isaiahjoseph2653,+UnR3W1FTW  yes!!its everywhere,9년 전,0,
@recua3274,Still gets,9년 전,1,
@spamman132,@prot oss homie this comment is 5 years old,4년 전(수정됨),0,
@spamman132,@prot oss got me good there man,4년 전(수정됨),0,
@ImTwoPie,+Michael Anotha' one.,9년 전,0,
@notoriousbig3k,+Michael Plot twist Samsung white comes black and wins,9년 전,1,
@seraphoftheend8132,"+notoriousbig3k plot twist ssw skins never existed all games with them didnt happen and the matrix collaps , gg rito",9년 전,0,
@emmanserv960,+Michael They won't stand a chance with the new SKT,9년 전,2,
@emmanserv960,Aliexis Alvarez Even without faker skt would be able to fight SSW. ,9년 전,0,
@emmanserv960,"Aliexis Alvarez What if pawn, imp and dandy would be replaced too?",9년 전,0,
@emmanserv960,Aliexis Alvarez Are you a SSW fan or SKT fan? Or both?,9년 전,0,
@claymore016,"+Michael I don't think anyone this season could face S4 Samsung White, those guys left just that kind of legacy.",9년 전,81,
@silentbluedeath29,+Hyogetaki Hisame Maybe S3 or S5 SKT,9년 전,25,
@carlgeijer9944,+Michael s5 skt could beat them,9년 전,87,
@Edaenah,"+silentbluedeath29 not s3, s5 could put a good fight though.",9년 전,28,
@aqua4426,+Hyogetaki Hisame samsung white practice partners were SKT T1 and samsung white lost every practice match when training for finals,9년 전,51,
@aqua4426,+Hyogetaki Hisame ohh yeah plus SKT T1 has allot more experiance at there side,9년 전,1,
@TangBennett2001,"Koro,Pawn,Deft went to EDG and they lost:(",9년 전,1,
@Edaenah,"Iceki deft is not from ssw, that was imp.",9년 전,9,
@Edaenah,"aqua4426 and yet skt couldnt even make 3rd place, your point?  c9 lost every scrims back in season 3 too.",9년 전,3,
@mikaelbarbaro5124,s6 edge plus would easily beat skt,9년 전,14,
@aqua4426,my point was about SKT T1 and samsung white practice matches plus they werent even in S4 worlds are my point plus i didnt even sy anything about C9,9년 전,0,
@Edaenah,aqua4426 the point about c9 is that they always lose their practice match but they showed up on stage and stomped everyone.  so practice/scrims means nothing.,9년 전,8,
@Darkaitr,Chinas money beat them down so hard,9년 전,3,
@geass11,"+Diana salem  C9 stomped everyone? ROFL.  S4: They lost in the Quarters and were Second seed out of groups in S4. If Alliance didn't lose to Kabuum, C9 may not have even have qualified to the Quarter Finals. They got 3-1 by SSB. FNC last season even managed to take 1 game off SSB, so that isn't that big of an accomplishment.   C9 were far from good. Obviously they are stronger than Kabuum though (2 easy games) and beat Alliance once. Hence it would have been decided via a tiebreaker, if Alliance beat Kabuum.    S5: They won the first 3 games with the EXACT same tactics. Teams weren't prepared for them and probably took them lightly. After prepeing from them properly, they managed to win. Incarnation even said in a interview, Veigar is what has been winning them the most amount of scrims. If they were losing all their games with Viegar in scrims, you still think they'd pick it?   Scrims matter A LOT. Do you think a team like SKT is losing most of their scrims? Ofcourse not. They're winning most of them. because they're a SUPERIOR team.  Scrims don't matter, if you're playing against WEAK teams and beating them. If you can constantly win in scrims against GOOD teams, then you have a much higher chance of reaching far at Worlds/ beating more teams.   Practice wise: Scrims > SoloQ   Yes, actual game results is what matters the most. But scrims is BY FAR the best way to TRAIN and to get BETTER. If they meant nothing, nobody would be doing it. So don't just count out scrims.",9년 전,5,
@xHiyami,+Diana salem You mean not S4.,9년 전,0,
@JayYoonSH,+Diana salem Only thing that matters. SKT 2 time world champions. Samsung White doesn't even exist anymore. End of story.,9년 전,10,
@uro7025,"+Carl Geijer nope. SSW would probably had won the game. Their game overall was flawless. it pretty muched showed that if Koo - a team from korea who is pretty much not even considered top 3 can get into the finals , just shows how bad this worlds competitors were this year. SSW season 4 had one of the toughest groups and pretty muched dominated the whole competition with their new strats.",9년 전,2,
@trilo8689,+Carl Geijer No stfu man u dont know nothing.,9년 전,0,
@trilo8689,+Carl Geijer Noone has defeated SSW one time in worlds  KOO Vs SKT skt got defeated once and ssw in a final 0 times,9년 전,0,
@EE12345,"+Project Zed SSW lost a game to SHRC in the finals. SSW worlds record was 15-2, SKT S3 15-3 SKT S5 15-1",9년 전,3,
@Frost4Real,"+645akz He was talking about C9 in S3 when they stomped everyone, something like a 23 game winstreak through regular season and playoffs",9년 전,0,
@aqua4426,+Diana salem et the lost thou...,9년 전,0,
@aqua4426,+Diana salem i mean C9 still lost you knowand scrims matter allot,9년 전,0,
@Edaenah,"aqua4426 no they didnt they won the championship, not a single team from NA outclassed c9 in s3.",9년 전,0,
@Edaenah,645akz did you bother reading my prev post or just going to assume you know what i mean?,9년 전,0,
@llTrainHeartnetll,+Michael Guys every season is different the meta always change and to be honest this team skt1 seems stronger than Samsung white was only 1 lose in the whole tournament,9년 전,0,
@trilo8689,Learn english,9년 전,0,
@carcasapistacho,"+Heartnet Procg And SSW lost twice, not a big difference",9년 전,1,
@EE12345,"I don't think S4 SSW is necessarily stronger than S5 SKT. SSW was so dominant at worlds because they were a strong early-mid game team playing in a snowbally map-play based meta, hence them showing their dominance through strong snowballs and short average game times. SKT is a strong laning/skirmishing team playing in a much more controlled and objective-based meta, and they've showed their dominance through that outlet just as well (getting to the finals without dropping a single inhib, consistently closing even games in 3 mins after getting a single lead, only struggling in 2-3 games the whole tournament just like SSW, 14-0 streak, etc).  Personally I don't think the two can be compared, as they both brought the absolute peak dominating play of LoL in their respective metas. You can't really say SSW was more dominant because they were better at snowballing and had shorter game times, for the same reason you can't say SKT was more dominant because they were better around controlling and snowballing off objectives. If the two were to play in S4, SSW would probably snowball SKT, whereas if they played in S5 SKT would choke them out of the map. In that sense they were equal in their dominance IMO.",9년 전,18,
@cool3500,"+Hyogetaki Hisame yeah they were good because the battle for championship is in korea, so once they win there, they win at worlds too. Same thing with Skt. Skt made it look even easier than SS white only droping 1 game to a korean team. But SS white lost both 1 to NA and 1 to China, so Skt has the most perfect run at worlds yet, and with even stronger enemies than in S4.",9년 전,0,
@carcasapistacho,Cool 3 I wouldn't say Origen and KOO are stronger than SSB and Star Horn Royal Club,9년 전,2,
@HoangLe-xh3lk,"+Naufal Urosevic  just to know skt ss4 is a disaster compared to the new formation this year,there is no guarantee that the old ssw can beat the new skt and btw both piglet and impact didnt even make out of LCS NA imp and pawn was a disappointment,they did make play but they also made lots of mistake..... dade is a complete noob to the new meta if u watch LPL",9년 전,0,
@HoangLe-xh3lk,"+Team Solomillo the starhorn royal got destroyed in LPL,if they cant win LGD,iG and EDG i think the result would still be the same",9년 전,0,
@willgia,+Michael The answer is yes. Samsung can stop Samsung White. So they did.,9년 전,0,
@ViolentMLG,"+Hyogetaki Hisame SKT was in a rough spot.. They were really the only good team, everyone knows only SK wins worlds, and the best team from SK will win, pretty simple, unless the underdog comes through, but no SKT, SKT in a rough patch, yeah, they dominated.. Were they a really good team? Sure.. but look at where their players went, the KDA's of them etc, now they're nobodies, running away with one season doesn't make them top dogs, Look at fnatic, TPA, or S3 skt, so far no team has won two series back to back after winning worlds, they always fall off after, but SKT winning two worlds (whether it was back to back or not) shows their strength as a team.. So no, I don't think SSW would've won worlds, if you don't know they were known as MVP Ozone prior and wasn't a team you probably even knew (they weren't that great). So obviously when the kings (SKT) are in a rough patch and they performed great, they'll run away with worlds, doesn't mean its well deserved or that they'd stomp SKT this season, or they were the top dogs, again, look at where those players are now, their teams, and where they are before, and where SKT was then, and there is your answer simply put.  So yeah I think SKT would've stomped them in S5.",9년 전,0,
@accretiaempire2,+aqua4426 where did you find the source?,9년 전,0,
@arclightphoenix915,SSW vs SKT Oh my gawwwd,9년 전,0,
@trilo8689,SSW wins 100%,9년 전,0,
@cool3500,kyle dominic yeah and ssw lost an actual game to tsm how lame is that? you don't even know what players they used is scrims. they tend to use easy and tom a lot.,9년 전,0,
@trilo8689,Lol nope they didnt,9년 전,0,
@vv5919,I can shut down my samsung television 🌚,9년 전,11,
@trilo8689,XD,9년 전,0,
@Metallicerciful,+Ridwan Halim Rekt,9년 전,0,
@ImTwoPie,aay lmao,9년 전,0,
@changwookshim,"Every season teams get better. S2's TPA would've beaten S1's FNC. S3's SKT would have beaten TPA. S4's SSW would have beaten S3's SKT, and I think this season's SKT would beat last seasons SSW as well. It's not about dominance, but overall level of play, which SKT showed more of this season. Next season there will be an even better team.",9년 전,0,
@Flexxed99,"+Diana salem s4 was just a very bad year for skt, they improved A LOT from s4 to s5 and that is why s5 skt probably would have won vs samsung white",9년 전,0,
@Flexxed99,"+Naufal Urosevic why Koo made it to the finals was because they, just as skt improved alot, especially their top laner, he was considered one of the worst top laners in korea during spring split s5. but in worlds he was extremly good.",9년 전,0,
@ethancoleman5239,+Michael that was a year ago,9년 전,1,
@Nadeshko,+silentbluedeath29 nobody cant stop Samsung white,9년 전,0,
@Nadeshko,+Carl Geijer SSW are better all for one and SKT one(faker) for all.,9년 전,0,
@ImTwoPie,I am your worst nightmare,9년 전,0,
@chocobreezy7337,"+robin andersson smeb was part of the ge tigers spring split s5, the best team in korea, no idea wtf ur talkin about",9년 전,0,
@Flexxed99,"+Matthew Eagar ge tigers are the same team as koo tigers and the team did well however smeb still sucked but when smeb started playing good , koo tigers became one of the worlds best teams as we saw in 2015 championship",9년 전,0,
@chocobreezy7337,robin andersson you know absolutely nothing lmfao,9년 전,0,
@Flexxed99,keep talking and some day you might actually say something intelligent,9년 전,0,
@Flexxed99,you should read the whole article yourself,9년 전,0,
@diogolopescycling,+aqua4426 do you have a reference?,9년 전,0,
@scipiogamer7999,+Hyogetaki Kisame I remember you who left BOTH SKT Teams from Worlds 2014,9년 전,0,
@paeyver782,+EnderSplitt LP Worlds Collide - Nicki Taylor,9년 전,7,
