username,comment,time,likes,reply_count
@SumanTiwariNamaste,"He is from South Korea, and he doesn't speak English. Well you are from America, you don't speak Korean either.",5년 전,0,
@Devouration,"I know the part was supposed to be about tanks, but all I could see was a certain red head's demise.",5년 전,0,
@partiallyhuman,This is fantastic,5년 전,0,
@i.brekha4532,You cannot force fame or success,5년 전,0,
@ekkyarya,"when I was thinking about mini me in my head, he's just go lazing around as well..",5년 전(수정됨),1,
@Artofizanagi,Imagine drawing perfect with no reference and no messy sketch.,5년 전,3,
@phantasmicgames8077,Can you release KimJongGi interviews with the original Korean?,5년 전,0,
@israeloliveira2083,🤩🤩 Really really really awesome!!! I loved whole... But 12:20 this recall me Akira Setsuo Shima,5년 전,0,
@박춘복-i4z,하하 외국인녀석들,5년 전,0,
@San-jn6bm,"""How to Draw like Kim Jung Gi""   you wanting to play God ?",5년 전,26,
@TheGrmany69,"By the way, he uses principles I use for memorisation.",5년 전,0,
@robertpowell9982,"How to draw like Kim Jung Gi         Be Kim Jung Gi.....also draw, like a lot   Like a lot a lot",5년 전,0,
@karlytopzz2631,"""Since my drawing are based on things i see""  Me:you drawed tons of naked ladies that means     (insert lenny face)",5년 전,6,
@Oxygination,this guy's advice is now my practice :) great video thank you :),5년 전,0,
@gear21clothingco.75,Amazing. Searching for procreate and came across this. I’m blown away! I loved drawing as a kid. Haven’t done it in decades. Inspiration to start again. 😁  Definitely goin follow you all.,5년 전,0,
@MauriceNovembre,Thank you! This was wonderful!!!,5년 전,0,
@marlenidottv,This  Is great i love this video.,5년 전,0,
@fortynine8774,everybody: it seem really really hard. me: drawing stick man in every angle.,5년 전,82,
@aura_above,Norman Rockwell is also one of his favorite inspirations. he said this is several interviews and a workshop i watched,5년 전,1,
@milkbread5036,Had to rewind several times because I got lost in his drawings and wasn't paying attention to what was being said xD   THANK YOU PROKO! Both of you are amazing artists ^_^,5년 전,0,
@fkfkfkfh,Milking kim,5년 전,0,
@GenzorX,Who the hell disliked this?,5년 전,0,
@dalanium98,hahaha I wish,5년 전,0,
@crayons1584,He has so much control over his pen.. his lines are so neat and seem to abide exactly to what he wants,5년 전,0,
@jdowg6,"haha...this video is funny....""draw like kim"" it says",5년 전,0,
@thomaschurchwell5180,I can draw,5년 전,0,
@bombadt-yt9818,so many useful insight and advice! thank you very much for this,5년 전,0,
@andreixcx4523,He is a genius,5년 전,0,
@Old.7,he Can Say thanks to his demon for the job.,5년 전,0,
@mauricioelsalvador,🪐🔥❤️,5년 전,0,
@Adayintherain,@:29 wtf is that technique called on the bottom left side of the paper?!? 😂 lmao,5년 전,1,
@dnte4998,"ever heard of figure drawing, or live drawing.",5년 전,0,
@karlytopzz2631,Live what and figure what?!,5년 전,0,
@tristanjoestar6756, @karlytopzz2631  i think it's like those art classes where they draw name models and stuff,5년 전,0,
@berain8917,"Forty Nine honestly I think this is nice idea! Kim start with a box 📦 from different angles, maybe we try the stick man would work too!",5년 전,3,
@milkbread5036,I WHEEZED,5년 전,0,
@phipsart6424,to me fisheye perspective is more natural than for example 3-point.  it even happens to me from time to time that i drift off to it unintentionally,5년 전,0,
@lapinbeau,">""First published at 27"" >""Let's cut ourselves some slack"" I'm older than that, now I feel like more of a failure than ever, thanks. <:(",5년 전,2,
@levisimpson516,Damn good video!,5년 전,0,
@Vitrianna,I can't draw from my memory... Everything had something missing... A gap and lacks detail... That's my weakness.,5년 전,0,
@Emkito,I thought it said Kim Jong Un in the title and I was so confused at first,5년 전,0,
@granfenix4122,Subtitulos en español porfiss,5년 전,1,
@journeybeyondthesea,His art is absolutely amazing,5년 전,0,
@jvjvjv929,"I tried it.....It sounds easy,but its FUCKING hard,u need to make the guide lines in your head,and then draw it lol",5년 전,0,
@slomotion3052,Science to the madness of greatness,5년 전,0,
@sancxzji8167,"how to draw like kim jung gi step 1: learn how to control pencil step 2: learn anatomy step 3: learn perspective step 4: learn gesture  step 5 : learn color theory . . . step 10,321 : you are now the next kim jung gi",5년 전,2.7천,
@kaksspl,"Visualising is cool when you're good enough to translate it into paper, but when you're a beginner or even a total newbie, that will only get you fixed on your idea that you won't be able to draw. That was my issue for many years and I was getting frustrated easily. Instead I learnt to limit visualisation as much as possible so my drawing grows on the paper. This way I can easily adapt to what happens on my canvas. And only after that I was able to actually draw, enjoy it and improve. And the more I improve the more I allow myself to plan ahead before doodling first sketches.",5년 전(수정됨),0,
@ProtonCannon,"How to draw like KJG? Just draw all day for more than TWENTY YEARS! There, I cracked this big damn mystery for you and only took 10 seconds and I am not even smart!",5년 전,0,
@henrlima87,Please consider using subtitles. Thank you,5년 전(수정됨),0,
@AnastasiaR,"What he says at 15:12 is KEY for anyone wanting to draw or paint more loosely and fluidly. He basically says that he used to draw very tightly and meticulously. Repetition of this technique is what led to an intuitive understanding of form until he no longer needed to have an iron grip on what he was drawing. The understanding was inside him so he could draw the lines as quickly and fluidly as he felt like and it would still turn out looking correct. If you feel like you draw too “tight” just keep practicing over and over and really try to internalize the form, without thinking too much about the tightness or looseness. Before you can draw loosely you draw tightly, even a savant like Kim Jung Gi.",5년 전,5,
@Vidyadude,12:50   Death Stranding,5년 전,1,
@ViviansCrafts,Yesssssss thank you for this is the best christmas present🎉,5년 전,0,
@MegaMaxclan,Great phrase to end the video with,5년 전,0,
@electro2781,"i feel like once im as old as him ill be able to draw like that, but i didnt actively drawn enough to train myself as a kid. now i do. it just takes time.",5년 전,0,
@dyols.6885,Que alguien lo traduzca al español plz xd,5년 전,0,
@QueenAkA,All of you can do this and more !!! if you only trust you Can do it,5년 전,1,
@Lore_from_Stars,the rest of the steps are just drawing,5년 전,91,
@yassine.7693,Dave no its the skill,5년 전,5,
@wunderb4r557,Color theory?,5년 전,13,
@sporkspork7337,🤣🤣🤣,5년 전,1,
@lucasdeabrielle7375," @Lore_from_Stars  it's no just drawing, but the eagerness to learn to draw.",5년 전,5,
@shadowwarrior2030,Step 0:   have photographic memory,5년 전,40,
@shadder8468,He deffo doesnt have any clue what he draws but he just draws many shit looking lines and when u connect them all they look decent but trash,5년 전,1,
@grimey2375,You mean master all of the above,5년 전,0,
@s0ne01,👀,5년 전(수정됨),0,
@hairystyles180,he usually doesn't color his drawings :0,5년 전,0,
@s0ne01, @shadder8468  someone salty,5년 전,35,
@grimey2375,hairy styles but if you seen his colored works he has a great grasp on color as well,5년 전,4,
@patriciajin6206,"Draw every minute, heck seconds!",5년 전,3,
@saharqashqaei47,😆😆😆 I agree  with you,5년 전(수정됨),0,
@evilhutdug4665,"ShaddeR you mean his sketches, you’ve heard of sketches before right?",5년 전,4,
@user-gs2mh5hj9x,The fact the I only learned step 1 to 4 only gives me depression,5년 전,1,
@josephbelfield2999,I'm gonna be honest and if this was trying to be funny it's just not lol. But still kinda true,5년 전,0,
@Yourmom-si6hs,Joseph Belfield apparently it’s funny because 10k people liked it,5년 전,0,
@risingkhero1714,Solo Leveling: Drawing Edition,5년 전,1,
@gravecode, @yassine.7693  what is skill?,5년 전,0,
@wittafa,‼️Jesus Christ‼️,4년 전,0,
@cameronhill9267, @shadder8468  I bet you can't do it😂😂😂,4년 전,0,
@Williamhaokip28,Nice,4년 전,0,
@rociofp8630,"The rest of the 10,316 steps are you trying to learn to draw everything that exist",4년 전,0,
@216kingDavid1,Nice,4년 전,0,
@cathychats,🥲🤣🤣😂😂🤣✌️,4년 전,0,
@Skaldart,¡And charge in USB key all the knowledge of Kim Jung Gi and put in your mind!,4년 전,0,
@Grunk369," @shadowwarrior2030  he doesn’t have a photographic memory lol, he envisions what he’s drawing in his head. He isn’t redrawing images",3년 전,1,
@shadowwarrior2030," @Grunk369   I disagree. Drawing is all about photographic memory. You have to memorize every details of anything that you're drawing. Anatomy, muscles, mechanical details, architectural designs, etc... he isn't inventing new designs but rather culling saved images from memory.",3년 전,3,
@fleur5782,saucd to pfp?,3년 전,0,
@breakbot519,"Dude that actually helps a lot thank you bro it definitely puts it into a simpler perspective ima start taking anatomy classes, drawing in perspective, gesture, and color etc",3년 전,0,
@MillywiggZ,Thanks bro.,3년 전,0,
@taufikrigo,Didn't know kim jung gi know colour theory. I thought he always draw in black and white,11개월 전,0,
@shadder8468,@welfrion7878 ye now im better,11개월 전(수정됨),1,
@AnnapurnaEnjoyer,Yeah...,10개월 전,0,
@joeconnerson9773,Can you post some of ur artwork?​ @shadder8468 ,9개월 전,0,
@lathishkanaranlathishkanar1137," @Lore_from_Stars  practicing and the eager to draw the curiosity don't do it for ""Someone ""do it for yourself enjoy it",8개월 전,0,
@tiennguyenthanhngoc4156,"it's funny , guy",7개월 전,0,
@GitimaNath-dv8lh,😂😂👍,6개월 전,0,
@StormEngineer,"Basically, he took ""git gud"" seriously.",4개월 전,0,
@snap533,한국인들 모여라아아아아,5년 전,0,
@tomadams3528,Ask him if he ever used an eraser.? I bet ...he doesn't believe in erasing thing. That's why he use pen not pencil. All the happy accidents are in his brain not on his workshop.,5년 전,0,
@OwnyOne,"It's all about the cube, always about the cube. I shall master it.",5년 전,0,
@даняпанченко-ь2ю,о спасибо,5년 전,0,
@nephildevil,"I feel VR gaming is helping me with perspective, it's in a 3D environment and you need to measure distance and stuff in a realistic way (from life kind of way) that you wouldn't have in regular flat screen gaming, where everything is already projected on a flat-screen surface such as in a drawing or photo.",5년 전,2,
@zmarwanator1639,Im no Kim Jung Gi but I just released a drawing video that you guys might like if your into Batman or DC in general,5년 전,0,
@아이스팬다,한국인이 나오는데 알아들을수 없다니 통탄스럽다...한국어 자막 달아줘요..,5년 전,0,
@choopies,he's an international treasure we love jung gi !!!!,5년 전,0,
@sethringrose4518,Him: draws a square  Me: this guys seriously good,5년 전,1.9천,
@Yorozuraid,"""don't draw what you see, draw what you have seen"" -kim Jung gi Can anyone explain what the meaning of that sentences?",5년 전,3,
@mihaicristodulo4378,I fucking love him so much.,5년 전,0,
@timowthie,I like him to draw a portrait from life. She how he approaches that.,5년 전,0,
@tonkababic9826,So how was interviewing God? But this guy is fantasticthe skill and knowledge is God tier,5년 전,0,
@mtnsaray,"Perspective to me was always a boring topic to study, but this was extremely motivating. Drawing is only fun to me when I take the control and stop copying it. His method is having 100% control.",5년 전,0,
@ooog4258,Thanks for your video. I need a Chinese translation,5년 전,0,
@ksuhuh,"I can't visualize well enough. Borderline aphantasia. Just imagining single objects takes a while and sometimes I find that I have to ""draw"" an outline in my head first in order for something to begin to form an image. This got better as I did more quicksketch but do you have any tips on improving this, or should I just buy rousar's book on memory drawing?",5년 전,0,
@quin1985,"It's boggles my mind knowing how far away I am from being as skilled as Stan, and yet here's another artist who HE considers is a master/a lot more skilled than himself... ;-;",5년 전,0,
@bigtimbolim,"I watched this video and gave it a shot. Each figure took a lot longer to draw (30 minutes as opposed to say, 5 minutes) but the results are what I actually wanted and something I am proud of. Really amazing.",5년 전,1,
@Yarnooee,"4:37 you say you draw 1 point and 2 point view drawing without you noticed at kindergarden? ok, i’m out.",5년 전,1,
@kerioshin,"'First I think about what to draw. Then I create another me in my mind.' Stop right there. Magic, just say magic.",5년 전,0,
@sanatorium_music,well you can actually tell by the way they're drawing it,5년 전,32,
@omdano6432, @sanatorium_music  not really he screwed up the square,5년 전,4,
@r.i.petika829,OMDANO i don’t think you can say that,5년 전,35,
@omdano6432, @r.i.petika829  im talking about the guy who said you can tell by the way they're drawing it which is incorrect,5년 전,2,
@sanatorium_music, @omdano6432  but its really not incorrect,5년 전,2,
@omdano6432, @sanatorium_music  you cannot tell an artists skills simply by the way they're doing it everyone can sketch and set perspective lines but their style cannot indicate how good they are since they might have good quality of art but you dont find it good since you dont like their style,5년 전,10,
@r.i.petika829,"OMDANO his style is anatomically correct with a mastery of perspective, a mastery of shape, form, expression, shading, character design, and more. Anyone can do perspective but not everyone can master perspective, along with everything else I listed. Stop being so uptight and entitled; don’t be that guy, no one likes that guy. His art is fucking incredible, it doesn’t matter if you don’t like the style. If you don’t like his style than literal cartoons must be incredible to you.",5년 전(수정됨),15,
@omdano6432," @r.i.petika829  who said anything about perspective, firstly i didnt say he is bad i said you cant tell an artists skills by the way they draw which noone has yet to explain perspective even if done well is just to get your desired form so to a person that isnt drawing its like he just did anything  secondly i draw even if im shit i know how it works its not as if its a dragonball z aura or stand user or smthn its simply lines to someone that isnt the person making the desired form",5년 전,2,
@omdano6432, @r.i.petika829  thirdly i like the style and am inspired by him and araki i just want people to stop thinking they're D E E P,5년 전,2,
@omdano6432, @r.i.petika829  i am not uptight nor entitled i dont have 5 waiters and tell them to all serve me i dont nitpick i simply say dont be trying to be fake deep,5년 전,1,
@omdano6432, @r.i.petika829  now lets say for example i didnt like kim jung gis art that is my opinion if you get offended by opinions you shouldnt be on the internet i honestly dont even see how you survived the joycon boys with that kind of attitude,5년 전,1,
@r.i.petika829,"OMDANO I’m not offended, your opinion is just trash then.",5년 전,2,
@omdano6432, @r.i.petika829  good job you just insulted someones opinion because it isnt your own truly epic attitude,5년 전,1,
@r.i.petika829,OMDANO simp,5년 전,0,
@kevinmathewson4272,"​ @omdano6432  Eh, you can kinda tell someone's good at drawing from how they draw a box. I agree it's nothing profound, but you can see how comfortable he is with line and perspective because he draws the box fast, and it looks good, and his lines are clean. Also, when he draws those boxes his 3-point perspective is subtle, the vanishing points are way off the page; lots of people only bother with perspective when the vanishing point is closer.",5년 전,5,
@r.i.petika829,"OMDANO dang, two weeks ago and he still hasn’t realized that he cared way too much about an Internet comment.",5년 전,3,
@omdano6432, @r.i.petika829  dang its like you also cared too much about an internet comment. simp,5년 전,0,
@omdano6432, @kevinmathewson4272  yes but what i was debating about was the fact by seeing him draw a square people think they know everything about his skills which isnt true since there is alot more than clean lines and perspective,5년 전,1,
@yinnacle9885, @omdano6432  you don't know what simp means idiot lmao,5년 전,5,
@r.i.petika829,bro what ? Lmao,5년 전,0,
@SpeedrunningExplainedd," @omdano6432  youre dead wrong.  Style is a huge way to determine the skill level of an artist even if you dont like it. A simplified style can tell you that an artist is just as skilled as one who does highly detailed anatomical drawings.   How? Well style doesnt pop out of nowhere for the artist. Style comes with tons of studying other pros and simplifying what you see. Although an ordinary person might think that a cartoon/chibi artist is worse than an industry-level illustrator just because the style is ""simpler"". for example, the arms might not have as much detail, but truth is that a lot of that is concious decision making from the chibi artist.  So yes, you can tell a persons skill level by just their style. There ARE good and bad art styles and a lot of it comes down to how the artist simplifies the forms from real life and how well the features on the drawing work together to make a coherent style for the viewer to experience.",5년 전,2,
@omdano6432, @yinnacle9885 ?? Haha dude i just said it because he said it as an insult when it made no sense,5년 전,0,
@omdano6432, @SpeedrunningExplainedd  but thats what i said???,5년 전,0,
@KpS4all,😂,5년 전,0,
@nightlight7654,Yes!I though the same thing 😂.,5년 전,1,
@berain8917,"Yorozura. id from what I understand... draw what you see is copy the details from models exactly, it limited the creativeness but he encourages us to draw the object from what we remember, what in our head when we thinking about that object, that way we are freely to create. This is what i got.",5년 전,7,
@moanguspickard249,"I think its ""dont draw busy traffic street, instead draw one car from memory, then another, then another, then a tree, then a traffic light, then a dog, then a building"". Dont try to draw a picture as you imagine it, but as a  collection of things you allready have in memory. Like a mosaic",5년 전,1,
@미카-p8j,ㅋㅋㅋ ... (ᗒᗩᗕ),5년 전,0,
@Siddit69,Words of wisdom,5년 전,0,
@Siddit69,16:23 he's batman,5년 전,0,
@thiagoleguizamonpose8144,Sub español pls,5년 전,0,
@DarKSideF0X,Hey! That guy stole my girlfriend!!!,5년 전,0,
@viaromabandit5051,"Even with the great translation, I still don’t understand. He’s a genius, I’m not. nuff said.🧐",5년 전(수정됨),2,
@thornton918,"I have had 23 operations, I remember when I was 13 years old I was going in for my 5th spinal operation and I was looking around the room as they wheeled me in, I remember the whitewashed walls the big actually no, HUGE lights over the operating table that I was about to go on, there was a TV with my spine Xray on there too my point is that I would be able to help him so much for an operation scene XD",5년 전,2,
@Madillainy08,Does he understand English?? A lot of times it seems like he understands English but doesn’t speak english,5년 전,0,
@angelicaregine9621,"I’m a simple artist, I see Draw like Kim Jun Gi, I click. I see Mini Kim Jun gi, I pull out my pokeball! 😭 Gotta catch em so he can full support me when I draw",5년 전,0,
@nnnnc5077,Necesito la traducción al español :( </3,5년 전,0,
@thomastakeshita4979,3:05 Kim wears yeezys,5년 전,0,
@andrewprahst,1:37 Excuse me what,5년 전,1,
@Itskwkaccount,He was a cartoonist and then now? ARTIST,5년 전(수정됨),0,
@hopppor4113,"Thank you for making this video!! it's helped me alot. I love hearing the more intuitive and therapeutic tips and details about drawing! I'd love to hear more about this, wether it comes from you or other artists!",5년 전,0,
@c.reatureu.niverse7781,I feel like these are all just lies he made as an excuse to draw more.,5년 전,0,
@3ryuken,I've been doing everything wrong😦,5년 전,1,
@lauramccann18,He's right handed! There's still hope.,5년 전,1,
@vivircreativo,—¿Qué quieres ser cuando seas grande? —kim Jung Gi,5년 전,6,
@TheNakedSilo,"I've been painting for 30 years and I'm always delighted to find people as incredibly talented as Kim Jung Gi; they make me want to work harder. Amazing and inspiring. Thanks for this, Stan.",5년 전,0,
@popstarprincess123,Yay he’s back 👋🏾,5년 전,0,
@ruchinese3742,"Just Another Nobody Exactly, someone with a brain.",5년 전,0,
@Yucktony,Welp I’m motivated,5년 전,0,
@adildraws,He is really amazing. Just wonderful!,5년 전,0,
@yunleidk,Spanish pls,5년 전,0,
@elgritton,His handouts itself is a masterpiece,5년 전,0,
@jhuganomics,14:28 Element? More like Elephant,5년 전,1,
@이준영-d2p3j,자랑스럽니다~!,5년 전,0,
@_HMVoid,How to draw like Kim Jung Gi: Step 1: Have a pen Step 2: Have a paper Step 3: Start drawing Step 5: Done P/s : Step 4 is the most important part.  Once you master step 4 you will become Kim Jung Gi,5년 전,0,
@realtuber101,"""You can not force fame or success"" I really needed to hear this. I've wanted to get good enough to illustrate the stories I'm writing, but I've started drawing and writing later in life(now 25). So, now I have to put things into perspective in my head and keep it there. Maybe I won't reach some levels of artistic ability in the next 5 years, but that doesn't mean I can't keep trying for the next 5 years after that. So, it really means that my motivation shouldn't be to do X thing before a certain age, but rather to maybe do X thing at any point while enjoying the ride.",5년 전,0,
@zitaani2581,I ain't shit,5년 전,0,
@xdkawaii1221,The thing is if you can image things in your head with that many details. You won't be here.,5년 전,0,
@TheKajizler,Love the callus on his finger. 🤙🙏,5년 전,1,
@MrFour4th,"a lot of young artist out there neglects perspective, they think they know but they actually don't. It's one of those things when you explain it to someone they'll go ""oh yeah duh.. i know that"". It makes me sad, learn your perspective kids",5년 전,0,
@mikehattias5837,this guys is incredible and i love him,5년 전,0,
@choknater,awesome interview thanks stan,5년 전,0,
@nashineworks8318,My dad,5년 전,0,
@oniking7460,Legendary,5년 전,0,
@SeaSerpentLevi,Karl Kopinski and Jung Gi videos on such a little time span? That's how you make someone happy,5년 전,1,
@rzeka,5:41 the improvement from that picture to the next one is so inspiring,5년 전(수정됨),0,
@user-ck4cc9ku3x,So dope,5년 전,0,
@ghostleyaccursed7394,so helpful. this time we finally got good answers. so motivational. thank you (i'm also glad he didn't show the drawings that objectify women and make me very uncomfortable lol),5년 전,1,
@maelstrumyes3595,What pen does he use?,5년 전,0,
@nicholasbrown98,Yay! Another Kim Jung Gi videos!!,5년 전,0,
@robn2171,"""How to Draw like Kim Jung Gi""   Be on the spectrum.",5년 전,0,
@JetTeamProduction,Step 1: you can't.,5년 전,0,
@quankim5480,Step 1: what this video Step 2: give up,5년 전,1,
@Chessbox09,This is one of those videos you should probably watch at least once a week,5년 전,1,
@ASIRA89,the really motivating thing for me here is that he doesn't seem to use any crazy or complicated methods. It's simply :  observation of an object in real life or reference ->  use your memory/imagination to look at the object from different angles ->  look for the angle you find most interesting ->  draw a box that fits into that perspective ->  draw the object using the box as a helping grid ->  repeat over and over with different objects to make your inner library/memory/imagination grow,5년 전(수정됨),0,
@DaveGreco,This man truely exists in another realm of existence. amazing.,5년 전,0,
@SimplifiedToSee,Thank so much proko. this is a one i awaited for decade!!!!,5년 전,0,
@CasparDue,The master,5년 전,0,
@jesuscv8320,Con subtitulos por favor,5년 전,0,
@olgagoryaynova,Finally a truly informative video about his process. And so wonderfully produced too! Kudos to Stan and the team!,5년 전,1,
@samdebord8243,what pen is he using  the felt tip one like the one he uses at 11:59,5년 전(수정됨),0,
@helloeyeball8492,Okay ... Let's Draw ... !,5년 전,0,
@triis8643,"2:15 I love his art, but wtf is that drawing on the right",5년 전,3,
@dargossss,Damnit! I should draw more!,5년 전,0,
@ricardocarnauba,Holly cow!!!,5년 전,0,
@PorkFreeCoffee,How to draw like Kim Jung Gi Step 1: git gud,5년 전,0,
@ililllliiilll,"I need a original gi's voice because i'm korean... I dont know eng... When i watch this video, I 'm so confused... I need a korean sub...",5년 전,15,
@leonvvd,Thank you for getting in his mind for us,5년 전,0,
@nvhfri5521,well but you are good in english type,5년 전,1,
@nvhfri5521, @onjo6736  ouh😅 sorry my bad idk anything about that,5년 전,0,
@ililllliiilll,"Plz, somebody add korean sub...",5년 전,2,
@rafaelperezgranados2022,Este señor es una leyenda viva,5년 전,0,
@FJTHEGOON,Who else wants to see his drawing progression from kindergarten,5년 전,627,
@CloneSeizure,"Imagine Kim Jung Gi did an anime, that shit would be awesome.",5년 전,0,
@jm_draws7253,"Now pay attention Genos, i'm going to reveal my secret.   But, really...thanks for the video. It's fascinating to witness a master at such a level that you have to grasp theories to try and follow what he does... that is a true outlier.",5년 전(수정됨),0,
@Studio_Ntea,"The box thing got me. Like really got me. It made my brain spin around a couple of turns and I tested it. I was drawing my phone charger as I saw it on my desk, while imagining  how it was positioned in a box. Then I put it away and proceeded to use that first drawing and the imaginary box to draw the charger from multiple different perspectives. And freaking hell, it works!  To me, it felt like a big old bulb lighten up in my head. I've never been to art school, so if this is ""perspectives 101"", I have missed out on a lot XD",5년 전,375,
@jeremydiaz9642,Kim Jung Gi also uses references? (INSPIRATION 1OO),5년 전(수정됨),1,
@mdawson5581,"I don’t think anyone can draw like Kim, is is simply a master at what he does. Very few walking the earth at his level",5년 전,0,
@flickbeanie,quit trying to draw like kim jung gi and focus on drawing like you  😡,5년 전,1,
@fpatrocinio,What a Master and humble artist. Amazing draiwngs. Thank you for this interview.,5년 전,0,
@jahanzebkadir8575,I've been failing miserably at perspective drawing oddly enough I was struggling with a figure I was trying to draw as the video played OMG! I think I've figured it out thanks for this!,5년 전,1,
@paulhriir,Proko really makes the best Kim Jung Gi interviews. Amazing!!,5년 전,0,
@Ju-on,He's a stand user,5년 전,0,
@highr8764,Step 1: be Kim jung gi,5년 전,1,
@sugoha_2548,step 1: sacrifice a child to aquire the power of a god step 2: use this power to make kjg less good at drawing so you can match his level,5년 전,0,
@jonathantorres7416,We just gonna ignore that Evangelion scene or what.. 🥴,5년 전,0,
@GideonMadu,"With the way he draws and how complex the drawings are, it makes me not want to beike him, but to be myself and craft my own style while keeping the principles of the human anatomy.",5년 전(수정됨),1,
@ishrivera7214,"This was a gift. Thank you Stan and Kim....Terrific content, amazing knowledge...",5년 전,0,
@haldundere5865,YOU. CAN. NOT.,5년 전,0,
@Meenaia,His thought process makes so much sense to me! I applied his method and my stick figures now look better than ever.,5년 전,1,
@chicagocreatures564,woah,5년 전,0,
@kylo0053,Not me..for fuck’s sake NO,5년 전,35,
@gNeo1311,Me,5년 전,5,
@saiocvladut7868,probably like 6:48,5년 전,17,
@jeremylam6060,"Would show that there is no talent in the world, just hard work and dedication",5년 전,14,
@Zaire82,"I'd imagine there'd be an appearance of sexual content much earlier than you'd expect. I started that quite early, myself, because I didn't have that restraint. I still kinda don't have it, really.",5년 전,2,
@KnowThyself619,Same here i had an eureka moment. I still have a LOooOooT to learn tho.,5년 전,3,
@Eric-xk4nl,@Luthfil Hadi Yasin you just picture the car as a smaller object and picture a box around it. You can also try filling in the negative space in the box.,5년 전(수정됨),2,
@ximenaflores2013,"I was just thinking about that, like the box thing really made sense to me",5년 전,0,
@jeremylam6060,"Luthfil Hadi Yasin you can also, like they teach in artschool, break them down into simpler shapes, put them into the box and then add the details, but just starting to sketch like Kim is not possible (at least for me)",5년 전,1,
@Zaire82,"I never went either, mostly because my high school classes taught me jack shit over the 4 years I took them. Everything I learned was taught by myself and YouTube videos.",5년 전,1,
@Quarkedly,"This is amazing. It's some of the most structured and clearest english language guide regarding his art process that I have ever come across. Thank you for making it so. You asked the perfect questions, it was filmed and edited so well, kudos to you and your team!",5년 전,0,
@pachik0,Kim Jung Gi is the definition of Inktober,5년 전,0,
@ixy1364,I am Korean and I want to fully understand what he said... (I'm not good at English). at least It'd be better if there's subtitles.,5년 전(수정됨),1,
@helicoptersrkool,"If a genie granted you 2 choices, Choice A: To have Kim's drawing brain added to your own so you could draw and see things they way he does while using your own drawing style or choice B: To have 10 million pounds where your current drawing level will be frozen and will be at the same level for the rest of your life...... I'd chose A. which would you chose? A or B?",5년 전,0,
@Tanoshisa166,Omg this made me love him even more ! Thank you for this wonderful interview ❤,5년 전,1,
@elisaboussot7841,video: how to draw like Kim jung gi me: I can’t :) dying inside,5년 전,0,
@ShadowWind82,"You can't. The main point that he say - you need train your brain. But it is impossible. Its like train your height - you can't. If you born a with a genius brain - you are like Kim Jung Gi, if you are not, then there is nothing you can do.",5년 전,0,
@HikoSeijuroXIII,How to Draw like Kim Jung Gi: Be born as Kim Jung Gi.,5년 전,2,
@Kenulas,Isn’t like the name Kim jung the family name of Kim jung un and il,5년 전(수정됨),0,
@DeaLenihan,Oh what is that crazy sharp brush pen he is using?,5년 전,0,
@bennn6588,Goat,5년 전,0,
@arletvargas634,I loved the video ~♡,5년 전,0,
@digi_edits,You cannot force fame or success. Words to live by.,5년 전,1,
@kareem-ji8uw,"""Hes genius""",5년 전,1,
@michelpanther1317,"While Kim Jung Gi is the obvious highlight of the video I think we need to give Proko some credit. Such a well edited, informative and enjoyable video. Thanks for that and keep up the great work!",5년 전,2,
@psbbianforlife,So the answer really is a lot of practice,5년 전,0,
@Drimerink,"The last frase, love It!",5년 전,0,
@TheSpiritualPortal,So inspiring for me find more depth and one day you play with it,5년 전,0,
@reyckankrimson6969,I'm depressed everytime I watch him draw.,5년 전(수정됨),0,
@Constantinesis,Dont know exactly why but watching Kim Jung Gi drawing improves my confidence intrying  to draw  without construction lines. At least sometimes,5년 전,0,
@TheChameleon2008,he got a 365 inktober,5년 전,0,
@TheChameleon2008,no,5년 전,0,
@TheChameleon2008,B for sure,5년 전,1,
@TheChameleon2008,bullshit. We humans only use like 5% of our brains so for most of us our brains keep growing untill we die while the rest of the body wears down.,5년 전,0,
@emuwuno,That's Kim Jong not Kim Jung,5년 전,0,
@TheChameleon2008,do some research and find out.,5년 전,0,
@TheChameleon2008,"yup, but that counts for anything in life.",5년 전,0,
@TheChameleon2008,Thats because you are to demanding and when you do this then it makes it really hard to enjoy your arts.,5년 전,1,
@reyckankrimson6969," @TheChameleon2008 Or I don't draw enough, might be both",5년 전,0,
@TheChameleon2008, @reyckankrimson6969  Yea who knows :)  All i know is that when you remove the fun then you wont learn as much and never give up on drawing something new :) Of course we will never draw like him but as long as you are happy with your own drawing then thats all it should matter in the end.,5년 전,1,
@reyckankrimson6969," @TheChameleon2008  That's a wise way of thinking, I'll try to remember that, thanks 👍",5년 전,1,
@BravePlant,"Don’t dissolve into his flat ground to stand on he does suggest anything more than a disposition actually only and a sequence to make his gratitude, for beauty and design successes on a well done environment, you shouldn’t get jealous because he’s choses to put his energy into creating permanent habit of making a disposition to further his own sequences he’s not a fan of anatomy, but I do believe he like the literal and numerical partially; what counts. You shouldn’t disagree because he know what counts. $",5년 전,0,
@evon98,Modern day James :Am I a joke to you ??,5년 전,1,
@gilgabro420,I'm not sure whether I want that judging on the thumbnail...,5년 전,0,
@argeancomics3291,This guy is from another planet. He stablished a new standard in drawing comics.,5년 전,0,
@RanderathNic,"How to be a drawing genius... Sorry, can’t “learn” to be a genius.",5년 전,1,
