username,comment,time,likes,reply_count
@rachelgarber1423,Everyone applauds excellence,4년 전,6,
@rachelgarber1423, @SamSam-ru2qi  Yes and he just competed in the Nationals in Sweden,4년 전,0,
@fandombust,So true,4년 전,3,
@minticorn2770,How old is he?,4년 전,0,
@nicolasyery8398,"Yo pienso lo mismo, Él es único",4년 전,8,
@wutyi8371, @minticorn2770  26 years old,4년 전,0,
@Tassy202,Yesss I’m from England and man I’m always gonna be supporting him!!,4년 전,13,
@liriettrod3282,Hahaha I am from a caribbean country 🇵🇦  we don't even have ice skate as a sport here but we Always Root for this beautiful gentleman ❤️ he deserves all the love,4년 전,29,
@al.71922,I am from Canada 🇨🇦 Love Yuzuru,4년 전,23,
@namisweet8147,Trueeeeee,4년 전,5,
@Windtorment,100% true.,3년 전,8,
@lisanna8205,"Yuzuru is a legend. Legends have no  borders. His genius, his skating art are heritage of  humanity.",2년 전,26,
@karinahuertas6259, @Anna_M_numbers  he was 23 here now he is 27,2년 전,4,
@sailorv8067,Neithan's mom didn't I think,2년 전,0,
@hwoilingtan7172,他值得喝彩，赏心悦目的滑行背后是血泪的努力，难得长得那么俊秀还那么勤奋，敬佩！,2년 전,17,
@synfexis,True! I became furious when it comes to women skating and I’m always excited for our Russian girls but Yuzurus’ skating is just such a great thing to watch.,2년 전,17,
@shadowboxer2747,Hes just amazing.. full package ..being wonderful ice skater and has a great look,2년 전,19,
@jumpmomongaable," @kaizen277  no way, it’s just bc Japan is 2 hr away from Korea. Korean audience often send rude messages to Japanese sport players",2년 전,0,
@reiji.111,I'm a big fan of yuzuru Hanyu and I'm rooting for him,2년 전,12,
@Anitachauhanqwers,Unvelievabro,2년 전,0,
@hollyberry1603,Agree!,2년 전,2,
@hollyberry1603,Flawless. Perfection.,2년 전,7,
@anyatranter5588,He is so special like a livingsprite,2년 전,10,
@yiqingxu1127,"yes,yes",2년 전,4,
@chanelegray6993,Im American but Im team Japan when he skates lol,2년 전,9,
@recommended1782,i didn't even know this sport existed until i by mistake saw the worlds 2017 and enjoyed the next 4/5 years of practice 6min and perfoamnce even though he got injured i really liked it no offence i didn't watch anyone else he was different stood out without even knowing i had to google who won the world then kept me entertained,1년 전,9,
@さちほの-t5s, @namisweet8147 や,1년 전(수정됨),0,
@lhyg0901,So true!,1년 전,2,
@Светлана-ь5б6ъ,"Талант, гений фигурного катания  Юдзуру Ханью!!!❤❤❤ Двукратный Олимпийский чемпион !",1년 전,4,
@Natasha-db4sl,So true i never has interest for sport athlete but im rooting fir yuzuru,1년 전,3,
@alexaxel2953,I wasn't,1년 전,0,
@ザーラ-i5j, @s0me0ne62 شنو هاي,1년 전(수정됨),0,
@anthonydixon4636,I wasn’t,1년 전,0,
@Fallen_void1,I'm sadly American BUT I love Japan so I cheer for japan❤,1년 전,3,
@ragnarok4241,Crazy,7개월 전,0,
@abdakhatoon9514,Touch wood,5년 전,2,
@syafikamurni72,I just miss him... I dunno how many times I watch this... 😭,5년 전,15,
@seijuroakashi9231,If judges don't rob him we may watch him get his Gold. Hopefully it seems like he's gearing up to Beijing. He (thank God) has withdrawn from GP and if everything goes smoothly I believe that he will be in top form to get his deserved Golds.,5년 전,34,
@soberlust,Seijūrō Akashi yes omg hopefully!,5년 전,4,
@tobimilkeu8737, @seijuroakashi9231  yes he is. but i also hope that he isn't exhausts himself too much. he really gives his all and reach every hearts.  :((  can't wait to see him again!,5년 전,4,
@seijuroakashi9231, @tobimilkeu8737  Yeah. Now he is more self aware to not push himself too much like he would in the past when he was younger.  He deserves that third gold. 🤞🏻,5년 전,6,
@tobimilkeu8737, @seijuroakashi9231  I'm truly inspired by his life and burning passion. He's truly the GOAT!!! 😭  Before/after his Beijing (we are really looking forward tho) I'll keep coming back here and rewatch his every heartfelt art :'(((,5년 전,5,
@seijuroakashi9231," @tobimilkeu8737  Truly the GOAT,  I'm 99% sure there will never be a skater like him, in any sense.  Ah, this Seimei is just iconic. The energy and atmosphere...chills.  For another great Seimei i recommend the one at the gala of JNats19/MOI (where he should have won...).",5년 전,5,
@blackswan.7005,"Oh, me too  it will be the icing on the cake.",5년 전,2,
@Anna-dz2vt, @seijuroakashi9231  You can say that thanks to your emperor eye? I'm jocking but I hope that you are right,4년 전,2,
@seijuroakashi9231," @Anna-dz2vt  What i say is absolute. If not, may the scissors meet the ISU and its judges.  Ps. I really hope so.",4년 전(수정됨),2,
@SamSam-ru2qi,It's gonna be nathen or Kolyada,4년 전,0,
@seijuroakashi9231, @SamSam-ru2qi  I would accept Kolyada bc he's actually a complete skater but Nathan? Anyways. I just know they will try to push him like they have been doing these years just bc of his jumps.,4년 전,2,
@happymake,yes and he took musicality to a whole new level with chopin,5년 전,0,
@kiyoomisakusa8214,chopin will always have a special place in my heart. it’s a shame it didn’t get the new world record. i get that the one in ACI was technically better but the pcs here deserved to be in the 49’s. not to mention he didn’t even get much for the spread eagle - quad sal - spread eagle smh. and ppl have the audacity to say he’s overscored lmao,5년 전,1,
@kiyoomisakusa8214,"the chopin stsq in the olympics was my favorite no doubt. he wasn’t skating, he was dancing.",5년 전,1,
@happymake, @kiyoomisakusa8214  well it has been notoriously known that he is underscored since God knows when but haters will always be haters. his programs deserved no less than a perfect score when he was that perfect,5년 전,0,
@justinhuang9274,"At the 2014 Winter Olympics, when Yuzuru finished his short program and became the first man to have broken the 100- point barrier in the men's short program history, his coach Brian Orser called Yuzu “good boy.” Yuzuru was 19 years old then.  4 Years later, Yuzuru had a career ending injury 3 months before the Olympics. When he finished his routines, his coach Brian told him “You are a great man.”  So far Yuzu has broken world records nineteen times. He says “efforts may lie but will never be in vain.”",5년 전(수정됨),40,
@bellabana,"Men’s figure skating has become so boring now especially artistically as it’s all about the ‘jumps’ the rest is just filler, they should just have the skaters do a series of jumps and judge them on that as the rest doesn’t matter anymore. Now male skaters have to be skinny as possible in order to do quadruples...yawn!",5년 전,3,
@graceacopio8873,amazing yuzu😍😍,5년 전,4,
@rudijl158,"Not only handsome, but he so talented..",5년 전,1.6천,
@이워도,"If Li Yubing of Skate Into Love is the God of Ice (Ice hockey), Yuzuru Hanyu is the King of Ice (Figure skating)",5년 전(수정됨),1,
@이워도,"When they throw those stuffs, so cuteeeee",5년 전,2,
@이워도,"When they throw those stuffs, so cuteeeee",5년 전,2,
@crybaby9254,When the music stops. I Goosebumps.,5년 전,11,
@Alsael,6:37 I didn't know the president of china was present and loved ice skating!,5년 전,0,
@marieldeleon4180,Ladies and gentlemen....  Let me introduce you...    The very first...          Real life anime character!,5년 전,0,
@dracobluelol,Is mr Yuji top or bottom?,5년 전,0,
@sammy-wo3it,lol tik tok has a whole fandom for yuzuru,5년 전,1,
@bookworm3196,2:33 like a boss,5년 전,11,
@goldroger6151,"Look at him , after all those years , the struggles , the failure and yet he never stop he just kept going forward .  I HATE PEOPLE WHO KNOW THEIR WEAKNESS BUT THEY USE AS A EXCUSE OR DEFEND . shameful",5년 전,9,
@justarandomweeb6096,Seiyuu's and people like Yuzuru Hanyu are what make me wish I was born Japanese.,5년 전(수정됨),3,
@Unhingedrebel,I just keep coming back to this vid.......the music feels like its from the untamed.....and I am imagining yuzuru was wei ying and Javi as lan zhan 😂😂😂😂😂🤤,5년 전,1,
@meghasatheesh3018,when i saw katsuki yuri skating i remembered Yuzuru.......  who else had that.....,5년 전,1,
@مرچی,مرتیکه  تووچقد کراشیییی,5년 전,0,
@ЕленаКорж-ь3э,"Секрет Юдзуру Ханью прост как и всё гениальное, всё в нём гармонично , он лёгок как -будто это не доставляет никакого труда с такой душой сделано невозможно оторвать от него глаз! Просто Бог в человеческом обличии спустился с небес!!! Какой же он талантилвый!",5년 전,4,
@jiminshii55,for some reasons he reminds me of gdragon and nct johnny,5년 전,1,
@akas224,"Yuzuru looks skinny, but actually he is full of muscle. check shirtless Yuzuru.",5년 전,2,
@vassanab4243,Well Yuzuru is (big)exception.,5년 전,0,
@acoatl8799,So dumb,5년 전,2,
@byakuyatogami1597,Acoatl i- bRo what,5년 전,32,
@jai8199,@Acoatl huh,5년 전,2,
@acoatl8799," @byakuyatogami1597  no sé hablar inglés, según yo escribí tan guapo",5년 전,8,
@yoriisha, @acoatl8799  what 🤯,5년 전,2,
@keroppibonbon5833, @acoatl8799  누가 물어봤어???,5년 전,0,
@acoatl8799, @yoriisha  it's a joke,5년 전,1,
@izzy6142,Acoatl —,5년 전,2,
@acoatl8799, @izzy6142  wee ya me estresaron,5년 전,0,
@alesta2735,I agree,5년 전,1,
@LuciaMartinez-jg6us," @acoatl8799  traduction: I don't speak English, I wanted to say that he is handsome",5년 전,4,
@acoatl8799, Just a Sana Fanboy  u' right,5년 전,1,
@telracsazyl1243, @acoatl8799  never get the attention you want irl kid?,4년 전,1,
@acoatl8799, @telracsazyl1243  no,4년 전,0,
@telracsazyl1243, @acoatl8799  feels bad man. I hope you'll find a better place,4년 전,0,
@acoatl8799," @telracsazyl1243  ya me canse de contestar en español, solo estába de sátirico... Es Internet jajaja solo jugaba",4년 전(수정됨),0,
@byakuyatogami1597,Acoatl no como estas,4년 전,0,
@acoatl8799, @byakuyatogami1597  te amo,4년 전,0,
@yanemendoza1099,King*,5년 전,4,
@lauragarciajuarez3446,"Yes, Kingyu ♥️♥️♥️",5년 전,3,
@이워도, @yanemendoza1099  okayy King ❤️,5년 전,1,
@akas224,Levi Ackerman,5년 전,0,
@jhyejin,"I went to the men’s free skating event just to see him skate, was definitely worth it💜",5년 전,27,
@meow-px6kk,"I was thinking, ""how can someone make a mistake and still win gold?"" (since I'm more into ladies skating), but I realized that female skaters cant rack up points easily like that with enormous technical feats so they have to compensate by being flawless.",5년 전,0,
@luckyclover4861,"It's not easy being a fan of Yuzuru Hanyu.  * He gets injured/ill in almost every season of his senior career. * Insisting to compete while injured/ill.       1. Worlds 2012 - sprained ankle      2. Worlds 2013- flu      3. COC 2014- collission with Han Yan resulting in multitude of injuries.      4. NHK 2014- just 2 weeks after COC thus still unhealed. The only time he was out of the podium since winning GPF 2013.      5. Japan Nationals 2014- competed while oozing blood and pus on the abdomen from a bladder birth defect. Bound his abdomen with bandage and duct tape to avoid ruining his costume. He was rushed to the hospital immediately after the competition.        6. Japan Nationals 2016- He withdraw due to flu.         7. Worlds 2016- He didn't inform his coach that he was experiencing pain on his foot since the beginning of the season. Still competed the whole GP breaking World records back 2 back. He exacerbated his injuries resulting to a meltdown of an FP in Worlds. He was diagnosed with Lisfranc injury. He seriously thought it was the end of his carreer.      8. NHK 2017- went to OP while feverish. Tried jumping quad lutz, fell hard, damaging his ankle ligaments severely. He withdraw from competing.        9. Olympics 2018- After a news blackout for months, he showed up in Korea reassuring everyone that he's now feeling okay to compete. He successfully defended his olympic title, only to announce later that he's still not yet 100% recovered and that he only got through the competition with the help of pain medications. He withdraw from Worlds 2018 to recuperate.         10. Rostelecom Cup 2018-  He reinjured the same ankle while trying to jump the quad loop in practice. Still insisted on competing. Went to podium to get his gold medal wearing crutches.  I really can't believe that I wrote this huge wall of text just to whine about the agony of being a fanyu and list each and every one of Yuzu's propensity in ignoring his well-being. But who am I kidding? Even if he's this reckless, I still support him because he is a good man and I want to see how much farther he can go with his dreams despite having body limitations. He is a huge inspiration.",5년 전,8.4천,
@miracleboi7336,i really dont know anything about skating but he looks positively divine,5년 전,18,
@reellygoody,Still exciting even after watching this so many times.,5년 전,10,
@mycaubaldo7393,0:33 that persona changing is giving me a goosebumps,5년 전,11,
@lonoces,Breath taking,5년 전,4,
@rosalbalupi1236,Si è fatto il segno della Croce??,5년 전,1,
@vergestudio,The passion on his face is immaculate,5년 전,10,
@kb9814,"OMG, why am I the one that is getting dizzy for him!!",5년 전(수정됨),1,
@jieunkim778,Not even that good...his almost fell like three times,5년 전,1,
@kaoriarima2494,"antes de las olimpiadas de PyeongChang Yuzuru tuvo una lesion que casi hace que no fuera a dichas olimpiadas, y aun asi el hizo esta increible presentacion con una lesion en recuperacion, el es alguien increible a la cual muchas personas admiramos por su loca pasion",5년 전(수정됨),2,
@kiranikoru2886,I love him,5년 전,6,
@oo-kk4dj,Watching this again.. too beautiful,5년 전,8,
@hseojeon,A lot of KPOP fans in the comments section haha <33,5년 전,3,
@toruyume,低評価2017になってて思わず2018にしたくて押しちゃった(笑🙄,5년 전,3,
@muskaannagra8459,Wow,5년 전,5,
@taekookcruise864,"i was amazed by his performance in this video 5 months ago, and i am still now.",5년 전,8,
@catherinemalian9558,Rjmlufgtfunherconsuufonnfekercfnhikdbgrinfgoitourlui,5년 전,0,
@catherinemalian9558,Iirdillgdfiknnsbcejrujr,5년 전,0,
@singerboy21,His one foot was injured but I think he tried his best to skate clean,5년 전,7,
@vassanab4243,"U can download rules book on ISU website to read. In 6.0 era it's quite important that skaters have to skate clean to win. But this new system to jump difficult jump are more important. quad jumps have high point and Yuzuru put many quads and 3A combo so even he had mistakes , he still got a lot of points. PS. If skaters completely fall down they will get 1 point deduction and -3 GOE ( now they change to +-5 GOE), total -4 , in this program Yuzuru didn't even fall down.",5년 전,1,
@meow-px6kk,Thanks for explaining y'all!,5년 전,1,
@vassanab4243,Can I add a little bit more? He had asthma attacked one week before World2017 where he broke world record.,5년 전,279,
@luckyclover4861, @vassanab4243 I thought it was two weeks before Worlds 2017. But yeah...  I was really unsure whether I should include that or not. There was also the issue of Japan Nationals 2019. He was wearing 2 cardiac/asthma monitors during the competition for God's sake!!,5년 전,194,
@aquariusgine6829,Not all heroes wear capes.,5년 전,112,
@lackinglyric3915,Aquarius Gine yes,5년 전,9,
@vassanab4243,Lucky Clover I hope one day we will know what did really happen to him at Japan National 2019.,5년 전,59,
@rayzephayze6399,Aquarius Gine some wear skates ;) haha,5년 전,29,
@pinkribbon1007,this man 😭 fanyu have the hardest live worrying and crying for him every time he does something so brave yet so cidhxiJKosjsodneoxjorjc 😭😭😭,5년 전,75,
@pinkribbon1007,"Im so worried for him when im not a fanyu (or am i in denial),imagine fanyu's worries and pain for him rindd",5년 전(수정됨),37,
@vassanab4243,"Pink Ribbon it's painful to see him got injury but even more painful to see him got treated badly from ISU and his own fed😔, Anyway welcome new fanyu 😁",5년 전,61,
@riz823,Thank you for all your effort of writing this down and I strongly agree with you 💕,5년 전,41,
@2Y1720," @luckyclover4861 , wait, really? 😱 Please tell me more about it! I never knew that he still had serious asthma issues even now! Oh, Yuzuru, please syat healthy and safe!",5년 전,40,
@addisonmead9428,"Might be hard to be a Fanyu due to Yuzu's seeming inability to stop hurting himself, yes.    But it's so worth it. Every second, every skate, every victory. Worth it. GOAT",5년 전,43,
@blueflame5845, @2Y1720  yea he still suffering from asthma. Info about him got asthma attack before WC helsinki was from TV program called 24H ..,5년 전,28,
@2Y1720," @jamesyu5212 , well, yes he's a drama queen, and sports essentially entails discomfort and injury. But I wouldn't say EVERYONE competes after nearly suffering a concussion, having an asthma attack, AND shattering their ankle ligaments AGAIN. Sorry, that's just my input. 😊",5년 전,32,
@greentea8852,"Vassana B i think it was because he was extremely exhausted, he had full season. In 1 month (December) he went to Italy for GP Final, then back training in Canada then Japan National. So in 1 month he traveled 3 continents with all diff time zone.",5년 전,26,
@ginaverso,"So... fanyu is his fandom’s name? 😏😎 I know it’s hard, but I definitely want to stan. I’m a fan of this guy. He is incredible. 😍🤩",5년 전,31,
@2Y1720," @ginaverso , welcome to the fandom! Yes, we are officially called Fanyus ❤ as a warning though, antis have used that name in a derogatory manner, so some people are uncomfortable with the name. But if you are okay with the name, go ahead and use it!",5년 전,21,
@luckyclover4861," @ginaverso   Hi! If you're interested,you can go visit a website called Planet Hanyu. That's where most of his international fans congregate. There were also many rare video footages of Yuzu in their archive. Just a bit of warning, polite conversations and minimal to zero thirsting were the norms over there.",5년 전,19,
@ginaverso,Thank you both for the info! I’ll definitely keep it in mind 😊🙌🏼,5년 전,8,
@luckyclover4861," @jamesyu5212   And who do you reckon the rightful winner of Sochi 2014? Because if I remembered correctly, Patrick Chan made 5 errors as compared to Hanyu's 2 in the LP and with him leading the SP by just about 5 pts. Regarding the Pyeongchang 2018, Hanyu was again at the lead after the SP that even with 2 shaky landings, he had the 2nd highest score in LP. To be honest, Uno should had gotten bronze had his UR in his quad loop been properly called.",5년 전(수정됨),25,
@luckyclover4861," @jamesyu5212 Did you actually watched the Olympics in 2014? Hanyu got a WR in SP while Ten was actually lumped with so many skaters who had a chance with the bronze (it was a Chan vs Hanyu show tbh). And are we really going to talk about Shoma's PCs? Sure he moves smoothly on the ice, but he has too many two-footed skating and crossovers that it's blasphemy to gift him high transitions score. I'm not even going to talk about his wonky jump techniques. And lastly, it's been years since the scoring system changed. It's time for you to move on and try to study said system while you're at it.",5년 전,30,
@luckyclover4861, @jamesyu5212   Where was it written in the IJS handbook that one should always look up during performance? It's not part of any scoring. Do you actually consider Uno's torqued landings as the ideal? Because I prefer Hanyu's transition-jump-transition.,5년 전,19,
@luckyclover4861," @jamesyu5212   That's why figure skating should be scored objectively. Different people connects with different programs. Like there are actual people saying that Adam Rippon should have won the Olympics as they liked his performances more. Objective scoring should eliminate biases if applied correctly (which I very much doubt. Figure skating is a sport (even though there's some performance art involved), that's why it is part of the Olympics, and sports should be scored objectively.  That's why I love figure skaters like Hanyu, Fernandez and to a lesser degree (present)Chen and Kolyada (though he tend to underperform in big competitions). They are technically sound skaters who give enjoyable performances.",5년 전,20,
@ginaverso,"James Yu  I still don’t know much about the sport, so thanks for mentioning those names because I’ll possibly check their performances at some point. I like Shoma too btw :)",5년 전,3,
@luckyclover4861," @jamesyu5212   Hey, honest question here. Why are you here on Hanyu's video if you despise him? I mean, sure I watch all the skater's progams during the competition, but I don't usually rewatch the programs that I don't particularly care for in youtube. Wouldn't it be more enjoyable to just watch the videos that you like and fawn over with other people with the same interest? It doesn't make sense..   Sorry if you have any trouble reading my comments, I'm not a native english speaker. 😊",5년 전,24,
@luckyclover4861," @jamesyu5212   I see.. Fanyus were too large a group that it's not proper to stereotype them. Regarding the Nathan situation, he deserved to win Worlds 2019 and GPF 2019. Do not listen to those people who says otherwise. He may be a bit overscored, but he won those gold medals fair and square. As for my comments for Shoma, I do like some of his programs it's just the GOEs for his jumps were inappropriately given when they don't satisfy the bullet points for such scores. The tech panels nowadays are very lax as compared to the times when Mao's flutz were rightfully called. Scores should be given fairly regardless of a skater's reputation and nationality (and yes, that includes Yuzu). PCs shouldn't be given like candies during halloween. Install more cameras to clearly see the jumps from every angles. There's no need to change the scoring system if the judges applies it correctly! Call all those flutz, lips, flooptz and URs... I don't care who wins, I just want  clean competitions.😡😢 P.S: You said that you don't despise him, and yet here you are making comments of him being a pretentious man-child and calling him brainless on one of your other comments. You are making such a strong impression of being an anti, do you know that? We don't even know these skaters personally to give such scathing lines. For all we know, he might be a more decent person that the both of us.",5년 전(수정됨),26,
@ginaverso,"James Yu  Middle to old Asian moms? And here you have a 24yo Latin American single woman who only wants to learn about the sport and some people who practice it. Stop your hate and try to calm down your anger. I don’t know if it’s justified that you feel that way because I haven’t been involved (as a fan) in ice skating, ok? I said that I admire Yuzuru but I haven’t dig down in the fandom yet, despite the info some users let in other replies. I still don’t know how competitions and stuff work around there, ok? I still can’t distinguish between jumps. I would appreciate information, not comments and reactions that, as a recent fan of the sport, I wouldn’t understand. What’s ISU btw?",5년 전(수정됨),17,
@SS-ui7by," @jamesyu5212  but this multitude of severe injuries he faces and STILL skates, in SUCH a demanding sport, thats something to freak out and seriously applaud him for. Yuzuru Hanyu is one BRAVE man. He's not the ONLY one, but this is about him not everyone.",5년 전(수정됨),14,
@ariagillette1309,So u mean it's not easy being Yuzuru Hanyu 😂,5년 전,6,
@2Y1720," @ginaverso , the ISU is the International Skating Union. Over the past couple years, particularly season 2019-2020, skating fans have questioned the integrity of the ISU. I'm aware some people such as James Yu don't agree with me, but in my honest opinion they have indeed shown critical bias towards certain skaters. However, I don't think that Yuzuru has ever been favored by the judges. I'll leave it at that so that you can make your own judgement in the future. If you're interested, I can tell you more about Yuzuru and skating or direct you to some helpful links. For the sake of my time and mental health I'm going to stay out of the debate with James Yu, but they are wrong. Yuzuru definitely has fans all over the world of different ages. I know of fans from Germany, Italy, Indonesia, America, China, and many other places. And there was this male Chinese Fanyu who was willing to plank for over 40 mins in order to win a signed autograph, if I'm not mistaken. I hope this helps and wasn't too confusing!",5년 전,18,
@ginaverso,"Idril Celebrindal  Clear, enough. Thank you! 🥰   And for the sake of my time and mental health too... I think people in this comment thread already gave me enough information to start with. 😊",5년 전,2,
@2Y1720," @ginaverso , you're welcome! I'm honestly sorry that you had to enter the fandom watching a debate so heated as this one, though this unfortunately can happen often on YouTube. Thankfully I have never seen something like this on Planet Hanyu, and there's so much to learn about Yuzu there. Hope you have a wonderful day!",5년 전,5,
@2Y1720," @jamesyu5212 , I mentioned that I would like to remain out of the argument, so for the sake of your time and mine, I'm not going to debate with you on any points. Although, to be fair, I disagree that ""anything remotely critical of Yuzu"" gets you kicked out. People there have criticised his costumes and poked fun at him, but the important difference is that they are polite about it, to him and to others. Otherwise, I'm sorry, but I am going to refrain from saying anything else. Thank you for your time.",5년 전,7,
@2Y1720," @jamesyu5212 , ah, sorry, I should have phrased that better. What I meant was that I disagree: I don't think that Yuzuru is favored by the judges. I could have stated that better, so sorry for the confusion. And I mentioned your name 1) because I believe Esther Segura had asked about the ISU either because you mentioned it or thought you knew, and 2) because I have seen one too many people stereotyping Yuzuru's fans, so I had to disagree there with you as well. Thank you for your time, but I would rather save my time and health for other occasions instead of arguing about scoring or results, so I won't talk about it further if I can help it.",5년 전,7,
@mangofish594,@Abigail Jackson Wdym? People nowadays can't read anything longer than the 280 character limit of Twitter? It's perfectly detailed and unbiased info and I learned a lot about Yuzu from it...,4년 전(수정됨),2,
@shayry5724,Wow..this is really inspirational 😭,4년 전,3,
@greentea8852," @jamesyu5212  Yuzu a brave woman, a man child? Did he hurt you? Why do u judge so harshly without ever meeting him? U speak as u r above him as a person, what’s with this toxic masculinity? Men should b full of muscle? I understand if middle aged women r fans because I’d be proud to have a son like him who loves what he does, won lots of medals despite his asthma, admired by many, polite and respectful. U can’t be respectful?",4년 전,8,
@Anna-mv9ew,"This sounds a lot like ""self-handicapping"" -- in psychology, it is a phenomena when you arrange unfavorable circumstances for your important performances so as to maintain self-esteem in case of failure, thereby lowering the pressure on yourself. Self-handicapping is common in athletes, moreover, studies say it is positively related to performance and self-reports of optimal experience in competition... But maybe it's not",4년 전,1,
@henjjs4605,"@Anna, I’m not sure that you could ‘arrange’ for another skater to collide with you during the warm up, immediately before a competition; or for a bladder birth defect to rupture; or for a lisfranc injury; or a potentially career ending ankle ligament injury; not to mention the many other issues detailed here. I’m not sure what you’re implying …. that he made these things up as some kind of game-plan ? Baffling !!",4년 전,11,
@Anna-mv9ew," @henjjs4605  It is not done intentionally. People who self-handicap often struggle themselves with their strategy. Self-handicapping is also not a deliberate game-plan, usually it is done in the form of doing things that you know can hurt you and your performance, bringing some unnecessary risk, something you would not be recommended doing. Such as not following the instructions of your doctors and/or trainers, such as training the unnecessary risky element just before the important competition. Of course this wouldn't explain every single health problem especially in such a risky and traumatizing sport. But it is how it looks like when you see the problem as especially repetitive and systematic.",4년 전,0,
@gordanagarment2713,You are super fan of YUZURU.  I HOPE YOU MEET HIM ONE DAY. SAY HALO FROM ME. (i hope soon i am 72 ),4년 전,2,
@henjjs4605,"I accept that this is your hypothesis. However, I do not agree that it fits Yuzuru Hanyu’s career.",4년 전,3,
@Immortal-hq7vx,"inshort, so many alibi",4년 전,0,
@tonya--7704, @aquariusgine6829   No. Some wear crystals a feathers.,3년 전,1,
@tonya--7704, @pinkribbon1007   Sorry sweetie. You've been hanyued. Welcome to the chaos.,3년 전,1,
@KimLee-ik2bd,Xuất sắc!,3년 전,1,
@mnhw22,"Woah,whenever I will think of having hard times ,I will think even more about his hard times and that my hard times are nothing compared to his , so this way I will get motivated to go on and endure everything with courage and hope,thank you.",3년 전,6,
@FangFang-f5z,在羽生獲得第二面奧運金牌後，他接受日本媒體訪問時，主持人問他是否有什麼願望或想要的東西，羽生回答希望有一台可以醫治他所有病痛的機器。聽了讓我垂淚呀！他本身的哮喘和受到的傷真是數不清，願上帝能實現他的願望、賜福與他。,3년 전,6,
@sibyllefischer-steffan3989,I like your answer very much @aquariusgine6829 ,2년 전,0,
@helplessnarwhal3722,"This is absolutely amazing for me to hear. I really needed this. I’m not very interested in figure skating, but I heard this guy was amazing. I have no clue what I’m watching but I know I loved every second of it. As someone with a chronic illness myself, day to day life can be a struggle physically and mentally. Now that I know what he is able to accomplish despite so much going wrong for him; I’m full of hope and determination for the future. I really needed this slap of reality for me. Thank you",2년 전,5,
@helenfotopoulou5125,What kind of nerves does this mean have,2년 전,3,
@victoriar9728,he would have retired every figure skater if he was competing healthy all the time! Can you imagine sweeping all the gold medals in every competition?  LOL .,2년 전,3,
@Jesea117,He should be tested for Lyme Disease,1개월 전,0,
@fatimahanwaar306,he's very fragile that's why we love him,2일 전,0,
@diem2643,"Yes,almost fell if he is not almost fell he will got gold medal with world record. So he just got gold medal ,what a pity",5년 전,8,
@singerboy21,Saving the jumps is pure talent and art .You need to have complete control on your body. He only made two mistakes get your eyes checked,5년 전,4,
@vassanab4243,"Read the rules book first before showing your stupidity, will you? He put a lot of difficult jumps that have high points so even he had mistake  , he still get high points and he won by 11 points different from the second one. While other disciplines, lady , pair, ice dance, the winner won by very small margin. And FYI he compete while nursing injury.",5년 전,0,
@akas224,"? he is Japanese, no relation with Kpop, right?",5년 전,2,
@yanemendoza1099,"Any relationship, but he catches everyone's attention😌 proud fan",5년 전,0,
@catherinemalian9558,Crrujguhjhrsuegefijrilsgsuhskeirgrtiknejtedijtvfehtrcftgiguhrtuedbuvllmrvhigrikrkehlecrfddhgtedsfg,5년 전,0,
@catherinemalian9558,Cgrlrgkhidjrgfsuitdftonnfvrgsukklskriudssnfgkrcgecrcrfujtdggefpfguinrytffoldlelidishtfgmrhnigidigfgoitgbfsuctfijcgoudbkgkgnllbgffgigjhrfrchrflrlghfuggickkfdsjikmfuygdhtdirujgelldiblighilrfookgddkllndvhkrvjohrhgeohktdhrdbrllf,5년 전,0,
@imyoursunshine9334,I was watching Yuri on ice and I didn't why I end up here but he's truly amazing.,5년 전,2,
@angel_heaven_927,it's amazing!!!! like an angel over the ice!!!,5년 전,7,
@KoharuAo,4:34 THE PART THAT I LOVE IT 😍😍😍💓💓,5년 전,4,
@oo-kk4dj,실수를 해도 끝까지 열심히 하는 모습이 너무 감동적이네요. 🥺,5년 전,0,
@waseela190,youtube recommending me this 2years laterrrrr,5년 전,5,
@bermisoscarlette9589,i do not feel like he is competing he is just enjoying u can really tell he loves what he is doing,5년 전,9,
@valenciakdavid73,<3,5년 전,2,
@orangeonly1560,二、三年前かな。いつも厳しい先生がこの時だけテレビつけながら授業することを許してくれて、羽生くんが見事一位！ってなったとき皆で喜んで拍手したのを覚えてる。ほんとに凄かったな。授業に集中できなかったけど今ではいい思いで笑,5년 전(수정됨),5,
@chikhosalethingo2354,He is grace personified❤,5년 전,5,
@kakakhasya,Just finished watching yuri on ice and this appears on my recommendation HSHSHS,5년 전,1,
@luckyclover4861,Beauty and elegance of a geisha. Spirit and honor of a samurai. Heart as pure and giving as a tenshi.  Yuzuru Hanyu really embodies the best Japan has to offer. I just hope than JSF trully cherish the treasure that they have in their hands.,5년 전,7,
@erika-si5yy,It’s time to get this to 10 mil!,5년 전,7,
@pelin0611,prince of ice ❄,5년 전,6,
@enta3325,"i’m confused, is there an ice skating fandom now",5년 전,1,
@oliviaacott8723,I mean I hate Olympics  but I can’t stop watching this guy skate,5년 전,2,
@shalomirewole-ojo5335,"Wow, beautiful",5년 전,4,
@jjonglvr,OMFG I LOVE HIM,5년 전,4,
