username,comment,time,likes,reply_count
@ZK-APA,"Joe Smith true. Go first, if you have the purchasing power. Otherwise business is a good option (albeit yes you pay more but then that’s how business class works lol)",6년 전,0,
@jayteegamble,Curious why you used round trip prices when talking about an individual flight.  It gives the impression that each flight makes/costs twice as much as it really does.,6년 전,0,
@andysshanghailife6595,But people in business and first often use points etc... you didn't factor that in.,6년 전,0,
@kivilatas,"Well, guess I’m just there to fill up space. Whatever. Just get me from point A to point B safely, without crashing my $332/sq ft-contributing ass anywhere between those two points.",6년 전,0,
@highsoflyify,"When I want to fly from Berlin to London (926km) with Ryainair in Economy Class, I have to pay 16€. But my train ticket from Cologne to Berlin (475km) costs 90€ ^^",6년 전,1,
@mintico,First class is for mileage redemption,6년 전,0,
@proteus1,Shame the airlines are fucking up the climate with so called contrails that leave artificail clouds in the sky.,6년 전,0,
@giessel,Love the music.,6년 전,0,
@waldophill,idk if its already be posted however there IS an all business class flight. British Airways offers it from London City Airport to JFK and back. British Airways flight 0001 and 0002,6년 전,0,
@sentientarc,"This is poorly done. Airlines strive to make revenue in all possible ways, from limiting the food service to (still) carrying Mail to FILLING EVERY SEAT - like the Titanic, which killed some very wealthy people while other wealthy people got on life boats. Every poor person and most crew members died but the company was making money on the poor people - they didn'r get a free ride. I am reminded of someone who complained that his Ocean Cruise was ruined ""by poor people"". This guy, retired early, often complains that HE is poor. I pointed out that poor people don't go on cruises. They also don't fly on airlines. When working poor can afford to fly, airlines still make money on them. Your video on the Concorde pointed out the empty seats and that is the reason for failure. The working poor are once again, subsidizing idiots willing to part with more money purchasing less value just to be separated ""from idiots*. I wonder if they know that the private jet crowd is lauging at them?",6년 전,2,
@Sebastian1998844,"The Concorde never failede dude, c'mon!!!",6년 전,0,
@GearZenChannel,Try flying economy for 14 hours in coach. A few of those flights and you are praying for an upgrade that will never come. One day maybe I will be in economy plus.,6년 전,0,
@wibblewobble9113,"Your premium economy figures are WAY OFF. I've flown BA premium economy a few times and it never cost anywhere near that much.  In fact if you buy standard economy, BA will often offer you an upgrade to premium economy for just 200-400 more, that's round trip London to New York.",6년 전,0,
@MikuHatsune12,Dumbest financial decisions ever is to spend thousands of your own money to sit in a slightly different seat with a few more accomodations thats value is under 10 bucks only to then land on your actual destination having just made the stupidest purchase of your life that you cant get back,6년 전,0,
@emperors_nonsense,"You can't speak over vivaldi, all I hear is vivaldi.",6년 전,0,
@kevinkraft7903,Thats wrong i flew with britsh Frist for 3000 Dollar,6년 전,0,
@benjamincho5686,"Great video, love the intelligent points made and attention to detail throughout, automatic Sub & Notification Bell without even having you asking for it.",6년 전,0,
@garryclayton2001,"Fascinating, but there's also another factor that also makes premium travel pay dividends. The luggage space in the hold that both business and first don't fill up with there luggage. Therefore it's used just like in the old days.... For parcels, mail and generates income.",6년 전,1,
@buckshot6481,"Business class and expense reports, those were the days.",6년 전,0,
@jacksonbluesky,You are assuming at the beginning that all seats will be filled. Which is not correct. In reality airlines can fill economy but not first class.,6년 전,0,
@yurkdawg,"There is one problem to this entire video: almost no one in Business Class pays anywhere near the full price of the fare. I almost exclusively flew business class on standby, if (and usually *when*) a seat was available at the last minute, I would pay only a couple hundred dollars over my initial economy ticket. Add in frequent flyers and companies with contracts and you have very few people actually paying those outrageous prices for those seats. In fact, the 9-11 perpetrators raised eyebrows at the ticket counters because they actually paid the full first-class fares to be sure to be in the front row.",6년 전,0,
@ZK-APA,jayteegamble generally business or even tourist go on return journeys. So its easier to understand,6년 전,0,
@vorong2ru,"LONDON TO SPAIN $30,LONDON TO AIRPORT OF LONDON-$30 ON THE TRAIN OR BUS LOL",5년 전(수정됨),0,
@lawriem7747,Until you’ve spent 3 hours on hold to an airline😬,6년 전,0,
@brucetucker4847,Every poor person on the Titanic did NOT die. The survival rate for women and children 3rd class passengers was higher than that for 1st class male passengers or male crew members.,6년 전,0,
@ZK-APA,Zëbäz Tiiän financially it sorta did,6년 전,0,
@ryanrobertson8951,"I never see an empty first class seat.  Although, I'm sure most of the first class passengers used upgrades and didn't actually pay the full price.",6년 전,0,
@AshJonesLondon,BA001 and BA002 are ‘business class only’ flights 😉,6년 전,1,
@jorgeandrespalma2134,"Ideally, what you say is true: Premium seats generate more money than economy seats. However, it's more likely that a plane fills out the entire economy class rather than filling up the whole first class.  This actually happens a lot and that's why if you're aiming to get a better seat, you should wait until the same day of the flight to ask if you could upgrade your seat. It will cost less than if you pre-purchased the same upgrade months before the flight.",6년 전,80,
