username,comment,time,likes,reply_count
@YabsiraTamirat-ps8wz,The best song of fifa 2022❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1개월 전,0,
@Haifa-gv2tv,Best world cup ever 😢,1개월 전,3,
@FOOTCAM-10,Iam😂🎉,1개월 전,0,
@bryanstrauss310,Who else is here from Sois pas timide,1개월 전,0,
@IbrahimAlfares-l8f,🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷,1개월 전,0,
@TurabMunna,Anyone October 2025 😊,1개월 전,3,
@azizrhman2959,Dreem,1개월 전,0,
@haverztrends6522,❤❤,1개월 전,1,
@alibilfaqih,miss 😢,1개월 전,0,
@tahadiy2025,2025 /اكتوبر 2,1개월 전,2,
@Ali.u74,🇪🇬🇩🇿🇮🇹😓,1개월 전,0,
@khozami-h6n,وانا كمان مفاجئه 😶,1개월 전,0,
@calistaroberts3199,October 2025 Anyone?😊😊,1개월 전,0,
@TebanLopez-b9z,Quien el 1 de octubre,1개월 전,0,
@Shaydanwase,Anyone in October 2025 only 9 moths from the WC,1개월 전,0,
@aminabakhtaoui6825,Magnifique gims,1개월 전,0,
@khaouladiy,Anyone October 2015😂,1개월 전,6,
@MoaìdMh,"How beautiful are those beautiful cold nights and memories of the World Cup Qatar, the best version. Thank you Qatar. 🥹❤",1개월 전,0,
@ernietoonz,"world cup 2022 will always be my favorite since its really the only i can remember, I watched every game in the middle of my classes in 10th grade. world cup 2026 is a few months away, I will be watching games in college classes now or maybe attending one since its in the us.",1개월 전,0,
@WassGZ,I love this musique ❤❤,1개월 전,1,
@novi-ef,Anyone here  October 2025😅 ?,1개월 전,1,
@NdoyistaNdo,J'adore cette chanson c pour se la que je suis venu la regarder encore  le 30 septembre 2025 😅❤❤❤,1개월 전,1,
@louderthenyourgirllastnite4142,Messi 🐐♑️,1개월 전,0,
@hsjejdhdhbebejsk,Anyone in July 2026,1개월 전,3,
@kamrannoor5732,Richrlison goal ❤,1개월 전,0,
@NcNajmul411,❤❤❤,1개월 전,0,
@mayankghosh5389,Takes me back to time uffff🥹🥹,1개월 전,1,
@azizfachurrozi,🤝👍,1개월 전,0,
@sandeshknaiknaik1939,Anyone in October 2025,1개월 전,0,
@saifulrijal936,Messi champions 2022,1개월 전,0,
@arasulahian,June 2027,1개월 전,0,
@bernabefernandez7703,"Que temazo, siento que no tuvo tanta prensa como otros temas de otros mundiales, pero está entre los mejores!! Transmite esa alegria, esperanza y energia que tiene jugar un mundial.",1개월 전,1,
@oyulovesu,So random 😂,1개월 전,1,
@Ilyanejsk,27 September 2025,1개월 전,0,
@Brandon-r1t1m,Kounde y lukaku jajaja,1개월 전,0,
@chakibchetmi3523,Messi 🇦🇷 🏆👌❤️,1개월 전,0,
@JoseRodry-u6l,⚽⚽⚽⚽⚽🐱🏆2026,1개월 전,0,
@JoseRodry-u6l,⚽⚽⚽⚽⚽🐱🏆2026,1개월 전,0,
@jayden_ramsey,Anyone in october 2025,1개월 전,2,
@BoburBaratov-l8o,Hello 😊,1개월 전,1,
@nancyraymechaco6958,Debo admitir que está música me gusto más que la de (Jung Kook) 'Dreamers',1개월 전,1,
@MohamdMenani,من ذكرياتي كاس العالم😊,1개월 전,0,
@ryu3984,Here iam 🎉🎉🎉🎉,1개월 전,0,
@X-MONSTER2308,Extraño el 2022 🥹🥹🥹,1개월 전,0,
@Expert7RP,Anyone 2026😂😂😂,1개월 전,3,
@gabrielagorgens9003,🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷  Qatar 2022 🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷,1개월 전,0,
@karenshiz,Quelle voix de maitre gims ❤❤❤,1개월 전,2,
@MessiMessi-x2g,Los vemos en el mundial 2026 ❤️,1개월 전,1,
@beamllk6804,3 years ago…..,1개월 전(수정됨),2,
@Genrrikachicruz-b2d,Kunde canta muy bien,1개월 전,0,
@juandiegourdaneta264,Ozuna inspiró a Argentina a Ganar Mundial,1개월 전,1,
@RomanLoreto-bf8gu,"In short, Argentina was the champion of that World Cup.",1개월 전,0,
@FatimaAfia-i6w,Hahahaha FIFA World cup Quatar 2025😅,1개월 전,1,
@OyeLeo23,Septiembre,1개월 전,0,
@chakibchetmi3523,اوافقك نفس الرأي 💯👌,1개월 전,0,
@GabrielSK-s8t,😂😂😂😂😂,1개월 전,0,
@abalhasanmfaki4811,Anyone in September 2025 😅,1개월 전,0,
@suryamaniadhikari-d4n,I was in qatar in working visa now i am back in my country but i can recreate worldcup 2022 vibes in my mind specially after listening this song. Loved it alot❤...golden memories,1개월 전,3,
@tonisemberenget6639,Hadir September 2025,1개월 전,0,
@FernandoCarlosAlayoGal-t2r,Hola FIFA 2025 2026 PLANET EATH From LIMA PERÚ  !!!!!!!!!,1개월 전,0,
@SleepStoryLibrary,The blend of all the different languages is just perfect. Pure positive energy,1개월 전,0,
@lucascosta7961,🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🔥🔥🔥🔥🔥🔥🔥🔥🔥🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪☠️💀🍷🍷🍷🍷🍷🍷🍷🍷🍷🗿🗿🗿🗿🗿🗿🗿,1개월 전,0,
@Eduardo-rm9ej,2025😊,1개월 전,0,
@agusdarmawan8950,23 September 2025,1개월 전,2,
@hashirkazmi6,iconic 💀⚽,1개월 전,2,
@sadlost,Masterpiece ❤,1개월 전,1,
@noumileelmehdi,Maroc demi-finale ❤❤❤❤❤❤,1개월 전,0,
@DvbBfj,😭😭😭,1개월 전,1,
@uninsano8601,alguien septiembre 2025,1개월 전,2,
@KEVINPISFILCASTRO,1. Qatar 2. Sudafrica 3. Rusia,1개월 전,2,
@CristianoRonaldoGOAT.3169,anyone here in September 2025,1개월 전,5,
@mouaadbou-madiane5101,Le cher Maroc 🇲🇦🇲🇦💪🇲🇦 notre fierté 💪🇲🇦🇲🇦🇲🇦🇲🇦♥️🇲🇦🇲🇦🇲🇦,1개월 전,3,
@ZIMORK,21 سبتمبر 2025😢😢😢😢😢😢😢,1개월 전,2,
@personalbecerrarosmayra7098,esta cantando KOunde o Ozuna?  😅😅,1개월 전,3,
@Adikurniawan-z4g,Pray for indonesia,1개월 전,1,
@ვაჟატყემალაძე,"This song deserves at least a billion views  Imagine, it’s almost 3 years passed ❤❤❤",1개월 전,0,
@biodaz983,Grims,1개월 전,0,
@shahedchaudhari8637,He😊,1개월 전,0,
@biodaz983,Ya casi a sufrir de nuevo...,1개월 전,0,
@Pop-b7u-n6k,Mee,1개월 전,2,
@Aabd_Aa,Hhh me 😂,1개월 전,1,
@rondopz706,ARGENFIFA WON THE WORLD CUP,2개월 전,3,
@coulibalyabdoulaye3630,"Prions le Seigneur ! Quelle que soit notre religion, nous sommes un peuple de paix. Demandons au Très-Haut la paix, la santé et l'amour. Car c'est ce dont nous avons besoin !",2개월 전,3,
@kingofgamehunter,Emotion for football lovers,2개월 전,6,
@raffiAndhika-f4e,Lagu arhbo أرحبو,2개월 전,1,
@Joseph08_1,Kaunde Y Lukaku,2개월 전,1,
@PanomPaulpuk,It was the goat song,2개월 전,0,
@abdarahmanedia9618,Je me reppel cette année quatar etait le top.,2개월 전,0,
@Userrr93-f9d,🇲🇦🇲🇦🇲🇦🇲🇦,2개월 전,0,
@Vtrj_vtedits,Best song of the word Cup 2022😊,2개월 전,11,
@RodrigoSilvadeOliveira-z1u,2026 its coming..,2개월 전,1,
@alainreynernicola9362,Alguien aqui sigue escuchando en este 2025??,2개월 전,14,
@alainreynernicola9362,El mejor mundial ❤️💙,2개월 전,0,
@hagioshorts7773,Who is listening in 17/September/2025😅,2개월 전,6,
@الخظرداحي,افضل تنظيم في تاريخ كأس العالم مونديال قطر2022,2개월 전,0,
@melodramatic_fools,Better than Hayya Hayya,2개월 전,0,
@محمدالشمري-ض9ه3ص,Return to😢😢,2개월 전,1,
@roniephones,Anyone in September 2025😅,2개월 전,3,
@SufianDq,افضل كأس عالم على مر التاريخ بالإبداع المغربي ❤,2개월 전,3,
@ardatunador5245,Best World Cup   Best World Cup song  Best World Cup Final,2개월 전,13,
@AlejandraCando-s3w7k,anyone in September 2025?,2개월 전,3,
@gameaccount2476,Yea but I don't really like it since it's held in USA,2개월 전,0,
@RodrigoSilvadeOliveira-z1u,​ @gameaccount2476 ?,1개월 전,0,
@gameaccount2476,Me,2개월 전,1,
@CDW96G,Claro que sí  No olvidamos a Qatar,2개월 전,0,
@skshine9967,Anyone 2026❤,2개월 전,2,
@aldohernandez9786,A 8 meses de vivir el mundial 2026 y ojala salga una cancion asi de buena,2개월 전,0,
@IsaiasGutierrezVazquez-t1g,Alguien abla español a qui,2개월 전,0,
@motosierra...,Argen_____tina Campeón de Mundo 2022 🇦🇷🇦🇷🇦🇷 ⭐️⭐️⭐️,2개월 전,3,
@shankshmzyt,Is anyone here in September 2025?,2개월 전,3,
@fury6163,The HYPE for WC2026 is reall now ! Only 9 months away!❤,2개월 전,0,
@MuhammadHamza-w5j2h,✨❤️‍🔥,2개월 전,0,
@jifansk,2026 🇦🇷,2개월 전,1,
@maxgame8498,La vuelvo a escuchar y no puedo creer que saliéramos campeon vamos Argentina 🎉🇦🇷,2개월 전,5,
@AHMADFAROQ-ev3fi,INDONESIA 🇮🇩,2개월 전,4,
@gabrielmoshe7718,"Soy Boliviano y clasificó Bolivia al reprechaje, vamos por el mundial.",2개월 전,14,
@gabrielmoshe7718,When here in September 2025?,2개월 전,2,
@JerryMessi2319,Greatest World Cup ever.,2개월 전,2,
@MohamedSaleh55-x5l,اعتقد هذا الاغنية تعد للجمهور الارجنتنية ارث تعني الكثير,2개월 전,3,
@malmashdali,The vibe in this song is incredible  ❤👏👏👏👏❤,2개월 전,1,
@LEXYLENATOCABOCA,World Cup 2022 ❤,2개월 전,3,
@Footballking0407,Ramos d*ss madrid befor gta 6,2개월 전,2,
@josecs9,Melhor trilha de todos os tempos,2개월 전,1,
@maestro_edits17,Anyone in september 2025?,2개월 전,2,
@carvajalsoft5290,Ya huele a mundial...a ponerse la camiseta de nuevo y disfrutar la emoción del futbol,2개월 전(수정됨),2,
@CDW96G,"Este mundial tuvo dos canciones muy escuchables, ésta y el Hayya Hayya estuvieron bien la verdad",2개월 전,1,
@aldohernandez9786,​ @CDW96G las recuerdo con mucha nostalgia la verdad,2개월 전,0,
@Ajax0-l2s,🇵🇹,2개월 전,0,
@SSZ-fo7dq,"Ojalá se pueda, todo Sudamérica unida, saludos desde Perú 🎉",1개월 전,2,
@thisisoriginal-yr3dc,La verdad este mundial tiene muy buena pinta🔥🔥🔥,2개월 전,0,
@fury6163,Vamoss!!🎉🎉,2개월 전,0,
@ajulianj,ya casi .....ya casi gente 🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨....!!!,2개월 전(수정됨),6,
@HoangTrankhanh-u7k,Top-notch content.,2개월 전,0,
@EagleMan_v2w,"Dreamers, Hayya Hayya and Arhbo... Old ""childhood"" memories. 3 years ago. Best world cup, FIFA was FIFA, and I listened to these masterpieces every day. 😭",2개월 전,0,
@-DhrubaRoyPT-,Anyone in September 2025? ❤🇦🇷,2개월 전,2,
@Santiago-z4p,Best song of the WC🎉,2개월 전,5,
@youssef-7777,Septembre 2025,2개월 전,0,
@mohamedkhalel9709,I am eagerly awaiting the 2026 World Cup and the best version is Qatar 2022 ❤😊,2개월 전,0,
@kreepers-x8c,Musica horrível,2개월 전,1,
@Адикос,❤❤❤❤❤,2개월 전,0,
@Ashwin1308-x3d,3 years went by wc 26 on the verge now time fliess,2개월 전,0,
@phungle3114,Anyone here in September 2025😢😢,2개월 전,2,
@colleen-xh5pn,❤❤❤🎉😂🎉,2개월 전,0,
@user-n2025n,💔💔,2개월 전,0,
@ahmad_reza_khani24,2026❤,2개월 전,1,
@IsaíasEspinozacastellon-t2q,Mi querida España 🥹😍😻💚,2개월 전,0,
@MuhyAldeenAlabed,أنا نزلت هذي الاغنيه في هاتفي من قبل😍🔥,2개월 전,0,
@Millionaire.71-m6i,Can't understand lyrics But vibe 😉😉😉,2개월 전,0,
@GTAVCRespect-agt35,son fifa dünya kupası 2023 den sonra ea fc oldu ve world cup yok,2개월 전,2,
@omaraoumaich4160,🇲🇦🇲🇦🇶🇦🇶🇦,2개월 전,2,
@claeramaulani1444,Ya allah aq doakan indonesia lolos piala dunia amiin ya allah❤❤❤,2개월 전,1,
@vanndmk6743,Anyone september 2025?,2개월 전,0,
@JoyMilambo,Anyone here in September 2025,2개월 전,3,
@AbdouFZ6N,⚽🇲🇦🦁Dirou Niyya 🇲🇦🥰🤲,2개월 전,1,
@AHMTITU,Any one in 2025???????,2개월 전,1,
@AbderrazzakElhoub,2025 👀👀,2개월 전,2,
@sebasgutierrez5343,Que increíble q el año q viene es el próximo mundial,2개월 전,0,
@ariefikasi,Best song world cup 2010 & 2022,2개월 전,0,
@bdggamer3,Anyone November 2025😂,2개월 전(수정됨),1.6천,
@Gold1996gold,❤🇲🇦,2개월 전,0,
@Alice-auw8y,Anyone here in September 2025,2개월 전,3,
@nassimben8770,Septembre 2025?,2개월 전,4,
@eziothemasterassassin4765,Best world cup in history,2개월 전,1,
@SnoozTiime,2025 ???,2개월 전,1,
@xtrmquaser9965,These beats are just dope and suitable for a tournament like world cup only,2개월 전,0,
@NicolasSoto-s4u,quien en septiembre de 2025?,2개월 전,4,
@FuturoCampeónMundial2026,"Brasil campeón del mundo 2026, hazlo Mr ancelotti 🇧🇷👽 Estevao revelación  😊",2개월 전,1,
@Marc701-gp4uw,September 2025🎉🎉🎉,2개월 전,2,
@satriafathurrozzy9053,Is anyone still listening to this song in 2025?,2개월 전,3,
@yohanamanibuy-qh9ug,"Hola Sergio Ramos, sigue así, los aficionados no te olvidaremos.",2개월 전,1,
@kim_Random07,anyone here in september 2025?,2개월 전,2,
@jizanvlogs2197,Yes❤❤❤❤😢😢,2개월 전,0,
@luuxanderdavila302,Yo 😊,2개월 전,33,
@me.luna8,me,2개월 전,14,
@SaraSaraita-b8b,Lalalilala,1개월 전,8,
@diegofreds5382,✋,1개월 전,4,
@MarwanNourAli,Me😂😂😂😂😂,1개월 전,3,
@sandeshdhital6565,✋✋,1개월 전,3,
@juanalejandrovalenzuelaval3161,Presente 🎉,1개월 전,3,
@MichelNicolasDieme,I'm here,1개월 전,3,
@mouaadbou-madiane5101,Morocco 🇲🇦💪🇲🇦💪🇲🇦🫶🫶♥️,1개월 전,8,
@abnerjm1572,Me too ❤,1개월 전,0,
@silnoni3208,🇦🇷✨,1개월 전,1,
@misteriousmen8910,21 September bos... Bravo indo..,1개월 전,0,
@hrhasib98,Yess 🇧🇩😅,1개월 전,7,
@darcycov,Me😂😂 as Big and forever 🎉,1개월 전,3,
@kamelkadri2007,😂😅,1개월 전,3,
@JASIK2014,Me,1개월 전,1,
@SuperJoy-y8k,24th september 2025,1개월 전,0,
@NahidHasan-uh2zx,Meee,1개월 전,0,
@karenshiz,Meeeeeeeeee🎉🎉🎉🎉 I miss the world cup❤,1개월 전,0,
@Amil_x_pro,Lalalalalalakakak,1개월 전,0,
@jayden_ramsey,Wagwan ya,1개월 전,0,
@AdilZiane-s7c8w,Me🇲🇦🇲🇦,1개월 전,0,
@LuxuryChannelByJL,Me,1개월 전,0,
@OMAhmed-i2f5g,Me❤😅,1개월 전,1,
@МуборакАхмад,Here,1개월 전,1,
@Ilyanejsk,Me,1개월 전,1,
@FILIPPOBELLO-e5j,Me ❤,1개월 전,1,
@ata.ankon.,🎉,1개월 전,1,
@AniluCastro-j7u,​ @mouaadbou-madiane5101 Heck yes!! Love the Moroccan team,1개월 전,1,
@Isaacbatista-h9v,Me,1개월 전,0,
@Woodzyn,Camera wowo,1개월 전,0,
@ErdeiMárk,Meee,1개월 전,3,
@GollKS-m6u,Go to 2026 Worldcup,1개월 전,3,
@houssemallouane5865,I'm here,1개월 전,0,
@kezhegoranan9167,Me 😂,1개월 전,0,
@bryanbenjamin1028,U17 World Cup here 2025,1개월 전,1,
@jedidialemuelgambe6324, @bryanbenjamin1028 yeah,1개월 전,0,
@OwenVanJaarsveld-p2k,Bro nobody asked,1개월 전,2,
@erfantaleai9118,2 October 🎉,1개월 전,2,
@SamihaTaoufik,2 أكتوبر,1개월 전,2,
@BelkasmiSami,Im herr,1개월 전,0,
@familiajuarezmotta4856,3 semanas antes y 2 dias,1개월 전,1,
@mamazr3337,Me 😂😂😂,1개월 전,1,
@MakaveliWestCoast,Me😊,1개월 전,0,
@LeonardoHernandez-z7i,Me,1개월 전,0,
@yvender2018,Moi,1개월 전,0,
@YT_LOWELL,Yes,1개월 전,0,
@DavidElectroWave,Здесь,1개월 전,0,
@djamel_ed_tlemcani,Present,1개월 전,0,
@abuelle88,Yeah,1개월 전,0,
@YAHYA_AI,Me❤😂,1개월 전,0,
@abdulamedi6905,Me,1개월 전,0,
@Lodestar.,Me,1개월 전,0,
@hasibkhan8710,yo wassup,1개월 전,0,
@hasibkhan8710,it will be our time 🇦🇷 🇦🇷 💪 💪,1개월 전,1,
@MichelNicolasDieme,Me,1개월 전,0,
@marcogames4291,Eu,1개월 전,0,
@andresmise2047,Yo,1개월 전,0,
@RyanAlbuquerqueMatos,Eu 🇧🇷,1개월 전,0,
@OliStef-k9f,Me,1개월 전,0,
@FatmaAly-y6z,Here❤,1개월 전,0,
@DJDAVIDANAYA,Yo,1개월 전,0,
@karamgaming11,Yeah,1개월 전,0,
@RoumiMimissa,I am here😅😅,1개월 전,0,
@mohamednedhirou3133,Me to😂😂😂,1개월 전,1,
@munhbinhtamnha64,Me,1개월 전,0,
@rayanjamaz5700,PORTUGAL🇵🇹🇵🇹,1개월 전,0,
@Rakh.kw123,yo,1개월 전,0,
@marzukitdr1238,I'm here bro,1개월 전,1,
@RaiTurot,Me,1개월 전,1,
@DucTamNguyen1210,me,1개월 전,1,
@MariamaBah-p6y3i,13 octobre 2025😂,1개월 전,1,
@Squishycooper,Here,1개월 전,1,
@roxana5001,You and i,1개월 전,1,
@Wterdubs,I can claim my ticket,1개월 전,1,
@youssefeddab1548,Me 😂❤,1개월 전,1,
@RoumiMimissa,Algeria 😅,1개월 전,1,
@jeanherbynoel1963,Wsp,1개월 전,1,
@asharabbas3992,15 oct,1개월 전,0,
@yassineboughalmi9862,Sup,1개월 전,0,
@geovannyclavijo8565,The best World Cup Final so fa.,1개월 전,0,
@denisaputra3348,I am here,1개월 전,0,
@thegoldhand8144,🇲🇦🇲🇦🇲🇦🇲🇦🫅🏻😌,1개월 전,0,
@RedaTaibi-y3m,Mmmmeeee😂😂😂😂😂,1개월 전,1,
@RawaneRouba,​ @mouaadbou-madiane5101 ❤🇲🇦❤ dima maghrib,1개월 전,1,
@ilhamramadhan9394,❤,1개월 전,0,
@rainakumari9172,Me😂,1개월 전,0,
@LeonardoHernandez-z7i,Me😢😢,1개월 전,0,
@thegoldhand8144,🇲🇦🇲🇦🇲🇦😌⚡️​ @silnoni3208 ,1개월 전,0,
@GabrielBenijean,Yeahh😂,1개월 전,0,
@ΜανοςΝταφωτης,💀💀💀🇦🇷🇦🇷🇦🇷,1개월 전,0,
@mardiaDwiastuti366,me,4주 전,0,
@Rip_katakuri17-q3v,Me,4주 전,0,
@ChristianmaterialsResources,Yeah,4주 전,0,
@rifahassan466,19 october 😂,4주 전,0,
@michaelosbourne5424,🔵⚪️🔴🐓,4주 전,0,
@nihalfardeen1038,Present,4주 전,0,
@animesyseriesvampymasterev9803,Yoooo,4주 전,0,
@AhmedMousaa-l5z,Me,4주 전,0,
@Ramy-d4i,Yo Yo ❤❤,4주 전,0,
@robertoflores7599,Me,4주 전,0,
@thegoldhand8144,​ @ΜανοςΝταφωτης 🇲🇦🇲🇦🇲🇦🏆💀,3주 전,0,
@mingala3393,October 24❤🎉🎉🎉,3주 전,0,
@Hhd-b2p,Me,3주 전,0,
@alexmonzon4181,Me 🎉,3주 전,0,
@eduardosantacruzjimenez,Yo,3주 전,0,
@jdidimidou3170,I'm here 😂❤,3주 전,0,
@jamedid,😅😅 im,3주 전,0,
@Martin_prime-n5m,Aquí 😊,3주 전,1,
@bobroothide4651,​ @hasibkhan8710 Maradona is cooler than messi,3주 전,0,
@valentinolopezmeyer,Ahí estoy,3주 전,1,
@mdshahinmolla8353,​ @luuxanderdavila302 ✌️,2주 전,0,
@CarlosGalván-e7s,Yo la uso para limpiar 😅😂,2주 전,1,
@robertdean8506,hola,2주 전,1,
@abdelkader964,31st😌,2주 전,1,
@darkviper-k9i,What's up,2주 전,1,
@quratulayn9896,Me 31,2주 전,1,
@quratulayn9896,Ddsssfazcgts,2주 전,0,
@gonzalocoronel6788,Noviembre escuchandola 2025,2주 전,1,
@RobinsonHerrera-h3p,Yo,2주 전,1,
@EbhyBee,"Yes, on November right now. 🎉🎉🎉",2주 전,0,
@world-of-music-r,3-11-2025,2주 전,0,
@world-of-music-r,Yes 03-11-2025.🇧🇩🇧🇩,2주 전,0,
@MohammedShanto-c5z,Yes ❤😊,2주 전,0,
@kikikikikikimblack1995,Me,2주 전,0,
@hagen.s4190,Me👋,2주 전,0,
@zukgam,Me 🎉,2주 전,0,
@indraalfiansya4346,Me,2주 전,0,
@ChizoCR,Vamooooos 🇨🇷😍🤣,13일 전,0,
@saifulrijal936,Is messi champions song,13일 전,0,
@yasirarafatkhan7360,Me,13일 전,0,
@jbxD29119gtaypvz,🇨🇴😭😭nou,13일 전,0,
@AmgharAdam-gy4gy,Yoooo me,13일 전,0,
@joaquintorres448,Yo,12일 전,0,
@yeasinahmad-g7w,Yeahhhh😂,11일 전,0,
