username,comment,time,likes,reply_count
@vl3525,Arpit Kaur THANKYOU,7년 전,1,
@arpitkaur9742,lil lele I’m not hating on her. Like I said there’s nothing wrong with getting surgery. She has a right to do it if it makes her feel better about herself and more confident. But it’s just funny when she said makeup helped her feel more secure about her lips when it was actually getting lip fillers that did that. I’d actually be much happier and proud if she had just straight up said lip fillers helped me feel more confident. That’s a woman I could admire,7년 전,11,
@ggpccc,Everyone has the right to do something about their insecurities. Everyone is entitled to feel better bout themselves. If it makes them feel good then let them be. Why do people always have this need to like attack those people whose doing stuff for their OWN SELF. Like as if you’re affected?!  I don’t like the Kardashians but i’m tired of all these girls tryna drag the other ladies down. Couldn’t we all just stand up for each other and spread positivity.,7년 전,4,
@cemurillo1316,Surgery?,7년 전,0,
@arpitkaur9742,Geline Grace Chico like I already said in the comment and the replies 😒 there’s absolutely nothing wrong with women wanting to feel more confident and getting stuff done if that makes them happy. I would’ve just admired her more if she had said “I turned to getting lip fillers to feel more confident” instead of saying “I turned to makeup”. I would’ve admired her more for that.,7년 전,1,
@bhadshawty2018,"Peridot right like she over hear obsessing over her like, does she have something against her? Last time I checked Kylie didn’t do anything, but make HERSELF happy. Is it wrong? I don’t think so.",7년 전,0,
@bhadshawty2018,Arpit Kaur SHE SAID MAKEUP DID!!!! SHE JUST DIDNT WANT TO KEEP USING MAKEUP!!! GOSH!!!,7년 전,0,
@seraabdi2706,Still none of ya business idiot!! 😏,7년 전,1,
@arpitkaur9742,JahniNini Love did you even read my comment? I clearly said the words “I have nothing against her” or people who get surgery. It’s her life she can do whatever she wants. THERE IS NOTHING WRONG WITH IT. I’m just saying I found that part funny when she said that. Doesn’t mean I hate her. A lot of women I love whether YouTubers or celebs in general have gotten more stuff done than Kylie. I admire them for it.,7년 전(수정됨),0,
@arpitkaur9742,Zahraa JJ just like my opinion is none of your business? I would’ve called you an idiot but then unlike you I don’t call people who I don’t even know stuff even if it’s just over the Internet :),7년 전,2,
@KelsieGordonCaLi,"Peridot who cares what she meant.. point is, she's a liar who thinks she's fooling people by using makeup as the reasoning for those big lips and fake face. Those lips are horrible and I dont know why they, the Kardashians do that... Only thing i can think of is their obsession with black people. They want African features.",7년 전,4,
@camilazavala-walle5548,Arpit Kaur THANK YOU FOR BEING NICE AND RESPECTFUL!!!!!! We need more people like you in this world,7년 전,4,
@arpitkaur9742,camila zavala-walle thank you! I was actually feeling quite overwhelmed by how rude people were being. This comment means so much. ☺️,7년 전,3,
@arpitkaur9742,Srishti Das HAHAHAHA 😂😂 I wish I wasn’t,7년 전,0,
@DIYDazzleNails,totally agree.,7년 전,1,
@bobbysoxrr7755,"Arpit Kaur um I think she meant before she got fillers, obviously",7년 전,0,
@joliax1646,"you right , she lying to the world",7년 전,2,
@noscreen1,"Arpit : Don't worry about what people say. It doesn't really matter, especially since you're talking about and admiring useless whores !  ( I take it back, they have a few uses )",7년 전,1,
@skylartople4018,Geline Grace Chico she’s not attacking her oh my god! Stop reaching. She literally said it’s because she said it like that instead of saying “it made me more confident.” I thought it was weird that she put it like that too honestly but I’m not hating on her. This is probably the most respectful comment someone has left stating their opinion.,7년 전,5,
@arpitkaur9742,That3g EclipseGirl thank you 😊,7년 전,1,
@arpitkaur9742,samantha nuzayra I know right! It would just make me like her more. That would mean she’s truly confident to be her own self,7년 전,1,
@arpitkaur9742,samantha nuzayra I love you for saying this thank you it means a lot! 💗😊,7년 전,2,
@thepizzaboytmakam1th157,Arpit Kaur do u have a sis? U look familiar,7년 전,0,
@arpitkaur9742,ThePizzaBoyTM aka M1th no I don’t have a sister :),7년 전,0,
@xoxo.g0ss1p,😂😂,7년 전,0,
@sd6269,You don't have to justify or defend your original comment b/c it's true...and non-offensive.  Fake is fake.  Dishonesty is dishonesty.  There are layers of makeup and insecurity in this video.,7년 전,3,
@britan8700,Arpit Kaur thank you for stating your opinion WITHOUT hating. I would have admired her more too if she came out about her surgeries lol. And these people who are attacking you are intense like did they even read your comment🙄😂,7년 전,5,
@Kata_Rin,YESS YOU GO!  People be attacking you and hating on you for no good reason when you were clearly being respectful and reasonable.  Kudos to you for being brave enough to open up about this!,7년 전,2,
@mystrangeaddictiontotwice9098,Arpit Kaur It’s not that easy owning up to it because usually Celebs or YouTubers get bashed and get hate for it,7년 전,1,
@purplekitkatemily,You dont have to apologize for not following or liking a certain celebrity. Its your right.,7년 전,2,
@1111cristinaa,Fillers arent surgery lol but go off,7년 전,0,
@Kelly-vo2wu,"I'm not defending her but just for clarity, she did admit to getting fillers during an episode of life of kylie. before she got the fillers though she did overline her lips a ton so its not technically incorrect for her to say",7년 전,0,
@aleksandrawojcik8324,Arpit Kaur exactly!👏👏👏,7년 전,1,
@arpitkaur9742,King Cristina if you would’ve actually paid attention to reading my comment you would’ve noticed how I clearly mention “fillers or surgery” :),7년 전,0,
@arpitkaur9742,Kayla Monic but don’t you think the only way to change that is for people to actually own up to it and be confident about it? That way it will be normalised enough so people don’t feel the need to bash others.,7년 전,0,
@AutumnHarvest1,Alia Wali Nobody is copying. Vogue has been doing videos of celebs and models doing their makeup routine for years. Educate yourself before you type,7년 전,0,
@martinalbeattie1383,I love blush now 😂,7년 전,0,
@arjaysingh4329,I smell plastic and makeup,7년 전,1,
@kamilam632,I've been waiting for this a long time,7년 전,0,
@maCEOz,Asmr dawg,7년 전,2,
@hawamaneneka3474,why is she so quiet ;],7년 전,0,
@angiethompson1864,what foundation is she using?,7년 전,0,
@jacopclark4403,#1 Plastic surgery,7년 전(수정됨),0,
@meganjubak4740,FOR REAL if she did this all the time on her own channel I'd be all over it.,7년 전,0,
@sofies3521,this is lowkey asmr,7년 전,0,
@yowww7191,I cant stop watching this😭😍😍,7년 전,0,
@martinalbeattie1383,Queen 😍,7년 전,0,
@kimberlysmith113,And then Fenty happened and now it's Kylie  who?,7년 전(수정됨),0,
@Bandgeeeeeek78,Again no shade and I know theres no rules to make up but the order she did it kind of stressed me out??,7년 전,0,
@awsomegirl83,her and kim look just alike,7년 전,0,
@areveralleos6379,Everybody can have confidence with money and plastic surgery tho,7년 전,235,
@alidemse91,her lips look bad,7년 전,0,
@AgentPinkify,Honestly she could be a youtuber,7년 전,0,
@aysegulcinar3476,"Am I the only one who noticed her ""S"" Necklace ??",7년 전,0,
@ichrakboukhalfa8520,"that's a terrible explanation of Baking, but we got what you meen girl lol",7년 전,0,
@ayatarraf2878,"She doesnt know how to talk !!! She's empty , and ugly",7년 전,0,
@takotuesday6607,ja jaa But shes clearly not confident. She’s still the same insecure ugly duckling of the family. Money cant buy everything including self esteem,7년 전,10,
@YanuYaan,"Not actually, that's why she is so shy and insecure (watched on their reality shows, she was on tears for that)... That's why she uses lots of makeup...",7년 전,2,
@MsTaytayluv,She's so boring,7년 전,0,
@agiecharlize8070,So fake,7년 전,3,
@jovita7875,so she's a mom?cool.,7년 전,1,
@ASMRWorldTikTok,Noice,7년 전,0,
@brunarochaoliv,Que diferença sem make 😱,7년 전,1,
@sufferslow,The only secret she has is lip fillers and plastic surgery.,7년 전,0,
@karimbelmekki9976,don't hurt you face we bed stuff,7년 전,0,
@laiba3536,Is that her actual bathroom!? My whole house is the size of that bathroom!,7년 전,0,
@SystematicSarah,No one who has had lip fillers has ever had them come out looking right :(,7년 전,0,
@shaylen1876,what ever happend to stormi??,7년 전,0,
@stefanycipriano-y2e,Omg sooo boringgggggg ZzzzzzzzzZzz,7년 전,0,
@sydneyjones3532,Salmon separate teenager excuse off extended institutional feature author trail standard.,7년 전,0,
@Jennieyoongi,Her voice sounds so nice and smooth.,7년 전,0,
@ankitabiswas21,So many products and layers and surgeries and makeup creating unnecessary beauty standards 😒,7년 전,0,
@miaisabellabustillos92,Beautiful,7년 전,0,
@JAZ1630,List of products. I googled it because i am surprised i didnt see it here https://www.cosmopolitan.com/uk/beauty-hair/celebrity-hair-makeup/g21986134/kylie-jenner-makeup-products/,7년 전,0,
@juliannelong3835,love you kylie ❤️,7년 전,0,
@saramychhou933,Kylie with the makeup these days,7년 전,0,
@dellarae,Her lips are getting so wonky it looks like she had a stroke.,7년 전,0,
@Okokok467,"""I'm not gonna go crazy with my eyeshadow""",7년 전,0,
@isaiahperez9868,5:36 giving us that trixie look,7년 전,0,
@user-cm2hb5kq2k,what foundation?,7년 전,0,
@sabrinabelaid,can we have kris jenner do one of these please,7년 전,2.2천,
@a.a.5534,She really screwed up her face with all this surgery :(,7년 전,337,
@DUDEBRO-m1r,"Why her face looks weird isn't she young, why she looks so old?Dam",7년 전,0,
@dannie_uzumaki,Lindaa!  Adoroo ela:-*,7년 전,1,
@Areyoumadnott,I don't know why people use the fact that she looks 49 or 42 as an insult? Lol there are so many good looking 42 year old woman.,7년 전(수정됨),92,
@annsleelangford6105,Same girl can’t tan for the life of me,7년 전,0,
@christamarie3919,her chest looks like someone punched her.,7년 전,0,
@POPDATA,It's kinda sad that this girl over here represents the idol of an entire generation. We live in a shallow world,7년 전,268,
@okayedits8055,kylie and kim should make an asmr youtube channel,7년 전,0,
@okayedits8055,kylie and kim should make an asmr youtube channel,7년 전,0,
@Ashley-ng2uw,I love all the Kardashians and the three Jenners and I respect the hustle...BUT I can't STOP staring at her LIPS...too much Kylie :(,7년 전,0,
@frankzavala8605,Guide to confidence? Well just get plastic surgery's too youll guaranteed have confidence,7년 전,0,
@levil134,Lips are so bad already lmao imagine what they will look like in 20 years,7년 전,1,
@AnthonyCabling1123,Her guide to lips is surgery guys... don’t get your hopes up.,7년 전,0,
@Em-Em-Torio,she definitely know how to put her own make up.. she's gorgeous!,7년 전,0,
@adamjones606,Makeup can do a lot smh 🤣🤣🤣,7년 전,0,
@zashameria9151,why her hair looks so fake,7년 전,0,
@jazminmiahh,What a doll what a beauty what a hun ❤️,7년 전,0,
@harrison777ify2,*caitlyn lel,7년 전,2,
@alyssabird6925,"harrison777ify2 no, kris",7년 전,1,
@KaiTeBryga,"Yes, she's hilarious",7년 전,1,
@laurenp.184,YES PLEASE OH MY WORD YES,7년 전,0,
@jeminaahl,kris propably would start by already having everything on her face except eye makeup,7년 전,1,
@gracekaayl3743,Sabrina Belaid while drunk too lol would be amazing,7년 전,0,
@a.a.5534,LEAH MARTIN HAHAHAH imagine being so delusional,7년 전,47,
@fatemandouh6584,"Her face, her choice.",7년 전,34,
@zoet351,i was thinking that 😂,7년 전,0,
@alexisacosta5961,imagine wasting this much time writing something negative out on the internet... I hope you find more fulfillment in your life. <3,7년 전,17,
@a.a.5534,"Fate Mandouh Yeah, too bad she chose to do this https://pbs.twimg.com/media/CmJNrGXWMAEShOC.jpg:large",7년 전,4,
@a.a.5534,Alexis Acosta Thank you <3,7년 전,1,
@alexisacosta5961,"You’re using an actress’ face instead of your own lmao, get a life already ❤️",7년 전,4,
@mykiea5156,Daenerys Targaryen that’s what I was thinking,7년 전,0,
@Hannah-ji1fb,Daenerys Targaryen why do you care like how does this concern you at all,7년 전,1,
@a.a.5534,Alexis Acosta And you haven't got a picture at all. It's so funny that a Jenner/Kardashian stan is telling me to get a life. Consider your life choices and worry about yourself :),7년 전,3,
@a.a.5534,"kpop is life It does concern me, because Kylie, the rest of the Kardashians plus hundreds of insta models are getting surgeries, getting these botched up faces and unrealistic bodies claiming ot be natural and lying about not getting surgery. It has such a negative impact on young girls.",7년 전(수정됨),5,
@Hannah-ji1fb,Daenerys Targaryen i get what your saying and totally agree but i think you should have said that first instead,7년 전,1,
@MuhJeebus,Alexis Acosta I'm sure all of ten words took under twenty seconds,7년 전,0,
@Starrfish2k,Girl stop playing u know she was ugly before🙄 if she would’ve never got the surgery you guys would’ve called her the ugly sister too.,7년 전,0,
@eve1255,Scinny Sideup she got the surgery becouse a boy said that he didn't think she would be a good kisser becouse she had small lips she said it herself,7년 전,0,
@Starrfish2k,Evgenija that still doesn’t change the fact that everyone was calling her the ugly sister. I’m not saying that changing your appearance with surgery is the solution to growing high confidence but in my opinion she does look better in the face than how she did before the fillers.🤷🏾‍♀️,7년 전(수정됨),1,
@eve1255,Scinny Sideup she does look better and yes the people did call her ugly but just focus on her whole face while she talks she has no expession and i dont have anything against her or any kardashian/jenner its their life but still girls feel ugly becouse they set standards so high and unrealistic plus insted of using their fame and influence positively they make their children take nude pictures of them....cough...cough..kim...cough,7년 전(수정됨),0,
@nancy.5890,LEAH MARTIN and her nose and cheeks,7년 전,0,
@onode797,Fate Mandouh my mouth my choice to critic also,7년 전,0,
@huguettetchiapi1126,nusrat nahar because most people don't want to look old. (Like over 30),7년 전,4,
@juliah7921,Lmao because wtf would you want to look 40 when you’re 20. Imagine what she’ll look like in 15 years... yikes!,7년 전,1,
@Hi_Tamera,This was a stupid comment 😂😂,7년 전,2,
@Iceis_Phoenix,nusrat nahar I'm 47 I think she looks 35.,7년 전,2,
@DumbleDorff,"nusrat over here being so self conscious. we see you, boo. You still killin 'em at 45, we dont deny it!",7년 전,1,
@irasemaresendez2598,nusrat nahar it's the fact that u wanna look good at 40 when you're that age lol not 20,7년 전,0,
@flvckoVLONE,nusrat nahar I think they mean old... or white woman 42 not black women or Hispanic or any other race that isn’t white  No offense,7년 전,0,
@Areyoumadnott,Hi_ Tamera how is the comment stupid? There are plenty of old people that look beautiful even at the age of 40 or whatever.,7년 전,0,
@Areyoumadnott,Tracy Lands so what if she has a fake face?,7년 전,0,
@Areyoumadnott,Opulence Phoenix you're 47? Girl based on your picture you look so pretty,7년 전,0,
@Areyoumadnott,Flvcko Veli but there are good looking old white woman too,7년 전,0,
@ap3365,TheSimsCovers 👏🏼👏🏼👏🏼true its very very very sad every young teenage girl in every country knows who she is and thats scaryy if they see her as an idol omg,7년 전,15,
@jesscateyesquad,TheSimsCovers very for some but thank goodness not all,7년 전,0,
@jesscateyesquad,TheSimsCovers https://youtu.be/pT0DkrJyrHs we made this video today please check it out if you got a chance,7년 전,0,
@vincentgurus2601,"TheSimsCovers absolutely agree with you, and even people think like you they still follow her on social medias. We can stop just by not following and Developing them through the world! It is our fault that people like them are famous for nothing and even though they have the responsibility of owning teenager girl’s minds they still dont give that example that can help us to be a better world!",7년 전(수정됨),5,
@bonksFOUR,"It's also sad that media and usernames which hide the faces of unperfect human beings, comment things about someone they will never know personally. They feel entitled to shame her because of her decisions instead of being grateful that they didn't have to grow up with so much public pressure and criticism​. Our generation is represented not by Kylie but by You and your media, the generation of hidden masks, who could kill without a care.  I agree we live in a very shallow world.",7년 전,2,
@wasabi7497,lol,7년 전,0,
@BlahBlah-iu6si,"TheSimsCovers I know. I don’t understand why Malala is in the corner being forgotten (by some) and then there’s some teenagers worshipful Kylie. I don’t hate Kylie, but I don’t think she’s a positive influence on the young girls she has as an audience.",7년 전,2,
@cleokara5717,Because Kylie has money.... and is white? So obviously everyone loves her.,7년 전,0,
@viktorijasrebrenova,couldnt agree more,7년 전,0,
@moonmann4072,"People have been shallow for thousands of years, I think ppl are only noticing now because of social media.",7년 전,0,
@POPDATA,Jioke Offoh how about making a change?,7년 전,0,
@moonmann4072,TheSimsCovers Make a change how?,7년 전,0,
@CalvinMousse,Was expecting how to eat KitKat tutorial,7년 전,0,
@DeniseF,I couldn't wear all this especially in summer 😧 I would melt 🌞,7년 전(수정됨),449,
@lorraineotway736,She didn’t turn to make up to help with her insecurities. She turned to a surgeon..  🤣,7년 전,0,
@sophiarsanchez,love it !!!,7년 전,0,
@jessikate9687,"Are people stupid? She got lip fillers because of hate and people making fun of her small lips. Now her lips are big and she still gets hate?? It annoys me because people always say ""your body your choice"" but then those same people hate on kylie for her surgeries??",7년 전,8,
@xxcrystalxx7425,The bathroom is the same size as my room💀,7년 전,0,
@ethanhelena1fan739,why am i watching this?,7년 전,0,
@adriannafritz511,Wtf is up with her top lip!? Its not even there....😯,7년 전,0,
@Mattelstown,she looks gorgeous!,7년 전,0,
@vomitdev,"I hate that there’s so many people like complaining about her lips and saying that like she’s had loads of surgery when like she just hasn’t like. In truth, Kylie is a beautiful woman and if she wants fillers because she feels better with them and honestly they suit her.",7년 전,0,
@superrmandaat,"Our idea of beauty in today’s society is so distorted. I still can’t believe young women want to look like this, I’m honestly confused.",7년 전,3,
@DakCuartoPH,She has a brilliant skin.. very beautiful,7년 전,0,
@shay6557,it's not beauty it's money,7년 전,119,
@oreop7710,"Her mouth, wtf ????? Her mouth is little at right and big at left 0.0",7년 전,0,
@irmyn,How to paint face,7년 전,0,
@jessikate9687,She had a baby and she looks younger then before..       QUEEN I CANNOT,7년 전,0,
@taylorsimone3711,0:06 I think we know,7년 전,0,
@alex-xg7dm,her lips look like they were stung by bees,7년 전,0,
@poptartfairyful,Gorgeous,7년 전,0,
@jakefn4032,She’s Beautiful beautiful beautiful,7년 전,0,
@Kata_Rin,Denise F same tbh.  My face is an oil factory,7년 전,21,
@RitualCat,Ahahahah! So true!!,7년 전,1,
@exosmanager558,Denise F same there’s enough oil on my face to fry eggs,7년 전,3,
@cc7518,Watch Wayne Goss new recent  video. He shows how to avoid melting foundation,7년 전,0,
@jennahgarcia4298,Denise i feel that,7년 전,0,
@hamnasagir2273,Yes but if she doesn’t wear it she would melt tho Bc she is in silicone LOL,7년 전,1,
@TohGahr,yeah because youre all fat side chicks thats why!,7년 전,0,
@mayaosaka4076,randomhalofan292 what does that even mean,7년 전,0,
@DeniseF,c c thanks but I don't wear makeup at all in summer unless I have an occasion to go to..otherwise I just go without.its too much for me to wear it and uncomfortable.i hate it lol..,7년 전,0,
@bonniehowell4259,Denise F  I just try to wear concealer and setting powder with a light bronzer during the summer months. If I even attempt to go full blown beat face.  It will melt off as soon as I get in my car.,7년 전,0,
@aleksandrawojcik8324,are you even serious? watch the video,7년 전,0,
@germanymoreno,Shay hood she has always been beautiful since she was 10,7년 전,0,
@kathrino.3241,It’s Beauty and Money,7년 전,2,
@cescatagle4564,"everyones beautiful, stop it.",7년 전,0,
@aleksandrawojcik8324,cesca tagle who r u? 🤣,7년 전,0,
@nodisisnotchristine9553,Shay hood Yass😂,7년 전,1,
@elaineelaine791,She's ugly to me without makeup. Pale and those lips look disgusting without something covering them up. Kylie boring I just don't get it but everything is not for everybody. The masses are brainwashed anyway so some things are just understandable.,7년 전,0,
@sof8978,why does she always make the ssssssssssssSSSSSSSSSSSSSSsssss sound in every word,7년 전(수정됨),16,
@ScottD_,I would be confident too if I had a billion dollar empire,7년 전,0,
@ChitChatBFF,I adore the orange pop💖💖💖how refreshing,7년 전,0,
@the_secretsociety,Girl needs to chill with the botox on the left side of her top lip. The whole time she was talking I couldn't stop staring at one side of her lip not moving LMAOO,7년 전,0,
@SpiralBreeze,"To me, the most confident people in the world are the ones who are over 300 pounds walking around in Walmart with clothes that leave little to the imagination.",7년 전,183,
@nauticasimz8346,People need to stop hating on this beautiful woman! Seriously shes so nice !,7년 전,0,
@pupper3435,Her voice is very soothing tho,7년 전,0,
@kenishafraser3034,Anyone else saw the lady in her highlighter kit mirror at 9:04 But somehow the lady is absent in the wall mirror behind Kylie??? Pls tell me I'm not seeing ghosts😩,7년 전,0,
@antolay2760,Subtítulos en Spanish,7년 전,0,
@lilythompson1168,"1st step ☝️ get lip fillers and 2nd step ✌🏻 get a lot of money and pretend you created colors. “This is the best color I ever invented” 🤦🏻‍♀️ you didn’t invent it, but you did start selling it",7년 전,0,
@thecranberri3s,it's actually pretty sad how hateful some people can be,7년 전,0,
@kbeck7770,Wtf is wrong with her mouth?,7년 전,0,
@Krispsandwich,Her lips look like not even fake anymore more like she's recently been stung by a hornet directly on the underneath of her top lip.,7년 전,0,
@camie2280,"I like her,  for her age she does  not need mom to buy her make up or clothes,  instead she makes them... How many girls at her age are that independent... She can be all plasticky that's her business...  But she is so innovative... Most girls should  stop and look at the brighter picture and stop concentrating  at the fact that she has done plastic surgery...  It your choice  if you want to be place under the knife  or not..she is 20, and has more than 20 million dollar.  So us ladies  should  stop hating  and more working.",7년 전,0,
@jisooturtlerabbitkim5559,My sister told me that Kylie remind her of the monster in Stranger things i'm honestly dead right now 😂😂😂😂,7년 전,0,
@mrd6011,I. CANT. STOP. WATCHING.,7년 전,0,
@puthycat8336,My plastic surgery idol. She came out soooo pretty ❤😌,7년 전,0,
@manpreetbains1834,is it just me who thinks she looks different🤔🤔,7년 전,0,
@yasiv95,What foundation did she use? Was it a MAC one?,7년 전,5,
@sunraintime_,whahahah,7년 전,0,
@brianblanco254,Spiral Breeze that’s not confidence that’s just giving up lmao,7년 전,25,
@mariyahrahman6184,Maybe between 100 and 150 pounds 😬,7년 전,1,
@SpiralBreeze,Cosmo The cat This went way over your head didn't it?,7년 전,5,
@mariyahrahman6184,Spiral Breeze I think so 🙈,7년 전,1,
@veronicasolorzano889,Spiral Breeze lol,7년 전,1,
@YaBoiJuice,Brian Blanco 💀💀,7년 전,1,
@MychelleBellydance,😂,7년 전,1,
@kawtharab694,"Brian Blanco giving up bc they cant afford it, lmao",7년 전,0,
@paris-tcib3583,Spiral Breeze You couldn't say it any better!,7년 전,0,
@alanamillione6592,Spiral Breeze 😂😂😂😂😂,7년 전,0,
@tals8224,Kenisha Fraser omg yes !!! just saw that,7년 전,1,
@HettieB8,I wanna know too 😥,7년 전,0,
@missmarukoo,I think her face looks lifeless,7년 전,2,
@xavierscriven1789,Plastic surgery made her look crazy,7년 전,0,
@LIKEWHATIC,Why she copying rihanna,7년 전,0,
@angelajohnson5383,She’s look so old but young,7년 전,2,
@aajasharma9,Tell her to adopt me!😏 Edit: and my family!,7년 전(수정됨),0,
@alexandrarica3713,"Dude, her lips....",7년 전,32,
@joshuasoto55,Kylie Jenner's Guide to Lips... You purchase them,7년 전,0,
@AniruASMR,"She's soo pretty,",7년 전,0,
@benjaminmarks1780,"The ALUMINATI IS NOT SECRET. THE JEHOVAH'S WITNESSES ORGANIZATION IS ABOUT MONEY,  POWER, AND CONTROL OF ITS FOLLOWERS. IF THEY DO NOT OBEY THEY ARE PUNISHED  BY THEM EVEN KILLED, AND THIS IS NOTHING THAT THE LORD HAS COMMANDED. AMEN BLOOD OF JESUS CHRIST AMEN",7년 전,0,
@nadjahenriksson9865,Is she living with Jordyn?,7년 전,0,
@yerinnn3452,Can she make an asmr channel already,7년 전,0,
@elris452,her voice is weirdly calming,7년 전,0,
@Maynee87,lol at 9:04 you can see the interviewer sitting in the bathtub through kylie's highlighter mirror,7년 전,0,
@Sentila_jamir,The only thing she can't fix is her Brain. Lol😆,7년 전,22,
@dona8253,Kylie Jenners guide -----money,7년 전,0,
@natelloyd9701,That room is bigger than my house,7년 전,0,
@inactiveaccount4398,slay queen,7년 전,213,
@benjaminmarks1780,Soldiers of worship to the DEVIL JEHOVAH,7년 전,0,
@MrEtherShot,How to be a thot 101,7년 전,0,
@benjaminmarks1780,"The ALUMINATI IS AN EXTENSION OF THE EVIL OF THE JEHOVAH'S WITNESSES ORGANIZATION,  THEY START AS GOOD PEOPLE AND END AS EVIL DEVIL WORSHIPERS.",7년 전,0,
@rachiesherlock8963,Mackenzie Frecloud hahaha I find the new phrases people say funny. I'm not having a dig at you my dear I'm just saying I find slay and queen not things I'd say. X to slay is to kill and to kill now means kill it or killing it means good. And she's not a queen she'd be a princess if anyone hahaha,7년 전,2,
@ryanc8354,"Her lips are more curved that my hair line, df.",7년 전,0,
@jellisawilliams3773,Rihanna video is way better no offence tho cause Rihanna has my complexion and her products I can relate to.,7년 전,0,
@dianaaviyants4583,what foundation did she use?,7년 전,0,
@SB-md4tt,She is soft spoken! That’s all I like about this girl.,7년 전,5,
@Cherry_Ramone,Are her lips lopsided?,7년 전,1,
@SetoKaiba2fab4u,The secrets is 1/4 gallon of Botox and lots of fillers,7년 전,0,
@trishxt_,why does she only show one side of her face. Just makes her face look crooked🤦🏽‍♀️,7년 전,0,
@marieayuson1502,she’s so beautiful😍,7년 전,0,
@benjaminmarks1780,JEHOVAH IS THE DEVIL OF PURE EVIL.,7년 전,0,
@benjaminmarks1780,DO NOT LISTEN TO THE WORDS AND LIES OF THE DEVIL JEHOVAH.,7년 전,0,
@slimamal,OMG !! How ugly she is !!!! her face is totally deformed !!,7년 전,0,
@LaurasLife08,I never realised jordan lived with her. 3s a crowd and all that lol be a killer for a relationship that ha,7년 전,0,
@kaylaedith8931,"All these negative comments make me laugh hella hard, all of you have a lot to say about an individual that you have never even met.  You'll say these hurtful things but you watched the whole video I bet!!  Think how'd you feel, she's only human!",7년 전,0,
@cassiecat371,"Right Kylie...you wore cut creases in 6th grade...right....we watched you grow up girl, your literally not convincing anyone that you were rocking a full beat back then. You wore dark waterline and upperlid eyeliner and occasionally some shadow, at max a smokey eye. I get your a makeup mogul, but you don't need to attempt to tell me you were doing the ""ru Paul trends"" before they were.",7년 전,51,
@vacationbibleschool328,she's so beautiful & her voice is so soothing. ASMR♡♡♡,7년 전,0,
@doroteacc6598,Our bodies still keep developing untill mid 20's. For her getting lip injections and all those cosmetic surgeries might not be good for her health,7년 전,4,
@sheetuarora5787,T TH THI THIS THIS G THIS GI THIS GIR THIS GIRL THIS GIRL W THIS GIRL WO THIS GIRL WON THIS GIRL WONT THIS GIRL WONT S THIS GIRL WONT ST THIS GIRL WONT STO THIS GIRL WONT STOP THIS GIRL WONT STO THIS GIRL WONT ST THIS GIRL WONT S THIS GIRL WONT THIS GIRL WON THIS GIRL WO THIS GIRL W THIS GIRL THIS GIR THIS GI THIS G THIS THI THI TH T,7년 전,7,
@kishafant,I keep looking at her messed up lips,7년 전,0,
@Aquamoon18,Nothing on her face looks natural lol everything is enhance. Whatever #Nohate I rather stay ugly thou.,7년 전,0,
@AshutoshSingh-wg5km,Great.Now you look like mellisa.,7년 전,0,
@takotuesday6607,Cassie Blaza she had me cracking when she said she was rockin a cut crease in the 6th grade. Before the surgery’s she had not upper eyelid space/crease so yeah she buggin,7년 전,4,
@cassiecat371,"Tako Tuesday she had me cracking up bc she's using a trendy term but uh...the look she did in this video wasnt even a standard ""cut crease"". It was just a regular blended crease 🤷",7년 전,2,
@tkeyahbaker1117,Yo her thing was the black liner under the waterline,7년 전,1,
@icecreamsandwich79,lmfao i think she meant cut crease as in one eye shadow shade on her lids only chill,7년 전,0,
@cassiecat371,Ella H but that's....not what a cut crease is tho. Furtheting my statement that she is just throwing around words she's heard. And don't worry...I'm on ice...totally chill. Think she's a fool and it entertains me.,7년 전,0,
@AutumnHarvest1,sheetu arora Aren't you boring,7년 전,0,
@jenniferallen4421,I love this makeup tutorial I’m gonna buy her makeup palette and everything!!!!❤️💕 I love Kylie so much,7년 전,0,
@high-man6917,"No woman on this planet needs makeup that's on the real y'all beautiful women y'all don't need deodorant makeup straighten hair anything like that y'all perfect the way you are the way the creator has left you what MF Grimm said ""no one no one no one can test me the creator has blessed me Yes Me !!! """,7년 전,0,
@isabellep7591,“It’s Kylie for anyone that doesn’t know” lmao,7년 전,0,
@AnaMaria-wh9ow,"70 years ago, Audrey Hepburn was the ""icon"" of Vogue.  Now, Kilye is. Great difference.",7년 전,0,
@doravarga2766,the fact that she didn't even bother to look into the camera ... so annoying,7년 전,1,
@john_mccarthy_hi,as a guy all i want is a woman with as much makeup as possible. my choice,7년 전,0,
@flintboy45,Her answer should be “surgery”,7년 전,31,
@Mll-Zz,OMg HER LIPS...,7년 전,0,
@Amira-dl3hz,Ur just like me....i love blush!!!!,7년 전,0,
@micaelataffi8384,"Why everyone is so rude to her. If she is happy, leave her",7년 전,6,
@NO-jt7pm,Me: Spends 2 minutes on whole face  Kylie: Spends 30 on her eyes and brows,7년 전,0,
@emilijajovanovic5485,CUTIE,7년 전,0,
@emilijajovanovic5485,CUTIE,7년 전,0,
@notmj2004,she looks perFECT WITHOUT MAKEUP I LOOK LIKE IM DYING XDDD,7년 전,6,
