username,comment,time,likes,reply_count
@VonRammsteyn,Ak hay otro!,6년 전,0,
@sansbudget,Aquí,6년 전,0,
@lunasrojas_,Contexto?,5년 전,0,
@VonRammsteyn, @lunasrojas_  hermandad!,5년 전,0,
@enitnelav5654,Korg,6년 전,1,
@rawnp7470, @enitnelav5654  yeah yeah,6년 전,1,
@juliuscaesar5197,Where?,5년 전,2,
@filantropiasubjetiva7938,"Sigue así, la práctica hace al maestro.",6년 전,0,
@kills26,"Deniro great actor, always a bad guest no mater what show he is on.",6년 전,0,
@mohammadrasool9198,Deniro is my favorite actor 🙌,6년 전,6,
@judithhand4987,"A lot of fun watching/hearing Tom Hiddleston doing all of the few he'd chosen; the fun was really that he was so enjoying himself and getting a kick out of being able to share it in front of Robert DeNiro, ever the gentleman and appreciative. Graham, your intermediary input is always so right on. A lot of talent you have, Graham - a lot!",6년 전,2,
@roonion1279,Happy birthday De Niro,6년 전,0,
@Oldie699,I love deniro  omg,6년 전,0,
@pastora7651,Maravillosa imitacion,6년 전,0,
@sergiopower8986,👍👍👍👍👍👍👍👍👍😁😁😁😁😁😂😂😂,6년 전,0,
@alicat1564,Robert Deniro has the personality of a box.,6년 전,4,
@ellaestere,Dulce!!!!,6년 전,0,
@diegovatman756,10,6년 전,0,
@venkatbabu186,How do you get Krabbe disease. Couch potatoes are hot and tender.,6년 전,0,
@mauri97lml,Damnn how beautiful is Anne Hathaway,6년 전,1,
@pepperoniunicorn8641,Heat is a shockingly overrated film,6년 전,0,
@EL_ULTIMO_CABALLERO,Jim carrey is the best .,6년 전,1,
@Agent-47ICA,Both impressions were spot on,6년 전,0,
@mateokesselman,Awful,6년 전,0,
@luismiguelballesteros6882,Excelente tom,6년 전,0,
@thiagolase4038,Adoro Robert de niro,6년 전,0,
@marilolibarquin,This man is so perfect (Tom)  I fall in love again and again 🥰,6년 전,0,
@filip3costa,👏👏👏👏,6년 전,0,
@daidadededido6307,Anne Hathaway 😍,6년 전,0,
@martinvaldiviezo495,2:14 She is perfect,6년 전,9,
@dalilasantoscorreia986,amo o tom,6년 전,0,
@solounamasdelmonton,"I love him so badly, Tom is the man of my life ♡",6년 전,0,
@vaquetonvirtual3399,Naa,6년 전,0,
@cesarservian,When De Niro suppers Real De Niro,6년 전,0,
@RafaMata.,Robert De Niro is a legend  One of the best actors of all the time,6년 전,635,
@Luke-mw4ik,just think that tone looks like jared leto?,6년 전,0,
@fernandopantoja1378,Es un crack este actor,6년 전,1,
@danivazquezgonzalez827,No se si será por que no entiendo inglés o porque ..pero no me parase que lo imite mui bien .. Es más en España muchos imitadores lo hacen mucho mejor que este ..!!!,6년 전,0,
@lucianoflores948,"Un grande De Niro, Saludos desde Uruguay.",6년 전,0,
@josecruzarguellomedel111,"No esta nada mal , pero le falta aun mas .",6년 전,0,
@griseldavillagra2582,👏👏👏👏💜,6년 전,0,
@yoniyolipe3932,Is good to see this program,6년 전,0,
@shawnthomas1375,He's really Loki stealing other's personalities.,6년 전,0,
@claudialourdesfrayre3829,Tom Hiddleston's wowwwww,6년 전,0,
@sarahjohnson8514,Is it me or were all impressions amazing except for the DeNiro one?,6년 전,0,
@Fusd8439,Loki sin pelo largo 😯🙁😲😲😲😲😲😲😲😲😲😲😲😲😲,6년 전,0,
@margaritacabezaaguilar5841,En ese programa deberia estar  entrevistando a todas las celebridades  don francisco o  como lo conosemos todos mario krosbergueis   un tremendo animador entrevistador un hombre con mucha experiencia televiciva se los digo atrae masas de publico,6년 전,0,
@b.a.c.l3807,Español?,6년 전,0,
@MrMrjack18,He is in Top 20 of all time !!!!,5년 전,5,
@Kashmirknight,He is great.... but not very dynamic.  Type cast.....same awesome guy in every movie.,5년 전,5,
@heybigtonyhowareyoudoing909," @Kashmirknight  what a load of ballix, yeah meet the fookers and goodfellas is exactly the same",5년 전,14,
@Rightwingcommentremoved,Was past tense. Now just a crazy old man,5년 전,6,
@connyberg5665," @heybigtonyhowareyoudoing909  actually yeah, he does the same kind of role although the movies are different. Its true, he only plays one role",5년 전,1,
@heybigtonyhowareyoudoing909, @connyberg5665  that's a retarded comment in soooo many ways.,5년 전,4,
@raycali1946,emata velasquez    Gary Oldman is the best of all time,5년 전,1,
@connyberg5665," @heybigtonyhowareyoudoing909  Its true, and many people says the same thing",5년 전,0,
@heybigtonyhowareyoudoing909, @connyberg5665  have uu seen every robert de niro film?,5년 전,1,
@connyberg5665," @heybigtonyhowareyoudoing909  Every - single - one! In fact I directed most of them, soo...",5년 전,0,
@heybigtonyhowareyoudoing909," @connyberg5665  yeah course u did, arguably the best films ever made, raging bull, godfather 2, goodfellas, deer hunter, once upon a time in America, taxi driver, all have one common dominator, robert de niro. Martin scorsese is the best film director of his time and he has employed de niro 9 times. To say he is overrated tells me you haven't a clue what you're talking about. Maybe its because you're a woman. Maybe.......",5년 전(수정됨),9,
@connyberg5665," @heybigtonyhowareyoudoing909  Yes I absolutely agree, he is truly fantastic. That some people can't see that is just sad",5년 전,0,
@heybigtonyhowareyoudoing909," @connyberg5665  make your mind up, first u say he over rated, now hes fantastic..... See yee",5년 전,2,
@connyberg5665, @heybigtonyhowareyoudoing909  umm no.. Better read it again then,5년 전,0,
@Gma00001, @MrMrjack18   Top 5 !,5년 전,1,
@Gma00001, @heybigtonyhowareyoudoing909   De niro is one of the greatest actor ever. No doubt. Phenomenal actor!,5년 전,3,
@MrMrjack18, @Gma00001    He is not THAT good !  #1 Al Pachino  #2 Danny day lewis #3 Danzel Washington  #4 Leonardo Di caprio #5 Jack Nicholson,5년 전,1,
@Gma00001," @MrMrjack18   Jesus Christ dude, have you ever seen a movie? Di caprio, Denzel better than de niro? 😂😂😂😂 He is better than pacino and Nicholson. He is the greatest living actor together with day Lewis. And, with brando, the greatest Americans...",5년 전,3,
@Gma00001," @MrMrjack18   Ωχ, τώρα πρόσεξα ότι είσαι δικος μας! Ελα να τσ πουμε ελληνικά ρε😄",5년 전,0,
@MrMrjack18, @Gma00001    Αααα χαχα Έλληνας και εσύ 😂 ελα βρε !  Συγνώμη αλλά υπερεκτιμάς τον De niro !   δεν έχω δει κάποια ερμηνία του που να πω WOW !,5년 전,0,
@Gma00001," @MrMrjack18   Έλληνας φίλε! Ε όχι και τον υπερτιμώ ρε, ξέρεις ποιός είναι ο Ντε Νίρο?😝",5년 전,0,
@MrMrjack18," @Gma00001    Φυσικά τον ξέρω.... τον τύπο που πυροβόλισε ο Joker  χαχα 😂   Μόλις διάβασα ένα αρθρο που τον έχει 2ο καλύτερο ηθοποιό όλων των εποχών ! Okay σεβαστό αλλά δεν καταλαβαίνω, δεν έχει κάνει κάποια wow ερμηνία !  ενώ ο Al Pachino έχει δώσει πολύ έντονες ερμηνίες !  μπορώ να σου δείξω το αρθρο.....",5년 전,1,
@Gma00001," @MrMrjack18   Για δείξε το άρθρο μονό και μόνο να δω ποιός τον ξεπέρασε 😄😝😝 Πάντως ο Χοακιν του Τζόκερ καλά τον έκανε, δεν τον χάλασε...😂😂😂😝",5년 전,0,
@Gma00001," @MrMrjack18   Άσε με να σου εξηγήσω μερικά πράγματα ως τίμιος σινεφίλ😃😝 Αρχικά έχω δει χιλιάδες ταινίες στη ζωή μου από κάθε χώρα, δηλαδή μονό από εμάς έχω δει εκατοντάδες και μετα χιλιάδες Αμερικανικές, εκατοντάδες Γερμανικές, Ιταλικές, Γαλλικές, Μερικές από Λατινική Αμερική και πάει λέγοντας! Ο Ντε Νιρο(ς) 😝ειναι αρκετά καλύτερος, έχει παίξει πολύ πιο δύσκολους ρόλους, έχει μια μοναδική ικανότητα να γίνεται ο ρόλος του και παράλληλα να είναι και ο Ντε Νίρο. Και φυσικά εχει καλύτερη γκάμα, μεγαλύτερη ποικιλία ρόλων και έχει παίξει, οριακά, σε σπουδαιότερες ταινίες. Ο Πατσίνο μέγας και αυτος, έχει πιο έντονη προσωπικότητα, είναι πάντα σχεδόν πιο έντονων τόνων και δυστυχώς πολλες φορές είναι υπερβολικός. Ο Πατσίνο χρειάζεται να φωνάξει για να ακουστεί, ο Ντε Νίρο μπορεί να ψιθυρίσει και να ακουστεί καθαρότερα. ( μην το πάρεις τελείως κυριολεκτικά) τέτοιου είδους ηθοποιοί  βεβαίως ειναι και ο Ντει Λιουις, Ο Τζερεμι Αιρονς, ο συγχωρεμένος Ο Τζον Χερτ, ο Πητερ Ο Τουλ, ο Ολιβιέ κ.λπ.",5년 전,0,
@MrMrjack18," @Gma00001    Ααα είσαι τεράστιος cineφιλ  !!! πολύ ενδιαφέρον !  θα ήθελα να μιλήσουμε περισσότερο για ταινίες, να μου πεις πράγματα γιατί λατρεύω να βλέπω ταινίες και ενδιαφέρομαι ίσως στο μέλλον να δοκιμασω ηθοποιία !  θες να τα πούμε στο instagram ?",5년 전(수정됨),0,
@MrMrjack18, @Gma00001    Δεν μπορώ να στο στείλω !  αν μου πεις το insta σου μπορω να στο στείλω εκεί !,5년 전,0,
@naybortfm6531,"He's a hollywood, entitled, thinks he's better than everyone else hack!!",5년 전,1,
@jamespfitz,"Yeah, he's real good at that one part he's been playing for 40 years",5년 전,4,
@Gma00001,Jim F  Funny 😄,5년 전,2,
@heybigtonyhowareyoudoing909, @jamespfitz  pmsl... Some people just haven't got a clue. To say robert de niro is an average actor is pure blasphemy,5년 전(수정됨),1,
@heybigtonyhowareyoudoing909, @jamespfitz  aye tell that to the 400 million dollars in his bank account and his two Oscars,5년 전,1,
@delrey874,Don't forget Marlon Brando.,5년 전,1,
@handebarlas6248, @Rightwingcommentremoved  So what??? Everybody will be past tense one day icluding yourself. It doesnt mean anything because success remains. It is timeless. But maybe you are so very young to know...,5년 전,1,
@nelyx5491,He's the best!!!,5년 전,1,
@yusufgaridi9523,He's my second favorite actor (Arny being the first),5년 전,0,
@iliketowatchvideos47,Over rated,5년 전,1,
@iliketowatchvideos47, @Gma00001  na nicholson better,5년 전,0,
@Gma00001,"i like to watch videos  Hahaha 😂😂😂 If you say de Niro is overrated, cinema is not for you kiddo or trumpstard. And then you say Nicholson is better than him 🤣 Yeah, not even jack would not agree 😂😂😂",5년 전,0,
@garyhorsley2080,Bs,5년 전,0,
@lapink2840,"For being 4ft 11inches, he is amazing. The power of his personality makes him so much more than just another midget.",5년 전,1,
@idrinkbreastmilk2883,Prove it,3년 전,0,
@buffythehaterslayer6918,Pacino is the GOAT.,3년 전,0,
@r.s.4901,Tom es genial,6년 전,0,
@peterpana3176,He does Pacino better than Deniro,6년 전,0,
@jeanclaude2742,"That was a terrible Robert De Niro impression, but that Owen Wilson was spot-on",6년 전,3,
@dickjolt2892,Plus the guy doing the impressions sucks,6년 전,1,
@danielferreras7770,Que grande es tom,6년 전,0,
@landmarkadvisorsinc6612,"could care less what de-zero thinks, does, says....",6년 전,1,
@josevicentecordovagonza2216,Dos generaciones diferentes dos actores excelentes. De Niro un icono del cine un maestro de la actuación todo papel lo realizaba tan bien un actorazo,6년 전,2,
@p.annzmclla512,Genial !!,6년 전,0,
@frobjorn2201,I feel like Tom couldnt do it as he thought just because De Niro was next to him.,6년 전,9,
@fernandocruz4292,Tom=perfect joker,6년 전,0,
@nikogrujic6807,Deniro is terrible actor greetings from Brooklyn,6년 전,0,
@jackieizzo2820,I loved when DiNiro laughed when he dis Pachino,6년 전,6,
@Medolino2009,please leave impressions to Jim Carrey :),6년 전,0,
@jameselectric1,The Chris Walken was BRUTAL.,6년 전,1,
@pinodangelo5442,"de niro?the same face,always,any time.👎",6년 전,0,
@thodorisvlastos6304,That pacino impression though ... That was Great,6년 전,1,
@orishaphotos481,Eh,6년 전,0,
@jasonjackson5696,That De Niro impression was horrible,6년 전,4,
@davidjohnson3103,"Little man Bob....i would love to show you my impression of you, tough guy. My impression is where you come up to a microphone and announce again how you want to punch Trump in the face. I then step up to you.....little man, and leftist coward....and say i would be happy to stand in for Trump, take your shot. The rest is predictable...you start to cry, look around for your security detail, and finally run off to your safe space. Loud mouth left wing coward/wimp who wants to play tough guy.",6년 전,0,
@MrJibaku,Tgfk.,6년 전,0,
@Raptor-bt6zp,DiNiro is so jealous of Trump.,6년 전,0,
@zodeiacsign7020,hes not that good,6년 전,0,
@jacobmitchelllamb,I think it’s cool to see Tom Geek out,6년 전,0,
@SS-Explainer,I closed my eyes and I swear I heard Christopher Walken talking.,6년 전,1,
@franciaantony414,"DO YOU KNOW ONE TOWN FROM , NOW, KILLERLAND, N I S ?.. KRSTIC .. ARTIST END BLANUSA , KNOW YOU.. I D MAKE SOME DROW DE NIRO PLAY SAXOFON...",6년 전,0,
@anushkalols,Tom is so well mannered. I JUST LOOOOOVVEEEEE HIM gosh.,6년 전,7,
@DUKETACTICS333,Id like to Punch him in the Face,6년 전,2,
@alhernon,"It must have felt like playing the solo from ""Thrill is Gone"" in front of BB King... no wonder Tom was a bit nervous. The Pacino and Wilson impressions were better IMHO, but De Niro wasn't bad at all either. Well done, Tom!",6년 전,0,
@nuke97,To be honest none of his Impressions were good but he was entertaining.,6년 전,0,
@DIYTFY,Not good.,6년 전,0,
@matepapp5487,Robert de Niro's face still and always: You talkin' to me?,6년 전,1.8만,
@respobabs,The Deniro was arguably the weakest.,6년 전,3,
@paulkenny5233,"If de Niro doesn’t have a script, he appears to be dumb as a box of rocks!",6년 전,0,
@Locadel2003,2:28 that laugh? Wtf?? Ahahahaha,6년 전,4,
@karolferrer7629,💓💓💓😘,6년 전,0,
@billkittleman9631,"I would just hope that Mr De Niro is at least somewhat aware that Heat is the all-time favorite film of many, many, MANY people ... myself included of course",6년 전,0,
@Bartooc,Al Pacino voice was almost spot on.,6년 전,0,
@andriesmonama2524,"His Pacino was on point,the best De Niro I’ve heard was by Aries Spears",6년 전,3,
@ryansoltess6006,"4:03. ""... There's  a flip side to that coin""...",6년 전,0,
@tommyt1971,"“It’s an expression of admiration, just to be clear...” Translation “Please don’t kill me like you did when you kicked Billy Batts to death.”",6년 전,1,
@DUKETACTICS333,I'd like to punch him in the Face,6년 전,75,
@djboris351,Goodfellas😸.....,6년 전,33,
@sugoikage4240, @djboris351  That quote is from taxi driver btw,6년 전,233,
@lamolambda8349, @DUKETACTICS333  well there's no one else on that couch so you must be talking to him,6년 전,51,
@murat_n,And Al Pacino is “fuggedaboudait”,6년 전,29,
@Whowhatwhen2ewwu1,Hoaaaaah,5년 전,5,
@ytn675,Lmao yes,5년 전,2,
@el_mamaguebo," @murat_n  Pacino's best quote actually is: ""Manolo, choot dat pizza chip"".",5년 전,8,
@SparkySpice0911,Any time anywhere,5년 전,3,
@bernhardsonn8996,😂,5년 전,1,
@bernhardsonn8996, @DUKETACTICS333  wtf,5년 전,1,
@nageshasalkar4587,Lol,5년 전,2,
@codythedoggo7671,Best comment ever,5년 전,2,
@mikerivers695," @djboris351  no,that's taxi driver",5년 전,2,
@mikerivers695,"Tom forgot the line,there's a flipside to that coin....what if",5년 전(수정됨),2,
@bandididit,Gratulálok a megérdemelt 10.000 like-hoz!,5년 전,1,
@igalflint, @sugoikage4240  That's right.,5년 전,1,
@igalflint,"You're bloody right, mate!",5년 전,1,
@qaspanova, @sugoikage4240  Analyze This,5년 전,1,
@qaspanova,Analyze This,5년 전,1,
@dlfavilla,"""I will be back!"" What? Maybe another movie...",5년 전,1,
@AndyBigDaddyWilkinson, @el_mamaguebo  say hello to my little friend!!!,5년 전,2,
@xerxestheii856, @DUKETACTICS333  you're just jealous of him,5년 전,1,
@goodtimes473,DONALD DUCK - QUACKKK QUACKKKK....,4년 전,1,
@edmonddantes9255,LMFAO YOU NAILED IT,4년 전,1,
@angietopaz48,Lol😂😂😂😂,4년 전,1,
@wesleychen5467,"Ok, I'm waiting for the punchline",4년 전,1,
@Rightasraen, @sugoikage4240  Lol,3년 전,1,
@Livthuis-Aarlans,😂 exactly 👍,3년 전,0,
@renegade7415,Taxi driver,3년 전,0,
@buffythehaterslayer6918, @el_mamaguebo  Pacino's best quote is actually his speech about God in The Devil's Advocate.,3년 전,1,
@buffythehaterslayer6918,So you agree that he's been playing the Cab Driver for the last 50 years right?,3년 전,1,
@Robbielazar, @murat_n 😂😂😂😂😂,1년 전,0,
@Ambiverick,Travis Bickle has never come of of his inner personality,10개월 전,0,
@alladeenmdfkr2255,Lol,7개월 전,0,
@ruebensfilms,It's called shyness.,6년 전,0,
@TheBigdan217,Hilarious,6년 전,0,
@grsmustard9139,A much better Pacino than DeNiro impression,6년 전,0,
@b.whisky9438,"I can do De Niro impression. In fact my friends have told me that I have De Niro down pat.  Here is my impression of Robert De Niro...""F**K Trump!!!"" BTW....he was one of my favorite actors until he caught a severe case of TDS.",6년 전,0,
@vivienmartin225,wow this couch is like the night sky. Full of stars,6년 전,0,
@AutoAmateur,Alllll terrible terrible impressions.,6년 전,0,
@ryebread105,That Pacino impression was FLAWLESS,6년 전,5,
@motwakilhamdan,He does alpacino better than he deniro,6년 전,0,
@noelserrao9680,He's a cacaroch,6년 전,0,
@paulstevenlockley6001,Don't know about you got a harrys taxi at 22 x x pommm x x x,6년 전,0,
@anakinskywalkerrr,Great actor are the one can be anything,6년 전,0,
@Teshy-yd2is,"Can never watch this video, Cringe Factory!",6년 전,1,
@sudiprizal,You can see how much tom admires de niro. He is fully red and nervous.,6년 전,0,
@81720M,"All the impressions were great except for De Niro, and I absolutely love hiddleston, but it sounded like mark whalberg in the departed",6년 전,0,
@tanuraj8660,Tom could be great at joker character who agrees with me,6년 전,18,
@handsson,I'll have to admit...you gotta need some balls to pull that off..(or a pretty distorted self-perception) His Pacino was ok...but he totally missed the energy and dynamic of DeNiro in that scene...man..he did not even recite it correctly.,6년 전,4,
@general5886,whys he leaned like that😭,6년 전,0,
@estn-nv5xn,That was awesome,6년 전,0,
@Relithraxas,"His deniro impression is pretty eh, his pacino impression is really good.",6년 전,7,
@sanesanity9056,Gawd Anne is gorgeous,6년 전,0,
@jiggymyniggyrilly1655,I’m dying THATS was jokes,6년 전,0,
@ryebread105,"You have your opinion just like I have mine, and I’ve seen a lot worse impressions of Pacino over the years.",6년 전,0,
@iiRAWRZXP,Nytes1982 then don’t keep ya comments to yourself 🤷🏻‍♀️,6년 전,0,
@jazzerson7087,"I think he did a great younger De Niro too. The master impressionist Jim Meskimen reckons the key is an upturned mouth, he nailed that!",6년 전,0,
@normadesmond6017,de Niro hasn t me a good movie in 15 years. De Niro has been cashing by beeing de Niro for all that time. And the reason he's looking so bored is because he knows it. He sold out. And it's a disgrace when you have  talent like he has.,6년 전,1,
@grendel2827,Just terrible 🙄,6년 전,0,
@danmartin5504,De Niro is a mentally unstable Jackass.,6년 전,1,
@Patricia-ok1cd,Amazing impersonations .....the best ever.,6년 전(수정됨),1,
@ninjamaster7724,"Nah,sorry.The Pacino & Deniro impersonations weren't that good.",6년 전,0,
@cliffiez4540,The worst imitation he did was Deniro,6년 전,0,
@Heavenzvoice,This was so cool...,6년 전,0,
@AhmedKhaled-ot7wr,robert de niro is uncomfortable.. i think he has kind of social anxeity,6년 전,1,
@paulthomas9911,deniro is just another liberal moron though.,6년 전,0,
@teahguy007,It wasnt that good.,6년 전,0,
@DannyHsn,0:23 Tom really couldn't resist,6년 전,1,
@wallis34,corny sh1t,6년 전,0,
@notsolegalciv2761,Pacino sounds like Liam Neeson tbh,6년 전,2,
@jean-michelmenard6920,I thought was Tom doing impressions of Liam Nelson,6년 전,0,
@thesilvershining,The Owen Wilson was the best XD,6년 전,0,
@stevecarter2966,I’m not. That sucked,6년 전,0,
@GeekTalkwithMerg,"They’re being polite for the sake of appearances. I like Tom Hiddleston plenty fine, but he’s trash at impressions.",6년 전,2,
@GreatWightSpark,Terrible Walken.,6년 전,0,
@nicolasocampo9953,and Tom goes gushing fanboy on Bob and Al Pacino :),6년 전,0,
@horrorhouse0060,hahahahaha this dude is a savage,6년 전,0,
@adamadoka1771,Nice :),6년 전,1,
@barrymc5286,Cringe,6년 전,0,
@iTube22100,But he doesn't have the american accent !!,6년 전,0,
@al-919,Hiddleston for 007!!,6년 전,178,
@jamesbarrick3403,DeNiro is a psychopathic douchebag,6년 전,1,
@Jorn41,His impressions SUCKS!! Embarrassing..,6년 전,0,
@losintocablesdelbarrio,Hay actores que tienen su manera de ser y hay que respetarlas.No sé como se prestó a estas bobadas..En seguida se ve que está forzado y se ríe por no matarlo.Y encima el imitador quiere hacerse el gracioso que no es  lo mismo que caer en gracia . . .  Robeŕ de Niro say 🤠😡😡😡😡😡🔫,6년 전(수정됨),1,
@gioCTV,"ok, Youtube. Fine. I'll watch this.",6년 전,0,
@linclinc5,"Ooh dear me, I like Tom but he’s not that good at impressions. Why take them on unless even on your worst day you can still nail it. I wouldn’t have got Pacino and de Niro. His Owen Wilson isn’t even as good as mine. Thank heavens he can act....and he’s poked Taylor Swift so that’s a bonus, I suppose.",6년 전,0,
@mauricioprado5189,The christopher walken man,6년 전,0,
@MrXavierRose,De Niro sounded more like Marky Mark,6년 전,0,
@temetrusross4050,Isn't the host of this show is the voice off frieza from dragonball super,6년 전(수정됨),1,
@Ella-it3qm,He was so nervous and you could tell it was so adorable omg,6년 전,0,
@frankiea3752,Tried my best not loving any of his impressions.... horrible actually,6년 전,0,
@casualdude2923,This is the guy on the right that get punched to the wall and throw around by the hulk in Avengers movie,6년 전,0,
@Dixler683,"This really sucked, he really sucked and deniro can suck it.",6년 전,0,
@igettogonow2253,Varför ska vita medelålders män förlöjligas i apoteksreklamen?,6년 전,0,
@col2959,"Hey bob, your a creep",6년 전,0,
@byronofrothdale,The next James Bond? What do you think about it?,6년 전,0,
@ZekePreiti,someone pls give rober deniro a haircut...,6년 전,0,
@davidhigginbotham5451,Robert De NITWIT …. I hate him. Everyone I know hates him,6년 전(수정됨),2,
,Intonation good. Facial expressions not bad. Voice ... not so much,6년 전,0,
@deadpoetsic,"All of these were horrible, owens was the only decent one, such cringe.",6년 전,0,
@Rust87,TRUMP 2019!,6년 전,0,
@dezmaan6743,Why does great actors have low self confidence,6년 전,0,
@dezmaan6743,Why does actors develop a low confidence self esteem?,6년 전,0,
@tractor720,Jim Carrey can do it much better ;-),6년 전(수정됨),3,
@stevenkearns424,Pretty pish if ye ask me,6년 전,0,
@drakestar13,awesome :),6년 전,2,
@kapparhotau181,He was so getty adorable 😍,6년 전,1,
@stevesanzari7294,"Robert DeNiro has the brain of a Neanderthal, and is easily impressed by Things like Fire, the wheel, the stars,, moon and the sun.  and Now that he’s Old, his senility is more prominent.  He no longer does good movies but he. does take the money and run movies. But I Digress. Tom Hiddleston’s impressions were not impressive and he should stick to whatever he does best !",6년 전,8,
@mybeautifullisland8244,Damn he really is loki,6년 전,842,
@Zontar82,is there a reason why the lights are all red?,6년 전,0,
@patriciapurestyle1718,Tom I loooooooooooooove U ❤️,6년 전,0,
@IMP3TIGO,"Ugh, those impressions were terrible!  Best De Niro impression I've seen is Alec Baldwin: https://www.youtube.com/watch?v=3TolXKxmez8 (3:55)",6년 전,0,
@daviddoran3164,"Robert looks like he enjoys sniffing spray paint, he's such a nut.",6년 전,0,
@mayraesparza7569,"he blushed , oh dear. u precious thing.",6년 전,0,
@lhss013,"Very good, cool, very cool",6년 전,0,
@goofball2452,His DeNiro sucked!!!,6년 전,0,
@michaelmyers8288,Who keeps telling him he's great at impressions? I mean I can't do any better but this was weak.,6년 전,1,
@rockiemountin7535,"He’s a total douche bag, just another hollywood elitist out of touch old Cook",6년 전,1,
@topupmusicmanagement1695,Errr one of the best actors of all time...?  whatever pal,6년 전,2,
@rockiemountin7535,Also One of the biggest liberal douche bags in Hollywood and they are a many,6년 전,1,
@Weird-City,"like Fire, the wheel, the stars hahaha",6년 전,1,
@agustinquindimil6594,Low key he really is,5년 전,16,
@kl657,High key...,5년 전,3,
@donaldmiller4386,I didnt see it till I saw someones comment. But then im not that into the movies so maybe thats how I missed it.,5년 전,0,
@PhyliciaATL,I love Loki 😁,5년 전,0,
@johndou423,robert de niro looks like he's gonna have tom hiddleston's knee caps popped off after the show lmao,6년 전,0,
@ciggybreath7894,"It's like if you close you're eye's, you could never tell  who he is imitating! REAL BAD.",6년 전,0,
@danyall379,Punchy,6년 전,0,
@bramtheblackpoolfan6922,Cringe..... but kinda sweet ☺️,6년 전,0,
@kschantz,I did a world class impression of Robert De Niro. I could have won an award for it. Unfortunately I pulled the lever and flushed it. Damn.,6년 전,0,
@unciclistacontraelsistema8620,"wow! and amazing imitation of Owen Wilson, too!",6년 전,1,
@darrylreid3037,Hasbeens actor,6년 전,0,
@attilahunnenkonig3115,Communist,6년 전,0,
@nourghaddie6633,he could not play De Niro even if his life depended on it. sorry,6년 전,0,
@EgoCityGamingUK,"Am I the only one who thought they were pretty amateur impressions, I’m not saying I can do better but it’s like when your mate says he can do impressions and you don’t wanna upset him.  I can nail Elmo and the Cookie Monster, skeletor too.",6년 전(수정됨),0,
@klapsigaarenbasgitaar1931,Alec Baldwin did it better though..,6년 전,0,
@ilangilang7185,I love you. Did you know? I LOVE YOU.,6년 전,0,
@Bigjacksauce,His impressions were bad,6년 전,0,
@neilp192,"I love TH, but these were all terrible.",6년 전,0,
@rodelgarcia9567,Heat is one the best movies ever made...watch it fellas.. I guarantee  you will love it..!! :),6년 전,6,
@trimatch-king6103,no...,6년 전,0,
@MysteryZen77,"in my opinion, De Niro was only humoring the impersonation- you can tell he wasn't really impressed, but since he has immense social class, he didn't want to hurt the actor's feelings- I've seen street people do better impersonations, frankly...just saying",6년 전,0,
@kellygervais3440,That was amazing...lol  I love Grahams laugh....,6년 전,4,
@donniedicaprio5049,Damn his Pacino at 3:13 is spot on,6년 전,1,
@SamuelDavidDeLuce,SPOT ON with Pacino Not so good with DiNiro or Walken in my opinion,6년 전,0,
@Closeoutracer,Edited out .. Unhinged meltdown Cursing political opponents. DeNiro an out of touch Jackass.,6년 전,1,
@scampoli25,It's crazy how his De Niro was the worst one. It sounded more like Tony Montana with a frown.,6년 전,0,
@greggsalvador8819,build the Wall,6년 전,0,
@adamhayes9414,I felt very awkward watching that garbage.,6년 전,0,
@dnstone1127,More like a Colombo impression.,6년 전,0,
@dstorm7752,"DeNiro is a good actor, but also just a leftist punk",6년 전,6,
@chris-ph9xj,De Niro = failed loser who wears platform shoes. you are the laughing stock of the world cnt haha,6년 전,2,
@BolasDaGrk,I'm fascinated by all the dislikes.  I really don't get it... but my best guess is people don't get it.,6년 전,0,
@duncansmith8992,Brilliant,6년 전,1,
@e.rikgeraerts8200,"Arrofunt guck, about nothing, weak perfomance",6년 전,0,
@damned_1,"Who could possibly dislike this?!! 🤔 I love it and love these men!  Robert is so damn precious! 😍   Great impressions... plus, Robert’s a great sport about it, made me laugh, lol... what’s not to love? 😝",6년 전,3,
@BrianMoore-z8g,don't think the impressions were that good really,6년 전,0,
@efremtommasi1387,Brilliant,6년 전,0,
@felixicon,Lol,6년 전,0,
@DanielGullo,The only one that came close was his Pacino.  The others were awful...,6년 전,0,
@bobbyj8044,Setup city,6년 전,3,
@MusicthatsStrange,He's not that good lol im not impressed,6년 전,0,
@rainbowtrout,His Owen Wilson impersonation was the only one  that sounded remotely like the real person!,6년 전,8,
@markostevanovic2216,"What a bunch of bad impressions, so bad.",6년 전,0,
@igettogonow2253,He did Pacino better!,6년 전,0,
@PekkaSaauri,Do you think all leftists are punks,6년 전,1,
@RD-dt6dm, @PekkaSaauri  most for sure.,6년 전,0,
@petemoss444,Yes,6년 전,0,
@Retroearthling,"I'm an American but from what I have seen, I really love this show. Very funny.",6년 전,0,
@rancorx,"I like them both, but that was a bad impression lol",6년 전,0,
@smilerx8672,Loved it lol,6년 전,0,
@pauldesfosses5318,2:43pm 1/4/2019 algiers... branch ... friday ...,6년 전,0,
@TheVikingtropical,De Niro comunista.,6년 전,0,
@gabebond9452,"toms  walken impression is horrible. lets retire that impression from the lexicon, its bad impressions 101",6년 전,0,
