username,comment,time,likes,reply_count
@ktrinidaddy,90s: Michael and Scottie 00s: Kobe and Shaq 10s: Curry and Harrison,7년 전,0,
@yuehangzhu7073,Happy birth day,7년 전,0,
@dantemcgary8660,Gibbon,7년 전,0,
@chuckjunious,That number 2 play is the one that made him a household name in 2015,7년 전,0,
@stoopconvo2924,He'll yeah and the one when he switched hands midair!,7년 전,0,
@deen_r,"Im also a football/soccer fan and i agree both messi and steph have this magic about them, just amazing to watch",7년 전,36,
@danielburkhardt721,true,7년 전,2,
@lilbthebasedgod7548,Good comment,7년 전,3,
@kurtkengrava7940,Barcaa ❤,7년 전,0,
@MrFlameRad,"Facts! I'm a Madrid fan but yes Messi and Steph are the only players in their respective sports that have this magical aura in their game, truly special players to watch. It's a shame that curry isn't quite the god of basketball though, although in my head he is",7년 전,13,
@3isjcb,Loki I think Neymar I better because of his useful flashy moves,7년 전,0,
@gabesitton960,Loki god* not God,7년 전,0,
@laylaftw2078,"i relate to u in every way, i play soccer too and i have made that comparison as well",7년 전,1,
@light3181,+Gengu I agree with you jordan is god but u ain't reading the comment right cause I said he could be  the god of basketball  if he had the physicality and athleticism and especially what makes jordan different  (the winning mentality at all costs),7년 전,4,
@merlinmagat6510,Loki hi,7년 전,0,
@jogmesson,"If we're gonna make an analogy,  Curry = Messi, and LeBron James = C. Ronaldo  Fun fact: Ronaldo is 33, same with LBJ. Messi is 30, same with Curry. So it's a match made in heaven",7년 전,10,
@itiswhatitis9705,Heard Messi went missing Rome,7년 전,2,
@jarrbones,Steph the God of Basketball?? HAHAHAHAHAHAHAHA you need to watch more basketball dude....,7년 전,0,
@jarrbones,nah i'm not fanboy,7년 전,0,
@jogmesson,It seems you are,7년 전,4,
@jarrbones,whatever u say fanboy...,7년 전,0,
@qandaghaehsan3293,Loki you just don’t comper  the holy god to this people,7년 전,0,
@adammullins3535,"exactly what I thought when watching his highlights. The plays, style, and seeming ease with which he does things is wild.",7년 전,1,
@Troublesome_96,Loki lmao not even close dude. Messi is considered the goat by many and Steph isn’t. Never make a dumb comparison again.,7년 전,1,
@jerkov420,"Loki not meaning to spoil your party here, but... although he, too, moves fluidly and naturally, and also shoots effortlessly and gracefully, Steph uses a lot of trickery and skill moves in his dribbling in order to get past defenders whereas Messi hardly ever uses any tricks or skill moves. Heavily using feints is Messi's trademark, using his body language expertly in order to fool defenders into committing the first move, then he moves into the space they vacated.  Steph Curry is more like Eden Hazard...",7년 전,0,
@2008Pain,"+I wonder if but i think almost all the dribblers in basketball uses a lot of trickery. Even i think Curry and LBJ are analogous to LM and CR. For people who want to compare MJ to a football star, the closest soccer/football player to MJ is Pele. Gifted atheletically and technically at the same time.",7년 전,0,
@Troublesome_96,Arko Pele played bums Jordan played in the hardest era of basketball. Try again,7년 전,0,
@dowjones3035,I’m surprised beyond words that nobody mentioned Ronaldinho!,7년 전,0,
@matheusjezini,"Arko Thats Messi all the way, he’s the most gifted player to ever play the beautiful game and kept playing at his godlike level for over 10 years, thats pretty them athletic to me",7년 전,0,
@matheusjezini,"Dow Jones Exactly, Curry resembles r10 a lot more, Messi is basically mash up of both Curry and LeBron, he does everything on the pitch like LeBron but still plays the most beautiful and gifted football theres has ever been seen, like Curry",7년 전,0,
@matheusjezini,"Jog Messon Absolutely not, Curry indeed adds beauty to the game just like Messi but LeBron does everythinh on court just like Messi too, they are complete players, Ronaldo’s only job nowdays is to tap in a finished product, LeBron does A LOT more work in a basketball hame than Ronaldo does in football match, you get me?",7년 전,0,
@Troublesome_96,"Tensai just stop comparing Curry and Lebron to Messi. It is so cringe, but while we at let’s compare Iniesta to Tom Brady 😂 y’all sound dumb ass hell",7년 전,0,
@kevinmac1989,Haha. Watch the 1970's and 1980's. You'll return the money you paid for your nose bleeds!!!,7년 전,0,
@kevinmac1989,Messi?,7년 전,0,
@kevinmac1989,Who is that?,7년 전,0,
@kevinmac1989,Watch a Ditki video.,7년 전,0,
@carlholland3819,where does this fantasy of yours lead?,7년 전,0,
@carlholland3819,curry = red and lebron = blue. or curry = fritos and lebron = brocoli.  fun fact. this conversation is retarded so im going to bring up christian jesus now,7년 전,0,
@futuropasado,"++++ They are similir, not epic bodies but unique talents, pure talent.",6년 전,0,
@abzu97260,I put Curry over Magic don't @me,7년 전,0,
@MxmeTeam,Remember when he crossed Rudy Gobert in the playoffs last year? That should be on this list.,7년 전,2,
@abzu97260,Goat,7년 전,0,
@MxmeTeam,He's 30 already!?!,7년 전,1,
@CreamyXtrickshots,State Farm can’t protect Chris Paul’s ankles fam,7년 전,61,
@keeppushinglife,When you can hoop and cook 👨‍🍳🤷‍♂️,7년 전(수정됨),0,
@keeppushinglife,When you can hoop and cook 👨‍🍳 🤷‍♂️,7년 전,0,
@jackschwartz1756,And kids on YouTube say all he’s good at is shooting 3’s lmao,7년 전,0,
@cjjames83,10 to 5 everyone in the wash cycle,7년 전,0,
@omletewithnoegg,My birthday too,7년 전,0,
@user-lb7pt6jb3o,Overrated,7년 전,0,
@vicodinfreeman5504,Today is my birthday too 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,7년 전,0,
@ethangauthier4024,At 4:00 they say Zaza joined golden state after that play,7년 전,0,
@originallytari5038,That play against Thunder was so great that even snakes couldn't hide any more 😂,7년 전,0,
@the_vortexian,He will retire a top 25 player,7년 전,0,
@thanasooo,Happy birthday Stephen Curry,7년 전,0,
@colinmasana3658,Hezi on Chris Paul?,7년 전,0,
@NY-fo6fd,"Thank you Curry and happy birthday, go win the title.",7년 전,0,
@wilsonwaldo9951,Happy b day curry 🍛 🍛 🍛,7년 전,0,
@wafus101,Donovan Mitchell is the next curry with a dunk,7년 전,0,
@spartanspyderz569,Reqo Nasty curry stepped on his foot,7년 전,0,
@adamburman395,"nah dude, paul stepped on curry because he lost balance",7년 전,6,
@magsiaveragegamer6880,why you do Paul like that man lmao,7년 전,0,
@danb5678,Curry's crossover made him step on Curry's foot and lost balance lmao so hillarious,7년 전,0,
@tvagaming9671,🤣 Major L,7년 전,1,
@missmoni74,Curry is the G.O.A.T,7년 전,0,
@ef6801,Speaking cant believe he not tied with lebron YETT,7년 전,0,
@ef6801,U KNOW THE RULESSSSS CURRYYY 🐐🐐🐐🐐🐐,7년 전,0,
@WadeWalker22,Time go by fast 10 years mvp,7년 전,0,
@AffectTK,#30 | Age 30 | 30 plays 👍,7년 전,194,
@vika0194,I thought he was 24-25,7년 전,0,
@dathonda6647,0:13 I didn't know you can physically take away the ball?!,7년 전,1,
@chaseobermeier5804,Happy Birthday Steph,7년 전,0,
@timjones5200,One more year and you'll be 3-1 😂👍🏻,7년 전,20,
@chevantin4385,You just can't stop smiling to this <3 just miraculous!!,7년 전,0,
@flix2290,Lmao 4:25 that’s when zaza knew that he’s had enough and decided to join the warriors😂😂,7년 전,0,
@SirLancelotXII,OKC and Clippers Daddy :D,7년 전,0,
@beverlypinto949,Most of them are passes,7년 전,0,
@mrachfa7844,Crossover against cp3 is on number 3 hm,7년 전,0,
@daphnegolden3547,I have the same birthday as Steph Curry (today!),7년 전,0,
@leslietorres9360,Happy Birthday #CHEFCURRY,7년 전,0,
@cnl1213,The irony is that he sacrifices his own ankles to break the ankles of others...,7년 전,0,
@shame9026,4:00 surprised Zaza didn’t hurt Steph.,7년 전,0,
@Fang_Astro,Who the fuck is the #1 pg cuz every comment says he is #2,7년 전,0,
@isyourwifion5384,Stephen Hawking died today though. :(,7년 전,0,
@stonermafia1890,Affect nice,7년 전,0,
@dd44nniieell,Affect you stole that comment from someone,7년 전,0,
@bransonzanayed9889,I swear to God 30likes,7년 전,0,
@OsideDubHead,30 point deficit at 3:00 😉,7년 전,3,
@breannafaye5403,Justin Deavitt schleep,7년 전,2,
@jellogaming3528,Ya boi,7년 전,0,
@jensspikker8833,Number 30 on his shirt,7년 전,0,
@jawbreakerHxC,November's Very Own you can when the centers taking it up court lol,7년 전,0,
@brandonb.5304,Why couldn't you? He didn't grab Noah's arms or hands. He grabbed the ball and took it away. That's a steal.,7년 전,0,
@captjp140,Tim Jones can't wait to see LeBron  4_1,7년 전,1,
@danielburkhardt721,his finals record you're right,7년 전,4,
@timjones5200,John Paul Mencede is triggered lol,7년 전,0,
@nfdinojanrsrrerbernabe9961,Tim Jones this season will be 3 and 1,7년 전,0,
@jogmesson,and in 2 years lebron will be 3-5,7년 전,1,
@timjones5200,AAA AAA Lebron is already 3-5 tho,7년 전,0,
@selassieaspen9940,Tim Jones wanna bandwagon ASS!,7년 전,0,
@Atheist34674,Tim Jones it better than 3-0 lol if someone was 3-0 there life would be over,7년 전,0,
@lgxwd7201,Nice,7년 전,0,
@jeanpaulgarcia3259,Zaza the Goat 4:20,7년 전,0,
@egidijus9937,HB Steph ❤ Awesome PG off all time,7년 전(수정됨),0,
@zionthedon7745,Best shooter ever,7년 전,0,
@bobbieseawright3492,Today is my brothers Birthday!!💥💥💥,7년 전,0,
@duttdelusion6951,9:00 I just realized he stepped on Curry’s foot,7년 전,0,
@hunterepsi,Curry and Harrison Barnes should have a dynamic duo in 2k,7년 전,0,
@mikeydjranderson8632,I now right I need classes from him,7년 전,0,
@rohindhaul7368,Pause at 4:27,7년 전,0,
@melquana21,I know everyone talks about how good he can shoot but his court vision and handle are amazing too,7년 전,0,
@clampzzz,Russ still better.,7년 전,10,
@maurizaportugal7421,top 0 lillard,7년 전,0,
@5aram,Good to know I share a bday wait a legend 😁,7년 전,0,
@thewillfouse4224,"Video should be called ""NBA: Trolling Chris Paul""",7년 전,44,
@rpatterskc1,Go CAVS!,7년 전,0,
@zizou1023,Best player in the world,7년 전,7,
@kevinmitchell386,How was his 13th three pointer not on here,7년 전,0,
@myhate00,"Thank you for make me love basketball, Steph. GOAT.",7년 전,0,
@notmxsi698,Happy birthday curry 🙉,7년 전,0,
@youngdagger1374,"Happy birthday curry, ur the best shooter ever BIGGEST FAN",7년 전,13,
@LynxSASW,Tamer Khattab are u drunk?,7년 전,19,
@jakewarden4120,R U HIGH,7년 전,5,
@recess5925,nice joke,7년 전,2,
@martymozart,Tamer Khattab  you are so stupid I can’t believe it,7년 전,1,
@clampzzz,Ashly McBride not when u have 3 other all stars buddy,7년 전,1,
@ubadman1,"Tamer Khattab then i guess jordan, bird, and magic rings dont count",7년 전,0,
@solo_fie,Tamer Khattab. Well russ got kd ibaka adams still cant win 😂,7년 전,3,
@gxnnm,Curry is literally better at everything than Russ except for dunking,7년 전,1,
@at2440,"You are entitled to your opinion. But if you really understand the game, you will kn that Russ is only better at one thing and that’s athleticism. And pls don’t bring up the nonsense bout Russ carrying a team last year. Becuz Steph carried a team in 2013 to number 6 seed and a second round of the playoff. If Russ wasn’t so much stats focused he might just have done better with that team last year because on paper they were better than Steph’s team in 2013.",7년 전,4,
@isaiahpinal6670,R U HIGH?,7년 전,0,
@selassieaspen9940,Tamer Khattab but Russ had KD AND made it to the finals. Blew it blew a 3-1 and lost KD! poor Russ though KD didn't like the coach...,7년 전,1,
@double0texan856,Tamer Khattab 😂 stop trolling,7년 전,0,
@jarrbones,You have absolutely no idea what you are talking about,7년 전,0,
@pranavsrikar3038,One of the best point guards to ever play the game of basketball ! Happy Birthday Curry!,7년 전,0,
@rileywood3802,Happy birthday curry,7년 전,0,
@KJ2832,Steph’s apex is 2nd to only LeBron’s.,7년 전,0,
@duluthrooster,A good player that actually respects the media,7년 전,0,
@seanli6048,"Happy birthday Stephen Curry, you’ve changed the way the game is played and created a new era of modern basketball. You’ve had a great career and as you age I hope in continues. Many players are only good at driving, so when they age all they have is their shooting. While for you, that all you need, which will disprove the idea of having a prime. We hope you have a great birthday and continue to have a prosperous career.",7년 전,35,
@tomjedusor667,"Just the best shooter of all Time, best PG in the league and on of the best of all Time",7년 전,0,
@jonnykage2574,Best 3 point shooter Ever give it up for Chef Curry wit the pot,7년 전,0,
@remic2902,Amazing talent. He’s the one that convinced me to take the league pass 3 years ago.,7년 전,0,
@АудіокнигиУкраїнською,2:55 Guy in yellow shirt be like: Give it to me!,7년 전(수정됨),0,
@philly_sports1558,"Who's Baron Davis? Who's Andris Biedrins? Who's Adonal Foyle? Who's Sleepy Floyd? Who's Erick Dampier? Who's Stephen Jackson? Who's Nate Thurmond? Who's Joe Barry Carroll? Who's Antawn Jamison? Who's Mitch Richmond? Who's Latrell Sprewell? Who's Chris Gatling? Who's Manute Bol? Who's Paul Arizin? Who's Guy Rodgers? Who's Jamaal Wilkes? Who's Phil Smith? Who's Al Harrington? Who's Kelenna Azubuike? Who's Al Harrington?  - Warriors ""fans""",7년 전,0,
@jacobford4237,Number 1 is my favorite,7년 전,0,
@bobbyshmurdashat3254,Happy birthday to the baby faced assassin,7년 전,3,
@adrj2,Number 11 should be Number 3 and Number 5 should be Number 2,7년 전(수정됨),0,
@CurlyJohn.E,Mike is the best player ever in the air and Steph is the best ever on the court.,7년 전,39,
@jjavierdr,3:53 at that moment KD knew he belonged with Curry,7년 전,0,
@jaching3456,Umm not his 13th three against the pelicans?,7년 전,0,
@SolaceMcfly,Just wait until he get back he dropping 50 his first game,7년 전,0,
@bryangudino3357,Happy B-day to one of the goats. #StephGonnaSteph,7년 전,0,
@markov459,NBA MAKING THAT YOUTUBE MONEY EXACTLY 10MINUETS LONG WHAT A QUINTESSENCE,7년 전,0,
@bryangudino3357,What about when he scored 13 3-point field goals?,7년 전,0,
@fabiogomes2640,KJ2832,6년 전,0,
@jogmesson,"Agreed, too bad tho, many teams have turn into live by 3 dies by 3",7년 전,0,
@jarrbones,no he didn't...don't be a dick,7년 전,0,
@fsdadverbe.9278,philly_ sports bandwagons show us who those players?,7년 전,0,
@tvagaming9671,"Im only a Sixers fan because of Allen Iverson, Whos Andre Igoudala?   -Philly Sixers fans",7년 전,1,
@fsdadverbe.9278,TVAGaming a player that played in the sixers along with Korver...,7년 전,0,
@philly_sports1558,Nice try. I've been a 76ers fan my whole life. Even through the tanking years.,7년 전,0,
@frankvalenzuela9444,Wheres Tim Hardaway Chris Mulling,7년 전,0,
@veezythebot6195,Frank Valenzuela I know him,7년 전,1,
@veezythebot6195,Frank Valenzuela TMC,7년 전,1,
@frankvalenzuela9444,seahawks/warriors 4 life Run TMC Baby,7년 전,0,
@everythingballsm4173,philly_ sports your browsing history tells you googled it all. 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,7년 전,1,
@fsdadverbe.9278,Gains is the name Memes are the game its a performance not a play,7년 전,0,
@jaching3456,Anas Zaanouny but the 13th three is accepted as the captivating play of the performance,7년 전,0,
@fsdadverbe.9278,Bryan Gudino its a performance not a play,7년 전,0,
@taybekillin1v187,It is my birthday today,7년 전,0,
@mihaiflorea9941,Birthday,7년 전,0,
@mihaiflorea9941,Happy birthay curry,7년 전,0,
@jjavierdr,How is #30 a play by Curry? lol the ball slipped out of his hands lol,7년 전,0,
@bryangudino3357,"If not already, Curry will retire as a top ten point guard of all time!!",7년 전,0,
@trues4964,Love you,7년 전,0,
@braydenashby7197,Happy birthday Steph,7년 전,0,
@jbrist3867,To the best happy brithday,7년 전,1,
@RocqueFitness,Poor Chris Paul 😂,7년 전,1,
@jharedjones2663,Brooo!! Just got reminded how badass Steph is. #GOAT,7년 전,55,
@addisonlatimer275,Better than mj..bring the arguments,7년 전,1,
@adrj2,curry>lebron+mj,7년 전,0,
@adrj2,best shooter ever,7년 전,0,
@ΔημήτρηςΤερζής-φ4ξ,Happy birthday G.O.A.T,7년 전,0,
@cnote181,This dude is WAYYYY better than magic lmao,7년 전,94,
@LEFLORE,Fuck curry he no cp3 chris Paul the best pg💯 thats why rockets gonna give it to them when they play Kevin Durant can't save them,7년 전,1,
@moaz6395,The guy who made me start watching basketball. More power to you chef! 💯,7년 전,0,
@denipy,HBD Curry❤️❤️❤️❤️,7년 전,1,
@mikaelespath7624,Simply sensational! My favourite ever player. Some of these plays are so good I actually laugh out loud. One of the best to ever do it!,7년 전,0,
@AdrenalineStreetRacing,"The top 10 is mostly of Curry clowning defenders, lol.",7년 전,0,
@DreThaLoser,Jhared Jones shame on you,7년 전,0,
@Eli-fl1dw,Ypc Dre stfu,7년 전,0,
@Atheist34674,Curry fans put him over MJ and LbJ. Ya smoking,7년 전,0,
@user-dp8ij2ev3f,bob brown curry bandwagons*,7년 전,0,
@jharedjones2663,Quiseo Yu #HatersGonnaHate,7년 전,0,
@nightfall224,Addison  Latimer are u serious 😂😂🤦🏻‍♂️,7년 전,1,
@baselinejordan1744,Addison  Latimer he will go down as a top 20 player ever but yall need to chill........ what argument?! lmao,7년 전,0,
@veezythebot6195,Please tell me in 3s,7년 전,0,
@selassieaspen9940,kyclutch swerving why not! MJ plays 40min or higher and back to back 82 GAMES! Compared to a guy that plays 32.1 min AND average 26.1 LMAO he sits before the 4th!,7년 전,0,
@huntdog8649,"I’m a warriors fan but not even he needs to be able to grab rebounds(which he is starting to), and get a better vertical",7년 전,2,
@cnote181,COOTx Slim where have you been ? Steph shattered long ago the  archetypical myth that you need to be super athletic to be great,7년 전,11,
@xSkysplitter777,He is magical to watch,7년 전,14,
@baselinejordan1744,C Note Big L,7년 전,1,
@cnote181,kyclutch swerving not sure why you named yourself kyclutch since Kyrie scored 0 points in the 4th of game 5 and will never be a top 10 all time PG.,7년 전,2,
@oni_sandwich5546,lol theres a reason why people call magic the greatest pg of all time idiot.,7년 전,4,
@cnote181,oni_ sandwich yeah I know he's the greatest. I'm saying Steph is a better player than magic. Chris Paul is too.,7년 전,4,
@baselinejordan1744,C Note stop with this stupidity smh i swear u kids dont know basketball beyond a few years ago,7년 전,4,
@cnote181,kyclutch swerving lol you think you know basketball when you think Kyrie is clutch but came up small in game 3 and 5. Magic is all time great I'm aware but a PG who can score 30 a night and play off the ball with ease is better than a ball dominant point guard who wants all the assists,7년 전,2,
@baselinejordan1744,C Note more clutch than curry thats for sure,7년 전,0,
@cnote181,kyclutch swerving just not at the end of game 3 when he bricked over Klay Thompson after wasting a 2 for 1 and when he scored 0 points in the 4ty quarter of game 5,7년 전,2,
@baselinejordan1744,C Note u reachin too hard bruh,7년 전,1,
@cnote181,kyclutch swerving did he show up at the end of game 3 or game 5 or not? Lol you can tell I'm reaching but you won't dispute me,7년 전,1,
@baselinejordan1744,C Note all im gonna say is 3-1........,7년 전,1,
@cnote181,kyclutch swerving all I'm gonna say is 16-1. And yes Steph's record after this year's finals will be 3-1.,7년 전,4,
@KD-se6ne,"Players get better  and better with every generation athletically, skills, strategically etc. Today's top guards would school Magic. Magic was amazing in his time. But he definitely can't hang with today's top guards like Curry, Kyrie, Westbrook, Harden. Curry is definitely better than Magic ever was. But Magic is still the greatest (Only cuz he has more achievements-->5 rings) . People just used to looking at the past with rose tinted glasses, thats it. Nothing but Facts.",7년 전,4,
@jrollins8950,C Note   Call me when Curry can start at center in the NBA finals and win the game,7년 전,3,
@cnote181,J Rollins he didn't actually play center lol. Kareem just wasn't there.,7년 전,3,
@kamaoggg12,Human Torch what magic did in his 13 year career is why hes the greatest point guard ever curry will be top 5 top 3 even when it's all said and done,7년 전,2,
@cnote181,kiddglory5 magic is the only PG who has better accolades than Steph. And he's way better than Stockton and Nash and Zeke and whoever else you wanna compare him too.,7년 전,0,
@kamaoggg12,C Note im not comparing him to nash kidd or stockton I was saying that what Magic was able to accomplish in his short 13 year career is why hes the greatest point guard ever Curry will be the games best shooter at the point guard position ever when its all said and done he will be 2nd all time I say,7년 전,1,
@jrollins8950,C Note   Curry can't pass like Magic can,7년 전,2,
@cnote181,J Rollins and magic couldn't shoot like curry. Finish at the rim like curry. Or space like curry. One thing they're both exceptional at though is dictating pace.,7년 전,2,
@letmegetuhhh3959,"COOTx Slim why does a 6""3 PG need to grab more boards he's already a solid rebounder for his size and at his get his verticals not going up lmao.",7년 전,1,
@letmegetuhhh3959,C Note nah they all look up to magic for a reason. Magic was the best playmaker in basketball for a decade.,7년 전,1,
@Hidden_Seeker_,You're either high or 11,7년 전,3,
@OfficialRocNation,Magic won finals MVP curry's team is so stacked. I'd like to see him carry a the same team LeBron had in 06-07,7년 전,0,
@miguelmartinezperez682,lol no. Better shooter yes,7년 전,0,
@cnote181,Cloud Surf lmaoo Showtime Lakers were more stacked than GS. The greatest scorer and greatest center then you draft worthy who also won a FMVP? Yeah that would never happen on GS.,7년 전,0,
@TimmyA213,"1987 NBA Finals Magic had: 32 pts 29 pts 29 pts 29 pts 22 pts 16 pts  Don't tell me he couldn't score.   Let's not forget the 42-15-7 in the close out game against Sixers in 1980.   Magic could have easily scored 30pt a game, but he chose not too. That wasn't his style of play.",7년 전,2,
@cnote181,"Timothy Alvarez okay? Steph just averaged 9.4 assists so should I assume he can give you 30 a night a 10 assists ""if he felt like it but chose not to since that's not his style of play ""? Steph plays off the ball more than magic did and GS has a motion offense so ofc his assists won't be as high as magics.",7년 전,1,
@Eli-fl1dw,COOTx Slim yeah hes averaging ovet 5 rebounds now,7년 전,0,
@totopo5226,"actually ray allen is almost just as good a shooter, ball handler i dont think so",7년 전,0,
@celticz26,KaFANTASTIC LeINCREDIBLE can you plug in curry at every position ?,7년 전,0,
@celticz26,Human Torch strategies are really just recycled. If you're talking game match up magic would eat just as much too. May not be as athletic but he has size and IQ.,7년 전,1,
@vincentdordunoo4789,this is the overrated stuff people always talk about curry is just too overrated how in the hell will you compare curry to magic,7년 전,1,
@vincentdordunoo4789,even derrick rose in his prime is better than curry  overrated boy,7년 전,1,
@TheDAGULGUL,better shooter than Magic kk💪🏽,7년 전,0,
@patrickstar5118,"I'm a Warriors fan, but there's no way that he's better than Magic Jhonson",7년 전,3,
@AaronCaldwell.,Patrick Star I feel like dumbass people be making that shit up you probably a knicks fan lol talking bout imma fan of this team so believe what ever I say head ass fuck who your a fan of bitch,7년 전,0,
@sawyersteinman565,J Rollins grass is green,7년 전,0,
@olivermccall3898,C Note Not a chance lmao,7년 전,0,
@scottbennici4689,"This is why nobody respects Curry fans, comments like this",7년 전,0,
@cnote181,Scott Bennici because I totally need your support right,7년 전,0,
@scottbennici4689,"C Note lol you're still so hurt that Kyrie hit the game winner in game 7 over Curry, while outplaying him all series. You wouldn't be saying Kyrie's name so much it you weren't still hurt.",7년 전,0,
@cnote181,Scott Bennici outplayed curry on one leg? Congrats. Where was Kyrie in 2017 finals? Game 5 0 points in 4 quarter? Curry hit shot over him? Averaged 27/9.5/8? Kyrie averaged 28/4/4 lmao. Kyrie is a fraud. Left Cavs cuz he knows 2016 was a fluke,7년 전,0,
@scottbennici4689,"C Note no but this just shows how Curry fans are so uneducated. They just started following basketball a few years ago, and they think that just because Steph can bomb threes that he's better than Magic?? He's not even better than Oscar or Isiah yet... he has to do what he's doing for at least a few more years, can't just be elite for 3-4 years.",7년 전,0,
@cnote181,Scott Bennici Oscar played against plumbers and Zeke is overrated. Magic Johnson passed the ball to Kareem and worthy. And no I didn't start watching basketball 3 years ago but I'm sure you did since your probably still in highschool,7년 전,0,
@scottbennici4689,"C Note lol nice injury excuse, was he playing on 1 leg when he went off against Portland, how about when he went off against OKC, or in game 4 of the finals?? Just stop, he dominated Curry that entire series. Steph was just lucky Durant joined the team, because he probably wasn't going back to the finals, and even if he did, it wouldn't have been super easy like it was in 2017 when he had Durant with him. And btw, Kyrie averaged 29 on 47/41%, much better than Curry, and his bad 4th quarter in game 5(after he was getting sideline treatment for knee and back injuries), was nothing compared to Curry's abysmal 4th quarter in GAME 7, AT HOME!",7년 전,0,
@jarrbones,Dickheads comparing curry to messi and saying he's better than magic need to find a cliff to jump off...,7년 전,0,
@cnote181,jmf1002 Westbrook in the 80s would have eaten magic alive. Players get better. Westbrook Steph cp3 are all better than magic. He is the GREATEST PG but not the best player,7년 전,0,
@Atheist34674,He nothing more than the best shooter of all time. He know when he gonna make it. If not he pass. He not better than Kobe he not better than LeBron he not better than Kyrie he not better than AD and he definitely not better than KD.,7년 전,0,
@cnote181,bob brown he's better than everyone you named but lebron and Kobe. Lol Kyrie one dimensional scorer that can't get his team involved,7년 전,0,
@jarrbones,oh pls...kyrie is way better fanboy,7년 전,0,
@cnote181,jmf1002 averaged 4 assists in the finals surrounded by shooters and LeBron James lmao. Scored 0 points in the 4th quarter of game 5 too. Kyrie will never come close to all time great PGs,7년 전,0,
@Atheist34674,Lol curry over Durant. U funny,7년 전,0,
@cnote181,bob brown who outplayed who in wcf? Who joined who? Durant on the team is suppressing Steph. It's easier for everyone but it's really not that fun to watch them stomp over everyone.,7년 전,0,
@jarrbones,lol...KD is suppressing steph! dude ur a joke...lmao...hahahaha...,7년 전,0,
@cnote181,jmf1002 they're suppressing each other. KD took 20 shots a game in OKC and now he's taking 16. Same with Steph in 2016. Kerr's motion offense doesn't let either be ball dominant like they could be.,7년 전,0,
@jarrbones,no fanboy...sorry...steph will never be a kyrie....just accept it and move on,7년 전,0,
@cnote181,"jmf1002 when Kyrie can make above 3rd team, lead the league in ANYTHING, or win TWO MVPs. Or lead his team to playoffs without LeBron James then maybe the conversation can begin. Until then don't mention them in the same sentence",7년 전(수정됨),0,
@Atheist34674,Klay hit most the 3s.warriors was the better team with Klay going off. Durant was getting tired of OKC and playing with Westbrook.,7년 전,0,
@cnote181,bob brown Steph was the leading scorer lol he just happened to score 10 more points in game6. And don't forget about Steph's 31/10/9 that game and act like Klay did everything.,7년 전,0,
@Atheist34674,He gonna have a better game when nobody defending him,7년 전,0,
@cnote181,bob brown how many more excuses and insultd are you gonna make about Steph every time I refute your nonsense,7년 전,0,
@Atheist34674,Ya u pick 1 series that curry played better than this guy. When that guy played better againist curry before.,7년 전,0,
@cnote181,bob brown Klay has never outplayed Steph in any season or any series. Do you even watch the games?,7년 전,0,
@Atheist34674,Warriors was more stacked. Durant played better with curry in the playoffs this year and last year. He the final MVP.,7년 전,0,
@Atheist34674,Curry can't play without Draymond green. They blew 3-1 lead. He can't create his own shot without a screen.,7년 전,0,
@cnote181,bob brown they won in 2015. He doesn't need a screen. Go watch old playoffs when Draymond was still a bench player,7년 전,1,
@siluetboi,magic beat hiv 1v1,7년 전,0,
@youngglizzy4732,C Note im reading this late yes but magic did play center in his rookie year and you cant say cp3 or curry are better players just because they average more points and can hit the three magic is a better inside scorer defender rebounder passer more athletic and is 6’10 or something curry is good and definitely a top 10 all time but magic is better,7년 전,0,
@cnote181,JR Splash-Smith he isn't a better defender than either of them lol. Has no defensive selections just like curry. Magic better passer for sure but I listed the ways Steph exceeds him. Spacing finishing at rim scoring and playing off ball without being ball dominant. Both of them have the ability to dictate pace as I've said and there's a reason show time and Golden State have the greatest offenses of all time. It's because they are run by the two greatest point guards ever. I already know magic is clear cut number 1 and Steph has a few accolades before he surpasses him.,7년 전,0,
@youngglizzy4732,"C Note yes for sure curry is going to space the floor better because in magic johnsons era it wasnt important it was about inside scoring, magic definitely is better than curry, magic played at a time where the nba had some of its best shot blockers curry may get a few acrobatic layups but thats not his game have to give respect to his work ethic he seems to know where the rim is at all time id still take magic over him even if he cant shoot he will impact the game no point guard would be able to guard him its having 3 big men on the floor but tell me why you think curry and paul are better defenders",7년 전,0,
@cnote181,JR Splash-Smith I don't think curry is a better defender than magic. Theyre both equally ok I guess but cp3 obv the best defender of all 3 since he has so many defensive selections. His game has always been finishing at the rim in addition to his shooting. His layups being acrobatic isn't important. He always leads at the guard position.,7년 전,0,
@user-dp8ij2ev3f,C Note go watch magic highlights and see how superior he is. How will he be in the GOAT convo and not be better than steph( someone not even in the GOAT convo )?,7년 전,0,
@brucelau2023,One of the greatest PGs but the most overconfident ones .. never ceases to amaze me ..,7년 전,0,
@easymoneylynch,🐐 🐐 🐐 Stephen Curry 🔥🔥🔥,7년 전,0,
@ethanparks6553,GOAT,7년 전,0,
