username,comment,time,likes,reply_count
@AxelCoone,I PLAYED THESE GAMES BEFORE,7개월 전,32,
@Katolfkitler135,Bardziej spodziewałbym się że stumble guys to sfinansuje bo ma skiny z tobą,7개월 전,0,
@김용해-h9t,저기요 전 브롤스타즈 있는데요,7개월 전,0,
@gamerthings1986,i saw blood,7개월 전,0,
@Raina-bx7mo,Lol,7개월 전,1,
@NDK.GAMER.200,Ahora la segunda temporada,7개월 전,0,
@carolinemundo5145,Did 456 get money,7개월 전,0,
@djmonkeygtagvr,The desire of the doll was Mathew beem,7개월 전,2,
@NissanSkyline-j3s,Vivayimi,7개월 전,1,
@hooperhighlights23,wow,7개월 전,0,
@Base9Prodz319,18:56 “I’m doing this for the girls!” :dies,7개월 전,0,
@Hamza.inthekitchen,730milion 😮,7개월 전,0,
@DarianWeston-ey9hc,I SAW NIGHTFOXX!!!!!!!!! OMG!!!,7개월 전,0,
@SaigeOlvera,Omg boi,7개월 전,1,
@Hazamics,Squid gamers,7개월 전,1,
@alexlinsey1326,need a s2 and 79 cheated,7개월 전,0,
@1二-c4h,Dance dance oh I wanna dance dance dance dance dance dance baby,7개월 전,0,
@GC.fien3886,BRO 456 IS ALGELBOY,7개월 전,1,
@NormaHuber-w1v,i have subscribed,7개월 전,1,
@FatmaAnli-m8y,Aboneyim 😢,7개월 전,0,
@InsaneMapping,10:00  💀,7개월 전,3,
@madickenhjelm7042,Jag tycker  om det ❤❤❤❤❤❤,7개월 전,0,
@mdSalmanss-o1j,❤❤❤❤❤❤,7개월 전,0,
@yavuzaksu8610,Abla katiliyorum ismim FUTdd numaram 600,7개월 전,0,
@rosaaitchedji8544,T'es trop cool  Mrbeast,7개월 전,0,
@BOBAFETTCOD,At 6:52 they all came back to life,7개월 전,4,
@luizaadmiral666,079 WINNER,7개월 전,1,
@luizaadmiral666,XD,7개월 전,1,
@engindagdeviren96,Will you do season 2 too?,7개월 전,1,
@LèPusmo,you tell me if we think every person who clicked this video watched it all the way thru one at a time we would be watching for: 3557553.852328767 years?? thats actually crazy,7개월 전,1,
@200PUMPCLAPPED,Nightfoxx,7개월 전,1,
@logeshwaranmurugan2538,அருமையான விளையாட்டு ❤,7개월 전,1,
@supermariojason3958,I PLAYED THESE GAMES BEFORE!!!,7개월 전,1,
@Volleyballgjrl,CAMILA,7개월 전,1,
@ZaynRants,👇🏻who’s whatching when season 2 is out?,7개월 전,321,
@AlexanderNoahsawyer,I just watched season 2 today,7개월 전,4,
@JakePlays0612,Me,7개월 전,3,
@OscarBenites-h5v,Me,7개월 전,2,
@OscarBenites-h5v,I already watched it,7개월 전,1,
@CookieGamerRBX,Me,7개월 전,1,
@MalaChar,Ofc me,7개월 전,1,
@AlliraChapman,M me too,7개월 전,1,
@gc7937,Me,7개월 전,1,
@dogsforever203,Me😊,7개월 전,1,
@Dek3T-T,Me,7개월 전,1,
@Starzezgg,M,7개월 전,0,
@betsymciver4934,Me,7개월 전,0,
@CattaleiaGonzalez,Mee😊😊😊,7개월 전,1,
@jailsonlucasgamer6191,Me,7개월 전,0,
@genesisalatrista876,Me,7개월 전,0,
@jamesworld4502,Me,7개월 전,0,
@OakleysArts-zw7bo,I am,7개월 전,0,
@Asher20154,Me,7개월 전,0,
@theultramuffin,Me,7개월 전,0,
@fullmovies378,Me,7개월 전,0,
@lonjamie194,Me,7개월 전,0,
@Altermelon,me,7개월 전,0,
@barryharmon9713,Me😂,7개월 전,0,
@Jackharford1,Me,7개월 전,0,
@Freddydog8960,I played these games before,7개월 전,0,
@Judah_bruh,Meeeee,7개월 전,0,
@iplayfortnite1804,Me,7개월 전,0,
@Emmaslayyy-u1n,Me😂,7개월 전,0,
@kmecurkmecur5045,Mrbeast you need to do the season 2,7개월 전,5,
@welshgemz1,Marbles where so sad,7개월 전,0,
@FerezSports,Bismillahirrahmanirrahim,7개월 전,3,
@sigmacreeper16,Brawl stars? 3:57,7개월 전,10,
@SisterScience-vo2tf,Is 174 Luke littler,7개월 전,8,
@sevwayne6033,10 10000$ pleise,7개월 전,0,
@conoroshea5271,Can we get a season 2 pls,7개월 전,0,
@ElK-f9w,Yay,7개월 전,0,
@IDK-bricks5907,Bro needs to do a another one for season two,7개월 전,2,
@Antheaaintslay,People in 2026,7개월 전,0,
@Amritsingh-rw6fz,❤,7개월 전,0,
@あらた-t6i,てことは次この企画をする時はミスタービーストは001番か、、、,7개월 전,2,
@chloevandervelde2657,Camilla is 067?!,7개월 전,1,
@RafatouillesKitchen,If 079 comes back he’ll gonna say “I’ve played these games before”😂,7개월 전,3,
@user-zj2oz9iplsfollwmwinroblox,Mrbeast when you will play Roblox it’s popular,7개월 전,0,
@Trevitarplayz,Where is Tanner now these days?,7개월 전,1,
@alfazhossain9385,Nice video,7개월 전,0,
@joanndippenaar645,I Love you so so so much and how do I play on the games?,7개월 전,0,
@Kid_shorts36,10:00💀,7개월 전,1,
@marielaamarisrios9574,❤,8개월 전,0,
@user-wp5kk6ys5s,Yes😂,7개월 전,1,
@clipped-by-HaZam,Sponser,7개월 전,1,
@ihateeveryoneskaphaka,That would be insane,7개월 전,0,
@shubhamraj5469,Halo,7개월 전,0,
@LaynaSafiya,"c,est tros bien",8개월 전,1,
@meherislammeher5745,অসাধারণ জিমি🇧🇩🇧🇩🇧🇩,8개월 전,0,
@januarrifki1302,Aku ingin ketemu mrbeast,8개월 전,1,
@defualtsticknode,make season 2,8개월 전,0,
@kitkuu._.2-x7m,Brawl Stars,8개월 전,0,
@UDM_8,W,8개월 전,0,
@YourAvreageBritishPilot,Plz do season 2 now that it’s out :),8개월 전,2,
@HoangBui-s4u,3:57 😂,8개월 전,1,
@화령신-p4z,저구독해서요돈주세요,8개월 전,1,
@화령신-p4z,적구독해서요,8개월 전,0,
@minahtonggek-z1d,Wow incredible ❤,8개월 전,2,
@Kidball2016,067 is a of model,8개월 전,0,
@marlenakuak7433,Ja jestem tylko średnio średnia bo ja nie umiem tak grać jestem najgorsza,8개월 전,0,
@Muichiro_Tokito1006,E karnındakiler patlayınca bayılmıs gibi yapsınlar,8개월 전,0,
@EndOfDark,Uh,8개월 전,0,
@sunilyadav4346,🎉🎉🎉🎉,8개월 전,1,
@TheMATRİXv4,Brawl star 🌟,8개월 전,0,
@ÖzgeSertel-r7b,Mi,8개월 전,1,
@caryanto8112,ayo semangat!,8개월 전,0,
@LitaPark-s5x,is Thanos in the Video ❤❤,8개월 전,0,
@Jhayzelle,😮,8개월 전,0,
@lxlxck_283,Hello,8개월 전,0,
@Secret_Ghostツ,Hw,8개월 전,0,
@ihateeveryoneskaphaka,No he in Season 2,7개월 전,0,
@shamailaqayyum9465,Pl make a part 2 for season 2,8개월 전,0,
@nerrahyazurcaled9283,The guards cant take off the mask,8개월 전,0,
@preko16,Good♡♡♡♡♡♡,8개월 전,0,
@АрхангелМихаил-с8у,"ну я только что подписался, но про подписку он явно наврал",8개월 전,0,
@Giro7362fabillon,Next season 2 mrbeast,8개월 전,0,
@Bosskilerdeath12345,During glass bringdge if they jumped very fast they would have made it,8개월 전,0,
@SheilaPrieto-q7p,I have brawl stars,8개월 전,0,
@josephalparcemaranan9402,184,8개월 전,0,
@preethasudhi7332,pls do season 2😃,8개월 전,0,
@정영석-m4w,재미있어요.,8개월 전,0,
@Wowochka69,We on the way to reach 1 billion views,8개월 전,0,
@Miralovwscats,yo,8개월 전,0,
@JettingChen,"Can I get $10,000 today?",8개월 전,0,
@RanromStuff,Do season 2,8개월 전,0,
@QueenSaraFirdaus,♥️♥️♥️♥️♥️♥️♥️♥️,8개월 전,0,
@PrincessSarah-gy2rw,Tite,8개월 전,1,
@SabrinaGrund-t3t,Hallo ❤ich bin schon lange Abonnent 🎉,8개월 전,1,
@Hdr30,10:00 9/11,8개월 전,0,
@qweyhe,Now time for s2,8개월 전,1,
@MetehanPUR64,Thank you MrBeast,8개월 전,0,
@tait.tvorit,Это было три года назад,8개월 전,0,
@iiTzGrizzly,You are 3 years late 😭,7개월 전,0,
@jesseescobar6186,Why does 067 look so familiar?,8개월 전,0,
@maryroselantin760,Uia,8개월 전,0,
@MyUserIsCool123,DO SEASON 2,8개월 전,0,
@hawidengiya5837,Make part two with tanos,8개월 전,0,
@pandaopff,10:01 💀💀,8개월 전,0,
@stephensarah7603,how did u aford a glaas bridge from squidgame,8개월 전,0,
@wiwinwina6666,Uh kaya nya seru boleh ikut gak😮😮😮😮😮😮,8개월 전,0,
@ВераЮрченко-т5д,Seson2????????,8개월 전,0,
@thezulhas6995,Halo aku cimel😊,8개월 전,0,
@Sage-ym4nf,But what if💀,8개월 전,0,
@NurayNurizade-y2e,22:36 they got me dying,8개월 전,6,
@SofikulSk-t5e,❤❤❤❤❤,8개월 전,0,
@That-Madness-Fan,I'VE PLAYED THESE GAMES BEFORE,8개월 전,0,
@TanvirIslam-fq7hx,🇧🇩🇧🇩🇧🇩,8개월 전,0,
@NuviaHernandez-w6h,IVE PLAYED THESE GAMES BEFORE,8개월 전,0,
@GreenmonkVR1327,Do season 2 set,8개월 전,1,
@teleFact-rp5dr,ᎷᎽᎿᎻᎾ ᎶᏒᎶᏒ,8개월 전,0,
@Bluejr89,🎉,8개월 전,0,
@อติวิชญ์-ฉ4ฌ,W,8개월 전,1,
@izzatillo-z2b,kdrama_a_,8개월 전,2,
@BloxyManbutdumb,1:42 this is how it all started….,8개월 전,88,
@juane972,Aguante brawl stars,8개월 전,2,
@Thanos-w7k3e,Player 079 cheated,8개월 전,5,
@Thecousin_vlog,Bro 079 slow down in the chair he cheated,8개월 전,2,
@KARENEPINAYUREVEROL,Alto yo ya estuve en estos juegos,8개월 전,1,
@Srpãodebatata,We need season 2 games!,8개월 전,31,
@ShaktiRajbhar-l7p,Aaj ka din Kaun Kaun ye video dekha hai ❤❤❤,8개월 전,1,
@lexieboo4,Season Two!!!!!!!!!!!!!!!!!!!!!!!!!!!!!1,8개월 전,1,
@julieblack2683,i did and i'm a big fan,8개월 전,1,
@erinramirez50,I LOVE BRAWL STARS ITS SO FUN,8개월 전,1,
@MrTriangle-SQUIDGAME,Where do you get the masks?,8개월 전,2,
@Georgiee69,Thx for 200subs,8개월 전,2,
@NisaSatıcı-p8w,OMGGG😮,8개월 전,1,
@Ahappylifeanimations,Can you do season two plz?,8개월 전,1,
@たくたく-x4j,吹き替え声優が豪華すぎて草,8개월 전,1,
@Mango_parrot683,456 players is crazy bro,8개월 전,4,
@Mafioso14,this is mrbeast's most viewed video,8개월 전,1,
@CaliCavett-p7v,The one that won musical chairs cheated he stoped before the music did,8개월 전,2,
@oNycolsss,QUEREMOS A TEMPORADA 2 DE ROUND 6,8개월 전,2,
@thelight5926,We want season 2!!!,8개월 전,167,
@SteelersEdits99,6-7!!!!!!!,3개월 전,7,
@Irlzoinks, @SteelersEdits99 I don't think you get it,3개월 전,8,
@Jay2Happy, @SteelersEdits99 your too young for this app,3개월 전,0,
@electricstarzs, @SteelersEdits99 she started her fans,3개월 전,7,
@tekla7970,lol,2개월 전,1,
@GoldCoke,"ah yes, Camilla…",2개월 전,4,
@TheRealAriSha,Ugh,2개월 전,1,
@AnaGarcia-js1te,How?,7개월 전,2,
@BlockMemesGaming,298764567576567652456765656434545465456456456456456456456456456456456% yes,7개월 전,2,
@Secret_Ghostツ,Me too!!,8개월 전,8,
@DanielKhali-h8n,Me to,8개월 전,4,
@Pinkesthic_Skies,fr!!,8개월 전,4,
@rcbucs25,There were only 2 games in season 2,7개월 전,0,
@LeoMei-h8w,@rcbucs25 there’s 4 games in s2,7개월 전,0,
@DianaFerenczi-j3z,yeah bro!!!!!!!!!!!,7개월 전,0,
@lindseyfalls867, @rcbucs25  3 actually🤓,7개월 전,1,
@Ethimation,Bro we have Beast Games,7개월 전,0,
@dianasimpsonroberts190,Me to,7개월 전,0,
@mayonnaiseguy69420,Yes bro come on,7개월 전,0,
@History_with_Me.77,Your prayers have been answered,7개월 전,0,
@PMAllday22,That what I was gonna say,7개월 전,1,
@Lilybanilyurcutiee123,YESS,7개월 전,0,
@이은우-i2w,What kills the best of all?,7개월 전,0,
@allaboutgianna0518,i have brawl stars,8개월 전,1,
@NexloFfgamer,Love you mrbeast ❤❤❤❤❤🎉,8개월 전,1,
@proatfnf3288,Nah why is Camilla here?,8개월 전,14,
@Emma_slayz-1,We need a part 2 because of season 2 plz,8개월 전,0,
@CraigHorton,season 2 pls,8개월 전,0,
@MuzafferTurhan-f7e,Hey çimi bana bir şan ver,8개월 전,0,
@YulianaLapianova-jk1vk,Мистер бест я все понимаю нового часть второго главвру попробуй,8개월 전,0,
@_Xiaoguo_,中文翻譯好靠北哈哈哈,8개월 전,0,
@Kostya-te7tm,232,8개월 전,0,
@PeterNagy-fk1fq,Brawl stars??!!!😮😮😮,8개월 전,0,
@zoerobinson7390,I have 😊,8개월 전,0,
@ramitouaiti9368,مستربست انت بطل😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎,8개월 전,1,
@polinkinoshow,А где игра в минл,8개월 전,0,
@maviyesil2694,456.000TL,8개월 전,0,
@aylintarakc3173,MRBeast abi ben sana Aboneyim Türkiye'fistafıls getirir misin,8개월 전,1,
@JadaGrooms,10:01  NAH,8개월 전,0,
@rehankhankhanrehan4219,🎉🎉🎉🎉,8개월 전,0,
@rehankhankhanrehan4219,🎉🎉🎉🎉,8개월 전,0,
@anddear2787,💙👍🎉,8개월 전,1,
@EdwinMartinez-y1y,079 was cheating,8개월 전,0,
@colerobyntjies9436,Is that her,7개월 전,1,
@FFL-JTEZZ,It’s the vid that made her famous,7개월 전,1,
@Cutter-uz6is,@FFL-JTEZZsadly,7개월 전,0,
@faisalwardeh-y4o,I swear,7개월 전,0,
@JanineLaOuf,effectivly,8개월 전,0,
@Hello129d,Hey,8개월 전,0,
@MrSujon-pb2cv,🤔🤔🤔🤔🤔🤔,8개월 전,0,
@searchNotSubham,Session 2 is coming,8개월 전,0,
@user-cc7ob9hb8h,ブラジャー！👏,8개월 전,0,
@Anneliebjork,Camilla araujo?,8개월 전,0,
@ukaszsiminiak3669,Why ther brawl stars,8개월 전,0,
@ToniHiltunen-b1u,A,8개월 전,0,
@simi_7cz,Btw i found mrbeast  chocolate  in Austria And i love it,8개월 전,0,
@FUNNYalldayy,BRAW START !!!,8개월 전,0,
@LivvySanches,Can you do a season two,8개월 전,0,
@ImNotHotGood,333 rat,8개월 전,0,
@Arina-sos,А что мистер говорит на русском но пишет на английском что это за логика :/,8개월 전,0,
@のんびりのぴたん,ミスタービーストって日本人なの？,8개월 전,0,
@extizzylol4833,bros not played the games 456 ahh,8개월 전,0,
@FahimSejan-y8z,😮😮,8개월 전,0,
@luigileboss-o3o,HELLO,8개월 전,1,
@demonidanzanti,😂🦾😅🦾😂,8개월 전,0,
@IsabelAparecidaBotelho,Cristiano Ronaldo de bicicleta,8개월 전,0,
@SrilakshmiUppala-i4w,I love your videos ❤❤❤❤,8개월 전,1,
@Cizar-hr1fv,I love this 🎉🎉🎉,8개월 전,0,
@OkakOkakOkakOkakOkak,SEASON 2!!!,8개월 전,1,
@Yroxeditzshortz,Ohhhh,8개월 전,0,
@rajvirkaurgrewal6615,Op,8개월 전,0,
@Zuely-zd5sz,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,8개월 전,0,
@idkkeisbwn,Player 79 is a cheater,8개월 전,0,
@SourovRiders666,hello sir,8개월 전,0,
@RandheerdwivediYouTubewalebaba,❤❤❤❤❤❤❤❤ bahut achcha rahega aapke liye bahut sundar 💎💎💎💎💎💎💍💍💍💍💍💍💍💍💎💎💎💎💎💎💎💎❤❤❤❤❤❤❤❤❤❤❤❤,8개월 전,0,
@lxrm._0,ノリが良すぎるイカゲームw,8개월 전(수정됨),0,
@Eliaz_FN,Whos here in 2026 👽,8개월 전,2,
@ErwinProBS,Kannst du das Geld an DangerousErwin20 schicken,8개월 전,1,
@ErwinProBS,Bro was redest du es gibt 89 brawler,8개월 전,1,
@ErwinProBS,Brawl stars.....Cool,8개월 전,4,
@KrzysztofGołąb-f8t,456 '000,8개월 전,0,
@KrzysztofGołąb-f8t,456'00000000,8개월 전,0,
@MohammadNayon-w4w,বাংলাদেশে কে কে আছেন সারা দেন ❤,8개월 전,1,
@barbaracristina7448,Quero meu Dim Dim 😅,8개월 전,0,
@MdArmanHossain-sd7ek,❤😊,8개월 전,0,
@BubblesYT-new,DO SEASON 2,8개월 전,0,
@TheMoney99,❤❤❤❤,8개월 전,0,
@슈터-o8n,감사합니다 ❤,8개월 전,1,
@Emma_4445,✋🏼✋🏼✋🏼,8개월 전,1,
@HaileyVargas-hb5sj,Me,8개월 전,0,
@Smile19_idk869,456,8개월 전,0,
@Bunny_girl4,Is Thanos here,8개월 전,0,
@cuongquang7540,đáng ra phải là 456 tháy cho 079,8개월 전,0,
@PeterPetrik-qi3uy,I love brawl stars,8개월 전,0,
@shinhyokyung1025,2편도해주세요,8개월 전,0,
@Creebus_098,GI HUN,8개월 전,0,
@markjantenebroso,na buang sila,8개월 전,0,
@kawarinkongjan9482,Fairview hospital no no no no,8개월 전,0,
@VIP-x7g,I have see is video 3yaer ago now i com🎉,8개월 전,1,
@007n7comestoforsaken,"Wheres 230, 001",8개월 전(수정됨),0,
@kawarinkongjan9482,Farting games,8개월 전,0,
@BilyKenzi-y3w,2:55 2:56 2:56 2:56 2:56 2:59 2:59,8개월 전,0,
@papachannelroblox,Mrbeast x brawl stars??,8개월 전,0,
@WinileMlambo-mc7fj,You are blessed 🙏🇿🇦,8개월 전,0,
@-Voleybolunkalbi,Bedirhan öldü arkadaşlarr (Türkler beğenin üste çıksınn🫶🇹🇷),8개월 전,3,
@薇,10:01 💀☠️,8개월 전,4,
@Foltyn_is_drippy,i have 10k trophies in brawl stars i have payed it alot,8개월 전,0,
@Vrc_nugget,Do season two,8개월 전,0,
@fisingandfanniboy1082,🇧🇩🇧🇩🇧🇩🇧🇩❤️❤️❤️,8개월 전,0,
@JeffersonViloria-y4k,🤫🧏,8개월 전,0,
@БайханТемиркулов-к9ц,Мистер бист можно с вами поиграть,8개월 전,0,
@Watermelon507,ofc not,8개월 전,1,
@БайханТемиркулов-к9ц,Мистер,8개월 전,0,
@definitelynotmary,Do seo L,8개월 전,0,
@textariyan,🎉🎉🎉,8개월 전,0,
@Марк-у4г,містер біст зроби гру в кальмара 2 Будь ласка 🥺🥺🥺,8개월 전,1,
@グルテンフリー,日本人いるなら返信を、おねがいします,8개월 전,0,
@Yavuzahmet0246,Ben de  yükledim brawl stars,8개월 전,0,
@김선-w8x,5,8개월 전,2,
@Junnnsae,3:35 speed,8개월 전,1,
@xenoooeieiezuzjziaizzk,season 2,8개월 전,2,
@egorovproduccions,welcome to the thanos world...,8개월 전,1,
@김지율-m5m,돈 많이 쓰셨겠네,8개월 전,1,
@MafuzRahman-j9o,❤❤❤,8개월 전,1,
@crusher1799,He should remake this with the new games,8개월 전,1,
@VannearPin,No sponsored>:(,8개월 전,1,
@mithudas3332,Where is player 456,8개월 전,1,
@Yesin12,nice,8개월 전,0,
@Basherr-l7j,BJP sab bahut acche ho😂😂😂😂🎉🎉,8개월 전,0,
@배용희-r8v,😂 ㅌㅋㅋ타요❤❤😂🎉,8개월 전,0,
@thielepirett723,👍😃👍🤑🟩🟩🟩🟩🟩,8개월 전,0,
@drivingwithdog9456,ブロスタスポンサー？,8개월 전,0,
@2-he6gh,5:05,8개월 전,2,
@teolionsson,The brawl staaaaarrrrrrrs 0:04,8개월 전,0,
@Eliffaa_1,Cok guzle 😂😂❤,8개월 전,0,
@ezweb.ne.jp0000,456,8개월 전,0,
@SIGMADADDY-c5f,Season two😢,8개월 전,0,
@Apolloktnrkkb,Bro leaching off other peoples series lmao😊,8개월 전,0,
@InfiniteMusicandGames,Why would people take 4k money when in beast games now people didn’t take 1 MILLION,8개월 전,0,
@용사롭용사밥친구,아니 근데 저거 그냥 오징어게임 제작사한테 세트장 빌리면 돼는거 아닌가,8개월 전,1,
@CarlosDaniel-u4b,A 067 é Camila do only fãs amigo do ruyter?😂😂,8개월 전,0,
@sidhartheditz2735,10:00 9/11 😂,8개월 전,0,
@AngelDavidRamírezhernandez,Los negros siempre ganan,8개월 전,0,
@Junior-k8e5r,Can you do season 2,8개월 전,1,
@EvaOtte,Every one in this is the glaze king bro😭,8개월 전,0,
@loriyork2978,Saw player 001 0:56,8개월 전,0,
@사랑한-q5p,난 10번을 살아남기 응원 해는데ㅠㅠ,8개월 전,0,
@nutunshopno100k,❤❤😮😮😮😮,8개월 전,1,
@DenisMizrain,What about season 2?,8개월 전,1,
@ksozip,sou inscrito des dos 1000,8개월 전,1,
@Superhero-r5q,That was so funny when Nolan said ay😂😂😂😂😂😂😂😂😂😂😂😂😂😂,8개월 전,0,
@elgatoalice,Кто из 2009?,8개월 전,0,
@marshmellow92873,10:01 you just got expsed,8개월 전,0,
@hulguntuvshintur8961,Leeching*,8개월 전,0,
@Tip_for_thepookies12,No you haven’t,8개월 전,0,
@AleAnazquino,hay sangre en el juego de la galleta☠☠,8개월 전,0,
@ballerinolololo-p6w,How?????,8개월 전,0,
@jerbarez,PLS MAKE SEASON 2,8개월 전,0,
@Tox1c800-pvp,HE NEEDS TO RECREATE SEASON 2,8개월 전,1,
@Jadygamerblox,0:03 oh braw stars!,8개월 전,0,
@sebastiancazorla4899,9:59 9/11 oh so the people with the one with Osama bin Laden,8개월 전,2,
@Crxftbledits,4:18 💀,8개월 전,1,
@Mitch2408,"bro no way this vid has 733,033,774 views almost 1b",8개월 전,3,
@FahadShaikh-i7o,Love your videos ❤,8개월 전,0,
@mne2punboleh,Sure I'm very happy to this video,8개월 전,0,
@Blade_studios7,Imagine if player 456 actually won,8개월 전,0,
@PPPPP4444,Can you do season 2,8개월 전,1,
@стивичит,Мистер бист прилети в Москву пожалуйста 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,8개월 전,0,
@KeremEvren-yp9ik,Bravl stars❤❤,8개월 전,1,
@Skrzypek27,Beats games king,8개월 전,0,
@sevgicaliskan6467,Season 2 222 season 1 67 ❤,8개월 전,0,
@ferhatarslan168,Ich liebe deine vidios,8개월 전,0,
@YusufArdaOkyay,ooo shid men,8개월 전,0,
@MertAliEditz,Sezon 2,8개월 전,1,
@KARAHamzaUZL,Ben brawl stars oynuyorum,8개월 전,0,
@hulguntuvshintur8961,😐,8개월 전,0,
@Ülvihəsimovh27,Çok var,8개월 전,0,
@Jannes-d8k,Kann ich feine Nummer,8개월 전,0,
@vuthychannel,3 years 732M 🎉❤,8개월 전,0,
@ejwa_shop6865,"456,000",8개월 전,1,
@Jannes-d8k,Ich liebe dich,8개월 전,0,
@EsatBerisha-s1j,Ok o😅,8개월 전,0,
@Zain_X_Editz,9:59 wait what💀😳,8개월 전,2,
@arbakirci,79 cheating,8개월 전,0,
@Tam-e6e,Bonjour Crb je voudrais que tu me fasses les super humain,8개월 전,0,
@hannahammeken4587,0:52,8개월 전,0,
@Mojammel11,1B,8개월 전,0,
@Dmitriy-c9y,Ты предсказал 2 сезон игры в кальмара,8개월 전,0,
@MustafaÇinar-p7j,Keşke gerçekçi olaydi,8개월 전,0,
@CharlieHolme,omg,8개월 전,0,
@ay2.0_story,"पप्पू: अबे बबलू, क्या देख रहा है?  बबलू: यार, एकदम जबरदस्त वीडियो है! हंसी रोक नहीं पा रहा।  पप्पू: अच्छा, तो तूने चैनल सब्सक्राइब कर दिया?  बबलू: अरे नहीं, ऐसे ही देख रहा हूँ।  (अचानक तेज़ हवा चलने लगती है, लाइट डिम हो जाती है, और बैकग्राउंड में डरावनी आवाज़ आती है।)  पप्पू (डरते हुए): अबे ये क्या हो रहा है?  (तभी एक आदमी ""भूत अंकल"" बनकर आता है, सफेद कपड़े पहने, डरावनी आवाज़ में बोलता है।)  भूत अंकल: जिसने चैनल सब्सक्राइब नहीं किया, उसकी हंसी गायब!  बबलू (हंसने की कोशिश करता है, लेकिन हंसी नहीं निकलती): अबे मेरी हंसी कहां गई?  पप्पू (घबराकर): ओ तेरी! सच में, बबलू तू हंस क्यों नहीं रहा?  भूत अंकल: क्योंकि इसने वीडियो तो देखा, लेकिन सब्सक्राइब नहीं किया!  बबलू (रोते हुए): माफ कर दो भूत अंकल! अभी करता हूँ सब्सक्राइब!  (जैसे ही बबलू चैनल सब्सक्राइब करता है, उसकी हंसी लौट आती है।)  बबलू (हंसते हुए): हा हा हा! वाह! सब्सक्राइब करते ही मेरी हंसी वापस आ गई!  पप्पू: दोस्तों, सीख लो! अगर हंसी चाहिए, तो चैनल सब्सक्राइब करो, वरना… भूत अंकल आ सकते हैं!",8개월 전,0,
@sinthiasvlogbd,________🎉🎉🎉🎉🎉_______,8개월 전,0,
@ВикторияКурданина,😎🫀,8개월 전,0,
@Notmyname-g7l,We need season two NOW!,8개월 전,5,
@MehjabinKhan-o4z,Bangladesh,8개월 전,0,
@lemon_n_lime_YT,I love your vids❤❤❤❤❤❤❤❤❤❤❤❤❤r❤❤❤❤❤❤❤❤❤,8개월 전,0,
@TimmyBob-2,we need a season 3,8개월 전,3,
@catalinamerino-f9n,get out,8개월 전,1,
@hulguntuvshintur8961,Get out,8개월 전,0,
@TimmyBob-2,no,8개월 전,0,
@Chaessiee,222..,8개월 전,0,
@dungphan8428,😢😅,8개월 전,0,
@ElifsuTaş-x8w,2seson,8개월 전,0,
@DetectiveChicken69,I’ve played these games before,8개월 전,1,
@mercedesluisagarciaotairo4208,Me das 1000 dolars,8개월 전,1,
@Cr7m10ib,🎉,8개월 전,3,
@Beni2637,pliz 2 season,8개월 전,2,
@Suryanshprakash-gn7nv,I am your big fan ❤,8개월 전,3,
@Lord-of-Sun,100000000000000000000000000000000000000000000000000000000000000000000 coins !?,8개월 전,2,
@kime3xr,Brawl stars 💞,8개월 전,2,
@ywayyway2439,3 years ago saddens me,8개월 전,2,
@ssoh879,now we need season 2,8개월 전,1,
@Gemini-e8,GEMINI,8개월 전,2,
@PALLIGRAAMTV-y8g,This is very interesting vidio❤❤,8개월 전,1,
@Gemini-e8,Gemini,8개월 전,2,
@Editoo-g6s,Ya abi 2. Sezonu yapppp,8개월 전,1,
@mrbaseballcarney,I subbed,8개월 전,2,
@WardenRTR,2:50 121 numara hareket ediyor,8개월 전,0,
@i_want_feastables,big noooooooooooooooo in 23:36,8개월 전,1,
@i_want_feastables,make part 2,8개월 전,1,
@catalinamerino-f9n,no vrg,8개월 전,1,
@SantiSotoo,No,8개월 전,0,
@Bilal-o2w5j,❤❤❤,8개월 전,2,
@Cr7m10ib,@ hello,8개월 전,1,
@Cr7m10ib,@ Assalomu Aleykum,8개월 전,0,
@Bilal-o2w5j, @Cr7m10ib  waleykum et salam,8개월 전,0,
@Cr7m10ib,@ where are you from,8개월 전,0,
@Bilal-o2w5j,@Cr7m10ib  Turkmenistan,8개월 전,0,
@Cr7m10ib,@ ok how old are you,8개월 전,0,
@Literally_Peanut,Video*,8개월 전,0,
@florinsoare8448,Pls season 2,8개월 전,1,
@BelalMohamed-l5d,❤❤❤❤❤❤❤❤❤❤❤❤❤❤I'm ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,8개월 전,0,
@FrankRonaldo38,6:47 whattt,8개월 전,0,
@ნატურალი_Official,10:00  🛩️🏢🏢,8개월 전,0,
@gulsumylmaz4663,🇹🇷,8개월 전,0,
@vikaschoudhary2304,How much he earn from 1 video 😢😢,8개월 전,0,
@howdidyoufindme.,🤑,8개월 전,0,
@tatthy-bc6ys,i have ur feastables in pilipines and im ganna scan it should i chat or watch?,8개월 전,0,
@AnikHasan-k8r,Big Fan,8개월 전,0,
