username,comment,time,likes,reply_count
@cornpersec,10:10 wow...,5년 전,0,
@nightbringer123,ALBERT forsenCD Clap my man squadW,5년 전,2,
@Arthaslavich,"ЛОЛ такое говно,фу,еще и ЧМ по нему проходит,позор!",5년 전,0,
@ViktorTorma,Wolf's nails FTW,5년 전,0,
@ez8359,Chrissy ❤️❤️💕💕,5년 전,1,
@lequocthinh8992,i think opening ceremony 2019>2017>2018,5년 전,0,
@sherlocklau9097,this is so epic,5년 전,0,
@hiepphuong9216,"the best , better than phoenix",5년 전,0,
@ekkeser,who is she,5년 전,0,
@luisalbertobarbosa5059,9:55 viniste por esto la cosa mas épica que veras en lol.,5년 전,14,
@PhantomKnight37,Mass improvement and wtf is with the Cameraman. Are they drunk?,5년 전,0,
@Mestionin,How dafuq did no one spot Zuko,5년 전,6,
@SmolPrincess,At the beginning ? Yeah lol,5년 전,0,
@lawrencealcantara, @SmolPrincess  pleasant surprise :D,5년 전,0,
@shenmian9769,I was about to comment that he was in this lol,4년 전,0,
@bihboh,the girl who sing angels never dies  hrbly out of pitch and sometimes totally out of tunes -.-'   what a disaster to the song,5년 전,2,
@sreiem6094,0:23 Cheeto,5년 전,0,
@robertstettnisch7279,whats the name of the song at the end of the video... when both teams are in the clip,5년 전,2,
@Popup3Dframe,Y chrissy's voice like dat?,5년 전,5,
@KeyAlex,Champion member is on Worlds ncie,5년 전,0,
@isabellerauhut7788,"Dude, I really like Chrissy, but this live performance wasn't the best tho...",5년 전,5,
@Almeymeyra,1:20 umm..... ZUKO?!,5년 전,1,
@bonne6294,I dont even play lol but this is really cool :),5년 전,0,
@XhinGaming,10:11 weird flex but ok,5년 전,0,
@jessonbarrion,Chrissy costanza?,5년 전(수정됨),0,
@xhek7777,2014 > 2017 > 2019,5년 전,0,
@mikefromkollab,4HK.,5년 전,0,
@weiwuxian1540,what track is that 3:50 ?,5년 전,0,
@ciaofficial1723,Admit it you are here only because of Chrissy,5년 전,1,
@memyfree,The best opening ever,5년 전,0,
@asapell,The name of singer?,5년 전,0,
@nijimuraokuyasu6448,Easily the best opening ceremony if K/DA or True Damage was here... 2019 is still the cleanest lmao,5년 전,22,
@filipson422,jebac chinczykow haha lol,5년 전,0,
@haqeemrsdy,im here for chrissy!,5년 전,0,
@l1ghtexx,FOR ME THIS WILL BE THE BEST WORLD CHAMPIONSHIP OPENING         FOREVER,5년 전,29,
@RadiantSquiggle,She was sick at the time,5년 전,0,
@Tagadarealty, @RadiantSquiggle  so...  Better to playback,5년 전,0,
@alewka1337,This is a war by Losers,5년 전,0,
@nabira1324,ClA Official indeed :),5년 전,1,
@Slade951,Two steps forward one step back. It's not better than the last but still a small improvement.,5년 전,0,
@adrien4269,The singer of Legends never dies did too much false notes imo. There was more playback in this year but at least they didn't failed their live performance xD,5년 전,2,
@theChrz, @adrien4269   she missed so many notes in the beginning of moving around etc she has an awesome voice if she can just stand still (2019 proved that imo),5년 전,1,
@Tagadarealty,who ?,5년 전,0,
@ruhm5382,Can u still say this after see 2019,5년 전,0,
@diggerpy,not anymore after 2023,1년 전,0,
@posty7745,Pog 2 timer champions club sleightlymusical,5년 전,1,
@tuanminh19023,Back for SKT  Cry...,5년 전,0,
@Saleh19999,still the best opening ceremony in the history of LoL ever,5년 전,3,
@yuhengxie5676,Esta claro que Chrissy costanza se veia mucho mejor aca....,5년 전,0,
@yuuyakiri,"Me watching OC 2019: ""Wow the stage effect more epic than last year (2018)""  Then watching OC 2018 again: ""..... but 2018 was more entertaining""  Then watching OC 2017 again: ""you should not forget about the dragon at OC 2017!!!!""",5년 전,1,
@bartuselcuk6093,FAKERRR,5년 전,0,
@BGFive,"Just cut this thing out with the violin in the beggining, it shouldn't even be considered a person or a human being after what he did to Lily",5년 전(수정됨),3,
@Ichigo2058,why didnt she perform live this time? -.- all of them? who cares if they sing 100% perfect. its better!,5년 전,0,
@fukukatahashi4760,I was there， I saw the elder drake was humongous,5년 전,0,
@jho4832,"Nerds’ olympics, quite entertaining 😂 I am not a esports fan so i am basically from outside looking in. I am amazed at how big esports has become.",5년 전,0,
@ChickenNugget-xd4un,I’m binge watching the opening ceremonies and I came upon Albert oop—  (Albert cheated on Lily),5년 전,15,
@michel_420-p7y,Anyone here after the ceremony in 2019?,5년 전,454,
@larissamend3s,<3,5년 전,0,
@DART-2014MS,This one still the best one so far...,5년 전(수정됨),3,
@emiya1,ACTUALLY NUTS,5년 전,0,
@suhosbellybutton5714,from 2019 worlds opening c? anyone?,5년 전,66,
@TechnoFilipino,"Going back to this after worlds 2019, this is the best opening and the best venue unfortunately the saddest year for the best team.",5년 전,12,
@averageningen6188,The dragon is a paid actor,5년 전,0,
@许鸿昊,"So I think we can look forward to 2020, because it’s in Shanghai 😁😁",5년 전,1,
@Bmassacr,The best openning ceremony League ever has,5년 전(수정됨),2,
@jingyuan9912,BG.Five what do you mean?,5년 전,0,
@nehalsamuel4839,Relax mr white knight and also its not even confirmed albert cheated anyway its just a rumor,5년 전,0,
@Tagadarealty,"it's the begining of the end of ""real sport"".",5년 전,0,
@letum4048,Fo real?,5년 전,0,
@Dani3l.2025,hes way too hot for her.,5년 전,0,
@digiovannialessandro7519,This one is sadly better than Paris 100%,5년 전,8,
@xijingxijing6276, @digiovannialessandro7519  Why is it so sad to you?,5년 전,1,
@johnneligan2247, @xijingxijing6276  he is christian and european,5년 전,1,
@isinash973,"Yes, and I think 2019 one is better.",5년 전,7,
@blackfeather6265,😆😁😆,5년 전,0,
@Mr13147, @isinash973  definantly,5년 전,3,
@owo4202,Isi Nash agreed! The 2019 one is amazing!,5년 전,1,
@thestudent9608,IM IN 2020,5년 전,1,
@eddyzong2427,2020 is even better,5년 전,1,
@maanijacob5284," @rwt455  the dragon was just edited on stream. They did show the stream in the big screen in the stadium, hence the ""oohs"" and the ""aaahs""",5년 전,0,
@SuMon-xw1bt, @eddyzong2427  you sure,4년 전,0,
@eddyzong2427, @SuMon-xw1bt  lmao,4년 전,0,
@rabadonsdeathcap7418, @eddyzong2427  are sure about that?,4년 전,0,
@Neoaddie,From future 2020 everyones death ceremony,5년 전,3,
@cxxxl9938,im here cause world 2019 opening is so bad,5년 전,6,
@yunusemredemir2149,we are here again,5년 전,1,
@WMSUGrandChorale,Who came in here after the Worlds 2019 Opening Ceremony?,5년 전,17,
@Draethar,This entire thing is so cringe.,5년 전,1,
@jaybluekim3749,This live is awful too..,5년 전,0,
@erikkarlsson6839,"Rito: drives narrative that league brings us together Soloq after i miss a skillshot: ""die in mom cancer u smell dog lmao i fak all you bye""",5년 전,80,
@airagemina3860,Oh my god!!!!¡,5년 전,0,
@MrIslamite,"11:09 look at red peoples, on the right site. Hit with an elbow was funny :D",5년 전,0,
@WMSUGrandChorale,2017: The Camerman was drunk 2018: The live performer was drunk 2019: Everyone was drunk.,5년 전(수정됨),1.5천,
@jcq2505,The king of Asian pop music,5년 전(수정됨),0,
@riderofroo9932,I might be deaf but isnt Crissys pitch off constantly,5년 전,1,
@riojr3649,2:16 cameraman a sleep wkwk,5년 전,14,
@TheCrazyrace,and now just imagine its championship for PC game......... ehm ? OK :),5년 전,0,
@Avan98bolox,That dragon look sooooo real danm,5년 전,0,
@mrveridiano,Why always Koreans? 🤔,5년 전,0,
@출발여행비디오,잠깐만? 피아노치는거 주걸륜 아니냐...?,5년 전,1,
@Riggs1,So no one is gonna talk about how the voice of Zuko from Avatar the Last Airbender is here?,5년 전,3,
@Distaval,Is this how countries and companies go bankrupt when the Olympics come?,5년 전,0,
@SolidFart21,Still got goosebumps!,5년 전,0,
@dr.demencia5281,Hermosa música   Un me gusta si entiendes español,5년 전,0,
@mxgoh1997,This one was better,5년 전,1,
@aeg00n,Awaken dude..,5년 전,0,
@shaise, @aeg00n  Yeah the chick who sang Awaken was way better live,5년 전,0,
@pleibiger4624,Hehe,5년 전,0,
@18Jeykey,2019 was lit don't know what u are talkin about mate,5년 전,187,
@WMSUGrandChorale, @18Jeykey  we got different taste then.,5년 전,24,
@18Jeykey, @WMSUGrandChorale  yeah but I clearly agree with the rest of the comment lol,5년 전,31,
@yuuyakiri,Agree😂😂😂,5년 전,2,
@Aureola0901,Good one 😂😂,5년 전,1,
@avagelion,2019 was Epic!,5년 전,39,
@大猫-o5f,G2 was the drunkest one,5년 전,25,
@그림자Blaze, @大猫-o5f  ROFL,5년 전,0,
@LucyLerma,2019 was so weird IMO but it was a great performance nonetheless!,5년 전,2,
@ahmadbakri9868,I think he meant the audiences were drunk,5년 전,0,
@aryansoni7968,2020 : world is drunk,5년 전,14,
@Mihai10X,2017 was the best,5년 전,1,
@SHYv3v,2017:the female live performer proves how autotune matters,5년 전,8,
@itssvenothyy8623,2020: Everyone was dead,5년 전,1,
@sanskarmohanty005, @SHYv3v  she was tired because she had done 2 more performances that day. Don't judge anyone,5년 전,5,
@wipeaway,im waiting for 2020 edit,4년 전,0,
@brighthammer1414,2020 the corona was drunk,4년 전,2,
@ujjwalmishra1069,2020:everyone is dead.,4년 전,1,
@gtgtangent6829,2020:Everyone can't drunk,4년 전,1,
@els434,Hahaha,4년 전,0,
@ChrisMx85,2020:  god was drunk,4년 전,2,
@neutrino1640,2020: The crowd has left,4년 전,1,
@herculet,2020 OH NONONONO PepeLaugh,4년 전,0,
@MrWizardjr9,2020 animators were drunk,4년 전,2,
@miranha2118,2020 everyone is dead,4년 전,0,
@princethe7,2020 the Holograms were drunk and sloppy,4년 전,1,
@harveyrocafor8744,2020: Even animators are drunk,4년 전,2,
@helloeverybody8204,2020 all gone to hospital for drunkenness to the max,4년 전,0,
@suicidalssadnness, @ujjwalmishra1069  lmao,4년 전,0,
@L.A-kn4up, @sanskarmohanty005  who was?,4년 전,0,
@Robo1004P,2020 : everyone is sick because of hangover called covid-19,4년 전,0,
@thats_not_breezyshes_soo_windy,2020: Everyone Ded,4년 전,0,
@charloteagari5120,2019 was epic They trying something new And it works,4년 전,1,
@emanueldalfonso5574,2020: CGI was drunk,4년 전,0,
@thats_not_breezyshes_soo_windy, @emanueldalfonso5574 2020: The Singer Hurt Her Throat,4년 전,1,
@GeazakiCosplay,Very much so. I'm surprised no one else seems to have noticed,5년 전,0,
@ILoveGrilledCheese,Yeah it's terrible. I couldn't even sit through it,5년 전,0,
@wufflez,??? Where,5년 전,0,
@sashaberberis1914,"so bad in live((( ну хоть бы постаралась, видно, что ей поебать, лишь бы шекели за выступление дали. Один дракон тащит эту муть на себе.",5년 전(수정됨),0,
@williansantosnorberto3846,"10:44 her face was like ""I am so blessed for this opportunity""",5년 전,4,
@alexiadoraala2746,Tu sis ke askerosidades,5년 전,0,
@alexiadoraala2746,Pero sis tus askerosidades,5년 전,0,
@alexiadoraala2746,Pero sis tus askerosidades,5년 전,0,
@alexiadoraala2746,Dragon is hologram sis,5년 전,0,
@KillerFeed,WTF? ZUKO plays league? 1:20 ?,5년 전,0,
@lady_armis9707,"Only 1,5 mill views....oh come one!",5년 전,0,
@jarjarbinks000000888,"too bad the crowd didn't sing this when faker lost, it would've been epic",5년 전,17,
@imamhosain4991,At least she wasn't drunk like Mako,5년 전,78,
@giovanncarlotorres2898,N.   N n. N n,5년 전,0,
@twlkngpln,İ clean to 2018 opening,5년 전,0,
@iforgor9529,That's why everyone say gaming is realistic,5년 전,0,
@breathingdreamslikeair,"Why now, youtube????",5년 전,0,
@johnyjapan352,2019 = like,5년 전,4,
@daha104,"as a Chinese, I don't understand what he is saying either",5년 전,0,
@zeusorange,Everybody YELL FAKER,5년 전,0,
@logangibler4185,yiikes you just posted cringe,5년 전,0,
@deewoo82,东尼大木出场很特别啊,5년 전,0,
@Ruchan0114,this was the shittyest opening ceremony what i ever see... (i liked the dragon and the map...but ot remaining..),5년 전,0,
@zhiqianwen,its actually a pretty cool idea,4년 전,1,
@drshempstheme7459,"""I'm 12 And I find everything cringe! """,5년 전,0,
@clichethecat3998,Is that Albie,5년 전,0,
@Jam.r99,10:13 la legendaria rompe columnas,5년 전,6,
@thienan9891,2019 :)),5년 전,0,
@ZERO-SLUMDUNK,주걸륜은 진짜 낼모레 50인 아저씨가 왜 겜에 빠져서 이런 병맛 유치한 노래 만들엇는지 ㅋㅋㅋㅋㅋㅋ 중간 몇소절만 번역하면 가렌 오공 뱅글뱅글 애쉬 활 니활 내활 막 땡겨 ???  이게 먼 개소리야....,5년 전(수정됨),0,
@jerryao,WOW HOW DID THEY MAKE THAT DRAGON,5년 전,0,
@jerryao,This is literally better than any other sports opening shows,5년 전,89,
@angelaviles7222,Awesome!!!,5년 전,0,
@fochimba5635,It's amazing. Legends never die. Beautiful......,5년 전,0,
@carapherneliacan,1:53 KAPTAAN!,5년 전,1,
@tahsinturambarolmaz5210,look at that crowd this game pass through being a just game long ago,5년 전,4,
@dovis7824,7:20 holy ravioli from C it jumped in to like D or E,5년 전,5,
@enigmafiresup4658,Crazy how badly singers need auto tune now. It's honestly kind of sad.,5년 전,1,
@Talogne,Wtf elder drake ???,5년 전,1,
@mignonthon,cringe,5년 전,0,
@daac7600,solo una palabra. ÉPICO,5년 전,0,
@laniakea1541,Wow what's wrong with her voice?,5년 전,1,
@gaochang784,The crowd is so weak lmao,5년 전,3,
@BluePickleZ,6:30,5년 전,0,
@ragequit1830,H,5년 전,0,
@lonebriefcase,Huh I never realized that was Albert,5년 전,4,
@zamahsays7888,Who won?,4년 전,0,
@DarkPrevaitor,Whats so special about it?,5년 전,0,
@dovis7824,Do you hear how out of tone this is,5년 전,0,
@DarkPrevaitor," @dovis7824  Nah i'm really terrible at that. What I heard is that the whole performance is kinda meh and crizzy really struggled and strained there. Maybe she was sick, idk.",5년 전,1,
@EJL-HD,who's in the thumbnail,5년 전,1,
@virial1337,"""internected community"" HA OK RITO. NICE TRY",5년 전,73,
@iciuirisieid,WTF is that Kato on the piano?,5년 전,0,
@calextuwu7634,And 2 years later this is still watched.,5년 전,0,
@BenBen-ks5ek,All I see is jhin. Perfection!,5년 전,0,
@enigmafiresup4658,Crissy kind of sucked out there tbh,5년 전,1,
@serenacroos1524,Is that are real robot Dragon?? 😨😱,5년 전,1,
@Vandor63,"1:20 and the fire nation attacked...      He is Dante Basco, the voice of Zuko :)",5년 전,3,
@BleachLore,Lol always haveshit opnings lmao,5년 전,0,
@faisalahmad636,2019 still my best song,5년 전,1,
@Pantalaymo,1:20 HONOR!,5년 전,0,
@cino4259,Who's here for 2019 World's?,5년 전,135,
@a2th16y,china不了,5년 전,0,
@Habeev07,"Best world's song, Still. Rise was great but this imo is still the GOAT.",5년 전,6,
@skylartang8941,Hm,5년 전,0,
@craigpainter337,rip olleh IMT,5년 전,0,
@hdmi0dzjc9z7,Opening Ceremony,5년 전,0,
@alelimagpayo5641,Song#,5년 전,0,
@raivis923,choreography of minions so cringe ngl fr fr,5년 전,0,
@ricky1747,I think there is a little error in the microphone. because female singers are seen balancing their voices with backsounds. so the sound is a bit out of tune.,5년 전,0,
@abl360,Chrissy Costanza,5년 전,0,
@eblader5577,Considering the toxicity of it!,5년 전,0,
@cloroxholic,we are all bounded by the great language of flaming,5년 전(수정됨),3,
@不忘初心-q2x,s10  see you in china（LPL）😄,5년 전,0,
@musabo9893,I think its a projection,5년 전,0,
@jakob5741,2019 Song is trash,5년 전,3,
@duncanjim," @jakob5741  not that bad,but not this good tho😂",5년 전,4,
@SaiTheForgotten,So sad the 2019 world opening ceremony wont have this hype... Its song is so boring compared to the 2018 AND this 2017 song..,5년 전,4,
@leecruise1237,Legends Never Die,5년 전,1,
@GangsHD,memmemememe,5년 전,0,
@trollface5246, Lloyd Richeleiou Mendoza   honestly i liked the rap part i feel it made it different and with the singer of rise suckking balls the rap part from the Korean rapper made the song more better but over all not as good as this one,5년 전,0,
@Hanmen-mods,I think 2019 is so much better than this.,5년 전,0,
@cyruskennethbaradi6722,How was there a dragon???,5년 전,0,
@heliox8369,Hab den Jappi part geskipped,5년 전,1,
@bratinellakirsch1058,WORST official Worlds song. Ironic how the title of the song says Legends Never Die but the whole freakin' tune of the song sounds like a mourning/grieving song.,5년 전,1,
@Naphathwroonchatroen,6:45,5년 전,0,
@sokkongharry,Still waiting here for world 2019 song,5년 전,318,
@bgrumen,song ends the guy at 10:56      hhsfjhaoifahfoiawhfaiw f hfafhawihfaiwhifa    pjawijafil,5년 전(수정됨),0,
@shannjillianlorenzo7167,Im just here for the thumbnail,5년 전,1,
@khayooo,Cadê a musica de 2019?,5년 전,0,
@juancondori1027,Utaaa,6년 전,0,
@BurnZx27,10:53 WHERE IS MY CAPTIONS,6년 전,69,
@桂花-x3s,6:30,6년 전,1,
@siomnlemon8066,20:12,6년 전,1,
@thedzu,Am I crazy or they really skipped Blank?,6년 전,0,
@aroldispodsenik2258,"慶幸外國人聽不懂周董的詞有多尷尬haha 但是張力還是很夠, 節奏對了, 排場對了, 場合對了, 就甚麼都對了 喔對了, 還有他是周董",6년 전,0,
@helsing8982,My future wife is somewhere there...,6년 전,7,
@joaquinsalinas6949,14:21 When they forget you.,6년 전,323,
@timezero8409,Legends Never Die has the best lyrics of any World Championship song!,6년 전,14,
@SabuKim,"2nd best Worlds Opening, 1st is 2014 in Korea",6년 전,1,
@AlvaroBelmonte,"At this point, can we say Riot does the best performances in the world for its Worlds Finals? I think that we can.",6년 전,0,
@jasase07,the worst open ceremony ever made,6년 전,1,
@pauliusanikevicius969,Dragon is only on camera,5년 전,1,
@pauliusanikevicius969,Fan's can't see it,5년 전,1,
@Josepihack,ProudMomma OfFour This is the coldest take of the century,5년 전,0,
@bratinellakirsch1058," @Josepihack  sadly, we got legends never die 2.0 for this years worlds song -_-",5년 전,0,
@aikux1,Facts,5년 전,0,
@GritzMaze,Awaken?,5년 전,0,
@johni7609,i dont think you want to hear it...,5년 전,11,
@joshuavalencia7052,john i it’s actually out lol 6 hours ago,5년 전,1,
@IpostedaCoDvideoonce, @joshuavalencia7052  whooosh,5년 전,0,
@Nico455,i like it...,5년 전,3,
@r.c.c.10,I like it!,5년 전,3,
@SaiTheForgotten,I wish i could keep waiting for the 2019 song.. Phoenix is so boring..,5년 전,5,
@carloswfyb1828, @SaiTheForgotten  ur boring,5년 전,2,
@homidiff2719,não vão fazer esse ano,5년 전,0,
@kmy928,蠢狗,4년 전,0,
@csy897, @kmy928  그리고 넌 역시 그 개색끼다,4년 전,0,
@정현우-q3w,Are you satisfied with it?,5년 전,0,
@aroldispodsenik2258, @정현우-q3w  還不錯哈哈哈，反正秀就是開心嗨就好，不必拘泥細節掃興,5년 전,0,
@madcrasy6841,?,5년 전,0,
@LasseLundster, @madcrasy6841  They skipped the 6th man,5년 전,2,
@n.h8586, @LasseLundster  but why? Well that sad,5년 전(수정됨),0,
@ApinkFanBoy,He said his name actually. Blank? If I didn't hear it wrong,4년 전,3,
@최우준-m3m,yes they actually said Blank's name but I think blank did not hear it. Maybe he thought it was chinese word because it was middle of the sentence.,4년 전,17,
@ColeridgeGuo,He didn’t. He actually said “let’s also welcome the backup player Blank and the coach...”,4년 전,1,
@azaz090993,I feel kinda sorry for him qmq,4년 전,1,
@Vectoradc,That was straight pain,4년 전,0,
@juanjo8868,What about Phoenix 🤔🤔  In my opinion i think Phoenix it's better.,5년 전,1,
@Bentarrrr,How?,6년 전,1,
@thomaswan169,Rap god,6년 전,0,
@karlmart2908,chrissy costanza,6년 전,0,
@jamesonholbrook3969,This should’ve been done at NIGHT,6년 전,3,
@culpa3034,30 secons until Minions spawn   Minions Instant running on the map   Final is canceled  Riot buged again,6년 전,292,
@binksrum,better than game of thrones dragon fight scene,6년 전,2,
@omeraldemir11,thaldrin reis :D,6년 전,0,
@Bladesong2309,"And here we are, 2019, ARE YOU HYPE?",6년 전,9,
@sammaowo,Goosebumps,6년 전,0,
@Kingfiish,"Whoever picked the thumbnail deserves a raise, doubled the viewers, easy.",6년 전,5,
@nicolestankov,7:20 woah this sounded way lot better in the studio version lol,6년 전,2,
@GiantGeekGuy,"1:20 Eyyy, Dante Basco  Didn't know Zuko played LoL 😂",6년 전,14,
@SimionAlexandru-hb6xu,worst one so far,6년 전,0,
@deleted4370,"Im not a LOL fan, but i saw chrissy on the thumbnail i click",6년 전,4,
@philipschiestl1752,this song is so garbage,6년 전,1,
@silverbolt6699,Who's at 1:46?,6년 전,1,
@dry5778,2018 was sooo much better,6년 전,0,
@seongpark7215,Geez asian performer sucked,6년 전,0,
@IzzalitAbyss,10:11 KONO DIO DA!!!,6년 전,1,
@Christensen1511,Nunca entendi que mierda cantaban esos jackie chanes  del minuto 4,6년 전,0,
@publicron6382,I got chills when she started singing it was automatic,6년 전,19,
@Gerald0613,Those were not minions,3개월 전,0,
@tabibitobeta6207,bahahah,5년 전,0,
@Conqueeftadornumber1,"Important Part starts at 6:50 everything else bevor is just lame, sry.",6년 전,15,
@numbers93,This is the beginning of the end... The fall of SKT dynasty,6년 전,2,
@israelsanz9553,Like si escuchaste al venezolano 👍🏻😉🤷🏻‍♂️🤣,6년 전,0,
@towhatend4101,America why no dragons?,6년 전,0,
@brzozownik42069,Things like this should be completely in English IMO,6년 전,0,
@desmondong1249,i like the elder dragon..so impact,6년 전,0,
@Vectoradc,16:31 wolf loooool,6년 전(수정됨),0,
@persephone9360,this was much better than i remember. she really put all her effort into it. it wasnt studio clean and she had to cut some corners but thats because she cared enough to try. ill admit i came here looking for any riot event with a musical act as bad as that of NA summer finals 19. no luck finding one,6년 전,2,
@miantava,It's so heartbreaking watching this knowing that the SKT dynasty ends here,6년 전,4,
@hueyelee617,Dang. Seeing CoreJJ here and seeing where he is now with Team Liquid gives me chills,6년 전,3,
@ezequieltapia1163,league of legends el mejor juego de la historia,6년 전,0,
@edelweiss8956,who is this beauty 1:46?,6년 전,0,
@Approvedsince1979,fall of faker in 2017... and coming back in 2019,6년 전,1,
@zandermercury3426,So No Pentakill Huh,6년 전,0,
@seabensea3226,şöyle bi açılıştan sonra karşıma kimi getirirsen getir deler geçerim,6년 전,0,
@supportleagueoflegends364,I LOVE IT ! ♥,6년 전,0,
@runehansen3121,am i the only one who is maxed out cringed?,6년 전,0,
@Someonesomeonesiomai,Chrissy! <3,6년 전,0,
@炽焰星辰,skt(ง •̀_•́)ง,6년 전,0,
@serhatunlu1,1.53  kaptan THALDRİN,6년 전,0,
@PrimarchRoboleonFrenchyman,no bengi no win,6년 전,0,
@superlambda4144,"What? I think SKT will win S9, according to their performance in LCK playoffs 😀",6년 전,0,
@persephone9360,lmao..?,6년 전,0,
@suqjwhdhsjjw3597,"Actually he did very well on 2017. No doubt, he was best mid laner in 2017.",6년 전,1,
@Approvedsince1979, @suqjwhdhsjjw3597  so happy to see faker finally coming back to world in 2019. without him its not fun to watch the world,6년 전,0,
@MontblancNorand,"No, it's european dragon man.😅😅",6년 전,0,
@MontblancNorand,"Oh sorry, wrong comment",6년 전,0,
@vladvalasky,От дракона аж мурашки,6년 전,0,
@john007za,6:44 legends never die,6년 전,14,
@kalgot9975,no pegan una xd,6년 전,0,
@牙控車-p9e,我大杰倫這把有點尷尬啊,6년 전,1,
@lmao7177,Haha its so funny comparing this to the brand new NA lcs finals openin ceremonial music :'DDDDDDDDDDDD,6년 전,8,
@J040PL7,now 4 of those players play in NA.,6년 전,0,
@4kradmaroc118,wow,6년 전,0,
@odieguanhock813,Nerds,6년 전,0,
@CanSariogluu,1.52,6년 전,0,
@Carlos-bx7ez,que culos ahora veo que no presentaron al suplente de stk xD este es el peor dia de mi vida y lo recuerdo con la derrota de skt,6년 전,1,
@cherrydashzero5619,7:56 We see you.,6년 전,5,
@youcuteassmf,Is that albert,6년 전,1,
@МихаилМунин-б2ц,"досмотрел до 8-й минуты, ни о чем... столько народа, пафоса, и все ни о чем.... минус",6년 전,0,
@khangmai3205,Chinese took the Ceremony to a new level in gaming industry,6년 전,58,
@Holyspecter,When I see this: PogChamp When I see 2019 NA opening ceremony: Commit sudoku,6년 전,49,
@TheRealNeeD,Why does'nt Counter Strike have KPOP before Finals.,6년 전,0,
@atillameydan9812,Thaldrin var 1.53 :D,6년 전,0,
@streetlight4244,More Glasses on team = More Wins,6년 전,0,
@4ndri3j12,7:25  I always have shivers when I hear this song,6년 전,0,
@justinemagat29,2019 Aug watching this ceremony? Give me a thumbs up,6년 전,9,
@yasssuo4,Only league of legends does other game wont,5년 전,3,
@SuMon-xw1bt,"Don't mind me from 2020, I have bad news",4년 전,1,
@SnowWolfMN,rewatched just for against the current. they were amazing. hopefully worlds doesnt disappoint like lcs finals did,6년 전,1,
@Holyspecter, @SnowWolfMN  Not your fault. If 2 people have a food wish. One will go for caviar and another one will go for the cheapest 7-eleven hotdog.,6년 전,2,
@Pixelhunter-kr2ei,Holyspecter Dude I don’t why but I love that quote 🌭 🐠,5년 전,0,
@johnthomas6073,I don't remember Albert being in this..,6년 전,0,
@nguyentranhuuhiep4297,albert looks so cool there...,6년 전,0,
@nishilbhartiya,Im just here for Chrissy lmao,6년 전,3,
@rileydinkleman1022,10:13 Boa Hancock from One Piece looking down on all you peasants.,6년 전,4,
@rileydinkleman1022,Wtff was that dragon real?,6년 전,0,
@facundopenaloza3879,simplemente lo mejor que vi en mi vida,6년 전,1,
@pavankalyan7404,I havent played lol but  this cermony is a large better than pubg,6년 전,0,
@vominhthanh4509,2019??? im back!!!!,6년 전,10,
@PipingDaguob.,"When I saw TI9 opening ceremony, I came to conclusion that it was like a thrash. This was beyond awesome!",6년 전,3,
@fikrinurhusaini5729,Video starts.. ALBIE!!!!!?????,6년 전,0,
@Dariusz-Git,głupie hińczyki,6년 전,0,
@Leo_Samt,ADAMALRIN ORGANIZASYONA BAK BIZIMKINE BAK WQLKEJWQŞLEQ E,6년 전,0,
@someoneontheinternetthatsr1822,no any Vietnamese player? that's a bit sad,6년 전,0,
@Enes-nl5qf,1:53 Türkler için Thaldrin xd,6년 전(수정됨),0,
@thatnoob8868,14:09 those nails... whet teh feck,6년 전,16,
@WhatThePlayCH,10:13 weird flex but ok,6년 전,1,
@jendrixperando4262,The best worlds finals opening ceremony and LoL OST ever.🙌🙌🙌😯😯😯,6년 전,1,
@mestrehades5622,Cade os brazucas daqui?,6년 전,0,
@serhaterdogan9338,kaptan is here,6년 전,1,
@mppp1877,"Wow, they seem serious about this over there.",6년 전,0,
@SnapDeViL025,Yeah but the prize pool is the real deal,6년 전,2,
@MontblancNorand,"No, it's not",6년 전,0,
@MontblancNorand,"Oh sorry, wrong comment section",6년 전,1,
@PipingDaguob., @MontblancNorand  Focus on the country's problems. Not on dis one. 😂 You have a lot to prove.,6년 전(수정됨),0,
@Bentarrrr," @SnapDeViL025  lol prefer sustainable league environment than prize pool. Player getting weekly salary, they can simply make millions from salary alone. And also as u can see it yourself, league world championship's budget is way more than TI (longer, worlds song, hype videos, better venue, etc). It's much more enjoyable for the viewers.",6년 전,0,
@maxvazquez7213,It's beautiful,6년 전,0,
@yulke45,HAHAHAHAHA,6년 전,0,
@raulbrad403,Who is the singer ? Is the most beautiful with the make up,6년 전,0,
@theul6775,cringe.,6년 전,0,
@griffinbarnard5832,I just wish they turned up the girls mic a bit xD,6년 전,486,
@marimovibes,Pokimane out of nowhere,6년 전,0,
@adnox383,"Yeah,talk and sing on chinese...real great riot, its not like its universal language",6년 전,0,
@the69unknown,flashback to RISE in 2018,6년 전,0,
@DocSteelhamer,the live performance has diareea,6년 전,1,
@zeze1ginkgo718,1000,6년 전,0,
@Alkz0426,Caju cantou bem,6년 전,0,
@coolsfeel,Faker :(,6년 전,0,
@vicente5794,I cry 😭😭,6년 전,1,
@sorysulsa,hm.... what's this... I miss KDA!,6년 전,0,
@TooEz0621,Faker is coming back to the world stage,6년 전(수정됨),0,
