username,comment,time,likes,reply_count
@CaptainStrawberry,she's like a whole disney princess wtf,5년 전,7,
@hunter24ss,bold of ashley to asume im gonna watch the entire video because I am,5년 전,0,
@JennaRevamped,"Wow, this was a little emotional to watch? 1. I love how cozy and custom you made this space. You took what you had and turned it into a home. 2. I was a bit disturbed to learn that someone would knock on your door at 3am?? Glad nothing bad ever happened with that. So excited to see all the growth and new content that comes with your move to New York!",5년 전,0,
@NotOriginalEnoughh,why do i feel like you a Michael reeves would hit it off,5년 전,0,
@renatacamacho9532,"This is so gorgeous, not just the (main) decor aspect of the video, but also seeing you grow as a human being and be more comfortable with yourself... we stan",5년 전,0,
@sophiebanana2974,Ashley you are the perfect lil human ever,5년 전,0,
@---ms8ey,Ashley:so that's why I want plants on my ceiling- Ad:Signs of empty wallet syndrome,5년 전,0,
@1pwellman,I can’t wait for NYC Ashely. NY girls are so effing cool,5년 전,0,
@SophiaDiOrio,"When the hand knocked on the door, I was like ""who the hell is filming with Ashley like what?"" and then you said it was just you and I was like ""oohhhh that makes much more sense."" Lmao, anyway I love the video, and your apartment looks so good! You're gonna love living in NYC! It's amazing and, New York suits you much better than LA",5년 전,0,
@hopeplating7406,Nice IKEA watering can 🙃 But also on a a more serious note I’m rly proud of you Ashley! You’ve been through a lot and life is a bitch but I’ve been here since the beginning and have seen you kick life in the balls. You’re a kickass creator and make some of the most beautiful and aesthetically pleasing content I have ever seen!   You’re 100% that bitch.,5년 전,0,
@siana1104,Girl I’ll be ur friend,5년 전,0,
@sofiaadelinaaa,"This is so beautifully done it’s insane. I’m in love, it has so much character and looks so cozy and personalized. You did such a great job wow! Thanks for all of the inspiration I’m sending all of my love💓💓💓  And I’m concerned about the guy that comes to you apartment at 3am. Tell someone! >>.<<",5년 전,0,
@brookeelisa3003,I just watched 40 min of an in-depth apartment tour and I regret nothing,5년 전,0,
@jessicapassey2471,If I could keep my current job and live in NYC I would. 100% understand why you’re leaving - congrats and best wishes on your next chapter,5년 전,0,
@mile5842,yayyyyyyyyy i loved it,5년 전,0,
@juliamae3166,"anyone else sad that even though ashley  worked sooo hard and put so much sweat and tears into this apartment, now that its done she is moving, and even though obviously she will be a lot happier in  new york  (yay! good for her)but i truly hope  it sells well for her.",5년 전,0,
@MissxRandomxPerson,I absolutely love this video! You are so talented and I love your personality! Also your humor is amaze 😂,5년 전,0,
@k33g4n11,This is like a whole 10 tutorials and apartment redesign in one video and I love it  🤩🌱🌞💞,5년 전,1,
@tapiajc8013,i wanna move in with u,5년 전,0,
@andrea2634i,You should put the big mirror next to the vintage chairs.,5년 전,0,
@brynmcclennan973,This is beautiful and gave me so many ideas!,5년 전,0,
@rosemarygonzales7563,I lost it when you said probably the best deal since the Louisiana purchase😂,5년 전,0,
@estradajustdoit8453,Your so funny 😂🤣🤣🤣🤣,5년 전,1,
@edlynevangelista9833,This dork 😂🤣😍 LOVE,5년 전,0,
@liron5889,for ashley's sake i'm not gonna draw any conclusions about it but i'm v pleased with the uptick in #queercontent in her vids <3,5년 전,0,
@jasminehaule7294,I have grey carpet in my room and this is my aesthetic but I can't decorate my room like this without it looking weird): any tips?,5년 전,1,
@VanSol17,Wait so this is before you decide to do your video of why you want to move from LA?,5년 전,0,
@nannibunni,I’m that plant,5년 전,0,
@inquisitvem6723,where do you get that black paper to cover your kitchen counter?,5년 전,0,
@sydney5463,ashley used hoax as her montage music is the greatest crossover in history,5년 전,0,
@inquisitvem6723,one of the best DIY person. you need a tv show.,5년 전,0,
@marionfrancisco3290,CRISTINE AND ASHLEY COLLAB PLEASE SKSKSKSJ,5년 전,0,
@wrighthouse2024,I love it,5년 전,0,
@attolrachcab8131,"It's incredible how much time and effort you spent on this, thank you.❤",5년 전,0,
@eFieMe,I appreciate your humor so fucking much. You inspire me not just as a stylish girl with a hella good taste in home decoration but also as a person who talks naturally about sexuality and insecurities at the same time that can be funny. We are the same age but I WANT TO BE LIKE YOU WHEN I GROW UP,5년 전(수정됨),0,
@christineprasad1547,So no ones gonna talk about what she found under the bed? Oh the shadee😅,5년 전,0,
@safaa9083,How’re you not an interior designer,5년 전,0,
@breab8879,Bestdressed: and also I have SOME shoes lining the hallway Also bestdressed: shows like 50 shoes,5년 전(수정됨),0,
@MindlessKC26,I had the worst Christmas of my life today and crawled further into my shell. But I knew I held off on watching this video for good reason. I’d need it to cheer me up at some point. Much love Ashley & amazing makeover!   P.S can’t wait to see the NY makeover in “a couple days”.,5년 전,0,
@Veezzy,She wrapped her finger in a pad 💀💀,5년 전,0,
@colleenschwab,"Realistically this is only works for someone who owns only the bare essentials, like I'd have to buy things based on function not mere ascetics. Like there are pull out couches that you can put crap in, I'd lift the bed up to put shit under the bed. Like you'd think that people like this would be paying for a storage place.",5년 전,0,
@Lo-tq5xf,"wait so, does she not live here anymore? homie took a year, but also GO YOU bc this is amazing as hell.",5년 전,0,
@TheAninhaM,20:40 Ashley doesn't live in South America for sure. how many mosquitoes could bread in those bottles?!!,5년 전,0,
@Chuchutrain806,"You should clean your sink with baking soda and vinegar, it will make it shiny and get rid of all that brown discoloration",5년 전,9,
@lunaaa0072,"Watched the whole thing, 41:35min wow Ashley you enriched my life once again",5년 전,0,
@TuQuynh,this video was such a cool time jump through Ashley's year. she really started off the video taking her finals and graduating :0. I know that was only a few months ago but it's felt like a long time since we've seen college Ashley ahah,5년 전,0,
@megankim994,the first video that was over 30 min that i actually watched in its entirety i LOVE,5년 전,0,
@tristaishmael3464,OMGG Ashley I love this and your humor and also like showing that thriftiness and DIY is cool? Like. I need to be your friend right now 😂😂😂,5년 전,0,
@jessmac5669,"that ""big"" spider is like a golfball next to a sun here in Australia 😂",5년 전,2,
@Ada_onrepeat,finding a condom wrapper under your bed.............ICONIC!!,5년 전,0,
@maryroseaxalan2166,Her three armchairs look like they’re in a meeting to overthrow Ashley.,5년 전(수정됨),136,
@themontephone875,You can change the direction of fridge door.,5년 전,0,
@aoutsky,They let you make all these changes in a rental apartment?,5년 전,0,
@themontephone875,Most duplicated rose framed pix.,5년 전,0,
@abieq6383,"I love how all the rooms are different, but at the same time all tie themselves together?? You truly are amazing :)",5년 전,0,
@made1468,I am so stoked for ur move to NY! Looking forward to all the inspo ur gonna get and share with us their!!!,5년 전,0,
@Lo-tq5xf,I’m the asshole that comments b4 watching the whole video... WOWIE NYC OK CANT WAIT,5년 전,1,
@herlastvoyage,I'm literally going to do that after work tomorrow.,5년 전,0,
@Chuchutrain806,"Her Last Voyage do it, it’s the best",5년 전,0,
@katienelson4004,"I’m absolutely dying. I love your humor so much, please excuse me while I go to watch all of your videos and pee laughing.",5년 전,0,
@tylerstrunk8821,GIRL you're trending! no one deserves it more,5년 전,0,
@GodsMuse444,"Rug, rug, rug! Rugs bring furniture together and make a house a home x",5년 전,0,
@noeosz147,EVERYTHING LOOKS SO GOOD ASHLEY,5년 전,0,
@themontephone875,Why can you stop-up the sink and fill it up...,5년 전,0,
@raine7993,You are so wonderfully self sufficient I have no doubt that you’ll be successful on your new adventure. And I’m excited for you!,5년 전,0,
@trisharegalado9381,"She is an independent woman... I wish I could be like her, but my lazy ass won't budge 😭",5년 전,0,
@sofiafelici2961,Ashley and David broke up 🤭😞😟,5년 전,0,
@themontephone875,Aren’t you moving out now?,5년 전,0,
@themontephone875,Did you clean those nasty fabric chairs??,5년 전,0,
@mariferem58,"U struggle so much but always managed to make everything look so good and perfect, love this type of videos, I really want to have an apartment and let you do whatever you want to it",5년 전,0,
@mayaschneiderman9632,am i the only one that finds it kind of satisfying when the background music has like faint speaking in it?,5년 전,27,
@reesegatewood7804,"This video was so helpful, I love it.",5년 전,0,
@michalkater,petition for you to write a book about..literally anything   Edit: the fact that you took a million pictures of the pieces of furniture and things so they could “move” is the most epic thing ever   Edit 2 (because who comments after the video? Only during): YOU INCLUDED A SPIDER WARNING? This is why you’re my favorite,5년 전(수정됨),0,
@amberc1356,Ok now show us you taking all of that apart! Lol tearing down all the wallpaper and contact paper 😅,5년 전,0,
@lilkmm1007,"ah yes, the struggle of moving to an appartement without band aids so you have to cover your cut in a pad  happens to everyone...",5년 전,0,
@danimitchell1816,When are you planning on moving to New York? I hope you aren’t buying all these things and remodeling just to move across the country 😂 love all your videos!,5년 전,0,
@amberc1356,Best line: “I wanted this office to look like it was owned by the type of old man who would call me oriental” ☠️,5년 전,30,
@suburbohemian,"This is by far, the best makeover of a studio on a budget but still luxurious I have yet to see on YouTube! And don't put yourself down for the three armchairs....It's cozy,intimate, and inviting for quality discussions while leaving you plenty of space for a full-on party with dancing on the open space! I love how you stealth-painted the bike, which can function as art as well as unobtrusive transportation! The alcove bedroom is fabulous! Like having a curtained poster bed without the trouble of one, not to mention being able to hide away there...I once had a small study 'room' under a staircase and I still miss it. and you know, most fridge doors can be reattached on the other side if you have a friend to help hold them up. (when I was a teen my mom had one that didn't do that tho and we lived with a similarly styled galley kitchen...at least you're thin enough to get around the doors.)",5년 전,0,
@96KayDee,"‘Ah at last, back in the kitchen where I belong’  😭😭😂😂😂😂 ashley is my mood for 2020 LOOOOL",5년 전,0,
@jisoo1571,That’s exactly what she did lmao,5년 전,0,
@rat-dq5nh,it must be so easy to clean lolol. but yoooo how do u live w them windows ur house is so public ksjdjsk i'd feel so weird ngl,5년 전,44,
@sofa1949,Someone tell me why she filmed her furniture like you be picking it as a character in a video game 😂,5년 전,1,
@GK-kc3gl,it triggers me whenever she says bedroom... it's legit a closet girl,5년 전,0,
@alexiasworld111,damn this is my dream house,5년 전,0,
@nataliap.6591,Im a little bit concern about her weight loss tho /;,5년 전,2,
@fishlyke,Lmfao I literally died “whoever I am fucking at the moment”,5년 전,0,
@maddieruggles,I feel like you would thrive in WA state,5년 전,0,
@salagrama-siladasi4872,"Well edited. Very impressive use of space and ""upcyclables"". Your sense of humor is on point. And I hope you'll meet heart-loving people in NYC. Thank you for sharing your journey and magic! Congratulations on this move and your next.",5년 전,0,
@MichelleMoraaa,The apartment is super beautiful but cheers to new beginnings in New York🎉🎉🎉🎉💕💕💕💕.,5년 전(수정됨),0,
@009bets,It looks amazing and so lovely! Hope you have a wonderful time in your new place!,5년 전,0,
@suburbohemian,"ah, hardwood floors...so much more fun in theory cus no matter how often you clean them, incoming sunlight will alert you and everyone with you to everything you missed....still, it's easier to wipe up a spill one of the kids/pets did than on carpet, but carpet at least looks clean after you vacuum....ya know?",5년 전,0,
@sidbar11,Omg I’ve been waiting for this video! This apartment looks AMAZING! You should be SOOOO PROUD! Can’t wait to see what you do w your place in New York! Also Merry Christmas!,5년 전,0,
@candynieves251,I da love her vibe. And her style,5년 전,0,
@deneuvecrockett5200,I'm love with this videooo,5년 전,0,
@piccu_,thank you for including the spider warning! <3,5년 전,0,
@MiaNemcic,"A whole lot of uncomfortable sex ""jokes""",5년 전,2,
@KeelyJanelle,beautiful! just wow😍,5년 전,1,
@paisleypolder9341,but how are u single-,5년 전,3,
@paisleypolder9341,Jeez you wore so many overalls in this video,5년 전,0,
@theaandthemugs,Great job !,5년 전,0,
@herlastvoyage,I would keep those curtains closed all the time,5년 전,1,
@heddaaskheim,"loooooooved every part of this! I lowkey wanna get a flat just so that I can make a video like this lol ... love you too tho, and can´t wait to see what nyc brings you in 2020 xx",5년 전,0,
@donszxc,"ashley i have never been so proud in life. im so proud of what you have become rightnow how i can bump with you soon as i get to other counties like wer u at rightnow which is london, i will wait for your updates and youre such a inspiration. iloveyouuuuu",5년 전,0,
@msurshimaugande6140,This is the most ultimate apartment makeover period,5년 전,0,
@sidney8586,"At 35:18 when she told told Google to turn on her bedroom, my Google home said ""sorry, I don't recognize that device"" 😂😂😂",5년 전(수정됨),0,
@bubb0462,Your taste is amazing😍😍,5년 전,0,
@lenab6504,this video put me in a really good mood :),5년 전,0,
@fernandao.5001,"I laughed way too much during this video, you need a stand up show",5년 전,0,
@cheyennewennmacher2247,Where have you been all these years of my entire life!?! Like seriously I LOVE YOU,5년 전,0,
@phylliswilton6554,"ur a fucking legend ashley. lots of people get their boyfriends, dads, or some other significant male figure in their lives to do the 'manly' considered work because they dont wanna break their nails, or because they might be too scared to try and potentially fail. YOU did this by yourselffff girl. YOU jumped right in the deep end because you had a vision. you broke ALL of the nails 😂 jk. fr tho, you're an inspiration, and i hope 2020 brings you joy and even more fulfillment. i hope you had a wonderful christmas, and please continue to be the powerful ass woman that you are <3   ok also, i forgot to add, but your apartment is the aesthetic i aspire to achieve for my apartment someday",5년 전(수정됨),0,
@Deamorisa,GIRL THINGS !!!!!!!!!!!!!!!111,5년 전,0,
@conner_brady,I love how she casually comes back without a boyfriend BAHAHA,5년 전,5,
@niyatisharma7065,"Ashley should honestly cut her hair, she will look goood as heck",5년 전,0,
@sjsmith2357,"Wait, Ashley, so you DONT like plants right?",5년 전,0,
@carinalavinia5824,Damn. DAAAAAAMN. This apartment is like a aesthetic-queen herself! - And thanks for letting me being less woried about being moved in since April and not having my apartment fully ready yet :),5년 전,0,
@chi2om,My favorite areas are your office and bathroom. Also love the bedroom but I'm scared I'll get locked in forever and die there lol,5년 전,0,
@theviiforestine,oMg i think she thrifted my best friends white desk and pink chair !!!!!!😅,5년 전,0,
@amaliemoen4285,"You are really the cutest person in the world, I love that I can just sit on my couch for hours and watch your videos! You are adorable 😍 This was a movie for me! Love you Ashley❤️",5년 전(수정됨),2,
@_Aniver_,"Honestly, your humor is always A+  xD",5년 전,0,
@chocoboricua,Ashley! You inspire me so much!,5년 전,0,
@maizumaki,what a queen :'),5년 전,0,
@laurenonhertravels,"I cannot explain but like,,, wow thank you for all the effort you put into this incredible video! you are so so loved ashley and good luck in your next chapter, we can’t wait to hear all about it !!",5년 전,0,
@annabruhnhartung8632,“What the frickedy dickedy is happening!?”  -Ashley 2019,5년 전,78,
@kristen6501,She just called out Cristine like that 😂,5년 전,0,
@chi2om,Just imagine being the one to move in after her.,5년 전,1,
@samakgad2657,You can unhinged the fridge door with a screw driver and switch the handle with the door. My dad has done it before. There's probably a video on YouTube of how to do it. Doesn't take more than 10 minutes and worth not cramming yourself. Also how do you get groceries in and clean the fridge in that little space. Don't freeze yourself.,5년 전,18,
@handthesaratonin,That bedroom is the cutest thing ever i wamt to have a calm space like that now 😳,5년 전,14,
@hanasakurai7534,"TRENDING!!  ALMOST 1 AND A HALF MILLION VIEWS IN 24 HOURS! i love tour videos so much, you r thriving and i think new york will bring you so many opportunities to grow and further thrive <3",5년 전,0,
@nathalala_4298,Can you please redo my room too?😭 i feel soooooooooo inspired but i could never make it that nice. I absolutely L O V E your appartment,5년 전,0,
@0000Moreau,"Ashley I am so proud of you, you have no idea how much I support you. ❤️🥺",5년 전,0,
@_Aniver_,“one big incestious Game of Thrones family tree” 💀,5년 전,2,
@camilleontheinternet,i Love you 🥺 and am so proud of you,5년 전,0,
@michelleduplessis6125,Weirdly found this video so satisfying,5년 전,1,
@kimbaa.g.4038,Love it all ! Love the pink vintage chair. And I feel u I’m most comfortable alone or w 1-2 people to chill with ! 😎,5년 전,0,
@rahspiritbitchez,wow just wow. amazing job,5년 전,0,
@opheliachapman3091,9:47 « Whoever I’m fucking at the moment to do it » 😂😂😂😂😂😂😂😂😂😂,5년 전(수정됨),0,
@d3stRuctv3,subbed at dead people furniture. <3,5년 전,0,
@airckuh2669,Ashley talks about having s*x a lot watch the next video be I’m pregnant...,5년 전,2,
@emaliatv,Holy shit that was amazing!,5년 전,0,
@Seaheart.Wanders,"Lmaooo interacting with 1 human at a time #mood 👋🏻  I mean I have a cool 3 seaters sofa thanks to my landlords (and a slight obsessions for velvet upholstery seats) but when I am the one furnishing everything I get rid off everything that more than one human can use, including large beds or should I say beds at all ! 😂 I buy tons of luxury home scents and when the retailers tell me : I bet your friends tell you how amazing your house smells when they visit ! I am like : mmh huh ha 😅😅😅😅😅  I am.sorry but MY house/appartement is MY space, whether it's 30sqm2 or 100sm2 if I want to seat down with human then the whole worls has enough space to accomodate us right?",5년 전,0,
@kayleelloyd1687,the apartment makeover was satisfying but the most satisfying part of all was the character development,5년 전,1.8만,
@OatPancake,Anna Bruhn Hartung came to the comment section for this. 😂,5년 전,0,
@moonhrt,fav quote of the year,5년 전,0,
@allybay6853,Kaylee Lloyd FACTS👏🏼👏🏼👏🏼,5년 전,62,
@sophieknoles1659,TRUE,5년 전,31,
@andygsimpson,YESS,5년 전,13,
@kateliu5476,4.k like!,5년 전,6,
@andrewtaylor1996,Hello honey hows your day been hope your safe and well 🕊,5년 전,7,
@usehername1,"If I were the landlord, I'd leave it",5년 전,21,
@bconni2,"..if hating the city she lives in, because she believes all the negative stereotypes about that city, is a form of ""character development"" ..? then sure, i guess so...",5년 전(수정됨),3,
@swagawas, @bconni2  bruh,5년 전,46,
@karlavillarreal5735,7 months late but omg YES!!,5년 전,0,
@raew.1782," @bconni2  um, she literally lives there and knows the people there. She is more qualified than anyone to make that observation. Actually my friends from Cali told me they hated living there too, and the people are very rude and shallow.",5년 전,35,
@kldottie6524,Who else is trying to grow their channel during quarantine? Let’s help one another. Much love <3,4년 전,1,
@Liquidplasticable," @bconni2  Experience is subjective, you may have had a very nice experience and that's valid. Her negative opinion of it is just that...an opinion. It doesn't have to negate your own feelings towards the city.",4년 전,13,
@ryancarlson.jeffrey9409,How are you doing today,4년 전,1,
@ryancarlson.jeffrey9409,Kaylee Lloyd   ARE YOU SINGLE WOMAN 👩. BABE I LOVE LOVE YOU 😍 LOVE 💗 💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰👨🏽‍🦽💋. (425)478-8387,4년 전,0,
@joaqueen, @whiffIe  Los Angeles,1년 전,0,
@annabruhnhartung8632,I actually love your “bedroom” seems like such a lovely cave!,5년 전(수정됨),4,
@aacc8466,"""Back in the kitchen where I belong"" said the woman",5년 전,0,
@Katxo1831,You doing all of this by yourself inspires me so much to finally get off my ass and move out of my  home state,5년 전,0,
@mariam5580,love,5년 전,0,
@annafoo2357,OMG YOURE COMING TO NY,5년 전,0,
@K4jal,I love you ashley,5년 전,0,
@nomatophobia,thank u for the spider warning bb that was very kind of u,5년 전,0,
@Aliyah221b,"I love this, your place is super aesthetically pleasing and you are so creative putting that together alone. Wow",5년 전,0,
@urugozo,"You are SUCH an inspiration! Creative and talented in so many ways it blows my mind. Love love lovve your aesthetics, energy, humor, and just ugh! so cute! <3",5년 전,0,
@zeekachu000,"The fact that you did EVERY SINGLE THING yourself, even while having a boyfriend. stuff like drilling things, undrilling things, polishing, i mean, A LOT OF THINGs! I'm so proud of you and it feels so empowering to watch you like this! 💜",5년 전,1.7천,
@Seaheart.Wanders,Use knives not cissors to cut plants.,5년 전,0,
@potatokinishes7479,our queen 🥺 #27 on trending!,5년 전,0,
@bashirjan3040,:,5년 전,0,
@elizabethmorris146,I literally just watched 41 minutes of this without realizing I watched 41 minutes of this,5년 전,0,
@tolue7228,this was such a labour of love - it's honestly breathtaking,5년 전,0,
@natashaburklow3774,I live for your home decor & lifestyle videos... aesthetic with a side of laugh your ass off,5년 전,0,
@annafoo2357,Why is her ladder also aesthetically pleasing,5년 전,0,
@kyliekellison7780,"""oh look! an old pair of underwear i forgot i had and- oh! a condom wrapper!!"" i- i laughed to hard at that-",5년 전,0,
@luag1783,"I love that Ashley is moving again because it means we're getting another apartment makeover!!! I absolutely love her style and as a 20 year old girl who is soon to be living by herself it was very inspiring to watch. You go, girl!!",5년 전,123,
@velaria4930,I think you would feel very comfortable in Berlin. No superficial people just urban hipster life haha,5년 전(수정됨),0,
@chi2om,That's why it's funny,5년 전,0,
@taliab.7329,"Zainab Haider oh, she has a bf?? i thought she’d broken up w/ her previous bf and was single now :-0",5년 전,8,
@Imjustagirlygirl, @taliab.7329  yes she's single. But when she started filming this video 11 months ago she had a bf but they broke up few months later,5년 전,45,
@бронза.вафля.конус,This is not a compliment. Why is it surprising? She’s pretty capable,5년 전,62,
@jasmine-je4gv,This is actually pretty sad? No offense to you.,5년 전,21,
@ЗорницаЯнкова, @jasmine-je4gv  It's really not tho? Most people ask their spouce to help them when they're renovating their home. Fours hands are always better than two,5년 전,0,
@ericalizardy3615,First vid and I love it,5년 전,0,
@tannybeary8727,you can put some vintage pictures on the wall over your bike!! :D that would look cute too,5년 전,0,
@RimaTouya180,i always see photos and videos of people in LA with jackets or sweaters and im just so puzzled because isnt it hot in LA??,5년 전,0,
@orsi_k,If i changed anything in my apartment i would literally be asked to leave the next day,5년 전,0,
@annafoo2357,I'm not done yet but I feel like she's about to move out before its done LOL,5년 전,0,
@vanessaalvarez7809,Can  a normal human being like a video so much? I´ll definitely  see this over and over until I finally get my own apartment xD,5년 전,0,
@hollywood7702,"Aaaahh finally lol, I just love your make-overs, I dont know any channel that I would sit through a 40 min video and not skip forward, thanks for this awesomeness video. I adore your closed bedroom. Oh and you can use a hair dryer to get some bottle labels off also.",5년 전,0,
@KimberleyRoya,"I LOST IT when you said  ""I wanted my office to look like an office of a man who would call me oriental"" LMAO ASHLEY I love you so much it hurts",5년 전,582,
@InvictusBeauty,"Looks  great, wonderful concept. Happy belated birthday, Happy holidays, and love the 12 year old boy humor. Have a good one.",5년 전,0,
@draga7424,So talented,5년 전,0,
@sdnjelly9182,Finds underwear a condom wrapper and David’s friends hat 🧐🧐,5년 전,16,
@miiariss,please never move away from there 😍,5년 전,0,
@hturtyada9435,hilton carter will love you,5년 전,0,
@taylorstoltz249,An fricken LEGEND!!!🙏 Your hard work and creativity is soo inspiring!! I’m so impressed with this video and how your apartment turned out! Also your sense of humor is the best thing ever😅 Hope to make my channel as amazing as yours! Keep thriving girl!🥰,5년 전,0,
@itsnotaphasemom4789,We All Love Room Makeovers But It's So Much Better When It's Ashley,5년 전,34,
@sebastianhessing2982,How does she get a whole forniture for 1$  last time I checked I paid 5$ to fart in a Macdonalds  toilet,5년 전,70,
@camilavaleriasdiary,My OCD self is screaming through this whole thing:        BUT SHE'S MOVING!!!,5년 전,0,
@gustavogutierrez2709,"We get it, you have sex.",5년 전,2,
@justagirlproductions_,This was 41 minutes of happiness and an escape from reality. Thank you so much,5년 전,0,
@Ale9jandra,"living on an active, not busy, street seems like a good time for your mental health. It can make you feel less lonely... speaking from experience.",5년 전,0,
@fayegopop,As in friends T H E  S H O W,5년 전,9,
@chi2om,No. I want to know more 💀,5년 전,0,
@deliul4731,I'm so high rn. This so good.,5년 전,1,
@kowsar570,1$...,5년 전,1,
@kate6618,This video is such a good Christmas present :),5년 전,1,
@SarahNomani,U ARE KIDDING ME THIS IS INSANE,5년 전,0,
@sofiac6608,I fucking love that decoration it’s so unique,5년 전,0,
@raquelblanco6650,plsssss ashley i want you to be my flatmate in ny so we can create a house from its ashes,5년 전,1,
@listrann,wait it was actually “1 dollar ”💀,5년 전,0,
@techtechonmymind8790,Love a queen who's trending 😘😘,5년 전,0,
@Cat-fy9oj,Omg Damon’s old apartment w that mirror and the green couch was GORGEOUS,5년 전,0,
@elizaindisguise,"ashley i literally JUST MOVED and this video is exactly what i needed. i love the vibe of your old place so much and i really liked how much character this place had. literally so excited for you in nyc!!!!  (also, i’m having weird mandela effect symptoms but didn’t you already make this video lol)",5년 전,0,
@melinafalzone3778,"Loved this apartment, love your humor, love you Ashley",5년 전,0,
@smartsexyfun97,You are hilarious. First time here and now I'm hooked everything turned out so nice. Newbie 😊,5년 전(수정됨),1,
@emmaking1178,"Not only is your apartment incredible, but it was great to see the different seasons of life and how you’ve grown!! Love you so much!",5년 전,487,
@belle2716,Yesh Ashley get that bread,5년 전,0,
@goodbyefornow7800,I wanted my office to look like it was owned by a man who would call me Oriental 😹😹😹😵 Grrrrl🥰,5년 전,0,
@haileywasheree,Fricken LOVE this omfg,5년 전,1,
@lilystevo2490,"I love how open you are about having a sex life, people never seem to tall about it and just pretend it doesnt exist",5년 전,1,
@navy993,Beautiful,5년 전,0,
@imaderesis,"Loved this so much! So enjoyable, and it is inspiring!",5년 전,0,
@nenesowers3845,No lie this is the first vid i saw of yours and i just thought THIS GIRL IS A MOOD soo im gonna subscribe...,5년 전,76,
@sanahocke2227,smartsexyfun97 welcome to the family!! :)),5년 전,0,
@noraguadarrama6879,Me too,5년 전,1,
@viragbartalos7845,Watch yourself get obsessed with her personality and her videos for the rest of your life,5년 전,5,
@virtualbunni,"Omg SAMMEEE, I normally can’t even sit through a 10 minute video but I never wanted this one to end",5년 전,1,
@brooklynnsanders6978,finally someone else who uses safety pins as earings,5년 전,0,
@1028star,I think my favorite rooms is your office and plant room .....  you did a really good job all around tho 😊,5년 전,0,
@elin5018,"""you guys are the best sugar daddies I could ever ask for"" awwww ashley that's so sweet 🥺🥺",5년 전,44,
@mariontia8380,Arent u out of LA? 🤔,5년 전,0,
@karipoblete8830,I love your sense of humor 😍,5년 전,0,
@annafarbenfroh5865,I absolutely love every Single of your videos!! I really appreciate all the work! Lots of love🥰😍,5년 전,0,
@roselarouge9107,"Can you reuse the wallpaper? I would Move the clothing rack completely off the wall, somewhere else.....center the big mirror between the desk and the wall edge. The chair grouping could move a bit out of the corner, to feel less cluttered. It’s really easy to make the fridge door open the right way. They make them to change the direction they open for that reason.",5년 전(수정됨),1,
@earlgreymilktae,"as someone who is afraid of bugs, THANK YOU for the spider warning :)",5년 전,0,
@Handplottedblackhole,"14:32 that AC unit is revolting, and I can see why we've not seen much of that wall on film before...",5년 전,0,
@thehoneybeequeen,Can we appreciate that she spent THREE WEEKS editing this 40 MINUTE video,5년 전,16,
@katiefolsom1775,the best youtuber PERIOD,5년 전,0,
@PatCG,"Wowzers, just started watching and I'm always surprised by the music choices, I love hoax!",5년 전,0,
@franziskamerschmeier8395,Yes girl you got taste in music 🥰,5년 전,0,
@juliaclaverpater1920,"Wait, Isn't she moving to NYC though ??",5년 전,0,
@pagesago,this whole video just made me so GIDDY to live alone and do this stuff,5년 전,1,
@hi__there8217,harry potter,5년 전,0,
@sofiathefirst5090,This is how many times Ashley said “SEX” 👇🏾,5년 전,2,
@fineline614,23:02 we stan,5년 전,0,
@lovisamaanmies2983,"We love you Ashley, please never change <3",5년 전,0,
@whirlsapart,i enjoyed every second of this thank u ashley:) LOVE UR WORK,5년 전,0,
@Abcrspn,"""a bit of a fashion nerd"" is a bit of an understatement lol😂",5년 전,0,
@nadineopdenkelder1873,The collection you designed is STUNNING!! I’m definitely saving up for it!,5년 전(수정됨),1,
@shoplocalportlandoregon7038,artwork,5년 전,1,
@JP-ic2ze,Most fridge doors allow you to change the direction in which the door opens. Good luck with the new home.,5년 전,0,
@ninamarysan1,David’s friends hat and a condom. Oop-,5년 전,0,
@ninamarysan1,I’m so happy for you! It’s my ABSOLUTE dream to live in New York but until then I’ll just watch your videos.,5년 전,0,
@Hannah-wr6ds,I guess I'm also a weird plant obsessed woman :),5년 전,1,
@drpancakey,what are you gonna do with all your plants when you move :'-(,5년 전,0,
@vermexvancroix,Love your channel had me entertained while getting ideas. Good job. 👏🏼👏🏼👏🏼,5년 전,0,
@annab4530,Girl I would have called the cops the first five minutes they didn’t leave.....,5년 전,0,
@julia-rb1qz,Ashley wearing white while staining had me STRESSED,5년 전,0,
@somesortofdelicousbiscuit,you gotta be brave to stain woo in a white top,5년 전,0,
@pris1145,Lmao my dad is just as obsessed about small house plants as you are.,5년 전,0,
@JeonKarrot,"all those hardwork and you gonna move out in 3weeks that means u need to start taking off that wallpaper soon and pack your stuff😂 but this was a great video i don't think I've ever watched a video from a youtuber that has this long video i usually get bored with all the talking, but you were so entertaining i love your humor! goodluck moving out!",5년 전,0,
@hannahloveland5731,ITS SO PERFECT,5년 전,0,
@catesmith8114,LOVED IT! <3,5년 전,0,
@almendraspinelli4111,please make a series about this for new york :),5년 전,0,
